<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SCOR,20121108,13.77,13.92,13.52,13.52,229700
SCSC,20121108,29.43,29.61,28.84,28.91,49100
SCSS,20121108,27.86,27.99,26.43,26.66,1147700
SCVL,20121108,23.56,23.58,22.59,22.72,88500
SDBT,20121108,2.53,2.53,2.31,2.41,3400
SDIX,20121108,1.14,1.15,1.12,1.15,3700
SEAC,20121108,9.01,9.08,8.7,8.88,198600
SEED,20121108,1.47,1.51,1.43,1.44,57500
SEIC,20121108,21.79,21.87,21.51,21.53,485300
SENEA,20121108,29.65,29.78,29.06,29.31,18000
SENEB,20121108,29.48,29.48,29.48,29.48,0
SEV,20121108,4.32,4.33,4.27,4.3,12900
SFBC,20121108,10.4,10.4,10.26,10.26,6300
SFLY,20121108,26.98,27.08,25.7,25.72,687100
SFNC,20121108,23.99,24.1,23.2,23.2,20800
SFST,20121108,9.71,9.71,9.44,9.47,4400
SGC,20121108,11.6,11.6,11.25,11.48,5500
SGEN,20121108,21.7,23.92,21.05,23.23,3166000
SGI,20121108,8.49,8.85,8.43,8.71,224800
SGMA,20121108,4.52,4.52,4.52,4.52,0
SGMO,20121108,5.26,5.33,5.12,5.24,190900
SGMS,20121108,6.94,7.15,6.76,7.02,895900
SGNT,20121108,15.56,15.56,14.3,14.99,83000
SGOC,20121108,0.99,1,0.95,1,3800
SGRP,20121108,2.06,2.24,2.01,2.14,18900
SGYP,20121108,3.65,3.66,3.29,3.29,401300
SGYPU,20121108,11.01,11.01,11.01,11.01,0
SGYPW,20121108,1.99,1.99,1.99,1.99,0
SHBI,20121108,5.11,5.4,5.11,5.25,5300
SHEN,20121108,13.24,13.44,13,13,32400
SHFL,20121108,13.51,13.6,13.23,13.23,143000
SHIP,20121108,1.6,1.66,1.56,1.58,11800
SHLD,20121108,64.04,64.59,61.43,61.84,723600
SHLM,20121108,25.39,25.61,24.97,25.15,95600
SHLO,20121108,11.02,11.22,11.02,11.04,6800
SHOO,20121108,42.42,42.42,41.3,41.35,378300
SHOR,20121108,4.46,4.6,4.42,4.44,108400
SHOS,20121108,36.5,36.5,35.04,35.53,24000
SHPG,20121108,84.49,84.81,83.69,84.03,158500
SIAL,20121108,70.16,70.51,69.31,69.56,342300
SIBC,20121108,13.48,13.48,13.48,13.48,2200
SIEB,20121108,1.45,1.48,1.45,1.48,1000
SIFI,20121108,10.94,11.04,10.94,10.98,13400
SIFY,20121108,1.91,1.94,1.85,1.85,95200
SIGA,20121108,2.85,2.91,2.71,2.71,87600
SIGI,20121108,17.89,18.06,17.87,17.89,219100
SIGM,20121108,5.67,5.71,5.5,5.5,131000
SILC,20121108,18.43,18.46,18.17,18.18,14700
SIMG,20121108,4.22,4.32,4.22,4.29,618300
SIMO,20121108,13.26,13.43,13.05,13.06,171300
SINA,20121108,54.69,54.97,53.84,53.87,865600
SINO,20121108,1.91,1.91,1.89,1.9,1300
SIRI,20121108,2.75,2.78,2.66,2.67,62959700
SIRO,20121108,58.88,58.88,57.79,57.79,285400
SIVB,20121108,54.54,54.89,53.55,53.71,210100
SIVBO,20121108,25.62,25.88,25.62,25.88,3900
SKBI,20121108,1.81,1.81,1.81,1.81,0
SKUL,20121108,9.05,9.09,8.5,8.6,1264200
SKYW,20121108,11.23,11.49,11.19,11.32,859900
SKYY,20121108,18.58,18.61,18.26,18.26,44200
SLAB,20121108,40.8,41.5,40.74,40.78,181400
SLGN,20121108,43.21,43.21,42.36,42.4,108800
SLM,20121108,17.06,17.33,16.83,16.84,3704600
SLMAP,20121108,47.67,47.88,47.67,47.85,1400
SLMBP,20121108,52.72,52.77,52.54,52.72,1600
SLP,20121108,4.54,4.59,4.42,4.57,12900
SLRC,20121108,22.66,22.74,22.5,22.51,330200
SLTC,20121108,5.4,5.44,5.4,5.44,200
SLTM,20121108,2.7,2.76,2.55,2.55,153200
SLXP,20121108,38.57,42.45,38.57,40.81,2593200
SMBC,20121108,24.14,24.49,24,24.47,2000
SMCI,20121108,8.03,8.03,7.88,7.9,139300
SMED,20121108,3.09,3.11,2.94,2.98,11700
SMIT,20121108,3,3,3,3,0
SMMF,20121108,4.85,4.85,4.85,4.85,0
SMRT,20121108,7.03,7.3,6.95,7.07,73100
SMSI,20121108,1.17,1.23,1.11,1.11,133700
SMT,20121108,1.35,1.35,1.26,1.27,98400
SMTC,20121108,24.81,25.01,24.53,24.53,254700
SMTX,20121108,2.84,2.85,2.76,2.82,35600
SNAK,20121108,6.02,6.12,5.95,5.99,36900
SNBC,20121108,3.08,3.13,3,3,54500
SNCR,20121108,19.17,19.54,18.63,18.64,213100
SNDK,20121108,43.56,43.65,41,41.09,7870100
SNFCA,20121108,5.64,5.85,5.39,5.6,39000
SNHY,20121108,25.2,25.2,24.49,24.55,64900
SNMX,20121108,1.86,1.87,1.65,1.73,97700
SNPS,20121108,31.66,31.75,31.33,31.35,521800
SNSS,20121108,3.68,3.95,3.6,3.92,893100
SNTA,20121108,7.03,7.04,6.61,6.69,649900
SNTS,20121108,9,9.79,8.97,9.2,2405900
SOCB,20121108,4.46,4.47,4.45,4.46,6800
SOCL,20121108,12.68,12.68,12.32,12.32,8700
SODA,20121108,35.96,35.98,34.55,34.94,1038400
SOFO,20121108,7.29,7.29,6.81,7.14,9400
SOHU,20121108,40.18,40.99,40,40.02,252100
SOMH,20121108,8.56,8.75,8.5,8.75,1800
SONA,20121108,8.06,8.14,8.06,8.14,500
SONC,20121108,9.7,9.82,9.57,9.7,1056700
SONS,20121108,1.6,1.6,1.55,1.57,683000
SORL,20121108,2,2.28,1.9,2.21,184100
SOXX,20121108,50.79,51.03,50.16,50.16,217700
SPAN,20121108,17.17,17.17,17.17,17.17,0
SPAR,20121108,4.77,4.82,4.57,4.57,66700
SPBC,20121108,14.73,14.73,14.73,14.73,0
SPCHA,20121108,1.73,1.77,1.59,1.7,9100
SPCHB,20121108,1.85,1.85,1.85,1.85,100
SPEX,20121108,6.87,8.74,6.12,7.31,20700
SPIL,20121108,4.84,4.89,4.84,4.86,609200
SPIR,20121108,0.51,0.52,0.51,0.52,3600
SPLK,20121108,27.34,27.35,26.73,26.81,733500
SPLS,20121108,11.64,11.75,11.23,11.29,17616200
SPMD,20121108,1.87,1.97,1.86,1.91,16200
SPNC,20121108,14.95,15.17,14.77,15.07,303300
SPNS,20121108,3.38,3.39,3.2,3.2,19200
SPPI,20121108,10.85,11,10.11,10.64,1704800
SPPR,20121108,1,1.07,1,1,24800
SPPRO,20121108,25.5,25.5,25.5,25.5,500
SPPRP,20121108,9.59,9.6,9.43,9.43,3700
SPRD,20121108,21.44,22.25,21.22,21.33,2359800
SPRO,20121108,1.8,1.8,1.8,1.8,0
SPRT,20121108,4.71,4.77,4.47,4.47,158800
SPSC,20121108,36.48,36.77,36.23,36.31,21700
SPTN,20121108,13.95,14.04,13.83,13.94,200300
SPU,20121108,1.78,1.79,1.76,1.76,17700
SPWR,20121108,4.57,4.73,4.45,4.45,506500
SQI,20121108,13.38,13.65,13.13,13.16,81300
SQNM,20121108,3.2,3.24,3.02,3.03,2856000
SQQQ,20121108,43.77,46.19,43.43,46.19,2354900
SRCE,20121108,21.34,21.34,20.76,20.78,42800
SRCL,20121108,93.35,93.65,91.97,91.97,561700
SRDX,20121108,18.18,18.45,17.99,18.01,52000
SREV,20121108,5.1,5.2,4.75,4.82,1816300
SRPT,20121108,22.55,23.88,22.22,22.23,1592600
SSBI,20121108,6.7,6.7,6.7,6.7,0
SSFN,20121108,4.25,4.25,4.25,4.25,500
SSH,20121108,6.5,6.64,6.23,6.26,21900
SSNC,20121108,23.58,23.8,23.42,23.44,134600
SSRI,20121108,14.24,15.04,14.22,14.93,929100
SSRX,20121108,13.48,13.48,13.36,13.36,7900
SSYS,20121108,62.19,65.5,61.75,64.32,476800
STAA,20121108,5.21,5.36,5.12,5.28,79200
STAN,20121108,22.4,22.9,22.3,22.63,25900
STB,20121108,6.4,6.45,6.33,6.37,119600
STBA,20121108,16.61,16.84,16.5,16.5,43700
STBZ,20121108,15.59,15.84,15.53,15.65,118500
STEC,20121108,4.54,4.56,4.37,4.51,612200
STEI,20121108,7.13,7.31,7.07,7.07,254800
STEL,20121108,13.3,13.49,13.1,13.11,32300
STEM,20121108,1.95,2,1.92,1.94,510800
STFC,20121108,15.09,15.63,15.09,15.23,37900
STKL,20121108,6.15,6.19,6,6.01,125200
STLD,20121108,13.28,13.37,12.93,13.05,2153100
STLY,20121108,4.58,4.66,4.56,4.59,7000
STMP,20121108,27.4,27.4,26.6,26.67,48900
STND,20121108,17.47,17.47,17.25,17.47,900
STNR,20121108,43.91,44.74,43.9,44.34,60900
STRA,20121108,58.23,58.23,54.81,56.17,444500
STRL,20121108,9.3,9.74,9.3,9.55,50300
STRM,20121108,5.73,5.73,5.16,5.42,36700
STRN,20121108,5.39,5.39,5.39,5.39,100
STRS,20121108,9.05,9.05,9.05,9.05,0
STRT,20121108,23.06,23.19,23.02,23.19,400
STSA,20121108,20.92,21.24,20.55,20.6,374600
STSI,20121108,2.71,2.75,2.61,2.69,1208400
STX,20121108,29.37,29.92,29.37,29.61,7583300
STXS,20121108,1.76,1.76,1.66,1.68,12800
SUBK,20121108,13.77,13.78,13.35,13.55,34400
SUMR,20121108,1.41,1.41,1.25,1.26,172200
SUNS,20121108,17.67,17.88,17.66,17.66,14600
SUPN,20121108,11.97,12.4,11.16,12,43500
SUPX,20121108,17.94,18.06,17.9,18,25600
SURG,20121108,4.35,4.4,4.31,4.39,11700
SUSQ,20121108,10.03,10.09,9.83,9.83,1018100
SUTR,20121108,1.1,1.13,1.09,1.13,34000
SVA,20121108,2.63,2.63,2.58,2.6,12300
SVBI,20121108,3.4,3.4,3.4,3.4,300
SVNT,20121108,1.15,1.2,1.04,1.14,3098500
SVVC,20121108,17.98,17.98,17.57,17.68,39000
SWHC,20121108,10.42,10.92,10.39,10.61,6362800
SWIR,20121108,8.3,8.31,8.03,8.04,54200
SWKS,20121108,20.34,20.6,20,20.02,3119900
SWSH,20121108,1.36,1.44,1.35,1.36,203200
SYBT,20121108,22.76,22.8,22.35,22.37,15600
SYBTP,20121108,10.85,10.85,10.85,10.85,300
SYKE,20121108,14.89,15.17,14.58,14.63,165200
SYMC,20121108,18.21,18.27,17.94,17.95,5676400
SYMM,20121108,5.97,6.01,5.9,5.94,71500
SYMX,20121108,1.2,1.25,1.18,1.18,14000
SYNA,20121108,24.73,25.07,24.53,24.55,378300
SYNC,20121108,4.83,4.99,4.5,4.71,469000
SYNL,20121108,14.16,14.27,13.72,13.81,7400
SYNM,20121108,6.5,6.5,6,6.1,226500
SYNT,20121108,62.17,62.48,61.2,61.26,64500
SYPR,20121108,3.67,3.79,3.51,3.59,122400
SYUT,20121108,4.3,4.37,3.98,3.99,29700
SZYM,20121108,7.5,7.54,7.33,7.44,255600
TACT,20121108,7.55,7.59,7.45,7.59,1800
TAIT,20121108,1.03,1.03,1.03,1.03,0
TASR,20121108,8.16,8.25,7.97,8.09,435600
TAST,20121108,6.54,6.69,6.43,6.44,78500
TATT,20121108,4.51,4.51,4.51,4.51,0
TAX,20121108,14.85,14.9,14.66,14.84,7200
TAXI,20121108,12.33,12.37,12.04,12.04,77400
TAYC,20121108,17.85,18,17.48,17.48,39900
TAYCP,20121108,25.5,25.69,25.5,25.58,2000
TAYD,20121108,8.22,8.44,8.22,8.27,4100
TBAC,20121108,1.59,1.64,1.59,1.59,400
TBBK,20121108,11.35,11.36,11.05,11.2,127800
TBNK,20121108,22.12,22.43,22,22,16300
TBOW,20121108,1.04,1.2,1.04,1.15,107000
TCBI,20121108,45.86,47.13,45.66,45.66,257700
TCBIL,20121108,25.69,25.86,25.65,25.69,9500
TCBIW,20121108,33.11,33.11,33.11,33.11,0
TCBK,20121108,15.67,15.92,15.43,15.43,20300
TCCO,20121108,5.48,5.5,5.48,5.48,600
TCPC,20121108,15.22,15.3,15.15,15.25,34900
TCRD,20121108,14,14.27,14,14.13,153300
TDIV,20121108,19.09,19.12,18.9,18.9,24500
TEAR,20121108,3.74,3.93,3.68,3.72,58200
TECD,20121108,45.58,45.64,44.99,45.19,100700
TECH,20121108,70.05,70.54,68.98,69.8,105700
TECUA,20121108,5.15,5.31,4.89,4.92,69100
TECUB,20121108,5.14,5.14,5.11,5.11,2800
TELK,20121108,1.45,1.45,1.29,1.29,9000
TESO,20121108,10.01,10.13,9.93,9.99,399200
TESS,20121108,21.64,22.08,21.24,21.24,25100
TFCO,20121108,4.75,4.75,4.75,4.75,0
TFM,20121108,59.91,61.02,59.74,59.98,644500
TFSL,20121108,8.63,8.68,8.48,8.48,327900
TGA,20121108,11.78,12.1,11.74,11.76,81300
TGE,20121108,7.67,7.81,7.46,7.49,69700
THFF,20121108,28.84,29.22,28.63,28.64,18800
THLD,20121108,4.24,4.27,3.97,4.05,901600
THOR,20121108,35.04,35.2,34.57,34.75,324000
THRD,20121108,22.21,22.21,22.21,22.21,0
THRM,20121108,12.13,12.27,11.85,11.86,69600
THRX,20121108,20.77,21.18,20.25,20.34,273400
THTI,20121108,0.92,0.92,0.92,0.92,0
TIBX,20121108,25.07,25.1,24.26,24.28,1460100
TICC,20121108,9.84,9.9,9.65,9.66,306100
TIGR,20121108,1.99,1.99,1.73,1.95,4800
TINY,20121108,3.24,3.34,3.16,3.16,79900
TISA,20121108,3.86,3.86,3.78,3.8,20000
TITN,20121108,22.2,22.65,22.02,22.15,400600
TIVO,20121108,10.23,10.42,10.07,10.07,1753800
TKMR,20121108,4.63,5.19,4.5,5.19,198600
TLAB,20121108,2.97,2.99,2.84,2.84,2354100
TLF,20121108,5.15,5.26,5.15,5.24,6500
TMNG,20121108,2.32,2.32,2.32,2.32,0
TNAV,20121108,7.38,7.62,7.38,7.42,76200
TNGO,20121108,14.51,14.65,13.55,13.88,901100
TOFC,20121108,12.3,12.39,12.25,12.28,4100
TOPS,20121108,1.12,1.12,1.11,1.12,2900
TORM,20121108,13.09,13.09,12.5,12.75,4400
TOWN,20121108,14.46,14.69,14.29,14.39,39200
TPGI,20121108,5.38,5.46,5.27,5.36,100600
TQNT,20121108,4.59,4.67,4.53,4.57,2258000
TQQQ,20121108,49.5,49.91,46.86,46.86,3235200
TRAK,20121108,27.38,27.82,27.34,27.4,203300
TREE,20121108,15.19,16.02,15.19,15.41,29900
TRGT,20121108,4.14,4.17,3.85,4.05,306000
TRIB,20121108,13.85,14.01,13.85,13.94,41400
TRIO,20121108,9.88,9.88,9.88,9.88,0
TRIP,20121108,33.89,34.47,33.71,34.17,2537200
TRIT,20121108,3.65,3.69,3.37,3.52,25600
TRLG,20121108,26.61,26.86,26.13,26.2,459000
TRMB,20121108,26.175,26.35,25.855,26.2,912100
TRMD,20121108,4.2,4.8,4.2,4.8,13400
TRMK,20121108,22.42,22.71,21.97,22.02,419100
TRNS,20121108,6.01,6.02,5.8,5.8,9100
TRNX,20121108,17.22,17.35,17.19,17.21,56400
TROV,20121108,4.09,4.1,3.9,3.97,36500
TROVU,20121108,9.07,9.07,9.07,9.07,0
TROVW,20121108,1.08,1.08,1.08,1.08,0
TROW,20121108,63.8,64.72,63.41,63.44,1020300
TRS,20121108,24.32,24.59,23.8,23.87,145100
TRST,20121108,5.42,5.5,5.33,5.35,336400
TSBK,20121108,6.05,6.07,6.05,6.05,3000
TSCO,20121108,91.59,92.45,90.9,92,600300
TSEM,20121108,7.87,7.9,7.65,7.68,15200
TSLA,20121108,31.02,31.88,30.94,31.31,1273900
TSON,20121108,2.79,2.93,2.61,2.77,13200
TSPT,20121108,5.1,5.15,4.94,4.95,253700
TSRA,20121108,14.56,14.75,14.25,14.25,235300
TSRI,20121108,4.94,4.99,4.83,4.83,6600
TSRO,20121108,15,15.41,14.95,14.99,17100
TSRX,20121108,5.06,5.21,4.87,4.99,275300
TST,20121108,1.62,1.67,1.61,1.64,105900
TSTC,20121108,1.86,1.88,1.8,1.81,25600
TSYS,20121108,2.3,2.34,2.25,2.3,232700
TTEC,20121108,18.04,18.21,16.88,16.9,145500
TTEK,20121108,25.68,25.99,25.27,25.44,317400
TTGT,20121108,4.38,4.82,4.26,4.67,38800
TTHI,20121108,2.11,2.16,2.1,2.16,4500
TTMI,20121108,8.94,9.1,8.82,8.85,625700
TTS,20121108,14.06,14.42,13.45,13.68,72900
TTWO,20121108,11.03,11.44,11,11.11,2400700
TUES,20121108,6.05,6.05,5.75,5.77,134500
TWER,20121108,3.15,3.23,3.06,3.08,244700
TWGP,20121108,17.88,18.49,17.62,17.73,283700
TWIN,20121108,14.91,15.04,14.76,14.84,84700
TWMC,20121108,3.45,3.45,3.38,3.38,600
TWTC,20121108,24.87,25.07,24.6,24.8,1163600
TXCC,20121108,0.9,0.97,0.9,0.96,37400
TXN,20121108,29.26,29.5,29.12,29.14,8314100
TXRH,20121108,16.77,16.88,16.42,16.59,684100
TYPE,20121108,15.84,16.05,15.62,15.77,133700
TZOO,20121108,17.56,17.72,17.32,17.34,120500
TZYM,20121108,4,4.04,3.99,4,4300
UACL,20121108,15.44,16.15,14.84,14.84,17400
UBCP,20121108,6,6.19,6,6.19,1800
UBFO,20121108,3.02,3.02,2.89,2.99,9200
UBNK,20121108,14.33,14.34,14.22,14.25,28500
UBNT,20121108,10.25,10.38,9.97,10.15,557900
UBOH,20121108,9.07,9.5,9.07,9.5,5700
UBPS,20121108,6,6,6,6,0
UBSH,20121108,15.22,15.37,14.69,14.7,43800
UBSI,20121108,23.5,23.72,23.35,23.5,387800
UCBA,20121108,6.26,6.4,6,6.1,4300
UCBI,20121108,8.28,8.55,8.25,8.27,146200
UCFC,20121108,3.63,3.7,3.39,3.39,34900
UCTT,20121108,4.75,4.8,4.72,4.74,106000
UEIC,20121108,15.61,15.73,15,15.15,33300
UEPS,20121108,9.1,9.21,8.74,8.87,91900
UFCS,20121108,21.11,21.62,21.11,21.21,113300
UFPI,20121108,37.87,37.89,36.64,36.7,60900
UFPT,20121108,16,16.02,15.9,15.9,7700
UG,20121108,18.15,18.15,17.55,17.55,3600
UHAL,20121108,114.47,119.2,113.7,116.26,51300
ULBI,20121108,3.33,3.33,3.1,3.1,11500
ULGX,20121108,0.76,0.79,0.76,0.78,3900
ULTA,20121108,92.86,93.57,90.43,90.99,758700
ULTI,20121108,92.13,92.13,87.47,87.95,319600
ULTR,20121108,1.53,1.62,1.48,1.58,31300
UMBF,20121108,42.82,43.43,42.23,42.51,156600
UMPQ,20121108,11.8,11.96,11.6,11.6,657300
UNAM,20121108,12.49,12.52,12.1,12.5,24200
UNB,20121108,19.95,19.95,19.95,19.95,700
UNFI,20121108,52.9,53.35,52.05,52.05,388900
UNIS,20121108,2.64,2.84,2.62,2.79,512600
UNTD,20121108,5.61,5.63,5.34,5.37,660700
UNTK,20121108,4,4.13,4,4.01,140200
UNTY,20121108,6.2,6.2,6.2,6.2,100
UNXL,20121108,7,7,6.67,6.71,28100
UPI,20121108,3.35,3.39,3.22,3.31,15900
UPIP,20121108,1.27,1.55,1.27,1.48,565200
URBN,20121108,36.28,36.36,34.97,35.25,1513200
URRE,20121108,4,4.2,3.9,4.1,561600
USAK,20121108,3.05,3.1,2.8,2.82,12000
USAP,20121108,33.35,33.99,32.91,32.91,29900
USAT,20121108,1.7,1.7,1.48,1.58,363800
USATP,20121108,16.5,16.55,16.5,16.5,1100
USATZ,20121108,0.74,0.74,0.7,0.7,6500
USBI,20121108,5.48,5.76,5.33,5.76,1800
USCR,20121108,8.27,9.69,7.86,7.92,21100
USEG,20121108,1.7,1.73,1.67,1.68,58100
USLM,20121108,43.51,43.94,42.9,42.98,5500
USMD,20121108,12,12,12,12,0
USMO,20121108,11,11.3,11,11.07,242000
USTR,20121108,28.66,28.82,28.19,28.58,134100
UTEK,20121108,29.54,30.28,28.96,29.42,394000
UTHR,20121108,48.44,49.19,48.14,48.66,886900
UTIW,20121108,13.75,13.83,13.46,13.47,786200
UTMD,20121108,34.41,34.66,34,34.02,5600
UTSI,20121108,3.12,3.18,3.03,3.15,192800
UVSP,20121108,16.09,16.69,15.77,15.81,26400
VALU,20121108,9.29,9.29,8.75,8.98,14900
VALV,20121108,0.79,0.81,0.74,0.81,15400
VASC,20121108,14.06,14.3,14,14.05,35100
VBFC,20121108,0.85,0.85,0.71,0.78,900
VCBI,20121108,8.88,8.98,8.51,8.53,34400
VCIT,20121108,88.5,88.57,88.38,88.43,266300
VCLK,20121108,17.3,17.79,17.19,17.54,597100
VCLT,20121108,93.74,93.86,93.18,93.85,152800
VCSH,20121108,80.54,80.54,80.4,80.54,380200
VDSI,20121108,7.25,7.63,7.24,7.25,176800
VECO,20121108,30.67,31.01,29.54,29.65,540500
VELT,20121108,6.5,6.74,6.46,6.68,459700
VGIT,20121108,66.4,66.5,66.36,66.49,8900
VGLT,20121108,76.95,77.95,76.82,77.95,15700
VGSH,20121108,60.94,60.97,60.94,60.97,18500
VIA,20121108,50.57,51.07,49.99,49.99,6200
VIAB,20121108,50.15,50.6,49.41,49.43,3036700
VIAS,20121108,15.22,15.49,14.52,14.82,8100
VICL,20121108,3.18,3.43,3,3.06,440000
VICR,20121108,5.95,6,5.93,5.94,54500
VIDE,20121108,3.93,3.93,3.76,3.76,700
VIFL,20121108,5.96,5.96,5.96,5.96,100
VIMC,20121108,1.42,1.42,1.38,1.4,9000
VIRC,20121108,2.43,2.48,2.39,2.44,3500
VISN,20121108,4.4,4.4,4.2,4.2,7200
VITC,20121108,6,6.1,5.9,6.05,94200
VIVO,20121108,19.26,20.01,19.14,19.47,269900
VLCCF,20121108,6.03,6.1,5.87,5.88,269200
VLGEA,20121108,35.18,35.18,33.99,34.25,15900
VLTR,20121108,18.01,18.2,17.84,17.85,151000
VLYWW,20121108,0.4,0.4,0.4,0.4,0
VMBS,20121108,52.72,52.72,52.6,52.61,57800
VMED,20121108,32.11,32.23,31.71,31.76,2836500
VNDA,20121108,3.35,3.36,3.2,3.2,165900
VNET,20121108,10.55,10.65,10.28,10.39,127100
VNQI,20121108,53.09,53.09,52.42,52.45,48600
VOCS,20121108,15.9,15.97,14.91,15.19,284100
VOD,20121108,26.9,27.03,26.67,26.69,7649700
VOLC,20121108,27.6,27.8,26.71,26.76,595500
VONE,20121108,63.92,63.95,63.31,63.31,5900
VONG,20121108,66.1,66.2,65.23,65.23,3200
VONV,20121108,62.03,62.05,61.56,61.58,12500
VOXX,20121108,6.02,6.17,5.88,5.9,107900
VPFG,20121108,21.05,21.41,20.79,20.79,109200
VPHM,20121108,24.5,24.97,24.4,24.49,640700
VPRT,20121108,30.26,30.62,29.83,30.3,199300
VRA,20121108,28.34,28.34,26.83,26.87,372700
VRML,20121108,1.24,1.34,1.21,1.25,62200
VRNM,20121108,2.5,2.88,2.47,2.74,62400
VRNT,20121108,26.46,26.71,26.18,26.62,297700
VRSK,20121108,49.52,49.62,49.19,49.33,495200
VRSN,20121108,40.3,43.55,40.17,41.75,7963900
VRTA,20121108,1.19,1.19,1.15,1.15,2500
VRTB,20121108,1.45,1.45,1.45,1.45,0
VRTS,20121108,103.05,104.3,101.8,101.8,36500
VRTU,20121108,15.84,16.11,15.17,15.43,120500
VRTX,20121108,45.38,45.58,44.48,44.61,1552500
VSAT,20121108,37.89,37.89,35.67,35.7,403000
VSBN,20121108,10.78,10.78,10.78,10.78,0
VSCI,20121108,1.2,1.21,1.15,1.18,89900
VSCP,20121108,0.7,0.77,0.7,0.76,10200
VSEC,20121108,22.29,22.64,22.25,22.35,7900
VSTM,20121108,7.67,8.07,7.06,7.18,4700
VTHR,20121108,63.86,63.95,63.22,63.22,7100
VTIP,20121108,50,50,49.99,49.99,36900
VTNC,20121108,4.87,5.06,4.85,4.92,48300
VTSS,20121108,2.15,2.18,2.06,2.06,63100
VTUS,20121108,2.64,2.65,2.46,2.5,96800
VTWG,20121108,66.19,66.19,65.38,65.44,23000
VTWO,20121108,64.25,64.44,63.48,63.48,8000
VTWV,20121108,62.37,62.37,61.47,61.47,2300
VVTV,20121108,2.26,2.29,2.23,2.25,67400
VVUS,20121108,10.82,10.86,10.16,10.24,6358600
VXUS,20121108,44.35,44.54,43.96,43.96,263200
VYFC,20121108,9.22,9.25,9.2,9.2,17700
WABC,20121108,42.25,42.5,41.31,41.32,123000
WAFD,20121108,16,16.56,16,16.25,563100
WASH,20121108,25.6,25.8,25.02,25.13,28000
WAVX,20121108,0.82,0.83,0.79,0.79,126400
WAYN,20121108,9.15,9.15,9.15,9.15,1600
WBCO,20121108,13.25,13.26,13.08,13.08,20500
WBKC,20121108,17.7,17.73,17.7,17.7,2300
WBMD,20121108,13.58,13.82,13.33,13.34,386200
WBSN,20121108,12.84,13.11,12.72,12.93,536200
WCRX,20121108,11.48,11.54,11.27,11.46,4344800
WDC,20121108,35.31,35.63,34.8,34.84,3160100
WDFC,20121108,46.98,47.52,46.75,47.01,44000
WEBK,20121108,15.4,15.5,15.4,15.5,10700
WEBM,20121108,2.38,2.4,2.28,2.28,4000
WEN,20121108,4.31,4.55,4.31,4.39,11220200
WERN,20121108,23.33,23.42,22.66,22.8,514900
WETF,20121108,6.03,6.45,6,6.21,1332000
WEYS,20121108,22.83,23,22.72,22.73,20300
WFD,20121108,6.9,7.09,6.85,6.9,88400
WFM,20121108,92.46,94.68,90.17,90.31,4187200
WIBC,20121108,6.2,6.29,6.05,6.05,327000
WIFI,20121108,7.06,7.25,6.93,6.93,177900
WILC,20121108,4.37,4.37,4.37,4.37,0
WILN,20121108,5.05,5.16,5.05,5.11,5900
WIN,20121108,9,9.03,8.48,8.51,35147000
WINA,20121108,54.01,54.6,53.9,53.91,6600
WIRE,20121108,31.58,31.79,31.1,31.18,69800
WLB,20121108,9.6,9.89,9.36,9.39,33000
WLBPZ,20121108,28,28,28,28,0
WLDN,20121108,1.55,1.55,1.49,1.49,16600
WLFC,20121108,14.46,14.65,14.44,14.44,18300
WMAR,20121108,10,10.23,9.89,9.96,22000
WMGI,20121108,19.87,19.99,19.61,19.78,186500
WOOD,20121108,41.36,41.46,40.94,40.94,30400
WOOF,20121108,19.33,19.44,18.95,19.05,334300
WPCS,20121108,0.57,0.68,0.57,0.68,3800
WPPGY,20121108,64.41,64.69,64.25,64.37,191200
WPRT,20121108,23.63,24.2,23.25,23.57,880900
WRES,20121108,2.7,2.74,2.57,2.6,447500
WRLD,20121108,65.74,66.48,65.5,65.68,134000
WRLS,20121108,10.78,10.98,10.32,10.5,89700
WSB,20121108,5.8,5.85,5.78,5.8,10300
WSBC,20121108,21.38,21.44,20.93,20.95,42700
WSBF,20121108,5.58,5.65,5.54,5.54,7800
WSCI,20121108,7.47,7.47,7.1,7.1,18400
WSFS,20121108,42.82,43.23,42.73,42.88,22300
WSFSL,20121108,25.7,26,25.51,25.7,3300
WSTG,20121108,12.31,12.31,12,12.02,9800
WSTL,20121108,1.91,1.96,1.87,1.88,78500
WTBA,20121108,10.19,10.38,10.1,10.1,23800
WTFC,20121108,35.94,36.33,35.63,35.67,140900
WTFCW,20121108,16.95,17,16.95,17,500
WVFC,20121108,8.53,8.53,8.53,8.53,0
WVVI,20121108,3.59,3.69,3.58,3.64,1000
WWD,20121108,32.73,33.02,31.47,31.64,367100
WWWW,20121108,14.23,14.52,13.54,13.7,859300
WYNN,20121108,110.61,111.55,108.71,109.25,1672700
XBKS,20121108,4.91,4.91,4.91,4.91,100
XIDE,20121108,3.2,3.29,3.15,3.16,282700
XLNX,20121108,33.83,34.45,33.62,33.64,4411000
XNPT,20121108,7.46,7.58,7.25,7.34,386800
XOMA,20121108,2.62,2.71,2.58,2.65,668700
XPLR,20121108,4.15,4.3,4,4.12,24000
XRAY,20121108,38.23,38.9,37.93,38,733800
XRSC,20121108,0.73,0.73,0.63,0.73,600
XRTX,20121108,8.52,8.55,8.42,8.49,198600
