<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PENN,20110104,34.73,35.23,33.65,33.97,987000
PENX,20110104,6.17,6.19,6.02,6.08,144900
PEOP,20110104,13.15,13.33,13.03,13.3,6800
PERF,20110104,8.91,8.91,8.82,8.91,1400
PERY,20110104,28.35,28.35,26.4,26.76,54200
PESI,20110104,1.65,1.67,1.63,1.67,86000
PETM,20110104,40.37,40.4,39.26,39.37,827500
PETS,20110104,17.78,17.78,15.9,15.97,998300
PFBC,20110104,1.93,2.05,1.91,2,84400
PFBI,20110104,6.35,6.41,6.32,6.35,4100
PFBX,20110104,14.05,14.64,14.05,14.59,1300
PFIN,20110104,3.4,3.4,3.4,3.4,100
PFSW,20110104,4.14,4.2,4,4.2,107300
PGC,20110104,13.37,13.49,13.15,13.19,14400
PGNX,20110104,5.71,5.72,5.6,5.68,83300
PGTI,20110104,2.56,2.58,2.53,2.53,21500
PHII,20110104,21.09,21.5,20.51,21.17,9700
PHIIK,20110104,20,20.1,19.12,19.25,41100
PHMD,20110104,5.95,5.95,5.8,5.84,4400
PICO,20110104,32.42,32.42,31.38,31.49,40200
PKBK,20110104,9.95,9.95,9.9,9.9,200
PKOH,20110104,22.95,23.05,20.75,21.88,94400
PLAB,20110104,6.02,6.03,5.8,5.89,657100
PLBC,20110104,2.22,2.22,2.22,2.22,3200
PLCC,20110104,1.02,1.02,1.02,1.02,0
PLCE,20110104,49.25,49.37,47.8,47.93,520000
PLCM,20110104,19.475,19.6,19.265,19.465,607300
PLNR,20110104,2.13,2.19,2.1,2.15,259900
PLPC,20110104,60.56,60.69,59.52,59.97,8900
PLTM,20110104,35.77,35.77,34.45,34.68,12600
PLUG,20110104,0.4,0.48,0.39,0.46,3244000
PLUS,20110104,23.74,23.91,23.74,23.81,11500
PLXS,20110104,31.97,31.99,30.4,30.4,369900
PLXT,20110104,3.75,3.75,3.58,3.6,83800
PMBC,20110104,3.88,4,3.71,3.85,37500
PMCS,20110104,8.71,8.73,8.5,8.59,2886100
PMD,20110104,8.33,8.6,8.33,8.45,21900
PMFG,20110104,17.39,17.39,16.54,16.79,24000
PMNA,20110104,14.03,14.05,13.9,14.05,7200
PMTC,20110104,23.12,23.12,22.37,22.63,637100
PMTI,20110104,14.7,14.7,14.04,14.33,127200
PNBK,20110104,2.16,2.2,2.16,2.2,10800
PNFP,20110104,13.74,13.85,13.51,13.84,271600
PNNT,20110104,12.58,12.63,12.28,12.42,201100
PNQI,20110104,35.27,35.45,34.94,35.04,10600
PNRA,20110104,103,103,99.61,100.56,430400
PNRG,20110104,19.5,19.5,19.45,19.5,2000
PNTR,20110104,6.21,6.21,6.21,6.21,1900
PODD,20110104,16.13,16.17,15.5,15.76,285900
POOL,20110104,23.25,23.31,22.59,22.84,182800
POPE,20110104,36.53,36.53,36.53,36.53,100
POWI,20110104,40.6,40.6,39.65,39.8,239500
POWL,20110104,34.68,34.88,33.92,34.83,86100
POWR,20110104,7.97,7.97,7.6,7.69,117300
POZN,20110104,7.15,7.27,6.76,6.96,126200
PPBI,20110104,6.25,6.45,6.25,6.41,1500
PPHM,20110104,2.33,2.4,2.29,2.33,492800
PRAA,20110104,76.27,76.7,74.06,75.57,139100
PRAN,20110104,1.32,1.32,1.23,1.24,29200
PRCP,20110104,5.11,5.12,5.1,5.1,6100
PRFT,20110104,12.72,12.76,12.12,12.37,81200
PRFZ,20110104,66.04,66.04,64,64.72,41200
PRGO,20110104,63.92,63.93,62.35,63.27,775200
PRGS,20110104,28.8333,28.8467,28.04,28.4333,439600
PRGX,20110104,6.53,6.56,6.4,6.53,118600
PRIM,20110104,10,10,9.62,9.69,79000
PRKR,20110104,0.47,0.54,0.47,0.54,823600
PRLS,20110104,3.22,3.22,3.19,3.19,2000
PRMW,20110104,14.15,14.33,14,14.06,43600
PROV,20110104,7,7.1,6.99,7.09,28200
PRPH,20110104,1.21,1.4,1.2,1.21,22000
PRSC,20110104,16.32,16.32,15.59,16.22,49200
PRTS,20110104,8.63,8.65,8.5,8.63,43400
PRXI,20110104,1.88,1.92,1.86,1.9,32400
PRXL,20110104,21.43,21.49,20.77,21.18,584500
PSAU,20110104,50.39,50.39,47.82,48.9,50200
PSBH,20110104,4.15,4.15,4.15,4.15,0
PSDV,20110104,5.03,5.15,5,5.02,113800
PSEC,20110104,10.96,10.96,10.72,10.72,1015300
PSEM,20110104,11.44,11.54,10.9,10.94,116600
PSMT,20110104,38.44,38.46,36.97,37.3,114900
PSTB,20110104,6.09,6.15,6.01,6.1,12200
PSTI,20110104,1.6,1.63,1.56,1.61,333000
PSTR,20110104,4.36,4.37,4.1,4.29,103800
PSUN,20110104,5.67,5.7,5.24,5.27,777700
PTEK,20110104,0.71,0.75,0.71,0.71,71200
PTEN,20110104,21.75,21.75,20.85,20.95,4246400
PTIE,20110104,6.72,6.74,6.5,6.55,141900
PTIX,20110104,1.68,1.72,1.68,1.7,6700
PTNR,20110104,20.5,20.61,20.3,20.44,118900
PTRY,20110104,18.87,19.21,18.23,18.64,223300
PTSI,20110104,11.57,11.57,11.41,11.41,9100
PTSX,20110104,0.86,0.86,0.85,0.85,600
PULB,20110104,7.6,7.6,7.55,7.58,16700
PURE,20110104,2.21,2.21,2.1,2.13,197400
PVFC,20110104,1.85,1.94,1.79,1.91,12000
PVTB,20110104,14.8,14.84,13.96,14.21,351000
PVTBP,20110104,26.2,26.2,25.85,25.85,2900
PWER,20110104,10.2,10.82,10.15,10.47,8371000
PWOD,20110104,39.82,39.82,38.91,39.1,6600
PWRD,20110104,23.86,23.91,23.22,23.51,211900
PWX,20110104,17.01,17.37,16.55,17.15,2600
PXLW,20110104,3.7,3.73,3.62,3.72,44500
PZZA,20110104,28.13,28.13,27.47,27.66,109100
PZZI,20110104,1.97,1.97,1.9,1.9,1600
QABA,20110104,25.83,25.83,25,25.05,4600
QADA,20110104,8.75,9.12,8.72,9.12,32100
QADB,20110104,10.75,10.75,9.93,10.1,17100
QBAK,20110104,1.69,1.77,1.69,1.77,9500
QCCO,20110104,3.72,3.74,3.69,3.71,3800
QCLN,20110104,16.67,16.67,16.5,16.62,3100
QCOM,20110104,50.4,51.06,49.59,50.97,24332200
QCOR,20110104,14.78,14.8,14.1,14.37,821500
QCRH,20110104,7.41,7.45,7.25,7.25,3800
QDEL,20110104,14.8,14.8,14.48,14.56,103200
QGEN,20110104,19.85,19.94,19.72,19.8,448200
QKLS,20110104,85.2,86.4,84.24,84.72,39600
QLGC,20110104,17.23,17.28,16.69,16.84,1530600
QLIK,20110104,28.39,28.89,27.53,28.03,590700
QLTI,20110104,7.87,7.87,7.73,7.87,509400
QLTY,20110104,9.25,9.85,9.19,9.64,110400
QNST,20110104,19.32,19.56,18.92,19.5,131400
QQEW,20110104,24.08,24.08,23.83,23.92,32000
QQQ,20110104,55.53,55.55,54.92,55.26,43851400
QQQX,20110104,14.4,14.47,14.32,14.32,97400
QQXT,20110104,21.43,21.45,21.16,21.24,35500
QSII,20110104,35.175,35.34,34.68,35,195300
QTEC,20110104,26.15,26.18,25.75,25.96,282100
QTWW,20110104,0.47,0.47,0.43,0.43,1449300
QUIK,20110104,6.52,6.54,6.15,6.31,549600
RADA,20110104,2.3,2.3,2.24,2.25,13500
RAIL,20110104,29.68,29.75,29.5,29.56,118100
RAND,20110104,3.08,3.08,3.08,3.08,500
RAVN,20110104,24.21,24.245,23.375,23.56,58700
RBCAA,20110104,23.99,24.02,22.83,22.95,35200
RBCN,20110104,21.7,22,21.1,21.6,408800
RBNF,20110104,3.91,3.92,3.89,3.9,1500
RBPAA,20110104,1.55,1.55,1.39,1.53,4900
RCII,20110104,32.71,32.71,30.85,31.36,761900
RCKB,20110104,13.09,13.32,12.91,13,20700
RCKY,20110104,10.23,10.25,10.1,10.25,38400
RCMT,20110104,4.59,4.69,4.5,4.59,110700
RCON,20110104,4.59,4.62,4.55,4.55,10300
RDA,20110104,14.12,14.58,13.61,13.87,20400
RDCM,20110104,11.43,11.5,11.21,11.24,37800
RDEN,20110104,23.93,23.94,22.93,23.29,126100
RDI,20110104,4.91,4.91,4.75,4.9,47200
RDIB,20110104,8.99,8.99,8.99,8.99,0
RDNT,20110104,2.99,3,2.9,2.91,101300
RDWR,20110104,18.665,18.81,18.265,18.45,440000
RECN,20110104,18.64,18.79,18.14,18.54,385500
REDF,20110104,5.37,5.37,4.95,5.2,357500
REFR,20110104,5.9,6.76,5.76,6.66,263400
REGN,20110104,33.74,33.82,33.12,33.26,305500
REIS,20110104,6.9,6.9,6.85,6.9,37700
RELL,20110104,12.04,12.07,11.81,12.01,249200
RELV,20110104,1.9,1.97,1.85,1.92,3800
RENT,20110104,30.99,30.99,29.95,29.95,33600
REXI,20110104,6.93,7.1,6.8,7.02,34900
REXX,20110104,14.17,14.17,13.06,13.2,695800
RFIL,20110104,3.51,3.51,3.425,3.425,2300
RFMD,20110104,7.8,7.87,7.53,7.87,6902300
RGCO,20110104,15.915,16.23,15.745,15.745,1600
RGDX,20110104,2.45,2.8,2.45,2.8,7500
RGEN,20110104,4.47,4.48,4.28,4.4,98100
RGLD,20110104,53.94,54.13,50.57,52.25,1016000
RICK,20110104,8,8.08,7.99,8.02,44900
RIGL,20110104,7.71,7.8,7.5,7.62,144700
RIMG,20110104,15.6,15.6,14.76,14.78,34100
RITT,20110104,7.85,7.85,7.43,7.7,19800
RIVR,20110104,15.5,15.5,15.5,15.5,0
RJET,20110104,7.62,7.63,7.4,7.55,1021000
RLOC,20110104,21.36,22.55,21.36,22.01,148900
RLOG,20110104,4.8,4.8,4.67,4.73,2800
RMBS,20110104,20.5,20.59,20.19,20.46,748400
RMCF,20110104,9.83,9.85,9.72,9.74,4500
RMKR,20110104,1.48,1.5,1.4,1.45,20600
RMTI,20110104,7.89,8,7.74,7.99,27400
RNET,20110104,14.04,14.72,13.99,14.25,13600
RNIN,20110104,7,7.25,6.8,7.25,63500
RNST,20110104,17.47,17.48,16.86,16.91,60300
RNWK,20110104,4.2,4.22,4.07,4.13,467800
ROCK,20110104,14.07,14.16,12.93,13.15,141600
ROCM,20110104,11.36,11.36,10.89,10.89,25900
ROIA,20110104,1.21,1.3,1.19,1.19,9800
ROIAK,20110104,1.16,1.25,1.11,1.11,798600
ROIC,20110104,10.08,10.08,9.88,9.98,321200
ROICW,20110104,0.72,0.75,0.72,0.75,10700
ROLL,20110104,39.45,39.45,37.49,38.24,61900
ROMA,20110104,10.76,10.76,10.42,10.45,26500
ROSE,20110104,38.5,38.81,37.2,38.14,534300
ROSG,20110104,14.25,14.85,13.95,14.25,96100
ROST,20110104,32,32,31.06,31.1,1623600
ROVI,20110104,62.98,64.18,62.75,64.03,1812300
ROYL,20110104,2.35,2.43,2.35,2.41,127700
RP,20110104,30.31,30.31,29.13,29.75,303200
RPRX,20110104,2.98,3.17,2.83,3.02,1340900
RPTP,20110104,3.52,3.58,3.4,3.42,149000
RRD,20110104,17.62,17.73,17.5,17.73,1696200
RRGB,20110104,21.75,21.91,20.36,20.78,332800
RRST,20110104,7.5,7.88,7.4,7.88,31100
RSOL,20110104,2.49,2.5,2.45,2.45,19900
RSTI,20110104,36.82,36.82,35.37,36.16,271200
RSYS,20110104,9.15,9.15,8.91,8.94,71100
RTEC,20110104,8.36,8.46,8.08,8.1,237000
RTIX,20110104,2.82,2.84,2.76,2.76,157200
RUE,20110104,30.2,30.31,29.37,30.09,181800
RUSHA,20110104,20.55,20.55,19.35,19.76,81100
RUSHB,20110104,18.13,18.13,17.21,17.52,3200
RUTH,20110104,4.75,4.76,4.56,4.66,444900
RVBD,20110104,38.71,39.2,36.8,37.28,5135200
RVSB,20110104,2.7,2.75,2.7,2.74,3600
RYAAY,20110104,31.5,31.71,31.15,31.62,402100
SAAS,20110104,3.17,3.21,3.17,3.2,11600
SAFM,20110104,39.05,39.23,38.44,38.6,351800
SAFT,20110104,49.67,49.95,48.13,48.41,30700
SAIA,20110104,16.83,16.83,15.79,16.17,80600
SALM,20110104,3.14,3.14,2.99,3.01,4500
SANM,20110104,12.27,12.29,12,12.13,925200
SANW,20110104,3.23,3.35,3.23,3.25,17400
SANWW,20110104,0.4,0.4,0.4,0.4,0
SANWZ,20110104,0.27,0.27,0.19,0.19,2400
SAPE,20110104,12.27,12.27,11.81,12.07,1449500
SASR,20110104,19.08,19.2,18.16,18.31,63000
SATS,20110104,26.25,26.55,25.82,26.13,147800
SBAC,20110104,40.86,41.15,40.77,41.02,2068200
SBBX,20110104,5.91,5.91,5.9,5.9,300
SBCF,20110104,1.52,1.53,1.41,1.43,272700
SBGI,20110104,8.33,8.33,8.08,8.15,232700
SBLK,20110104,40.5,40.65,40.05,40.65,88500
SBNY,20110104,51.4,51.45,50.11,50.96,206100
SBNYW,20110104,29.14,29.14,29.14,29.14,700
SBRA,20110104,18.95,19.07,18.39,18.94,179500
SBSA,20110104,0.82,0.86,0.76,0.81,109500
SBSI,20110104,21.44,21.44,20.66,20.73,39700
SBUX,20110104,33.25,33.29,32.44,32.48,6653100
SCBT,20110104,33.42,33.42,31.88,31.88,35700
SCHL,20110104,30.56,30.9,29.78,30.38,151300
SCHN,20110104,68.54,69.43,65.71,67.73,242200
SCLN,20110104,4.29,4.35,4.25,4.26,302300
SCMP,20110104,3.88,3.93,3.85,3.9,39600
SCOK,20110104,11.63,11.85,11.21,11.46,598200
SCON,20110104,17.52,19.8,17.52,18.96,334100
SCOR,20110104,22.17,22.24,21.13,21.63,250200
SCSC,20110104,32.55,33.04,31.51,31.56,132600
SCSS,20110104,9.86,9.92,9.69,9.86,706000
SCVL,20110104,18.2,18.2,17.0533,17.6,55800
SDBT,20110104,2.84,2.84,2.84,2.84,0
SDIX,20110104,1.8,1.82,1.76,1.8,18400
SEAC,20110104,8.73,8.75,8.33,8.69,183400
SEED,20110104,10.89,11.49,10.6,11.05,1270900
SEIC,20110104,24,24,23.2,23.63,547100
SENEA,20110104,28,28,26.53,26.53,14200
SENEB,20110104,26.63,26.63,26.63,26.63,100
SFLY,20110104,34.88,35.1,34.25,34.62,150400
SFNC,20110104,30.16,30.16,29.18,29.53,34700
SFST,20110104,7.49,7.76,7.49,7.76,200
SGC,20110104,11.12,11.13,10.57,10.63,2500
SGEN,20110104,15.69,15.69,15.32,15.34,619800
SGI,20110104,9.06,9.18,8.77,8.78,250500
SGMA,20110104,6.35,6.59,6.29,6.56,2200
SGMO,20110104,7.07,7.1,6.72,6.85,309600
SGMS,20110104,10.15,10.15,9.88,9.95,538600
SGOC,20110104,5.05,5.05,5,5.04,18200
SGRP,20110104,0.93,0.93,0.93,0.93,100
SHBI,20110104,10.75,10.87,10.69,10.7,14300
SHEN,20110104,19.37,19.37,18.67,18.82,38200
SHFL,20110104,10.79,11.23,10.42,10.62,613800
SHIP,20110104,0.97,0.99,0.95,0.99,153100
SHLD,20110104,74.78,76.15,71.24,71.46,1127100
SHLM,20110104,23,23.11,22.23,22.28,275800
SHLO,20110104,12.9,12.92,11.71,11.93,31200
SHOO,20110104,28.6733,28.74,27.3667,27.9067,667500
SHOR,20110104,7.88,7.88,7.5,7.8,279900
SIAL,20110104,67.44,67.54,66.06,66.57,553900
SIEB,20110104,1.7,1.7,1.7,1.7,500
SIFI,20110104,8.79,8.89,8.54,8.63,4300
SIFY,20110104,2.21,2.27,2.13,2.14,376600
SIGA,20110104,13.71,13.71,12.79,13.15,431900
SIGI,20110104,18.75,18.75,18.2,18.47,102800
SIGM,20110104,14.08,14.14,13.85,14.08,342200
SILC,20110104,19,19.12,18.24,18.78,61800
SIMG,20110104,7.55,7.68,7.45,7.64,1567500
SIMO,20110104,4.45,4.47,4.25,4.38,172100
SINA,20110104,72.68,76.1,72.13,75.59,3518200
SINO,20110104,2.52,2.52,2.46,2.46,4500
SIRI,20110104,1.74,1.74,1.65,1.67,79608500
SIRO,20110104,42.11,42.3,40.79,41.36,419000
SIVB,20110104,54.62,55,52.42,52.92,659400
SIVBO,20110104,24.35,24.35,24.35,24.35,200
SKBI,20110104,10.04,10.41,10,10.39,108700
SKYW,20110104,16.03,16.1,15.4,16,349200
SLAB,20110104,46.51,46.6,45.46,45.64,717300
SLGN,20110104,36.07,36.07,34.82,35.53,284600
SLMAP,20110104,43.09,43.15,42.05,43.15,5800
SLP,20110104,2.76,2.79,2.64,2.69,34600
SLRC,20110104,25.01,25.01,24.45,24.56,92800
SLTC,20110104,4.9,5,4.84,4.95,1500
SLTM,20110104,3.1,3.1,3.01,3.05,275000
SLXP,20110104,48,48.06,46.07,46.73,688100
SMBC,20110104,17.5,17.5,17.5,17.5,200
SMCI,20110104,11.97,11.97,11.47,11.65,124300
SMED,20110104,4.32,4.36,4.28,4.32,61100
SMIT,20110104,3.19,3.2,3.15,3.2,2700
SMMF,20110104,4.16,4.16,4.16,4.16,0
SMRT,20110104,9.49,9.56,9.02,9.11,166000
SMSI,20110104,16.48,17.03,16.26,16.83,872600
SMT,20110104,9.45,9.49,9.25,9.39,278700
SMTC,20110104,23.02,23.02,22.18,22.41,558400
SMTX,20110104,3.23,3.25,3.13,3.21,194000
SNAK,20110104,4.23,4.37,4.16,4.28,32000
SNBC,20110104,4.91,4.95,4.72,4.8,41900
SNCR,20110104,27.61,27.73,26.1,26.83,182600
SNDK,20110104,51.5,51.97,49.77,50.81,6746600
SNFCA,20110104,1.85,2.01,1.83,1.84,2300
SNHY,20110104,25.8867,25.9467,24.5467,25.4933,59700
SNMX,20110104,7.02,7.17,6.62,6.72,338200
SNPS,20110104,27,27.05,26.64,26.84,645300
SNSS,20110104,0.52,0.53,0.5,0.5,4832300
SNTA,20110104,6.23,6.36,6.18,6.28,102600
SNTS,20110104,3.4,3.45,3.28,3.36,508100
SOCB,20110104,3,3,2.76,2.8,700
SODA,20110104,30.18,30.9,28.77,28.82,895300
SOFO,20110104,13.9,13.9,13,13.45,16600
SOHU,20110104,64.56,66.17,63.63,64.64,1346400
SOMH,20110104,8.75,9.25,8.75,9,700
SONA,20110104,7.62,7.64,7.58,7.59,10400
SONC,20110104,10.16,10.25,9.99,10.1,2050500
SONS,20110104,2.83,2.83,2.75,2.81,1609000
SORL,20110104,8.63,8.65,8.49,8.57,100000
SOXX,20110104,56.27,56.53,55.6,56.14,91300
SPAN,20110104,14.94,15.58,14.82,14.88,1700
SPAR,20110104,6.4,6.5,6.1,6.17,153100
SPBC,20110104,9.56,9.56,9.5,9.55,15300
SPCHA,20110104,2.94,2.94,2.51,2.82,16700
SPCHB,20110104,4.1,4.1,3.47,3.55,5100
SPEX,20110104,15.4,15.8,14.2,15,128200
SPIL,20110104,5.99,6.02,5.97,5.99,489200
SPIR,20110104,5.28,5.28,5.06,5.07,9000
SPLS,20110104,23.24,23.36,22.95,22.95,11059800
SPMD,20110104,10.28,10.35,9.62,10.18,699200
SPNC,20110104,5.36,5.36,5.14,5.3,75100
SPNS,20110104,2.35,2.6,2.35,2.54,17000
SPPI,20110104,7.16,7.19,6.85,6.88,836400
SPPR,20110104,1.57,1.64,1.54,1.54,37000
SPPRO,20110104,27.75,27.89,27.75,27.89,700
SPPRP,20110104,9.6,9.6,9.6,9.6,0
SPRD,20110104,18.36,18.49,18.07,18.24,547000
SPRO,20110104,2.35,2.35,2.35,2.35,10900
SPRT,20110104,6.5,6.6,6.35,6.39,217300
SPSC,20110104,15.54,15.6,15.18,15.47,58200
SPTN,20110104,17.69,17.71,16.79,17.01,86000
SPU,20110104,4.58,4.62,4.37,4.41,178100
SQI,20110104,12.85,13.29,12.41,12.75,99300
SQNM,20110104,7.91,7.93,7.68,7.73,2254900
SQQQ,20110104,117.68,121.32,117.48,119.2,411000
SRCE,20110104,20.87,20.87,20.34,20.34,21700
SRCL,20110104,79.85,80,77.29,79.26,1237000
SRDX,20110104,11.83,11.91,11.42,11.53,102900
SSBI,20110104,6.69,6.69,6.41,6.44,4300
SSFN,20110104,6.11,6.23,6.11,6.23,1100
SSNC,20110104,20.03,20.13,19.12,19.68,50700
SSRI,20110104,27.29,27.39,25.57,26.15,1504600
SSRX,20110104,15.86,16.05,15.82,15.94,251500
SSYS,20110104,34.24,34.41,33.11,33.6,138100
STAA,20110104,6.34,6.36,6.22,6.31,172100
STAN,20110104,19.5,19.5,18.48,18.87,37600
STBA,20110104,23.33,23.45,22.32,22.49,93000
STEC,20110104,19.15,19.19,18.43,18.87,2051000
STEI,20110104,6.79,6.81,6.52,6.66,417300
STEL,20110104,15.49,15.54,15.14,15.15,36300
STEM,20110104,1.11,1.12,1.09,1.11,833700
STFC,20110104,17.75,17.75,17.11,17.11,14800
STKL,20110104,7.75,7.83,7.53,7.61,309300
STLD,20110104,18.55,18.75,18.02,18.41,3791600
STLY,20110104,3.2,3.47,3.19,3.44,127800
STMP,20110104,13.82,13.82,13.15,13.5,23300
STND,20110104,13.9,13.9,13.88,13.9,6300
STNR,20110104,48.4,48.68,46.08,46.62,41300
STRA,20110104,152.78,152.78,148.7,149.89,128500
STRL,20110104,13.58,13.62,12.84,12.84,104500
STRM,20110104,1.68,1.7,1.65,1.69,26700
STRN,20110104,6.75,6.85,6.72,6.85,10300
STRS,20110104,9.2,9.48,9.1,9.35,10300
STRT,20110104,32.57,32.68,31.9,32.68,4100
STSA,20110104,19.4,19.7,18.76,19.7,64000
STX,20110104,15.02,15.11,14.59,14.78,7352300
STXS,20110104,39.5,39.5,37.5,38.2,202900
SUBK,20110104,25.75,25.84,25.24,25.26,17500
SUMR,20110104,7.71,7.84,7.58,7.79,172100
SUPX,20110104,23.76,24.32,23.43,23.98,85800
SURG,20110104,4.9,4.9,4.55,4.68,472700
SUSQ,20110104,10.02,10.03,9.15,9.3,1664100
SUTR,20110104,2.24,2.39,2.23,2.36,367500
SVA,20110104,4.54,4.74,4.5,4.52,502600
SVBI,20110104,3.45,3.45,3.31,3.35,500
SVNT,20110104,11.5,11.6,11.09,11.14,1603000
SWHC,20110104,3.72,3.74,3.67,3.68,617500
SWIR,20110104,14.75,14.86,14.16,14.48,260600
SWKS,20110104,29.8,29.93,29.16,29.63,3528400
SYBT,20110104,25.11,25.11,24.36,24.36,14200
SYBTP,20110104,11.58,11.58,11.58,11.58,0
SYKE,20110104,20.95,21,19.62,20.06,450100
SYMC,20110104,17.15,17.28,17.02,17.16,5603700
SYMM,20110104,7.49,7.49,6.94,7.06,84900
SYMX,20110104,1.17,1.17,1.14,1.15,20900
SYNA,20110104,30.6,30.9,30.5,30.79,506600
SYNL,20110104,12,12,11.54,11.54,6500
SYNM,20110104,18.9,19,18.5,18.6,236300
SYNT,20110104,50.21,50.39,49.25,49.3,161600
SYPR,20110104,4.06,4.16,3.9,4.06,40100
SYUT,20110104,14.42,14.64,13.32,13.53,38800
TACT,20110104,9.35,9.4,9.33,9.34,4900
TAIT,20110104,1.46,1.5,1.45,1.45,6200
TASR,20110104,4.98,5.09,4.77,4.77,901800
TAST,20110104,7.59,7.83,7.5,7.73,58500
TATT,20110104,5.38,5.42,5.29,5.42,1900
TAXI,20110104,8.51,8.51,8.1,8.15,74500
TAYC,20110104,13.81,13.9,13.26,13.61,42200
TAYCP,20110104,25,25,25,25,200
TAYD,20110104,5,5,5,5,2100
TBAC,20110104,2.74,2.74,2.72,2.72,2500
TBBK,20110104,10.22,10.22,9.67,10.01,140800
TBNK,20110104,19.89,19.89,19.58,19.58,54900
TCBI,20110104,21.64,21.69,20.86,21.2,268100
TCBIW,20110104,13.47,13.47,13.47,13.47,4000
TCBK,20110104,16.77,16.83,16.13,16.13,97200
TCCO,20110104,13.7,13.7,13.32,13.33,24400
TCRD,20110104,13.41,13.41,13.17,13.26,36500
TEAR,20110104,2.22,2.23,2.14,2.17,15500
TECD,20110104,44.84,44.84,43.92,44.16,575800
TECH,20110104,66.74,67.16,65.53,66.4,80400
TECUA,20110104,13.52,13.52,13.04,13.18,57000
TECUB,20110104,13.1,13.25,13.1,13.25,1700
TELK,20110104,23.7,24.6,22.5,23.1,62400
TESO,20110104,16.1,16.19,15.46,15.53,129500
TESS,20110104,16.66,16.96,16.46,16.5,39300
TFCO,20110104,3.2,3.2,3.2,3.2,0
TFM,20110104,40.04,40.39,38.01,38.73,406100
TFSL,20110104,9.2,9.38,9.14,9.16,1860900
TGA,20110104,15.92,16.06,15.51,15.79,450800
TGE,20110104,3.69,3.74,3.63,3.66,24400
THFF,20110104,35.2,35.2,33.98,34.3,18700
THLD,20110104,1.79,1.9,1.6,1.82,919900
THOR,20110104,28.68,29.06,28.54,28.7,999800
THRD,20110104,22.18,22.5,22.18,22.5,1900
THRX,20110104,25.67,25.67,24.48,25.14,430600
THTI,20110104,3.3,3.3,3.3,3.3,0
TIBX,20110104,20.03,20.08,19.25,19.49,2247000
TICC,20110104,11.02,11.12,10.9,10.93,255600
TIGR,20110104,4.61,4.74,4.61,4.69,2100
TINY,20110104,4.44,4.44,4.3,4.3,89600
TISA,20110104,1.2,1.23,1.19,1.22,3300
TITN,20110104,19.88,19.93,19.3,19.49,194100
TIVO,20110104,8.95,9.15,8.72,9.05,2829300
TKMR,20110104,4.6,4.78,4.6,4.75,16100
TLAB,20110104,6.75,6.79,6.64,6.7,3999100
TLF,20110104,4.7,4.7,4.7,4.7,400
TMNG,20110104,2.6,2.6,2.6,2.6,0
TNAV,20110104,7.35,7.35,7.2,7.23,59600
TOFC,20110104,7.71,7.85,7.71,7.85,1500
TOPS,20110104,1.07,1.12,1.02,1.02,80600
TORM,20110104,9.76,9.91,9.42,9.73,37900
TOWN,20110104,16.5,16.5,15.8,15.87,41200
TPGI,20110104,4.22,4.25,4.09,4.18,61500
TQNT,20110104,12.6,13.16,12.6,13.12,9963400
TQQQ,20110104,39.125,39.135,37.8425,38.58,342400
TRAK,20110104,20.79,20.79,20.11,20.28,228700
TREE,20110104,9.3,9.37,8.89,8.89,19400
TRGT,20110104,26.96,27,26.03,26.69,118900
TRIB,20110104,8.51,8.54,8,8.46,64300
TRIT,20110104,10.88,11.44,10.76,11.3,92000
TRLG,20110104,21.92,22.02,20.54,20.54,474300
TRMB,20110104,20.325,20.325,19.7,20.005,448900
TRMD,20110104,72,72,71.1,71.4,4100
TRMK,20110104,25.86,25.86,25.16,25.5,551200
TRNS,20110104,8.4,8.41,8.05,8.15,3900
TROW,20110104,64.65,65.36,64.15,64.28,2078700
TRS,20110104,20.73,20.73,19.8,20.14,252600
TRST,20110104,6.59,6.59,6.36,6.4,215000
TSBK,20110104,3.78,3.78,3.62,3.62,3200
TSCO,20110104,49.46,49.5,47.01,47.34,1001800
TSEM,20110104,22.35,22.35,21.9,21.9,587500
TSLA,20110104,26.66,26.95,26.02,26.67,1189000
TSON,20110104,2,2.07,2,2.04,32200
TSPT,20110104,7.47,7.71,7.47,7.7,15000
TSRA,20110104,22.11,22.17,21.42,21.7,245600
TSRI,20110104,4.85,4.85,4.69,4.82,6200
TSRX,20110104,3.9,3.9,3.72,3.72,6400
TSTC,20110104,10.88,10.88,10.29,10.32,365000
TSYS,20110104,4.79,4.81,4.64,4.74,283000
TTEC,20110104,20.78,20.78,20.16,20.19,180200
TTEK,20110104,25.34,25.5,24.42,24.67,382000
TTGT,20110104,7.67,7.67,6.87,7.07,67600
TTHI,20110104,1.9,1.91,1.85,1.87,35600
TTMI,20110104,15.25,15.3,14.39,14.48,695900
TTWO,20110104,12.46,12.53,12.2,12.38,1453300
TUES,20110104,5.52,5.52,5.22,5.36,283800
TWER,20110104,4,4,3.77,3.98,256000
TWGP,20110104,26.77,26.86,25.81,26.21,204000
TWIN,20110104,29.51,29.99,26.48,27.64,203900
TWMC,20110104,1.73,1.75,1.72,1.74,48100
TWTC,20110104,17.97,18.08,17.25,17.32,1211700
TXCC,20110104,2.2,2.2,2.15,2.19,24500
TXN,20110104,32.66,32.83,32.25,32.67,7913900
TXRH,20110104,17.58,17.58,17.09,17.27,599900
