<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SIGM,20120802,6.68,6.83,6.68,6.82,106300
SILC,20120802,14.31,14.57,14.22,14.4,3500
SIMG,20120802,4.76,4.95,4.75,4.86,1856200
SIMO,20120802,14.97,15.42,14.81,15.15,490100
SINA,20120802,44.62,46.18,44.17,44.52,1975200
SINO,20120802,2.2,2.34,1.85,2.06,35100
SIRI,20120802,2.14,2.16,2.1,2.11,31491000
SIRO,20120802,42.72,43.71,42.11,43.36,475200
SIVB,20120802,55.87,56.6,55.49,56.21,174000
SIVBO,20120802,25.68,25.68,25.31,25.31,400
SKBI,20120802,2.14,2.18,2.14,2.18,1200
SKUL,20120802,14.42,14.51,13.63,13.85,765200
SKYW,20120802,6.56,6.58,6.25,6.31,489700
SKYY,20120802,17.5,17.79,17.37,17.5,166400
SLAB,20120802,36.22,37.13,36.02,36.52,192200
SLGN,20120802,40.01,40.39,39.48,40,193600
SLM,20120802,15.58,15.84,15.4,15.54,3822900
SLMAP,20120802,47.13,47.13,46.85,47.12,7700
SLMBP,20120802,45.21,46.59,45.21,46.59,300
SLP,20120802,4.18,4.2,4.17,4.17,9200
SLRC,20120802,22.3,22.44,22.12,22.26,196600
SLTC,20120802,3.94,3.94,3.94,3.94,0
SLTM,20120802,2.81,2.86,2.65,2.71,1564400
SLXP,20120802,43.78,44.48,43.26,44.39,837300
SMBC,20120802,23,23,23,23,100
SMCI,20120802,12.02,12.52,12.02,12.3,210100
SMED,20120802,3.08,3.2,2.88,2.93,21300
SMIT,20120802,3.6,3.6,3.6,3.6,0
SMMF,20120802,4.05,4.13,4.05,4.13,200
SMRT,20120802,7.61,7.83,7.58,7.7,77700
SMSI,20120802,1.64,1.78,1.64,1.7,195800
SMT,20120802,1.51,1.76,1.49,1.56,116400
SMTC,20120802,23.3,23.86,23.18,23.63,435000
SMTX,20120802,2.99,2.99,2.85,2.92,36500
SNAK,20120802,6.73,6.82,5.5,6.13,552200
SNBC,20120802,2.93,3.03,2.9,2.93,71300
SNCR,20120802,17.92,22.07,17.45,22.05,1538900
SNDK,20120802,41.19,41.84,40.59,40.75,4630500
SNFCA,20120802,2.59,2.65,2.36,2.61,14300
SNHY,20120802,21.92,22.39,21.9,22.28,29600
SNMX,20120802,2.03,2.09,2.01,2.02,24200
SNPS,20120802,29.93,30.32,29.76,30.11,506800
SNSS,20120802,3,3.03,2.84,2.99,222100
SNTA,20120802,6.91,7.18,6.7,7.12,807900
SNTS,20120802,7.01,7.25,6.98,7.14,281800
SOCB,20120802,2.45,2.5,2.45,2.48,5600
SOCL,20120802,12.07,12.1,11.84,11.93,125400
SODA,20120802,41,42.39,41,41.33,1050400
SOFO,20120802,7.45,7.45,7.38,7.38,400
SOHU,20120802,35,35.87,34.85,35.07,604300
SOMH,20120802,8.64,8.64,8.64,8.64,0
SONA,20120802,7.44,7.45,7.44,7.45,1300
SONC,20120802,9.37,9.67,9.22,9.36,790400
SONS,20120802,1.62,1.64,1.59,1.61,829900
SORL,20120802,2.05,2.12,2.01,2.07,6600
SOXX,20120802,51.62,52.71,51.44,51.87,218900
SPAN,20120802,16.74,16.74,16.72,16.74,800
SPAR,20120802,5.4,5.4,4.98,4.98,109000
SPBC,20120802,13,13,13,13,700
SPCHA,20120802,1.49,1.49,1.49,1.49,100
SPCHB,20120802,1.79,1.79,1.79,1.79,0
SPEX,20120802,10.6,11.4,9.6,10,10700
SPIL,20120802,5.33,5.4,5.27,5.31,583200
SPIR,20120802,0.6,0.62,0.51,0.51,27800
SPLK,20120802,28.4,28.54,27,28.28,840100
SPLS,20120802,12.59,12.63,12.4,12.52,13308800
SPMD,20120802,2.26,2.36,2.25,2.3,12900
SPNC,20120802,11.02,11.34,10.88,11.08,80400
SPNS,20120802,3.65,3.65,3.43,3.5,12900
SPPI,20120802,13.71,13.82,13.23,13.4,1755800
SPPR,20120802,0.86,0.9,0.83,0.85,15500
SPPRO,20120802,24.3,24.5,24.3,24.5,2500
SPPRP,20120802,8.8,8.8,8.71,8.71,4000
SPRD,20120802,18.43,19,18.15,18.46,866800
SPRO,20120802,1.71,1.71,1.71,1.71,0
SPRT,20120802,2.91,3,2.83,2.9,161800
SPSC,20120802,32.24,32.58,30.02,32.18,55000
SPTN,20120802,16.3,16.49,15.91,15.99,90700
SPU,20120802,1.4,1.4,1.31,1.38,19600
SPWR,20120802,3.97,4.05,3.83,3.98,2098700
SQI,20120802,16.9,17.16,16.56,17.02,83200
SQNM,20120802,2.83,2.89,2.65,2.73,3088500
SQQQ,20120802,46.34,46.7,44.36,45.68,2485300
SRCE,20120802,21.63,22.11,21.61,21.89,27500
SRCL,20120802,91.56,91.96,90.37,90.4,449500
SRDX,20120802,17.9,17.9,16.6,17.53,185300
SREV,20120802,7.9,8.4,7.9,8.4,3038000
SRPT,20120802,9.18,9.55,8.5,8.75,969700
SSBI,20120802,6.42,6.45,6.25,6.29,800
SSFN,20120802,4.49,4.49,4.49,4.49,0
SSH,20120802,9.1,9.24,8.48,8.49,31800
SSNC,20120802,24.06,24.43,23.66,24.25,229300
SSRI,20120802,12.23,12.69,12.1,12.35,553200
SSRX,20120802,10.89,11.13,10.82,11.08,17200
SSYS,20120802,59.02,61.86,58.35,61.72,346400
STAA,20120802,5.14,6.57,5.14,6.49,843500
STAN,20120802,20.79,21.26,20.73,20.87,21200
STB,20120802,6.03,6.18,5.97,6.11,253000
STBA,20120802,15.94,16.18,15.68,15.85,61900
STBZ,20120802,15.95,15.97,15.82,15.91,74500
STEC,20120802,7.64,7.93,7.59,7.82,357300
STEI,20120802,6.55,6.74,6.5,6.64,270600
STEL,20120802,12.43,12.58,12.19,12.29,42000
STEM,20120802,1.94,1.94,1.55,1.7,1903000
STFC,20120802,12.81,14.75,12.81,13.21,80500
STKL,20120802,5.17,5.26,5.14,5.15,76000
STLD,20120802,12.67,12.9,12.18,12.38,3412500
STLY,20120802,3.99,4.19,3.84,4.01,16900
STMP,20120802,20,20.38,19.91,20.06,319900
STND,20120802,16.45,16.45,16.45,16.45,0
STNR,20120802,40.07,41.41,40.01,40.54,83700
STRA,20120802,71.91,74.21,69.5,69.98,436600
STRL,20120802,9.95,10.21,9.92,10.02,23300
STRM,20120802,4.13,4.37,4.03,4.28,22800
STRN,20120802,5.19,5.19,5.19,5.19,0
STRS,20120802,8.5,8.51,8.5,8.51,300
STRT,20120802,22.99,23.31,22.9,23.31,1100
STSA,20120802,19.49,20.01,19.46,19.96,91600
STX,20120802,29.95,30.48,29.45,29.96,8569200
STXS,20120802,1.86,1.89,1.8,1.81,13300
SUBK,20120802,12.61,12.9,12.58,12.75,8400
SUMR,20120802,3.02,3.3,2.94,3.09,29500
SUNS,20120802,17.02,17.13,16.92,17,23400
SUPN,20120802,11.98,12.3,11.17,11.31,49600
SUPX,20120802,16.58,16.94,16.58,16.9,33500
SURG,20120802,4.76,5.04,4.76,5.04,58000
SUSQ,20120802,10.15,10.17,9.95,10.08,1391600
SUTR,20120802,0.85,0.86,0.85,0.85,8600
SVA,20120802,2.11,2.14,2.09,2.09,26900
SVBI,20120802,2.67,2.67,2.67,2.67,100
SVNT,20120802,0.65,0.67,0.6,0.63,895900
SVVC,20120802,15.76,16,15.4,15.75,84500
SWHC,20120802,9.51,9.69,9.03,9.62,3284200
SWIR,20120802,9.52,9.59,9.38,9.38,103100
SWKS,20120802,27.84,28.22,27.15,27.87,4167100
SWSH,20120802,1.95,2.11,1.95,2.04,370000
SYBT,20120802,22.75,22.88,22.4,22.45,31100
SYBTP,20120802,10.77,10.9,10.75,10.88,2400
SYKE,20120802,14.25,14.9,14.16,14.64,294300
SYMC,20120802,15.76,16.33,15.71,16.31,20996600
SYMM,20120802,5.97,6.03,5.9,6,79800
SYMX,20120802,1.08,1.12,1.05,1.05,7600
SYNA,20120802,25.14,25.57,24.96,25.44,1318400
SYNC,20120802,9.44,9.5,8.9,9.12,367500
SYNL,20120802,11.55,13,10.45,12.51,8500
SYNM,20120802,6,6.9,6,6.5,239400
SYNT,20120802,55.49,57.58,55.49,57.5,65800
SYPR,20120802,5.71,5.93,5.71,5.82,52500
SYUT,20120802,5.7,5.74,5.61,5.61,86700
SZYM,20120802,13.26,13.87,13.09,13.69,214000
TACT,20120802,7.65,7.65,7.48,7.52,6700
TAIT,20120802,0.99,0.99,0.99,0.99,100
TASR,20120802,5.31,5.59,5.26,5.5,1162900
TAST,20120802,5.25,5.39,5.25,5.37,81100
TATT,20120802,4.24,4.25,4.24,4.25,4600
TAX,20120802,11.6,11.6,11.07,11.07,800
TAXI,20120802,11.17,11.23,11.11,11.13,118900
TAYC,20120802,16.81,16.98,16.21,16.67,54600
TAYCP,20120802,25.55,25.56,25.55,25.55,7900
TAYD,20120802,8.37,8.68,8.29,8.67,20000
TBAC,20120802,1.37,1.37,1.37,1.37,100
TBBK,20120802,9.13,9.28,9.13,9.22,43200
TBNK,20120802,22.79,23.64,22.71,23.19,22600
TBOW,20120802,1.14,1.15,1.14,1.14,1800
TCBI,20120802,42.68,43.1,41.75,42.25,323700
TCBK,20120802,14.83,15.1,14.83,15.01,19100
TCCO,20120802,7.68,7.68,7.68,7.68,300
TCPC,20120802,14.35,14.49,14.29,14.34,27800
TCRD,20120802,13.57,13.81,13.5,13.52,57800
TEAR,20120802,3.56,3.68,3.5,3.68,55800
TECD,20120802,46.6,47.14,45.56,45.65,606600
TECH,20120802,69,69,67.43,68.87,134300
TECUA,20120802,5.31,5.35,5.15,5.35,22300
TECUB,20120802,5.25,5.25,5.25,5.25,100
TELK,20120802,1.9,1.97,1.79,1.84,18600
TESO,20120802,11.23,11.51,11.23,11.44,119000
TESS,20120802,18.09,18.2,17.76,17.85,29300
TFCO,20120802,3.85,3.85,3.85,3.85,0
TFM,20120802,58.74,62.2,58.51,59.69,1096700
TFSL,20120802,9.15,9.19,9.04,9.1,268500
TGA,20120802,9.25,9.31,8.82,8.89,122600
TGE,20120802,6.3,6.33,6,6.2,364300
THFF,20120802,28.41,29.38,28.41,29.07,29400
THLD,20120802,6.58,6.93,6.5,6.85,791200
THOR,20120802,31.96,33.29,31.59,31.92,1310200
THRD,20120802,23.42,23.42,23.42,23.42,100
THRM,20120802,12,12.38,11.28,12.04,1040900
THRX,20120802,27.56,28.23,26.95,28.21,467700
THTI,20120802,1.57,1.57,1.52,1.52,11400
TIBX,20120802,26.8,27.17,26.5,27.12,2934000
TICC,20120802,9.79,9.85,9.71,9.8,194300
TIGR,20120802,1.34,1.66,1.34,1.65,22700
TINY,20120802,3.56,3.66,3.56,3.58,57800
TISA,20120802,4.22,4.5,4.2,4.42,42700
TITN,20120802,26.89,27.79,26.11,26.45,309100
TIVO,20120802,8.48,8.61,8.37,8.52,1839400
TKMR,20120802,3.75,3.81,3.21,3.29,87300
TLAB,20120802,3.21,3.29,3.21,3.24,1957200
TLF,20120802,5.25,5.28,5.19,5.25,11800
TMNG,20120802,2.44,2.44,2.31,2.43,2500
TNAV,20120802,5.65,5.88,5.57,5.6,91400
TNGO,20120802,19.51,19.93,19.19,19.51,372300
TOFC,20120802,11.03,11.5,11.03,11.5,8100
TOPS,20120802,1.26,1.33,1.26,1.26,3100
TORM,20120802,14.16,14.49,13.8,14.1,32800
TOWN,20120802,13.69,14.03,13.57,13.93,40700
TPGI,20120802,4.89,4.95,4.78,4.8,104700
TQNT,20120802,5.54,5.67,5.45,5.58,3112800
TQQQ,20120802,49.45,51.63,49.01,50.11,1729600
TRAK,20120802,28.41,28.82,28.28,28.52,153700
TREE,20120802,13.15,13.23,12.98,13.01,30400
TRGT,20120802,4.25,4.33,4.25,4.31,129000
TRIB,20120802,12.5,12.6,12.5,12.59,16600
TRIO,20120802,9.79,9.79,9.79,9.79,0
TRIP,20120802,36.2,37.5,35.58,36.21,1661800
TRIT,20120802,4,4.08,3.96,3.99,3800
TRLG,20120802,21.34,21.34,20.22,20.57,1070900
TRMB,20120802,22.65,23.41,21.6,21.775,2251000
TRMD,20120802,5.9,6.2,5,6.2,1900
TRMK,20120802,23.84,23.92,23.67,23.78,302600
TRNS,20120802,6.63,6.8,6.6,6.6,3600
TRNX,20120802,21.54,21.99,21.15,21.26,62100
TROV,20120802,2.56,2.86,2.54,2.79,25600
TROVU,20120802,6.08,6.48,6,6.48,4200
TROVW,20120802,0.56,0.56,0.56,0.56,0
TROW,20120802,59.5,59.93,58.52,59.12,1363400
TRS,20120802,21.24,21.73,20.85,20.93,123300
TRST,20120802,5.4,5.43,5.34,5.37,192300
TSBK,20120802,5.22,5.4,5.22,5.25,2500
TSCO,20120802,88.24,89.53,87.72,89.32,618100
TSEM,20120802,9.15,9.15,8.55,8.7,117000
TSLA,20120802,26.84,26.85,25.52,26.1,1305000
TSON,20120802,2.6,2.65,2.6,2.64,7400
TSPT,20120802,5.8,5.84,5.56,5.57,85400
TSRA,20120802,13.9,14.11,13.67,13.98,387600
TSRI,20120802,3.81,3.81,3.81,3.81,400
TSRO,20120802,13.53,13.6,13.1,13.16,24800
TSRX,20120802,5.35,5.41,5.26,5.29,111000
TST,20120802,1.43,1.55,1.43,1.5,132900
TSTC,20120802,1.44,1.44,1.37,1.44,14200
TSYS,20120802,1.35,1.36,1.32,1.35,77100
TTEC,20120802,16.66,16.73,16.14,16.27,305600
TTEK,20120802,24.99,25.4,24.17,24.59,645500
TTGT,20120802,4,4.22,3.98,4.17,70200
TTHI,20120802,2.01,2.17,2.01,2.08,14000
TTMI,20120802,9.01,9.04,8.88,8.98,675200
TTWO,20120802,7.81,7.98,7.37,7.82,4775100
TUES,20120802,4.84,5.02,4.84,4.86,168600
TWER,20120802,3.75,3.84,3.74,3.81,148400
TWGP,20120802,18.62,18.64,17.75,17.78,369700
TWIN,20120802,19.22,19.37,18.61,18.75,82000
TWMC,20120802,3.05,3.06,3.02,3.05,5700
TWTC,20120802,24.58,24.81,23.99,24.1,2002000
TXCC,20120802,0.87,0.9,0.83,0.85,76600
TXN,20120802,27.38,27.84,27,27.25,9437900
TXRH,20120802,17.1,17.43,17.1,17.32,758100
TYPE,20120802,14.33,14.55,14.16,14.43,103700
TZOO,20120802,21.37,21.53,21.16,21.32,144600
TZYM,20120802,4.1,4.1,4.03,4.1,1000
UACL,20120802,14.35,14.66,14.25,14.33,16400
UBCP,20120802,9.15,9.15,9.15,9.15,100
UBFO,20120802,2.43,2.43,2.43,2.43,0
UBNK,20120802,13.73,13.97,13.73,13.82,22900
UBNT,20120802,13.76,13.83,11.99,12.21,419300
UBOH,20120802,8.96,8.99,8.95,8.95,4900
UBPS,20120802,5.99,5.99,5.99,5.99,0
UBSH,20120802,14.68,14.91,14.64,14.7,37900
UBSI,20120802,22.7,22.83,22.54,22.75,288100
UCBA,20120802,6,6.24,6,6.02,6100
UCBI,20120802,6.75,6.81,6.62,6.73,230100
UCFC,20120802,2.51,2.82,2.51,2.53,16400
UCTT,20120802,5.98,6.07,5.75,5.99,59000
UEIC,20120802,12.57,12.81,12.19,12.52,62600
UEPS,20120802,8.29,8.36,8.21,8.26,34000
UFCS,20120802,18.59,19.03,18.55,18.69,49300
UFPI,20120802,31.53,33.23,31.53,32.84,89500
UFPT,20120802,16.37,16.57,16.37,16.48,12900
UG,20120802,17.12,17.25,16.78,16.78,5900
UHAL,20120802,89.46,91.65,87.43,88.15,27100
ULBI,20120802,3.87,4.04,3.19,3.19,360700
ULGX,20120802,0.84,0.89,0.84,0.84,2500
ULTA,20120802,83.3,86.31,82.64,85.25,763200
ULTI,20120802,89,91.32,88.8,89.6,322300
ULTR,20120802,0.85,0.9,0.73,0.8,172200
UMBF,20120802,47.61,47.77,46.8,47.25,146000
UMPQ,20120802,12.11,12.17,11.84,11.89,918400
UNAM,20120802,10.69,10.69,10.69,10.69,0
UNB,20120802,19.1,19.2,19.08,19.2,1100
UNFI,20120802,53.01,53.94,53.01,53.75,155100
UNIS,20120802,3.05,3.05,2.84,2.92,464700
UNTD,20120802,4.79,5.45,4.79,5.2,4863200
UNTK,20120802,2.54,2.63,2.43,2.47,30400
UNTY,20120802,5.98,5.99,5.98,5.99,200
UNXL,20120802,6.05,6.39,5.82,6.2,58400
UPI,20120802,4.03,4.21,4.03,4.21,42700
UPIP,20120802,1.85,1.97,1.81,1.88,475500
URBN,20120802,30.08,30.3,29.36,29.69,3909700
URRE,20120802,5.8,6.2,5.7,5.7,457900
USAK,20120802,4.18,4.36,4.03,4.15,2600
USAP,20120802,33.72,35.13,33.72,34.55,45600
USAT,20120802,1.63,1.67,1.6,1.62,141600
USATP,20120802,16.75,16.75,16.75,16.75,0
USATZ,20120802,0.68,0.68,0.68,0.68,100
USBI,20120802,5.81,5.81,5.17,5.17,3600
USCR,20120802,5.36,5.67,5.36,5.66,1600
USEG,20120802,2.29,2.3,2.22,2.26,101700
USLM,20120802,44.23,44.23,42.06,42.31,7000
USMO,20120802,11.27,11.28,11.15,11.15,168900
USTR,20120802,24.39,24.69,24.18,24.36,152900
UTEK,20120802,30.44,31.41,30.27,30.74,88200
UTHR,20120802,53.49,54.26,52.72,53.75,827000
UTIW,20120802,12.85,13.07,12.66,13.05,324900
UTMD,20120802,33.65,33.94,33.43,33.57,9800
UTSI,20120802,3.24,3.3,3.03,3.06,250200
UVSP,20120802,15.59,15.91,15.57,15.76,27100
VALU,20120802,11.94,12.22,11.93,12.15,10100
VALV,20120802,0.79,0.82,0.77,0.78,47100
VASC,20120802,13.28,13.5,13.01,13.45,100100
VBFC,20120802,1.11,1.11,1.11,1.11,4000
VCBI,20120802,7.84,7.99,7.82,7.89,32600
VCIT,20120802,86.9,87,86.61,86.62,236500
VCLK,20120802,15.26,15.85,15.04,15.53,1239800
VCLT,20120802,94.1,94.27,93.09,93.09,133100
VCSH,20120802,79.83,79.87,79.7,79.79,315600
VDSI,20120802,8.93,9.09,8.79,8.86,133800
VECO,20120802,34.45,35.03,33.6,33.87,1085800
VELT,20120802,5.59,5.67,5.33,5.45,511000
VGIT,20120802,66.65,66.7,66.57,66.57,57400
VGLT,20120802,79.85,80.19,79.63,79.74,18700
VGSH,20120802,60.97,61,60.97,60.97,38000
VIA,20120802,47.78,48.19,47.26,47.77,49800
VIAB,20120802,46.1,46.48,45.55,45.83,5261800
VIAS,20120802,15.18,15.5,15.18,15.45,10500
VICL,20120802,3.29,3.37,3.17,3.3,599500
VICR,20120802,6.38,6.58,6.31,6.5,38400
VIDE,20120802,4.01,4.01,3.87,3.87,200
VIFL,20120802,6.71,6.8,6.71,6.8,700
VIMC,20120802,0.95,1.03,0.91,1,5400
VIRC,20120802,1.67,1.67,1.55,1.55,400
VISN,20120802,5.2,5.4,5,5,100800
VITC,20120802,6.23,6.31,5.93,5.98,180500
VIVO,20120802,16.31,16.52,16.19,16.3,273700
VLCCF,20120802,8.61,8.65,8.52,8.61,430400
VLGEA,20120802,33.86,34.18,33.16,33.66,22100
VLTR,20120802,22.65,23.28,22.36,22.77,271200
VLYWW,20120802,0.65,0.65,0.65,0.65,0
VMBS,20120802,52.71,52.71,52.49,52.5,80200
VMED,20120802,27.1,27.27,26.9,27.19,2308500
VNDA,20120802,3.96,4.07,3.91,4.06,95800
VNET,20120802,9.86,10.09,9.86,9.99,242500
VNQI,20120802,49.16,49.39,48.74,48.99,31200
VOCS,20120802,16.4,17.09,16.33,16.48,183300
VOD,20120802,29.17,29.36,29.1,29.24,10205200
VOLC,20120802,25.73,26.27,25.67,25.96,455300
VONE,20120802,62.01,62.42,61.79,62.09,9000
VONG,20120802,65.39,65.39,64.67,65.03,5600
VONV,20120802,59.57,59.57,59.08,59.16,500
VOXX,20120802,7.51,7.58,7.1,7.1,146600
VPFG,20120802,17.61,17.8,17.61,17.67,156500
VPHM,20120802,20.78,20.79,19.58,19.86,3131900
VPRT,20120802,34.26,35.24,34.04,34.95,427400
VRA,20120802,21.47,22.43,21.39,22.18,712200
VRML,20120802,1.9,1.9,1.84,1.87,20900
VRNM,20120802,4.03,4.28,4.03,4.23,13800
VRNT,20120802,26.18,26.47,25.87,26.26,140900
VRSK,20120802,48.49,48.49,47.01,47.79,1598100
VRSN,20120802,44.62,45.2,44.3,45.11,2259300
VRTA,20120802,0.95,0.95,0.95,0.95,0
VRTB,20120802,1.17,1.17,1.17,1.17,0
VRTS,20120802,82.84,84.15,81.56,83.56,27100
VRTU,20120802,14.16,14.7,14.16,14.31,50100
VRTX,20120802,50,50.79,49.28,49.62,3082400
VSAT,20120802,37.16,37.98,36.99,37.75,213200
VSBN,20120802,10.32,10.32,10.32,10.32,500
VSCI,20120802,1.52,1.58,1.44,1.55,23300
VSCP,20120802,0.93,0.98,0.88,0.93,5200
VSEC,20120802,22.74,23.1,22.23,22.23,14500
VSTM,20120802,8.56,8.99,8.46,8.65,15000
VTHR,20120802,61.78,62.08,61.72,62.06,5700
VTNC,20120802,4.61,4.63,4.31,4.33,19200
VTSS,20120802,1.91,2.08,1.91,1.99,301700
VTUS,20120802,3.61,3.7,3.55,3.57,32900
VTWG,20120802,63.39,63.79,63.14,63.58,2900
VTWO,20120802,60.94,61.4,60.94,61.29,19300
VTWV,20120802,58.63,58.9,58.63,58.64,1000
VVTV,20120802,1.82,1.89,1.81,1.84,186000
VVUS,20120802,20.01,21.25,19.75,20.76,3156100
VXUS,20120802,41.99,42.26,41.63,41.86,207200
VYFC,20120802,8.42,8.42,8.42,8.42,100
WABC,20120802,44.63,44.74,44.08,44.41,99400
WAFD,20120802,15.72,15.78,15.34,15.53,586800
WAFDW,20120802,3.37,3.37,3.37,3.37,0
WASH,20120802,24.23,24.52,24.17,24.26,17800
WAVX,20120802,0.64,0.65,0.64,0.64,72100
WAYN,20120802,8.32,8.32,8.3,8.3,1000
WBCO,20120802,13.7,13.95,13.56,13.59,77700
WBKC,20120802,16.6,16.6,16.6,16.6,100
WBMD,20120802,14.86,15.09,14.36,14.49,644700
WBSN,20120802,14.99,15.19,14.9,15.03,191700
WCRX,20120802,16.85,16.98,16.52,16.66,1481200
WDC,20120802,39.19,40.47,38.92,39.9,3823100
WDFC,20120802,46.5,47.76,46.5,47.57,43800
WEBK,20120802,14.75,14.75,14.75,14.75,100
WEBM,20120802,4.13,4.34,3.78,3.92,59000
WEN,20120802,4.51,4.52,4.44,4.47,1444700
WERN,20120802,22.46,23,22.37,22.88,428100
WETF,20120802,6.64,6.78,6.59,6.75,251200
WEYS,20120802,23.38,23.47,23.03,23.12,10500
WFD,20120802,7.37,7.49,7.37,7.39,64900
WFM,20120802,92,93.88,91.67,92.91,1453700
WIBC,20120802,6.21,6.3,6.17,6.2,369600
WIFI,20120802,8.86,9.29,8.86,9.09,161700
WILC,20120802,4.4,4.4,4.25,4.34,2700
WILN,20120802,4.95,5,4.7,4.87,109700
WIN,20120802,10.06,10.15,9.85,9.97,7339300
WINA,20120802,52.4,54.74,51.25,54.21,3500
WIRE,20120802,25.97,26.82,25.97,26.67,63900
WLB,20120802,7.06,7.2,7,7.01,32700
WLBPZ,20120802,26.5,26.5,26.5,26.5,1000
WLDN,20120802,1.36,1.36,1.36,1.36,500
WLFC,20120802,12.49,12.52,12.29,12.38,5100
WMAR,20120802,9.68,10.14,9.68,9.8,28300
WMGI,20120802,22.42,22.5,19.32,19.8,1612100
WOOD,20120802,36.88,37.19,36.88,37.02,5400
WOOF,20120802,18.13,18.31,17.99,18.15,842900
WPCS,20120802,0.72,0.75,0.72,0.72,16400
WPPGY,20120802,62.41,62.63,61.68,62.26,44900
WPRT,20120802,35.88,36.62,34.27,34.59,1506900
WRES,20120802,2.21,2.24,2.16,2.21,281400
WRLD,20120802,70.71,71.94,69.72,71.24,376500
WRLS,20120802,9.29,9.46,9.17,9.41,63400
WSB,20120802,2.75,2.75,2.75,2.75,200
WSBC,20120802,20.18,20.63,20.18,20.4,41300
WSBF,20120802,3.7,3.7,3.5,3.62,13500
WSCI,20120802,6.34,6.75,6.3,6.7,19200
WSFS,20120802,38.95,39.29,38.49,38.66,25900
WSTG,20120802,12.7,12.8,12.7,12.76,3200
WSTL,20120802,2.17,2.3,2.17,2.22,144700
WTBA,20120802,9.95,10.01,9.79,9.82,16600
WTFC,20120802,36.14,36.2,35.3,35.78,139200
WTFCW,20120802,17.72,17.72,17.72,17.72,0
WVFC,20120802,8.65,8.65,8.35,8.5,10800
WVVI,20120802,3.4,3.4,3.4,3.4,0
WWD,20120802,32.69,33.31,32.51,32.91,289700
WWWW,20120802,16.2,17.53,16.19,17.2,1401200
WYNN,20120802,94.04,95.98,92.56,93.53,1804400
XBKS,20120802,4,4,4,4,0
XIDE,20120802,2.77,2.91,2.77,2.88,921400
XLNX,20120802,32.65,33.05,32.24,32.62,2899100
XNPT,20120802,7.74,7.83,7.3,7.44,416500
XOMA,20120802,3.25,3.28,3.01,3.12,819500
XRAY,20120802,35.62,35.64,35.04,35.56,2118800
XRTX,20120802,11.73,12.29,11.68,12.23,332300
XTEX,20120802,16.49,16.81,16.35,16.37,275400
XTXI,20120802,13.37,13.51,13.09,13.3,224400
XWES,20120802,2.85,2.94,2.8,2.94,3700
XXIA,20120802,14.72,15.07,14.47,15.05,706600
YAVY,20120802,2.69,2.69,2.64,2.69,34000
YHOO,20120802,15.86,16,15.64,15.74,12902300
YNDX,20120802,19.32,19.96,19.09,19.25,1001000
YOD,20120802,4.5,4.5,4,4.09,6700
YORW,20120802,17.93,18.08,17.8,17.84,18600
YRCW,20120802,5.6,5.94,5.6,5.77,138400
Z,20120802,36.22,37.43,35.57,36.34,766900
ZAGG,20120802,10.8,11.07,10.54,10.7,533400
ZAZA,20120802,3.52,3.62,3.37,3.45,102700
ZBRA,20120802,34.6,35.06,34.43,34.62,166600
ZEUS,20120802,15.98,16.03,15.47,15.52,31700
ZGNX,20120802,2.09,2.11,2.05,2.07,286400
ZHNE,20120802,0.56,0.6,0.56,0.58,7500
ZIGO,20120802,17.5,17.73,17.48,17.61,24300
ZINC,20120802,8.8,9.23,8.72,8.88,248700
ZION,20120802,18.18,18.41,17.82,18.05,2398100
ZIONW,20120802,2.55,2.55,2.55,2.55,0
ZIOP,20120802,5.51,5.65,5.31,5.59,510700
ZIPR,20120802,1.37,1.37,1.36,1.37,6700
ZIXI,20120802,2.4,2.45,2.4,2.4,137800
ZLCS,20120802,1.13,1.18,1.08,1.13,4656900
ZLTQ,20120802,4.79,4.79,4.52,4.75,126100
ZN,20120802,1.75,1.79,1.72,1.74,74500
ZNGA,20120802,2.8,2.88,2.68,2.7,18701700
ZOLT,20120802,8.39,8.67,8.39,8.61,196000
ZOOM,20120802,1.01,1.06,1.01,1.06,43200
ZUMZ,20120802,32.45,34.11,31.95,32.32,1467500
