<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MOVE,20130423,10.78,11.09,10.78,11.07,184400
MPAA,20130423,5.99,6.2,5.99,6.17,55900
MPAC,20130423,8.35,8.35,8.26,8.33,23500
MPB,20130423,11.1,11.1,11.07,11.07,800
MPEL,20130423,23.11,23.5,22.93,23.32,2875000
MPET,20130423,1.08,1.12,1.07,1.11,62100
MPWR,20130423,21.48,22.37,21.28,22.28,396200
MRCC,20130423,15.15,15.4,15.1,15.2,7200
MRCY,20130423,7.56,7.7,7.5,7.68,83900
MRGE,20130423,3.05,3.1,2.97,3.1,251400
MRLN,20130423,22.58,23.62,22.56,23.61,9500
MRTN,20130423,13.9733,14.2,13.78,14.1333,37800
MRVL,20130423,10.17,10.33,10.06,10.21,6162700
MSBF,20130423,7.25,7.25,7.25,7.25,0
MSCC,20130423,19.98,20.3,19.73,20.07,453500
MSEX,20130423,19.37,19.37,19.16,19.29,35700
MSFG,20130423,13.9,13.9,13.73,13.79,17300
MSFT,20130423,30.7,30.9,30.38,30.6,59126800
MSG,20130423,57.12,57.19,56.06,56.33,162500
MSLI,20130423,0.66,0.66,0.66,0.66,0
MSON,20130423,5.88,5.94,5.72,5.84,11300
MSPD,20130423,2.38,2.5,2.32,2.39,675400
MSTR,20130423,97.19,99.04,96.16,97.88,97700
MTEX,20130423,7.75,7.75,7.72,7.75,600
MTGE,20130423,25.86,26.1,25.85,26,753900
MTRX,20130423,14.22,14.45,13.94,14.43,80500
MTSC,20130423,55.64,55.87,54.97,55.82,57900
MTSI,20130423,13.23,13.48,13.16,13.46,7800
MTSL,20130423,2.14,2.15,2.05,2.08,25600
MTSN,20130423,1.53,1.61,1.5,1.6,395900
MU,20130423,9.39,9.49,9.27,9.42,24320200
MVIS,20130423,1.75,1.86,1.72,1.81,145100
MWIV,20130423,124.2,126.2,121.73,122.55,71200
MXIM,20130423,32.23,32.81,32.06,32.77,2908100
MXWL,20130423,5.28,5.7,5.25,5.57,534600
MYGN,20130423,28.5,28.8,27.98,28.06,1123000
MYL,20130423,28.49,28.75,28.39,28.62,4430500
MYRG,20130423,21.95,22.29,21.91,22.15,149800
NAFC,20130423,20.25,20.69,20.05,20.67,60100
NAII,20130423,4.7,4.78,4.68,4.76,22400
NANO,20130423,13.97,14.29,13.96,14.16,113100
NASB,20130423,22.85,22.85,22.3,22.35,2900
NATH,20130423,43.3,43.71,43.01,43.71,7200
NATI,20130423,29.84,30.32,29.82,30.17,282000
NATL,20130423,28.18,28.83,28.18,28.71,6100
NATR,20130423,14.54,14.84,14.22,14.72,12400
NAUH,20130423,3.45,3.56,3.37,3.42,28900
NAVG,20130423,55.94,56.31,55.56,56.16,13600
NAVR,20130423,2.3,2.34,2.27,2.29,82300
NBBC,20130423,5.75,6.03,5.75,5.98,80100
NBIX,20130423,11.94,12.05,11.67,11.95,334400
NBN,20130423,9.31,9.5,9.31,9.41,3300
NBS,20130423,6.5,6.5,6.2,6.4,983700
NBTB,20130423,20.89,20.89,19.88,20.16,151100
NBTF,20130423,19.17,19.17,19.02,19.14,600
NCBC,20130423,6.28,6.47,6.28,6.44,2600
NCIT,20130423,4.22,4.36,4.22,4.24,19500
NCLH,20130423,29.15,29.79,29.15,29.34,137100
NCMI,20130423,15.55,15.85,15.41,15.76,161000
NCTY,20130423,2.47,2.54,2.4,2.5,72100
NDAQ,20130423,28.22,28.57,28.15,28.47,1617300
NDSN,20130423,66.2,67.21,65.75,67.13,219000
NECB,20130423,6.44,6.44,6.08,6.25,700
NEO,20130423,4,4.03,3.95,3.98,118700
NEOG,20130423,49.67,50.13,49.31,50.03,51600
NEON,20130423,6,6.15,5.79,6.04,247600
NEPT,20130423,2.5,2.54,2.46,2.52,162200
NETC,20130423,14.83,14.83,14.83,14.83,100
NETE,20130423,3.68,3.75,3.17,3.63,6900
NEWL,20130423,0.4,0.4,0.36,0.37,299300
NEWP,20130423,14.53,14.8,14.5,14.8,261400
NEWS,20130423,12.2,12.28,12.15,12.24,18600
NEWT,20130423,2.11,2.11,2.11,2.11,2700
NFBK,20130423,11.6,11.64,11.51,11.6,185500
NFEC,20130423,0.73,0.73,0.7,0.73,1700
NFLX,20130423,215.62,219.38,209.51,216.99,16408600
NGPC,20130423,6.92,6.92,6.67,6.7,163700
NHTB,20130423,12.9,12.9,12.79,12.86,2300
NICE,20130423,34.31,34.37,33.88,34.15,184700
NICK,20130423,14.75,15.01,14.6,14.77,30600
NIHD,20130423,7.94,8.55,7.83,8.45,5816500
NILE,20130423,31.22,31.99,31.02,31.87,156800
NINE,20130423,1.41,1.45,1.3,1.36,8900
NKSH,20130423,33.15,33.3,32.6,33.29,3000
NKTR,20130423,11.12,11.29,11.02,11.29,997600
NLNK,20130423,11.5,11.68,11.34,11.68,41800
NLST,20130423,0.55,0.59,0.55,0.57,33000
NMRX,20130423,9.95,10.18,9.9,10.18,24400
NNBR,20130423,8.56,8.76,8.56,8.72,26700
NOVB,20130423,17.45,17.7,17.37,17.45,7500
NPBC,20130423,9.69,9.8,9.63,9.74,502100
NPSP,20130423,13.03,13.44,12.97,13.24,2019800
NRIM,20130423,21.93,21.99,21.65,21.98,4600
NSEC,20130423,8.03,8.27,8.03,8.27,400
NSIT,20130423,17.01,17.38,16.97,17.3,258000
NSPH,20130423,2.72,2.78,2.69,2.73,421600
NSSC,20130423,4.05,4.05,4.02,4.02,3000
NSYS,20130423,3.26,3.26,3.26,3.26,1600
NTAP,20130423,34.35,35.38,34.15,34.95,8393600
NTCT,20130423,21.73,21.84,21.22,21.47,302000
NTES,20130423,52.13,53.75,51.76,53.49,466700
NTGR,20130423,27.63,28.12,27.49,27.97,558900
NTIC,20130423,11.09,11.09,10.96,10.96,700
NTK,20130423,68.62,70.02,68.62,70,35600
NTLS,20130423,13.97,14.31,13.77,14.28,128600
NTRI,20130423,7.58,8.02,7.53,7.99,314000
NTRS,20130423,52.76,52.97,52.23,52.86,1395000
NTSC,20130423,9.88,9.99,9.85,9.98,12900
NTWK,20130423,12.15,12.49,11.88,12.07,224800
NUAN,20130423,21.22,21.44,21.05,21.35,3577300
NUCL,20130423,33.55,33.97,33.55,33.97,1200
NURO,20130423,2.24,2.28,2.12,2.23,13200
NUTR,20130423,17.53,17.99,17.53,17.99,5500
NUVA,20130423,20.24,20.73,20.16,20.62,327300
NVAX,20130423,2.5,2.55,2.43,2.53,1004100
NVDA,20130423,12.7,13.05,12.68,12.92,9425400
NVDQ,20130423,12.41,12.97,12.41,12.9,213700
NVEC,20130423,52.47,53.01,52.39,52.96,5600
NVEEU,20130423,6.24,6.24,6.24,6.24,0
NVGN,20130423,4.8,4.84,4.71,4.8,12900
NVMI,20130423,8.65,8.88,8.65,8.82,11200
NVSL,20130423,7.15,7.15,7.15,7.15,0
NVTL,20130423,2.03,2.09,2.01,2.08,203000
NWBI,20130423,12.58,12.59,12.38,12.47,607800
NWBO,20130423,3.85,3.92,3.78,3.84,128400
NWBOW,20130423,2.05,2.05,2.05,2.05,0
NWFL,20130423,30.25,30.65,30.2,30.6,2300
NWLI,20130423,173,173.81,172.5,173.66,3800
NWPX,20130423,26.59,26.6,25.41,26.23,37000
NWS,20130423,31.7,31.95,31.31,31.67,3439600
NWSA,20130423,31.67,31.92,31.23,31.64,12822600
NXPI,20130423,26.45,27.03,24.78,26.74,12806900
NXST,20130423,22.39,23.11,22.36,22.71,315600
NXTM,20130423,10.84,10.99,10.73,10.92,133700
NYMT,20130423,7.28,7.31,7.23,7.3,530600
NYMX,20130423,4.85,4.95,4.73,4.84,48600
NYNY,20130423,2.02,2.05,1.91,1.93,20700
OABC,20130423,24.54,24.98,24.54,24.87,20600
OBAF,20130423,18.6,18.6,18.5,18.5,1000
OBAS,20130423,4.75,4.75,4.75,4.75,500
OBCI,20130423,2.88,2.88,2.67,2.7,15300
OCC,20130423,4.27,4.31,4.16,4.3,3400
OCFC,20130423,13.91,14.02,13.82,13.95,55300
OCLR,20130423,1.2,1.22,1.17,1.22,379800
OCLS,20130423,4.75,5,4.71,4.84,85500
OCZ,20130423,1.26,1.34,1.22,1.26,1200600
ODFL,20130423,37.4,37.6,36.76,37.26,339300
OFED,20130423,15.5,15.5,15.5,15.5,0
OFIX,20130423,32.7,33.02,32.02,32.16,196900
OFLX,20130423,12.91,13.75,12.91,13.6,2100
OFS,20130423,13.5,13.78,13.38,13.63,47700
OGXI,20130423,10.35,10.71,10.34,10.67,48400
OIIM,20130423,3.2,3.2,3.07,3.13,22400
OINK,20130423,0.72,0.73,0.7,0.73,12300
OKSB,20130423,12.61,12.81,12.47,12.81,31200
OKSBP,20130423,26.05,26.1,25.92,26.05,900
OLBK,20130423,12.88,12.88,12.15,12.27,4300
OMAB,20130423,30.41,30.54,30.11,30.29,14200
OMCL,20130423,17.53,17.86,17.49,17.78,94500
OMER,20130423,3.94,4.12,3.91,4.05,240200
OMEX,20130423,2.88,2.93,2.8,2.85,422100
ONCY,20130423,3,3.05,2.98,3,188200
ONEQ,20130423,127.94,128.77,126.83,128.55,4500
ONFC,20130423,13.02,13.02,12.35,12.35,6600
ONNN,20130423,7.5,7.59,7.4,7.52,5765600
ONTY,20130423,2.62,2.7,2.49,2.57,962900
ONVI,20130423,4.03,4.18,4.03,4.18,19800
ONXX,20130423,98.1,101.57,98.1,99.33,1100400
OPAY,20130423,5.49,5.61,5.49,5.53,1700
OPEN,20130423,56.51,57.69,56.26,57.3,726400
OPHC,20130423,1.56,1.6,1.56,1.6,23100
OPLK,20130423,16.08,16.36,15.96,16.31,27500
OPOF,20130423,12.62,12.73,12.62,12.62,1200
OPTR,20130423,14.77,14.9,14.62,14.79,517100
OPTT,20130423,1.55,1.62,1.54,1.54,4200
OPXA,20130423,1.88,1.9,1.79,1.81,77100
ORBC,20130423,4.46,4.5,4.4,4.5,68100
ORBK,20130423,10.12,10.3,9.91,10.21,28400
ORBT,20130423,3.54,3.6,3.41,3.6,19200
OREX,20130423,6.27,6.64,6.27,6.57,1446200
ORIG,20130423,15.82,16.09,15.7,15.79,325200
ORIT,20130423,14.81,15.02,14.73,15.02,70700
ORLY,20130423,99.75,101.55,99.69,101.37,1366800
ORMP,20130423,6.89,7.97,6.85,7.79,23000
ORRF,20130423,14.98,15.06,14.9,15.05,7500
OSBC,20130423,3.28,3.3,3.2,3.2,29200
OSBCP,20130423,9.29,9.34,9.23,9.23,4600
OSHC,20130423,14.63,14.94,14.35,14.91,4300
OSIR,20130423,10.9,11.08,10.8,10.9,86000
OSIS,20130423,51.82,53.55,51.77,53.48,472600
OSM,20130423,24.85,24.85,24.65,24.68,7500
OSN,20130423,0.65,0.66,0.65,0.66,7200
OSTK,20130423,18.86,19.08,18.33,18.91,466200
OSUR,20130423,4.47,4.49,4.32,4.36,407600
OTEX,20130423,55.34,56.17,55.29,55.97,113900
OTIV,20130423,0.88,0.9,0.87,0.9,23000
OTTR,20130423,30.93,31.4,30.88,31.38,102600
OVBC,20130423,19.21,19.59,19.21,19.56,900
OVLY,20130423,7.66,7.66,7.66,7.66,0
OVRL,20130423,1.07,1.09,1.03,1.09,24600
OVTI,20130423,12.61,12.86,12.47,12.84,995900
OXBT,20130423,4.4,4.4,4.2,4.4,8300
OXGN,20130423,3.45,3.76,3.45,3.5,11800
OXLC,20130423,16.25,16.44,16.1,16.33,25300
OXLCP,20130423,26.4,26.4,26.4,26.4,500
OZRK,20130423,40.64,41.1,40.49,40.96,154300
PAAS,20130423,12.11,12.33,11.87,12.13,1626500
PACB,20130423,2.31,2.39,2.23,2.39,516700
PACQ,20130423,10,10,10,10,0
PACQW,20130423,0.54,0.54,0.54,0.54,0
PACR,20130423,4.94,5.07,4.89,5.07,187400
PACT,20130423,5.35,5.41,5.25,5.29,810100
PACW,20130423,26.85,27.25,26.8,27.25,121300
PAGG,20130423,30.41,30.55,30.37,30.53,9700
PAMT,20130423,18.71,19.45,18.6,19.11,157400
PATH,20130423,3.45,3.49,3.36,3.47,215500
PATK,20130423,14.16,15.3,14.16,15.2,58700
PATR,20130423,27.35,27.6,27.24,27.58,3600
PAYX,20130423,35.87,36.07,35.54,36.05,2486800
PBCP,20130423,8.91,8.91,8.91,8.91,0
PBCT,20130423,13.08,13.13,12.98,13.08,2272400
PBHC,20130423,15.75,15.75,15.75,15.75,0
PBIB,20130423,0.9,0.9,0.86,0.86,1900
PBIP,20130423,8.46,8.46,8.46,8.46,0
PBMD,20130423,2.83,2.83,2.83,2.83,300
PBSK,20130423,15.1,15.1,15.1,15.1,0
PCAR,20130423,48.8,49.05,47.79,48.76,3666400
PCBK,20130423,10.79,11.09,10.79,11.07,51100
PCCC,20130423,14.55,15.14,14.55,14.97,64800
PCH,20130423,46.53,48.08,46.53,47.6,290200
PCLN,20130423,694.79,707.41,692.46,702.35,468100
PCMI,20130423,6.43,6.85,6.43,6.8,48200
PCO,20130423,1.65,1.65,1.6,1.65,185200
PCOM,20130423,15.91,16.8,15.9,16.76,46400
PCRX,20130423,29.59,30.1,29.51,29.88,430400
PCTI,20130423,6.77,6.85,6.55,6.84,12700
PCYC,20130423,83.5,84.67,80.9,82.25,1188700
PCYO,20130423,5.38,5.74,5.38,5.72,121300
PDCE,20130423,42.32,43.25,41.67,41.91,560400
PDCO,20130423,37.2,37.35,36.77,37.28,416500
PDEX,20130423,2.05,2.09,2.05,2.09,2400
PDFS,20130423,15.1,15.55,15.1,15.43,44300
PDII,20130423,4.68,4.68,4.49,4.54,7800
PDLI,20130423,7.7,7.7,7.55,7.65,1408100
PEBK,20130423,11.51,11.51,11.51,11.51,800
PEBO,20130423,20.02,20.95,20.02,20.55,24500
PEGA,20130423,25.2,25.7,24.95,25.66,120000
PEIX,20130423,4.2,4.5,4.05,4.2,2219100
PENN,20130423,59.12,59.13,58.59,59.06,884900
PENX,20130423,11.24,11.25,11,11.16,8400
PEOP,20130423,18.35,18.36,17.93,18.33,7600
PERF,20130423,5.5,6,5.48,5.89,17700
PERI,20130423,11.88,11.98,11.51,11.55,407700
PERY,20130423,17.67,17.93,17.55,17.89,30500
PESI,20130423,0.83,0.83,0.78,0.8,24700
PETM,20130423,67.22,67.68,66.36,67.14,753300
PETS,20130423,13.07,13.07,12.76,12.98,100600
PFBC,20130423,15.8,16,15.68,15.98,5300
PFBI,20130423,12.19,12.19,12.14,12.19,3500
PFBX,20130423,12.08,12.27,12.07,12.27,1000
PFIN,20130423,8.1,8.39,8.1,8.29,12700
PFLT,20130423,14.02,14.19,14.02,14.1,60900
PFMT,20130423,11.62,11.65,11.42,11.62,224800
PFPT,20130423,17.22,17.58,17.17,17.5,88800
PFSW,20130423,4.02,4.26,3.97,4,132200
PGC,20130423,14.22,14.36,14.01,14.34,6100
PGNX,20130423,4.85,4.99,4.77,4.82,284000
PGRX,20130423,0.3,0.33,0.29,0.33,647200
PGTI,20130423,6.66,6.74,6.58,6.74,137900
PHII,20130423,28.5,28.5,28.5,28.5,100
PHIIK,20130423,30.33,30.33,29.72,29.96,9000
PHMD,20130423,15.69,15.91,15.64,15.9,45500
PICO,20130423,21.72,21.86,21.6,21.8,94500
PKBK,20130423,7.2,7.55,7.2,7.38,21500
PKOH,20130423,35.61,37.42,35.38,37.38,38400
PKT,20130423,10.49,11.06,10.47,10.99,206000
PLAB,20130423,7.18,7.23,7.08,7.19,565400
PLBC,20130423,4.84,4.99,4.84,4.99,1000
PLCC,20130423,0.8,0.8,0.8,0.8,0
PLCE,20130423,45.18,45.34,44.59,44.69,313000
PLCM,20130423,10.6,10.92,10.43,10.74,5946400
PLMT,20130423,12.81,12.81,12,12.04,1900
PLNR,20130423,1.7,1.82,1.7,1.82,23500
PLPC,20130423,79.93,83.5,79.76,82.1,23500
PLPM,20130423,3,3.02,2.8,3.02,82100
PLTM,20130423,12.14,12.31,12.14,12.31,5400
PLUG,20130423,0.16,0.17,0.15,0.16,269300
PLUS,20130423,41.97,43,41.92,42.99,16700
PLXS,20130423,25.68,26.6,25.44,26.58,213600
PLXT,20130423,4.67,4.82,4.61,4.75,351800
PMBC,20130423,6.1,6.21,6.04,6.21,106500
PMCS,20130423,6.19,6.28,6.11,6.22,1502700
PMD,20130423,11.24,11.25,11.17,11.17,4900
PMFG,20130423,5.68,5.99,5.68,5.99,45900
PMNA,20130423,10.89,11.17,10.89,11.17,4500
PMTC,20130423,21.99,22.48,21.95,22.44,822900
PNBK,20130423,1.53,1.53,1.53,1.53,3200
PNFP,20130423,24.18,24.48,24.08,24.47,64800
PNNT,20130423,11.1,11.24,11.06,11.22,535800
PNQI,20130423,45.01,45.27,45,45.27,7600
PNRA,20130423,182.64,183.94,180.08,180.44,1649700
PNRG,20130423,30.95,31,30.1,31,1300
PNTR,20130423,2.68,3.09,2.68,3.08,700
PODD,20130423,26.33,26.37,25.64,25.89,246200
POOL,20130423,47.91,48.7,47.65,48.67,154200
POPE,20130423,61.16,61.78,60.97,61.56,4900
POWI,20130423,39.27,40.48,39.27,40.32,217400
POWL,20130423,47.93,48.55,47.71,48.43,15700
POZN,20130423,5.13,5.16,5.06,5.15,178800
PPBI,20130423,12.48,12.89,12.48,12.75,92700
PPC,20130423,9,9.25,8.96,9.17,624200
PPHM,20130423,1.46,1.49,1.43,1.46,1605100
PRAA,20130423,40.6167,40.6167,40,40.3067,53600
PRAN,20130423,2.22,2.25,2.2,2.22,113900
PRCP,20130423,6.84,7.07,6.84,6.97,9200
PRFT,20130423,10.14,10.31,10.05,10.3,128100
PRFZ,20130423,75.2,76.1,75.2,76.1,30800
PRGN,20130423,3.65,3.9,3.65,3.85,3800
PRGS,20130423,21.07,21.42,21.02,21.4,251400
PRGX,20130423,5.48,5.65,5.35,5.55,198100
PRIM,20130423,21.59,21.79,21.3,21.63,259100
PRKR,20130423,3.64,3.83,3.62,3.82,838600
PRLS,20130423,3.25,3.25,3.21,3.25,2600
PRMW,20130423,1.24,1.28,1.18,1.28,206500
PROV,20130423,15.42,16.24,15.4,15.98,29200
PRPH,20130423,1.54,1.55,1.48,1.55,5400
PRSC,20130423,17.15,17.16,16.76,17.09,78600
PRSS,20130423,5.78,5.87,5.73,5.81,11100
PRTA,20130423,7.9,8,7.9,8,105300
PRTS,20130423,1.23,1.26,1.2,1.26,92200
PRXI,20130423,2.64,2.64,2.6,2.63,29000
PRXL,20130423,40.1,41.18,40.06,41.15,497900
PSAU,20130423,23.56,23.56,23.27,23.44,7800
PSBH,20130423,7,7,6,6.23,2000
PSCC,20130423,39.25,39.76,39.25,39.7,9000
PSCD,20130423,36.56,36.68,36.48,36.67,6200
PSCE,20130423,37.29,37.32,37.06,37.32,4400
PSCF,20130423,34.48,34.54,34.38,34.46,6700
PSCH,20130423,39.11,39.36,39.11,39.22,6300
PSCI,20130423,34,34.09,33.94,34.02,5900
PSCM,20130423,33.15,33.15,33.15,33.15,0
PSCT,20130423,32.14,32.34,31.95,32.24,7200
PSCU,20130423,33.6,33.84,33.6,33.84,16300
PSDV,20130423,2.3,2.33,2.21,2.24,38100
PSEC,20130423,10.77,10.96,10.75,10.96,3017500
PSEM,20130423,6.31,6.47,6.29,6.43,45100
PSMI,20130423,9.21,9.92,9.08,9.49,146100
PSMT,20130423,85.77,85.9,84.45,85.83,106400
PSTB,20130423,5.44,5.48,5.29,5.45,32100
PSTI,20130423,3,3,2.92,2.93,84000
PSTR,20130423,1.41,1.45,1.4,1.45,31500
PSUN,20130423,2.32,2.48,2.29,2.46,185600
PTEK,20130423,1.44,1.44,1.34,1.37,28900
PTEN,20130423,23.11,23.29,22.77,23.29,3784600
PTIE,20130423,3.15,3.17,3.05,3.13,65100
PTIX,20130423,0.94,0.98,0.94,0.96,2900
PTNR,20130423,6.8,6.83,6.71,6.8,45200
PTNT,20130423,3.62,3.62,3.62,3.62,600
PTRY,20130423,13.57,14.61,13.55,14.6,272100
PTSI,20130423,11.49,11.55,11.23,11.23,1100
PTSX,20130423,1.08,1.14,1.06,1.13,25000
PTX,20130423,3.59,3.62,3.34,3.39,54600
PULB,20130423,10.2,10.31,10.11,10.28,45800
PVFC,20130423,3.7,3.77,3.7,3.76,18600
PVTB,20130423,18.5,18.74,18.41,18.68,508500
PVTBP,20130423,25.56,25.67,25.55,25.56,15000
PWOD,20130423,40.59,40.6,39.8,40.34,4000
PWRD,20130423,10.9,11.26,10.67,11.24,503500
PWX,20130423,15.3,16.31,15.3,15.45,1600
PXLW,20130423,2.14,2.23,2.14,2.16,2900
PZZA,20130423,62,62,61.1,61.65,135800
PZZI,20130423,5.92,6,5.8,5.84,79900
QABA,20130423,27.7,27.7,27.31,27.4,3300
QADA,20130423,12.35,12.35,12.05,12.23,4600
QADB,20130423,10.99,10.99,10.79,10.79,200
QBAK,20130423,1.75,1.79,1.75,1.79,6100
QCCO,20130423,3.08,3.14,3.06,3.07,5200
QCLN,20130423,11.58,11.58,11.3,11.46,212000
QCOM,20130423,64.95,65.49,64.61,65.35,9924400
QCOR,20130423,28.43,29.19,28.27,29,1284100
QCRH,20130423,16.2,16.23,16.16,16.2,1200
QDEL,20130423,21.26,21.3,20.98,21.11,308600
QGEN,20130423,20.58,20.87,20.55,20.69,542000
QKLS,20130423,4.57,5.3,4.57,5.3,4500
QLGC,20130423,10.37,10.68,10.35,10.67,1303300
QLIK,20130423,23.87,24.65,23.83,24.33,1693800
QLTI,20130423,8.27,8.41,8.27,8.33,55900
QLTY,20130423,7.15,7.5,7.15,7.47,138000
QLYS,20130423,11.5,11.61,11.27,11.4,42600
QNST,20130423,6.79,6.81,6.51,6.6,83600
QQEW,20130423,29.16,29.31,29.07,29.27,123700
QQQ,20130423,69.2,69.7,68.82,69.45,53078200
QQQC,20130423,13.82,13.82,13.82,13.82,100
QQQX,20130423,15.5,15.56,15.48,15.56,37300
QQXT,20130423,28.7,28.72,28.51,28.69,6000
QSII,20130423,17.15,17.54,17.14,17.43,184500
QTEC,20130423,27.3,27.72,27.3,27.65,23300
QTWW,20130423,0.58,0.58,0.54,0.58,217000
QUIK,20130423,2.21,2.37,2.21,2.27,98300
RADA,20130423,1.15,1.15,1.15,1.15,200
RAIL,20130423,20.69,21.43,20.69,21.17,42900
RAND,20130423,2.92,3.03,2.87,3,10800
RAVN,20130423,32.03,32.66,31.81,32.65,68800
RBCAA,20130423,21.67,21.77,21.37,21.55,30600
RBCN,20130423,6.31,6.79,6.31,6.4,1029100
RBPAA,20130423,1.42,1.42,1.42,1.42,0
RCII,20130423,33.61,34.7,33.34,33.81,3413900
RCKB,20130423,12.84,13,12.84,12.99,65300
RCKY,20130423,13.55,13.76,13.5,13.71,26300
RCMT,20130423,5.71,5.72,5.6,5.6,4600
RCON,20130423,2.02,2.05,1.91,2.03,28200
RDA,20130423,9.37,9.72,9.37,9.68,63800
RDCM,20130423,3.23,3.24,3.1,3.23,1900
RDEN,20130423,41.65,42.21,41.32,42.15,81000
RDHL,20130423,10,10,10,10,0
RDI,20130423,5.66,5.7,5.65,5.67,25500
RDIB,20130423,6.66,6.66,6.66,6.66,0
RDNT,20130423,2.65,2.81,2.65,2.78,20300
RDWR,20130423,13.81,13.99,13.66,13.92,277000
RECN,20130423,10.75,11.02,10.75,10.95,118900
RECV,20130423,1.57,1.58,1.5,1.5,11100
REDF,20130423,2.66,2.66,2.6,2.6,17800
REFR,20130423,4.15,4.39,4.15,4.27,178000
REGI,20130423,9.43,9.51,9.32,9.5,199400
REGN,20130423,215,220.43,211.57,212.85,715600
REIS,20130423,15.46,15.46,15.2,15.37,9600
RELL,20130423,11.58,11.7,11.52,11.69,27100
RELV,20130423,1.34,1.36,1.26,1.26,13900
REMY,20130423,16.87,17.19,16.55,16.71,19000
RENT,20130423,22.87,23,22.5,22.67,18600
REXI,20130423,8.58,8.58,8.33,8.44,6100
REXX,20130423,15.29,15.6,15.09,15.42,619100
RFIL,20130423,6.01,6.08,5.84,5.86,74100
RFMD,20130423,5.36,5.45,5.34,5.45,7248700
RGCO,20130423,19.95,20,19.22,20,1300
RGDX,20130423,1.22,1.25,1.22,1.25,6400
RGEN,20130423,8.83,9.08,8.82,9.08,308700
RGLD,20130423,52.25,52.51,50.88,51.29,1516300
RGLS,20130423,6.92,6.92,6.84,6.9,48100
RICK,20130423,8.31,8.43,8.31,8.43,32400
RIGL,20130423,4.68,4.97,4.68,4.86,1586700
RIMG,20130423,8.88,9.1,8.87,9,20000
RITT,20130423,4.5,4.5,4.4,4.5,11500
RIVR,20130423,23.49,23.49,23.49,23.49,0
RJET,20130423,11.15,11.59,11.15,11.45,656600
RLJE,20130423,4.33,4.33,4.11,4.11,6100
RLOC,20130423,16.25,16.52,15.98,16.25,120000
RLOG,20130423,5.47,5.76,5.47,5.66,12300
RMBS,20130423,6.05,6.13,5.97,6.04,1037600
RMCF,20130423,12.29,12.39,12.23,12.38,51600
RMGN,20130423,11.5,11.5,11.5,11.5,100
RMTI,20130423,3.79,3.86,3.72,3.79,208300
RNET,20130423,22.95,23.66,22.95,23.58,20300
RNST,20130423,21.98,22.13,21.93,22.09,58700
RNWK,20130423,7.47,7.64,7.45,7.56,23800
ROCK,20130423,17.66,18.08,17.58,18.06,92700
ROCM,20130423,14.07,14.27,13.16,14.17,42100
ROIA,20130423,1.63,1.66,1.63,1.66,1100
ROIAK,20130423,1.55,1.6,1.53,1.55,3100
ROIC,20130423,14.25,14.45,14.23,14.45,586000
ROICW,20130423,2.22,2.41,2.22,2.41,112400
ROLL,20130423,49.15,49.15,47.84,47.98,296900
ROMA,20130423,16.38,16.75,16.38,16.74,14200
ROSE,20130423,42.08,43.02,42.08,42.84,1017900
ROSG,20130423,3.45,3.65,3.38,3.38,280500
ROST,20130423,63.71,64.33,63.1,63.7,2000800
ROVI,20130423,22.29,22.43,22.04,22.39,508200
ROYL,20130423,2.52,2.52,2.31,2.38,169900
RP,20130423,19.87,20.35,19.8,20.09,115800
RPRX,20130423,20.18,20.39,19.85,20.29,407100
RPRXZ,20130423,13.49,13.49,13.49,13.49,0
RPTP,20130423,6.39,6.71,6.34,6.59,793700
RPXC,20130423,13.28,13.66,13.16,13.39,110600
RRD,20130423,11.49,11.59,11.4,11.54,1756200
RRGB,20130423,44.12,44.65,43.92,44.5,136800
RRST,20130423,8.1,8.2,8.1,8.12,1400
RSOL,20130423,1.7,1.7,1.57,1.61,20000
RSTI,20130423,24.5,24.82,24.5,24.79,72100
RSYS,20130423,4.98,5.08,4.79,4.99,128800
RTEC,20130423,10.79,11.09,10.77,11.09,85800
RTIX,20130423,3.8,3.94,3.7,3.74,174000
RUDR,20130423,48,48,48,48,300
RUE,20130423,29.53,29.8,29.18,29.51,173400
RUSHA,20130423,22.19,22.34,21.84,21.99,127200
RUSHB,20130423,18.67,18.67,18.55,18.55,900
RUTH,20130423,9.67,9.8,9.58,9.69,158100
RVBD,20130423,14.16,14.43,14.14,14.3,2076600
RVLT,20130423,2.35,2.88,2.35,2.85,1797600
RVSB,20130423,2.65,2.65,2.62,2.62,15500
RYAAY,20130423,43.83,44.49,43.78,44.05,160400
SAAS,20130423,7.49,7.56,7.38,7.47,259500
SAFM,20130423,58.68,59.44,58.36,59.41,71400
SAFT,20130423,48.55,49.16,48.55,49.14,15700
SAIA,20130423,24.28,24.5667,23.96,24.3933,101100
SAL,20130423,25.82,27.06,25.82,27,8800
SALM,20130423,8.89,8.93,8.65,8.78,57200
SANM,20130423,11.24,12.6,11.07,12.49,1672200
SANW,20130423,8.86,9.14,8.8,8.82,96900
SANWZ,20130423,1.25,1.25,1.25,1.25,11300
SAPE,20130423,11.11,11.37,11.06,11.35,339400
SASR,20130423,20.17,20.34,19.94,20,49400
SATS,20130423,38.09,38.8,38.08,38.64,96800
SAVE,20130423,26.33,26.5,25.94,26.2,433100
SBAC,20130423,76.7,77.18,76.38,76.95,1214800
SBBX,20130423,6.26,6.26,6.26,6.26,0
