<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SCON,20121121,3.6,3.72,3.12,3.12,1326100
SCOR,20121121,13.15,13.4,13.03,13.33,132700
SCSC,20121121,29.24,29.31,28.83,29.11,41100
SCSS,20121121,25.59,26.11,25.28,25.37,641200
SCVL,20121121,20.43,20.79,20.38,20.52,130300
SDBT,20121121,2.4,2.47,2.4,2.4,11600
SDIX,20121121,1,1.05,0.95,1.04,68900
SEAC,20121121,9.11,9.13,8.99,9.11,105100
SEED,20121121,1.45,1.47,1.41,1.43,24700
SEIC,20121121,22,22.3,21.87,22.25,537200
SENEA,20121121,29.2,30,28.71,29.29,6400
SENEB,20121121,29.92,29.92,29.92,29.92,0
SEV,20121121,3.63,3.63,3.63,3.63,0
SFBC,20121121,10.16,10.17,10.15,10.16,11600
SFLY,20121121,25.93,27.36,25.86,26.66,580800
SFNC,20121121,23.35,23.35,23.04,23.33,5400
SFST,20121121,9.44,9.44,9.44,9.44,100
SGC,20121121,10.6,10.6,10.6,10.6,100
SGEN,20121121,25.25,25.65,25.04,25.27,279800
SGI,20121121,7.75,8.05,7.7,8.04,103000
SGMA,20121121,4.1,4.15,4.1,4.14,2700
SGMO,20121121,5.23,5.3,5.12,5.23,54800
SGMS,20121121,7.57,7.78,7.53,7.75,253000
SGNT,20121121,15.03,15.23,14.62,14.9,49700
SGOC,20121121,1.38,1.54,1.25,1.28,185700
SGRP,20121121,2,2,2,2,900
SGYP,20121121,4.2,4.34,4.06,4.25,284700
SGYPU,20121121,10.05,10.05,10.05,10.05,0
SGYPW,20121121,1.95,2,1.95,2,400
SHBI,20121121,5.21,5.22,5,5.2,3700
SHEN,20121121,13,13.2,12.73,13.05,29300
SHFL,20121121,14.16,14.54,14.14,14.26,142900
SHIP,20121121,1.41,1.5,1.31,1.31,3000
SHLD,20121121,49.45,49.87,47.13,47.49,1024500
SHLM,20121121,25.04,25.19,24.7,25.19,72800
SHLO,20121121,10.7,11.09,10.7,11.03,2600
SHOO,20121121,43.29,43.55,42.75,43.21,125000
SHOR,20121121,4.25,4.26,4.17,4.22,125400
SHOS,20121121,31.52,32.37,29.54,30.76,20200
SHPG,20121121,85.16,85.57,84.98,85.4,338000
SIAL,20121121,71.5,71.76,71.2,71.34,271000
SIBC,20121121,12.42,12.42,12.42,12.42,100
SIEB,20121121,1.5,1.5,1.5,1.5,0
SIFI,20121121,11.15,11.15,11,11.05,4600
SIFY,20121121,1.76,1.84,1.76,1.76,39600
SIGA,20121121,2.53,2.55,2.47,2.5,171800
SIGI,20121121,18.08,18.22,17.59,18.21,64900
SIGM,20121121,5.69,5.78,5.64,5.76,64500
SILC,20121121,17.17,17.25,17.11,17.13,3700
SIMG,20121121,4.5,4.69,4.47,4.66,906200
SIMO,20121121,13.22,13.5,13.22,13.36,135800
SINA,20121121,47,47.77,46.03,47.3,2638900
SINO,20121121,1.51,1.51,1.51,1.51,0
SIRI,20121121,2.78,2.82,2.72,2.72,58311100
SIRO,20121121,62.41,62.46,61.77,62.24,211800
SIVB,20121121,55.86,56.36,55.15,55.61,159300
SIVBO,20121121,25.58,25.58,25.53,25.53,800
SKBI,20121121,1.86,1.86,1.86,1.86,0
SKUL,20121121,8.12,8.23,7.88,8.01,473300
SKYW,20121121,11.47,11.47,11.16,11.2,169800
SKYY,20121121,18.43,18.6,18.43,18.59,18900
SLAB,20121121,40.06,40.23,39.62,40.14,63800
SLGN,20121121,43.44,43.5,43.19,43.35,133200
SLM,20121121,16.92,16.92,16.74,16.89,1933800
SLMAP,20121121,48.05,48.15,48,48.07,2700
SLMBP,20121121,52.05,52.05,52,52.05,1400
SLP,20121121,4.45,4.48,4.45,4.45,5400
SLRC,20121121,22.55,22.72,22.5,22.58,135100
SLTC,20121121,5.18,5.44,5.18,5.44,200
SLTM,20121121,2.57,2.62,2.54,2.57,56500
SLXP,20121121,41.03,41.89,40.85,41.43,377700
SMBC,20121121,24.36,24.36,24.36,24.36,0
SMCI,20121121,8.31,8.46,8.17,8.44,100400
SMED,20121121,2.71,2.75,2.53,2.64,24200
SMIT,20121121,3,3.02,3,3.02,2100
SMMF,20121121,5.05,5.05,4.76,4.79,2100
SMPL,20121121,14.05,14.14,14.02,14.1,6300
SMRT,20121121,7.04,7.77,6.79,7.48,132300
SMSI,20121121,1.21,1.25,1.18,1.18,38400
SMT,20121121,1.31,1.36,1.3,1.3,25600
SMTC,20121121,24.22,24.42,24.06,24.14,263000
SMTX,20121121,2.25,2.33,2.25,2.29,8000
SNAK,20121121,6.14,6.19,6,6.14,43600
SNBC,20121121,3.07,3.18,3.02,3.15,158300
SNCR,20121121,17.56,17.72,17.46,17.51,267500
SNDK,20121121,38.73,39.73,38.67,39.47,4022400
SNFCA,20121121,5.6,5.8,5.6,5.78,36300
SNHY,20121121,24.68,24.98,24.54,24.96,15200
SNMX,20121121,1.69,1.8,1.67,1.72,156100
SNPS,20121121,32.02,32.46,32.02,32.43,599500
SNSS,20121121,4.63,4.79,4.54,4.67,389200
SNTA,20121121,7.75,7.92,7.67,7.83,248700
SNTS,20121121,9.45,9.5,9.27,9.33,371800
SOCB,20121121,4.7,4.7,4.26,4.67,12200
SOCL,20121121,12.29,12.44,12.25,12.42,2900
SODA,20121121,34.7,36.55,34.62,36.1,1453700
SOFO,20121121,6.9,7.05,6.9,7.03,1600
SOHU,20121121,36.72,37.5,36.72,37.05,390700
SOMH,20121121,8.51,8.7,8.51,8.7,11300
SONA,20121121,8.11,8.13,8.1,8.1,5500
SONC,20121121,9.76,9.8,9.64,9.8,376000
SONS,20121121,1.4,1.45,1.4,1.41,413000
SORL,20121121,2.58,2.6,2.5,2.6,33200
SOXX,20121121,49.29,49.44,49.14,49.4,132800
SPAN,20121121,18.09,19.16,18.09,19.14,4100
SPAR,20121121,4.49,4.64,4.49,4.6,54700
SPBC,20121121,14.85,14.85,14.85,14.85,0
SPCHA,20121121,1.53,1.53,1.47,1.5,2000
SPCHB,20121121,1.9,1.9,1.89,1.9,6500
SPEX,20121121,8.34,8.37,8,8,1600
SPIL,20121121,4.87,4.87,4.8,4.83,792500
SPIR,20121121,0.41,0.5,0.4,0.49,23300
SPLK,20121121,28.39,29.2,28.39,28.67,748000
SPLS,20121121,11.77,11.87,11.64,11.8,6211100
SPMD,20121121,1.55,1.56,1.51,1.55,13300
SPNC,20121121,14.17,14.33,14.09,14.32,67400
SPNS,20121121,3.7,3.7,3.53,3.63,17000
SPPI,20121121,11.34,11.42,10.79,11.16,502600
SPPR,20121121,1,1.02,0.98,1.02,11000
SPPRO,20121121,25.32,25.32,25.04,25.04,1500
SPPRP,20121121,9.11,9.45,9.11,9.44,1000
SPRD,20121121,18.14,18.21,17.86,17.98,455200
SPRO,20121121,1.51,1.51,1.46,1.5,1800
SPRT,20121121,4.25,4.27,4.14,4.2,125600
SPSC,20121121,35.13,35.75,34.48,34.7,36100
SPTN,20121121,14.17,14.38,14.05,14.13,47300
SPU,20121121,1.72,1.75,1.72,1.73,7000
SPWR,20121121,3.99,4.01,3.91,4,370000
SQI,20121121,14.25,14.44,14,14.36,84700
SQNM,20121121,3.92,4.25,3.81,4.25,6797500
SQQQ,20121121,44.45,44.96,44.11,44.28,997500
SRCE,20121121,20.95,20.95,20.67,20.76,19900
SRCL,20121121,90.47,91.7,90.38,91.69,372600
SRDX,20121121,19.19,19.35,18.89,19.25,58000
SREV,20121121,4.5,4.63,4.45,4.58,649000
SRPT,20121121,28.55,29.48,28.12,28.33,2943400
SSBI,20121121,7.06,7.33,7.05,7.07,1800
SSFN,20121121,4.32,4.32,4.32,4.32,0
SSH,20121121,6.5,6.65,6.31,6.43,85900
SSNC,20121121,22.64,22.87,22.5,22.6,82400
SSRI,20121121,13.65,13.83,13.34,13.81,412500
SSRX,20121121,13.01,13.11,13,13.06,39000
SSYS,20121121,66.64,69.9,66.59,69.57,528300
STAA,20121121,5.33,5.51,5.2,5.37,24400
STAN,20121121,20.9,21.22,20.69,21.21,30000
STB,20121121,6.34,6.45,6.28,6.36,109900
STBA,20121121,16.75,16.75,16.62,16.7,64900
STBZ,20121121,15.95,15.95,15.44,15.55,79400
STEC,20121121,4.49,4.59,4.46,4.5,543000
STEI,20121121,7.29,7.32,7.23,7.3,54200
STEL,20121121,12.7,12.89,12.53,12.83,21100
STEM,20121121,1.82,1.89,1.82,1.88,583700
STFC,20121121,14.06,14.23,14.06,14.23,5400
STKL,20121121,6.15,6.38,6.11,6.33,144900
STLD,20121121,12.71,12.84,12.51,12.67,1839900
STLY,20121121,4.33,4.34,4.21,4.21,11500
STMP,20121121,24.35,25.55,24.35,25.44,115400
STND,20121121,17.45,17.45,17.45,17.45,500
STNR,20121121,46.02,46.49,45.27,46.1,25000
STRA,20121121,47.61,48.55,47.08,47.31,216400
STRL,20121121,8.21,8.31,8.02,8.11,17700
STRM,20121121,5.01,5.06,4.96,5.02,22800
STRN,20121121,5.27,5.27,5.1,5.16,4300
STRS,20121121,9.39,9.39,9.39,9.39,0
STRT,20121121,22.7,22.9,22.7,22.88,2900
STSA,20121121,20.42,20.57,20.17,20.32,32900
STSI,20121121,2.06,2.45,2.03,2.35,2690200
STX,20121121,26.76,27.3,26.53,26.75,9048900
STXS,20121121,1.41,1.46,1.4,1.42,7800
SUBK,20121121,12.96,12.99,12.64,12.75,11300
SUMR,20121121,1.65,1.76,1.65,1.68,395800
SUNS,20121121,17.13,17.78,17.13,17.78,11300
SUPN,20121121,12.75,13,11.37,11.59,134500
SUPX,20121121,17.15,17.32,16.9,17.3,8700
SURG,20121121,4.3,4.3,4.06,4.26,32700
SUSQ,20121121,9.79,9.97,9.7,9.94,1122300
SUTR,20121121,1,1.03,0.99,1.01,8900
SVA,20121121,2.64,2.67,2.6,2.64,59000
SVBI,20121121,3.2,3.2,3.19,3.2,3100
SVNT,20121121,1.13,1.18,1.12,1.15,594500
SVVC,20121121,17.84,18.15,17.65,18.08,35100
SWHC,20121121,9.69,9.89,9.57,9.82,1673000
SWIR,20121121,7.93,8,7.88,7.91,7600
SWKS,20121121,21.13,21.48,21.08,21.35,2310400
SWSH,20121121,1.39,1.42,1.3,1.38,191800
SYBT,20121121,21.54,21.84,21.5,21.84,13100
SYBTP,20121121,10.75,10.75,10.75,10.75,1000
SYKE,20121121,14.41,14.54,14.24,14.52,66400
SYMC,20121121,18.05,18.34,17.98,18.21,3030400
SYMM,20121121,5.84,5.87,5.75,5.83,27000
SYMX,20121121,1.15,1.15,1.1,1.1,27000
SYNA,20121121,24.18,24.97,23.97,24.85,153400
SYNC,20121121,4.9,5.25,4.72,4.95,727200
SYNL,20121121,13.69,13.69,13.59,13.59,700
SYNM,20121121,5.5,5.5,4.7,4.9,179800
SYNT,20121121,60.66,61.41,60.35,61.4,48700
SYPR,20121121,3.7,3.71,3.66,3.7,38300
SYUT,20121121,4.33,4.73,4.33,4.55,30200
SZYM,20121121,7.09,7.17,6.97,7.07,297600
TACT,20121121,7.79,7.79,7.61,7.69,3800
TAIT,20121121,1.01,1.01,1.01,1.01,0
TASR,20121121,8.05,8.25,8.01,8.13,303200
TAST,20121121,6.14,6.31,6.14,6.22,86200
TATT,20121121,4.94,5,4.94,5,700
TAX,20121121,13.92,13.97,13.92,13.97,5800
TAXI,20121121,11.81,11.97,11.72,11.8,56000
TAYC,20121121,17.15,17.2,17.02,17.13,31800
TAYCP,20121121,25.56,25.8,25.35,25.35,2400
TAYD,20121121,7.76,7.76,7.41,7.45,13500
TBAC,20121121,1.46,1.49,1.46,1.49,8300
TBBK,20121121,11.29,11.35,11.08,11.34,75700
TBNK,20121121,22.05,22.32,22,22.32,14200
TBOW,20121121,1.06,1.1,1.02,1.03,22600
TCBI,20121121,44.45,44.58,43.47,43.72,205800
TCBIL,20121121,25.59,25.6,25.31,25.57,2800
TCBK,20121121,15.48,15.59,15.44,15.57,6000
TCCO,20121121,5.79,5.79,5.79,5.79,0
TCPC,20121121,15.08,15.15,14.97,15,136600
TCRD,20121121,14,14.15,13.78,14.14,127800
TDIV,20121121,18.61,18.69,18.59,18.67,25700
TEAR,20121121,4.67,4.71,4.57,4.64,94100
TECD,20121121,44.26,44.44,43.67,44,280400
TECH,20121121,70.76,71.08,70.1,71.05,58400
TECUA,20121121,4.34,4.5,4.32,4.48,16400
TECUB,20121121,4.46,4.46,4.46,4.46,400
TELK,20121121,1.24,1.35,1.17,1.26,6600
TESO,20121121,10.37,10.43,10,10.09,312800
TESS,20121121,20.17,20.45,19.8,20.3,16400
TFCO,20121121,4.5,4.5,4.5,4.5,0
TFM,20121121,60.71,61.25,60,60.13,202600
TFSL,20121121,8.3,8.33,8.16,8.18,264000
TGA,20121121,11.03,11.1,10.99,11.07,25800
TGE,20121121,6.83,7.07,6.71,7.02,19600
THFF,20121121,28.84,28.87,28.7,28.7,3000
THLD,20121121,4.89,4.89,4.53,4.59,1039700
THOR,20121121,36.44,37.76,35.75,37.24,1270100
THRD,20121121,22.6,22.6,22.6,22.6,0
THRM,20121121,11.65,11.81,11.49,11.63,51000
THRX,20121121,20.91,21.62,20.68,21.1,412000
THTI,20121121,1.07,1.07,1.07,1.07,0
TIBX,20121121,24.52,25.2,24.5,24.99,1835600
TICC,20121121,9.5,9.72,9.45,9.63,296000
TIGR,20121121,1.78,1.79,1.76,1.76,4000
TINY,20121121,3.34,3.46,3.31,3.37,83000
TISA,20121121,3.72,3.72,3.65,3.68,15500
TITN,20121121,21.25,21.84,20.9,21.08,362000
TIVO,20121121,10.19,10.3,9.98,10.09,1335400
TKMR,20121121,5.15,5.16,4.91,5.08,72700
TLAB,20121121,2.8,2.84,2.79,2.83,1342000
TLF,20121121,5.25,5.26,5.25,5.25,2600
TMNG,20121121,2.3,2.3,2.3,2.3,0
TNAV,20121121,7.55,7.8,7.54,7.58,88900
TNGO,20121121,12.8,13.3,12.76,13.22,234100
TOFC,20121121,11.93,11.93,11.85,11.85,1500
TOPS,20121121,1.24,1.24,1.09,1.09,400
TORM,20121121,11.96,11.96,11.96,11.96,0
TOWN,20121121,14.43,14.43,14.12,14.27,21600
TPGI,20121121,5.57,5.7,5.48,5.51,35200
TQNT,20121121,4.46,4.52,4.41,4.48,1813300
TQQQ,20121121,48.22,48.64,47.69,48.43,1674500
TRAK,20121121,24.85,25.18,23.31,25.11,134600
TREE,20121121,15.48,15.82,15.12,15.66,13500
TRGT,20121121,4.29,4.47,4.29,4.44,185800
TRIB,20121121,14.12,14.2,14.12,14.2,76700
TRIO,20121121,9.89,9.89,9.89,9.89,0
TRIP,20121121,37.48,37.68,36.89,37.4,1836600
TRIT,20121121,2.09,2.09,1.96,2,32100
TRLG,20121121,25.52,25.6,25.3,25.58,85100
TRMB,20121121,26.995,27.115,26.76,27.025,461300
TRMD,20121121,4.3,4.5,3.7,4.2,49500
TRMK,20121121,21.76,21.76,21.41,21.67,191900
TRNS,20121121,5.75,6.16,5.75,6.16,3400
TRNX,20121121,15.66,16.35,15.52,16.14,90700
TROV,20121121,4,4.1,4,4.09,2700
TROVU,20121121,9.29,9.29,9.29,9.29,0
TROVW,20121121,1,1,1,1,500
TROW,20121121,64.9,65.04,64.46,64.9,640200
TRS,20121121,23.72,24,23.72,23.75,45800
TRST,20121121,5.16,5.2,5.15,5.16,72200
TSBK,20121121,5.9,5.9,5.9,5.9,0
TSCO,20121121,90.65,90.93,89.51,89.83,396600
TSEM,20121121,8.15,8.2,8.11,8.16,9800
TSLA,20121121,32.61,33.47,32.29,32.47,963100
TSON,20121121,2.84,3,2.82,2.89,11900
TSPT,20121121,4.55,4.75,4.47,4.75,125500
TSRA,20121121,14.47,14.65,14.44,14.65,121400
TSRI,20121121,4.76,4.9,4.76,4.88,4500
TSRO,20121121,16.48,16.51,16.41,16.51,32000
TSRX,20121121,4.9,5,4.85,4.85,166000
TST,20121121,1.58,1.64,1.49,1.64,34900
TSTC,20121121,1.39,1.46,1.38,1.4,37000
TSYS,20121121,2.32,2.37,2.23,2.3,175500
TTEC,20121121,16.28,16.53,16.28,16.51,66700
TTEK,20121121,24.51,25.05,24.23,25.05,289900
TTGT,20121121,4.64,4.64,4.23,4.61,13300
TTHI,20121121,2.13,2.19,2.04,2.19,8300
TTMI,20121121,8.79,8.83,8.6,8.74,323200
TTS,20121121,14.6,15.05,14.6,15.05,352500
TTWO,20121121,12.31,12.5,12.25,12.3,1572600
TUES,20121121,5.8,6,5.8,5.99,101300
TWER,20121121,2.71,2.88,2.71,2.82,205100
TWGP,20121121,16.88,17.03,16.7,16.99,137100
TWIN,20121121,15.51,15.8,15.39,15.68,54900
TWMC,20121121,3.54,3.54,3.54,3.54,200
TWTC,20121121,25.42,25.59,25.21,25.35,304100
TXCC,20121121,0.77,0.82,0.77,0.8,63600
TXN,20121121,29.3,29.42,29.06,29.2,5355600
TXRH,20121121,16.59,16.77,16.5,16.59,303400
TYPE,20121121,14.91,15.14,14.62,15.09,77200
TZOO,20121121,16.77,17.5,16.67,17.33,319000
TZYM,20121121,0.7,0.74,0.68,0.69,585600
UACL,20121121,15.59,15.59,15.28,15.43,5900
UBCP,20121121,6.4,6.86,6.31,6.31,14500
UBFO,20121121,2.66,2.66,2.66,2.66,200
UBNK,20121121,14.86,14.94,14.7,14.92,35400
UBNT,20121121,11.91,12.19,11.58,12.11,111300
UBOH,20121121,9.49,9.49,9.49,9.49,0
UBPS,20121121,6.02,6.02,6.02,6.02,1400
UBSH,20121121,14.53,14.53,14.26,14.41,51900
UBSI,20121121,24.3,24.42,23.89,24.18,116100
UCBA,20121121,6,6.48,6,6.22,5900
UCBI,20121121,8.27,8.48,8.22,8.44,101500
UCFC,20121121,3.01,3.01,3.01,3.01,0
UCTT,20121121,4.71,4.89,4.67,4.74,84000
UEIC,20121121,15.6,16.31,15.56,16.25,27400
UEPS,20121121,7.81,7.97,7.77,7.96,256500
UFCS,20121121,20.32,20.95,19.93,20.23,23800
UFPI,20121121,35.33,36.21,35.1,36.18,32700
UFPT,20121121,16,16,15.89,15.89,2200
UG,20121121,17.7,17.7,17.51,17.52,1800
UHAL,20121121,112.55,115.7,111.71,114.68,21500
ULBI,20121121,2.74,2.78,2.62,2.75,42000
ULGX,20121121,0.56,0.7,0.55,0.64,36000
ULTA,20121121,88.85,91.04,88.85,90.52,417300
ULTI,20121121,89.8,90.17,89.35,89.73,161700
ULTR,20121121,1.52,1.62,1.49,1.62,26100
UMBF,20121121,42,42,41.14,41.35,70200
UMPQ,20121121,11.65,11.71,11.45,11.54,249800
UNAM,20121121,13.12,13.12,13.09,13.09,7900
UNB,20121121,19.7,19.7,19.7,19.7,0
UNFI,20121121,51.08,51.99,50.99,51.23,265600
UNIS,20121121,2.62,2.62,2.51,2.54,140700
UNTD,20121121,5.26,5.38,5.26,5.35,159300
UNTK,20121121,3.97,3.98,3.78,3.95,8600
UNTY,20121121,6.05,6.05,6,6,600
UNXL,20121121,6.9,7.1,6.9,7.08,56700
UPI,20121121,3.23,3.24,3.17,3.24,33400
UPIP,20121121,1.27,1.31,1.25,1.27,480000
URBN,20121121,37,37.77,37,37.35,1891800
URRE,20121121,3.6,3.6,3.4,3.5,169400
USAK,20121121,3.05,3.22,2.95,3.05,11100
USAP,20121121,32.09,32.6,31.64,32.41,27800
USAT,20121121,1.5,1.55,1.48,1.5,61000
USATP,20121121,15.32,15.32,15.32,15.32,0
USATZ,20121121,0.68,0.68,0.68,0.68,0
USBI,20121121,5.5,5.6,5.5,5.6,2000
USCR,20121121,7.99,8.15,7.99,8.08,1900
USEG,20121121,1.58,1.66,1.57,1.66,69000
USLM,20121121,42.88,43.37,42.21,43.37,4600
USMD,20121121,11.72,11.72,11.72,11.72,0
USMO,20121121,10.88,10.95,10.75,10.8,42100
USTR,20121121,29.51,29.65,29.25,29.51,71200
UTEK,20121121,29.92,30.57,29.78,30.33,158700
UTHR,20121121,51.38,52.5,51.13,52.46,771500
UTIW,20121121,13.45,13.68,13.39,13.66,229500
UTMD,20121121,34.99,35.21,34.96,35.21,700
UTSI,20121121,2.67,2.79,2.64,2.64,229400
UVSP,20121121,16.02,16.03,15.75,15.9,10900
VALU,20121121,8.86,8.99,8.86,8.97,5600
VALV,20121121,0.83,0.86,0.8,0.8,48500
VASC,20121121,13.96,14.2,13.8,14.17,115700
VBFC,20121121,0.86,0.9,0.86,0.86,2800
VCBI,20121121,8.51,8.54,8.45,8.54,27200
VCIT,20121121,88.23,88.27,88.11,88.2,209200
VCLK,20121121,18.54,18.86,18.46,18.66,488000
VCLT,20121121,92.85,92.93,92.76,92.88,108700
VCSH,20121121,80.47,80.47,80.41,80.45,285000
VDSI,20121121,7.21,7.52,7.19,7.31,203700
VECO,20121121,27.41,27.45,27,27.28,312900
VELT,20121121,3.95,4,3.72,3.78,2773700
VGIT,20121121,66.33,66.37,66.33,66.33,48000
VGLT,20121121,77.17,77.19,77.05,77.19,9000
VGSH,20121121,60.95,60.95,60.94,60.94,12900
VIA,20121121,49.99,50.38,49.6,50.17,42400
VIAB,20121121,49.86,49.99,49.42,49.71,2953800
VIAS,20121121,9.76,10.44,9.65,10.04,17400
VICL,20121121,2.84,2.86,2.78,2.81,938800
VICR,20121121,5.67,5.67,5.52,5.55,83700
VIDE,20121121,3.73,3.85,3.62,3.82,2000
VIFL,20121121,4.94,4.94,4.94,4.94,300
VIMC,20121121,1.41,1.42,1.4,1.42,9500
VIRC,20121121,2.27,2.35,2.27,2.32,800
VISN,20121121,4,4.2,4,4,46300
VITC,20121121,7.02,7.04,6.87,6.88,18200
VIVO,20121121,19.99,20.02,19.58,20.01,91000
VLCCF,20121121,5.1,5.56,5.1,5.5,194900
VLGEA,20121121,35,35.72,34.43,34.91,4600
VLTR,20121121,16.77,16.91,16.69,16.75,173100
VLYWW,20121121,0.35,0.35,0.35,0.35,0
VMBS,20121121,52.45,52.46,52.37,52.44,17400
VMED,20121121,33.73,33.8,33.42,33.72,2003100
VNDA,20121121,3.27,3.41,3.15,3.33,72700
VNET,20121121,9.8,10.07,9.74,10.06,61100
VNQI,20121121,52.82,52.82,52.52,52.73,36000
VOCS,20121121,16.61,16.95,16.57,16.9,71400
VOD,20121121,25.41,25.42,25.25,25.36,9010800
VOLC,20121121,27.02,27.23,26.65,26.9,142100
VONE,20121121,63.65,63.82,63.65,63.76,2400
VONG,20121121,66,66.15,66,66.12,2700
VONV,20121121,61.57,61.63,61.55,61.63,2200
VOXX,20121121,5.82,5.99,5.82,5.97,57000
VPFG,20121121,19.77,19.89,19.58,19.8,74900
VPHM,20121121,24.12,24.29,23.88,23.98,255300
VPRT,20121121,28.9,29.09,28.42,29.09,132500
VRA,20121121,27.44,27.89,27.22,27.45,315100
VRML,20121121,1.18,1.26,1.18,1.18,12700
VRNM,20121121,2.19,2.26,2.19,2.26,12700
VRNT,20121121,25.55,25.9,25.37,25.89,111400
VRSK,20121121,47.89,48.41,47.49,48.36,787600
VRSN,20121121,40.62,41.6,40.53,40.87,4300300
VRTA,20121121,1.21,1.21,1.2,1.2,500
VRTB,20121121,1.41,1.45,1.41,1.45,6400
VRTS,20121121,108.87,110,108.2,109.4,53900
VRTU,20121121,14.87,15.23,14.53,15.11,43400
VRTX,20121121,42.11,42.15,40.69,41.11,1422200
VSAT,20121121,35.58,35.88,35.35,35.65,199100
VSBN,20121121,10.75,10.75,10.75,10.75,0
VSCI,20121121,1.08,1.13,1.05,1.13,31600
VSCP,20121121,0.7,0.7,0.61,0.66,26400
VSEC,20121121,22,22.5,21.75,22.25,4300
VSTM,20121121,6.99,7.21,6.69,6.7,58800
VTHR,20121121,63.63,63.65,63.55,63.6,900
VTIP,20121121,50,50,49.98,50,30700
VTNC,20121121,4.41,4.7,4.39,4.66,3400
VTSS,20121121,2.12,2.14,2.05,2.11,12300
VTUS,20121121,2.4,2.49,2.26,2.47,63200
VTWG,20121121,65.6,65.91,65.6,65.9,4300
VTWO,20121121,63.61,63.78,63.5,63.72,3700
VTWV,20121121,61.35,61.41,61.33,61.41,1300
VVTV,20121121,1.71,1.8,1.7,1.77,123700
VVUS,20121121,10.34,12.59,10.34,11.73,16639500
VXUS,20121121,44.32,44.35,44.19,44.34,189700
VYFC,20121121,8.8,9.2,8.76,9.13,800
WABC,20121121,41.98,42.04,41.61,41.92,36000
WAFD,20121121,16.22,16.24,16.12,16.15,352900
WAFDW,20121121,4,4,4,4,0
WASH,20121121,24.79,24.8,24.38,24.62,8100
WAVX,20121121,0.59,0.65,0.59,0.64,66400
WAYN,20121121,9.2,9.2,9.2,9.2,0
WBCO,20121121,13.36,13.4,13.23,13.34,6800
WBKC,20121121,17.75,17.75,17.75,17.75,300
WBMD,20121121,13.66,13.85,13.45,13.84,101700
WBSN,20121121,13.42,13.64,13.31,13.62,164000
WCRX,20121121,11.63,11.88,11.49,11.85,2535400
WDC,20121121,34.23,34.48,34.02,34.38,2519500
WDFC,20121121,47.17,47.34,46.87,47.17,21600
WEBK,20121121,15.25,15.25,15.25,15.25,0
WEBM,20121121,2.25,2.34,2.25,2.34,2900
WEN,20121121,4.51,4.6,4.47,4.6,2038500
WERN,20121121,22.88,22.95,22.55,22.8,493700
WETF,20121121,6.11,6.14,6.05,6.09,567400
WEYS,20121121,23.27,23.59,23.15,23.59,26000
WFD,20121121,6.65,6.71,6.61,6.65,165600
WFM,20121121,93.25,94.1,91.63,92.07,2537600
WHLR,20121121,6.2,6.2,6.1,6.12,2100
WIBC,20121121,5.84,5.84,5.75,5.79,104100
WIFI,20121121,6.85,7.11,6.85,7.06,79600
WILC,20121121,4.06,4.27,4.05,4.27,9000
WILN,20121121,4.8,4.82,4.8,4.82,5200
WIN,20121121,8.28,8.33,8.21,8.25,3621700
WINA,20121121,54.17,54.55,54.17,54.55,700
WIRE,20121121,30.22,30.77,29.75,30.6,108900
WLB,20121121,8.96,9.1,8.84,8.97,16400
WLBPZ,20121121,26.98,26.98,26.98,26.98,100
WLDN,20121121,2.05,2.05,2.05,2.05,200
WLFC,20121121,13.89,14,13.8,14,13200
WMAR,20121121,10.1,10.25,10.1,10.25,11000
WMGI,20121121,21,21.15,20.62,20.96,271300
WOOD,20121121,41.13,41.24,40.92,41.18,24200
WOOF,20121121,19.79,19.95,19.67,19.86,208300
WPCS,20121121,0.52,0.6,0.52,0.56,700
WPPGY,20121121,65.36,65.92,65.25,65.74,122300
WPRT,20121121,25.12,26,25.01,25.21,444700
WRES,20121121,2.59,2.67,2.53,2.65,171200
WRLD,20121121,69.82,71.3,69.82,70.92,101200
WRLS,20121121,9.97,10,9.78,9.94,18900
WSB,20121121,5.77,5.77,5.77,5.77,100
WSBC,20121121,20.57,20.89,20.5,20.87,29600
WSBF,20121121,5.49,5.49,5.29,5.4,3000
WSCI,20121121,6.78,7,6.77,7,2500
WSFS,20121121,41.92,42.8,41.92,42.65,13000
WSFSL,20121121,25.85,25.85,25.35,25.35,1100
WSTG,20121121,12.14,12.15,12,12.1,8600
WSTL,20121121,1.86,1.92,1.83,1.91,71700
WTBA,20121121,10.48,10.48,10.06,10.16,5400
WTFC,20121121,36.39,36.5,35.85,36.34,78900
WTFCW,20121121,17,17,17,17,0
WVFC,20121121,8.27,8.27,8.27,8.27,0
WVVI,20121121,3.64,3.64,3.64,3.64,0
WWD,20121121,35.39,35.52,35.07,35.39,235400
WWWW,20121121,14.7,14.72,14.44,14.58,132100
WYNN,20121121,106.61,108.29,106.61,108.03,1000600
XBKS,20121121,4.53,4.57,4.53,4.53,600
XIDE,20121121,2.48,2.59,2.45,2.56,364600
XLNX,20121121,33.52,33.81,33.5,33.7,1780000
XNPT,20121121,8.04,8.17,7.3,7.44,358900
XOMA,20121121,2.84,2.9,2.74,2.79,971500
XPLR,20121121,3.75,3.84,3.7,3.83,5400
XRAY,20121121,38.81,38.85,38.59,38.8,419900
