<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
YHOO,20121031,16.81,16.89,16.6,16.83,21058700
YNDX,20121031,23.57,24.52,23.02,23.31,1722900
YOD,20121031,3.54,3.54,3.24,3.47,3100
YORW,20121031,17.37,17.57,17.3,17.37,27500
YRCW,20121031,6.96,7.95,6.96,7.74,277200
Z,20121031,37.6,38.41,37.04,37.36,574500
ZAGG,20121031,7.53,7.68,7.1,7.18,585000
ZAZA,20121031,1.4,1.55,1.4,1.45,333500
ZBRA,20121031,35.81,35.95,35.32,35.93,136900
ZEUS,20121031,18.42,18.56,17.99,18,38900
ZGNX,20121031,2.51,2.51,2.32,2.44,516800
ZHNE,20121031,0.45,0.48,0.43,0.44,37200
ZIGO,20121031,18.22,18.63,17.97,18.62,63400
ZINC,20121031,9.16,9.17,8.98,9.04,121000
ZION,20121031,21.36,21.56,21.08,21.48,2069900
ZIONW,20121031,3.94,3.94,3.94,3.94,100
ZIOP,20121031,4.89,4.92,4.69,4.72,456300
ZIPR,20121031,2.54,2.83,2.54,2.64,10800
ZIXI,20121031,2.89,2.94,2.85,2.9,217500
ZLCS,20121031,0.59,0.59,0.55,0.56,1034000
ZLTQ,20121031,5.94,5.95,5.69,5.82,32200
ZN,20121031,1.89,2,1.85,1.89,92200
ZNGA,20121031,2.25,2.29,2.16,2.24,21448000
ZOLT,20121031,6.99,7.03,6.81,6.85,186600
ZOOM,20121031,0.83,0.87,0.81,0.81,34400
ZUMZ,20121031,26.6,26.94,24.88,25.32,947100
