<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OCLR,20111205,2.87,2.93,2.83,2.87,605800
OCLS,20111205,10.5,11.27,10.5,10.57,33400
OCZ,20111205,7.69,7.77,7.45,7.74,1074500
ODFL,20111205,26.14,26.46,25.88,26.2533,315800
OFED,20111205,11.25,11.25,11.25,11.25,0
OFIX,20111205,32.62,34.49,32.53,34.38,147500
OFLX,20111205,13.61,13.75,13.01,13.67,7600
OGXI,20111205,11.15,11.25,10.86,11.16,17900
OIIM,20111205,4.43,4.67,4.42,4.45,308400
OINK,20111205,1.61,1.66,1.6,1.61,3600
OKSB,20111205,4.88,5.02,4.8,5,92100
OKSBP,20111205,18.55,19.71,18.5,18.65,1200
OLBK,20111205,8.12,8.13,7.75,7.96,40100
OMAB,20111205,13.78,13.89,13.26,13.37,82200
OMCL,20111205,16.36,17.35,16.36,16.91,192700
OMER,20111205,3.99,4.15,3.95,3.99,190100
OMEX,20111205,2.48,2.53,2.39,2.4,1085500
OMPI,20111205,10.07,10.14,9.91,10.05,47500
ONCY,20111205,4.24,4.26,4.14,4.19,127700
ONEQ,20111205,105.07,105.52,104.63,104.7,6300
ONFC,20111205,9.16,9.16,8.97,8.97,116500
ONNN,20111205,8.19,8.28,8.01,8.11,5999300
ONTY,20111205,6.94,7.22,6.9,7.14,449300
ONVI,20111205,3,3,2.97,3,700
ONXX,20111205,44.22,44.39,43.43,44,1204900
OPEN,20111205,36.86,40.25,36.83,39.1,2112600
OPHC,20111205,0.5,0.55,0.44,0.55,1100
OPLK,20111205,16.8,17.23,16.57,16.99,94200
OPOF,20111205,9.7,9.7,9.7,9.7,0
OPTR,20111205,11.87,12.13,11.75,12.1,1013300
OPTT,20111205,3.67,3.74,3.63,3.74,29200
OPXA,20111205,4.44,4.44,4.2,4.32,45100
ORBC,20111205,3.23,3.29,3.17,3.26,155300
ORBK,20111205,10.49,10.49,10.29,10.45,35800
ORBT,20111205,3.59,3.7,3.45,3.59,12100
ORCL,20111205,31.81,32.24,31.55,31.9,19992200
OREX,20111205,1.71,1.82,1.7,1.8,431000
ORIG,20111205,12.6,12.6,12.3,12.3,71400
ORIT,20111205,13.12,13.19,12.91,13.07,263800
ORLY,20111205,78.33,80.67,78.15,79.53,1288400
ORRF,20111205,8.25,8.47,8.08,8.37,54500
OSBC,20111205,1.3,1.39,1.25,1.26,37000
OSBCP,20111205,4.01,4.12,3.8,4.06,54800
OSHC,20111205,10.3,10.3,10.3,10.3,500
OSIR,20111205,4.76,5,4.75,4.91,79700
OSIS,20111205,47.98,48.25,47.46,47.85,59500
OSN,20111205,0.97,0.99,0.9,0.9,20600
OSTK,20111205,8.3,8.36,7.76,7.93,152700
OSUR,20111205,9.67,9.9,9.49,9.89,275800
OTEX,20111205,56.98,57.07,55.29,55.74,280700
OTIV,20111205,1.4,1.49,1.4,1.44,111100
OTT,20111205,15.66,15.75,15.46,15.63,27500
OTTR,20111205,21.27,21.63,21.27,21.55,130200
OUTD,20111205,6.98,7.27,6.73,7.19,45900
OVBC,20111205,18.35,18.35,18.2,18.35,1000
OVLY,20111205,6.3,6.5,6.25,6.5,8400
OVRL,20111205,2.27,2.31,2.18,2.29,21100
OVTI,20111205,11.9,12.3,11.87,12.13,3598800
OXBT,20111205,2,2.19,1.9,1.98,57700
OXGN,20111205,1,1.05,1,1.03,216500
OXLC,20111205,13.58,13.94,13.29,13.66,6400
OZRK,20111205,27.9,27.98,27.52,27.91,171200
PAAS,20111205,24.45,25.3,24.4,24.58,867800
PACB,20111205,2.75,2.78,2.52,2.58,255600
PACQW,20111205,0.35,0.35,0.35,0.35,0
PACR,20111205,4.53,4.57,4.36,4.42,169800
PACW,20111205,19.34,19.76,19.19,19.43,255700
PAGG,20111205,27.94,27.94,27.47,27.59,18300
PANL,20111205,42.81,43,41.77,42.44,1268700
PATH,20111205,2.2,2.27,2.2,2.25,13100
PATK,20111205,3.35,3.4,2.98,3.38,62300
PATR,20111205,21.69,22.47,21.69,22.35,9500
PAYX,20111205,29.71,29.95,29.46,29.7,2300900
PBCT,20111205,12.65,12.8,12.55,12.64,3458300
PBHC,20111205,9.87,9.9,9.87,9.9,1400
PBIB,20111205,2.32,2.63,2.23,2.48,10500
PBIP,20111205,4.95,4.99,4.9,4.9,6900
PBSK,20111205,10.97,10.97,10.76,10.85,6800
PCAR,20111205,41.1,41.14,40.19,40.54,3456700
PCBK,20111205,9.31,9.69,9.31,9.51,50500
PCCC,20111205,10.72,11.34,10.55,11.04,61800
PCH,20111205,31.11,31.17,29.61,30.25,1452800
PCLN,20111205,495.63,495.63,478.99,484.02,888000
PCO,20111205,2.59,2.7,2.59,2.68,275400
PCOM,20111205,9,9,8.42,8.6,39100
PCRX,20111205,7.82,8.4,7.82,8.37,184600
PCTI,20111205,6.9,6.98,6.77,6.85,17500
PCYC,20111205,15.75,15.82,15.13,15.25,472600
PCYO,20111205,2,2.02,1.85,1.96,10700
PDCO,20111205,30.58,30.77,30.2,30.39,559200
PDEX,20111205,2.43,2.43,2.28,2.34,2700
PDFS,20111205,6.31,6.45,6.23,6.35,87700
PDII,20111205,6.37,7.05,6.37,6.9,47200
PDLI,20111205,6.39,6.4,6.33,6.37,1525800
PEBK,20111205,5.5,5.5,5.28,5.28,1300
PEBO,20111205,13.52,13.75,13.34,13.73,28400
PEGA,20111205,29.76,31.26,29.76,31.11,395400
PEIX,20111205,1.57,1.61,1.32,1.37,15328500
PENN,20111205,37.9,37.99,37.5,37.7,377400
PENX,20111205,5.1,5.1,4.91,5.1,1200
PEOP,20111205,13.41,13.41,13.27,13.4,9900
PERF,20111205,19.63,19.63,19.13,19.13,200
PERI,20111205,3.8,3.8,3.51,3.65,62000
PERY,20111205,15.22,15.8,15.1,15.27,319000
PESI,20111205,1.6,1.6,1.52,1.53,44600
PETM,20111205,49.58,50.27,49.35,49.95,1116600
PETS,20111205,9.34,9.34,9.01,9.17,192500
PFBC,20111205,7.8,7.81,7.67,7.7,26200
PFBI,20111205,4.75,4.99,4.7,4.99,10400
PFBX,20111205,10.5,10.51,10.2,10.2,1600
PFIN,20111205,3.48,3.74,3.38,3.42,21200
PFLT,20111205,10.85,10.85,10.37,10.47,37800
PFSW,20111205,3.47,3.55,3.38,3.43,33500
PGC,20111205,10.32,10.35,10.12,10.12,4500
PGNX,20111205,7.14,7.14,6.87,7.01,163600
PGTI,20111205,1.25,1.3,1.21,1.28,17100
PHII,20111205,22.5,22.75,22.5,22.75,1300
PHIIK,20111205,24.23,24.65,23.96,24.35,44500
PHMD,20111205,15.51,15.51,15.45,15.45,1900
PICO,20111205,22.35,22.35,21.79,21.98,80300
PKBK,20111205,6.05,6.29,6.05,6.2,1400
PKOH,20111205,19.74,19.89,18.91,19.24,44200
PLAB,20111205,5.89,6.2,5.89,6.09,524100
PLBC,20111205,2.55,2.55,2.55,2.55,200
PLCC,20111205,0.7,0.7,0.7,0.7,0
PLCE,20111205,54.39,54.7,54.07,54.45,498600
PLCM,20111205,17.06,17.2,16.89,17.04,1855800
PLMT,20111205,6.23,6.25,6.23,6.25,500
PLNR,20111205,2.03,2.05,1.98,2.03,26100
PLPC,20111205,52.16,54.02,52.16,54.02,10100
PLTM,20111205,20.01,20.33,19.98,19.98,7300
PLUG,20111205,2.31,2.34,2.21,2.23,82100
PLUS,20111205,27.68,28.52,27.68,28.38,10900
PLXS,20111205,27.18,27.25,26.68,27.08,244600
PLXT,20111205,2.88,3.01,2.86,2.93,141500
PMBC,20111205,3.21,3.23,3.2,3.2,8000
PMCS,20111205,5.46,5.49,5.4,5.43,6787700
PMD,20111205,9.1,9.15,8.99,9.04,6000
PMFG,20111205,21.85,22.2,20.57,21.5,91100
PMNA,20111205,10.85,10.94,10.74,10.74,10900
PMTC,20111205,21.22,21.45,20.92,21.09,1295300
PMTI,20111205,8.35,8.35,7.95,8,86000
PNBK,20111205,1.81,1.81,1.79,1.79,1100
PNFP,20111205,15.35,15.62,15.2,15.6,235600
PNNT,20111205,10.85,10.9,10.7,10.85,380000
PNQI,20111205,35.44,35.85,35.35,35.4,5800
PNRA,20111205,144.42,145.46,142.43,143.35,441600
PNRG,20111205,20.25,20.25,20.25,20.25,900
PNTR,20111205,3.65,3.65,3.62,3.62,900
PODD,20111205,18.89,19.1,18.53,18.75,320000
POOL,20111205,30.5,30.8,30.22,30.44,194800
POPE,20111205,43.01,43.5,43,43,2600
POWI,20111205,36.36,36.46,35.56,35.79,219900
POWL,20111205,31.18,31.42,30.56,31.15,30500
POWR,20111205,5.97,6.22,5.91,6.2,69800
POZN,20111205,4.02,4.09,3.85,3.9,171800
PPBI,20111205,6.53,6.53,6.25,6.26,4700
PPHM,20111205,0.95,1,0.91,1,486100
PRAA,20111205,69.11,70.68,67.59,69.93,87400
PRAN,20111205,1.6,1.6,1.52,1.55,30200
PRCP,20111205,5.25,5.25,5.11,5.24,26700
PRFT,20111205,8.56,8.56,8.22,8.41,84600
PRFZ,20111205,60.58,61.16,60.22,60.5,34100
PRGO,20111205,101.03,101.94,99.83,101.51,3067400
PRGS,20111205,20.96,21.49,20.94,21.08,503500
PRGX,20111205,5.83,5.83,5.59,5.77,70400
PRIM,20111205,14.23,14.79,14.09,14.78,483800
PRKR,20111205,0.98,0.99,0.96,0.98,17100
PRLS,20111205,3.5,3.65,3.5,3.65,13200
PRMW,20111205,2.97,3.05,2.8,3,418100
PROV,20111205,9.29,9.35,9.15,9.16,21400
PRPH,20111205,1.25,1.34,1.14,1.22,58700
PRSC,20111205,11.73,12.29,11.49,12.12,49800
PRTS,20111205,4.63,4.81,4.55,4.74,97300
PRXI,20111205,1.71,1.75,1.69,1.73,78400
PRXL,20111205,19.71,20.03,19.36,19.57,418400
PSAU,20111205,45.4,45.4,44.56,44.62,5500
PSBH,20111205,4.5,4.5,4.5,4.5,0
PSCC,20111205,31.06,31.06,30.7,30.7,900
PSCD,20111205,27.22,27.33,27.05,27.21,7500
PSCE,20111205,35.52,35.94,35.32,35.59,6700
PSCF,20111205,26.42,26.61,26.29,26.31,2500
PSCH,20111205,31.33,31.49,31.07,31.21,5100
PSCI,20111205,27.61,27.65,27.34,27.37,1900
PSCM,20111205,26.34,26.46,26.09,26.15,500
PSCT,20111205,28.25,28.61,28.24,28.27,3800
PSCU,20111205,30.3,30.3,30.12,30.13,1600
PSDV,20111205,1.4,1.4,1.24,1.32,112900
PSEC,20111205,9.34,9.45,9.27,9.38,1102200
PSEM,20111205,7.97,7.97,7.69,7.76,74700
PSMT,20111205,69.62,71.55,69,71.55,245600
PSTB,20111205,3.72,3.85,3.72,3.85,67700
PSTI,20111205,2.58,2.62,2.56,2.57,79000
PSTR,20111205,2.72,2.85,2.5,2.62,25000
PSUN,20111205,1.36,1.38,1.31,1.35,779000
PTEK,20111205,0.7,0.7,0.7,0.7,0
PTEN,20111205,21.85,22.27,21.14,21.35,4590100
PTIE,20111205,3.88,3.88,3.65,3.68,139200
PTIX,20111205,1.88,1.88,1.88,1.88,300
PTNR,20111205,9.73,9.73,9.54,9.6,222500
PTRY,20111205,12.38,12.55,12.26,12.36,164200
PTSI,20111205,9.67,9.68,9.36,9.6,1500
PTSX,20111205,1.09,1.1,1.09,1.09,1500
PULB,20111205,6.9,6.94,6.73,6.8,7500
PURE,20111205,0.45,0.46,0.41,0.42,246200
PVFC,20111205,1.56,1.7,1.56,1.57,9000
PVTB,20111205,9.6,10,9.6,9.94,506000
PVTBP,20111205,25.95,26.1,25.86,26.01,7100
PWER,20111205,4.32,4.54,4.28,4.33,2502300
PWOD,20111205,38.04,38.56,36.6,37.6,9400
PWRD,20111205,11.08,12.05,11.08,11.9,1167200
PWX,20111205,12.24,12.26,11.97,12,1600
PXLW,20111205,1.86,1.93,1.76,1.9,62900
PZZA,20111205,37.68,37.68,36.12,37,291000
PZZI,20111205,6.36,7.04,6.32,6.48,307100
QABA,20111205,22.95,22.95,22.8,22.8,900
QADA,20111205,11.36,11.59,11.02,11.2,27600
QADB,20111205,11.2,11.2,10.57,10.8,4700
QBAK,20111205,1.8,1.81,1.8,1.8,2400
QCCO,20111205,3.9,3.9,3.87,3.87,1800
QCLN,20111205,10.62,10.62,10.51,10.51,8700
QCOM,20111205,55.17,55.18,53.69,54.49,14662200
QCOR,20111205,44.7,44.7,43.05,43.2,829300
QCRH,20111205,9.1,9.1,9.1,9.1,0
QDEL,20111205,17.77,17.92,17.44,17.64,143300
QGEN,20111205,14.8,15.09,14.75,14.98,1644800
QKLS,20111205,21.36,21.6,20.16,21.12,61600
QLGC,20111205,14.98,15.1,14.81,14.91,701400
QLIK,20111205,29.37,31.28,29.13,29.92,1651900
QLTI,20111205,6.81,6.92,6.74,6.87,94100
QLTY,20111205,10.41,10.75,10.11,10.5,65300
QNST,20111205,9.29,9.59,9.25,9.58,261500
QQEW,20111205,23.82,23.9,23.61,23.72,23000
QQQ,20111205,57.5,57.62,56.92,57.24,40501800
QQQX,20111205,13.66,13.7,13.54,13.59,34700
QQXT,20111205,21.38,21.5,21.33,21.37,2700
QSII,20111205,35.85,37.12,35.51,37.05,473300
QTEC,20111205,24.87,25.16,24.85,24.98,14600
QTWW,20111205,1.46,1.64,1.36,1.43,284800
QUIK,20111205,2.8,2.84,2.65,2.67,127600
RADA,20111205,1.55,1.8,1.55,1.76,21400
RAIL,20111205,22.6,22.86,21.98,22.36,66400
RAND,20111205,3.12,3.12,3.12,3.12,0
RAVN,20111205,30.16,30.715,29.785,30.045,65500
RBCAA,20111205,21.44,21.59,21.16,21.46,29900
RBCN,20111205,9.16,9.99,9.16,9.87,490000
RBNF,20111205,2.85,2.9,2.6,2.61,10000
RBPAA,20111205,1.15,1.15,1.12,1.15,3200
RCII,20111205,36.62,36.67,36.2,36.47,502700
RCKB,20111205,10.21,10.33,10.17,10.33,86600
RCKY,20111205,9.5,9.5,9.3,9.33,18900
RCMT,20111205,5.1,5.2,5.03,5.19,26700
RCON,20111205,0.38,0.65,0.36,0.48,24400
RDA,20111205,11.51,11.51,10.93,11.36,31800
RDCM,20111205,3.54,3.86,3.54,3.71,4600
RDEN,20111205,36.61,36.61,35.4,35.61,168600
RDI,20111205,4.2,4.3,4.2,4.3,5300
RDIB,20111205,5.5,5.5,5.5,5.5,0
RDNT,20111205,2.32,2.4,2.26,2.4,97200
RDWR,20111205,13.565,13.8,13.485,13.765,144100
RECN,20111205,10.71,10.99,10.63,10.88,168100
RECV,20111205,4.33,5.73,4.33,5.73,43000
REDF,20111205,8.61,8.68,8.15,8.34,1216800
REFR,20111205,3.66,3.88,3.53,3.74,25800
REGN,20111205,54,56.06,53.31,55.06,2057000
REIS,20111205,8.8,9.09,8.79,9,3600
RELL,20111205,12.35,12.35,12.02,12.11,68500
RELV,20111205,1.4,1.4,1.28,1.28,9100
RENT,20111205,14.41,14.41,14,14.15,46600
REXI,20111205,4.85,4.85,4.75,4.83,14500
REXX,20111205,15.64,15.89,15.45,15.64,631700
RFIL,20111205,3.49,3.49,3.41,3.41,4300
RFMD,20111205,6.41,6.53,6.3,6.39,9600800
RGCO,20111205,18.04,18.24,17.98,17.98,3100
RGDX,20111205,1.15,1.28,1.11,1.2,30600
RGEN,20111205,3.3,3.35,3.26,3.31,9400
RGLD,20111205,79.91,80.8,78.22,78.9,688300
RICK,20111205,7.92,7.92,7.75,7.87,13500
RIGL,20111205,7.94,7.94,7.55,7.66,309500
RIMG,20111205,11.3,11.3,11.15,11.2,56300
RITT,20111205,3.3,3.3,3.2,3.22,900
RIVR,20111205,15.27,15.27,15.27,15.27,0
RJET,20111205,4.08,4.08,3.74,3.83,192200
RLOC,20111205,8.56,8.66,8.28,8.46,161000
RLOG,20111205,6.42,6.65,6.42,6.63,2400
RMBS,20111205,7.94,7.96,7.79,7.86,1551500
RMCF,20111205,8.46,8.73,8.46,8.73,10400
RMKR,20111205,0.6,0.6,0.6,0.6,0
RMTI,20111205,7.39,7.5,7.24,7.39,58100
RNET,20111205,16.24,16.85,16.24,16.72,32200
RNIN,20111205,5.85,6.05,5.45,5.6,14900
RNST,20111205,14.9,15,14.62,14.98,67800
RNWK,20111205,7.83,7.9,7.66,7.81,103200
ROCK,20111205,14.24,14.58,13.65,13.76,211300
ROCM,20111205,6.99,7,6.88,6.95,25400
ROIA,20111205,1.1,1.1,1.01,1.08,8000
ROIAK,20111205,1.1,1.13,1.09,1.13,171200
ROIC,20111205,11.17,11.27,11.1,11.17,469500
ROICW,20111205,0.79,0.79,0.66,0.7,8700
ROLL,20111205,42.65,43.18,41.65,42.27,76100
ROMA,20111205,10.01,10.01,9.8,9.98,14300
ROSE,20111205,54,54.04,52.5,52.8,780900
ROSG,20111205,4.2,4.95,4.05,4.05,144300
ROST,20111205,46.865,46.895,46.405,46.66,944600
ROVI,20111205,27.62,27.83,26.8,27.02,2204200
ROYL,20111205,4.3,4.84,4.25,4.56,1486400
RP,20111205,25.22,26.1,25.15,25.76,215600
RPRX,20111205,5.01,5.48,4.96,5.1,163400
RPTP,20111205,5.44,5.5,5.35,5.41,344000
RPXC,20111205,13.63,13.82,13.25,13.47,120000
RRD,20111205,15.13,15.16,14.9,15.02,2184100
RRGB,20111205,28.61,28.74,27.59,27.88,244500
RRST,20111205,4.43,4.5,4.21,4.26,10000
RSOL,20111205,1.58,1.58,1.34,1.37,40600
RSTI,20111205,24.73,24.73,23.79,24.08,212000
RSYS,20111205,4.36,4.39,4.18,4.29,90200
RTEC,20111205,8.27,8.3,8.05,8.19,241100
RTIX,20111205,4.37,4.42,4.3,4.42,329300
RUE,20111205,24.62,24.65,23.91,24.44,411500
RUSHA,20111205,19.57,20.05,19.45,19.86,196000
RUSHB,20111205,16.04,16.14,15.88,16.14,700
RUTH,20111205,4.88,4.95,4.76,4.89,126600
RVBD,20111205,26.88,27.98,26.88,27.39,2917000
RVSB,20111205,2.19,2.19,2.06,2.15,12200
RYAAY,20111205,30.01,30.84,30,30.75,264000
SAAS,20111205,4.46,4.8,4.4,4.73,479100
SAFM,20111205,50.86,51.53,50.77,51.14,477300
SAFT,20111205,41.1,41.1,40.2,40.51,67100
SAIA,20111205,12.19,12.47,11.97,12.15,142700
SALM,20111205,2.45,2.5,2.36,2.4,6800
SANM,20111205,8.87,9,8.78,8.9,1099800
SANW,20111205,4.8,4.92,4.57,4.8,1700
SANWW,20111205,0.65,0.65,0.65,0.65,0
SANWZ,20111205,0.28,0.28,0.28,0.28,0
SAPE,20111205,12,12.09,11.98,12.06,1265300
SASR,20111205,17.52,17.95,17.47,17.84,57900
SATS,20111205,23.43,23.74,23.25,23.45,225700
SAVE,20111205,16.49,16.99,16.01,16.18,255300
SBAC,20111205,41.67,41.78,41.11,41.24,903700
SBBX,20111205,4.96,4.96,4.96,4.96,0
SBCF,20111205,1.46,1.47,1.38,1.45,254600
SBGI,20111205,10.56,10.7,10.36,10.67,454300
SBLK,20111205,16.95,17.1,16.5,16.8,260900
SBNY,20111205,59.55,59.89,58.66,59.05,499500
SBNYW,20111205,34.5,34.5,34.5,34.5,0
SBRA,20111205,10.47,10.77,10.38,10.75,410200
SBSA,20111205,2.48,2.48,2.3,2.31,14700
SBSI,20111205,21.34,22.48,21.34,22.22,103900
SBUX,20111205,44.25,44.34,44,44.2,6950800
SCBT,20111205,28.09,28.78,27.72,28.46,50500
SCHL,20111205,27.5,27.78,27,27.24,90000
SCHN,20111205,48.47,49.24,47.4,48.15,341200
SCLN,20111205,4.53,4.56,4.46,4.53,136100
SCMP,20111205,3.78,4.02,3.75,4.02,19700
SCOK,20111205,3.39,3.39,3.19,3.2,45400
SCON,20111205,17.4,18,16.68,17.04,64000
SCOR,20111205,20.11,20.42,19.58,19.75,379200
SCSC,20111205,34.78,35.78,34.59,35.18,96700
SCSS,20111205,20.12,21.14,20.01,20.63,1056300
SCVL,20111205,15.84,15.9267,15.4333,15.7733,44800
SDBT,20111205,2.29,2.4,2.25,2.33,11100
SDIX,20111205,1.72,1.74,1.66,1.69,7500
SEAC,20111205,7.37,7.88,7.37,7.59,94800
SEED,20111205,2.63,2.63,2.52,2.52,27800
SEIC,20111205,16.93,17.05,16.6,16.74,1290500
SENEA,20111205,22.09,22.72,22.09,22.72,16600
SENEB,20111205,21.25,21.25,21.25,21.25,0
SEV,20111205,5.75,5.78,4.61,5.75,10600
SFLY,20111205,28.54,28.87,27.5,28.17,2659400
SFNC,20111205,26.23,26.97,26.02,26.85,36600
SFST,20111205,7.25,7.25,7.25,7.25,100
SGC,20111205,12.74,12.84,12.49,12.82,5500
SGEN,20111205,16.75,16.85,16.51,16.71,938500
SGI,20111205,14.82,14.83,14.41,14.57,273300
SGMA,20111205,3.86,3.86,3.86,3.86,0
SGMO,20111205,3.02,3.06,2.9,2.94,241500
SGMS,20111205,8.66,8.67,8.33,8.41,470300
SGNT,20111205,21.21,21.55,20.45,21.33,92700
SGOC,20111205,1.9,1.92,1.65,1.66,7700
SGRP,20111205,1.07,1.1,1.01,1.01,11000
SGYPU,20111205,8.15,8.15,8.02,8.03,11300
SHBI,20111205,5.61,5.78,5.3,5.5,26600
SHEN,20111205,10.91,11,10.57,10.88,49200
SHFL,20111205,11.53,11.62,11.37,11.51,171400
SHIP,20111205,2.65,2.89,2.65,2.76,10900
SHLD,20111205,59.07,59.94,58.31,59.3,398600
SHLM,20111205,21.33,21.51,20.97,21.19,129400
SHLO,20111205,8.04,8.67,7.92,8.51,10400
SHOO,20111205,36.56,36.6,36.18,36.51,367500
SHOR,20111205,6.15,6.37,6.15,6.21,193500
SIAL,20111205,65.68,66.09,64.85,65.47,647400
SIBC,20111205,10.39,10.41,10.31,10.31,4600
SIEB,20111205,1.6,1.6,1.6,1.6,0
SIFI,20111205,9.3,9.34,9.26,9.34,8400
SIFY,20111205,4.43,4.57,4.41,4.46,405400
SIGA,20111205,2.08,2.08,2.02,2.04,466800
SIGI,20111205,16.51,16.76,16.18,16.61,238100
SIGM,20111205,6.64,6.75,6.59,6.66,274100
SILC,20111205,17.94,18,17.61,17.98,4900
SIMG,20111205,5.05,5.16,5,5.1,769900
SIMO,20111205,19.48,19.5,18.04,18.93,641400
SINA,20111205,69.02,69.95,65.3,66.35,3918900
SINO,20111205,2.28,2.31,2.2,2.31,6200
SIRI,20111205,1.87,1.88,1.8,1.81,40136500
SIRO,20111205,44.88,45.26,44.61,45.02,327900
SIVB,20111205,47.05,47.96,46.46,47.4,341100
SIVBO,20111205,25,25,24.99,25,3200
SKBI,20111205,2.64,2.64,2.47,2.6,5000
SKUL,20111205,14.07,15.14,13.84,14.59,709100
SKYW,20111205,12.17,12.35,12.01,12.18,199200
SKYY,20111205,18.54,18.73,18.5,18.55,26600
SLAB,20111205,43.05,43.31,42.26,42.72,227100
SLGN,20111205,39.01,39.49,38.66,38.69,208800
SLMAP,20111205,39.92,40.62,39.92,40.55,2900
SLP,20111205,3.07,3.11,3.02,3.04,16500
SLRC,20111205,23.38,23.5,23.2,23.41,374600
SLTC,20111205,3.35,3.35,3.25,3.25,200
SLTM,20111205,2.55,2.65,2.54,2.65,360300
SLXP,20111205,44.1,44.6,43.33,43.71,804600
SMBC,20111205,21.46,21.98,21.46,21.98,6100
SMCI,20111205,14.08,14.33,13.93,14.24,135600
SMED,20111205,4.1,4.15,3.99,4.09,35700
SMIT,20111205,3.33,3.51,3.33,3.33,300
SMMF,20111205,2.68,3.35,2.45,3.18,10600
SMRT,20111205,6.59,6.68,6.45,6.6,123200
SMSI,20111205,1.05,1.14,1.05,1.09,715900
SMT,20111205,4.59,4.91,4.54,4.75,260400
SMTC,20111205,24.57,24.57,23.65,23.84,500200
SMTX,20111205,2.55,2.78,2.44,2.53,128300
SNAK,20111205,4.01,4.01,3.92,4,9600
SNBC,20111205,2.45,2.5,2.37,2.47,162500
SNCR,20111205,29.97,31.18,29.7,30.56,397900
SNDK,20111205,51.26,52.4,50.62,50.92,6493200
SNFCA,20111205,1.37,1.37,1.37,1.37,0
SNHY,20111205,24.41,24.41,23.78,24.3,82200
SNMX,20111205,4.06,4.2,3.96,4.03,100700
SNPS,20111205,27.65,27.92,27.52,27.62,1331100
SNSS,20111205,1.25,1.25,1.22,1.25,78500
SNTA,20111205,4.04,4.2,4.02,4.16,119800
SNTS,20111205,2.89,2.96,2.88,2.95,163700
SOCB,20111205,1.68,1.7,1.6,1.6,5100
SOCL,20111205,14.09,14.09,13.88,13.88,3700
SODA,20111205,30.9,33.24,30.7,33.13,1436200
SOFO,20111205,8.5,9.28,8.21,8.56,9700
SOHU,20111205,52.16,54.55,51.6,52.62,1766100
SOMH,20111205,7.56,7.56,7.56,7.56,0
SONA,20111205,6.15,6.16,6.14,6.15,12200
SONC,20111205,7.46,7.51,7.38,7.45,313300
SONS,20111205,2.58,2.66,2.5,2.66,2444800
SORL,20111205,2.74,2.89,2.74,2.84,77100
SOXX,20111205,51.42,51.88,51.08,51.3,80200
SPAN,20111205,14.44,14.44,14.44,14.44,200
SPAR,20111205,4.97,5.01,4.85,5,94700
SPBC,20111205,10.1,10.1,10,10,4400
SPCHA,20111205,1.71,1.8,1.6,1.6,21800
SPCHB,20111205,2.21,2.24,2.2,2.24,500
SPEX,20111205,26.6,27.8,25,25,86700
SPIL,20111205,4.62,4.64,4.53,4.58,1977500
SPIR,20111205,0.79,0.8,0.7,0.72,12600
SPLS,20111205,15.17,15.19,14.49,15.13,12201900
SPMD,20111205,1.88,1.91,1.83,1.88,77700
SPNC,20111205,7.4,7.55,7.21,7.35,184800
SPNS,20111205,3.32,3.35,3.29,3.35,7300
SPPI,20111205,14.49,14.99,14.43,14.82,1707900
SPPR,20111205,0.82,0.83,0.78,0.8,95700
SPPRO,20111205,21.98,22,21.9,22,7600
SPPRP,20111205,6.98,7.2,6.98,7.2,1500
SPRD,20111205,26.74,26.99,23.89,24.13,1984400
SPRO,20111205,1.93,1.93,1.75,1.91,900
SPRT,20111205,2.2,2.21,2.09,2.14,140700
SPSC,20111205,23.9,23.99,22.51,23.3,112100
SPTN,20111205,18.33,18.33,17.75,17.97,91400
SPU,20111205,1.99,1.99,1.85,1.91,23000
SPWR,20111205,7.64,7.64,7.2,7.27,671300
SQI,20111205,14.6,15.45,14.6,15.28,47700
SQNM,20111205,4.23,4.23,4.1,4.14,1756600
SQQQ,20111205,74.16,76.44,73.6,75.16,1901900
SRCE,20111205,25.11,25.4,24.43,25.09,32000
SRCL,20111205,80.76,81.45,80.31,80.77,467600
SRDX,20111205,12.38,12.39,12.15,12.38,55000
SREV,20111205,13.63,14.61,13.6,14.48,1058200
SSBI,20111205,5.7,5.7,5.69,5.7,600
SSFN,20111205,5.41,5.49,5.36,5.49,1200
SSNC,20111205,16.06,16.23,15.85,16.12,136500
SSRI,20111205,14.25,14.64,13.75,13.82,1240700
SSRX,20111205,12.5,12.73,12.26,12.41,100700
SSYS,20111205,31.49,32.21,30.72,31.84,274100
STAA,20111205,9.99,10.79,9.79,10.77,739900
STAN,20111205,17.68,17.68,17.06,17.55,54800
STB,20111205,6.21,6.34,6.2,6.26,78000
STBA,20111205,18.28,18.48,18.12,18.41,93600
STBZ,20111205,15.35,15.35,15.12,15.3,160100
STEC,20111205,9.21,9.33,9.15,9.23,872400
STEI,20111205,6.35,6.42,6.22,6.31,336700
STEL,20111205,12.3,12.49,11.93,12.45,67100
STEM,20111205,1.82,1.84,1.76,1.82,29100
STFC,20111205,11.99,12.26,11.65,12.13,41900
STKL,20111205,4.88,4.94,4.78,4.81,61900
STLD,20111205,13.72,13.9,13.27,13.57,4238200
STLY,20111205,3.1,3.14,2.88,3.06,21500
STMP,20111205,26.77,26.98,24.8,25.93,639000
STND,20111205,14.78,14.78,14.78,14.78,0
STNR,20111205,47.14,47.14,45.67,46.34,39600
STRA,20111205,98.91,99.37,96.79,98.85,139900
