<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SPPI,20120301,13.7,14.1,12.25,13.93,4815800
SPPR,20120301,1.11,1.15,1.11,1.11,23100
SPPRO,20120301,24.63,24.63,24.33,24.33,3200
SPPRP,20120301,8.81,8.81,8.61,8.61,500
SPRD,20120301,13.7,14.34,13.35,13.74,4098900
SPRO,20120301,1.95,1.99,1.94,1.97,800
SPRT,20120301,3.32,3.41,3.27,3.3,363100
SPSC,20120301,24.87,25.58,24.87,25.25,64000
SPTN,20120301,17.84,18.24,17.84,17.95,140600
SPU,20120301,1.67,1.67,1.61,1.67,49800
SPWR,20120301,7.6,7.69,7.36,7.45,670800
SQI,20120301,14.72,14.73,14.06,14.1,251700
SQNM,20120301,4.33,4.49,4.31,4.36,1887100
SQQQ,20120301,49.88,50.4,49.2,49.28,1793500
SRCE,20120301,24.74,25.32,24.31,24.37,54100
SRCL,20120301,86.63,86.95,86.06,86.59,270200
SRDX,20120301,14.37,14.55,14,14.02,63500
SREV,20120301,16.5,16.96,16.15,16.75,836000
SSBI,20120301,5.79,5.85,5.75,5.79,4900
SSFN,20120301,5.35,5.35,5.35,5.35,0
SSH,20120301,14.75,22.9,14.25,19.48,1800
SSNC,20120301,20.32,21.38,20.32,21.03,224200
SSRI,20120301,17.29,17.51,16.91,17.14,914800
SSRX,20120301,11.77,12.05,11.75,11.94,57000
SSYS,20120301,36.95,38.25,36.34,36.45,237300
STAA,20120301,10.64,11.16,10.64,11,309700
STAN,20120301,18.17,19.73,18.06,18.86,82900
STB,20120301,6.91,6.93,6.88,6.91,105300
STBA,20120301,21.29,21.69,21.14,21.52,88300
STBZ,20120301,16.14,16.39,16.07,16.25,121300
STEC,20120301,9.85,9.97,9.7,9.77,1173300
STEI,20120301,6.22,6.28,6.1,6.1,414100
STEL,20120301,11.74,11.93,11.5,11.52,38300
STEM,20120301,1.11,1.17,1.1,1.1,1099600
STFC,20120301,14.04,14.19,13.47,13.53,31400
STKL,20120301,5.04,5.14,4.99,5.05,96700
STLD,20120301,14.92,15.21,14.82,14.99,3596200
STLY,20120301,3.37,3.4,3.29,3.36,8500
STMP,20120301,26.02,26.57,25.45,25.88,382600
STND,20120301,16,16,16,16,0
STNR,20120301,49.35,53.49,49.35,50.5,116200
STRA,20120301,103.45,103.99,101.92,103,98400
STRL,20120301,10.29,10.52,10.26,10.27,83700
STRM,20120301,1.77,1.79,1.71,1.71,10100
STRN,20120301,5.75,5.75,5.75,5.75,0
STRS,20120301,9.08,9.18,9.08,9.18,300
STRT,20120301,23.15,23.23,23.15,23.23,400
STSA,20120301,19.68,20,19.44,19.46,71100
STX,20120301,26.44,27.4,25.98,27.36,10559200
STXS,20120301,8,8,7.6,7.6,88400
SUBK,20120301,12.11,12.7,11.77,12.25,21100
SUMR,20120301,6.07,6.24,5.85,5.87,55200
SUNS,20120301,17.13,17.43,16.89,16.89,18500
SUPX,20120301,18.61,18.76,18.46,18.46,120700
SURG,20120301,6.4,6.44,6.23,6.29,48500
SUSQ,20120301,9.31,9.45,9.26,9.29,1115200
SUTR,20120301,1.23,1.26,1.17,1.22,165100
SVA,20120301,2.14,2.15,2.11,2.12,42100
SVBI,20120301,3.5,3.5,3.5,3.5,2000
SVNT,20120301,2.19,2.19,2,2,1765400
SVVC,20120301,24.14,25.39,24.13,25.09,20500
SWHC,20120301,5.26,5.35,5.21,5.31,451000
SWIR,20120301,7.57,7.8,7.57,7.76,82600
SWKS,20120301,27.29,27.54,26.87,27.37,4891400
SWSH,20120301,2.99,3.03,2.83,2.96,1368700
SYBT,20120301,21.87,22.1,21.67,21.87,37500
SYBTP,20120301,10.79,11.15,10.75,11.11,2800
SYKE,20120301,13.85,14.1,13.73,13.76,404900
SYMC,20120301,17.9,18.02,17.79,17.89,5517500
SYMM,20120301,5.85,6.06,5.8,5.82,115400
SYMX,20120301,1.5,1.56,1.45,1.48,125000
SYNA,20120301,36.96,37.62,36.73,37.26,381700
SYNC,20120301,4.92,4.94,4.85,4.85,34200
SYNL,20120301,12.74,12.74,11.86,11.9,5200
SYNM,20120301,12.4,12.7,12,12.1,291900
SYNT,20120301,51.4,52.12,51.4,51.77,150500
SYPR,20120301,3.7,3.93,3.7,3.83,14000
SYUT,20120301,6.14,6.15,5.94,5.98,33500
SZYM,20120301,13.78,13.82,13.23,13.55,415200
TACT,20120301,6.68,7.09,6.68,6.81,10000
TAIT,20120301,1.09,1.09,1.03,1.04,2800
TASR,20120301,4.13,4.35,4.12,4.22,1115200
TAST,20120301,11.96,12.14,11.96,12.05,87100
TATT,20120301,4.18,4.18,4.18,4.18,0
TAXI,20120301,10.94,11.14,10.8,10.8,67200
TAYC,20120301,13.52,13.63,13.22,13.25,64300
TAYCP,20120301,25.25,25.25,25.05,25.05,4900
TAYD,20120301,10.6,10.6,10.42,10.49,6000
TBAC,20120301,1.72,1.75,1.72,1.75,3300
TBBK,20120301,8.36,8.49,8.3,8.31,105200
TBNK,20120301,21.09,21.35,20.85,20.89,23700
TBOW,20120301,1.98,2.14,1.96,2.14,19300
TCBI,20120301,34.17,34.91,34.12,34.19,329600
TCBIW,20120301,21,21,21,21,2500
TCBK,20120301,16.37,16.63,16.26,16.26,28800
TCCO,20120301,10.1,10.45,10.1,10.45,6300
TCRD,20120301,12.79,12.87,12.71,12.71,21600
TEAR,20120301,1.73,1.75,1.7,1.71,15500
TECD,20120301,53.93,54.88,53.83,54.23,537000
TECH,20120301,71.38,72.06,71.31,71.45,104100
TECUA,20120301,4.7,4.9,4.6,4.79,85700
TECUB,20120301,4.63,4.63,4.61,4.61,1400
TELK,20120301,4.2,4.2,4.2,4.2,134800
TESO,20120301,15.46,15.7,15.12,15.36,193000
TESS,20120301,18.26,18.38,18.08,18.34,17100
TFCO,20120301,3.1,3.1,3.1,3.1,0
TFM,20120301,45.64,46.33,44.86,45.09,140800
TFSL,20120301,9.4,9.48,9.27,9.31,567300
TGA,20120301,11.64,11.74,11.52,11.67,111400
TGE,20120301,10.1,10.48,10.09,10.47,164200
THFF,20120301,32.34,32.52,31.72,31.72,20900
THLD,20120301,5.18,5.28,5,5.06,1377600
THOR,20120301,34.5,34.73,34.12,34.52,520500
THRD,20120301,24.6,25.59,24.6,25.11,800
THRX,20120301,18.7,18.7,18.18,18.37,581000
THTI,20120301,1.31,1.45,1.26,1.26,3500
TIBX,20120301,28.88,29.61,28.87,29.46,1519900
TICC,20120301,9.82,9.99,9.77,9.77,181700
TIGR,20120301,2.28,2.28,2.28,2.28,100
TINY,20120301,4.34,4.4,4.26,4.28,109600
TISA,20120301,2.92,3.15,2.89,3.12,384200
TITN,20120301,26.54,26.95,26.35,26.6,130100
TIVO,20120301,11.22,11.57,11.21,11.56,4048100
TKMR,20120301,2.8,2.91,2.66,2.77,12800
TLAB,20120301,3.95,4.01,3.91,3.95,3444900
TLF,20120301,5.18,5.4,5.18,5.4,17700
TMNG,20120301,2.46,2.54,2.4,2.48,3700
TNAV,20120301,6.65,7,6.56,6.88,186000
TNGO,20120301,18.79,19.17,18.57,18.62,232800
TOFC,20120301,10.55,10.55,10.55,10.55,1700
TOPS,20120301,2.68,2.73,2.55,2.56,24400
TORM,20120301,15.44,16,15.44,15.44,10100
TOWN,20120301,13.07,13.24,12.85,12.89,67700
TPGI,20120301,4.3,4.57,4.3,4.46,41000
TQNT,20120301,6.47,6.58,6.31,6.37,6255700
TQQQ,20120301,52.455,53.195,51.955,53.07,1222800
TRAK,20120301,28.04,29.74,28.04,28.79,739500
TREE,20120301,7.25,7.65,7.24,7.43,15500
TRGT,20120301,6.88,7.09,6.82,7.03,377500
TRIB,20120301,10.15,10.2,10.03,10.03,51800
TRIP,20120301,31.89,32.88,31.09,32.62,2641300
TRIT,20120301,8.41,8.96,8.36,8.85,78300
TRLG,20120301,26.65,27.3,26.51,26.97,278800
TRMB,20120301,25.3,25.365,25.045,25.3,383500
TRMD,20120301,6.5,6.9,6.5,6.5,53600
TRMK,20120301,23.75,24.27,23.69,23.77,365900
TRNS,20120301,11.55,11.82,11.25,11.59,1700
TRNX,20120301,23.63,23.82,23.5,23.55,82900
TROW,20120301,61.86,62.43,61.7,62.24,1233900
TRS,20120301,24.89,24.89,24.25,24.33,294400
TRST,20120301,5.37,5.49,5.35,5.36,307600
TSBK,20120301,4.23,4.32,4.2,4.2,500
TSCO,20120301,85.88,88.38,85.76,87.5,710300
TSEM,20120301,10.65,10.95,10.5,10.95,202100
TSLA,20120301,33.51,34.5,33.31,34.41,703400
TSON,20120301,3.01,3.35,2.99,3.23,242900
TSPT,20120301,8.4,8.4,8.09,8.22,107900
TSRA,20120301,16.79,16.91,16.69,16.73,456900
TSRI,20120301,4.41,4.41,4.41,4.41,0
TSRX,20120301,5.07,5.37,4.98,5.22,290900
TST,20120301,1.8,1.85,1.79,1.81,26900
TSTC,20120301,4.22,4.37,3.88,3.9,104600
TSYS,20120301,2.73,2.79,2.71,2.74,372700
TTEC,20120301,15.21,16.11,15.19,16.04,438900
TTEK,20120301,24.61,24.87,24.35,24.35,414200
TTGT,20120301,6.91,7.03,6.91,7,71100
TTHI,20120301,1.8,1.9,1.75,1.9,44900
TTMI,20120301,11.76,12.29,11.75,12,543700
TTWO,20120301,15.49,15.69,15.35,15.52,1194600
TUES,20120301,3.46,3.5,3.39,3.41,114400
TWER,20120301,2.84,2.87,2.67,2.7,411200
TWGP,20120301,23.03,23.22,22.95,22.95,297000
TWIN,20120301,32.09,32.15,30.93,31.19,218800
TWMC,20120301,2.42,2.5,2.4,2.5,44000
TWTC,20120301,21.69,21.8,21.52,21.7,328500
TXCC,20120301,2.86,2.91,2.81,2.85,46000
TXN,20120301,33.49,33.56,33,33.17,6631000
TXRH,20120301,16.73,16.82,16.42,16.44,904500
TYPE,20120301,13.96,14.56,13.83,14.25,239700
TZOO,20120301,25.45,26.25,25.45,25.65,383800
TZYM,20120301,5,5.05,4.86,5,25400
UACL,20120301,15.59,15.93,15.41,15.46,21600
UBCP,20120301,9,9.08,8.76,9.05,8600
UBFO,20120301,2.3,2.3,2.11,2.11,400
UBNK,20120301,15.95,16.05,15.5,15.6,50700
UBNT,20120301,26.26,26.66,24.32,25.02,428400
UBOH,20120301,8.1,8.1,8,8.05,3100
UBPS,20120301,6.05,6.05,6,6,8900
UBSH,20120301,14.01,14.38,13.94,13.95,41200
UBSI,20120301,29.41,30,29.23,29.78,445900
UCBA,20120301,5.8,6.46,5.6,5.6,5100
UCBI,20120301,9.04,9.17,8.73,8.74,118000
UCFC,20120301,1.39,1.39,1.36,1.38,19300
UCTT,20120301,8.24,8.53,8.19,8.38,140200
UEIC,20120301,19.61,19.8,19.06,19.11,52300
UEPS,20120301,9.89,9.92,9.41,9.43,228500
UFCS,20120301,20.19,20.73,19.97,20,54500
UFPI,20120301,32.02,32.91,31.8,31.83,125500
UFPT,20120301,17.53,17.99,17.51,17.99,12100
UG,20120301,16.25,16.31,16.2,16.31,1000
UHAL,20120301,104.16,105.59,102.1,102.43,34500
ULBI,20120301,4.95,5.11,4.93,5.06,17800
ULGX,20120301,1.36,1.39,1.3,1.32,12700
ULTA,20120301,83.19,85.91,83.01,85.31,972600
ULTI,20120301,69.8,71.81,69.79,70.67,152500
ULTR,20120301,2.83,2.98,2.8,2.84,47700
UMBF,20120301,41.79,42.72,41.74,42.31,245100
UMPQ,20120301,12.42,12.65,12.38,12.39,484900
UNAM,20120301,11.31,11.31,11.31,11.31,0
UNB,20120301,19.11,19.11,19.1,19.1,300
UNFI,20120301,45.89,46.83,45.72,46.01,343200
UNIS,20120301,3.75,3.76,3.6,3.63,216100
UNTD,20120301,5.07,5.1,4.95,4.95,1109800
UNTK,20120301,4.13,4.25,4,4,54400
UNTY,20120301,6.25,6.25,6.25,6.25,0
UNXL,20120301,5.38,5.55,5.25,5.4,51000
UPI,20120301,2.94,2.95,2.77,2.77,90000
URBN,20120301,28.59,28.96,28.29,28.4,3468600
URRE,20120301,9.6,10.2,9.6,10,892800
USAK,20120301,8.15,8.26,8.08,8.14,3800
USAP,20120301,33.8,35.42,33.8,34.22,55700
USAT,20120301,1.03,1.04,1.01,1.02,291200
USATP,20120301,16,16,16,16,0
USATZ,20120301,0.46,0.48,0.46,0.48,2900
USBI,20120301,6.01,6.04,6,6,1500
USCR,20120301,4.2,4.25,4.17,4.17,50100
USEG,20120301,3.31,3.46,3.3,3.43,148200
USLM,20120301,60.7,60.96,60.41,60.45,2200
USMO,20120301,13.68,13.88,13.67,13.71,113800
USTR,20120301,29.15,29.64,28.86,29,408200
UTEK,20120301,27.4,27.94,27.27,27.36,141800
UTHR,20120301,47.86,48.81,47.73,48.47,726000
UTIW,20120301,16.34,16.59,16.16,16.58,459300
UTMD,20120301,30.2,30.2,30.02,30.12,400
UTSI,20120301,4.2,4.47,4.2,4.44,421100
UVSP,20120301,16.04,16.26,15.53,15.55,38800
VALU,20120301,11.51,11.58,11.27,11.27,3300
VALV,20120301,0.87,0.9,0.83,0.87,237400
VASC,20120301,10.58,10.8,10.53,10.55,34100
VBFC,20120301,1.6,1.6,1.6,1.6,300
VCBI,20120301,8.4,8.66,8.4,8.42,63200
VCIT,20120301,84.5,84.7,84.44,84.63,160000
VCLK,20120301,20.67,21.21,20.67,21.08,916600
VCLT,20120301,88.29,88.57,87.95,88.42,136100
VCSH,20120301,79.16,79.29,79.16,79.28,464700
VDSI,20120301,9.06,9.23,8.98,8.98,137900
VECO,20120301,26.8,29.03,26.64,28.57,1191800
VELT,20120301,10.04,10.06,9.8,9.99,239200
VGIT,20120301,65.2,65.37,65.12,65.28,17200
VGLT,20120301,72.65,72.89,72.35,72.7,4000
VGSH,20120301,60.88,60.92,60.87,60.92,6200
VIA,20120301,53.16,54.67,53.05,54.51,27200
VIAB,20120301,47.64,49,47.22,48.83,6869000
VIAS,20120301,18.91,19.2,18.73,19.09,18300
VICL,20120301,3.22,3.27,3.17,3.21,855800
VICR,20120301,8.28,8.3,8.1,8.14,75400
VIDE,20120301,5.79,5.88,5.65,5.72,3200
VIFL,20120301,7.04,7.08,6.52,6.76,23400
VIMC,20120301,1.55,1.55,1.53,1.53,2400
VIRC,20120301,2.08,2.08,2.06,2.08,6600
VISN,20120301,35.6,36.4,34.2,35.8,121700
VITC,20120301,8.14,8.49,8.14,8.4,53200
VIVO,20120301,18.1,18.24,17.85,17.89,282800
VLCCF,20120301,14.94,15,14.78,14.79,121500
VLGEA,20120301,30.26,30.79,29.91,30.2,8400
VLTR,20120301,31.02,31.23,30.39,30.58,227800
VLYWW,20120301,1.67,1.67,1.65,1.65,300
VMBS,20120301,51.95,51.97,51.9,51.97,35600
VMED,20120301,24.99,25.41,24.91,25.26,3353000
VNDA,20120301,4.71,4.73,4.61,4.63,81800
VNET,20120301,12,12.36,11.98,12.12,247300
VNQI,20120301,47.77,47.84,47.56,47.8,98900
VOCS,20120301,13.75,14,13.35,13.4,1581500
VOD,20120301,27.37,27.51,27.34,27.45,9209300
VOLC,20120301,28.05,28.16,27.67,27.71,426400
VONE,20120301,62.95,63.13,62.95,63.13,400
VONG,20120301,66.09,66.24,66,66.16,52700
VONV,20120301,59.9,60.21,59.9,60.07,24800
VOXX,20120301,12.87,13.24,12.81,12.96,163700
VPFG,20120301,15.12,15.7,15.01,15.33,258300
VPHM,20120301,32,33,31.54,32.65,2135700
VPRT,20120301,40.92,41.36,40.5,40.73,267900
VRA,20120301,36.88,37.98,36.71,37.49,415600
VRML,20120301,1.34,1.37,1.32,1.36,156400
VRNM,20120301,2.94,3.19,2.92,3.1,235600
VRNT,20120301,27.65,28.15,27.55,27.84,254400
VRSK,20120301,43.56,43.99,43.04,43.2,886800
VRSN,20120301,37.06,37.24,36.76,37,2346500
VRTA,20120301,1.13,1.13,1.13,1.13,0
VRTB,20120301,1.33,1.37,1.33,1.37,14000
VRTS,20120301,80.19,81.97,79.52,79.76,25200
VRTU,20120301,15.72,15.83,15.01,15.03,47900
VRTX,20120301,38.92,40.79,38.31,40.37,4023800
VSAT,20120301,46.16,46.64,45.33,46.26,242600
VSBN,20120301,10.86,10.86,10.86,10.86,100
VSCI,20120301,1.7,1.73,1.65,1.72,37600
VSCP,20120301,1.23,1.38,1.19,1.32,50600
VSEC,20120301,24.76,24.9,23.86,23.86,16400
VSTM,20120301,11.7,11.7,11.01,11.3,10400
VTHR,20120301,63.03,63.08,63.03,63.08,3800
VTNC,20120301,7.88,8.2,7.88,8.09,58200
VTSS,20120301,4.1,4.1,3.93,3.99,132500
VTUS,20120301,10.77,10.8,10.39,10.62,86300
VTWG,20120301,68.02,68.55,67.93,67.97,10500
VTWO,20120301,64.68,64.94,64.48,64.48,2900
VTWV,20120301,61.25,61.75,61.25,61.69,900
VVTV,20120301,1.75,1.79,1.7,1.7,237900
VVUS,20120301,23,23.25,22,22.25,18857600
VXUS,20120301,46.26,46.56,46.23,46.52,510100
VYFC,20120301,8.22,8.64,8.22,8.34,4500
WABC,20120301,47.35,48.05,47.3,47.36,140900
WAFD,20120301,15.74,16.38,15.74,16.13,566700
WAFDW,20120301,5,5,5,5,200
WASH,20120301,23.63,24,23.5,23.5,45700
WAVX,20120301,2.02,2.02,1.93,1.93,389100
WAYN,20120301,8.12,8.12,8.1,8.1,5000
WBCO,20120301,12.77,12.86,12.37,12.4,28500
WBKC,20120301,15.2,15.25,15.05,15.05,1300
WBMD,20120301,25,25.41,24.87,25.25,777200
WBSN,20120301,18.03,18.3,17.82,18.08,571000
WCRX,20120301,16.67,17.05,16.67,16.97,2450400
WDC,20120301,39.37,40.09,39.13,39.86,4016000
WDFC,20120301,43.2,43.45,42.59,42.59,44300
WEBK,20120301,12.7,12.89,12.62,12.89,1900
WEBM,20120301,4.83,5.39,4.83,5.32,64600
WEN,20120301,5.1,5.17,5.01,5.03,9794100
WERN,20120301,24.54,24.74,24.37,24.63,775000
WETF,20120301,7.11,7.11,6.81,6.92,573600
WEYS,20120301,23.73,24.23,23.12,23.25,6300
WFD,20120301,7.96,8.07,7.75,7.85,59500
WFM,20120301,81.09,82.44,80.68,82.17,2082500
WIBC,20120301,4.38,4.52,4.36,4.46,262300
WIFI,20120301,9.53,9.85,9.5,9.7,201100
WILC,20120301,4.98,5.01,4.92,5.01,6900
WILN,20120301,5.36,5.36,5.25,5.25,18500
WIN,20120301,12.1,12.14,12.02,12.08,7937300
WINA,20120301,58.99,58.99,55.35,57.62,21100
WIRE,20120301,29.29,29.51,28.96,29,102500
WLB,20120301,11.17,11.24,10.21,10.21,37700
WLBPZ,20120301,27.08,27.08,27.08,27.08,0
WLDN,20120301,3.75,3.75,3.75,3.75,0
WLFC,20120301,14.48,14.75,14.48,14.5,2100
WMAR,20120301,12.42,12.42,10.29,10.7,116900
WMGI,20120301,16.6,16.88,16.51,16.83,774700
WOOD,20120301,41.38,41.54,41.38,41.49,9600
WOOF,20120301,22.09,22.09,21.77,21.88,440500
WPCS,20120301,1.56,1.58,1.53,1.56,10900
WPPGY,20120301,66.45,66.65,65.87,65.99,134300
WPRT,20120301,42.22,43.5,41.19,42.85,2055400
WRES,20120301,3.93,4.09,3.93,3.96,433900
WRLD,20120301,64.11,64.4,63.56,63.63,172100
WRLS,20120301,7.53,7.88,7.53,7.88,48000
WSB,20120301,3.98,4.05,3.98,4.05,1200
WSBC,20120301,19.68,19.97,19.42,19.44,47100
WSBF,20120301,2.33,2.45,2.33,2.38,15300
WSCI,20120301,5.2,5.2,5.19,5.2,1200
WSFS,20120301,38.74,38.76,38,38,28100
WSTG,20120301,12.78,13.05,12.6,13.05,38300
WSTL,20120301,2.32,2.38,2.28,2.28,144800
WTBA,20120301,9.69,9.85,9.55,9.56,12200
WTFC,20120301,34.01,34.51,33.83,34.11,397000
WTFCW,20120301,16.91,16.91,16.91,16.91,100
WVFC,20120301,8.45,8.47,8.45,8.45,400
WVVI,20120301,3.11,3.11,3.11,3.11,400
WWD,20120301,44.15,44.99,44.01,44.07,247400
WWWW,20120301,13.14,14.09,13.14,13.71,224300
WYNN,20120301,120,123.38,119.62,122.06,4315400
XBKS,20120301,3.52,3.52,3.52,3.52,0
XIDE,20120301,3,3.01,2.92,2.92,852200
XLNX,20120301,36.97,37.37,36.51,36.68,3721500
XNPT,20120301,4.04,4.21,4,4.11,153700
XOMA,20120301,1.51,1.56,1.51,1.51,109100
XRAY,20120301,38.71,39.19,38.68,38.98,1055100
XRTX,20120301,17.2,17.37,16.64,16.66,302600
XTEX,20120301,17.21,17.32,17.01,17.26,186000
XTXI,20120301,13.65,14.49,13.65,14.08,306600
XWES,20120301,4.85,4.87,4.75,4.85,8400
XXIA,20120301,13.88,13.99,13.55,13.71,154600
YAVY,20120301,2.07,2.15,2.07,2.08,12900
YHOO,20120301,14.9,14.96,14.79,14.93,12286000
YNDX,20120301,20.91,21.7,20.67,21.6,1384000
YORW,20120301,17.44,17.47,17.18,17.18,14500
YRCW,20120301,9.1,9.95,8.62,8.86,300000
Z,20120301,32.25,32.45,30.88,31.02,326700
ZAGG,20120301,10.61,10.8,10.35,10.49,971800
ZAZA,20120301,3.92,4.11,3.92,4,102300
ZBRA,20120301,38.71,38.93,38.23,38.32,237100
ZEUS,20120301,23.58,24.61,23.34,23.71,70600
ZGNX,20120301,2.29,2.55,2.2,2.48,638500
ZHNE,20120301,1.24,1.29,1.2,1.25,69900
ZIGO,20120301,19.4,19.78,19.28,19.29,81800
ZINC,20120301,11.54,11.87,11.45,11.54,376900
ZION,20120301,19.08,19.35,18.88,18.99,2653600
ZIONW,20120301,3.98,4.19,3.98,4.19,58500
ZIOP,20120301,4.91,4.98,4.59,4.61,912600
ZIPR,20120301,1.26,1.33,1.26,1.32,43000
ZIXI,20120301,2.95,3.03,2.93,2.94,432800
ZLCS,20120301,1,1.01,0.97,0.98,637700
ZLTQ,20120301,11.09,11.14,11,11.03,179100
ZN,20120301,2.86,2.93,2.64,2.66,143100
ZNGA,20120301,13.42,14.62,13.3,14.48,12522400
ZOLT,20120301,12.16,12.34,11.98,11.99,189000
ZOOM,20120301,1.24,1.29,1.24,1.25,93000
ZUMZ,20120301,32.26,33.84,32.25,32.81,1177700
