<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SZYM,20110830,13.84,14.6,13.62,13.94,272600
TACT,20110830,9.32,9.44,8.98,9.26,16800
TAIT,20110830,1.03,1.03,1.03,1.03,100
TASR,20110830,4.46,4.52,4.42,4.48,429300
TAST,20110830,9.06,9.12,8.81,9.04,36500
TATT,20110830,5.7,5.7,5.53,5.53,3200
TAXI,20110830,9.54,9.68,9.41,9.52,30800
TAYC,20110830,6.49,6.63,6.49,6.63,14900
TAYCP,20110830,19.75,19.75,19.5,19.74,800
TAYD,20110830,6.2,6.45,6.2,6.4,15200
TBAC,20110830,1.48,1.6,1.48,1.55,6200
TBBK,20110830,7.46,7.78,7.3,7.7,48700
TBNK,20110830,20.37,20.46,19.9,20.35,15800
TBOW,20110830,3.21,3.24,2.92,2.96,19100
TCBI,20110830,24.71,25.47,24.21,25.24,286600
TCBIW,20110830,12.75,12.75,12.75,12.75,0
TCBK,20110830,13.46,14.25,13.3,13.82,23800
TCCO,20110830,7.51,7.87,7.41,7.67,3200
TCRD,20110830,11.57,11.84,11.43,11.68,50000
TEAR,20110830,1.2,1.27,1.16,1.27,9600
TECD,20110830,45.66,46.67,45.27,46.42,592800
TECH,20110830,71.27,72.34,70.71,71.75,209200
TECUA,20110830,8.51,8.69,8.15,8.52,30400
TECUB,20110830,8.22,8.25,8.12,8.25,400
TELK,20110830,9.9,10.5,9.9,10.5,17900
TESO,20110830,15.13,16,15.04,15.87,1102000
TESS,20110830,14.45,14.73,14.15,14.49,46300
TFCO,20110830,3.35,3.35,3.35,3.35,0
TFM,20110830,34.1,35.22,33.87,34.84,810100
TFSL,20110830,8.9,9.03,8.75,8.89,434900
TGA,20110830,9.56,9.63,9.29,9.52,110500
TGE,20110830,6.16,6.43,6.13,6.41,29700
THFF,20110830,30.59,31.08,30.09,30.74,46800
THLD,20110830,1.43,1.57,1.42,1.53,92300
THOR,20110830,33.62,34.47,33.39,33.87,511000
THRD,20110830,21.14,21.14,21.14,21.14,0
THRX,20110830,18.72,19.48,18.64,19.37,294800
THTI,20110830,2.59,2.59,2.59,2.59,0
TIBX,20110830,21.33,21.72,21.13,21.49,3148800
TICC,20110830,9.39,9.54,9.15,9.45,188800
TIGR,20110830,2.98,2.99,2.96,2.97,5200
TINY,20110830,4.25,4.25,4.14,4.23,96600
TISA,20110830,1.99,2.09,1.96,2,23400
TITN,20110830,25.75,26.84,25.61,26.56,268000
TIVO,20110830,10.51,10.92,10.43,10.81,4147800
TKMR,20110830,1.76,1.85,1.75,1.83,10600
TLAB,20110830,4.07,4.25,4.05,4.15,5315300
TLF,20110830,4.81,4.81,4.81,4.81,0
TMNG,20110830,2.18,2.18,2.17,2.18,500
TNAV,20110830,9.29,9.79,9.24,9.62,360500
TNGO,20110830,10.87,11.01,10.71,11,40700
TOFC,20110830,8.6,8.62,8.6,8.62,1100
TOPS,20110830,2.21,2.4,2.01,2.4,9300
TORM,20110830,14.2,14.2,13.9,14.17,1100
TOWN,20110830,12.16,12.25,11.63,12.08,31000
TPGI,20110830,2.72,3.11,2.72,3.02,46400
TQNT,20110830,8.03,8.27,7.9,8.16,3220500
TQQQ,20110830,33.3,34.945,32.75,34.345,1193100
TRAK,20110830,18.78,19.25,18.37,19.05,148000
TREE,20110830,5.28,5.42,5.03,5.31,188300
TRGT,20110830,15.55,15.77,15.08,15.35,559000
TRIB,20110830,10.46,10.55,10.39,10.52,10400
TRIT,20110830,4.4,4.5,4.33,4.4,28000
TRLG,20110830,30.38,30.89,29.38,30.66,357000
TRMB,20110830,18.565,18.82,18.395,18.66,295100
TRMD,20110830,20.3,21,19.8,20.4,27400
TRMK,20110830,21.4,21.45,20.87,21.09,298100
TRNS,20110830,11.69,11.73,11.06,11.73,1400
TRNX,20110830,22.9,22.9,22.3,22.7,66800
TROW,20110830,52.41,53.32,51.82,52.92,1936300
TRS,20110830,19.02,19.75,18.96,19.35,174900
TRST,20110830,4.59,4.61,4.49,4.61,661800
TSBK,20110830,5,5,4.95,4.95,200
TSCO,20110830,60.5,61.67,59.91,60.82,530400
TSEM,20110830,11.7,11.7,11.25,11.55,305200
TSLA,20110830,24.5,24.77,24.09,24.63,366600
TSON,20110830,4.42,4.52,4.27,4.34,23200
TSPT,20110830,2.85,3.09,2.82,3.07,183100
TSRA,20110830,14.3,14.44,13.93,14.27,783200
TSRI,20110830,4.48,4.5,4.48,4.5,3200
TSRX,20110830,7.02,7.34,6.59,6.7,54100
TST,20110830,2.27,2.31,2.26,2.31,41400
TSTC,20110830,5.51,5.81,5.44,5.76,99400
TSYS,20110830,3.92,3.92,3.75,3.79,403900
TTEC,20110830,17.08,17.6,16.87,17.53,163600
TTEK,20110830,20.02,20.32,19.75,20.19,349000
TTGT,20110830,6.46,6.66,6.35,6.47,46000
TTHI,20110830,1.95,2.02,1.85,2,26200
TTMI,20110830,11.11,11.29,10.94,11.21,516200
TTWO,20110830,12.67,13.53,12.49,13.14,2902100
TUES,20110830,3.96,4.04,3.88,4.01,242200
TWER,20110830,3.6,3.6,3.4,3.44,206100
TWGP,20110830,23.21,23.76,22.96,23.56,439000
TWIN,20110830,37.68,39.7,36.54,39.26,73000
TWMC,20110830,1.9,1.9,1.9,1.9,5500
TWTC,20110830,18.78,19.1,18.61,18.88,1149700
TXCC,20110830,2.72,2.79,2.71,2.74,26400
TXN,20110830,26.1,26.33,25.73,26.2,7299900
TXRH,20110830,13.97,14.23,13.91,14.12,1215900
TYPE,20110830,11.92,11.92,11.53,11.81,270600
TZOO,20110830,36.45,39.75,36.29,38.01,1905100
TZYM,20110830,3.11,3.11,3.11,3.11,300
UACL,20110830,15.79,15.79,15.46,15.68,3600
UBCP,20110830,8.75,8.76,8.74,8.75,4600
UBFO,20110830,3.1,3.13,3.09,3.09,9600
UBNK,20110830,15.65,15.66,15.41,15.56,18400
UBOH,20110830,8.55,8.55,8.55,8.55,0
UBPS,20110830,5.75,5.75,5.75,5.75,0
UBSH,20110830,10.81,11,10.51,10.92,41200
UBSI,20110830,22.58,22.89,22.12,22.68,219000
UCBA,20110830,5.61,5.66,5.61,5.66,1200
UCBI,20110830,10.25,10.48,10.08,10.29,259800
UCFC,20110830,1.01,1.01,1,1.01,3400
UCTT,20110830,5.69,5.73,5.48,5.6,146100
UEIC,20110830,19.97,20.1,19.25,19.54,131600
UEPS,20110830,6.57,6.58,6.25,6.45,264000
UFCS,20110830,17.54,17.72,17.11,17.67,84200
UFPI,20110830,30.91,31.48,29.87,31.01,84600
UFPT,20110830,15.19,16.32,15.19,16.19,9100
UG,20110830,14.74,14.99,14.54,14.54,4400
UHAL,20110830,73.7,75.04,72.47,74.64,50100
ULBI,20110830,4.8,4.98,4.8,4.9,9500
ULGX,20110830,0.86,0.9,0.86,0.9,4100
ULTA,20110830,58.83,59.56,57.27,57.59,717400
ULTI,20110830,49.08,49.76,48.3,49.43,185600
ULTR,20110830,3.27,3.37,3.14,3.35,49900
UMBF,20110830,38.33,39.04,37.4,38.74,205000
UMPQ,20110830,9.76,9.8,9.52,9.73,744700
UNAM,20110830,10.3,10.92,10.25,10.6,12100
UNB,20110830,19.6,19.6,19.5,19.5,2800
UNFI,20110830,40.53,41.24,40.07,40.79,206100
UNIS,20110830,4.72,4.72,4.47,4.67,185700
UNTD,20110830,5.34,5.52,5.26,5.47,871600
UNTK,20110830,5.42,5.71,5.41,5.53,23700
UNTY,20110830,6.43,6.55,6.4,6.49,2600
UNXL,20110830,4.78,5.1,4.74,4.75,28900
UPI,20110830,5.93,6.21,5.85,6.14,107100
URBN,20110830,25.24,26.05,25.04,25.73,3549800
URRE,20110830,11.4,11.9,11.3,11.5,1454400
USAK,20110830,7.54,7.74,7.46,7.74,47500
USAP,20110830,34.75,34.95,34.03,34.63,30800
USAT,20110830,1.86,1.91,1.75,1.88,242600
USATP,20110830,17.99,17.99,17.99,17.99,0
USATZ,20110830,1.06,1.06,1.06,1.06,0
USBI,20110830,5.97,6.3,5.94,6.1,2900
USCR,20110830,6,6.67,5.67,5.76,24800
USEG,20110830,2.76,2.83,2.68,2.81,148900
USLM,20110830,41.24,42.49,40.2,42.48,6800
USMO,20110830,15.44,15.49,15,15.39,96200
USTR,20110830,30.9,31.25,30.21,31.1,277600
UTEK,20110830,21.67,22.15,21.49,21.94,349500
UTHR,20110830,40.5,42.97,40.5,42.71,2627900
UTIW,20110830,13.44,13.6,13.33,13.43,310100
UTMD,20110830,26.38,27,26.29,26.97,1800
UTSI,20110830,3.93,4.32,3.93,4.2,457400
UVSP,20110830,14.88,15,14.51,14.53,25800
VALU,20110830,11.96,12.69,11.95,12.69,2900
VALV,20110830,1.99,2.14,1.95,2.09,360600
VASC,20110830,11.96,12.1,11.68,11.9,20300
VBFC,20110830,2.3,2.3,2.3,2.3,0
VCBI,20110830,5.87,5.96,5.81,5.94,86000
VCIT,20110830,82.26,82.48,82.1,82.36,50300
VCLK,20110830,15.35,15.63,15.13,15.45,934600
VCLT,20110830,82.5,82.79,81.76,82.6,15900
VCSH,20110830,78.44,78.54,78.41,78.47,234600
VDSI,20110830,7.27,7.27,6.87,7.01,1175900
VECO,20110830,37.01,37.65,36.37,36.78,880600
VELT,20110830,9.78,10,9.6,9.72,679200
VGIT,20110830,65.26,65.33,65.16,65.2,4600
VGLT,20110830,69.11,69.34,69.03,69.04,3900
VGSH,20110830,61.24,61.24,61.09,61.13,50400
VIA,20110830,56.47,57.6,54.95,57.38,17500
VIAB,20110830,46.91,47.94,46.35,47.66,4636200
VIAS,20110830,18.75,18.83,18.03,18.7,11400
VICL,20110830,3.73,3.89,3.64,3.78,943100
VICR,20110830,10.83,11.27,10.7,11.17,67200
VIDE,20110830,3.76,3.79,3.67,3.79,500
VIFL,20110830,6.4,6.65,6.26,6.38,10100
VIMC,20110830,1.55,1.59,1.5,1.55,40600
VIRC,20110830,2.32,2.38,2.26,2.36,2600
VISN,20110830,36.2,37.8,35.6,35.6,127500
VITC,20110830,4.65,4.66,4.49,4.61,45000
VIVO,20110830,18.75,19.02,18.55,18.8,146000
VLCCF,20110830,18.81,19.14,18.15,18.36,284200
VLGEA,20110830,25.17,25.74,25.17,25.37,3700
VLTR,20110830,20.39,20.55,20.05,20.32,325100
VLYWW,20110830,2.42,2.42,2.42,2.42,0
VMBS,20110830,52.12,52.12,51.91,51.99,10100
VMED,20110830,24.92,25.19,24.64,25,4248600
VNDA,20110830,5.97,6.12,5.9,6.07,102000
VNET,20110830,11.85,12,11.19,11.45,429600
VNQI,20110830,47.53,47.85,47.27,47.83,27100
VOCS,20110830,19.3,20.79,19.29,20.65,273600
VOD,20110830,26.31,26.71,26.22,26.58,9219900
VOLC,20110830,30.09,31.3,30.09,30.94,301400
VONE,20110830,55.25,55.92,54.96,55.74,7300
VONG,20110830,57.47,57.84,57.47,57.74,1100
VONV,20110830,52.69,53.53,52.53,53.52,1800
VOXX,20110830,6.4,6.47,6.13,6.31,83900
VPFG,20110830,12,12.17,11.9,11.99,413100
VPHM,20110830,19.48,20,19.18,19.86,1609500
VPRT,20110830,29.19,29.56,28.15,29.13,1081700
VRA,20110830,29.69,31.38,29.6,30.57,1028500
VRML,20110830,2.7,2.84,2.66,2.79,28900
VRNM,20110830,3.07,3.18,3.07,3.15,103300
VRNT,20110830,28.12,28.54,27.62,28.24,101000
VRSK,20110830,34.37,34.8,34.17,34.52,655900
VRSN,20110830,30.78,31.35,30.64,31.09,2335400
VRTA,20110830,1.34,1.34,1.28,1.3,4300
VRTB,20110830,1.63,1.64,1.58,1.64,52900
VRTS,20110830,62.6,62.64,60,61.26,41300
VRTU,20110830,15.62,15.79,15.31,15.68,206400
VRTX,20110830,44.38,45.63,43.82,45.27,1736500
VSAT,20110830,35.44,36.55,35.25,36.11,240900
VSBN,20110830,10.02,10.02,10.02,10.02,200
VSCI,20110830,2.17,2.17,2.07,2.08,31500
VSCP,20110830,1.27,1.32,1.26,1.3,77600
VSEC,20110830,23.63,25.77,23.63,25.3,31600
VTHR,20110830,55.38,55.7,54.94,55.7,3100
VTNC,20110830,6.2,6.36,6.15,6.25,60900
VTSS,20110830,3.45,3.45,3.36,3.39,37600
VTUS,20110830,9.82,10.16,9.67,9.8,17600
VTWG,20110830,59.31,60.08,59.13,60.06,4900
VTWO,20110830,56.89,58.02,56.78,58.02,13900
VTWV,20110830,54.73,55.12,54.28,55.11,3800
VVTV,20110830,3.75,4.04,3.65,3.94,679500
VVUS,20110830,7.9,8.35,7.83,8.3,1685200
VXUS,20110830,45.1,45.67,44.85,45.54,63100
VYFC,20110830,4.5,4.5,4.5,4.5,0
WABC,20110830,41.65,42.32,41.27,42.07,131900
WAFD,20110830,15.01,15.24,14.67,14.83,606000
WASH,20110830,21.16,21.63,20.92,21.43,22600
WAVX,20110830,2.42,2.48,2.38,2.41,317000
WAYN,20110830,8.39,8.4,8.39,8.4,2400
WBCO,20110830,11.92,12,11.57,11.64,33200
WBKC,20110830,14.1,14.1,14.1,14.1,600
WBMD,20110830,34.77,35.36,34.13,35.29,575900
WBSN,20110830,20,20.74,19.86,20.37,244900
WCRX,20110830,17.2,17.27,16.87,16.93,1558700
WDC,20110830,28.97,29.83,28.62,29.63,3555200
WDFC,20110830,41.12,41.75,40.64,41.48,52500
WEBM,20110830,5.18,6.3,5.11,6.16,41200
WERN,20110830,23.46,23.75,23.17,23.61,763900
WETF,20110830,9.42,9.42,9.2,9.34,537000
WEYS,20110830,23.61,23.69,23.02,23.69,6000
WFD,20110830,7.71,7.76,7.5,7.73,34600
WFM,20110830,63.79,64.69,62.68,63.77,1742400
WIBC,20110830,3.07,3.17,3.02,3.14,514500
WIFI,20110830,8.51,8.78,8.32,8.76,37200
WILC,20110830,5.78,5.9,5.78,5.83,6600
WILN,20110830,7.4,7.65,7.4,7.59,83500
WIN,20110830,12.29,12.54,12.26,12.5,6210600
WINA,20110830,46.5,46.5,46,46.4,2400
WIRE,20110830,22.02,22.29,21.4,22.15,76700
WLB,20110830,11.28,11.36,10.85,11.12,35700
WLBPZ,20110830,23.77,23.77,23.77,23.77,400
WLDN,20110830,3.76,3.8,3.76,3.76,3000
WLFC,20110830,13.14,13.14,12.54,12.55,3300
WMAR,20110830,9.4,9.46,8.8,9.45,28100
WMGI,20110830,15.46,15.62,15.09,15.47,558500
WOOD,20110830,37.12,37.79,37.1,37.71,13900
WOOF,20110830,18.58,18.81,18.37,18.69,554600
WPCS,20110830,2.08,2.13,2.07,2.13,11500
WPPGY,20110830,51.3,51.56,50.59,51.4,29800
WPRT,20110830,24.78,24.99,24.44,24.78,567000
WRES,20110830,3.38,3.41,3.2,3.36,336500
WRLD,20110830,64.27,65.8,63.37,65.18,127400
WRLS,20110830,6,6.1,5.95,6.05,33900
WSB,20110830,2.44,2.44,2.44,2.44,0
WSBC,20110830,19.09,19.37,18.55,19.27,82300
WSBF,20110830,2.75,2.75,2.6,2.67,1700
WSCI,20110830,5.45,5.54,5.45,5.54,1900
WSFS,20110830,35.09,35.73,34.53,35.73,9500
WSTG,20110830,11.16,11.66,11.15,11.66,4800
WSTL,20110830,2.54,2.55,2.44,2.49,351100
WTBA,20110830,9.15,9.15,8.66,9.1,20400
WTFC,20110830,31.28,31.42,30.57,31.31,276200
WTFCW,20110830,14.95,14.95,14.95,14.95,100
WVFC,20110830,9.93,9.95,9.93,9.95,400
WVVI,20110830,3.27,3.27,3.12,3.12,2300
WWD,20110830,31.47,32.39,30.37,32.13,289700
WWWW,20110830,8.9,9.25,8.72,8.86,576900
WYNN,20110830,146.37,154.46,145.66,153.5,3240400
XBKS,20110830,3.41,3.46,3.38,3.46,22800
XIDE,20110830,5.32,5.59,5.25,5.55,665900
XLNX,20110830,31.09,31.59,30.98,31.45,4754100
XNPT,20110830,7.03,7.54,7,7.53,811700
XOMA,20110830,2.05,2.1,1.98,2.06,261500
XRAY,20110830,35.07,35.07,34.51,34.75,1534400
XRTX,20110830,8.85,9.06,8.61,8.87,216400
XTEX,20110830,16.07,16.41,15.9,16.3,78000
XTXI,20110830,10.09,11.11,9.95,11,1533100
XWES,20110830,3.2,3.28,3.2,3.28,6200
XXIA,20110830,8.24,8.67,8.23,8.57,479700
YAVY,20110830,1.79,1.79,1.65,1.72,21300
YHOO,20110830,13.3,13.98,13.23,13.84,29165000
YNDX,20110830,29.97,30.66,29.88,29.96,869800
YORW,20110830,17.81,18.07,17.72,18,19700
YRCW,20110830,0.74,0.76,0.7,0.7,2204400
Z,20110830,33.48,36.45,32.84,35.13,616000
ZAGG,20110830,15.17,15.64,14.99,15.3,1001400
ZBRA,20110830,35.25,35.62,34.71,35.44,108000
ZEUS,20110830,20.13,20.84,19.75,20.48,79600
ZGNX,20110830,3.41,3.56,3.28,3.56,48300
ZHNE,20110830,1.35,1.49,1.31,1.47,40200
ZIGO,20110830,13.92,13.93,13.18,13.64,44800
ZINC,20110830,10.21,10.29,9.92,10.12,402600
ZION,20110830,17.14,17.32,16.63,17.19,3968300
ZIONW,20110830,3.3,3.36,3.3,3.35,21900
ZIOP,20110830,5.39,5.59,5.39,5.51,317700
ZIPR,20110830,2.21,2.21,2.11,2.15,153100
ZIXI,20110830,3.32,3.4,3.25,3.36,294200
ZLCS,20110830,1.6,1.67,1.55,1.66,1477400
ZN,20110830,2.92,2.92,2.75,2.89,122000
ZOLT,20110830,8.92,9.04,8.72,8.97,168300
ZOOM,20110830,2.05,2.1,2,2.07,27300
ZUMZ,20110830,19.22,19.54,18.6,19.28,492400
