<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SNTS,20120508,5.98,6.07,5.78,6.04,320700
SOCB,20120508,2.3,2.48,2.3,2.48,800
SOCL,20120508,14.65,14.65,14.15,14.55,49500
SODA,20120508,29.5,30.08,28.28,29.19,2383500
SOFO,20120508,7.99,8.2,7.84,8,1900
SOHU,20120508,46.61,48.08,45.62,47.47,625400
SOMH,20120508,8.47,8.47,8.47,8.47,500
SONA,20120508,7,7,7,7,0
SONC,20120508,7.07,7.07,6.91,7.01,476400
SONS,20120508,2.63,2.67,2.6,2.62,1100800
SORL,20120508,3.26,3.38,3.21,3.34,55500
SOXX,20120508,53.45,53.65,52.43,53.56,277100
SPAN,20120508,17.41,18.4,17.41,17.63,23100
SPAR,20120508,4.58,4.7,4.56,4.68,72300
SPBC,20120508,11.92,11.92,11.92,11.92,0
SPCHA,20120508,1.28,1.28,1.28,1.28,0
SPCHB,20120508,1.66,1.66,1.66,1.66,0
SPEX,20120508,17.8,18.4,17.6,17.8,3600
SPIL,20120508,5.72,5.75,5.66,5.7,1815600
SPIR,20120508,0.99,0.99,0.9,0.93,1900
SPLK,20120508,33,34.15,32.31,32.75,329200
SPLS,20120508,14.76,15.08,14.69,15,16354100
SPMD,20120508,1.85,2.65,1.85,2.3,567700
SPNC,20120508,10.46,10.71,10.45,10.7,130700
SPNS,20120508,3.47,4.1,3.45,3.95,79200
SPPI,20120508,10.78,10.89,10.48,10.85,1860300
SPPR,20120508,0.92,1.05,0.92,1.05,2200
SPPRO,20120508,24.45,24.45,24.3,24.3,800
SPPRP,20120508,8.62,8.62,8.5,8.5,2600
SPRD,20120508,16.14,16.59,15.73,16.43,1249800
SPRO,20120508,1.96,1.96,1.96,1.96,0
SPRT,20120508,2.94,2.98,2.81,2.92,92500
SPSC,20120508,27.8,28.03,27.54,27.9,93800
SPTN,20120508,17.41,17.85,16.95,17.67,67100
SPU,20120508,1.88,1.88,1.8,1.81,27700
SPWR,20120508,5.73,5.76,5.49,5.62,1346000
SQI,20120508,14.85,15.03,14.8,15,64700
SQNM,20120508,5,5.01,4.73,4.85,5088700
SQQQ,20120508,48.84,50.76,47.96,48.44,5407200
SRCE,20120508,21.38,22.13,21.38,21.99,43800
SRCL,20120508,84.56,85.09,83.99,84.87,399300
SRDX,20120508,14.89,14.95,14.61,14.9,27100
SREV,20120508,13,13.04,12.41,12.57,1271700
SSBI,20120508,6.15,6.2,6.15,6.2,1400
SSFN,20120508,4.46,4.93,4.46,4.93,2100
SSH,20120508,7.5,7.5,7.5,7.5,1600
SSNC,20120508,21.4,23.14,20.5,23.01,275500
SSRI,20120508,12.6,12.61,12.17,12.47,1267900
SSRX,20120508,13.1,13.2,12.99,13.2,61900
SSYS,20120508,51.24,51.66,49.21,50.64,328400
STAA,20120508,10.15,10.4,10,10.39,155400
STAN,20120508,18.69,19.46,18.69,19.32,26500
STB,20120508,6.84,6.85,6.68,6.8,57400
STBA,20120508,18.09,18.44,18.08,18.37,92000
STBZ,20120508,16.3,16.78,16.3,16.7,234300
STEC,20120508,7.9,8.03,7.53,7.7,1375100
STEI,20120508,6.4,6.47,6.31,6.45,378200
STEL,20120508,12.2,12.41,12,12.38,37600
STEM,20120508,0.92,0.93,0.9,0.91,133900
STFC,20120508,13.38,14.13,13.38,13.98,34100
STKL,20120508,5.73,5.79,5.65,5.66,94900
STLD,20120508,11.82,11.88,11.57,11.83,2692000
STLY,20120508,4.64,4.64,4.45,4.45,22200
STMP,20120508,26.9,27.15,25.72,27.01,424800
STND,20120508,16.75,16.75,16.75,16.75,600
STNR,20120508,46.91,47.37,46.74,46.86,50300
STRA,20120508,91.71,93.97,91.4,92.99,85400
STRL,20120508,9.33,9.73,9.33,9.7,54200
STRM,20120508,1.7,1.78,1.7,1.78,3800
STRN,20120508,5.75,5.75,5.5,5.65,5100
STRS,20120508,8.52,8.96,8.23,8.23,500
STRT,20120508,21.01,21.13,21,21,3700
STSA,20120508,18.89,19.21,18.85,19.06,73800
STX,20120508,30.74,30.99,29.75,30.41,9754300
STXS,20120508,3.7,3.7,3.3,3.4,775600
SUBK,20120508,12.02,12.26,11.9,12.15,15600
SUMR,20120508,5,5.04,4.9,4.92,37600
SUNS,20120508,16.76,17.31,16.72,17.13,73400
SUPN,20120508,6.3,6.69,5.92,6.69,37600
SUPX,20120508,20.42,20.6,20.25,20.41,38800
SURG,20120508,5.89,6.11,5.89,6.09,38800
SUSQ,20120508,10.05,10.26,10.01,10.24,1781000
SUTR,20120508,1.07,1.1,1.02,1.09,7800
SVA,20120508,2.01,2.06,2,2.03,48300
SVBI,20120508,3.08,3.1,3.06,3.06,1300
SVNT,20120508,1.65,1.88,1.65,1.82,3357800
SVVC,20120508,27.8,27.85,27.32,27.59,264800
SWHC,20120508,8.08,8.12,6.86,6.97,3338900
SWIR,20120508,7.51,7.73,7.37,7.53,169300
SWKS,20120508,25.1,25.13,24.01,24.67,7581600
SWSH,20120508,2,2.07,1.92,2,350500
SYBT,20120508,22.3,22.99,22.3,22.94,28300
SYBTP,20120508,11.13,11.13,11.13,11.13,400
SYKE,20120508,15.69,16.1,14.28,15.91,341000
SYMC,20120508,15.8,15.92,15.63,15.81,10127800
SYMM,20120508,5.35,5.57,5.35,5.52,111500
SYMX,20120508,1.36,1.4,1.34,1.34,4200
SYNA,20120508,27.98,28.24,27.42,27.65,741000
SYNC,20120508,11.94,12.09,11.02,11.31,2753500
SYNL,20120508,11.21,11.21,11.21,11.21,200
SYNM,20120508,8.8,9,8.5,9,268600
SYNT,20120508,56.2,57.08,55.55,56.99,142400
SYPR,20120508,4.14,4.15,4.02,4.12,9700
SYUT,20120508,5.16,5.64,5.15,5.45,70300
SZYM,20120508,10.4,10.51,10.05,10.17,988700
TACT,20120508,8.46,8.54,8.43,8.44,5300
TAIT,20120508,1.07,1.07,1,1.07,14600
TASR,20120508,4.78,5.06,4.73,5.05,994700
TAST,20120508,5.24,5.28,4.36,4.44,1593700
TATT,20120508,4.68,4.68,4.68,4.68,200
TAXI,20120508,11.36,11.64,11.35,11.6,84100
TAYC,20120508,14.39,14.74,14.28,14.65,82300
TAYCP,20120508,25.15,25.41,25.15,25.15,1200
TAYD,20120508,9.91,9.98,9.65,9.89,10800
TBAC,20120508,1.74,1.75,1.69,1.7,4400
TBBK,20120508,10.01,10.17,9.99,10.13,108700
TBNK,20120508,21.29,21.74,21.28,21.71,19000
TBOW,20120508,1.81,1.97,1.8,1.85,6100
TCBI,20120508,36.85,37.2,36.54,36.85,271400
TCBIW,20120508,24.95,24.95,24.95,24.95,0
TCBK,20120508,15.62,16.1,15.62,15.98,20200
TCCO,20120508,8.86,8.99,7.5,7.7,62600
TCPC,20120508,14.51,14.51,14.2,14.46,34200
TCRD,20120508,12.48,12.91,12.48,12.67,35200
TEAR,20120508,4.23,4.35,4.08,4.17,114300
TECD,20120508,50.95,51.96,50.78,51.76,404700
TECH,20120508,68.45,69.52,67.77,69.39,135200
TECUA,20120508,3.39,3.39,3,3.1,325900
TECUB,20120508,3.69,3.7,3.31,3.34,21200
TELK,20120508,3.05,3.14,3.05,3.14,7700
TESO,20120508,14.27,14.27,13.84,13.99,267000
TESS,20120508,19.38,20.06,19.31,19.92,76900
TFCO,20120508,3.05,3.05,3.05,3.05,0
TFM,20120508,50.23,50.41,49.29,49.84,347800
TFSL,20120508,9.56,9.64,9.49,9.63,168400
TGA,20120508,12.03,12.15,11.37,11.98,208300
TGE,20120508,10.67,10.77,10.35,10.62,147000
THFF,20120508,29.9,30.43,29.9,30.15,24700
THLD,20120508,6.29,6.29,5.95,6.2,1337600
THOR,20120508,32.72,32.84,32.1,32.48,741800
THRD,20120508,25.29,25.34,24.98,25.34,4000
THRX,20120508,20.6,21.91,20.04,21.69,625200
THTI,20120508,1.77,1.77,1.61,1.68,111100
TIBX,20120508,31.59,31.76,30.51,31.45,3784300
TICC,20120508,9.58,9.68,9.49,9.59,240500
TIGR,20120508,2.15,2.2,2.15,2.2,5100
TINY,20120508,3.79,3.87,3.76,3.85,82600
TISA,20120508,4.31,4.41,4.16,4.27,147100
TITN,20120508,34.34,34.45,32.76,33.47,466500
TIVO,20120508,10.29,10.41,9.98,10.16,5162400
TKMR,20120508,2.29,2.36,2.29,2.36,5400
TLAB,20120508,3.63,3.78,3.63,3.78,2587100
TLF,20120508,4.88,5.02,4.88,5,3600
TMNG,20120508,2.42,2.5,2.41,2.5,4500
TNAV,20120508,6.54,6.6,6.44,6.56,32500
TNGO,20120508,19.28,19.49,18.92,19.3,525000
TOFC,20120508,10.18,10.18,10.18,10.18,100
TOPS,20120508,1.75,1.8,1.7,1.73,12300
TORM,20120508,18.26,18.26,16.92,17.6,3800
TOWN,20120508,12.14,12.67,12.14,12.58,45200
TPGI,20120508,4.69,4.75,4.63,4.71,24200
TQNT,20120508,4.72,5.01,4.65,4.95,6706300
TQQQ,20120508,51.105,52.06,49.025,51.53,1373200
TRAK,20120508,28.35,28.87,28.03,28.83,436100
TREE,20120508,8.6,8.7,8.53,8.6,14300
TRGT,20120508,4.64,4.76,4.58,4.74,323100
TRIB,20120508,11.3,11.4,11,11.3,42200
TRIP,20120508,40.69,41.3,39.4,41.2,2314300
TRIT,20120508,5.85,5.9,5.71,5.73,29300
TRLG,20120508,26.88,26.96,25.62,26.58,641700
TRMB,20120508,25.295,25.875,24.825,25.78,1427800
TRMD,20120508,3.3,3.3,3.1,3.1,23500
TRMK,20120508,25.2,25.76,25.2,25.75,272200
TRNS,20120508,11.05,11.21,11,11.1,1800
TRNX,20120508,24.15,25,23.92,24.43,235600
TROW,20120508,59.7,60.08,58.84,60,1952300
TRS,20120508,20.25,20.67,20.05,20.65,264400
TRST,20120508,5.39,5.48,5.37,5.46,270100
TSBK,20120508,4.9,5,4.9,5,6500
TSCO,20120508,95.93,96.11,92.08,95.82,1436200
TSEM,20120508,14.4,14.55,14.1,14.25,250800
TSLA,20120508,32.5,32.73,29.37,30.19,3097100
TSON,20120508,3.55,3.75,3.45,3.75,38300
TSPT,20120508,8.67,8.76,8.42,8.68,272000
TSRA,20120508,15.25,15.31,14.94,15.26,343400
TSRI,20120508,4.37,4.37,4.37,4.37,0
TSRX,20120508,5.2,5.31,5.14,5.29,59600
TST,20120508,1.77,1.79,1.71,1.73,203200
TSTC,20120508,2.89,2.89,2.75,2.82,23600
TSYS,20120508,1.65,1.66,1.61,1.62,417300
TTEC,20120508,14.73,14.89,14.58,14.8,159400
TTEK,20120508,26.45,26.7,26.23,26.63,338600
TTGT,20120508,6.9,7.17,6.79,6.96,36600
TTHI,20120508,1.81,1.84,1.79,1.8,16800
TTMI,20120508,9.9,10.17,9.9,10.04,503900
TTWO,20120508,13.4,13.57,13.27,13.41,1122400
TUES,20120508,4.13,4.14,4,4.12,141600
TWER,20120508,4.59,4.59,4.41,4.42,721900
TWGP,20120508,21.07,21.55,20.85,21.34,296400
TWIN,20120508,20.39,20.64,19.77,20.6,220800
TWMC,20120508,2.52,2.53,2.4,2.51,13600
TWTC,20120508,22.62,22.77,22.44,22.73,775300
TXCC,20120508,2.1,2.14,2.01,2.05,58100
TXN,20120508,30.36,30.71,29.94,30.63,10379200
TXRH,20120508,18.24,18.3,17.97,17.99,1431600
TYPE,20120508,13.17,13.37,12.97,13.33,74800
TZOO,20120508,24.78,25.09,24.41,24.92,253600
TZYM,20120508,2.8,3,2.8,2.86,900
UACL,20120508,14.12,14.43,14.12,14.32,16700
UBCP,20120508,9.71,10.01,9.5,9.88,2400
UBFO,20120508,2.35,2.5,2.35,2.5,1500
UBNK,20120508,15.97,16.27,15.95,16.19,34300
UBNT,20120508,24.57,25.95,23.28,24.92,955600
UBOH,20120508,8.48,8.87,8.02,8.45,11800
UBPS,20120508,5.88,5.88,5.88,5.88,0
UBSH,20120508,13.5,13.87,13.37,13.74,42500
UBSI,20120508,25.31,25.91,25.27,25.79,227900
UCBA,20120508,5.91,5.97,5.68,5.95,1300
UCBI,20120508,9,9.15,8.89,9.03,145000
UCFC,20120508,1.67,1.7,1.5,1.6,40900
UCTT,20120508,6.58,6.65,6.43,6.61,245300
UEIC,20120508,14.92,15.09,14.56,15.01,68000
UEPS,20120508,8.54,8.92,8.53,8.84,76800
UFCS,20120508,18.69,20.22,18.29,20.1,130400
UFPI,20120508,36.2,37.13,35.7,36.99,93300
UFPT,20120508,16.81,17,16.71,16.85,5300
UG,20120508,19.59,19.59,18.37,18.37,3700
UHAL,20120508,93.76,98.08,93.41,97.42,65400
ULBI,20120508,4.53,4.87,4.21,4.25,43300
ULGX,20120508,0.97,0.98,0.95,0.98,6300
ULTA,20120508,85.28,86.09,78.87,85,2585500
ULTI,20120508,76.87,77.22,74.68,76.42,146200
ULTR,20120508,1.83,1.86,1.79,1.86,39300
UMBF,20120508,47.56,47.96,47.16,47.9,177200
UMPQ,20120508,12.83,13.08,12.83,13.06,541600
UNAM,20120508,11.5,11.5,11.5,11.5,0
UNB,20120508,19,19.14,18.82,18.88,8300
UNFI,20120508,49.93,50.41,49.49,50.17,227300
UNIS,20120508,3.76,3.94,3.71,3.86,208100
UNTD,20120508,4.08,4.13,3.96,4.11,1812000
UNTK,20120508,2.92,3,2.87,2.9,49800
UNTY,20120508,6.2,6.2,5.99,6.1,3000
UNXL,20120508,5.77,5.77,5.3,5.41,35300
UPI,20120508,3.24,3.24,3.04,3.13,68000
URBN,20120508,27.96,28.08,26.98,27.65,3048800
URRE,20120508,8.2,8.3,8,8.2,1004000
USAK,20120508,6.67,6.75,6.66,6.75,700
USAP,20120508,45.66,46.32,45.17,46.2,41600
USAT,20120508,1.28,1.33,1.27,1.3,86700
USATP,20120508,17,17,17,17,0
USATZ,20120508,0.5,0.6,0.5,0.54,6300
USBI,20120508,5.41,5.41,5.41,5.41,0
USCR,20120508,4.9,5,4.9,4.9,4500
USEG,20120508,2.5,2.58,2.4,2.48,88500
USLM,20120508,50.34,50.34,48.51,49.34,11000
USMO,20120508,12.81,12.92,12.78,12.88,121400
USTR,20120508,27.35,27.82,27.29,27.7,222700
UTEK,20120508,30.59,30.87,30.18,30.74,264000
UTHR,20120508,42.29,43.13,42.21,43.11,664400
UTIW,20120508,17.06,17.24,16.97,17.07,496700
UTMD,20120508,31.89,33.4,31.81,32.1,6600
UTSI,20120508,3.42,3.54,3.36,3.45,307900
UVSP,20120508,15.65,16.35,15.65,16.32,29600
VALU,20120508,12.74,13,12.32,12.8,2800
VALV,20120508,1.25,1.25,1.2,1.23,98100
VASC,20120508,12.02,12.19,11.9,12.02,90000
VBFC,20120508,1.37,1.4,1.37,1.4,1500
VCBI,20120508,7.52,7.6,7.48,7.52,84100
VCIT,20120508,85.13,85.24,85.01,85.05,257400
VCLK,20120508,16.49,17.17,16.36,16.96,1636000
VCLT,20120508,87.75,87.95,87.51,87.69,74000
VCSH,20120508,79.29,79.33,79.28,79.29,247100
VDSI,20120508,7.39,7.47,7.28,7.43,217100
VECO,20120508,36.27,37.04,35.4,36.72,2423800
VELT,20120508,10.91,10.91,9.73,10.16,1415600
VGIT,20120508,65.82,65.82,65.82,65.82,11800
VGLT,20120508,74.11,74.46,74.11,74.21,42100
VGSH,20120508,60.94,60.97,60.94,60.95,12800
VIA,20120508,51.6,52.3,50.17,50.85,41800
VIAB,20120508,47.68,47.95,46.69,46.97,5630500
VIAS,20120508,22.1,22.1,21.78,21.89,3800
VICL,20120508,3.02,3.08,2.97,3.06,488200
VICR,20120508,6.53,6.71,6.51,6.62,41800
VIDE,20120508,4.38,4.38,4.38,4.38,0
VIFL,20120508,6.68,6.98,6.68,6.97,2500
VIMC,20120508,1.28,1.28,1.2,1.2,93200
VIRC,20120508,1.75,1.79,1.68,1.79,4000
VISN,20120508,26,26,24.2,25.4,76700
VITC,20120508,7.7,7.85,7.52,7.85,24400
VIVO,20120508,19.33,19.76,19.33,19.74,282000
VLCCF,20120508,11.66,11.98,11.66,11.92,199400
VLGEA,20120508,27,27.78,27,27.1,13600
VLTR,20120508,30.33,30.67,29.7,30.53,252800
VLYWW,20120508,1.71,1.71,1.7,1.7,300
VMBS,20120508,52.27,52.41,52.27,52.35,34800
VMED,20120508,22.37,22.64,22.35,22.53,4860400
VNDA,20120508,4.35,4.45,4.3,4.44,151100
VNET,20120508,12.99,13.3,12.37,13.17,445500
VNQI,20120508,46.95,47.37,46.31,46.79,41200
VOCS,20120508,16.1,16.22,15.59,16.11,501400
VOD,20120508,28.02,28.03,27.76,27.96,9086400
VOLC,20120508,28.71,29.13,28.41,29.06,400700
VONE,20120508,62.38,62.46,61.76,62.46,7400
VONG,20120508,65.01,65.84,64.86,65.84,7400
VONV,20120508,58.82,59.25,58.82,59.25,6400
VOXX,20120508,12.5,12.61,12.29,12.31,225500
VPFG,20120508,16.54,16.7,16.38,16.58,128700
VPHM,20120508,20.06,20.32,19.8,20.25,1138200
VPRT,20120508,37.16,37.41,35.65,36.85,463300
VRA,20120508,25.68,25.7,23.54,24.95,728300
VRML,20120508,1.87,2.21,1.84,2.03,1042700
VRNM,20120508,3.72,3.85,3.61,3.81,42400
VRNT,20120508,29.46,29.71,29.12,29.52,135500
VRSK,20120508,48.57,49,48.28,48.99,954900
VRSN,20120508,40.54,40.96,40.2,40.69,1729800
VRTA,20120508,1.44,1.44,1.37,1.37,1100
VRTB,20120508,1.62,1.62,1.46,1.47,26800
VRTS,20120508,75.5,78.41,75.5,78.1,12300
VRTU,20120508,12.94,12.99,11.8,11.86,174400
VRTX,20120508,57.56,64.5,57.56,64.16,16276900
VSAT,20120508,45.98,46.42,45.33,45.83,307400
VSBN,20120508,10.5,10.5,10.5,10.5,0
VSCI,20120508,1.39,1.54,1.38,1.44,202800
VSCP,20120508,1.29,1.32,1.22,1.26,11600
VSEC,20120508,23.75,23.75,23.31,23.62,8100
VSTM,20120508,9.97,10.19,9.85,9.99,16700
VTHR,20120508,62.47,62.47,62,62,200
VTNC,20120508,7.78,7.91,7.64,7.75,21200
VTSS,20120508,2.9,2.9,2.67,2.81,106300
VTUS,20120508,9.78,10.15,9.6,10.06,123800
VTWG,20120508,65.22,65.6,64.69,65.6,2400
VTWO,20120508,62.58,63.05,62.1,62.98,119200
VTWV,20120508,59.6,59.91,59.6,59.91,1200
VVTV,20120508,1.53,1.59,1.51,1.51,111300
VVUS,20120508,23.01,23.18,21.69,22.78,5527400
VXUS,20120508,43.38,43.39,42.68,43.2,98700
VYFC,20120508,7.78,8.2,7.78,8.2,2500
WABC,20120508,45.12,45.59,45.07,45.5,184800
WAFD,20120508,17.92,18.12,17.82,18.07,376200
WASH,20120508,23.51,24.11,23.51,23.88,35200
WAVX,20120508,1.28,1.37,1.28,1.36,181900
WAYN,20120508,8.7,8.7,8.7,8.7,0
WBCO,20120508,13.71,14.26,13.71,14.2,22700
WBKC,20120508,15.75,15.75,15.75,15.75,0
WBMD,20120508,21.79,22.07,21.54,22.04,431000
WBSN,20120508,19.01,19.3,18.89,19.2,172200
WCRX,20120508,21.56,21.78,21.08,21.71,4653200
WDC,20120508,38.9,39.24,38.28,39.14,6199400
WDFC,20120508,44.45,45.6,44.22,45.37,74000
WEBK,20120508,14.25,15,14.06,14.9,11100
WEBM,20120508,5.95,6.16,5.6,6.16,46400
WEN,20120508,4.78,4.82,4.56,4.67,13005700
WERN,20120508,23.71,23.96,23.66,23.92,366100
WETF,20120508,7.96,8.02,7.8,7.96,217400
WEYS,20120508,22.4,23.23,22.4,22.98,11300
WFD,20120508,7.07,7.44,7.07,7.39,69800
WFM,20120508,89.42,89.8,86.99,88.33,2578700
WIBC,20120508,5.3,5.37,5.22,5.28,324100
WIFI,20120508,10.41,10.43,10.07,10.36,85500
WILC,20120508,4.59,4.63,4.5,4.63,3500
WILN,20120508,5.35,5.35,5.09,5.19,59700
WIN,20120508,11.34,11.42,11.2,11.31,4866700
WINA,20120508,53.52,53.85,51.06,53.04,12400
WIRE,20120508,23.84,23.95,23.58,23.92,148000
WLB,20120508,9.07,9.37,9,9.17,19000
WLBPZ,20120508,26.46,26.46,26.46,26.46,600
WLDN,20120508,3.33,3.33,3,3.23,4600
WLFC,20120508,12.9,12.9,12.81,12.81,9300
WMAR,20120508,10.6,10.93,10.5,10.86,42300
WMGI,20120508,21.04,21.44,20.95,21.39,398300
WOOD,20120508,38.62,38.72,38.25,38.72,9700
WOOF,20120508,22.56,22.66,22.08,22.62,581900
WPCS,20120508,1.01,1.04,1,1.01,10900
WPPGY,20120508,66.26,66.57,65.32,66.28,61900
WPRT,20120508,27.51,28.55,25.8,28.04,3659200
WRES,20120508,2.58,2.63,2.51,2.51,471300
WRLD,20120508,68.17,69.87,67.3,69.84,213500
WRLS,20120508,8.44,8.77,8.14,8.21,330400
WSB,20120508,3,3.19,3,3,2400
WSBC,20120508,20.11,20.73,20.11,20.57,45700
WSBF,20120508,3.25,3.36,3.06,3.28,11900
WSCI,20120508,5.58,5.58,5.16,5.2,17300
WSFS,20120508,38.69,40.49,38.69,40.29,20200
WSTG,20120508,13,13.29,12.78,13.11,62400
WSTL,20120508,2.14,2.19,2.11,2.13,128700
WTBA,20120508,9.28,9.83,9.28,9.79,18800
WTFC,20120508,35.62,36.12,35.55,35.98,514500
WTFCW,20120508,17.22,17.23,17.22,17.23,500
WVFC,20120508,6.95,6.95,6.95,6.95,0
WVVI,20120508,3.38,3.41,3.31,3.31,48200
WWD,20120508,39.07,39.49,38.2,39.44,237300
WWWW,20120508,15.17,16.2,14.85,16.02,865600
WYNN,20120508,123.24,123.25,116.35,119.23,4636300
XBKS,20120508,4.03,4.09,4.03,4.09,1400
XIDE,20120508,2.79,2.82,2.72,2.74,515200
XLNX,20120508,33.6,33.96,33.24,33.81,3689100
XNPT,20120508,4.44,4.89,4.35,4.82,344400
XOMA,20120508,3.04,3.1,2.96,3.1,902600
XRAY,20120508,38.89,39.56,38.81,39.51,1465500
XRTX,20120508,13.74,13.74,13.3,13.6,141900
XTEX,20120508,16.97,17.1,16.55,16.99,103600
XTXI,20120508,14.1,15.13,13.81,15.07,282500
XWES,20120508,4.02,4.22,3.97,4.17,1800
XXIA,20120508,11.77,12.07,11.51,12.06,194300
YAVY,20120508,3.15,3.16,3.04,3.05,13400
YHOO,20120508,15.31,15.44,15.09,15.36,18694700
YNDX,20120508,22.45,22.57,21.63,21.82,1779800
YORW,20120508,17.16,17.45,17.16,17.35,20700
YRCW,20120508,6.08,6.37,6,6.26,223400
Z,20120508,40.2,43.45,39.58,42.91,1030700
ZAGG,20120508,10.94,11,10.32,10.69,1185100
ZAZA,20120508,4.66,4.66,4.49,4.6,120500
ZBRA,20120508,37.05,37.86,37.01,37.82,286500
ZEUS,20120508,19,19.02,18.1,18.91,129700
ZGNX,20120508,1.82,1.93,1.82,1.88,125000
ZHNE,20120508,1.01,1.01,0.95,0.96,12200
ZIGO,20120508,18.56,19.64,18.56,19.45,54000
ZINC,20120508,9.79,10.15,9.63,10.12,460100
ZION,20120508,19.97,20.14,19.79,20.09,2290800
ZIONW,20120508,4.04,4.04,4.04,4.04,0
ZIOP,20120508,4.53,4.54,4.33,4.5,423700
ZIPR,20120508,1.7,1.72,1.6,1.6,74400
ZIXI,20120508,2.8,2.84,2.78,2.83,223000
ZLCS,20120508,0.95,0.97,0.91,0.92,849900
ZLTQ,20120508,5.83,5.87,5.51,5.62,64700
ZN,20120508,2.37,2.39,2.32,2.34,104000
ZNGA,20120508,8.4,8.42,7.58,7.93,24060600
ZOLT,20120508,9.3,9.56,9,9.47,446400
ZOOM,20120508,1.23,1.27,1.18,1.18,85900
ZUMZ,20120508,37.05,37.23,35.36,35.84,381500
