<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TACT,20110829,8.97,9.4,8.94,9.32,11900
TAIT,20110829,1.1,1.1,1.1,1.1,0
TASR,20110829,4.34,4.5,4.27,4.5,505600
TAST,20110829,8.49,9.13,8.3,9.1,54200
TATT,20110829,5.48,5.65,5.47,5.64,8100
TAXI,20110829,9.15,9.56,9.14,9.54,44700
TAYC,20110829,6.47,6.58,6.39,6.58,32700
TAYCP,20110829,18.97,19.5,18.97,19.5,3100
TAYD,20110829,6.3,6.3,6.1,6.15,22100
TBAC,20110829,1.78,1.78,1.51,1.63,16200
TBBK,20110829,7.36,7.76,7.27,7.71,59900
TBNK,20110829,19.85,20.6,19.76,20.52,29800
TBOW,20110829,3.23,3.23,3.15,3.16,30300
TCBI,20110829,23.71,24.89,23.58,24.86,156700
TCBIW,20110829,12.72,12.75,12.72,12.75,5100
TCBK,20110829,13.02,13.71,12.77,13.63,35400
TCCO,20110829,7.95,7.99,7.41,7.59,8000
TCRD,20110829,11.45,11.88,11.37,11.61,40900
TEAR,20110829,1.2,1.2,1.2,1.2,0
TECD,20110829,45.15,46.34,44.75,46.02,629100
TECH,20110829,71.51,71.97,71.27,71.83,134300
TECUA,20110829,7.95,8.8,7.95,8.76,51500
TECUB,20110829,8.15,8.59,8.06,8.59,1200
TELK,20110829,11.1,12,9.9,10.2,87200
TESO,20110829,15.85,15.88,15.2,15.65,337900
TESS,20110829,14.27,14.56,14.27,14.45,41000
TFCO,20110829,3.88,3.88,3.35,3.35,600
TFM,20110829,33.5,35.11,33.5,34.98,399800
TFSL,20110829,8.72,9,8.7,8.96,228800
TGA,20110829,9.25,9.71,9.16,9.63,129400
TGE,20110829,6,6.28,5.93,6.24,29300
THFF,20110829,29.9,31.35,29.74,31.12,61600
THLD,20110829,1.43,1.48,1.42,1.45,67600
THOR,20110829,32.93,33.95,32.72,33.83,459600
THRD,20110829,21.14,21.14,21.14,21.14,100
THRX,20110829,18.58,19.09,18.51,18.99,347400
THTI,20110829,2.16,2.59,2.13,2.59,300
TIBX,20110829,20.75,21.47,20.67,21.43,1923500
TICC,20110829,9.03,9.43,9.03,9.42,252700
TIGR,20110829,3,3,2.95,2.99,2500
TINY,20110829,4.08,4.29,4.08,4.28,111300
TISA,20110829,1.94,1.99,1.9,1.97,27100
TITN,20110829,24.66,25.99,24.18,25.83,325200
TIVO,20110829,10.01,10.65,9.99,10.64,3972800
TKMR,20110829,1.84,1.91,1.72,1.81,48900
TLAB,20110829,3.88,4.11,3.88,4.09,5252700
TLF,20110829,4.79,4.81,4.76,4.81,3800
TMNG,20110829,2.17,2.18,2.17,2.18,400
TNAV,20110829,9.27,9.48,8.99,9.44,222000
TNGO,20110829,11.14,11.14,10.8,11,38800
TOFC,20110829,8.85,8.85,8.75,8.82,3700
TOPS,20110829,2.4,2.4,2.17,2.17,4200
TORM,20110829,14.01,14.42,14,14.42,3500
TOWN,20110829,11.8,12.33,11.8,12.28,45600
TPGI,20110829,2.76,3.04,2.76,2.96,65400
TQNT,20110829,7.83,8.19,7.8,8.18,3811600
TQQQ,20110829,32,33.775,32,33.66,1180000
TRAK,20110829,18.19,19.01,17.82,18.94,196600
TREE,20110829,5.34,5.4,5.14,5.4,2800
TRGT,20110829,15.89,16,15.4,15.71,485300
TRIB,20110829,10.4,10.6,10.4,10.53,20200
TRIT,20110829,4.15,4.5,4.09,4.43,67200
TRLG,20110829,29.28,30.74,29.27,30.7,312800
TRMB,20110829,18.09,18.76,18,18.65,374600
TRMD,20110829,34.7,34.7,19.6,21.5,27500
TRMK,20110829,20.71,21.69,20.71,21.66,539100
TRNS,20110829,11.18,11.82,11.18,11.66,700
TRNX,20110829,22.25,23.44,21.86,23.02,149200
TROW,20110829,51.65,53,51.43,52.99,1946600
TRS,20110829,18.2,19.17,18.19,19.15,150500
TRST,20110829,4.36,4.62,4.33,4.61,719600
TSBK,20110829,4.96,4.96,4.96,4.96,0
TSCO,20110829,60.14,60.99,59.65,60.96,343800
TSEM,20110829,11.1,11.85,11.1,11.7,391000
TSLA,20110829,24.22,24.85,24.02,24.71,803300
TSON,20110829,4.33,4.59,4.19,4.51,54200
TSPT,20110829,2.85,2.87,2.8,2.86,94100
TSRA,20110829,13.73,14.49,13.73,14.46,420700
TSRI,20110829,4.32,4.44,4.32,4.4,1600
TSRX,20110829,6.43,7.16,6.43,6.9,71100
TST,20110829,2.24,2.28,2.24,2.26,26800
TSTC,20110829,5.48,5.78,5.32,5.58,106900
TSYS,20110829,3.8,3.91,3.74,3.85,447400
TTEC,20110829,16.69,17.24,16.69,17.2,142200
TTEK,20110829,19.39,20.12,19.39,20.09,271400
TTGT,20110829,6.37,6.55,6.37,6.5,47100
TTHI,20110829,2.03,2.03,1.94,2.02,23800
TTMI,20110829,10.68,11.22,10.54,11.21,762500
TTWO,20110829,12.2,12.76,12.13,12.7,1687600
TUES,20110829,3.91,4.02,3.82,3.99,362600
TWER,20110829,3.14,3.68,3.13,3.62,498700
TWGP,20110829,22.17,23.5,22.17,23.3,513100
TWIN,20110829,37.09,38.85,36.95,38.69,35200
TWMC,20110829,1.89,1.9,1.89,1.9,12200
TWTC,20110829,18.17,18.92,18.11,18.88,574400
TXCC,20110829,2.58,2.75,2.53,2.72,59100
TXN,20110829,25.78,26.17,25.69,26.16,9048500
TXRH,20110829,13.59,14.06,13.59,14.06,821200
TYPE,20110829,11.6,11.99,11.47,11.93,133400
TZOO,20110829,35.01,38.24,34.78,36.93,1978100
TZYM,20110829,3.1,3.11,3,3.06,20400
UACL,20110829,15.15,16,15.15,15.89,5900
UBCP,20110829,8.57,8.76,8.54,8.66,2700
UBFO,20110829,2.98,3.08,2.98,3.05,2300
UBNK,20110829,15.26,15.7,15.11,15.64,71000
UBOH,20110829,8.55,8.55,8.55,8.55,100
UBPS,20110829,5.75,5.75,5.75,5.75,0
UBSH,20110829,10.48,10.94,10.43,10.91,51900
UBSI,20110829,21.62,22.74,21.5,22.69,280600
UCBA,20110829,6.21,6.21,5.29,5.59,20200
UCBI,20110829,9.27,10.44,9.27,10.31,388800
UCFC,20110829,1.02,1.02,0.98,1.02,2800
UCTT,20110829,5.52,5.81,5.35,5.74,140000
UEIC,20110829,19.61,20.22,19.61,20.17,87400
UEPS,20110829,6.64,6.68,6.56,6.61,173800
UFCS,20110829,16.82,17.84,16.68,17.81,57500
UFPI,20110829,29.04,31.07,29.04,31.05,115700
UFPT,20110829,15.13,15.55,14.81,15.1,70800
UG,20110829,14.3,15,14.23,15,6100
UHAL,20110829,72.45,74.39,71.85,74.24,46900
ULBI,20110829,4.77,5.04,4.66,4.91,33100
ULGX,20110829,0.86,0.9,0.86,0.9,2100
ULTA,20110829,57.26,59.45,57,58.97,609600
ULTI,20110829,49.32,49.43,47.7,49.33,235700
ULTR,20110829,3.31,3.37,3.21,3.29,113900
UMBF,20110829,37.68,38.58,37.68,38.49,163200
UMPQ,20110829,9.46,9.8,9.46,9.79,639500
UNAM,20110829,10.63,10.87,10.5,10.86,2200
UNB,20110829,19.6,19.6,19.6,19.6,0
UNFI,20110829,39.29,40.85,39.29,40.83,239600
UNIS,20110829,4.73,4.84,4.62,4.8,226200
UNTD,20110829,5.2,5.44,5.17,5.44,998400
UNTK,20110829,5.57,5.7,5.33,5.65,27800
UNTY,20110829,6.42,6.42,6.4,6.4,2100
UNXL,20110829,5.09,5.1,4.6,4.79,19300
UPI,20110829,5.75,6.03,5.58,6,84800
URBN,20110829,24.98,25.6,24.92,25.46,2543400
URRE,20110829,11.3,11.6,11.1,11.5,1235400
USAK,20110829,7.52,7.57,7.37,7.5,18500
USAP,20110829,33.6,35.1,33.34,35.08,43500
USAT,20110829,1.72,1.87,1.72,1.83,261300
USATP,20110829,17.99,17.99,17.99,17.99,0
USATZ,20110829,1.06,1.06,1.06,1.06,700
USBI,20110829,5.94,5.99,5.92,5.98,2800
USCR,20110829,6.01,6.02,5.92,6,9300
USEG,20110829,2.51,2.76,2.51,2.75,194300
USLM,20110829,39.99,41.57,39.21,41.57,4200
USMO,20110829,15.42,15.57,15.12,15.52,138400
USTR,20110829,29.99,31.32,29.79,31.29,242300
UTEK,20110829,21.68,22.02,21.46,21.79,484500
UTHR,20110829,40.47,40.99,39.93,40.76,1931400
UTIW,20110829,12.98,13.63,12.87,13.59,398300
UTMD,20110829,26.11,26.11,26.11,26.11,0
UTSI,20110829,3.81,4.05,3.69,3.96,185800
UVSP,20110829,14.1,14.95,13.98,14.92,30600
VALU,20110829,12.61,12.72,12.33,12.59,5600
VALV,20110829,1.84,1.99,1.82,1.94,177000
VASC,20110829,11.76,12.19,11.7,12.1,44200
VBFC,20110829,2.3,2.3,2.3,2.3,0
VCBI,20110829,5.68,5.89,5.65,5.88,92500
VCIT,20110829,81.54,81.91,81.5,81.86,171800
VCLK,20110829,14.99,15.63,14.94,15.61,945300
VCLT,20110829,81.51,81.72,81,81.72,17200
VCSH,20110829,78.19,78.45,78.19,78.44,540900
VDSI,20110829,7.87,7.98,7.35,7.44,615400
VECO,20110829,36.11,37.36,35.69,37.31,598500
VELT,20110829,9.95,10.08,9.79,9.99,464900
VGIT,20110829,64.95,64.98,64.88,64.97,12000
VGLT,20110829,68.02,68.45,68.02,68.24,6800
VGSH,20110829,61.14,61.2,61.07,61.15,22700
VIA,20110829,55.79,57.02,55.79,56.99,26600
VIAB,20110829,46.07,47.33,45.93,47.28,4200800
VIAS,20110829,18.19,18.62,18,18.62,4600
VICL,20110829,3.34,3.88,3.26,3.86,1594800
VICR,20110829,10.58,11.17,10.49,11.13,59300
VIDE,20110829,3.67,3.78,3.67,3.78,600
VIFL,20110829,6.09,6.66,5.94,6.47,39100
VIMC,20110829,1.3,1.53,1.3,1.53,74900
VIRC,20110829,2.34,2.34,2.26,2.26,400
VISN,20110829,37.4,37.6,35.8,36.8,217600
VITC,20110829,4.54,4.86,4.54,4.67,69500
VIVO,20110829,17.78,18.88,17.78,18.86,193900
VLCCF,20110829,18.98,19.4,18.17,19.07,229900
VLGEA,20110829,24.99,25.47,24.99,25.4,12100
VLTR,20110829,20.07,20.63,20,20.49,324800
VLYWW,20110829,2.42,2.42,2.42,2.42,0
VMBS,20110829,51.99,51.99,51.82,51.93,2200
VMED,20110829,24.54,25.16,24.27,25.12,2228400
VNDA,20110829,5.97,6,5.93,5.99,121300
VNET,20110829,11.49,12.21,11.29,11.79,255800
VNQI,20110829,47.11,47.66,47.11,47.55,15100
VOCS,20110829,19.16,19.5,18.99,19.37,252200
VOD,20110829,26.79,26.85,26.64,26.78,9831000
VOLC,20110829,29.77,30.58,29.34,30.54,306800
VONE,20110829,54.84,55.34,54.79,55.34,4700
VONG,20110829,57.23,57.69,57.08,57.69,2500
VONV,20110829,52.8,53.2,52.78,53.2,4000
VOXX,20110829,6.21,6.48,6.18,6.48,101900
VPFG,20110829,11.7,12.15,11.55,12.08,203000
VPHM,20110829,18.77,19.81,18.72,19.74,979600
VPRT,20110829,28.47,29.6,28.4,29.21,936100
VRA,20110829,29.03,30.13,28.2,29.97,535400
VRML,20110829,2.66,2.75,2.6,2.73,69500
VRNM,20110829,3.16,3.2,3.01,3.17,160300
VRNT,20110829,26.52,28.41,26.08,28.17,126300
VRSK,20110829,33.79,34.46,33.79,34.42,634300
VRSN,20110829,30.62,31.03,30.56,31,1603800
VRTA,20110829,1.34,1.34,1.25,1.33,7600
VRTB,20110829,1.52,1.6,1.49,1.52,22900
VRTS,20110829,63.42,65,62.89,64.98,38800
VRTU,20110829,15.32,16.48,15.28,15.95,2288800
VRTX,20110829,45,45.33,43.66,43.95,2965400
VSAT,20110829,34.19,35.65,34.09,35.57,243900
VSBN,20110829,10.02,10.02,10.02,10.02,0
VSCI,20110829,2.27,2.27,2.19,2.2,10900
VSCP,20110829,1.33,1.33,1.25,1.28,36900
VSEC,20110829,23.56,24.44,23.35,23.77,76000
VTHR,20110829,54.93,55.55,54.93,55.55,800
VTNC,20110829,6.25,6.38,6.21,6.25,81000
VTSS,20110829,3.45,3.48,3.35,3.39,48700
VTUS,20110829,9.71,9.95,9.58,9.95,13300
VTWG,20110829,58.43,59.33,58.34,59.33,1100
VTWO,20110829,56.15,57.4,56.1,57.4,18500
VTWV,20110829,52.5,52.5,52.5,52.5,0
VVTV,20110829,3.37,3.78,3.35,3.76,1286900
VVUS,20110829,7.5,8.12,7.39,7.99,1665200
VXUS,20110829,44.89,45.51,44.89,45.45,27800
VYFC,20110829,4.5,4.5,4.5,4.5,100
WABC,20110829,41,42.46,41,42.41,123600
WAFD,20110829,14.63,15.13,14.52,15.1,665200
WASH,20110829,20.42,21.42,20.22,21.4,55700
WAVX,20110829,2.34,2.47,2.31,2.46,329000
WAYN,20110829,8.45,8.45,8.4,8.4,800
WBCO,20110829,11.45,12.14,11.37,12.13,40700
WBKC,20110829,13.77,13.93,13.75,13.75,900
WBMD,20110829,33.14,35.22,33.13,35.2,670800
WBSN,20110829,19.66,20.12,19.56,20.1,526700
WCRX,20110829,16.61,17.34,16.61,17.29,1243600
WDC,20110829,28.69,29.11,28.48,29.11,1842800
WDFC,20110829,40.63,41.33,40.5,41.29,74000
WEBM,20110829,5.95,5.95,4.13,5.6,98900
WERN,20110829,23.05,23.67,23.05,23.65,427500
WETF,20110829,9.14,9.6,8.99,9.35,644700
WEYS,20110829,23.25,23.91,23.05,23.87,8800
WFD,20110829,7.69,7.8,7.59,7.79,48500
WFM,20110829,61.59,64.33,61.35,64.29,1624400
WIBC,20110829,2.82,3.09,2.76,3.09,582300
WIFI,20110829,8.51,9,8.51,8.73,62000
WILC,20110829,5.82,5.82,5.64,5.74,7900
WILN,20110829,7.15,7.47,7.08,7.46,76700
WIN,20110829,12.17,12.34,12.15,12.34,5489200
WINA,20110829,45.05,46.2,45.05,46.1,18500
WIRE,20110829,21.33,22.19,21.13,22.15,66400
WLB,20110829,10.66,10.76,10.29,10.76,19200
WLBPZ,20110829,23.86,24.97,20.41,24.6,1600
WLDN,20110829,3.89,3.89,3.81,3.83,2000
WLFC,20110829,12.75,13.15,12.75,12.9,15600
WMAR,20110829,9.13,9.5,9.01,9.45,27600
WMGI,20110829,14.97,15.69,14.59,15.6,311100
WOOD,20110829,37.26,37.69,37.05,37.6,19100
WOOF,20110829,18.11,18.69,17.92,18.65,283200
WPCS,20110829,2.11,2.19,2.11,2.14,4100
WPPGY,20110829,51.26,51.56,51.01,51.48,42500
WPRT,20110829,24,25,23.99,24.88,689200
WRES,20110829,3.24,3.45,3.21,3.43,405700
WRLD,20110829,63.36,64.87,62.97,64.67,143000
WRLS,20110829,6.05,6.15,5.95,6.05,21100
WSB,20110829,2.33,2.49,2.33,2.44,2400
WSBC,20110829,18.36,19.2,18.36,19.2,98800
WSBF,20110829,2.7,2.7,2.6,2.6,1800
WSCI,20110829,5.61,5.74,5.38,5.52,4600
WSFS,20110829,33.55,35.39,33.18,35.33,25500
WSTG,20110829,11.33,11.66,10.75,11.26,27200
WSTL,20110829,2.52,2.55,2.44,2.55,234000
WTBA,20110829,9,9.1,8.83,9.06,42800
WTFC,20110829,30.78,31.47,30.23,31.44,394800
WTFCW,20110829,13.75,14.75,12.75,14.75,1800
WVFC,20110829,9.01,9.01,9.01,9.01,0
WVVI,20110829,3.11,3.14,3.03,3.07,3000
WWD,20110829,30.48,31.8,30.14,31.74,256400
WWWW,20110829,8.64,9.09,8.52,9.01,487900
WYNN,20110829,142.61,147.13,141.82,147.11,1622100
XBKS,20110829,3.43,3.46,3.42,3.46,700
XIDE,20110829,4.99,5.4,4.99,5.38,662600
XLNX,20110829,30.57,31.24,30.42,31.2,3597300
XNPT,20110829,6.8,7.22,6.77,7.09,453700
XOMA,20110829,1.87,2.05,1.83,2.03,346000
XRAY,20110829,34.57,35.19,34.5,35.15,1267000
XRTX,20110829,8.59,8.93,8.48,8.87,148500
XTEX,20110829,15.65,16.18,15.64,16.12,73700
XTXI,20110829,9.93,10.22,9.81,10.21,596800
XWES,20110829,3.12,3.19,3.12,3.12,3200
XXIA,20110829,7.97,8.33,7.87,8.32,406100
YAVY,20110829,1.87,1.88,1.79,1.79,11200
YHOO,20110829,12.86,13.68,12.69,13.68,31000600
YNDX,20110829,30.83,31.08,30.06,30.35,466200
YORW,20110829,18,18.14,17.88,18.04,47600
YRCW,20110829,0.77,0.8,0.68,0.72,4285700
Z,20110829,32.25,33.8,31.28,33.04,287300
ZAGG,20110829,14.89,15.22,14.6,15.01,1277900
ZBRA,20110829,34.14,35.25,34.04,35.09,224600
ZEUS,20110829,19.58,20.4,19.25,20.26,74500
ZGNX,20110829,3.37,3.46,3.33,3.42,67000
ZHNE,20110829,1.25,1.44,1.25,1.35,79200
ZIGO,20110829,12.96,14.3,12.8,13.93,144900
ZINC,20110829,9.94,10.45,9.87,10.43,360500
ZION,20110829,16.54,17.26,16.49,17.26,2830400
ZIONW,20110829,3.13,3.35,3.13,3.35,18500
ZIOP,20110829,5.29,5.54,5.25,5.52,302600
ZIPR,20110829,2.02,2.2,2.02,2.18,6500
ZIXI,20110829,3.23,3.39,3.22,3.37,320100
ZLCS,20110829,1.54,1.62,1.54,1.62,758900
ZN,20110829,2.69,2.92,2.67,2.91,239100
ZOLT,20110829,8.8,8.99,8.66,8.98,218000
ZOOM,20110829,2.06,2.14,2.02,2.06,66000
ZUMZ,20110829,18.98,19.51,18.68,19.5,489300
