<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PBIB,20110322,8.08,8.2,8.03,8.07,3000
PBIP,20110322,7.34,7.95,6.68,6.92,21000
PCAR,20110322,50.29,50.38,48.88,49.26,2856500
PCBK,20110322,9.87,9.96,9.81,9.88,9400
PCCC,20110322,8.14,8.22,8.01,8.05,34200
PCH,20110322,38.12,38.47,37.75,37.81,171700
PCLN,20110322,458.22,462.19,448.72,455.7,1331900
PCOM,20110322,9.28,9.43,9.13,9.4,59900
PCRX,20110322,7.3,7.3,6.99,7.01,12900
PCTI,20110322,7.09,7.17,7.06,7.13,16000
PCYC,20110322,5.36,5.36,5.27,5.29,109700
PCYO,20110322,3.87,3.92,3.86,3.9,700
PDCO,20110322,31.71,31.81,31.3,31.44,931400
PDEX,20110322,2.43,2.43,2.43,2.43,0
PDFS,20110322,6.84,6.84,6.38,6.43,60700
PDII,20110322,8.86,8.86,8.4,8.48,9500
PDLI,20110322,5.53,5.6,5.45,5.49,2164000
PEBK,20110322,6.63,6.63,6.63,6.63,0
PEBO,20110322,12.07,12.19,12.05,12.1,7000
PEGA,20110322,34.16,34.62,33.78,34.19,136100
PEIX,20110322,0.7,0.71,0.69,0.69,1086700
PENN,20110322,35.08,35.52,34.41,34.43,643200
PENX,20110322,5.9,5.94,5.89,5.89,9000
PEOP,20110322,13.56,13.69,13.56,13.69,700
PERF,20110322,9.99,10,9.92,9.92,1200
PERY,20110322,25.11,25.9,25.03,25.86,163100
PESI,20110322,1.5,1.57,1.44,1.46,1041600
PETM,20110322,40.61,41.1,40.52,40.78,758200
PETS,20110322,14.6,14.68,14.41,14.49,254300
PFBC,20110322,1.45,1.51,1.45,1.49,105000
PFBI,20110322,7.16,7.35,7.05,7.1,8900
PFBX,20110322,16.1,16.2,16.1,16.16,900
PFIN,20110322,3.29,3.32,3.29,3.3,5300
PFSW,20110322,3.09,3.32,3.08,3.31,43600
PGC,20110322,13.39,13.39,13.12,13.12,4000
PGNX,20110322,6.09,6.1,6.01,6.05,62200
PGTI,20110322,2.34,2.38,2.32,2.32,18100
PHII,20110322,23.03,23.03,22.85,22.85,300
PHIIK,20110322,22.06,22.16,22.03,22.09,13000
PHMD,20110322,5.67,5.67,5.67,5.67,0
PICO,20110322,29,29.26,28.64,28.68,58800
PKBK,20110322,9.45,9.45,8.75,9.15,27800
PKOH,20110322,20.21,20.99,20.09,20.39,28600
PLAB,20110322,7.8,7.87,7.25,7.83,3947700
PLBC,20110322,2.65,2.89,2.37,2.4,2300
PLCC,20110322,1.29,1.29,1,1.16,29300
PLCE,20110322,47.11,47.83,47.02,47.05,293800
PLCM,20110322,25.06,25.26,24.75,25.19,1326600
PLNR,20110322,2.5,2.57,2.46,2.46,20900
PLPC,20110322,62.6,62.62,61.78,61.92,11600
PLTM,20110322,32.09,32.09,31.8,31.92,16800
PLUG,20110322,0.66,0.66,0.63,0.66,270700
PLUS,20110322,26.23,26.36,25.91,25.91,9000
PLXS,20110322,29.79,30.44,29.77,30.33,379900
PLXT,20110322,3.66,3.66,3.61,3.64,144400
PMBC,20110322,4.33,4.33,4.18,4.3,7800
PMCS,20110322,7.51,7.55,7.34,7.36,5117200
PMD,20110322,9.26,9.35,9.2,9.34,9500
PMFG,20110322,18.16,18.34,17.97,18.33,20100
PMNA,20110322,12.03,12.29,11.99,12,24500
PMTC,20110322,21.81,22.09,21.64,21.75,1395900
PMTI,20110322,13.72,13.93,13.72,13.85,60900
PNBK,20110322,2.09,2.17,2.09,2.15,1700
PNFP,20110322,15.91,16,15.77,15.77,120800
PNNT,20110322,11.79,11.8,11.56,11.74,296900
PNQI,20110322,36.31,36.5,36.31,36.5,3800
PNRA,20110322,119.02,119.71,116.65,117.75,290700
PNRG,20110322,25.52,25.52,25.27,25.41,1400
PNTR,20110322,5.2,5.2,5.2,5.2,0
PODD,20110322,19.04,19.11,18.8,19.01,200600
POOL,20110322,23.96,24.13,23.91,23.95,237900
POPE,20110322,42.28,45,42.28,45,8200
POWI,20110322,37.64,37.8,37.38,37.5,136900
POWL,20110322,36,37.1,36,36.98,166900
POWR,20110322,6.97,7.01,6.72,6.9,86200
POZN,20110322,4.77,4.79,4.67,4.75,106400
PPBI,20110322,6.87,6.92,6.87,6.92,900
PPHM,20110322,2.27,2.35,2.25,2.32,346800
PRAA,20110322,82.4,83,81.26,81.27,31000
PRAN,20110322,3.29,4.5,3.21,3.68,36536900
PRCP,20110322,6.3,6.3,6.13,6.28,18000
PRFT,20110322,11.49,11.49,11.27,11.36,154800
PRFZ,20110322,67.05,67.2,66.51,66.79,15900
PRGO,20110322,76.4,76.77,75.68,75.8,543300
PRGS,20110322,27.32,27.76,27.22,27.52,453600
PRGX,20110322,6.38,6.42,6.24,6.28,52400
PRIM,20110322,9.18,9.2,9.11,9.17,39600
PRKR,20110322,0.94,0.94,0.85,0.94,91800
PRLS,20110322,3.31,3.31,3.22,3.24,1400
PRMW,20110322,13.23,13.35,12.66,12.69,107200
PROV,20110322,8.27,8.29,8.25,8.27,2500
PRPH,20110322,1.2,1.2,1.1,1.12,6900
PRSC,20110322,15.09,15.81,15.09,15.51,13900
PRTS,20110322,7.83,7.83,7.59,7.73,37900
PRXI,20110322,1.79,1.81,1.74,1.79,64500
PRXL,20110322,23.9,24,23.66,23.9,188900
PSAU,20110322,46.65,47.05,46.25,46.93,2800
PSBH,20110322,5.27,5.27,5.27,5.27,0
PSDV,20110322,3.94,4,3.91,3.91,9700
PSEC,20110322,12.14,12.18,12.01,12.07,795500
PSEM,20110322,9.51,9.64,9.35,9.42,21000
PSMT,20110322,33.16,33.27,32.63,32.86,191200
PSTB,20110322,4.9,4.9,4.52,4.64,210400
PSTI,20110322,2.54,2.63,2.5,2.56,368200
PSTR,20110322,5.06,5.2,4.99,5.1,138100
PSUN,20110322,3.59,3.66,3.53,3.55,693200
PTEK,20110322,0.62,0.62,0.62,0.62,0
PTEN,20110322,27.94,28.01,27.26,27.53,2252100
PTIE,20110322,8.73,8.75,8.61,8.72,275000
PTIX,20110322,2,2.23,2,2,15500
PTNR,20110322,19.12,19.13,19.01,19.11,202100
PTRY,20110322,14.03,14.03,13.72,13.8,186500
PTSI,20110322,11.8,12.4,11.69,11.97,15100
PTSX,20110322,0.64,0.64,0.64,0.64,0
PULB,20110322,7.39,7.39,7.39,7.39,0
PURE,20110322,1.51,1.54,1.45,1.45,177000
PVFC,20110322,1.95,1.95,1.95,1.95,22600
PVTB,20110322,15.47,15.59,15.22,15.31,191700
PVTBP,20110322,26.16,26.35,26.05,26.1,6500
PWER,20110322,8.45,8.48,8.13,8.29,3358700
PWOD,20110322,36.78,36.89,36.54,36.54,3700
PWRD,20110322,21.38,22.46,21.38,22.35,364100
PWX,20110322,15.81,15.81,15.81,15.81,100
PXLW,20110322,3.32,3.33,3.29,3.31,6800
PZZA,20110322,30.29,30.64,30.17,30.23,100500
PZZI,20110322,1.98,2.05,1.94,2.01,6300
QABA,20110322,24.97,25,24.77,24.79,5000
QADA,20110322,10.18,10.49,10.05,10.11,30800
QADB,20110322,10.1,10.35,10.1,10.19,7000
QBAK,20110322,1.76,1.77,1.76,1.77,2000
QCCO,20110322,4.15,4.22,4.09,4.12,26300
QCLN,20110322,16.19,16.23,16.11,16.13,9400
QCOM,20110322,53.55,53.76,52.35,52.49,13856500
QCOR,20110322,13.27,13.46,13.1,13.38,441700
QCRH,20110322,7.92,8.39,7.92,8.06,800
QDEL,20110322,11.83,12.07,11.51,11.73,135400
QGEN,20110322,19.44,19.54,19.4,19.47,828800
QKLS,20110322,68.4,70.8,68.16,68.4,58200
QLGC,20110322,17.23,17.29,16.96,17.02,1217000
QLIK,20110322,23.55,23.97,23.2,23.28,1090300
QLTI,20110322,6.8,6.83,6.7,6.73,35900
QLTY,20110322,12.16,12.39,11.79,12.12,188300
QNST,20110322,23.25,23.55,23.07,23.09,136500
QQEW,20110322,24.22,24.22,24.11,24.14,91700
QQQ,20110322,55.57,55.61,55.28,55.4,36251200
QQQX,20110322,14.32,14.35,14.25,14.27,32400
QQXT,20110322,21.64,21.64,21.53,21.53,3800
QSII,20110322,39.6,40.285,39.335,40.255,298200
QTEC,20110322,26.08,26.1,25.92,25.99,177500
QTWW,20110322,4.37,4.55,4.25,4.37,113700
QUIK,20110322,4.77,4.81,4.58,4.65,123800
RADA,20110322,3.18,3.18,3.17,3.17,2100
RAIL,20110322,31.51,31.61,31.17,31.45,89700
RAND,20110322,2.96,2.96,2.96,2.96,200
RAVN,20110322,28.425,29.07,28.325,28.95,76500
RBCAA,20110322,19.43,19.43,18.47,18.49,38300
RBCN,20110322,26.3,26.81,26,26.56,552600
RBNF,20110322,3.05,3.08,3.05,3.05,1300
RBPAA,20110322,1.77,1.85,1.77,1.85,7100
RCII,20110322,33.96,34.2,33.51,33.7,398100
RCKB,20110322,16.34,16.34,16.34,16.34,0
RCKY,20110322,14.47,14.74,14.02,14.16,58200
RCMT,20110322,5.18,5.2,5.13,5.16,30900
RCON,20110322,3.7,3.8,3.61,3.8,3500
RDA,20110322,12.59,12.85,12.59,12.75,12300
RDCM,20110322,11.03,11.03,10.21,10.4,35900
RDEN,20110322,28.56,28.67,27.76,28.08,61600
RDI,20110322,4.9,4.9,4.86,4.88,2400
RDIB,20110322,6.04,6.04,6.04,6.04,0
RDNT,20110322,3.53,3.59,3.49,3.58,88200
RDWR,20110322,18.27,18.33,17.58,17.82,138900
RECN,20110322,19.36,19.39,18.09,18.35,383000
REDF,20110322,5.75,6.75,5.71,6.59,1636200
REFR,20110322,6.79,7.11,6.62,6.64,59800
REGN,20110322,39.57,40.15,39.36,39.95,383000
REIS,20110322,7.42,7.92,7.38,7.92,3100
RELL,20110322,13,13,12.96,12.99,21100
RELV,20110322,2.01,2.07,1.98,1.99,2000
RENT,20110322,25.68,25.68,24.92,25.22,22400
REXI,20110322,6.38,6.42,6.22,6.42,17200
REXX,20110322,11.38,11.67,11.3,11.57,596000
RFIL,20110322,4.08,4.15,3.95,3.95,9700
RFMD,20110322,6.16,6.19,6.1,6.13,2552800
RGCO,20110322,15.625,15.8,15.625,15.625,700
RGDX,20110322,2.13,2.19,2.1,2.19,3400
RGEN,20110322,3.78,3.84,3.78,3.8,79000
RGLD,20110322,50.26,51.21,50,51.15,475800
RICK,20110322,10.38,10.38,10.15,10.2,20400
RIGL,20110322,6.85,6.86,6.75,6.77,148300
RIMG,20110322,15.22,15.26,15,15.07,27300
RITT,20110322,4.82,4.84,4.82,4.84,1200
RIVR,20110322,14.87,14.87,14.87,14.87,0
RJET,20110322,6.18,6.19,6,6.15,283900
RLOC,20110322,21.74,21.74,20.44,20.95,218900
RLOG,20110322,7.69,8.16,7.46,8.1,8700
RMBS,20110322,19.29,19.41,18.98,19.05,533900
RMCF,20110322,10.3,10.47,10.29,10.29,3600
RMKR,20110322,1.18,1.25,1.18,1.21,3900
RMTI,20110322,9.02,9.12,9.02,9.09,10400
RNET,20110322,19.52,19.91,18.23,18.31,25000
RNIN,20110322,6,6.05,5.65,5.9,179700
RNST,20110322,15.93,15.93,15.64,15.77,19000
RNWK,20110322,3.97,3.99,3.88,3.9,276500
ROCK,20110322,10.88,11.29,10.88,11.25,89000
ROCM,20110322,10.57,10.83,10.45,10.77,12700
ROIA,20110322,1.79,1.85,1.78,1.78,3300
ROIAK,20110322,1.76,1.78,1.68,1.7,322500
ROIC,20110322,11.24,11.25,11.07,11.07,162900
ROICW,20110322,1.13,1.13,1.1,1.13,13200
ROLL,20110322,34.41,35.21,33.96,35.2,93900
ROMA,20110322,10.8,10.88,10.78,10.85,8500
ROSE,20110322,45.28,45.95,44.56,45.32,488300
ROSG,20110322,7.65,8.1,7.65,7.8,18300
ROST,20110322,34.3,34.45,33.97,33.995,1232000
ROVI,20110322,54.79,55.45,54.35,54.58,1419300
ROYL,20110322,4.87,6.07,4.76,6.02,6031300
RP,20110322,25.11,26.09,24.67,25.87,167100
RPRX,20110322,5.38,5.38,5.13,5.23,190900
RPTP,20110322,3.56,3.56,3.47,3.48,18800
RRD,20110322,18.13,18.15,17.88,17.98,2007800
RRGB,20110322,25.43,26.14,25.19,26.06,338200
RRST,20110322,7.51,7.52,7.41,7.41,2200
RSOL,20110322,2.41,2.44,2.4,2.4,12500
RSTI,20110322,37.65,37.73,37.17,37.26,80600
RSYS,20110322,8.52,8.52,8.44,8.5,24900
RTEC,20110322,10.25,10.73,10.07,10.1,114600
RTIX,20110322,2.75,2.85,2.73,2.83,158800
RUE,20110322,28.73,28.91,28.02,28.38,280100
RUSHA,20110322,19.23,19.5,19.21,19.44,138700
RUSHB,20110322,16.89,16.89,16.75,16.83,1000
RUTH,20110322,4.86,4.95,4.81,4.94,188900
RVBD,20110322,38.62,38.97,35.96,36.21,6963000
RVSB,20110322,3.02,3.07,3.02,3.04,13200
RYAAY,20110322,27.56,27.6,27.04,27.21,476100
SAAS,20110322,3.08,3.08,3.02,3.02,10900
SAFM,20110322,47.01,48,47.01,47.53,447200
SAFT,20110322,45.01,45.15,44.81,44.88,76900
SAIA,20110322,15.73,15.8,15.37,15.46,149000
SALM,20110322,3.78,3.85,3.78,3.85,3700
SANM,20110322,10.1,10.42,10.1,10.29,2157700
SANW,20110322,4.13,4.15,4.06,4.13,5500
SANWW,20110322,0.4,0.4,0.4,0.4,0
SANWZ,20110322,0.15,0.15,0.15,0.15,0
SAPE,20110322,11.02,11.1,10.54,10.64,1103900
SASR,20110322,18.28,18.45,17.88,17.98,31800
SATS,20110322,35.39,35.44,34.92,35.37,457400
SBAC,20110322,37.18,37.9,36.44,36.94,5081400
SBBX,20110322,5.95,6,5.94,6,2000
SBCF,20110322,1.54,1.58,1.54,1.57,60400
SBGI,20110322,12.23,12.41,11.91,12.07,429500
SBLK,20110322,36.9,37.2,36.3,36.75,78800
SBNY,20110322,54.59,54.97,53.94,54.01,92400
SBNYW,20110322,33.47,33.47,33.47,33.47,0
SBRA,20110322,18.16,18.29,17.85,17.92,94600
SBSA,20110322,0.99,1.01,0.93,0.94,84100
SBSI,20110322,21.75,21.81,21.6,21.74,16800
SBUX,20110322,35.24,35.25,34.8,34.95,6042500
SCBT,20110322,32.18,32.4,31.79,32,10500
SCHL,20110322,31.31,32,31.31,31.56,94900
SCHN,20110322,63.23,64.98,62.85,64.35,335400
SCLN,20110322,3.81,3.9,3.8,3.9,152800
SCMP,20110322,3.94,4.01,3.91,3.96,19500
SCOK,20110322,10.41,10.5,10.19,10.44,123800
SCON,20110322,32.16,34.44,30.72,34.32,582500
SCOR,20110322,28.1,28.15,27.8,27.97,443500
SCSC,20110322,36.12,36.83,35.81,36.41,76100
SCSS,20110322,11.55,11.69,11.2,11.41,539000
SCVL,20110322,18.1333,18.3467,18,18.1733,44800
SDBT,20110322,2.6,2.6,2.6,2.6,33900
SDIX,20110322,2.17,2.18,2.12,2.13,74600
SEAC,20110322,9.23,9.26,9.16,9.25,146600
SEED,20110322,7.84,7.9,7.73,7.82,60700
SEIC,20110322,22.63,22.83,22.6,22.69,590900
SENEA,20110322,28.25,28.91,28.19,28.8,51400
SENEB,20110322,27.5,27.5,27.5,27.5,0
SFLY,20110322,43.48,45.13,43.34,44.61,824200
SFNC,20110322,27.73,27.73,27.25,27.25,14000
SFST,20110322,7.9,7.9,7.9,7.9,100
SGC,20110322,11.2,11.2,11.2,11.2,1300
SGEN,20110322,14.82,14.87,14.44,14.57,509400
SGI,20110322,17.8,17.85,17.27,17.32,529700
SGMA,20110322,5.59,5.69,5.41,5.63,1800
SGMO,20110322,7.58,7.94,7.51,7.51,479300
SGMS,20110322,8.81,9.09,8.47,8.48,1101500
SGOC,20110322,4.2,4.2,4.05,4.05,9300
SGRP,20110322,1.78,1.9,1.68,1.9,14100
SHBI,20110322,9.8,10.05,9.8,10,7200
SHEN,20110322,17.41,17.84,17.36,17.83,66700
SHFL,20110322,10.77,10.83,9.99,10.31,904800
SHIP,20110322,0.65,0.65,0.64,0.65,81600
SHLD,20110322,79.83,79.84,77.62,78.13,1137100
SHLM,20110322,23.12,23.14,22.89,23,79500
SHLO,20110322,11.22,11.32,10.95,11.22,8100
SHOO,20110322,29.4,29.4067,28.86,29.0267,87500
SHOR,20110322,7.63,7.65,7.5,7.59,130700
SIAL,20110322,63.28,63.49,62.96,63.41,738000
SIEB,20110322,1.81,1.81,1.81,1.81,0
SIFI,20110322,9.5,9.66,9.5,9.66,4000
SIFY,20110322,3.38,3.67,3.34,3.52,1889400
SIGA,20110322,12.12,12.15,11.65,12.02,624400
SIGI,20110322,16.82,16.97,16.58,16.62,78300
SIGM,20110322,12.43,12.54,12.29,12.43,170900
SILC,20110322,17.71,17.71,17.45,17.64,10600
SIMG,20110322,8.83,9.18,8.75,9.02,971800
SIMO,20110322,7.85,7.86,7.5,7.51,183300
SINA,20110322,93.07,94.77,91.65,94.7,2944100
SINO,20110322,2.1,2.1,2.06,2.06,900
SIRI,20110322,1.72,1.72,1.7,1.71,21804200
SIRO,20110322,49.21,49.37,48.8,49.15,405800
SIVB,20110322,54.66,54.85,54.12,54.53,738300
SIVBO,20110322,24.26,24.29,24.15,24.15,2800
SKBI,20110322,5.45,5.5,5.03,5.47,44900
SKYW,20110322,16.64,16.73,16.32,16.39,164000
SLAB,20110322,42.43,42.56,42.01,42.14,330800
SLGN,20110322,37.5,37.66,37.08,37.31,117700
SLMAP,20110322,42.84,43.14,42.63,42.64,16600
SLP,20110322,3.12,3.12,3,3.03,22400
SLRC,20110322,23.39,23.54,23.05,23.15,148700
SLTC,20110322,5.5,5.7,5.44,5.58,1900
SLTM,20110322,3.24,3.3,3.2,3.29,206800
SLXP,20110322,33.88,33.91,32.73,33.12,546300
SMBC,20110322,23.85,23.95,23.8,23.9,3800
SMCI,20110322,15.14,15.56,15.14,15.31,213000
SMED,20110322,4.62,4.86,4.62,4.77,45300
SMIT,20110322,3.94,3.94,3.94,3.94,100
SMMF,20110322,4.05,4.05,3.7,3.85,6000
SMRT,20110322,9.96,9.98,9.83,9.91,116700
SMSI,20110322,8.59,8.83,8.5,8.79,356200
SMT,20110322,9.31,9.4,9.26,9.38,190600
SMTC,20110322,23.53,23.75,23.46,23.57,270000
SMTX,20110322,2.83,2.9,2.73,2.73,155600
SNAK,20110322,3.96,4,3.85,3.99,63000
SNBC,20110322,3.31,3.35,3.26,3.29,206900
SNCR,20110322,33.4,33.57,32.22,32.35,236800
SNDK,20110322,44.13,44.24,43.1,43.49,5356400
SNFCA,20110322,1.78,1.78,1.78,1.78,100
SNHY,20110322,27.02,27.94,27.0133,27.06,91400
SNMX,20110322,5.85,6.02,5.81,5.96,93600
SNPS,20110322,27.16,27.27,27.01,27.1,597600
SNSS,20110322,1.79,1.95,1.79,1.88,408600
SNTA,20110322,5.07,5.27,5.04,5.16,133000
SNTS,20110322,3.3,3.3,3.24,3.27,172400
SOCB,20110322,3.54,3.54,3.35,3.52,500
SODA,20110322,41.76,42.27,41.1,41.75,227500
SOFO,20110322,14.4,14.63,14.15,14.39,1100
SOHU,20110322,79.86,80.65,78.9,80.15,771900
SOMH,20110322,8.75,8.75,8.75,8.75,800
SONA,20110322,7.29,7.29,7.25,7.27,105000
SONC,20110322,9.25,9.25,8.9,9.08,1567600
SONS,20110322,3.45,3.74,3.43,3.72,6640700
SORL,20110322,6.65,6.66,6.46,6.58,36200
SOXX,20110322,57.43,57.75,57.14,57.23,229800
SPAN,20110322,15.37,15.8,15.3,15.8,6100
SPAR,20110322,6.41,6.5,6.41,6.48,137600
SPBC,20110322,11.06,11.06,10.85,10.89,2600
SPCHA,20110322,2.02,2.02,2.02,2.02,0
SPCHB,20110322,2.24,2.24,2.24,2.24,0
SPEX,20110322,8.6,8.8,8,8.6,23000
SPIL,20110322,6.22,6.32,6.09,6.15,2008900
SPIR,20110322,4.43,4.72,4.35,4.65,9800
SPLS,20110322,19.98,20.18,19.75,19.84,10928900
SPMD,20110322,6.8,6.84,6.3,6.52,204800
SPNC,20110322,4.48,4.55,4.44,4.46,201800
SPNS,20110322,4,4.13,3.88,4.12,5500
SPPI,20110322,8,8.05,7.82,8.03,833200
SPPR,20110322,1.71,1.78,1.7,1.75,6600
SPPRO,20110322,26.77,26.77,26.52,26.52,300
SPPRP,20110322,9.59,9.59,9.55,9.58,1400
SPRD,20110322,19.35,19.5,19,19.27,696600
SPRO,20110322,2.21,2.34,2.21,2.34,6600
SPRT,20110322,5.6,5.67,5.51,5.58,37900
SPSC,20110322,14.36,15.4,14.36,15.31,24200
SPTN,20110322,14.86,15.16,14.84,14.95,65600
SPU,20110322,4.39,4.42,4.23,4.34,85600
SQI,20110322,13,13.49,12.7,13.26,4000
SQNM,20110322,5.93,5.98,5.84,5.9,966400
SQQQ,20110322,112.56,114.32,112.36,113.6,789100
SRCE,20110322,18.63,18.73,18.59,18.59,13100
SRCL,20110322,85.83,86.35,85.49,85.7,283400
SRDX,20110322,12.64,12.78,12.44,12.49,38400
SSBI,20110322,6.9,6.97,6.9,6.96,9400
SSFN,20110322,6.25,6.3,5.91,6.2,11100
SSNC,20110322,19.33,20.11,19.33,19.78,127800
SSRI,20110322,28.74,29.19,28.42,28.94,1058300
SSRX,20110322,16.04,16.2,15.64,15.85,35400
SSYS,20110322,48.89,49.38,45.72,46.14,478400
STAA,20110322,5.51,5.55,5.44,5.48,39700
STAN,20110322,17.97,18.05,17.82,17.98,70500
STBA,20110322,21.09,21.39,21.09,21.2,36500
STEC,20110322,19.43,19.44,18.7,18.87,1082200
STEI,20110322,7.53,7.57,7.39,7.5,139900
STEL,20110322,14.24,14.26,13.92,13.96,37700
STEM,20110322,0.85,0.87,0.85,0.86,436500
STFC,20110322,17.23,17.39,17.08,17.34,18300
STKL,20110322,6.64,6.74,6.59,6.64,75000
STLD,20110322,18.1,18.3,17.95,18.11,1772000
STLY,20110322,5.17,5.47,5.16,5.39,25900
STMP,20110322,12.83,12.88,12.6,12.72,16100
STND,20110322,14.77,14.89,14.77,14.89,2200
STNR,20110322,45.35,47.7,45.21,47.26,129600
STRA,20110322,131.25,132.49,129.25,130.96,438200
STRL,20110322,15.14,15.25,14.97,15.19,103200
STRM,20110322,1.8,1.9,1.8,1.9,16700
STRN,20110322,7.7,7.78,7.7,7.78,3000
STRS,20110322,13.15,13.15,13.15,13.15,500
STRT,20110322,33.45,33.49,32.19,32.29,1600
STSA,20110322,16.94,17.19,16.68,17.11,36100
STX,20110322,13.5,13.63,13.4,13.46,6699000
STXS,20110322,36.4,37.2,35.4,37.1,243100
SUBK,20110322,20.92,20.92,20.61,20.67,8900
SUMR,20110322,7.1,7.1,6.95,7.04,26300
SUNS,20110322,18.79,19.4,18.72,19.3,649400
SUPX,20110322,21.28,21.3,21.1,21.22,13700
SURG,20110322,5.78,6,5.73,5.78,380700
SUSQ,20110322,9.19,9.23,9.05,9.07,329800
SUTR,20110322,1.66,1.67,1.6,1.61,143000
SVA,20110322,4.45,4.5,4.35,4.39,58000
SVBI,20110322,4.94,4.94,4.53,4.53,1400
SVNT,20110322,9.38,9.4,9.26,9.37,1526500
SWHC,20110322,3.5,3.5,3.43,3.47,301900
SWIR,20110322,10.82,10.82,10.55,10.62,84600
SWKS,20110322,30.53,30.93,30.12,30.47,4499000
SWSH,20110322,6.02,6.19,5.9,6.16,519600
SYBT,20110322,24.66,24.74,24.11,24.37,28500
SYBTP,20110322,11.35,11.67,11.14,11.67,3300
SYKE,20110322,18.66,18.85,18.53,18.72,491200
SYMC,20110322,17.66,17.79,17.49,17.63,3747500
SYMM,20110322,5.83,5.95,5.83,5.9,67500
SYMX,20110322,1.6,1.78,1.51,1.75,480200
SYNA,20110322,27.08,27.29,27,27,204100
SYNL,20110322,13.67,13.7,13.45,13.45,500
SYNM,20110322,22.2,23,21.9,22,443900
SYNT,20110322,49.94,50.39,49.74,50.03,54300
SYPR,20110322,4.43,4.5,4.3,4.5,12300
SYUT,20110322,11.86,11.86,11.39,11.48,58100
TACT,20110322,11.09,11.14,10.96,11.1,27100
TAIT,20110322,1.46,1.46,1.46,1.46,0
TASR,20110322,3.81,3.84,3.73,3.73,393500
TAST,20110322,9.5,9.58,9.34,9.49,95100
TATT,20110322,5.38,5.4,5.25,5.37,2500
TAXI,20110322,8.27,8.5,8.27,8.47,27000
TAYC,20110322,10.03,10.17,10,10.1,10100
TAYCP,20110322,25.05,25.27,25.05,25.27,1100
TAYD,20110322,5.6,6.31,5.6,6.29,95400
TBAC,20110322,2.89,2.89,2.64,2.81,7000
TBBK,20110322,9.59,9.6,9.45,9.48,126100
TBNK,20110322,19.79,19.83,19.55,19.68,24700
TBOW,20110322,4.86,4.98,4.85,4.89,18600
TCBI,20110322,26.28,26.45,25.88,26.02,123500
TCBIW,20110322,15.6,15.6,15.6,15.6,0
TCBK,20110322,15.32,15.77,14.94,15.7,28300
TCCO,20110322,10,10.1,9.95,10.03,2700
TCRD,20110322,13.37,13.68,13.37,13.53,14900
TEAR,20110322,1.81,1.9,1.75,1.85,27000
TECD,20110322,49.05,49.28,48.55,48.79,326200
TECH,20110322,71.44,71.56,70.43,71.14,264600
TECUA,20110322,9.56,10.05,9.51,10.01,118500
TECUB,20110322,8.87,9.56,8.87,9.56,6900
TELK,20110322,26.4,27.6,24.3,24.3,151800
TESO,20110322,21.58,21.59,20.77,20.8,307900
TESS,20110322,12.24,12.24,11.49,12,21000
TFCO,20110322,3.3,3.3,3.2,3.2,1400
TFM,20110322,40.01,41.13,40.01,40.48,123100
TFSL,20110322,10.67,10.78,10.6,10.62,280400
TGA,20110322,14.09,14.29,13.88,13.89,387200
TGE,20110322,7.87,7.97,7.79,7.92,1228500
THFF,20110322,30.95,31.02,30.73,30.96,6300
THLD,20110322,1.69,1.78,1.67,1.67,396100
THOR,20110322,26.47,26.48,25.95,26.06,394700
THRD,20110322,21.65,22.33,21.65,22.3,600
THRX,20110322,22.65,23.05,22.65,23.03,449100
THTI,20110322,3.8,3.8,3.8,3.8,0
TIBX,20110322,24.59,24.7,24.23,24.61,1138600
TICC,20110322,10.12,10.2,10.11,10.17,297900
TIGR,20110322,4.34,4.34,4.1,4.14,15100
TINY,20110322,5.13,5.22,5.13,5.2,127000
TISA,20110322,1.3,1.3,1.25,1.27,8400
TITN,20110322,27.51,27.55,26.53,26.64,95500
TIVO,20110322,8.72,9.04,8.58,8.64,5941500
TKMR,20110322,3.58,3.6,3.48,3.58,10400
TLAB,20110322,4.95,4.99,4.87,4.95,10773200
TLF,20110322,4.8,4.8,4.8,4.8,300
TMNG,20110322,2.35,2.47,2.35,2.45,400
TNAV,20110322,10.78,11.33,10.7,11.26,165000
TOFC,20110322,8.89,8.89,8.89,8.89,400
TOPS,20110322,0.8,0.8,0.73,0.75,128300
TORM,20110322,17.75,18.95,17.54,18.52,54000
TOWN,20110322,14.83,14.9,14.6,14.79,22500
TPGI,20110322,3.04,3.11,3.03,3.09,27600
TQNT,20110322,12.44,12.65,12.22,12.32,2308000
TQQQ,20110322,38.655,38.7,38,38.3,335100
TRAK,20110322,21.65,21.9,21.24,21.4,201500
TREE,20110322,5.73,6.05,5.66,5.95,13600
TRGT,20110322,25.31,25.31,24.86,25.19,97300
TRIB,20110322,9.42,9.45,9.36,9.43,43000
TRIT,20110322,10.94,12.05,10.78,11.89,73500
TRLG,20110322,21.82,22.82,21.82,22.8,283600
TRMB,20110322,23.47,23.74,23.32,23.645,538900
TRMD,20110322,59,60,58.9,59.5,6100
TRMK,20110322,22.87,23.14,22.62,22.67,229300
TRNS,20110322,8,8,8,8,0
TRNX,20110322,19.41,19.42,18.81,18.95,83000
TROW,20110322,63.37,63.57,62.77,63.03,2143100
TRS,20110322,19.03,19.18,18.81,19.1,78600
TRST,20110322,5.67,5.71,5.67,5.7,99500
TSBK,20110322,5.6,5.6,5.6,5.6,0
