<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ROYL,20131010,2.55,2.59,2.52,2.56,74500
RP,20131010,24.11,24.17,23.83,24.03,266700
RPRX,20131010,23.77,24.84,23.77,24.34,298900
RPTP,20131010,13.76,13.97,13.48,13.58,590700
RPXC,20131010,17.29,17.65,17.13,17.52,331200
RRD,20131010,15.98,16.38,15.87,16.26,1405400
RRGB,20131010,72.39,74.16,72.14,72.95,123900
RRST,20131010,7.63,7.79,7.6,7.79,8300
RSOL,20131010,2.61,2.69,2.55,2.57,1321500
RSTI,20131010,24.01,24.45,23.74,24.3,31300
RSYS,20131010,3.25,3.25,3.17,3.21,43600
RTEC,20131010,10.96,11.23,10.91,10.96,116900
RTIX,20131010,3.95,3.95,3.83,3.86,202500
RTK,20131010,2.02,2.06,2.01,2.05,693600
RUE,20131010,41.55,42,41.46,41.99,3859000
RUSHA,20131010,26.8,27.39,26.56,27.17,70400
RUSHB,20131010,22.3,23.06,22.3,22.82,25100
RUTH,20131010,11.57,11.68,11.48,11.66,174400
RVBD,20131010,14.45,14.55,14.1,14.21,5899400
RVLT,20131010,3.98,4.1,3.89,4.02,1612500
RVSB,20131010,2.7,2.7,2.46,2.59,53000
RYAAY,20131010,49.05,49.62,48.94,49.48,282500
SAAS,20131010,7.43,7.78,7.37,7.77,461600
SAEX,20131010,8.96,9.5,8.94,9.41,25900
SAFM,20131010,63.51,64.47,62.91,64.47,126500
SAFT,20131010,52.35,53.62,52.35,53.38,12500
SAIA,20131010,30.76,31.46,30.59,31.36,153400
SAL,20131010,26.16,26.16,25.87,26,7200
SALE,20131010,33.14,35.25,33.14,34.74,171000
SALM,20131010,8.21,8.26,8.07,8.25,16800
SAMG,20131010,13.67,14.11,13.67,14.1,66800
SANM,20131010,16.95,17.05,16.78,16.87,550700
SANW,20131010,7.44,7.55,7.4,7.5,71900
SAPE,20131010,15.25,15.38,15.15,15.31,784000
SASR,20131010,23.53,23.95,23.3,23.88,45100
SATS,20131010,45.69,46.24,45.16,45.93,164300
SAVE,20131010,33.61,34.23,33.42,34.06,518400
SBAC,20131010,77.88,78.6,77.58,78.44,1228300
SBBX,20131010,6.65,6.65,6.61,6.62,7000
SBCF,20131010,2.06,2.09,2.04,2.05,141300
SBFG,20131010,7.78,7.85,7.69,7.85,2400
SBGI,20131010,32.94,33.9,32.74,33.04,1455600
SBLK,20131010,8.27,8.46,7.92,8.34,312000
SBNY,20131010,92.18,92.93,91.44,92.85,237200
SBRA,20131010,23.07,23.46,22.88,23.36,372800
SBRAP,20131010,23.58,23.79,23.4,23.73,3400
SBSA,20131010,4.02,4.18,3.62,3.66,28100
SBSI,20131010,26.71,27.47,26.6,27.29,21300
SBUX,20131010,76.29,77.31,76.13,77.12,3319000
SCBT,20131010,54.99,56.33,54.83,56.08,74600
SCHL,20131010,28.09,28.51,27.81,28.24,142800
SCHN,20131010,27.37,27.92,27.37,27.74,112600
SCLN,20131010,4.79,4.85,4.75,4.82,224100
SCMP,20131010,6.39,6.55,6.39,6.52,72300
SCOK,20131010,1.12,1.17,1.12,1.15,15800
SCON,20131010,1.57,1.64,1.54,1.62,165100
SCOR,20131010,28.38,28.88,28.12,28.36,151300
SCSC,20131010,34.8,35.6,34.3,35.34,115500
SCSS,20131010,26.35,26.47,25.26,25.73,1284400
SCTY,20131010,37.65,38.5,36.88,38.33,2091900
SCVL,20131010,26.12,26.35,25.81,26.3,23400
SEAC,20131010,12.49,12.91,12.35,12.67,261500
SEED,20131010,1.6,1.66,1.6,1.6,89200
SEIC,20131010,30.7,31.5,30.7,31.5,619000
SENEA,20131010,28.75,29.94,28.45,29.38,44400
SENEB,20131010,30.09,30.73,29.79,30.73,600
SEV,20131010,4.78,4.85,4.72,4.85,400
SFBC,20131010,15.45,15.45,15.45,15.45,100
SFLY,20131010,51.8,53.83,51.09,53.75,601500
SFM,20131010,45.46,46.85,45.15,46.48,537900
SFNC,20131010,30.5,31.35,30.5,31.14,38200
SFST,20131010,13.05,13.11,13.05,13.05,88600
SGC,20131010,13.18,13.42,12.95,12.95,3500
SGEN,20131010,40.65,41.18,40.1,40.7,722100
SGI,20131010,16.29,16.6,16.04,16.35,604600
SGMA,20131010,5.25,5.35,5.1,5.24,27300
SGMO,20131010,11.32,11.49,11.08,11.23,650700
SGMS,20131010,16.96,17.15,16.72,17.14,463200
SGNT,20131010,20.54,21.49,20.11,21.21,243500
SGOC,20131010,2.97,3.2,2.97,3.18,53400
SGRP,20131010,1.87,1.91,1.85,1.9,27400
SGYP,20131010,4.22,4.29,4.16,4.25,414300
SGYPW,20131010,1.64,1.65,1.64,1.65,2200
SHBI,20131010,9.2,9.21,9.1,9.12,7600
SHEN,20131010,25.07,25.9,25,25.67,136300
SHFL,20131010,23.14,23.19,23.11,23.12,1053300
SHIP,20131010,1.55,1.55,1.51,1.51,11000
SHLD,20131010,59.72,59.72,54.61,55.27,1989700
SHLM,20131010,28.85,29.48,28.49,29.38,48400
SHLO,20131010,13.53,13.7,13.38,13.68,100900
SHOO,20131010,35.36,35.95,35.32,35.64,290800
SHOR,20131010,6.32,6.4,6.3,6.39,586700
SHOS,20131010,30.63,30.83,29.64,29.7,138300
SHPG,20131010,114.17,114.92,113.65,114.68,440300
SIAL,20131010,83.62,84.08,83.19,83.56,763700
SIBC,20131010,15.29,15.42,15.29,15.42,300
SIEB,20131010,1.65,1.65,1.65,1.65,900
SIFI,20131010,11.48,11.67,11.48,11.58,12300
SIFY,20131010,1.87,2.02,1.85,1.97,285000
SIGA,20131010,3.36,3.55,3.35,3.47,233800
SIGI,20131010,23.95,24.2,23.86,24.05,222900
SIGM,20131010,5.42,5.8,5.42,5.7,245900
SILC,20131010,35.39,35.87,35.11,35.87,19000
SIMG,20131010,5.3,5.4,5.3,5.37,522400
SIMO,20131010,12.66,13.05,12.59,12.9,176100
SINA,20131010,86.51,86.62,83.5,84.99,3380400
SINO,20131010,2.07,2.08,2.03,2.04,5900
SIRI,20131010,3.97,3.98,3.89,3.9,61760500
SIRO,20131010,66.73,67.17,66.45,67.17,609700
SIVB,20131010,89.79,90.8,88.49,90.79,226800
SIVBO,20131010,25.18,25.18,25.16,25.17,600
SKBI,20131010,4.36,5.28,4.36,4.96,150700
SKUL,20131010,6.13,6.28,5.9,5.99,425200
SKYW,20131010,13.83,14.17,13.82,13.9,194600
SKYY,20131010,24.1,24.48,24.1,24.4,113600
SLAB,20131010,42.51,43,42.11,42.87,213400
SLGN,20131010,46.56,46.86,46.21,46.78,156800
SLM,20131010,24.41,24.84,24.32,24.72,3236300
SLMAP,20131010,47,47.1,46.05,47.05,141100
SLMBP,20131010,68.7,69.35,68.37,69.35,800
SLP,20131010,4.73,4.8,4.7,4.77,10600
SLRC,20131010,22.24,22.49,22.17,22.44,263700
SLTC,20131010,5.58,5.6,5.49,5.5,17600
SLTM,20131010,2.17,2.28,2.09,2.14,273600
SLVO,20131010,17.54,17.56,17.38,17.38,1900
SLXP,20131010,69.33,70.24,68.51,69.49,461000
SMBC,20131010,27.36,27.71,27.36,27.71,500
SMCI,20131010,13.87,14.04,13.82,14.01,100100
SMED,20131010,3.09,3.09,3.04,3.05,7100
SMIT,20131010,2.6,2.6,2.55,2.55,17000
SMMF,20131010,8.63,8.99,8.4,8.85,11400
SMPL,20131010,15.55,15.55,15.36,15.46,6800
SMRT,20131010,14.03,14.03,13.88,13.96,121000
SMSI,20131010,0.83,0.85,0.81,0.82,123800
SMT,20131010,2.68,2.93,2.67,2.85,96600
SMTC,20131010,30.4,31.13,30.32,31.07,960800
SMTX,20131010,2.02,2.02,2.02,2.02,1700
SNAK,20131010,10.43,10.7,10.43,10.69,43500
SNBC,20131010,3.66,3.75,3.61,3.65,86300
SNCR,20131010,36.13,36.86,36.07,36.6,202500
SNDK,20131010,62,62.55,61.69,62.26,2772000
SNFCA,20131010,5.71,5.87,5.67,5.82,24100
SNHY,20131010,35.99,36.66,35.94,36.5,43600
SNMX,20131010,3.4,3.55,3.27,3.54,131100
SNPS,20131010,36.76,37.19,36.52,37.18,265400
SNSS,20131010,4.72,4.85,4.7,4.79,163000
SNTA,20131010,6.19,6.49,5.95,6.43,1547000
SNTS,20131010,21.79,22.2,21.63,21.92,1397400
SOCB,20131010,5.55,5.79,5.41,5.59,25300
SOCL,20131010,19.26,19.54,19.25,19.47,389800
SODA,20131010,61.59,62.22,60.37,60.58,584000
SOFO,20131010,8.62,9.2,8.58,9.15,5700
SOHO,20131010,4.67,4.69,4.65,4.67,7900
SOHU,20131010,79.7,81.64,79.55,81.27,1279100
SONA,20131010,9.58,9.64,9.46,9.6,12600
SONC,20131010,17.46,17.98,17.46,17.93,419600
SONS,20131010,3.25,3.38,3.25,3.34,1330800
SORL,20131010,3.74,3.95,3.74,3.85,48100
SOXX,20131010,66.5,67.44,66.5,67.33,351500
SPAN,20131010,18.76,19,18.6,18.7,4300
SPAR,20131010,6.2,6.22,6.08,6.13,48700
SPBC,20131010,19.31,19.31,19.25,19.25,200
SPCB,20131010,4.37,4.37,3.96,4.18,55300
SPCHA,20131010,1.19,1.19,1.15,1.15,8500
SPDC,20131010,3.27,3.39,3.24,3.28,156200
SPEX,20131010,8.03,8.72,7.8,8.3,95700
SPHS,20131010,4.45,4.45,4.22,4.34,153500
SPIL,20131010,5.98,6,5.95,6,547600
SPLK,20131010,57.45,59.4,57.01,59.22,1196500
SPLS,20131010,14.68,14.99,14.63,14.91,5386900
SPNC,20131010,18.32,18.51,18.1,18.25,431600
SPNS,20131010,6.34,6.41,6.25,6.39,45700
SPPI,20131010,8.22,8.55,8.19,8.55,449400
SPPR,20131010,5.93,6.8,5.93,6.35,7500
SPPRO,20131010,25,25,24.98,24.98,2900
SPPRP,20131010,9.49,9.49,9.49,9.49,500
SPRD,20131010,30.46,30.49,30.41,30.47,297100
SPRO,20131010,2.25,2.25,2.25,2.25,400
SPRT,20131010,5.28,5.4,5.25,5.32,357900
SPSC,20131010,65.13,68.84,64.72,68.65,31700
SPTN,20131010,22.21,22.54,22,22.37,47300
SPU,20131010,2,2.02,1.98,1.98,36600
SPWR,20131010,27.39,27.81,27.09,27.65,2217800
SQBG,20131010,5.8,5.8,5.75,5.75,5200
SQI,20131010,22.6,23,22.19,22.68,42300
SQNM,20131010,2.53,2.56,2.5,2.55,1263800
SQQQ,20131010,21.33,21.33,20.49,20.64,5257700
SRCE,20131010,27.19,27.81,27.01,27.81,32100
SRCL,20131010,114.31,116.03,113.87,115.97,160000
SRDX,20131010,23.61,23.92,23.44,23.76,28700
SREV,20131010,11.41,11.75,11.32,11.61,534900
SRPT,20131010,45.61,48.39,44.56,47.18,2891100
SSBI,20131010,9.46,9.61,9.35,9.35,1300
SSH,20131010,10.35,10.75,10.26,10.41,218600
SSNC,20131010,35.23,36.33,35.18,36.25,284100
SSRI,20131010,5.39,5.6,5.32,5.38,1200600
SSYS,20131010,96.34,100.1,96,99.24,1340500
STAA,20131010,12.81,13.03,12.61,12.75,95800
STAN,20131010,27.62,27.62,27.07,27.23,59400
STB,20131010,6.23,6.28,6.21,6.22,85900
STBA,20131010,23.91,24.04,23.68,23.98,45300
STBZ,20131010,15.75,15.83,15.53,15.73,51100
STCK,20131010,13.72,13.78,13.53,13.63,171900
STEI,20131010,13.2,13.2,13.18,13.18,336200
STEL,20131010,23,23.68,22.97,23.66,71300
STEM,20131010,1.47,1.47,1.41,1.44,1264900
STFC,20131010,19.32,20.72,19.19,20.48,40600
STKL,20131010,9.98,10.09,9.75,9.99,406900
STLD,20131010,16.6,16.85,16.55,16.79,1181800
STLY,20131010,3.74,3.8,3.7,3.8,407500
STML,20131010,36.91,38.66,36.53,38.57,169000
STMP,20131010,41.58,42.37,40.84,42.11,108200
STNR,20131010,57.68,58,56.33,57.57,24900
STRA,20131010,40.43,41.59,40.43,41.1,105700
STRL,20131010,8.95,9.22,8.91,9.15,24600
STRM,20131010,8.22,8.32,7.95,7.98,27800
STRN,20131010,5.1,5.1,5,5,200
STRS,20131010,13.5,13.5,12.78,13.5,3200
STRT,20131010,40.84,41.36,40.2,40.6,10600
STRZA,20131010,28.25,29.03,28,28.83,759500
STRZB,20131010,28.03,28.03,28.03,28.03,100
STSA,20131010,28.98,29.29,28.96,29.24,699600
STSI,20131010,1.96,2.02,1.93,2,820800
STX,20131010,45.26,46.08,45.13,46.04,3028800
STXS,20131010,3.23,3.29,3.22,3.27,239200
SUBK,20131010,17.75,17.9,17.62,17.9,114800
SUMR,20131010,2.64,2.71,2.63,2.68,15200
SUNS,20131010,18.48,18.57,18.37,18.57,30300
SUPN,20131010,7.02,7.16,6.93,7.06,284200
SUPX,20131010,24,24.75,23.64,24.61,16700
SURG,20131010,4.6,4.79,4.53,4.75,423100
SUSQ,20131010,12.46,12.63,12.41,12.62,1006600
SUTR,20131010,1.76,1.79,1.71,1.74,48300
SVA,20131010,5.95,6.05,5.94,6.05,251000
SVBI,20131010,5.18,5.22,5.11,5.12,3700
SVNT,20131010,0.57,0.59,0.57,0.58,282100
SVVC,20131010,24.51,24.78,24.4,24.74,91600
SWHC,20131010,10.72,10.85,10.64,10.84,1607900
SWIR,20131010,17.97,18.09,17.44,17.5,647500
SWKS,20131010,24.95,25.23,24.95,25.08,2241400
SWSH,20131010,0.68,0.73,0.66,0.67,176300
SYBT,20131010,27.61,28.1,27.32,28,43900
SYBTP,20131010,10.15,10.15,10.15,10.15,6500
SYKE,20131010,17.44,17.81,17.35,17.8,109600
SYMC,20131010,24.7,24.93,24.55,24.74,6572000
SYMM,20131010,4.77,4.86,4.73,4.77,91500
SYMX,20131010,0.71,0.74,0.7,0.71,5600
SYNA,20131010,47.21,49.67,46.7,49.23,3774900
SYNC,20131010,2.39,2.42,2.34,2.37,186800
SYNL,20131010,16.25,16.52,16.25,16.49,21800
SYNM,20131010,4.29,4.35,4.16,4.25,29800
SYNT,20131010,80.02,82.59,79.65,82.34,237500
SYPR,20131010,3.1,3.15,3.1,3.13,800
SYUT,20131010,5.8,6,5.74,6,64100
SZYM,20131010,11.09,11.65,11,11.43,472100
TACT,20131010,12.79,13.23,12.34,13.02,16600
TASR,20131010,14.8,15.36,14.75,15.09,1775300
TAST,20131010,5.5,5.6,5.13,5.47,122500
TATT,20131010,7.92,8.05,7.61,8.05,8200
TAX,20131010,18.87,19.25,18.59,19.1,12300
TAXI,20131010,14.63,14.96,14.63,14.92,60600
TAYC,20131010,22.28,22.5,22.17,22.48,36400
TAYCO,20131010,25.94,25.95,25.8,25.9,6800
TAYCP,20131010,25.52,25.75,25.52,25.75,3100
TAYD,20131010,8.56,8.56,8.1,8.17,18800
TBAC,20131010,0.49,0.53,0.49,0.49,25100
TBBK,20131010,18,18.58,18,18.41,169300
TBNK,20131010,22.57,22.77,22.57,22.72,24100
TBOW,20131010,1.13,1.18,1.13,1.13,68300
TCBI,20131010,46.27,46.38,45.61,46.21,195200
TCBIL,20131010,21.45,21.45,21.44,21.44,2800
TCBIP,20131010,22.4,22.69,22.32,22.35,21000
TCBK,20131010,22.96,23.55,22.96,23.36,23000
TCCO,20131010,6.79,6.9,6.79,6.79,2500
TCFC,20131010,19.48,19.75,19.46,19.75,6100
TCPC,20131010,16.01,16.35,16,16.26,206000
TCRD,20131010,15.59,15.69,15.47,15.61,134600
TDIV,20131010,22.62,22.86,22.61,22.85,80600
TEAR,20131010,10.28,10.98,10.17,10.95,659200
TECD,20131010,49.89,50.19,49.39,49.63,182400
TECH,20131010,78.19,79.64,77.42,79.64,318600
TECUA,20131010,8.25,8.54,8.25,8.4,33300
TECUB,20131010,8.05,8.26,8.05,8.06,2700
TELK,20131010,1.26,1.29,1.22,1.23,9300
TESO,20131010,16.72,17.02,16.69,16.99,121200
TESS,20131010,34.74,35.26,34.5,35.15,27600
TFCO,20131010,5.25,5.3,5.21,5.21,300
TFM,20131010,50.05,51.4,50.05,51.15,544800
TFSL,20131010,11.87,12,11.87,11.96,422100
TGA,20131010,8.9,9.08,8.81,9.05,164900
TGE,20131010,7.62,7.7,7.38,7.48,117800
TGTX,20131010,4.13,4.4,4.1,4.32,163700
THFF,20131010,31.46,31.63,31.2,31.55,19200
THLD,20131010,4.38,4.67,4.38,4.65,391600
THOR,20131010,38.01,38.44,37.26,38.36,541800
THRD,20131010,26.59,26.59,26.03,26.11,12400
THRM,20131010,19.5,20,19.5,19.83,182500
THRX,20131010,35.91,37.09,35.91,36.82,793000
THST,20131010,5.25,5.55,5.03,5.21,42200
THTI,20131010,1.04,1.04,0.97,1.01,3300
TIBX,20131010,25.38,26.11,25.35,26.04,2909500
TICC,20131010,9.74,9.81,9.7,9.79,333100
TIGR,20131010,1.77,1.87,1.67,1.8,13300
TILE,20131010,19.07,19.43,18.86,19.3,139200
TINY,20131010,3.02,3.07,3.02,3.04,135600
TIPT,20131010,7.13,7.25,6.82,7.2,3700
TISA,20131010,3.97,3.99,3.82,3.84,31300
TITN,20131010,16.49,16.5,16.24,16.25,238200
TIVO,20131010,12.2,12.39,12.13,12.23,2044900
TKMR,20131010,9.49,10,9.01,9.62,288100
TLAB,20131010,2.25,2.27,2.23,2.26,1584100
TLF,20131010,8.01,8.03,7.9,7.9,10000
TMNG,20131010,2.7,2.87,2.7,2.87,1500
TNAV,20131010,6.22,6.34,6.15,6.21,116000
TNGO,20131010,23.6,24.23,23.54,23.77,458500
TNXP,20131010,3.99,3.99,3.82,3.85,7400
TOFC,20131010,23.32,23.35,23.25,23.34,2800
TOPS,20131010,1.68,1.75,1.68,1.69,1700
TORM,20131010,11.7,12.27,11.43,11.95,3700
TOWN,20131010,14.14,14.78,14.02,14.7,52200
TQNT,20131010,8.35,8.49,8.3,8.39,2361400
TQQQ,20131010,86.11,89.29,86.06,88.74,1507500
TRAK,20131010,38.68,39.44,38.68,39.42,142300
TRCB,20131010,7.32,7.32,7.25,7.25,500
TREE,20131010,28.09,28.8,27.85,28.38,48500
TRGT,20131010,5.31,5.4,5.14,5.19,95300
TRIB,20131010,21.81,21.95,21.28,21.74,111500
TRIP,20131010,71.88,72.82,70.15,72.27,2368000
TRIT,20131010,1.39,1.49,1.31,1.39,30500
TRMB,20131010,29.93,30.12,29.7,29.94,1931500
TRMK,20131010,25.38,25.89,25.29,25.7,232800
TRNS,20131010,8.2,8.2,8.07,8.19,10600
TRNX,20131010,20.39,20.84,20.2,20.79,289800
TROV,20131010,7.03,7.22,7,7.13,132300
TROW,20131010,72.51,74.11,72.39,73.91,1896700
TRS,20131010,38.19,39.11,38,38.87,176700
TRST,20131010,5.95,6.05,5.92,6.05,391200
TSBK,20131010,9.05,9.05,8.92,8.98,4000
TSC,20131010,13.1,13.25,12.97,13.07,93800
TSCO,20131010,65.63,65.88,65.25,65.83,621000
TSEM,20131010,4.9,4.93,4.89,4.93,11900
TSLA,20131010,173.09,175.75,169.69,172.93,8883900
TSPT,20131010,3.64,3.68,3.6,3.63,92900
TSRA,20131010,19.2,20.06,19.2,20.05,619800
TSRE,20131010,6.99,7.12,6.85,7.03,8500
TSRO,20131010,36.43,38.5,36.02,38.34,264000
TST,20131010,2.17,2.27,2.15,2.22,151000
TSYS,20131010,2.36,2.41,2.33,2.39,168600
TTEC,20131010,24.54,24.8,24.43,24.72,57600
TTEK,20131010,24.79,25.18,24.59,24.73,565000
TTGT,20131010,5,5,4.96,4.97,24300
TTHI,20131010,4.34,4.38,4.19,4.35,9700
TTMI,20131010,9.9,10.01,9.77,9.99,149400
TTPH,20131010,11.09,11.84,10.65,11.58,70600
TTS,20131010,27.37,28.6,27.34,28.06,275200
TTWO,20131010,17,17.36,16.92,17.05,3651200
TUES,20131010,14.18,14.26,13.97,14.2,203200
TWER,20131010,2.63,2.65,2.56,2.58,289100
TWGP,20131010,3.8,4.1,3.77,4.08,6952500
TWIN,20131010,26.66,26.66,25.38,25.69,24600
TWMC,20131010,4.41,4.41,4.3,4.38,38400
TWTC,20131010,31.12,31.12,30.01,30.44,785300
TXN,20131010,39.57,40.24,39.56,40.12,6385300
TXRH,20131010,25.35,25.66,25.25,25.61,392600
TYPE,20131010,27.4,27.54,27.14,27.54,140800
TZOO,20131010,25.78,25.94,25.31,25.78,18700
UACL,20131010,26.25,26.88,25.96,26.17,25300
UBCP,20131010,6.81,6.81,6.58,6.58,6700
UBFO,20131010,4.27,4.27,4.27,4.27,100
UBIC,20131010,7.65,7.65,7.65,7.65,200
UBNK,20131010,16.25,16.3,16.15,16.29,33200
UBNT,20131010,36.28,36.7,34.93,35.05,655600
UBOH,20131010,11.81,12.65,11.81,12.37,14900
UBSH,20131010,23.96,24.64,23.88,24.6,111000
UBSI,20131010,28.74,29.14,28.52,29.01,113500
UCBA,20131010,10.19,10.19,9.99,10.05,4700
UCBI,20131010,15.15,15.42,15.11,15.3,217500
UCFC,20131010,3.69,3.74,3.5,3.72,73300
UCTT,20131010,6.92,7.02,6.74,6.97,41100
UEIC,20131010,34.19,34.96,34.01,34.48,37600
UEPS,20131010,11.85,12.25,11.66,12.08,87500
UFCS,20131010,30,30.93,29.73,30.79,29200
UFPI,20131010,40.08,42.04,40.08,41.68,53400
UFPT,20131010,22.13,22.13,21.9,22.05,16600
UG,20131010,24.79,25,24.79,24.94,500
UHAL,20131010,187.03,191.25,187.03,190.73,22800
UIHC,20131010,8.55,8.58,8.54,8.58,36000
ULBI,20131010,3.93,4.12,3.91,3.91,11500
ULTA,20131010,120.27,120.93,118.8,119.81,541600
ULTI,20131010,140.77,142.23,139.85,141.73,186500
ULTR,20131010,3.63,3.72,3.63,3.68,82500
UMBF,20131010,54.94,55.53,54.94,55.51,159900
UMPQ,20131010,16.44,16.65,16.38,16.63,1804000
UNAM,20131010,12.57,12.68,12.2,12.2,4700
UNB,20131010,21.06,21.11,21.06,21.1,400
UNFI,20131010,66.4,67.75,65.93,67.66,235800
UNIS,20131010,3.22,3.26,3.16,3.22,521500
UNTD,20131010,7.78,7.97,7.68,7.87,2197300
UNTK,20131010,1.15,1.15,1.14,1.14,25600
UNTY,20131010,7.26,7.4,7.1,7.22,9400
UNXL,20131010,17.36,17.81,16.99,17.57,699400
UPI,20131010,3.3,3.34,3.14,3.22,19400
UPIP,20131010,1.83,1.86,1.76,1.84,327900
URBN,20131010,36.05,36.46,35.71,36.46,2548900
URRE,20131010,2.6,2.75,2.6,2.66,381000
USAK,20131010,8.99,9.04,8.93,8.97,11800
USAP,20131010,32.56,32.94,32,32.94,10300
USAT,20131010,1.47,1.55,1.47,1.52,98400
USATP,20131010,16,16,16,16,400
USATZ,20131010,0.48,0.51,0.48,0.5,5300
USBI,20131010,8.56,8.56,8.31,8.41,2200
USCR,20131010,19.21,19.6,19.18,19.6,53400
USEG,20131010,2.09,2.21,2.09,2.19,96800
USLM,20131010,55.66,58.25,55.66,57.89,1800
USMD,20131010,27.09,28.73,27.03,27.98,2100
USMO,20131010,14,14.46,13.82,14.31,42900
USTR,20131010,43.16,43.29,42.5,42.84,205600
UTEK,20131010,30.24,30.92,29.88,30.69,216300
UTHR,20131010,81.47,83.54,81.02,81.48,594100
UTIW,20131010,14.78,14.98,14.78,14.88,650600
UTMD,20131010,56.49,56.96,56.25,56.96,3400
UTSI,20131010,2.9,2.92,2.75,2.75,50600
UVSP,20131010,18.84,18.95,18.6,18.76,102700
VALU,20131010,8.81,8.81,8.6,8.81,5900
VASC,20131010,16.68,16.87,16.52,16.61,25800
VBFC,20131010,1.62,1.7,1.62,1.62,2100
VCBI,20131010,15.5,15.73,15.38,15.69,24900
VCIT,20131010,83.37,83.5,83.22,83.44,153700
VCLK,20131010,19.62,19.75,19.4,19.48,940000
VCLT,20131010,81.66,82.21,81.55,82.12,130900
VCSH,20131010,79.5,79.59,79.45,79.58,550400
VDSI,20131010,7.86,7.86,7.75,7.79,56600
VECO,20131010,37.16,38.15,37.06,38.1,309700
VELT,20131010,0.34,0.35,0.33,0.35,1126400
VGIT,20131010,63.49,63.6,63.49,63.57,12000
VGLT,20131010,65.91,66.25,65.83,66.25,3800
VGSH,20131010,60.84,60.88,60.84,60.86,29300
VIA,20131010,81.29,81.83,81.12,81.4,28900
VIAB,20131010,81.26,81.67,80.72,81.05,3923000
VIAS,20131010,13.98,14.14,13.9,14.09,16100
VICL,20131010,1.29,1.33,1.27,1.29,843300
VICR,20131010,7.65,7.93,7.65,7.86,34600
VIDE,20131010,3.78,3.84,3.75,3.84,2700
VIFL,20131010,5.21,5.65,5.21,5.65,1500
VIMC,20131010,1.66,1.86,1.66,1.77,58200
VIP,20131010,12.34,12.51,12.26,12.48,1865700
VIRC,20131010,2.07,2.07,2.07,2.07,500
VISN,20131010,6.04,7.19,5.86,6.11,1963200
VITC,20131010,8.18,8.34,8.12,8.2,63900
VIVO,20131010,23.08,23.32,22.63,23.26,116100
VLCCF,20131010,9.2,9.68,9.19,9.54,136100
VLGEA,20131010,34.37,35.75,34.37,35.74,26000
VLTC,20131010,4.96,5.11,4.77,5.06,12700
VLYWW,20131010,0.3,0.3,0.3,0.3,3300
VMBS,20131010,51.39,51.43,51.27,51.43,22900
VNDA,20131010,9.54,10.13,9.39,10.08,557300
VNET,20131010,17.1,18.5,17.01,18.04,1006000
VNQI,20131010,57.08,57.67,57.08,57.61,172900
VNR,20131010,27.6,27.84,27.36,27.58,299000
VNRAP,20131010,25.99,26.1,25.76,25.94,6900
VOCS,20131010,9.21,9.33,9.1,9.33,162400
VOD,20131010,34.44,34.9,34.41,34.85,11963600
VOLC,20131010,23.29,23.88,23.1,23.8,611200
VONE,20131010,77.22,78.03,77.22,78.03,9800
VONG,20131010,79.32,80.31,79.32,80.31,16000
VONV,20131010,75.41,76.13,75.41,76.1,6600
VOXX,20131010,13.38,14.48,13.26,14.4,385000
VPFG,20131010,20.54,21,20.54,21,127500
VPHM,20131010,38.64,39.25,37.79,39.03,1018200
VPRT,20131010,52.55,52.97,52.17,52.86,195300
VRA,20131010,20.38,21.17,20.19,20.78,378100
VRML,20131010,2.54,2.62,2.54,2.57,22300
VRNG,20131010,2.74,2.86,2.74,2.74,709400
VRNGW,20131010,0.96,0.98,0.95,0.98,14600
VRNM,20131010,3.97,3.98,3.97,3.98,74500
VRNT,20131010,37.14,37.44,36.85,37.33,219200
VRSK,20131010,65.35,66.66,65.35,66.45,477600
VRSN,20131010,50.2,51.15,49.98,51.15,961900
VRTA,20131010,1.56,1.56,1.52,1.52,10000
VRTB,20131010,1.71,1.71,1.62,1.65,7500
VRTS,20131010,156.45,158.7,156.05,157.57,92200
VRTU,20131010,29.42,30.21,29,29.2,63000
VRTX,20131010,70.12,71.61,69.45,70.99,1537700
VSAT,20131010,64.11,65.21,63.51,65.06,125800
VSBN,20131010,10.57,10.57,10.45,10.56,3900
VSCI,20131010,0.95,0.96,0.92,0.96,14200
VSCP,20131010,4.55,4.73,4.55,4.73,8800
VSEC,20131010,43.75,44.74,43.02,44.4,9500
VSTM,20131010,9.65,10.33,9.65,10.2,129500
VTHR,20131010,77.9,78.37,77.9,78.37,500
VTIP,20131010,49.45,49.5,49.38,49.49,63500
VTNC,20131010,5.16,5.39,5.15,5.31,187100
VTNR,20131010,3.02,3.07,3.02,3.07,36900
VTSS,20131010,2.95,3.09,2.95,3.04,95800
VTUS,20131010,3.04,3.16,2.94,3.07,145500
VTWG,20131010,89.87,90.83,89.87,90.72,10000
VTWO,20131010,84.37,85.34,84.37,85.27,41300
VTWV,20131010,79.23,79.86,79.18,79.86,2600
VVTV,20131010,4.45,4.74,4.43,4.68,295900
VVUS,20131010,10.25,10.39,10.12,10.31,1737700
VWOB,20131010,77.14,77.14,76.89,77.07,12600
VXUS,20131010,50.46,50.87,50.3,50.81,587500
VYFC,20131010,10.09,10.09,10.09,10.09,100
WABC,20131010,48.93,49.65,48.79,49.56,63700
WAFD,20131010,20.63,21.16,20.52,21.11,400600
