<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SUPX,20111115,18.99,19.42,18.88,19.08,46500
SURG,20111115,6.11,6.2,5.61,5.78,439300
SUSQ,20111115,7.34,7.5,7.16,7.42,1045800
SUTR,20111115,1.35,1.4,1.34,1.37,89400
SVA,20111115,2.17,2.23,2.11,2.2,128200
SVBI,20111115,2.8,2.8,2.71,2.71,1500
SVNT,20111115,2.55,2.58,2.5,2.56,857200
SVVC,20111115,14.39,14.6,14.39,14.45,900
SWHC,20111115,3.01,3.15,3,3.15,239100
SWIR,20111115,7.1,7.13,7.03,7.05,58700
SWKS,20111115,19.38,19.7,19.02,19.53,3303800
SWSH,20111115,4.1,4.14,3.67,3.82,1166200
SYBT,20111115,20.37,20.81,20.14,20.73,16100
SYBTP,20111115,11.35,11.35,11.35,11.35,0
SYKE,20111115,15.55,15.91,15.16,15.74,204600
SYMC,20111115,16.86,17.3,16.77,17.19,8397200
SYMM,20111115,4.88,5.24,4.84,5.2,74600
SYMX,20111115,1.5,1.57,1.5,1.55,100400
SYNA,20111115,33.16,34.08,32.82,33.67,405300
SYNL,20111115,10.09,10.74,10.09,10.58,4100
SYNM,20111115,9.8,11.2,9.7,10.7,1191400
SYNT,20111115,46.07,47.7,46.07,47.55,77500
SYPR,20111115,3.75,3.75,3.57,3.57,3600
SYUT,20111115,6.34,6.43,5.98,6.09,76800
SZYM,20111115,11.22,11.52,11.07,11.29,263100
TACT,20111115,6.66,6.73,6.55,6.65,38600
TAIT,20111115,0.92,0.95,0.82,0.82,10300
TASR,20111115,5.67,5.83,5.62,5.8,260900
TAST,20111115,10.23,10.76,10.13,10.73,52600
TATT,20111115,4.69,4.75,4.69,4.75,3900
TAXI,20111115,11.77,11.92,11.5,11.76,66800
TAYC,20111115,10.22,10.73,10.03,10.58,32500
TAYCP,20111115,23.21,23.3,23.2,23.28,3100
TAYD,20111115,8.35,8.49,8.26,8.3,8900
TBAC,20111115,1.04,1.06,1.04,1.05,31100
TBBK,20111115,8.58,8.93,8.5,8.86,85900
TBNK,20111115,19.47,19.94,19.43,19.94,21700
TBOW,20111115,2.29,2.3,2.12,2.29,6900
TCBI,20111115,27.06,28.3,26.87,28.05,320100
TCBIW,20111115,15.19,15.19,15.19,15.19,0
TCBK,20111115,14.19,14.75,14.08,14.68,11700
TCCO,20111115,8.02,8.14,7.99,8.14,1200
TCRD,20111115,11.81,12.03,11.78,11.96,26000
TEAR,20111115,1.2,1.24,1.19,1.24,6500
TECD,20111115,48.27,50,48.27,49.64,452900
TECH,20111115,66.48,67.57,66,67.22,51100
TECUA,20111115,5.02,5.13,4.8,5,38000
TECUB,20111115,4.87,5,4.81,4.81,7900
TELK,20111115,7.2,7.5,6.9,6.9,38800
TESO,20111115,11.9,12.9,11.89,12.74,245100
TESS,20111115,14.06,14.7,14.06,14.59,16500
TFCO,20111115,3.25,3.25,3.25,3.25,0
TFM,20111115,42.01,44.14,41.05,43.37,365800
TFSL,20111115,9.06,9.12,8.91,9.1,432600
TGA,20111115,9.56,9.58,9.35,9.38,84400
TGE,20111115,6.81,6.86,6.67,6.72,116900
THFF,20111115,32.98,34.39,32.98,34.23,43100
THLD,20111115,1.55,1.6,1.52,1.56,135700
THOR,20111115,29.63,30.45,29.63,30.21,555700
THRD,20111115,22.3,22.93,22,22,1000
THRX,20111115,22.85,23.73,22.61,23.4,398100
THTI,20111115,1.34,1.35,1.21,1.21,3600
TIBX,20111115,30.03,30.81,29.68,30.62,2159300
TICC,20111115,8.35,8.52,8.31,8.48,146800
TIGR,20111115,2.21,2.31,2.15,2.23,10500
TINY,20111115,3.71,3.87,3.7,3.85,72300
TISA,20111115,1.98,2.18,1.98,2.05,15300
TITN,20111115,22.15,23.02,22.15,22.96,191200
TIVO,20111115,10.39,10.7,10.29,10.6,1724300
TKMR,20111115,1.65,1.65,1.65,1.65,7000
TLAB,20111115,4.19,4.28,4.13,4.19,4962200
TLF,20111115,4.8,4.81,4.8,4.81,200
TMNG,20111115,1.87,1.99,1.86,1.99,19200
TNAV,20111115,9.03,9.49,8.95,9.37,65700
TNGO,20111115,14.58,14.95,14.38,14.83,65000
TOFC,20111115,8.49,8.49,8.48,8.48,1000
TOPS,20111115,2.3,2.33,2.26,2.33,1800
TORM,20111115,15.55,15.62,14.63,14.75,4900
TOWN,20111115,12,12.51,12,12.48,57300
TPGI,20111115,2.94,3,2.89,2.89,28400
TQNT,20111115,5.01,5.05,4.94,5.01,6174800
TQQQ,20111115,37.33,39.33,37.2,38.85,1148300
TRAK,20111115,25.65,26.31,25.51,26.1,299800
TREE,20111115,5.02,5.09,4.99,5.08,42300
TRGT,20111115,7.47,7.61,7.29,7.53,661500
TRIB,20111115,9.46,9.76,9.46,9.67,12800
TRIT,20111115,4.27,4.5,4,4.35,144800
TRLG,20111115,34.05,34.59,33.56,34.33,316000
TRMB,20111115,21.115,21.69,20.85,21.515,299400
TRMD,20111115,9.6,10,9.5,10,5600
TRMK,20111115,21.55,22.5,21.53,22.35,291800
TRNS,20111115,12.1,12.27,12.1,12.27,3500
TRNX,20111115,17.7,18.04,17.49,17.89,53100
TROW,20111115,53.96,55.04,53.66,54.72,1827600
TRS,20111115,19.75,21.1,19.67,21.06,304100
TRST,20111115,5.05,5.15,4.98,5.14,183000
TSBK,20111115,4.27,4.27,4.23,4.23,400
TSCO,20111115,74.31,75.75,73.45,75.4,504000
TSEM,20111115,11.1,11.55,11.1,11.55,365500
TSLA,20111115,32.92,34.4,32.73,33.93,890900
TSON,20111115,1.66,1.7,1.53,1.61,89600
TSPT,20111115,6.72,6.72,6.24,6.48,356300
TSRA,20111115,14.61,14.69,14.16,14.47,336800
TSRI,20111115,4.06,4.06,4.05,4.05,700
TSRX,20111115,7.51,7.63,7.19,7.43,128500
TST,20111115,1.8,1.81,1.76,1.78,42000
TSTC,20111115,5.96,5.96,5.3,5.52,640200
TSYS,20111115,3.17,3.26,3.15,3.23,127400
TTEC,20111115,16.78,17.39,16.64,17.31,475500
TTEK,20111115,21.96,22.87,21.96,22.78,313800
TTGT,20111115,5.84,6.1,5.7,6.01,60200
TTHI,20111115,1.51,1.65,1.43,1.56,20700
TTMI,20111115,10.93,11.35,10.85,11.25,269000
TTWO,20111115,14,14.41,13.96,14.17,5699300
TUES,20111115,3.54,3.65,3.51,3.63,119100
TWER,20111115,2.62,2.62,1.96,1.98,3713000
TWGP,20111115,21.94,22.15,21.55,22.01,241900
TWIN,20111115,42.22,44.83,41.88,44.38,111700
TWMC,20111115,2.17,2.24,2.16,2.24,1800
TWTC,20111115,18.12,18.28,17.95,18,1124500
TXCC,20111115,2.22,2.33,2.2,2.33,101600
TXN,20111115,31.05,31.51,30.98,31.15,10368500
TXRH,20111115,14.07,14.32,13.94,14.23,414900
TYPE,20111115,14.51,15,14.43,14.9,154900
TZOO,20111115,28.33,30.49,28.2,29.7,577300
TZYM,20111115,3.14,3.34,3.13,3.34,900
UACL,20111115,14.7,14.99,14.39,14.95,3400
UBCP,20111115,8.31,8.34,8.25,8.34,700
UBFO,20111115,2.26,2.35,2.26,2.31,2900
UBNK,20111115,15.68,16.32,15.52,16.3,19000
UBNT,20111115,19.51,19.95,19.41,19.85,60200
UBOH,20111115,7.8,7.8,7.8,7.8,0
UBPS,20111115,5.77,5.77,5.77,5.77,0
UBSH,20111115,12.61,13.01,12.32,12.98,32500
UBSI,20111115,23.55,24.45,23.44,24.23,398100
UCBA,20111115,5.69,5.69,5.69,5.69,0
UCBI,20111115,6.85,7.08,6.82,7.05,161000
UCFC,20111115,1.05,1.06,1.04,1.04,14900
UCTT,20111115,5.2,5.67,5.2,5.63,120500
UEIC,20111115,16.34,16.9,15.91,16.74,64100
UEPS,20111115,7.76,8,7.75,7.97,66200
UFCS,20111115,17.48,18.24,17.19,18.1,42600
UFPI,20111115,26.68,27.99,26.29,27.79,53700
UFPT,20111115,15.58,15.6,15.46,15.46,4700
UG,20111115,15.06,15.14,15.05,15.14,900
UHAL,20111115,77.81,80.48,77.69,79.74,50600
ULBI,20111115,4.41,4.49,4.36,4.43,37000
ULGX,20111115,1.02,1.03,0.94,1.02,32300
ULTA,20111115,71.28,72.98,70.65,72.51,438200
ULTI,20111115,64.73,66.42,63.46,66.26,270400
ULTR,20111115,3.08,3.15,2.97,3.02,51200
UMBF,20111115,35.45,36.91,35.45,36.53,128200
UMPQ,20111115,11.87,12.2,11.65,12.14,1196800
UNAM,20111115,11.51,11.51,11.51,11.51,100
UNB,20111115,18.99,18.99,18.92,18.99,200
UNFI,20111115,35.43,36.31,35.43,36.1,419300
UNIS,20111115,4.6,4.83,4.45,4.76,204100
UNTD,20111115,5.41,5.45,5.26,5.39,816400
UNTK,20111115,5.08,5.14,4.86,5,46900
UNTY,20111115,6.49,6.49,6.48,6.48,400
UNXL,20111115,6.05,6.27,5.9,6.25,14300
UPI,20111115,4.53,4.65,4.46,4.55,59000
URBN,20111115,25.82,27.37,25.62,26.85,10144000
URRE,20111115,10.1,10.4,10.1,10.3,820000
USAK,20111115,9.48,10.08,9.45,9.94,12000
USAP,20111115,37.44,39.93,37.09,39.59,22900
USAT,20111115,1.24,1.25,1.18,1.23,243300
USATP,20111115,17.1,17.1,17.1,17.1,0
USATZ,20111115,0.61,0.61,0.61,0.61,200
USBI,20111115,4.85,5.03,4.85,4.85,3100
USCR,20111115,3.12,3.2,2.99,3.11,11400
USEG,20111115,3.11,3.18,3,3.1,266400
USLM,20111115,52,52.85,51.95,52.63,9200
USMO,20111115,14.41,14.66,14.2,14.51,213800
USTR,20111115,31.68,32.21,31.5,31.74,300900
UTEK,20111115,22.69,23.67,22.39,23.34,188400
UTHR,20111115,42.19,42.37,41.56,42.13,441800
UTIW,20111115,14.81,15.34,14.72,15.26,169600
UTMD,20111115,26.37,27.1,26.37,27,1000
UTSI,20111115,4.35,4.38,4.2,4.2,197500
UVSP,20111115,14.14,14.53,14.11,14.5,29000
VALU,20111115,12.5,12.79,12.4,12.79,4200
VALV,20111115,0.62,0.67,0.62,0.67,232400
VASC,20111115,10.8,11.17,10.7,11.13,54900
VBFC,20111115,1.72,1.8,1.7,1.8,6600
VCBI,20111115,6.24,6.37,6.16,6.3,66200
VCIT,20111115,82.27,82.37,82.02,82.14,62700
VCLK,20111115,15.73,15.82,15.27,15.74,1453400
VCLT,20111115,85.49,85.85,84.96,85.19,35200
VCSH,20111115,78.15,78.15,78.03,78.14,282600
VDSI,20111115,8.34,8.52,8.04,8.39,128800
VECO,20111115,26.8,27.12,25.54,26.34,2014900
VELT,20111115,8.79,8.92,8.31,8.75,777100
VGIT,20111115,65.34,65.43,65.23,65.23,4500
VGLT,20111115,73.37,73.8,72.93,73.09,8600
VGSH,20111115,61.11,61.11,61.05,61.11,18300
VIA,20111115,53.62,53.83,53.12,53.7,20700
VIAB,20111115,44.86,45.59,44.85,45.27,4982500
VIAS,20111115,17.04,17.04,15.06,16.12,21400
VICL,20111115,3.49,3.55,3.36,3.5,416200
VICR,20111115,8.49,8.79,8.49,8.68,90400
VIDE,20111115,4.3,4.44,4.3,4.4,20800
VIFL,20111115,6.93,6.98,6.51,6.93,2100
VIMC,20111115,1.73,1.75,1.68,1.73,17500
VIRC,20111115,1.58,1.59,1.57,1.58,16300
VISN,20111115,28.2,31.4,27,27.8,307500
VITC,20111115,6.29,6.58,6.29,6.52,195800
VIVO,20111115,18.35,19.38,18.35,19.35,280300
VLCCF,20111115,18.06,18.09,17.67,17.83,187000
VLGEA,20111115,29.15,29.99,29.15,29.98,7500
VLTR,20111115,24.65,25.34,24.33,25.14,113200
VMBS,20111115,51.83,51.85,51.63,51.71,12800
VMED,20111115,24.06,24.58,24,24.37,2986100
VNDA,20111115,5.3,5.49,5.3,5.38,113500
VNET,20111115,10.13,10.46,9.75,10,2019400
VNQI,20111115,44,44.27,43.57,44.11,14900
VOCS,20111115,19.44,20.36,19.31,20.21,102700
VOD,20111115,28.8,28.96,28.64,28.72,12851700
VOLC,20111115,23.17,23.69,23.03,23.64,545200
VONE,20111115,57.29,57.8,57.03,57.8,5100
VONG,20111115,59.7,60.53,59.66,60.52,8900
VONV,20111115,54.59,55.06,54.59,55.06,500
VOXX,20111115,6.96,7.18,6.9,7.05,35900
VPFG,20111115,12.51,12.8,12.4,12.75,52200
VPHM,20111115,21.8,22.57,21.58,22.35,920200
VPRT,20111115,33.97,34.2,33.47,33.55,315800
VRA,20111115,42.33,42.73,41.47,42.49,318700
VRML,20111115,1.23,1.67,1.17,1.59,288800
VRNM,20111115,2.49,2.69,2.45,2.56,116600
VRNT,20111115,27.95,29.19,27.67,28.99,91200
VRSK,20111115,37,37.86,36.95,37.71,819300
VRSN,20111115,33.14,33.66,33.04,33.54,1374000
VRTA,20111115,1.06,1.06,1.06,1.06,0
VRTB,20111115,1.19,1.23,1.17,1.18,2900
VRTS,20111115,70.27,71.5,69.27,71.45,19900
VRTU,20111115,14.28,15,14,14.99,57500
VRTX,20111115,29.96,30.2,29.44,29.7,2922100
VSAT,20111115,44.88,47.25,44.79,47.19,329200
VSBN,20111115,10,10,10,10,0
VSCI,20111115,2.32,2.49,2.26,2.49,29400
VSCP,20111115,1,1.05,1,1.04,40500
VSEC,20111115,24.6,24.7,24.15,24.5,19000
VTHR,20111115,57.47,57.77,57.46,57.57,800
VTNC,20111115,5.62,6,5.59,5.91,85200
VTSS,20111115,2.28,2.28,2.2,2.21,49500
VTUS,20111115,8.49,8.49,7.96,8.12,29800
VTWG,20111115,60.94,61.84,60.52,61.84,26700
VTWO,20111115,57.99,59.13,57.77,59.12,7900
VTWV,20111115,55.75,55.75,55.75,55.75,100
VVTV,20111115,1.91,1.96,1.72,1.75,1667600
VVUS,20111115,10.01,10.28,10,10.2,1240500
VXUS,20111115,43.31,43.72,43.14,43.66,76400
VYFC,20111115,4.65,4.65,4.65,4.65,0
WABC,20111115,43.92,45.26,43.75,45.07,75500
WAFD,20111115,13,13.55,13,13.44,420800
WASH,20111115,22.8,23.6,22.46,23.5,84900
WAVX,20111115,2.61,2.67,2.5,2.54,488900
WAYN,20111115,8.19,8.25,7.91,7.96,1800
WBCO,20111115,11.4,11.99,11.34,11.9,27000
WBKC,20111115,14.3,14.3,14.3,14.3,0
WBMD,20111115,32.97,33.64,32.68,33.38,1099200
WBSN,20111115,17.74,18.79,17.73,18.62,374200
WCRX,20111115,16.96,17.12,16.4,16.7,2898000
WDC,20111115,25.53,25.76,25.02,25.05,7368700
WDFC,20111115,41.8,42.48,41.54,41.87,92400
WEBM,20111115,4.34,4.83,4.27,4.83,52600
WERN,20111115,24.16,24.74,24.11,24.6,248400
WETF,20111115,7.51,7.55,7.46,7.55,118700
WEYS,20111115,23.27,23.7,23.11,23.63,8200
WFD,20111115,7.1,7.23,7,7.21,65000
WFM,20111115,67.48,68.52,66.88,68.33,1193500
WIBC,20111115,3.18,3.28,3.1,3.26,215400
WIFI,20111115,8.45,8.7,8.03,8.65,43700
WILC,20111115,5.53,5.7,5.45,5.51,43500
WILN,20111115,6.11,6.31,6.06,6.21,76300
WIN,20111115,11.77,11.85,11.71,11.8,4191800
WINA,20111115,51.7,52.4,51.54,52.36,6500
WIRE,20111115,25.4,25.96,25.19,25.71,115500
WLB,20111115,10.69,10.72,10.02,10.66,25100
WLBPZ,20111115,26.25,26.25,26.25,26.25,0
WLDN,20111115,4,4.04,4,4.04,11200
WLFC,20111115,11.92,11.92,11.92,11.92,0
WMAR,20111115,9.19,9.3,9.03,9.18,62600
WMGI,20111115,14.82,15.14,14.65,15.07,337100
WOOD,20111115,36.61,36.88,36.25,36.63,37200
WOOF,20111115,19.79,19.89,19.58,19.65,367700
WPCS,20111115,2.16,2.24,2.06,2.15,28800
WPPGY,20111115,51.98,52.42,51.66,52.13,43400
WPRT,20111115,28.54,31.28,28.36,31.22,1503600
WRES,20111115,2.97,3.07,2.94,3.03,290700
WRLD,20111115,66.21,68,66.21,67.52,88800
WRLS,20111115,6.75,7.67,6.75,7.43,321300
WSB,20111115,2.33,2.33,2.33,2.33,0
WSBC,20111115,19.27,20.19,19.21,20.15,68900
WSBF,20111115,2.48,2.48,2.44,2.44,2200
WSCI,20111115,5.2,5.69,5.1,5.53,11400
WSFS,20111115,37.73,39.4,37.33,38.75,8900
WSTG,20111115,12.22,12.64,12.22,12.55,5700
WSTL,20111115,2.05,2.09,2.05,2.08,131100
WTBA,20111115,8.45,8.98,8.45,8.96,30500
WTFC,20111115,27.94,28.26,27.43,27.92,363600
WTFCW,20111115,12.74,12.74,12.74,12.74,100
WVFC,20111115,8.75,8.75,8.75,8.75,0
WVVI,20111115,2.92,2.92,2.85,2.9,4700
WWD,20111115,34.67,41.26,34.67,40.77,1762300
WWWW,20111115,10.49,11.04,10.49,10.96,435300
WYNN,20111115,124.69,129,123.72,127.86,2046600
XBKS,20111115,3.55,3.56,3.4,3.4,6400
XIDE,20111115,2.98,3,2.62,2.66,2212000
XLNX,20111115,32.35,33.23,32.34,32.97,3002700
XNPT,20111115,5.05,5.05,4.82,4.97,121000
XOMA,20111115,1.6,1.63,1.56,1.59,326700
XRAY,20111115,35.98,36.31,35.48,36.09,1117500
XRTX,20111115,14.41,14.62,14.24,14.54,318000
XTEX,20111115,16.39,16.43,15.91,15.96,124600
XTXI,20111115,12.16,12.68,12,12.61,179600
XWES,20111115,3.8,3.8,3.58,3.58,9100
XXIA,20111115,10.76,11.32,10.76,11.22,197600
YAVY,20111115,1.8,1.85,1.78,1.81,2600
YHOO,20111115,15.93,16.05,15.7,15.93,17654900
YNDX,20111115,25.7,26,24.61,24.81,1072700
YORW,20111115,16.96,17.25,16.9,17.25,17400
YRCW,20111115,0.04,0.04,0.04,0.04,12654200
Z,20111115,28.28,29.66,28.16,29.45,32200
ZAGG,20111115,11.62,12,10.2,11.52,3348600
ZBRA,20111115,36.97,38.1,36.88,37.98,111200
ZEUS,20111115,22.42,23.33,22.26,23.09,68900
ZGNX,20111115,1.81,1.89,1.73,1.77,176300
ZHNE,20111115,0.95,1,0.95,0.97,65000
ZIGO,20111115,16.79,17.81,16.75,17.68,136000
ZINC,20111115,8.16,8.4,8.05,8.29,339200
ZION,20111115,16.36,16.78,16.17,16.72,2575400
ZIONW,20111115,3.5,3.5,3.5,3.5,0
ZIOP,20111115,4.76,4.91,4.7,4.86,319500
ZIPR,20111115,1.7,1.78,1.7,1.73,11200
ZIXI,20111115,2.79,2.8,2.68,2.77,486800
ZLCS,20111115,1.01,1.05,1.01,1.02,373400
ZLTQ,20111115,16.1,17.05,16.1,17,403800
ZN,20111115,2.72,2.82,2.61,2.78,72100
ZOLT,20111115,6.82,7.05,6.71,6.98,102200
ZOOM,20111115,1.62,1.83,1.53,1.72,291000
ZUMZ,20111115,22.68,23.6,22.5,23.33,242900
