<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TWIN,20110119,28.83,28.9,28.02,28.49,85900
TWMC,20110119,1.74,1.74,1.71,1.71,23000
TWTC,20110119,17.27,17.41,17.16,17.25,800400
TXCC,20110119,2.26,2.26,2.22,2.23,34700
TXN,20110119,34.28,34.7,34.07,34.16,8341200
TXRH,20110119,18.09,18.09,17.66,17.75,581500
TYPE,20110119,12.26,12.3,12,12.09,120900
TZOO,20110119,51.98,51.98,50.13,50.55,373200
UACL,20110119,15.85,15.85,14.7,14.79,15200
UBCP,20110119,7.99,8.04,7.99,8.04,1900
UBFO,20110119,3.61,3.61,3.53,3.53,1300
UBNK,20110119,14.49,14.49,13.84,14,43400
UBOH,20110119,10.45,10.5,10.43,10.43,1100
UBSH,20110119,14,14.06,13.12,13.16,66300
UBSI,20110119,30.59,30.84,29.4,29.44,150200
UCBA,20110119,7.2,7.2,7.2,7.2,500
UCBI,20110119,1.84,1.89,1.75,1.75,488400
UCFC,20110119,1.55,1.57,1.47,1.57,38400
UCTT,20110119,12.71,12.75,12.2,12.29,258300
UEIC,20110119,25.75,26.56,25.11,26.04,163400
UEPS,20110119,12.07,12.11,11.82,11.96,386800
UFCS,20110119,21.18,21.23,20.27,20.31,72600
UFPI,20110119,39.71,39.82,37.68,37.81,72600
UFPT,20110119,15.34,15.53,15.03,15.4,103700
UG,20110119,14.09,14.46,14.09,14.19,3100
UHAL,20110119,91.53,92.26,90.25,90.39,46300
ULBI,20110119,7.1,7.15,6.68,6.77,113300
ULGX,20110119,0.68,0.68,0.64,0.66,12600
ULTA,20110119,36.52,36.65,35.6,35.72,618600
ULTI,20110119,50.09,50.54,48.88,49.01,100500
ULTR,20110119,6.21,6.22,5.92,5.99,131200
UMBF,20110119,44.05,44.24,43.03,43.05,119900
UMPQ,20110119,12.3,12.48,11.97,11.98,795700
UNAM,20110119,9.2,9.34,9.2,9.34,1400
UNB,20110119,18.18,18.18,18.18,18.18,0
UNFI,20110119,38.4,38.47,37.28,37.31,266400
UNIS,20110119,5.19,5.23,5.01,5.02,126700
UNTD,20110119,7.26,7.29,7.05,7.05,573400
UNTY,20110119,6.45,6.5,6.4,6.4,1000
UNXL,20110119,7,7,7,7,5100
UPI,20110119,5.04,5.08,4.97,5.05,135600
URBN,20110119,35.41,35.54,34.58,35.04,3008300
URRE,20110119,32,33.3,31,31.2,4289000
USAK,20110119,13.09,13.12,12.37,12.39,14700
USAP,20110119,28.73,29.17,27.72,28.47,57300
USAT,20110119,1.7,1.81,1.53,1.63,1762300
USATP,20110119,16.1,16.1,16,16.1,2500
USATZ,20110119,0.7,0.84,0.7,0.72,48500
USBI,20110119,11.63,11.78,11.63,11.78,800
USEG,20110119,6.1,6.11,5.8,5.81,211000
USLM,20110119,43.57,43.57,42.43,42.53,7200
USMO,20110119,18.35,18.37,17.56,17.6,148000
USTR,20110119,32.73,32.77,32.21,32.285,122100
UTEK,20110119,22.64,22.8,21.84,22.03,206600
UTHR,20110119,68.6,69.06,68,68.51,502700
UTIW,20110119,21.91,22.09,21.8,21.99,391300
UTMD,20110119,26.55,26.72,26.55,26.72,800
UTSI,20110119,7.02,7.02,6.63,6.69,415500
UVSP,20110119,18.7,18.75,17.61,17.75,25700
VALU,20110119,14,14.09,13.89,13.98,6800
VALV,20110119,5.8,5.87,5.7,5.71,146800
VASC,20110119,11.62,11.74,11.36,11.41,50100
VBFC,20110119,2.62,2.62,2.35,2.35,3000
VCBI,20110119,6.29,6.33,6.07,6.27,72200
VCIT,20110119,79.23,79.41,79.19,79.39,70000
VCLK,20110119,15.11,15.2,14.82,14.93,1168700
VCLT,20110119,76.47,76.88,76.47,76.69,2300
VCSH,20110119,77.64,77.73,77.6,77.73,102100
VDSI,20110119,8.3,8.33,7.83,7.84,91400
VECO,20110119,46.68,47.44,45.36,46.16,4158000
VGIT,20110119,61.19,61.26,61.1,61.22,17000
VGLT,20110119,59.25,59.5,59.19,59.5,117500
VGSH,20110119,60.58,60.66,60.57,60.65,11900
VIA,20110119,48.47,48.65,47.93,48.09,24700
VIAB,20110119,42.51,42.63,41.94,42.05,3530200
VIAS,20110119,19.5,19.52,18.15,18.23,15600
VICL,20110119,2.16,2.16,2.01,2.02,364900
VICR,20110119,15.4,15.89,15.1,15.26,121200
VIDE,20110119,3.9,4.01,3.88,4.01,3600
VIFL,20110119,3.71,3.87,3.7,3.79,7500
VIMC,20110119,3.6,3.63,3.49,3.56,52600
VIRC,20110119,2.76,2.84,2.65,2.68,7200
VISN,20110119,92.6,93,90.2,91,122100
VIVO,20110119,23.42,23.46,23.05,23.25,156100
VLCCF,20110119,24.42,24.42,24.05,24.27,301100
VLGEA,20110119,32.87,32.87,32.5,32.5,18100
VLTR,20110119,26.37,26.7,25.33,25.55,354200
VLYWW,20110119,3,3,3,3,0
VMBS,20110119,50.37,50.45,50.28,50.35,4300
VMED,20110119,24.67,24.87,24.08,24.14,3146200
VNDA,20110119,8.58,8.75,8.31,8.32,164300
VNQI,20110119,51.6,51.82,51.02,51.2,55900
VOCS,20110119,28.14,28.24,27.6,27.69,100500
VOD,20110119,28.65,28.75,28.3,28.37,8180900
VOLC,20110119,28.06,28.54,27.75,27.84,500900
VONE,20110119,58.55,58.55,58.55,58.55,100
VONG,20110119,60.6,60.6,60.07,60.07,3100
VONV,20110119,57.93,57.95,57.56,57.56,2200
VOXX,20110119,7.62,7.64,7.38,7.39,124700
VPFG,20110119,12.41,12.46,12.15,12.25,194700
VPHM,20110119,18.08,18.14,17.33,17.41,1173800
VPRT,20110119,46.42,46.65,45.38,46.3,494100
VRA,20110119,34.95,35.23,34.51,34.75,151900
VRML,20110119,8.3,8.44,8,8.09,142200
VRNM,20110119,3.11,3.27,3.1,3.2,159700
VRNT,20110119,34.7,34.86,34.08,34.3,168500
VRSK,20110119,33.67,33.8,33.37,33.58,758900
VRSN,20110119,33.2,33.29,32.56,32.61,2085100
VRTA,20110119,1.15,1.15,1.15,1.15,1300
VRTB,20110119,1.51,1.59,1.5,1.51,6800
VRTS,20110119,47.71,47.71,46.45,46.45,29300
VRTU,20110119,17.63,17.63,17.33,17.4,79800
VRTX,20110119,39.91,39.97,39.2,39.45,2623900
VSAT,20110119,42.05,42.57,41.71,41.86,205900
VSBN,20110119,11.74,11.79,11.64,11.75,13800
VSCI,20110119,1.55,1.62,1.55,1.55,20100
VSCP,20110119,2.24,2.26,2.14,2.15,198400
VSEC,20110119,30.97,31.47,30.58,30.68,20200
VTHR,20110119,59.23,59.25,58.71,58.76,4100
VTNC,20110119,13.77,13.77,13.07,13.16,23900
VTUS,20110119,6.45,6.55,6.45,6.5,2600
VTWG,20110119,65.1,65.15,63.53,63.53,8900
VTWO,20110119,63.61,63.64,61.89,61.99,48500
VTWV,20110119,61.98,61.99,60.43,60.43,1500
VVTV,20110119,6.76,7.02,6.32,6.35,454600
VVUS,20110119,11.01,11.06,10.39,10.4,2067100
VYFC,20110119,3.32,3.48,3.25,3.25,2900
WABC,20110119,56.28,56.32,54.32,54.39,257800
WAFD,20110119,17.78,17.86,17.39,17.39,915400
WASH,20110119,21.62,21.62,20.65,20.69,20900
WAVX,20110119,4.92,4.95,4.55,4.63,925700
WAYN,20110119,9,9,8.67,8.99,8000
WBCO,20110119,13.85,13.85,13.26,13.4,35200
WBMD,20110119,54.75,54.89,54.21,54.45,430200
WBSN,20110119,20,20.03,19.73,19.82,288500
WCRX,20110119,24,24.04,23.52,23.63,1505700
WDC,20110119,33.66,34.12,32.48,32.97,9951100
WDFC,20110119,37.91,38.17,37.59,38.1,110700
WEBM,20110119,10.5,10.5,9.31,9.8,558200
WERN,20110119,23.76,23.82,22.93,23.11,666900
WEYS,20110119,23.96,23.96,23.1,23.1,17200
WFD,20110119,8.9,8.99,8.57,8.59,67100
WFM,20110119,53,53.36,52.13,52.25,2089000
WIBC,20110119,7.45,7.48,7.15,7.17,78100
WILC,20110119,6.97,7.06,6.77,7.03,34600
WIN,20110119,12.9,12.94,12.73,12.8,6019400
WINA,20110119,33.08,33.25,32.51,32.84,7600
WIRE,20110119,23.46,23.61,22.86,23.08,72200
WLDN,20110119,4,4.14,3.99,4.14,23400
WLFC,20110119,13.71,13.71,13.11,13.18,9400
WMAR,20110119,11.44,11.76,11.36,11.54,108900
WMGI,20110119,16.66,16.78,16.18,16.25,307100
WOOD,20110119,47.32,47.57,46.69,46.81,10300
WOOF,20110119,24.71,24.81,24.27,24.38,912700
WPCS,20110119,2.75,2.75,2.65,2.7,52600
WPPGY,20110119,64.36,64.44,62.81,62.95,265900
WPRT,20110119,17.23,17.35,16,16.02,1406800
WRES,20110119,5.6,5.7,5.2,5.31,785500
WRLD,20110119,56.73,57.15,55.01,55.27,192600
WRLS,20110119,7.38,7.4,7.19,7.25,64700
WSB,20110119,2.9,2.9,2.9,2.9,3800
WSBC,20110119,18.96,19.04,18.2,18.22,44300
WSBF,20110119,2.75,2.79,2.65,2.66,14600
WSCI,20110119,5.02,5.02,4.76,4.76,17100
WSFS,20110119,49.03,49.03,45.48,45.49,16000
WSTG,20110119,11.81,11.9,11.7,11.75,6500
WSTL,20110119,3.65,3.65,3.56,3.6,329100
WTBA,20110119,7.85,7.91,7.41,7.45,19700
WTFC,20110119,33.36,33.36,32.46,32.52,259700
WVFC,20110119,9.15,9.15,9.02,9.02,5700
WVVI,20110119,3.48,3.48,3.35,3.35,700
WWWW,20110119,9.93,9.93,9.26,9.44,369600
WYNN,20110119,118.45,121.19,117.26,118.18,2458100
XBKS,20110119,5.5,5.5,5.5,5.5,0
XIDE,20110119,10.55,10.6,9.95,10.05,725600
XLNX,20110119,31.44,31.63,30.94,31.02,9145600
XNPT,20110119,9.03,9.13,8.5,8.5,282900
XOMA,20110119,5.92,5.98,5.78,5.81,1655800
XRAY,20110119,36.48,36.6,35.92,35.98,696900
XRTX,20110119,13.65,13.65,13.02,13.14,853400
XTEX,20110119,14.89,14.9,14.49,14.65,246400
XTXI,20110119,8.89,8.94,8.6,8.64,228300
XWES,20110119,2.61,2.61,2.3,2.42,1900
XXIA,20110119,16.92,17.11,16.37,16.5,532200
YAVY,20110119,2.86,2.87,2.65,2.66,19200
YHOO,20110119,16.49,16.55,16.23,16.31,17129900
YORW,20110119,16.99,17,16.41,16.45,25400
YRCW,20110119,3.84,3.89,3.6,3.76,2687000
ZAGG,20110119,9.82,9.82,8.98,9.08,1260300
ZBRA,20110119,39.5,39.5,38.38,38.55,160600
ZEUS,20110119,28,28.36,27.85,28.01,191000
ZGNX,20110119,5.34,5.53,5.2,5.23,103100
ZHNE,20110119,2.65,2.66,2.58,2.58,64800
ZIGO,20110119,12.14,12.14,11.23,11.26,39600
ZINC,20110119,13.02,13.6,12.76,13.13,620200
ZION,20110119,24.1,24.4,23.82,23.93,3514700
ZIONW,20110119,7.59,7.59,7.22,7.25,9300
ZIOP,20110119,5.76,5.79,5.56,5.6,453600
ZIPR,20110119,2.99,2.99,2.66,2.82,34100
ZIXI,20110119,4.7,4.72,4.64,4.68,945000
ZLCS,20110119,2.12,2.17,2,2.01,2077100
ZN,20110119,4.55,4.64,4.53,4.55,85500
ZOLT,20110119,12.48,12.51,12.06,12.13,434200
ZOOM,20110119,4.27,4.29,4.13,4.19,103900
ZUMZ,20110119,24.23,24.44,22.68,23.2,415000
