<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NXST,20111215,7.75,7.76,7.55,7.57,119100
NXTM,20111215,17.1,17.67,17,17.52,520500
NYMT,20111215,6.95,7.24,6.95,7.1,646500
NYMX,20111215,8.37,8.37,7.99,8.06,37900
OABC,20111215,15.2,15.35,15.17,15.31,20200
OBAF,20111215,14.4,14.4,14.4,14.4,0
OBAS,20111215,5.05,5.05,4.95,5,32700
OBCI,20111215,2.04,2.04,2,2.01,14700
OCC,20111215,3.24,3.27,3,3.05,12400
OCFC,20111215,13.24,13.44,13.24,13.41,40700
OCLR,20111215,2.92,2.93,2.81,2.84,412100
OCLS,20111215,10.01,10.08,9.38,9.52,63300
OCZ,20111215,7.47,7.59,7.32,7.56,733200
ODFL,20111215,25.88,25.9867,25.4333,25.7867,224800
OFED,20111215,11.01,11.01,11.01,11.01,0
OFIX,20111215,32.24,33.1,32.24,33.04,109900
OFLX,20111215,13.41,13.99,13.41,13.5,2000
OGXI,20111215,11.37,11.42,11.01,11.14,28600
OIIM,20111215,4,4.03,3.97,4,143500
OINK,20111215,1.35,1.54,1.35,1.35,19000
OKSB,20111215,5.85,6.39,5.78,6.02,629200
OKSBP,20111215,18.5,23.25,18.1,22,31600
OLBK,20111215,7.92,7.92,7.65,7.72,1700
OMAB,20111215,13.38,13.55,13.18,13.18,65900
OMCL,20111215,16.52,16.63,15.88,16.52,199700
OMER,20111215,4.1,4.1,3.9,3.98,36100
OMEX,20111215,2.2,2.27,2.11,2.26,625100
OMPI,20111215,10.13,10.2,9.9,10.03,128200
ONCY,20111215,3.72,3.73,3.53,3.54,62100
ONEQ,20111215,100.99,101.56,100.28,100.45,4200
ONFC,20111215,8.93,9,8.9,9,2900
ONNN,20111215,7.21,7.31,7.17,7.18,4522900
ONTY,20111215,7.94,7.94,7.43,7.51,661600
ONVI,20111215,2.94,3,2.81,2.9,5700
ONXX,20111215,39.45,39.9,38.81,39.59,1294200
OPEN,20111215,38.5,39.65,37.58,38.76,932100
OPHC,20111215,0.55,0.55,0.55,0.55,0
OPLK,20111215,15.98,16.06,15.42,15.59,117700
OPOF,20111215,9.25,9.25,9.19,9.2,3500
OPTR,20111215,12.1,12.24,11.34,11.71,844000
OPTT,20111215,3.12,3.12,3.01,3.02,36000
OPXA,20111215,4.28,4.32,4.2,4.24,95600
ORBC,20111215,3.2,3.23,2.98,3.06,93300
ORBK,20111215,9.9,10.1,9.81,9.89,53600
ORBT,20111215,3.56,3.56,3.56,3.56,500
ORCL,20111215,30.14,30.2,28.81,29.03,43170300
OREX,20111215,1.56,1.6,1.45,1.51,1304300
ORIG,20111215,12.46,12.46,12,12.18,93800
ORIT,20111215,12.91,12.91,12.61,12.69,174100
ORLY,20111215,78.95,79.49,78.56,78.95,912600
ORRF,20111215,8.42,8.42,7.97,8.2,22300
OSBC,20111215,1.28,1.32,1.25,1.3,31500
OSBCP,20111215,4.07,4.07,4.07,4.07,200
OSHC,20111215,10.33,10.34,10.06,10.2,4000
OSIR,20111215,5.09,5.09,4.96,5.05,51100
OSIS,20111215,45.78,46.5,44.95,46.19,78300
OSM,20111215,20.68,21.11,20.56,21,9200
OSN,20111215,0.9,0.9,0.85,0.85,29600
OSTK,20111215,8.06,8.11,7.87,7.92,54100
OSUR,20111215,9.04,9.05,8.87,8.96,291300
OTEX,20111215,52.48,53.15,50.78,50.97,267300
OTIV,20111215,1.18,1.18,1.04,1.08,342300
OTT,20111215,14.14,14.4,14,14.11,35200
OTTR,20111215,21.49,21.49,21.01,21.19,142600
OUTD,20111215,7.14,7.17,7.08,7.14,19700
OVBC,20111215,18.27,18.7,18.27,18.27,6100
OVLY,20111215,6.58,6.58,6.58,6.58,0
OVRL,20111215,2.16,2.28,2.16,2.26,26600
OVTI,20111215,12,12,11.6,11.69,1837900
OXBT,20111215,1.95,2.09,1.9,1.9,24700
OXGN,20111215,1.06,1.06,1,1.01,438400
OXLC,20111215,13.6,13.74,13.55,13.55,8500
OZRK,20111215,28.01,28.17,27.74,28.07,160100
PAAS,20111215,22.75,22.87,21.44,21.66,1658100
PACB,20111215,2.55,2.71,2.55,2.61,447900
PACQ,20111215,9.41,9.41,9.41,9.41,0
PACQW,20111215,0.35,0.35,0.35,0.35,20100
PACR,20111215,4.73,4.8,4.7,4.72,182000
PACW,20111215,17.93,18.34,17.87,18.29,164700
PAGG,20111215,26.08,26.13,25.78,25.83,17900
PANL,20111215,34.88,35.47,33.2,33.59,1272900
PATH,20111215,1.95,1.95,1.83,1.83,33200
PATK,20111215,3.64,3.65,3.45,3.65,2500
PATR,20111215,19.71,20.43,19.71,20.08,10900
PAYX,20111215,29.51,29.57,29.24,29.35,1581600
PBCT,20111215,12.49,12.51,12.31,12.32,3270700
PBHC,20111215,9.01,9.2,8.85,8.85,500
PBIB,20111215,2.05,2.05,2,2.05,300
PBIP,20111215,4.95,5.01,4.95,4.95,2000
PBSK,20111215,10.9,10.9,10.81,10.81,15400
PCAR,20111215,36.92,37.22,36.31,36.38,2427900
PCBK,20111215,8.41,8.74,8.26,8.74,211400
PCCC,20111215,10.66,10.94,10.5,10.88,33800
PCH,20111215,30.13,30.42,29.8,30.39,308000
PCLN,20111215,450.03,452.5,438.76,445.39,1631700
PCO,20111215,2.67,2.68,2.58,2.67,232200
PCOM,20111215,7.84,7.96,7.75,7.76,50100
PCRX,20111215,8.22,8.28,8.1,8.17,309700
PCTI,20111215,6.8,6.85,6.65,6.66,6000
PCYC,20111215,14,14.34,13.86,14.26,1204800
PCYO,20111215,1.94,1.97,1.9,1.93,6400
PDCO,20111215,28.96,29.12,28.46,28.57,399200
PDEX,20111215,2.19,2.2,2.08,2.12,5000
PDFS,20111215,6.43,6.45,6.37,6.41,64200
PDII,20111215,6.44,6.51,6.05,6.06,19900
PDLI,20111215,6.07,6.1,5.87,5.93,3054300
PEBK,20111215,5.5,5.61,5.34,5.48,15700
PEBO,20111215,14.71,14.77,14.31,14.75,22100
PEGA,20111215,30.69,30.7,29.94,30.3,256200
PEIX,20111215,1,1,0.84,0.86,12326600
PENN,20111215,35.35,35.92,35.22,35.58,585900
PENX,20111215,5,5,4.93,4.95,4500
PEOP,20111215,13.64,13.74,13.4,13.69,5600
PERF,20111215,17.83,19,17.83,18.38,3800
PERI,20111215,3.94,3.98,3.82,3.95,45400
PERY,20111215,13.66,13.77,13.15,13.34,249400
PESI,20111215,1.56,1.58,1.55,1.58,69000
PETM,20111215,48.91,49.05,48.4,48.71,700500
PETS,20111215,9.74,9.93,9.62,9.91,170100
PFBC,20111215,7.36,7.51,7.36,7.51,3300
PFBI,20111215,4.8,4.8,4.61,4.73,13300
PFBX,20111215,10.16,10.16,10.16,10.16,0
PFIN,20111215,3.5,3.5,3.5,3.5,0
PFLT,20111215,10.62,10.71,10.31,10.58,30300
PFSW,20111215,2.33,2.59,2.24,2.34,163600
PGC,20111215,10.09,10.2,10.05,10.12,5500
PGNX,20111215,7.51,7.51,7.03,7.06,233200
PGTI,20111215,1.07,1.07,1.01,1.04,31200
PHII,20111215,21.03,21.47,20.99,21.47,1100
PHIIK,20111215,23.12,23.59,22.8,23.48,15600
PHMD,20111215,15.65,15.75,15.4,15.75,2500
PICO,20111215,21.25,21.35,20.75,20.8,129900
PKBK,20111215,5.68,5.69,5.68,5.69,4800
PKOH,20111215,19.61,19.61,19.03,19.39,23600
PLAB,20111215,5.91,5.97,5.72,5.77,776500
PLBC,20111215,2.45,2.45,2.3,2.32,900
PLCC,20111215,0.69,0.69,0.69,0.69,1300
PLCE,20111215,55.75,56.05,55.01,55.52,501000
PLCM,20111215,16.14,16.26,15.99,16.1,2230500
PLMT,20111215,5.82,6,5.82,5.85,1400
PLNR,20111215,1.86,1.95,1.86,1.95,9600
PLPC,20111215,54.13,57.17,52.87,57.17,8300
PLTM,20111215,18.01,18.01,17.7,17.77,3400
PLUG,20111215,2.14,2.16,2.05,2.1,75600
PLUS,20111215,28.5,28.5,27.84,28.26,5800
PLXS,20111215,27.36,27.68,27.08,27.42,167100
PLXT,20111215,2.52,2.82,2.52,2.76,190400
PMBC,20111215,3.24,3.34,3.24,3.29,7000
PMCS,20111215,5.1,5.13,4.95,4.98,2603200
PMD,20111215,8.65,8.77,8.55,8.55,8300
PMFG,20111215,19.94,20.25,18.8,19.32,77700
PMNA,20111215,10.72,10.73,10.58,10.58,800
PMTC,20111215,19.51,19.77,19.29,19.68,1517200
PMTI,20111215,8.27,8.35,8.13,8.32,82900
PNBK,20111215,1.75,1.77,1.75,1.77,2300
PNFP,20111215,15.05,15.18,14.94,15.13,229400
PNNT,20111215,10.31,10.33,10.18,10.25,271500
PNQI,20111215,33.99,33.99,33.64,33.78,8600
PNRA,20111215,132.75,136.47,131.79,135.18,428100
PNRG,20111215,20.3,21.95,20.3,21.18,3600
PNTR,20111215,3.59,3.59,3.59,3.59,0
PODD,20111215,18.14,18.14,17.56,17.66,381900
POOL,20111215,28.85,28.94,28.41,28.59,168100
POPE,20111215,42.98,43,42.52,43,1500
POWI,20111215,33.25,33.83,32.43,32.76,202200
POWL,20111215,31.79,31.79,30.67,30.97,27700
POWR,20111215,5.4,5.47,5.02,5.11,57000
POZN,20111215,3.93,3.95,3.85,3.94,76500
PPBI,20111215,6.2,6.2,6.11,6.15,15300
PPHM,20111215,0.99,1.04,0.95,0.96,887000
PRAA,20111215,68.52,68.52,64.53,64.87,95300
PRAN,20111215,1.47,1.55,1.47,1.49,41200
PRCP,20111215,5.01,5.1,5,5,6700
PRFT,20111215,8.01,8.15,7.91,8.11,177900
PRFZ,20111215,58.31,58.46,57.88,58.12,36400
PRGO,20111215,97.02,97.59,96.36,96.97,696200
PRGS,20111215,20.82,20.91,20.39,20.46,216700
PRGX,20111215,6.01,6.04,5.92,6,34900
PRIM,20111215,14.65,14.8,14.33,14.71,129200
PRKR,20111215,0.93,0.93,0.87,0.89,107900
PRLS,20111215,3.52,3.95,3.52,3.61,12000
PRMW,20111215,2.89,2.89,2.5,2.65,834300
PROV,20111215,9.34,9.35,9.2,9.28,26000
PRPH,20111215,1.11,1.13,1.11,1.13,2800
PRSC,20111215,13.62,13.62,13.05,13.3,54200
PRTS,20111215,4.89,5.01,4.85,5,113600
PRXI,20111215,1.63,1.65,1.62,1.62,108800
PRXL,20111215,18.8,19.31,18.74,19.19,307100
PSAU,20111215,40.25,40.25,39.64,39.64,2500
PSBH,20111215,4.5,4.5,4.5,4.5,0
PSCC,20111215,30.12,30.21,30,30.14,4700
PSCD,20111215,26.25,26.33,26.11,26.22,7900
PSCE,20111215,32.79,32.79,32.04,32.2,18100
PSCF,20111215,25.69,25.95,25.69,25.88,2000
PSCH,20111215,30.61,30.99,30.57,30.88,21300
PSCI,20111215,26.21,26.34,26.21,26.3,700
PSCM,20111215,24.7,24.7,24.7,24.7,0
PSCT,20111215,27.24,27.33,27.21,27.22,5200
PSCU,20111215,30.07,30.24,30.03,30.24,1900
PSDV,20111215,1.17,1.2,1.17,1.17,39500
PSEC,20111215,9.2,9.24,9.09,9.14,776300
PSEM,20111215,7.94,7.94,7.62,7.72,81300
PSMT,20111215,65.75,66.7,64.56,66.1,147400
PSTB,20111215,3.86,3.86,3.69,3.8,68800
PSTI,20111215,2.68,2.7,2.57,2.65,61200
PSTR,20111215,2.5,2.54,2.42,2.5,62700
PSUN,20111215,1.71,1.73,1.61,1.64,679000
PTEK,20111215,0.64,0.68,0.64,0.64,7100
PTEN,20111215,18.49,18.59,18.03,18.23,3785900
PTIE,20111215,3.96,3.96,3.83,3.91,105400
PTIX,20111215,1.77,1.77,1.75,1.76,15700
PTNR,20111215,9.05,9.1,8.92,8.94,153900
PTRY,20111215,10.82,10.97,10.75,10.83,228900
PTSI,20111215,9.31,9.53,9.3,9.35,1600
PTSX,20111215,1.1,1.1,1.02,1.1,5400
PULB,20111215,7,7.04,6.89,6.93,1400
PURE,20111215,0.47,0.47,0.45,0.45,57000
PVFC,20111215,1.66,1.72,1.61,1.72,6300
PVTB,20111215,9.53,9.72,9.32,9.62,574700
PVTBP,20111215,25.92,26,25.87,26,6200
PWER,20111215,3.93,3.97,3.79,3.85,1520800
PWOD,20111215,37.58,37.58,36.82,37,3700
PWRD,20111215,10.79,11.34,10.76,11.22,656700
PWX,20111215,12,12,11.81,11.81,1000
PXLW,20111215,2.33,2.49,2.3,2.4,206800
PZZA,20111215,36.86,37,36.44,36.75,150700
PZZI,20111215,5.49,5.75,5.3,5.65,262300
QABA,20111215,22.33,22.33,22.14,22.24,2100
QADA,20111215,10.94,11.22,10.78,10.9,18300
QADB,20111215,10.28,10.73,10.28,10.63,5200
QBAK,20111215,1.82,1.9,1.82,1.85,6500
QCCO,20111215,4.02,4.02,3.9,3.97,700
QCLN,20111215,9.33,9.37,9.24,9.25,2900
QCOM,20111215,53.75,53.77,52.19,52.55,11704100
QCOR,20111215,43.51,43.68,42.33,43.44,757200
QCRH,20111215,8.55,8.67,8.5,8.65,5800
QDEL,20111215,16.06,16.06,15.61,15.9,333700
QGEN,20111215,13.79,13.86,13.59,13.62,2387700
QKLS,20111215,18.96,19.92,18.24,18.48,35700
QLGC,20111215,14.56,14.74,14.5,14.63,1164900
QLIK,20111215,27.37,27.44,26.54,26.96,731700
QLTI,20111215,6.5,6.58,6.36,6.5,334200
QLTY,20111215,9.63,9.88,9.62,9.86,63300
QNST,20111215,9.19,9.5,9.19,9.5,166100
QQEW,20111215,22.54,22.57,22.47,22.47,8100
QQQ,20111215,55.36,55.42,54.66,54.74,58732800
QQQC,20111215,13.5,13.5,13.5,13.5,0
QQQX,20111215,13.05,13.05,12.69,12.82,58700
QQXT,20111215,20.43,20.5,20.43,20.5,700
QSII,20111215,34.5,34.98,33.08,34.19,983900
QTEC,20111215,23.73,23.73,23.35,23.37,58000
QTWW,20111215,1.17,1.25,1.14,1.17,270300
QUIK,20111215,2.79,2.8,2.55,2.62,127100
RADA,20111215,1.86,1.97,1.73,1.97,3900
RAIL,20111215,20.32,20.72,20.09,20.61,68800
RAND,20111215,2.75,3,2.75,3,1500
RAVN,20111215,29.15,29.54,28.715,29.475,31000
RBCAA,20111215,22.89,23.33,22.4,22.72,71300
RBCN,20111215,9.6,9.98,9.52,9.89,287700
RBNF,20111215,3.15,3.2,3.15,3.18,2600
RBPAA,20111215,1.56,1.56,1.3,1.39,3300
RCII,20111215,35.34,35.6,34.62,35.05,605900
RCKB,20111215,10.42,10.42,10.32,10.38,61200
RCKY,20111215,8.88,9.11,8.8,8.81,14600
RCMT,20111215,5.27,5.27,5.04,5.15,15200
RCON,20111215,0.48,0.48,0.41,0.41,2300
RDA,20111215,10.07,10.44,9.99,10.31,30700
RDCM,20111215,4.29,4.39,4.29,4.38,700
RDEN,20111215,34.81,35.49,34.72,35.02,93500
RDI,20111215,4.2,4.2,4.11,4.18,24300
RDIB,20111215,5.5,5.5,5.5,5.5,0
RDNT,20111215,2.26,2.26,2.14,2.21,71800
RDWR,20111215,14.595,14.905,14.5,14.805,219900
RECN,20111215,10.02,10.41,9.86,9.98,174200
RECV,20111215,4.1,4.25,4.05,4.25,1800
REDF,20111215,7.5,7.7,7.11,7.23,543000
REFR,20111215,3.19,3.58,3.19,3.36,68300
REGN,20111215,52.05,52.83,51.33,51.95,761800
REIS,20111215,8.99,9.08,8.99,9,6700
RELL,20111215,12.4,12.46,11.98,12.04,41800
RELV,20111215,1.2,1.32,1.2,1.25,4400
RENT,20111215,13.92,14.22,13.7,14.04,50700
REXI,20111215,4.75,4.75,4.67,4.68,14300
REXX,20111215,13.83,14.04,13.55,13.76,774000
RFIL,20111215,3.7,3.74,3.53,3.62,8300
RFMD,20111215,5.23,5.34,5.13,5.13,5175300
RGCO,20111215,17.82,17.82,17.51,17.67,3500
RGDX,20111215,1.42,1.46,1.2,1.44,15300
RGEN,20111215,3.34,3.34,3.22,3.22,21300
RGLD,20111215,71.26,71.64,69,69.12,882800
RICK,20111215,8.32,8.6,8.17,8.46,53000
RIGL,20111215,7.54,7.6,7.34,7.47,248400
RIMG,20111215,11.32,11.32,11.19,11.21,58000
RITT,20111215,4.69,4.92,4.26,4.47,70700
RIVR,20111215,15.91,15.91,15.91,15.91,0
RJET,20111215,3.97,4.13,3.82,3.9,429600
RLOC,20111215,7.54,7.6,7.08,7.16,158100
RLOG,20111215,6.41,6.41,6.41,6.41,100
RMBS,20111215,7.24,7.34,7.08,7.14,1293200
RMCF,20111215,8.6,8.8,8.6,8.76,14800
RMKR,20111215,0.54,0.57,0.53,0.55,16500
RMTI,20111215,7.61,7.76,7.43,7.55,52000
RNET,20111215,15.57,15.89,15.17,15.67,19500
RNIN,20111215,5.8,6.3,5.8,6.1,12900
RNST,20111215,14.7,14.88,14.28,14.85,65200
RNWK,20111215,7.56,7.61,7.45,7.51,58500
ROCK,20111215,14.16,14.25,13.77,13.82,142800
ROCM,20111215,6.96,7.53,6.91,7.32,53800
ROIA,20111215,1.06,1.06,1.05,1.05,1100
ROIAK,20111215,1.1,1.1,1.02,1.02,38200
ROIC,20111215,11.47,11.5,11.35,11.47,392800
ROICW,20111215,0.68,0.69,0.68,0.69,13400
ROLL,20111215,40.42,40.77,39.85,40.4,61100
ROMA,20111215,9.95,9.95,9.12,9.67,13100
ROSE,20111215,41.96,42.31,40.94,41.56,758800
ROSG,20111215,3.75,4.2,3.75,3.9,27000
ROST,20111215,46.785,46.915,46.325,46.41,843900
ROVI,20111215,24.74,24.77,24.19,24.39,2202100
ROYL,20111215,4.45,4.55,4.3,4.3,365000
RP,20111215,25.16,25.32,24.49,25.18,128400
RPRX,20111215,4.87,4.87,4.7,4.8,142600
RPTP,20111215,6.3,6.58,6.2,6.41,670000
RPXC,20111215,12.81,13.25,12.81,13.2,106000
RRD,20111215,14.07,14.16,13.88,14.03,1736500
RRGB,20111215,28.15,28.36,27.78,28.03,101000
RRST,20111215,4.11,4.24,3.95,3.95,5800
RSOL,20111215,1.02,1.16,1.02,1.08,45600
RSTI,20111215,22.06,22.38,21.73,22.07,114000
RSYS,20111215,5.17,5.17,4.99,5.06,148300
RTEC,20111215,8.49,8.5,8.23,8.38,211100
RTIX,20111215,4.63,4.79,4.49,4.58,288400
RUE,20111215,22.06,22.37,21.48,21.6,149900
RUSHA,20111215,18.84,18.89,18.49,18.78,56800
RUSHB,20111215,15.29,15.41,15.22,15.38,1200
RUTH,20111215,5.09,5.1,4.89,5.04,105200
RVBD,20111215,24.17,24.19,23,23.34,3659500
RVSB,20111215,2.22,2.25,2.2,2.2,5300
RYAAY,20111215,29.56,30.07,29.56,29.77,145300
SAAS,20111215,4.67,4.71,4.62,4.65,1005100
SAFM,20111215,50.33,51.73,50.33,51.51,243300
SAFT,20111215,39.73,40.07,39.32,39.89,26200
SAIA,20111215,12.65,13.06,12.52,12.82,49200
SALM,20111215,2.39,2.4,2.38,2.4,11000
SANM,20111215,8.71,8.9,8.53,8.82,612700
SANW,20111215,4.5,4.69,4.48,4.68,5800
SANWW,20111215,0.6,0.6,0.6,0.6,0
SANWZ,20111215,0.23,0.23,0.23,0.23,0
SAPE,20111215,11.68,11.79,11.53,11.6,717900
SASR,20111215,17.7,17.97,17.38,17.86,47100
SATS,20111215,21.54,21.62,20.86,20.86,354000
SAVE,20111215,15.59,15.8,15.44,15.57,285900
SBAC,20111215,40.06,40.28,39.78,40.02,734200
SBBX,20111215,4.5,4.51,4.5,4.5,1500
SBCF,20111215,1.49,1.53,1.42,1.52,152700
SBGI,20111215,10.57,10.73,10.37,10.55,655800
SBLK,20111215,15.15,15.15,14.85,15,334700
SBNY,20111215,57.82,58.1,57.24,57.74,292300
SBNYW,20111215,34.12,34.12,34.12,34.12,0
SBRA,20111215,10.74,10.96,10.66,10.9,418000
SBSA,20111215,2.09,2.09,2.05,2.05,13800
SBSI,20111215,21.8,22.04,21.64,21.73,94300
SBUX,20111215,43.36,43.73,43.15,43.4,5371500
SCBT,20111215,28.08,28.69,27.79,28.36,29100
SCHL,20111215,26.86,27.31,25.96,26.75,497000
SCHN,20111215,44.86,45.41,43.93,44.8,188700
SCLN,20111215,4.46,4.56,4.39,4.51,123800
SCMP,20111215,4.28,4.28,4.04,4.12,16200
SCOK,20111215,2.69,2.7,2.43,2.43,45700
SCON,20111215,15.36,15.72,14.52,14.64,51400
SCOR,20111215,19.34,19.42,18.8,19.09,83000
SCSC,20111215,33.25,33.65,32.8,33.09,79700
SCSS,20111215,19.23,19.23,18.54,18.8,825600
SCVL,20111215,15.7267,15.8667,15.4867,15.6867,48400
SDBT,20111215,2.15,2.21,2.15,2.15,49800
SDIX,20111215,1.65,1.67,1.56,1.56,16000
SEAC,20111215,7.35,7.5,7.18,7.3,97500
SEED,20111215,2.51,2.55,2.47,2.47,14700
SEIC,20111215,16.05,16.16,15.85,16.01,866000
SENEA,20111215,24.72,25.26,24.42,24.92,38900
SENEB,20111215,24.75,24.75,24.75,24.75,700
SEV,20111215,5.32,5.53,5.03,5.15,1400
SFLY,20111215,24.41,25.13,23.54,23.71,1786500
SFNC,20111215,26.9,27.26,26.38,26.94,26900
SFST,20111215,7,7,7,7,100
SGC,20111215,12.07,12.67,12.07,12.53,3300
SGEN,20111215,16.8,16.89,16.05,16.13,1938800
SGI,20111215,11.75,12.07,11.23,11.34,794900
SGMA,20111215,3.5,3.51,3.46,3.51,1200
SGMO,20111215,2.79,2.87,2.68,2.7,280500
SGMS,20111215,8.44,8.64,8.19,8.23,645700
SGNT,20111215,21.38,22.38,20.45,22.03,93600
SGOC,20111215,1.61,1.61,1.56,1.57,2500
SGRP,20111215,1.01,1.02,1.01,1.02,200
SGYPU,20111215,8.12,8.3,8.1,8.3,16200
SGYPW,20111215,0.55,0.55,0.55,0.55,25000
SHBI,20111215,5.01,5.31,5.01,5.15,5300
SHEN,20111215,10.97,11.12,10.8,10.98,64500
SHFL,20111215,11.56,11.6,11.45,11.52,233100
SHIP,20111215,2.41,2.75,2.41,2.74,1900
SHLD,20111215,53.75,54.48,50.2,50.37,1342300
SHLM,20111215,20.99,21.21,20.86,21.19,242900
SHLO,20111215,8.52,8.62,8.33,8.62,8000
SHOO,20111215,33.08,33.29,32.07,32.98,389800
SHOR,20111215,5.76,6.18,5.76,6.14,216800
SIAL,20111215,62.56,62.62,61.53,62.35,485200
SIBC,20111215,10.62,10.64,10.6,10.6,1100
SIEB,20111215,1.46,1.46,1.46,1.46,0
SIFI,20111215,9.46,9.46,9.36,9.42,4400
SIFY,20111215,4.06,4.15,3.8,3.8,459800
SIGA,20111215,2.33,2.39,2.17,2.2,489500
SIGI,20111215,17.35,17.47,17.17,17.37,154600
SIGM,20111215,5.95,5.99,5.79,5.83,217400
SILC,20111215,17.55,17.69,17.42,17.46,11900
SIMG,20111215,4.53,4.65,4.49,4.52,577000
SIMO,20111215,19.51,19.75,19.23,19.63,437200
SINA,20111215,54.7,55.49,52.11,52.8,4741700
SINO,20111215,2.35,2.54,2.2,2.31,19300
SIRI,20111215,1.79,1.82,1.76,1.78,26881100
SIRO,20111215,42.06,42.42,41.85,42,298100
SIVB,20111215,45.59,45.74,44.54,44.82,382600
SIVBO,20111215,25.24,25.24,25.24,25.24,0
SKBI,20111215,2.73,2.73,2.73,2.73,100
SKUL,20111215,12.46,12.99,12,12.43,302400
SKYW,20111215,12.2,12.5,12.02,12.36,181700
SKYY,20111215,17.59,17.59,17.28,17.3,14300
SLAB,20111215,41.23,41.24,40.59,40.99,262200
SLGN,20111215,37.44,37.95,37.08,37.88,102700
SLM,20111215,13.2,13.44,13.18,13.28,4008600
SLMAP,20111215,39.75,40.1,39.75,39.75,3300
SLMBP,20111215,39.3,39.3,39.3,39.3,0
SLP,20111215,3.03,3.05,3,3,4700
SLRC,20111215,21.75,21.94,21.52,21.62,280500
SLTC,20111215,3,3,2.96,2.96,2900
SLTM,20111215,2.98,3.02,2.88,3.02,351900
SLXP,20111215,44,44.63,43.29,44.07,700500
SMBC,20111215,21.15,22,21.1,22,1800
SMCI,20111215,14.77,14.87,14.31,14.78,148500
SMED,20111215,4.16,4.24,4.11,4.2,65600
SMIT,20111215,3.3,3.3,3.3,3.3,0
SMMF,20111215,3.35,3.35,3.35,3.35,100
SMRT,20111215,6.47,6.49,6.33,6.4,90400
SMSI,20111215,1.1,1.11,1.08,1.1,408600
SMT,20111215,4.36,4.36,4.09,4.16,141800
SMTC,20111215,23.02,23.02,22.6,22.86,533800
SMTX,20111215,2.6,2.71,2.56,2.6,23400
SNAK,20111215,3.92,3.93,3.7,3.8,65500
SNBC,20111215,2.4,2.41,2.31,2.37,83300
SNCR,20111215,29.55,30.54,29.36,30.42,519500
SNDK,20111215,48.83,49.05,47.7,47.95,3419000
SNFCA,20111215,1.35,1.37,1.2,1.2,30200
SNHY,20111215,21.56,22.18,21.25,22.16,83800
SNMX,20111215,3.86,3.86,3.67,3.77,88400
SNPS,20111215,27.04,27.09,26.59,26.73,698500
SNSS,20111215,1.23,1.26,1.2,1.25,84000
SNTA,20111215,4.86,4.86,4.63,4.73,160700
SNTS,20111215,3.16,3.19,3.06,3.18,200300
SOCB,20111215,1.38,1.41,1.38,1.4,3100
SOCL,20111215,13.06,13.06,13.06,13.06,200
SODA,20111215,31.88,32.23,29.74,30.9,1267600
SOFO,20111215,7.85,7.85,7.5,7.5,3000
SOHU,20111215,46.5,47.05,45.4,46.38,1381500
SOMH,20111215,7.62,7.62,7.62,7.62,0
SONA,20111215,6.05,6.05,6,6,24800
SONC,20111215,6.8,6.84,6.68,6.72,399700
SONS,20111215,2.41,2.44,2.36,2.4,1070100
SORL,20111215,2.67,2.79,2.63,2.65,26400
SOXX,20111215,48.41,48.63,47.39,47.57,146100
SPAN,20111215,13.54,14.15,13.5,14.15,900
SPAR,20111215,4.96,5.02,4.88,4.98,94300
SPBC,20111215,10.02,10.4,9.91,10,3600
SPCHA,20111215,1.66,1.66,1.66,1.66,0
SPCHB,20111215,2.28,2.28,2.28,2.28,100
SPEX,20111215,24.4,26,24,24.8,41500
SPIL,20111215,4.2,4.24,4.15,4.19,1123700
SPIR,20111215,0.75,0.75,0.7,0.7,3700
SPLS,20111215,14.34,14.41,13.99,14.02,11047800
SPMD,20111215,2.58,4.24,2.58,3.1,1167000
SPNC,20111215,7.31,7.34,7.04,7.15,101900
SPNS,20111215,2.79,2.89,2.72,2.8,7400
SPPI,20111215,13.81,14.11,13.61,14.01,1324300
SPPR,20111215,0.7,0.71,0.68,0.68,30600
SPPRO,20111215,20.76,20.8,19.88,20.25,1800
SPPRP,20111215,7,7.01,6.98,6.98,2400
SPRD,20111215,19.44,19.8,18.91,19.51,709100
SPRO,20111215,1.77,1.94,1.77,1.94,200
SPRT,20111215,1.96,1.96,1.87,1.9,199200
SPSC,20111215,25.65,25.94,25.23,25.57,179800
SPTN,20111215,18.01,18.3,17.93,18.19,59800
SPU,20111215,1.72,1.8,1.69,1.73,41000
SPWR,20111215,5.49,5.49,5.19,5.29,966600
SQI,20111215,14.88,15.01,14.63,15,87900
SQNM,20111215,3.74,3.84,3.66,3.67,1395600
SQQQ,20111215,82.28,85.64,82.16,85.28,1617700
SRCE,20111215,24.21,24.48,24.09,24.38,19100
SRCL,20111215,77.38,77.55,76.04,76.22,500900
SRDX,20111215,13.33,13.34,13.1,13.21,34200
SREV,20111215,13.94,13.99,13.19,13.89,506800
SSBI,20111215,5.42,5.55,5.38,5.42,2700
SSFN,20111215,5.17,5.6,5.17,5.5,2200
SSNC,20111215,16.6,17.06,16.52,16.87,227100
SSRI,20111215,13.36,13.4,12.51,12.8,2996200
SSRX,20111215,10.26,10.33,9.98,10.05,115600
SSYS,20111215,29.26,29.5,28.48,28.9,138300
STAA,20111215,11.7,11.7,11.29,11.38,252600
STAN,20111215,17.94,18.08,17.54,17.65,28000
