<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OINK,20111122,1.78,1.98,1.78,1.98,57900
OKSB,20111122,4.77,4.91,4.76,4.82,197400
OKSBP,20111122,18.02,19,18.02,19,1100
OLBK,20111122,8,8,8,8,2000
OMAB,20111122,12.97,13.24,12.71,13.24,1600
OMCL,20111122,14.58,14.72,14.37,14.49,92800
OMER,20111122,3.31,3.39,3.25,3.27,44400
OMEX,20111122,2.47,2.51,2.39,2.43,381000
OMPI,20111122,9.77,10,9.72,9.89,80500
ONCY,20111122,4.2,4.26,4.03,4.19,55000
ONEQ,20111122,99.9,99.93,98.89,99.39,21700
ONFC,20111122,9.03,9.03,8.98,8.98,2600
ONNN,20111122,7.43,8.41,7.4,7.47,10344900
ONTY,20111122,7.07,7.34,6.91,7.2,951600
ONVI,20111122,3,3,3,3,0
ONXX,20111122,37.66,39.02,37.5,38.56,1372800
OPEN,20111122,35.27,36.17,33.58,34.03,791700
OPHC,20111122,0.64,0.64,0.64,0.64,0
OPLK,20111122,15.99,16.06,15.67,15.7,95200
OPOF,20111122,10,10,10,10,0
OPTR,20111122,10.4,10.61,10,10.21,687900
OPTT,20111122,2.88,2.94,2.77,2.79,53400
OPXA,20111122,4.56,4.56,4.32,4.32,41800
ORBC,20111122,2.96,3.04,2.95,3.01,114000
ORBK,20111122,9.97,10,9.78,9.9,87600
ORBT,20111122,3.68,3.68,3.68,3.68,0
ORCL,20111122,29.56,29.92,29.27,29.81,25437400
OREX,20111122,1.91,1.97,1.78,1.78,287400
ORIG,20111122,13.1,13.34,13.07,13.3,123300
ORIT,20111122,12.53,12.59,12.35,12.46,186600
ORLY,20111122,75.94,76.1,75.06,75.36,726700
ORRF,20111122,8.15,8.37,8.15,8.15,11300
OSBC,20111122,1.25,1.25,1.19,1.24,34800
OSBCP,20111122,3.98,4.09,3.93,4.09,500
OSHC,20111122,10.23,10.28,10.2,10.2,4200
OSIR,20111122,4.52,4.65,4.42,4.46,55300
OSIS,20111122,43.65,45.02,43.63,44.33,85800
OSN,20111122,0.83,0.83,0.76,0.76,12500
OSTK,20111122,8.01,8.27,8,8,79800
OSUR,20111122,8.42,8.56,8.31,8.31,80000
OTEX,20111122,55.34,55.68,54.9,55.07,162500
OTIV,20111122,1.4,1.4,1.3,1.32,180800
OTT,20111122,15.12,15.75,15.06,15.13,7300
OTTR,20111122,20.44,20.51,20.17,20.17,96300
OUTD,20111122,6.9,6.97,6.79,6.8,32000
OVBC,20111122,17.57,17.57,17.57,17.57,0
OVLY,20111122,6.51,6.51,6.51,6.51,0
OVRL,20111122,2.42,2.47,2.24,2.31,24700
OVTI,20111122,11.7,11.87,11.3,11.35,1915400
OXBT,20111122,2,2.1,1.95,1.97,34900
OXGN,20111122,0.9,0.94,0.89,0.9,199700
OXLC,20111122,13.5,13.62,13,13.06,2500
OZRK,20111122,26.5,26.64,26.09,26.5,225700
PAAS,20111122,24.01,24.5,23.65,24.03,773600
PACB,20111122,2.63,2.71,2.55,2.57,315700
PACQW,20111122,0.4,0.4,0.4,0.4,0
PACR,20111122,4.51,4.68,4.29,4.29,127500
PACW,20111122,17.34,17.79,17.17,17.38,100600
PAGG,20111122,27.06,27.23,26.94,26.99,5300
PANL,20111122,44.14,45.23,42.08,42.68,2923900
PATH,20111122,2.26,2.45,2.26,2.31,39400
PATK,20111122,2.65,2.67,2.65,2.67,1200
PATR,20111122,21.08,21.08,20.15,20.19,5900
PAYX,20111122,27.81,27.95,27.61,27.75,1763800
PBCT,20111122,12.03,12.1,11.81,11.97,3996800
PBHC,20111122,9.73,9.73,9.73,9.73,100
PBIB,20111122,2.35,2.35,2.3,2.31,15500
PBIP,20111122,4.92,4.92,4.92,4.92,0
PBSK,20111122,10.82,10.82,10.8,10.82,7100
PCAR,20111122,38.1,38.35,37.24,37.87,2619600
PCBK,20111122,8.9,9.08,8.86,8.91,38000
PCCC,20111122,11.01,11.22,10.73,10.73,68700
PCH,20111122,30.67,31.45,30.14,30.26,172000
PCLN,20111122,472.78,485.99,472.16,481.07,894700
PCO,20111122,2.39,2.46,2.39,2.4,99000
PCOM,20111122,8.5,8.97,8.5,8.97,11700
PCRX,20111122,7.31,7.71,7.16,7.47,171900
PCTI,20111122,7.1,7.2,7.1,7.11,25400
PCYC,20111122,12.38,13.04,12.34,13.01,576500
PCYO,20111122,1.89,1.99,1.77,1.98,29700
PDCO,20111122,27.9,28.84,27.48,28.37,1942800
PDEX,20111122,2.3,2.3,2.27,2.27,3900
PDFS,20111122,5.95,6.09,5.94,5.95,61200
PDII,20111122,6.28,6.34,6.17,6.27,11000
PDLI,20111122,6,6.12,5.91,6.04,2113200
PEBK,20111122,5.41,5.41,5.41,5.41,200
PEBO,20111122,12.96,13.17,12.87,12.89,6900
PEGA,20111122,28.57,29.34,28.51,28.6,280100
PEIX,20111122,1.15,1.32,1.08,1.23,12205000
PENN,20111122,34.08,34.91,34.06,34.81,589200
PENX,20111122,4.84,5,4.81,4.99,9700
PEOP,20111122,13.38,13.39,13.31,13.39,2500
PERF,20111122,17.83,17.83,17.83,17.83,0
PERI,20111122,3.59,3.66,3.53,3.61,52200
PERY,20111122,12.89,12.93,12.27,12.43,726800
PESI,20111122,1.53,1.55,1.5,1.51,37500
PETM,20111122,46.78,47.09,46.59,46.84,561600
PETS,20111122,9.14,9.21,9.01,9.1,104300
PFBC,20111122,7.5,7.5,7.35,7.4,2100
PFBI,20111122,4.7,4.7,4.51,4.53,2700
PFBX,20111122,9.51,9.59,9.5,9.51,6700
PFIN,20111122,3.58,3.69,3.58,3.69,8300
PFLT,20111122,10.3,10.49,10.19,10.45,13500
PFSW,20111122,3.87,3.95,3.39,3.49,39400
PGC,20111122,10.17,10.3,10.17,10.25,600
PGNX,20111122,5.8,5.87,5.4,5.47,116600
PGTI,20111122,1.22,1.22,1.19,1.19,6600
PHII,20111122,20.57,20.57,20.57,20.57,0
PHIIK,20111122,21.44,21.55,21.12,21.13,10400
PHMD,20111122,12.79,13.6,12.79,13.3,4800
PICO,20111122,21.1,21.32,20.68,20.69,48800
PKBK,20111122,6.7,6.81,6.7,6.73,3300
PKOH,20111122,18.11,18.65,17.87,18.09,68900
PLAB,20111122,5.19,5.28,5.1,5.24,575900
PLBC,20111122,2.32,2.32,2.16,2.31,10000
PLCC,20111122,0.69,0.69,0.69,0.69,0
PLCE,20111122,53.91,55.05,53.1,53.54,596900
PLCM,20111122,16.42,16.75,16.3,16.51,2213800
PLMT,20111122,6.6,6.6,6.5,6.5,800
PLNR,20111122,2.09,2.1,2.02,2.02,6000
PLPC,20111122,49.84,49.84,49,49.21,4400
PLTM,20111122,18.6,18.74,18.4,18.56,9200
PLUG,20111122,2.17,2.2,2.07,2.14,126700
PLUS,20111122,27.18,27.42,26.79,26.79,1700
PLXS,20111122,23.51,24.56,23.41,24.16,304600
PLXT,20111122,3.09,3.17,3,3.01,92700
PMBC,20111122,3.3,3.3,3.18,3.24,1100
PMCS,20111122,5.67,5.71,5.55,5.63,1838800
PMD,20111122,8.97,9.25,7.88,9.18,32100
PMFG,20111122,22.66,22.99,22.37,22.82,49400
PMNA,20111122,10.42,10.62,10.4,10.44,1500
PMTC,20111122,19.93,20.11,19.42,19.59,1144500
PMTI,20111122,7.85,7.91,7.77,7.79,64800
PNBK,20111122,1.83,1.83,1.83,1.83,0
PNFP,20111122,14.2,14.39,14.06,14.16,182400
PNNT,20111122,10.17,10.31,10.1,10.12,307900
PNQI,20111122,33.4,33.88,33.24,33.66,21300
PNRA,20111122,132.13,136.5,131.19,135.4,413200
PNRG,20111122,20.5,20.51,20.25,20.4,1600
PNTR,20111122,4.24,4.24,4.24,4.24,100
PODD,20111122,17.18,17.83,17.18,17.53,203600
POOL,20111122,28.06,28.56,27.87,28.13,179100
POPE,20111122,44.8,44.8,44.8,44.8,0
POWI,20111122,33.7,34.18,33.15,33.2,284000
POWL,20111122,30.21,30.53,29.55,30.01,45200
POWR,20111122,5.92,5.92,5.68,5.68,61000
POZN,20111122,2.5,2.58,2.49,2.5,314900
PPBI,20111122,6.44,6.59,6.44,6.5,4500
PPHM,20111122,0.97,1.02,0.92,0.94,828300
PRAA,20111122,68.48,68.79,67.16,67.24,45400
PRAN,20111122,1.7,1.78,1.52,1.52,1146700
PRCP,20111122,5.53,5.64,5.5,5.64,5800
PRFT,20111122,8.86,8.9,8.59,8.59,78200
PRFZ,20111122,57.06,57.47,56.47,56.68,106700
PRGO,20111122,89.25,90.65,88.72,90,521800
PRGS,20111122,20.29,20.3,19.55,19.55,307800
PRGX,20111122,5.5,5.52,5.4,5.43,51400
PRIM,20111122,14.05,14.19,13.92,13.97,164300
PRKR,20111122,0.95,0.99,0.92,0.99,94000
PRLS,20111122,3.55,3.55,3.5,3.5,9900
PRMW,20111122,2.94,3.08,2.74,2.8,621700
PROV,20111122,9.1,9.19,9.05,9.12,2000
PRPH,20111122,1.49,1.5,1.44,1.44,31100
PRSC,20111122,11.6,11.71,11.26,11.28,96500
PRTS,20111122,4.13,4.2,3.94,4.07,66200
PRXI,20111122,1.81,1.81,1.73,1.73,33100
PRXL,20111122,18.96,19.17,18.77,19.03,339300
PSAU,20111122,42.35,43.1,42.35,42.86,2000
PSBH,20111122,4.5,4.5,4.5,4.5,0
PSCC,20111122,29.27,29.48,29.24,29.35,3600
PSCD,20111122,25.75,25.76,25.36,25.43,3900
PSCE,20111122,32.81,33.18,32.32,32.6,20800
PSCF,20111122,25.13,25.14,24.83,24.9,3600
PSCH,20111122,29.59,29.85,29.47,29.66,9400
PSCI,20111122,25.86,25.86,25.4,25.49,2000
PSCM,20111122,24.67,24.67,24.67,24.67,0
PSCT,20111122,26.45,26.67,26.17,26.27,10100
PSCU,20111122,29.1,29.19,28.86,28.93,3300
PSDV,20111122,1.15,1.26,1.14,1.18,175600
PSEC,20111122,9.3,9.36,9.18,9.21,800600
PSEM,20111122,7.7,7.84,7.57,7.57,59200
PSMT,20111122,64.98,64.98,63,63.83,103000
PSTB,20111122,3.73,3.79,3.67,3.7,87500
PSTI,20111122,2.48,2.59,2.41,2.5,132300
PSTR,20111122,2.93,2.98,2.86,2.86,13500
PSUN,20111122,1.29,1.35,1.26,1.29,481300
PTEK,20111122,0.75,0.84,0.75,0.78,4200
PTEN,20111122,20.28,20.54,19.65,19.89,3167300
PTIE,20111122,3.96,4.01,3.93,3.96,95200
PTIX,20111122,1.96,1.96,1.85,1.96,3600
PTNR,20111122,9.7,9.7,9.4,9.48,136300
PTRY,20111122,13.13,13.2,13.02,13.06,225700
PTSI,20111122,10.02,10.02,9.4,9.64,6700
PTSX,20111122,0.9,0.95,0.9,0.92,4700
PULB,20111122,6.63,6.7,6.63,6.63,400
PURE,20111122,0.53,0.53,0.48,0.51,20600
PVFC,20111122,1.52,1.55,1.5,1.5,5700
PVTB,20111122,9.53,9.69,9.36,9.38,302900
PVTBP,20111122,25.81,25.81,25.8,25.8,3200
PWER,20111122,4.97,4.97,4.7,4.74,2162100
PWOD,20111122,37.2,37.4,36.51,36.55,8500
PWRD,20111122,9.9,10.93,9.49,9.73,2956600
PWX,20111122,11.96,12,11.75,11.75,2900
PXLW,20111122,2.07,2.2,2.03,2.05,2300
PZZA,20111122,36.38,36.97,36.32,36.46,132100
PZZI,20111122,5.44,5.73,5.44,5.56,91000
QABA,20111122,21.33,21.47,21.33,21.39,700
QADA,20111122,11.65,12.28,11.65,12.03,11000
QADB,20111122,11.52,12.17,11.52,12.07,2800
QBAK,20111122,1.81,1.86,1.8,1.81,16500
QCCO,20111122,3.71,3.9,3.71,3.86,2400
QCLN,20111122,9.91,9.91,9.81,9.85,6500
QCOM,20111122,53.94,55.02,53.93,54.48,13236200
QCOR,20111122,41.26,43,41.02,41.99,738400
QCRH,20111122,8.97,8.97,8.97,8.97,100
QDEL,20111122,16.57,16.93,16.57,16.73,126800
QGEN,20111122,13.67,13.76,13.55,13.59,1371000
QKLS,20111122,23.76,24,23.52,23.52,51600
QLGC,20111122,14,14.2,13.93,14.03,812500
QLIK,20111122,26.52,27.05,25.59,26.16,596500
QLTI,20111122,6.94,7,6.86,6.86,84800
QLTY,20111122,9.69,9.93,9.32,9.34,29200
QNST,20111122,9.17,9.49,8.88,8.89,141700
QQEW,20111122,22.5,22.6,22.32,22.49,16500
QQQ,20111122,54.2,54.68,53.87,54.52,51940000
QQQX,20111122,13.19,13.19,12.99,13.14,38300
QQXT,20111122,20.36,20.37,20.2,20.27,1900
QSII,20111122,35.28,35.46,34.5,34.64,950700
QTEC,20111122,23.75,23.92,23.45,23.66,25700
QTWW,20111122,1.66,1.71,1.6,1.63,77000
QUIK,20111122,2.51,2.58,2.39,2.44,135900
RADA,20111122,2.09,2.1,2.09,2.09,1700
RAIL,20111122,21.37,21.37,20.8,21.06,31500
RAND,20111122,2.96,2.96,2.95,2.95,5600
RAVN,20111122,29.115,29.495,27.5,27.635,83800
RBCAA,20111122,20.63,20.82,20.55,20.55,27700
RBCN,20111122,9.63,9.98,8.96,9.05,765700
RBNF,20111122,2.96,2.96,2.96,2.96,0
RBPAA,20111122,1.3,1.3,1.1,1.3,6300
RCII,20111122,34.64,34.78,34.14,34.2,427400
RCKB,20111122,10.12,10.15,10,10,25900
RCKY,20111122,9.71,9.71,9.56,9.6,5300
RCMT,20111122,5.07,5.14,5,5.14,59100
RCON,20111122,0.63,0.7,0.3,0.6,13500
RDA,20111122,11.68,11.71,11.09,11.21,37400
RDCM,20111122,4.2,4.2,3.9,3.9,300
RDEN,20111122,33.62,35,33.36,34.34,205200
RDI,20111122,4.16,4.16,4.06,4.06,14100
RDIB,20111122,4.96,4.96,4.96,4.96,0
RDNT,20111122,2.16,2.29,2.16,2.19,34900
RDWR,20111122,13.025,13.15,12.905,13,94400
RECN,20111122,10.01,10.08,9.76,9.76,106200
RECV,20111122,4.85,5.25,4.85,5.1,7000
REDF,20111122,7.86,8.31,7.75,7.87,158100
REFR,20111122,3.79,3.91,3.7,3.76,28000
REGN,20111122,55.15,56.86,54.67,56.73,1287500
REIS,20111122,8.71,8.85,8.66,8.74,2800
RELL,20111122,12.49,12.56,12.4,12.4,41700
RELV,20111122,1.32,1.36,1.32,1.36,4300
RENT,20111122,13.13,13.23,12.93,12.99,33200
REXI,20111122,4.9,5.19,4.85,4.93,700
REXX,20111122,15.87,16.4,15.77,15.87,614300
RFIL,20111122,3.38,3.42,3.3,3.39,16800
RFMD,20111122,6.31,6.35,6.06,6.12,9180400
RGCO,20111122,17.96,18,17.96,17.96,600
RGDX,20111122,1.54,1.6,1.54,1.6,1400
RGEN,20111122,3.26,3.32,3.24,3.25,20200
RGLD,20111122,75.21,77.51,75,76.97,761800
RICK,20111122,7.25,7.66,7.25,7.54,11500
RIGL,20111122,6.99,7.18,6.82,7.13,282800
RIMG,20111122,11.27,11.29,11.1,11.14,30900
RITT,20111122,3.37,3.41,3.18,3.36,3400
RIVR,20111122,15.5,15.5,15.5,15.5,0
RJET,20111122,4.19,4.36,4.13,4.14,403600
RLOC,20111122,8.74,8.82,8.31,8.35,83700
RLOG,20111122,6.25,6.57,6.25,6.5,1800
RMBS,20111122,7.99,8.34,7.98,8.05,3711200
RMCF,20111122,8.71,8.87,8.6,8.77,3400
RMKR,20111122,0.78,0.86,0.78,0.85,1100
RMTI,20111122,7.19,7.25,7.11,7.14,76400
RNET,20111122,15.5,16.28,15.31,15.57,19200
RNIN,20111122,5.5,6.15,5.5,5.65,27600
RNST,20111122,13.92,14.06,13.73,13.83,50100
RNWK,20111122,7.45,7.45,7.16,7.17,86300
ROCK,20111122,12.51,12.73,12.15,12.2,108200
ROCM,20111122,7.63,7.71,7.25,7.38,44800
ROIA,20111122,1.14,1.16,1.13,1.16,1300
ROIAK,20111122,1.18,1.18,1.11,1.11,28500
ROIC,20111122,11.72,11.72,11.42,11.43,160200
ROICW,20111122,0.71,0.73,0.7,0.73,34300
ROLL,20111122,38.9,39.34,38.01,38.25,51000
ROMA,20111122,9,9.56,9,9.31,7300
ROSE,20111122,46.14,48.2,46.14,47.59,570900
ROSG,20111122,6.15,6.15,5.4,5.55,123800
ROST,20111122,43.475,43.545,43,43.205,708800
ROVI,20111122,27.03,27.45,27.01,27.25,1653800
ROYL,20111122,3.11,3.55,3.11,3.29,939200
RP,20111122,23.22,23.71,22.97,23.06,155900
RPRX,20111122,4.5,4.56,4.5,4.54,16300
RPTP,20111122,5.11,5.21,5.05,5.19,577000
RPXC,20111122,15,15.07,14.72,14.78,130000
RRD,20111122,14.36,14.58,14.2,14.25,1805400
RRGB,20111122,26.01,26.41,25.76,26.1,117900
RRST,20111122,4.45,4.46,4.45,4.45,1600
RSOL,20111122,1.47,1.48,1.37,1.41,1900
RSTI,20111122,21.13,21.92,21.13,21.55,245600
RSYS,20111122,4.37,4.41,4.18,4.21,69200
RTEC,20111122,7.68,7.7,7.29,7.32,312200
RTIX,20111122,4.16,4.31,4.16,4.25,308300
RUE,20111122,23.79,24.17,23.34,23.62,131800
RUSHA,20111122,18.43,18.77,18.2,18.63,120000
RUSHB,20111122,14.13,14.81,14.13,14.16,21800
RUTH,20111122,4.74,4.84,4.68,4.7,110200
RVBD,20111122,25.45,25.96,24.96,25.34,2239700
RVSB,20111122,2.18,2.23,2.18,2.22,33600
RYAAY,20111122,28.82,29.2,28.8,28.99,356700
SAAS,20111122,4.24,4.3,4.16,4.19,36000
SAFM,20111122,51.36,52,50.91,51.03,172100
SAFT,20111122,40.27,40.58,39.87,39.97,21900
SAIA,20111122,12.03,12.17,11.53,11.53,89700
SALM,20111122,2.32,2.34,2.25,2.34,5100
SANM,20111122,8.02,8.08,7.71,7.77,840400
SANW,20111122,4.77,4.9,4.73,4.9,11400
SANWW,20111122,0.75,0.75,0.75,0.75,1000
SANWZ,20111122,0.22,0.22,0.22,0.22,0
SAPE,20111122,11.64,11.73,11.34,11.55,712100
SASR,20111122,16.45,16.58,15.93,15.94,28500
SATS,20111122,21.56,21.71,21.35,21.47,101200
SAVE,20111122,16.32,16.75,16.11,16.54,423000
SBAC,20111122,38.52,38.52,37.79,38.04,1842000
SBBX,20111122,4.9,4.9,4.75,4.75,800
SBCF,20111122,1.43,1.43,1.39,1.41,183300
SBGI,20111122,9.08,9.45,9.08,9.13,236300
SBLK,20111122,19.2,19.2,18.3,18.6,258700
SBNY,20111122,53.88,54.14,53.04,53.29,298500
SBNYW,20111122,31.45,31.45,31.45,31.45,0
SBRA,20111122,10.06,10.33,9.97,10.03,261000
SBSA,20111122,2.32,2.59,2.25,2.59,45700
SBSI,20111122,20.42,20.62,20.4,20.41,35700
SBUX,20111122,41.5,42.45,41.4,42.28,5963400
SCBT,20111122,27.9,27.9,26.98,27.07,16200
SCHL,20111122,25.2,25.37,24.81,25.27,149000
SCHN,20111122,44.07,44.76,42.57,43.59,127000
SCLN,20111122,4.45,4.6,4.41,4.44,348200
SCMP,20111122,3.58,3.68,3.52,3.54,24700
SCOK,20111122,3.2,3.25,3.1,3.25,15700
SCON,20111122,16.8,16.92,15.36,15.84,81200
SCOR,20111122,18.88,19.17,18.71,19,141800
SCSC,20111122,32.45,32.83,31.71,32.27,79000
SCSS,20111122,19.16,19.8,19.01,19.37,597700
SCVL,20111122,13.76,14.1333,13.7533,14.0667,218500
SDBT,20111122,2.3,2.33,2.3,2.33,700
SDIX,20111122,1.79,1.8,1.68,1.73,2200
SEAC,20111122,7.96,7.96,7.65,7.67,78900
SEED,20111122,2.45,2.56,2.42,2.42,58600
SEIC,20111122,15.37,15.51,15.24,15.3,644200
SENEA,20111122,20.96,21.37,20.77,21.25,16500
SENEB,20111122,21.25,21.25,21.25,21.25,0
SEV,20111122,5.03,5.14,5,5.05,2800
SFLY,20111122,32.72,33.04,31.98,33.01,1176700
SFNC,20111122,24.6,24.88,24.37,24.4,20900
SFST,20111122,7.3,7.3,7.3,7.3,0
SGC,20111122,12.2,12.35,12.14,12.25,3900
SGEN,20111122,15.31,15.78,14.61,15.68,1630600
SGI,20111122,13.77,14.26,13.67,14.07,412400
SGMA,20111122,3.49,3.52,3.49,3.5,4100
SGMO,20111122,2.66,2.72,2.56,2.57,302900
SGMS,20111122,7.97,8.11,7.84,7.97,280800
SGNT,20111122,20.9,21.12,19.06,21.01,135100
SGOC,20111122,1.9,1.9,1.85,1.87,3400
SGRP,20111122,1.22,1.22,1.22,1.22,0
SHBI,20111122,5.04,5.25,5.04,5.15,3000
SHEN,20111122,10.39,10.5,10.05,10.06,64900
SHFL,20111122,10.52,10.67,10.45,10.53,124000
SHIP,20111122,2.97,3.05,2.81,2.99,5800
SHLD,20111122,63.88,64.74,61.59,62.23,780600
SHLM,20111122,20.3,20.45,19.67,19.74,339400
SHLO,20111122,8.16,8.25,7.87,7.87,6700
SHOO,20111122,32.6,32.94,32.25,32.43,313700
SHOR,20111122,5.97,6.14,5.87,5.89,111400
SIAL,20111122,59.81,60.83,59.6,59.89,585900
SIBC,20111122,10.31,10.35,10.31,10.35,700
SIEB,20111122,1.46,1.46,1.46,1.46,0
SIFI,20111122,9.44,9.44,9.23,9.39,1500
SIFY,20111122,4.01,4.22,4.01,4.19,430200
SIGA,20111122,2.2,2.39,2.11,2.14,697400
SIGI,20111122,15.56,15.62,15.43,15.5,163600
SIGM,20111122,7.27,7.44,7.21,7.23,113100
SILC,20111122,16.19,16.8,15.93,16.5,14200
SIMG,20111122,5.12,5.24,5.05,5.05,631400
SIMO,20111122,18.04,18.63,17.75,18.31,342300
SINA,20111122,65.63,67.41,63.64,65.83,4257900
SINO,20111122,2.2,2.32,2.12,2.17,14200
SIRI,20111122,1.88,1.92,1.81,1.87,101797300
SIRO,20111122,39.9,40.5,39.51,40.03,1055400
SIVB,20111122,43.14,43.49,42.18,43.05,363900
SIVBO,20111122,24.94,24.99,24.85,24.97,1600
SKBI,20111122,2.76,2.91,2.76,2.88,7900
SKUL,20111122,16.47,16.82,15.65,15.82,132600
SKYW,20111122,11.65,11.94,11.65,11.84,367500
SKYY,20111122,17.39,17.52,17.2,17.37,28600
SLAB,20111122,41.52,41.83,40.92,41.41,373600
SLGN,20111122,36.6,37.04,36.39,36.91,159300
SLMAP,20111122,41,41.19,40.9,40.9,3900
SLP,20111122,3.1,3.12,2.95,3.1,32100
SLRC,20111122,22.62,22.68,22.3,22.42,260100
SLTC,20111122,3.89,3.89,3.89,3.89,100
SLTM,20111122,2.2,2.28,2.17,2.26,101300
SLXP,20111122,35.61,36.01,35.39,35.85,777300
SMBC,20111122,21.55,21.6,21.25,21.6,1600
SMCI,20111122,14.64,14.74,14.18,14.2,109200
SMED,20111122,4.44,4.57,4.3,4.32,47000
SMIT,20111122,3.58,3.58,3.58,3.58,0
SMMF,20111122,2.42,2.43,2.42,2.42,400
SMRT,20111122,6.26,6.45,6.19,6.24,130500
SMSI,20111122,1.04,1.07,1.02,1.02,353800
SMT,20111122,4.7,4.73,4.47,4.66,250800
SMTC,20111122,21.84,22.04,21.01,21.03,814400
SMTX,20111122,2.44,2.47,2.35,2.35,38100
SNAK,20111122,3.98,4.19,3.97,4.19,10300
SNBC,20111122,2.39,2.42,2.27,2.28,393800
SNCR,20111122,29.24,29.63,28.43,28.6,132300
SNDK,20111122,47.26,48.24,47.2,47.81,4409200
SNFCA,20111122,1.26,1.26,1.26,1.26,400
SNHY,20111122,23.16,23.38,22.5,22.88,55500
SNMX,20111122,3.76,3.79,3.54,3.55,122500
SNPS,20111122,26.71,26.98,26.59,26.7,819100
SNSS,20111122,1.19,1.25,1.18,1.18,153200
SNTA,20111122,3.95,4.45,3.95,4.21,399000
SNTS,20111122,2.7,2.78,2.69,2.74,331700
SOCB,20111122,1.67,1.8,1.65,1.66,12800
SOCL,20111122,13.68,13.7,13.32,13.47,36200
SODA,20111122,30.08,31.07,28.87,29.54,1234000
SOFO,20111122,8.38,8.4,7.85,7.85,3600
SOHU,20111122,51.82,52.99,49.04,50.39,2531500
SOMH,20111122,7.73,7.73,7.73,7.73,0
SONA,20111122,6.21,6.21,6.16,6.2,23300
SONC,20111122,6.95,7.08,6.84,6.89,398900
SONS,20111122,2.52,2.56,2.34,2.34,2942000
SORL,20111122,3,3.03,2.82,2.9,265200
SOXX,20111122,49.25,49.63,48.53,48.84,360500
SPAN,20111122,13.96,13.96,13.91,13.91,400
SPAR,20111122,4.73,4.77,4.65,4.7,63200
SPBC,20111122,10.11,10.11,10.11,10.11,0
SPCHA,20111122,1.8,1.81,1.79,1.8,900
SPCHB,20111122,2.35,2.35,2.35,2.35,0
SPEX,20111122,36.6,37,32.2,32.6,58200
SPIL,20111122,4.4,4.41,4.32,4.38,698400
SPIR,20111122,0.75,0.8,0.74,0.78,11600
SPLS,20111122,13.87,14.12,13.85,14.12,10854900
SPMD,20111122,2.02,2.08,1.93,2,108400
SPNC,20111122,7.31,7.34,7,7.02,150300
SPNS,20111122,3.53,3.62,3.53,3.57,1400
SPPI,20111122,12.78,13.54,12.58,13.23,2410500
SPPR,20111122,0.85,0.91,0.85,0.88,75700
SPPRO,20111122,21.75,21.83,21.25,21.25,1900
SPPRP,20111122,8,8.25,8,8.25,1400
SPRD,20111122,23.78,25.09,23.51,24.01,2610000
SPRO,20111122,1.78,1.8,1.77,1.77,9200
SPRT,20111122,2.01,2.08,1.98,1.98,59100
SPSC,20111122,22.68,22.93,22.12,22.4,88700
SPTN,20111122,17.13,17.51,17.13,17.22,55700
SPU,20111122,1.9,2.03,1.86,1.86,20600
SPWR,20111122,6.5,6.98,6.37,6.94,929700
SQI,20111122,14.03,15,14.03,14.65,55700
SQNM,20111122,4.05,4.2,3.97,4.14,1953000
SQQQ,20111122,90.44,91.88,88,88.8,3401400
SRCE,20111122,23.43,23.87,23.32,23.39,26400
SRCL,20111122,76.75,77.69,76.59,77.33,454600
SRDX,20111122,11.83,11.95,11.75,11.89,34300
SREV,20111122,13.42,13.78,13.17,13.26,426500
SSBI,20111122,5.95,5.95,5.95,5.95,0
SSFN,20111122,6.1,6.1,6.1,6.1,200
SSNC,20111122,16.09,16.12,15.74,15.74,91200
SSRI,20111122,13.67,13.98,13.34,13.8,1177500
SSRX,20111122,12.09,12.2,12,12.07,19800
SSYS,20111122,28.12,28.62,27.82,27.94,125600
STAA,20111122,8.84,8.96,8.65,8.83,176700
STAN,20111122,17.57,17.65,17.31,17.5,38600
STB,20111122,6.05,6.11,5.95,6.07,75100
STBA,20111122,17.53,17.75,17.26,17.27,74200
STBZ,20111122,15.13,15.34,15.02,15.15,230000
STEC,20111122,9.55,9.66,9.32,9.35,871600
STEI,20111122,5.94,6.02,5.86,6,467800
STEL,20111122,11.55,11.63,11.26,11.26,48300
STEM,20111122,1.76,1.79,1.72,1.72,68600
STFC,20111122,11.11,11.21,10.74,10.74,38600
STKL,20111122,5.44,5.6,5.37,5.46,252300
STLD,20111122,12.19,12.32,11.93,12.11,2460700
STLY,20111122,3.09,3.26,3.09,3.17,7100
STMP,20111122,26.15,27.88,26.15,27.03,259700
STND,20111122,14.75,14.75,14.75,14.75,0
STNR,20111122,45.22,45.78,45.08,45.39,27600
STRA,20111122,96.14,96.85,93.81,94.07,173600
STRL,20111122,11.36,11.64,11.21,11.21,30600
STRM,20111122,1.5,1.71,1.5,1.57,2700
STRN,20111122,5.3,5.57,4.51,5.57,9500
STRS,20111122,7.4,7.4,7.4,7.4,0
STRT,20111122,20.29,20.29,20.29,20.29,0
STSA,20111122,15.04,15.39,14.82,15.03,57200
STX,20111122,16.04,16.36,15.81,15.99,4941200
STXS,20111122,10,10.4,9.6,9.7,170800
SUBK,20111122,8.49,8.55,8.22,8.23,29000
SUMR,20111122,6.7,7.07,6.6,6.78,29900
SUNS,20111122,15.84,15.84,15.46,15.58,19900
SUPX,20111122,18.35,18.54,18.28,18.33,30000
