<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SNDK,20120605,31.99,33.68,31.96,33.41,7851100
SNFCA,20120605,2.22,2.25,2.08,2.25,16900
SNHY,20120605,22.27,22.88,22.1,22.66,69200
SNMX,20120605,2.25,2.41,2.25,2.29,111800
SNPS,20120605,28.18,28.82,28.08,28.8,475800
SNSS,20120605,2.82,3.05,2.79,2.91,401000
SNTA,20120605,5.45,5.79,5.34,5.77,1205600
SNTS,20120605,6.8,6.89,6.7,6.83,444000
SOCB,20120605,2.26,2.27,2.15,2.15,3300
SOCL,20120605,12.37,12.5,12.36,12.5,21600
SODA,20120605,31.85,34.19,31.8,33.67,862900
SOFO,20120605,7.1,7.12,7.07,7.1,2700
SOHU,20120605,41.95,44.65,41.95,44.07,627200
SOMH,20120605,8.85,8.85,8.85,8.85,500
SONA,20120605,6.8,6.8,6.8,6.8,0
SONC,20120605,7.99,8.04,7.91,7.98,749700
SONS,20120605,2.25,2.28,2.19,2.22,4190300
SORL,20120605,2.68,2.84,2.68,2.76,50700
SOXX,20120605,48.01,49.12,47.99,48.91,237700
SPAN,20120605,17.75,17.84,17.6,17.8,10000
SPAR,20120605,4.38,4.51,4.32,4.35,77900
SPBC,20120605,12.88,12.88,12.88,12.88,100
SPCHA,20120605,1.38,1.38,1.31,1.31,1200
SPCHB,20120605,1.72,1.72,1.72,1.72,0
SPEX,20120605,15.6,16,15.4,15.4,1600
SPIL,20120605,4.86,4.97,4.84,4.92,1175900
SPIR,20120605,0.68,0.73,0.6,0.65,21400
SPLK,20120605,27.26,28.85,26.8,28.59,610300
SPLS,20120605,12.76,12.91,12.66,12.73,9667000
SPMD,20120605,2.34,2.59,2.3,2.4,53300
SPNC,20120605,9.5,9.62,9.4,9.57,201100
SPNS,20120605,3.64,3.9,3.62,3.71,145100
SPPI,20120605,11.09,11.94,11.09,11.92,1587700
SPPR,20120605,1.01,1.03,0.96,0.99,10200
SPPRO,20120605,24.42,24.48,24.25,24.25,1500
SPPRP,20120605,8.95,8.95,8.95,8.95,0
SPRD,20120605,17.85,18.58,17.59,18.37,926100
SPRO,20120605,1.77,1.8,1.62,1.71,2700
SPRT,20120605,2.43,2.46,2.28,2.32,143200
SPSC,20120605,26.74,27.05,26.48,26.83,37800
SPTN,20120605,16.54,16.96,16.5,16.95,94200
SPU,20120605,1.65,1.67,1.64,1.67,28900
SPWR,20120605,4.6,4.9,4.57,4.8,938600
SQI,20120605,15.74,15.99,15.53,15.91,113700
SQNM,20120605,3.74,3.85,3.7,3.74,2224800
SQQQ,20120605,57.33,57.41,55.71,56.03,1572400
SRCE,20120605,20.6,21.06,20.56,20.66,38500
SRCL,20120605,85.54,86.16,85.21,85.83,391400
SRDX,20120605,14.64,15.37,14.5,15.32,42400
SREV,20120605,11.45,11.68,11.29,11.41,804000
SSBI,20120605,6.09,6.09,5.9,5.92,5400
SSFN,20120605,5.1,5.1,5.1,5.1,600
SSH,20120605,6.26,6.26,6.26,6.26,0
SSNC,20120605,23.38,23.86,23.27,23.74,317700
SSRI,20120605,11.9,12.22,11.87,12.18,784100
SSRX,20120605,12.32,12.44,12,12.07,43200
SSYS,20120605,43.93,44.78,42.71,44.61,273100
STAA,20120605,8.19,8.38,8.12,8.27,152600
STAN,20120605,18.88,19.21,18.78,19.08,73700
STB,20120605,6.31,6.53,6.28,6.5,172100
STBA,20120605,16.45,16.74,16.42,16.54,64100
STBZ,20120605,15.44,15.65,15.37,15.5,103100
STEC,20120605,6.92,7.14,6.83,7,593200
STEI,20120605,5.9,6.03,5.87,6.01,283200
STEL,20120605,11.76,12.12,11.76,11.87,33000
STEM,20120605,0.6,0.64,0.6,0.6,128500
STFC,20120605,13.81,14.01,13.68,13.9,24200
STKL,20120605,5.87,6.03,5.85,6,99900
STLD,20120605,10.62,10.76,10.45,10.58,3439600
STLY,20120605,3.84,3.94,3.8,3.91,10600
STMP,20120605,22.18,22.55,21.82,22.45,390300
STND,20120605,16.5,16.5,16.5,16.5,0
STNR,20120605,45.12,46.9,45.12,46.86,55500
STRA,20120605,90.68,91.99,89.24,90.68,125600
STRL,20120605,8.97,9.15,8.95,9.01,38800
STRM,20120605,2.37,2.37,2.25,2.25,14100
STRN,20120605,4.8,5.15,4.76,5.1,17200
STRS,20120605,7.06,8.06,6.75,7.13,4100
STRT,20120605,20.06,20.32,20.06,20.32,1600
STSA,20120605,17.45,17.85,17.42,17.67,112300
STX,20120605,21.87,22.72,21.79,22.6,11368800
STXS,20120605,2.2,2.5,2,2,338600
SUBK,20120605,11.19,11.65,11.19,11.58,20800
SUMR,20120605,3.02,3.14,3.02,3.09,27600
SUNS,20120605,16.67,16.67,16.06,16.32,30700
SUPN,20120605,5,5.19,4.3,4.65,34500
SUPX,20120605,18.63,18.91,18.23,18.74,49200
SURG,20120605,3.83,4.06,3.79,4,330200
SUSQ,20120605,8.92,9.06,8.88,8.9,1682600
SUTR,20120605,0.93,0.93,0.93,0.93,100
SVA,20120605,1.84,1.93,1.84,1.87,37700
SVBI,20120605,3.02,3.18,3.02,3.18,900
SVNT,20120605,0.74,0.75,0.68,0.74,558400
SVVC,20120605,18.22,18.6,17.9,17.95,125800
SWHC,20120605,6.35,6.62,6.28,6.57,877400
SWIR,20120605,8.6,8.9,8.59,8.8,187700
SWKS,20120605,25.84,26.92,25.71,26.71,3415800
SWSH,20120605,1.81,1.92,1.77,1.82,271200
SYBT,20120605,21.79,22.48,21.79,22.35,19000
SYBTP,20120605,11.34,11.34,11.34,11.34,0
SYKE,20120605,15.01,15.28,14.99,15.28,193700
SYMC,20120605,14.33,14.6,14.32,14.56,5452400
SYMM,20120605,5.42,5.59,5.42,5.55,82300
SYMX,20120605,1.15,1.17,1.1,1.17,20000
SYNA,20120605,25.85,27.22,25.62,27.14,604800
SYNC,20120605,12.61,12.67,11.02,11.13,991400
SYNL,20120605,11.37,11.37,11.37,11.37,0
SYNM,20120605,6.4,6.6,5.8,6,336300
SYNT,20120605,54.9,55.49,54.65,54.9,78500
SYPR,20120605,6.12,6.37,5.82,5.9,67100
SYUT,20120605,4.7,5.15,4.65,5.13,31400
SZYM,20120605,10.5,10.76,10.43,10.65,373900
TACT,20120605,7.59,7.84,7.51,7.8,76500
TAIT,20120605,0.97,0.97,0.97,0.97,0
TASR,20120605,5.19,5.23,5.06,5.16,327400
TAST,20120605,4.99,5.17,4.8,5.01,2548400
TATT,20120605,4.41,4.41,4.25,4.25,2800
TAXI,20120605,10.48,10.55,10.35,10.52,231500
TAYC,20120605,13.79,14.17,13.61,14.15,89500
TAYCP,20120605,25.16,25.23,25.15,25.23,5900
TAYD,20120605,9.25,9.57,9.25,9.57,600
TBAC,20120605,1.4,1.43,1.4,1.43,5400
TBBK,20120605,8.69,8.85,8.46,8.51,95000
TBNK,20120605,21.27,21.59,21.26,21.46,22200
TBOW,20120605,1.22,1.29,1.22,1.25,19600
TCBI,20120605,37,37.6,36.84,37.18,336800
TCBIW,20120605,23.75,23.75,23.75,23.75,0
TCBK,20120605,14.87,15.25,14.71,15.08,33100
TCCO,20120605,8.7,8.7,8.01,8.01,2500
TCPC,20120605,14.08,14.36,13.9,14.2,12500
TCRD,20120605,12.3,12.99,12.3,12.93,67100
TEAR,20120605,3,3.03,2.86,3,113700
TECD,20120605,46.22,46.8,46.01,46.33,812300
TECH,20120605,65.58,66.63,65.55,66.48,36900
TECUA,20120605,4.3,4.43,4.28,4.3,47600
TECUB,20120605,4.64,4.64,4.64,4.64,300
TELK,20120605,4.02,4.47,3.51,3.84,22800
TESO,20120605,10.96,11.38,10.87,11.14,275600
TESS,20120605,19.24,20.86,19.24,20.04,44300
TFCO,20120605,3.05,3.05,3.05,3.05,0
TFM,20120605,57.06,58.44,56.4,58.08,716700
TFSL,20120605,9.24,9.38,9.24,9.29,155300
TGA,20120605,9.43,9.66,9.37,9.57,105000
TGE,20120605,9.03,9.36,9.03,9.27,92400
THFF,20120605,27.26,28.06,27.26,27.7,33500
THLD,20120605,6.58,6.86,6.47,6.8,651000
THOR,20120605,29.68,30.52,29.68,30.44,401200
THRD,20120605,24.77,24.77,24.35,24.35,800
THRX,20120605,18.5,18.89,18.08,18.7,455800
THTI,20120605,1.82,1.95,1.69,1.75,2300
TIBX,20120605,25.32,26.53,25.27,26.31,3305300
TICC,20120605,9.23,9.4,9.23,9.35,155900
TIGR,20120605,2.13,2.15,2.13,2.15,21000
TINY,20120605,3.22,3.25,3.21,3.22,85600
TISA,20120605,3.5,3.67,3.5,3.55,30300
TITN,20120605,28.97,31.39,28.68,30.93,535600
TIVO,20120605,8.1,8.34,8.1,8.32,2022500
TKMR,20120605,1.9,1.95,1.86,1.92,1100
TLAB,20120605,3.52,3.58,3.47,3.49,2842000
TLF,20120605,5.02,5.06,4.99,5.01,3800
TMNG,20120605,2.5,2.5,2.29,2.45,2600
TNAV,20120605,5.8,6.13,5.8,6.05,75300
TNGO,20120605,18.26,19.75,18.17,19.61,650100
TOFC,20120605,10.58,10.58,10.58,10.58,400
TOPS,20120605,1.28,1.39,1.28,1.39,3500
TORM,20120605,17.65,17.65,16.9,16.9,1100
TOWN,20120605,12.35,12.65,12.25,12.37,39800
TPGI,20120605,4.68,4.81,4.55,4.76,63400
TQNT,20120605,5.07,5.33,5.07,5.24,3270200
TQQQ,20120605,42.47,43.68,42.41,43.45,2046600
TRAK,20120605,25.64,26.41,25.51,26.1,370700
TREE,20120605,8.73,8.95,8.51,8.95,17400
TRGT,20120605,4.15,4.28,4.15,4.27,249700
TRIB,20120605,11.14,11.33,10.9,11.2,29200
TRIO,20120605,9.7,9.7,9.7,9.7,0
TRIP,20120605,41.21,42.21,40.44,41.09,1301600
TRIT,20120605,4.49,4.75,4.49,4.65,26700
TRLG,20120605,28.82,29.31,28.64,29.25,256900
TRMB,20120605,22.675,23.44,22.575,23.335,1036900
TRMD,20120605,3,3.4,3,3.2,10700
TRMK,20120605,23.03,23.45,22.97,23.12,258500
TRNS,20120605,7.63,7.76,7.55,7.76,1400
TRNX,20120605,20.07,20.68,20.07,20.62,51500
TROV,20120605,3.65,3.81,3.55,3.8,31800
TROVU,20120605,7.45,7.45,7.23,7.3,45000
TROW,20120605,55.08,55.88,55.08,55.57,2144800
TRS,20120605,19.08,19.82,19.06,19.78,145100
TRST,20120605,5.08,5.16,5.08,5.13,181400
TSBK,20120605,4.94,4.95,4.89,4.95,1100
TSCO,20120605,85.06,87.8,84.81,87.61,1268600
TSEM,20120605,11.4,11.85,11.4,11.55,319100
TSLA,20120605,27.84,28.39,27.56,27.91,630800
TSON,20120605,2.77,2.86,2.59,2.62,23600
TSPT,20120605,6.61,6.75,6.46,6.7,100400
TSRA,20120605,12.93,13.26,12.85,13.15,230600
TSRI,20120605,3.99,4,3.99,4,1900
TSRX,20120605,5.01,5.11,5.01,5.05,127500
TST,20120605,1.55,1.56,1.51,1.55,93100
TSTC,20120605,1.71,1.77,1.71,1.75,10300
TSYS,20120605,1.34,1.36,1.31,1.35,318100
TTEC,20120605,14.65,15.07,14.51,14.98,146300
TTEK,20120605,24.06,24.56,23.73,24.54,304800
TTGT,20120605,4.88,5.18,4.88,5.14,44500
TTHI,20120605,1.84,2.16,1.84,2.05,3200
TTMI,20120605,8.77,9.19,8.75,9.18,207200
TTWO,20120605,10.89,11.19,10.8,11.14,2249000
TUES,20120605,4.11,4.14,3.98,4.05,103300
TWER,20120605,3.57,3.77,3.47,3.73,311700
TWGP,20120605,19.41,19.64,19.41,19.57,184500
TWIN,20120605,17.91,18.49,17.71,18.3,83000
TWMC,20120605,3.04,3.05,2.9,3.05,11100
TWTC,20120605,22.7,23.26,22.51,23.03,1698400
TXCC,20120605,1.55,1.59,1.49,1.52,107900
TXN,20120605,27.04,27.64,27.04,27.48,10820100
TXRH,20120605,17.23,17.54,17.07,17.47,559100
TYPE,20120605,13.5,13.83,13.5,13.8,116600
TZOO,20120605,22.66,23.43,22.5,22.6,189600
TZYM,20120605,3.09,3.09,3.05,3.05,1600
UACL,20120605,13.44,13.44,12.95,13.04,7100
UBCP,20120605,8.56,8.73,8.51,8.59,4900
UBFO,20120605,2.34,2.42,2.34,2.42,1900
UBNK,20120605,13.7,13.77,13.58,13.74,97400
UBNT,20120605,16.5,16.99,14.83,15.77,1709700
UBOH,20120605,9.21,9.21,9.21,9.21,0
UBPS,20120605,6.08,6.08,6.08,6.08,0
UBSH,20120605,13.71,14.08,13.67,13.83,82700
UBSI,20120605,23.89,24.55,23.87,24.16,356100
UCBA,20120605,5.84,5.84,5.84,5.84,0
UCBI,20120605,7.9,8.03,7.87,7.92,76100
UCFC,20120605,2.12,2.19,2.09,2.15,26800
UCTT,20120605,5.78,6.07,5.78,6.03,79600
UEIC,20120605,11.82,12.3,11.8,11.99,75000
UEPS,20120605,8.33,8.37,8.15,8.19,46000
UFCS,20120605,20.94,21.23,20.88,21.06,42100
UFPI,20120605,33.99,35.05,33.57,35.01,73100
UFPT,20120605,16.07,16.23,15.96,16.16,5300
UG,20120605,23.59,23.59,21.81,23.05,7900
UHAL,20120605,79.44,81.8,75.41,81.21,48300
ULBI,20120605,4,4.11,4,4.01,21200
ULGX,20120605,1.06,1.2,0.99,1.2,8900
ULTA,20120605,86.48,87.49,85.01,87.38,1241200
ULTI,20120605,79.02,81.88,79.02,81.73,280900
ULTR,20120605,1.53,1.55,1.42,1.47,81800
UMBF,20120605,45.19,45.63,44.31,44.49,366200
UMPQ,20120605,11.87,12.27,11.85,12.06,1366500
UNAM,20120605,10.91,10.91,10.91,10.91,0
UNB,20120605,19.25,19.25,18.81,19.1,7700
UNFI,20120605,52,53.99,48.62,51.2,1199700
UNIS,20120605,4.01,4.08,3.98,4.06,150800
UNTD,20120605,4.05,4.1,3.92,3.93,767200
UNTK,20120605,2.6,2.65,2.5,2.65,14500
UNTY,20120605,6.03,6.17,6,6.01,2000
UNXL,20120605,5.94,5.95,5.85,5.91,7600
UPI,20120605,4.1,4.24,3.83,3.93,128600
UPIP,20120605,2.34,2.49,2.32,2.48,528100
URBN,20120605,26.54,26.88,26.33,26.7,2268700
URRE,20120605,6.8,7,6.6,6.7,274200
USAK,20120605,5.59,5.59,5.52,5.52,200
USAP,20120605,40.01,40.84,39.45,40.3,32800
USAT,20120605,1.4,1.5,1.39,1.49,230800
USATP,20120605,16.88,17,16.68,17,400
USATZ,20120605,0.42,0.59,0.42,0.59,14100
USBI,20120605,4.85,4.85,4.85,4.85,0
USCR,20120605,4.5,4.82,4.3,4.82,13100
USEG,20120605,2.23,2.28,2.23,2.24,73700
USLM,20120605,44.37,45.05,44.25,44.65,4500
USMO,20120605,11.75,11.87,11.6,11.85,104200
USTR,20120605,24.59,24.91,24.48,24.89,254800
UTEK,20120605,29.15,30,28.93,29.73,190700
UTHR,20120605,42.72,43.22,42.63,43,555100
UTIW,20120605,14.58,14.77,14.46,14.68,248100
UTMD,20120605,35.09,36,35.09,35.14,3500
UTSI,20120605,3.69,3.87,3.69,3.87,121000
UVSP,20120605,15.44,15.95,15.44,15.84,29100
VALU,20120605,11.91,12.4,11.8,11.86,5600
VALV,20120605,0.76,0.78,0.76,0.77,42200
VASC,20120605,11.41,11.79,11.41,11.73,55100
VBFC,20120605,1.45,1.45,1.2,1.2,3400
VCBI,20120605,8.03,8.14,8.02,8.1,73600
VCIT,20120605,84.51,84.67,84.45,84.57,213700
VCLK,20120605,16.66,17.29,16.66,17.22,871300
VCLT,20120605,88.88,88.88,88.5,88.57,78000
VCSH,20120605,78.85,78.85,78.74,78.84,161600
VDSI,20120605,7.01,7.19,7,7.06,147500
VECO,20120605,33.07,35.27,32.91,34.75,1009000
VELT,20120605,6.15,6.7,6.11,6.54,566300
VGIT,20120605,66.38,66.42,66.34,66.34,7700
VGLT,20120605,79.46,79.46,78.88,79.04,35300
VGSH,20120605,60.99,61,60.96,60.99,36400
VIA,20120605,50.09,50.35,50,50.07,6600
VIAB,20120605,45.71,45.79,45.32,45.65,3917100
VIAS,20120605,19.05,19.89,18.38,19.14,10200
VICL,20120605,2.88,2.96,2.85,2.93,352200
VICR,20120605,6.08,6.33,5.96,6.02,42100
VIDE,20120605,4.1,4.1,3.85,4,2400
VIFL,20120605,6.27,6.79,6.27,6.65,8600
VIMC,20120605,1.01,1.01,1,1,6400
VIRC,20120605,1.92,1.94,1.77,1.8,23000
VISN,20120605,19,20.4,19,20.2,75700
VITC,20120605,7.46,7.63,7.36,7.39,107000
VIVO,20120605,18.92,19.13,18.91,19.1,80200
VLCCF,20120605,8.58,8.75,8.58,8.69,331400
VLGEA,20120605,24.76,25.24,24.3,24.88,20700
VLTR,20120605,26.08,27.23,26.08,27.08,320700
VLYWW,20120605,1.25,1.25,1.25,1.25,600
VMBS,20120605,52.27,52.27,52.2,52.22,10900
VMED,20120605,21.75,21.87,21.66,21.79,2223900
VNDA,20120605,4.15,4.23,4.15,4.17,92100
VNET,20120605,10.78,11.1,10.43,10.49,182200
VNQI,20120605,43.59,43.71,43.33,43.71,29500
VOCS,20120605,15.76,16.12,15.63,15.92,242700
VOD,20120605,26.75,26.89,26.74,26.84,10051600
VOLC,20120605,27.34,27.85,27.01,27.69,503200
VONE,20120605,58.81,58.92,58.69,58.92,6300
VONG,20120605,61.82,62.17,61.82,62.13,2000
VONV,20120605,55.37,55.37,55.37,55.37,0
VOXX,20120605,9.17,9.23,9.01,9.15,253300
VPFG,20120605,14.81,15.09,14.81,14.97,117500
VPHM,20120605,19.86,20.04,19.59,19.83,1219400
VPRT,20120605,32.37,33.66,31.55,33.07,355200
VRA,20120605,19.59,20.33,19.23,20.2,1622100
VRML,20120605,1.97,2.08,1.92,2.01,147900
VRNM,20120605,3.08,3.14,3,3.14,37400
VRNT,20120605,27.54,28.39,27.54,28.39,155000
VRSK,20120605,46.67,46.79,45.85,46.37,809100
VRSN,20120605,37.58,38.38,37.43,38.33,1401800
VRTA,20120605,1,1,1,1,0
VRTB,20120605,1.22,1.23,1.22,1.23,1000
VRTS,20120605,69.18,70.39,69.18,69.76,9100
VRTU,20120605,14.11,14.57,14.1,14.44,49200
VRTX,20120605,57.6,59.52,57.5,58.56,2534800
VSAT,20120605,40.41,41.05,39.97,41.05,198200
VSBN,20120605,10.6,10.6,10.6,10.6,0
VSCI,20120605,1.3,1.33,1.3,1.31,25200
VSCP,20120605,1.05,1.06,0.95,1.02,20300
VSEC,20120605,24,24.68,24,24.42,10300
VSTM,20120605,9.85,11.58,9.54,10.14,17000
VTHR,20120605,58.31,58.5,58.31,58.5,1700
VTNC,20120605,6.85,7,6.72,6.82,9100
VTSS,20120605,2.16,2.19,2.15,2.15,36100
VTUS,20120605,9.75,10.25,9.6,9.97,103300
VTWG,20120605,60.4,61.65,60.4,61.65,4800
VTWO,20120605,58.25,59.33,58.25,59.25,4700
VTWV,20120605,56.12,56.12,56.12,56.12,0
VVTV,20120605,1.67,1.75,1.67,1.73,89900
VVUS,20120605,23.63,23.8,23.05,23.64,2048500
VXUS,20120605,39.03,39.45,39.03,39.44,64700
VYFC,20120605,8.08,8.08,8.08,8.08,100
WABC,20120605,43.21,43.81,43.01,43.22,126500
WAFD,20120605,15.59,15.79,15.34,15.4,700100
WASH,20120605,22.66,23.15,22.66,22.98,19100
WAVX,20120605,0.98,0.99,0.95,0.95,236300
WAYN,20120605,8.55,8.55,8.55,8.55,0
WBCO,20120605,13.15,13.48,13.11,13.44,17800
WBKC,20120605,16.02,16.02,16,16,1000
WBMD,20120605,22.56,22.62,22.38,22.41,284500
WBSN,20120605,17.97,18.16,17.78,17.97,210000
WCRX,20120605,17.68,18.43,17.56,18.41,6671000
WDC,20120605,29.75,30.26,29.69,29.92,3767000
WDFC,20120605,47.09,48.18,47.09,47.91,56400
WEBK,20120605,14.15,14.25,14.15,14.15,7800
WEBM,20120605,4.34,4.9,4.34,4.76,33500
WEN,20120605,4.5,4.56,4.45,4.47,2023500
WERN,20120605,23.18,23.37,22.96,23.04,352800
WETF,20120605,6.38,6.64,6.31,6.62,405000
WEYS,20120605,22.56,23,22.51,22.84,9200
WFD,20120605,7.01,7.19,6.99,7.03,65200
WFM,20120605,86.52,88.71,86.18,88.39,2109900
WIBC,20120605,4.74,4.8,4.7,4.79,1208000
WIFI,20120605,9.43,9.7,9.22,9.43,75000
WILC,20120605,4.55,4.55,4.48,4.55,3600
WILN,20120605,4.82,4.93,4.82,4.92,7700
WIN,20120605,9.09,9.19,9.06,9.1,7999100
WINA,20120605,48.23,49.68,47.43,48.19,16100
WIRE,20120605,24.69,25.1,24.63,25.03,68000
WLB,20120605,7,7.19,6.94,7.05,35400
WLBPZ,20120605,24.56,24.56,24.56,24.56,0
WLDN,20120605,1.75,1.75,1.75,1.75,4500
WLFC,20120605,12.75,12.75,12.66,12.7,4200
WMAR,20120605,10.43,10.57,10,10.52,68100
WMGI,20120605,19.32,19.7,19.23,19.7,150900
WOOD,20120605,34.4,34.73,34.4,34.71,4500
WOOF,20120605,20.65,21.01,20.51,21,346300
WPCS,20120605,0.95,0.95,0.88,0.9,20900
WPPGY,20120605,57.36,58.16,57.32,58.11,30500
WPRT,20120605,24.56,27.33,24.31,27.02,6529500
WRES,20120605,2.17,2.29,2.16,2.23,247100
WRLD,20120605,65.28,66.29,65.18,66.1,116800
WRLS,20120605,7.53,7.62,7.5,7.52,43000
WSB,20120605,2.77,2.77,2.52,2.53,1500
WSBC,20120605,19.85,20.33,19.78,20,131300
WSBF,20120605,3.88,3.9,3.7,3.79,18100
WSCI,20120605,4.91,5,4.75,5,10200
WSFS,20120605,36.56,37.39,36.56,37,8800
WSTG,20120605,13.14,13.25,13,13.18,4100
WSTL,20120605,2.15,2.22,2.14,2.19,140100
WTBA,20120605,9.21,9.35,9.14,9.23,13600
WTFC,20120605,31.79,32.62,31.67,32.53,293600
WTFCW,20120605,14.79,14.82,14.79,14.82,200
WVFC,20120605,7.43,7.43,7.3,7.3,500
WVVI,20120605,3.33,3.47,3.33,3.43,121700
WWD,20120605,36.28,36.9,36.2,36.78,545000
WWWW,20120605,15.15,15.7,15.05,15.68,436100
WYNN,20120605,97.38,101.3,97,100.99,2906800
XBKS,20120605,4.15,4.24,4.1,4.24,18700
XIDE,20120605,2.34,2.48,2.32,2.4,700200
XLNX,20120605,30.98,32.21,30.96,31.9,5016800
XNPT,20120605,6.06,6.2,5.93,6.14,1153500
XOMA,20120605,2.28,2.32,2.25,2.3,261100
XRAY,20120605,35.98,36.71,35.88,36.54,859600
XRTX,20120605,11.5,11.68,11.29,11.5,141300
XTEX,20120605,14.75,15.37,14.68,15.11,247600
XTXI,20120605,13.07,13.5,13.06,13.5,172500
XWES,20120605,3.5,3.52,3.48,3.48,1600
XXIA,20120605,10.14,10.16,9.95,10.13,464800
YAVY,20120605,2.44,2.75,2.44,2.58,17600
YHOO,20120605,15,15.14,14.91,15.1,9725400
YNDX,20120605,18.92,19.04,18.45,18.95,1758200
YOD,20120605,5.25,5.35,5.19,5.24,8000
YORW,20120605,17.04,17.17,16.96,17.07,21600
YRCW,20120605,5.82,5.98,5.3,5.38,140000
Z,20120605,34.89,35.16,32.75,33.3,951500
ZAGG,20120605,10.39,10.75,10.35,10.67,308500
ZAZA,20120605,2.82,2.92,2.77,2.83,208500
ZBRA,20120605,33.16,33.91,32.93,33.47,193400
ZEUS,20120605,16.25,16.58,16.12,16.19,50600
ZGNX,20120605,1.7,1.8,1.7,1.73,123700
ZHNE,20120605,0.78,0.82,0.78,0.8,46800
ZIGO,20120605,15.33,15.64,15.27,15.39,58900
ZINC,20120605,9.12,9.33,9.1,9.14,331200
ZION,20120605,17.93,18.18,17.7,17.81,4485400
ZIONW,20120605,2.77,2.77,2.77,2.77,100
ZIOP,20120605,5.01,5.14,5.01,5.09,282700
ZIPR,20120605,1.31,1.43,1.31,1.35,1300
ZIXI,20120605,2.59,2.59,2.5,2.56,160100
ZLCS,20120605,1.09,1.13,1.03,1.04,2762300
ZLTQ,20120605,3.98,4.1,3.85,4.04,120500
ZN,20120605,2.1,2.11,2.05,2.09,54900
ZNGA,20120605,5.64,5.82,5.51,5.73,22562200
ZOLT,20120605,8.1,8.24,8,8.1,274200
ZOOM,20120605,1.06,1.33,1.05,1.1,1258900
ZUMZ,20120605,34.56,36.11,34.02,36,454400
