<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SGYPW,20120920,2.15,2.15,2.15,2.15,0
SHBI,20120920,5.73,6,5.6,5.6,19100
SHEN,20120920,16.99,17.67,16.93,17.61,100400
SHFL,20120920,15.15,15.46,15.03,15.4,313800
SHIP,20120920,2,2.18,2,2.18,2300
SHLD,20120920,61.54,61.54,57.18,57.46,1078200
SHLM,20120920,24.8,25.07,24.71,25.03,70200
SHLO,20120920,11.3,11.5,11.12,11.4,4100
SHOO,20120920,43.17,43.38,42.37,42.7,310400
SHOR,20120920,4.11,4.2,4.11,4.17,138500
SHPG,20120920,89.92,89.92,88.23,88.44,1039400
SIAL,20120920,73.48,74,73.06,73.99,354400
SIBC,20120920,13.4,13.4,13.4,13.4,0
SIEB,20120920,1.7,1.7,1.7,1.7,400
SIFI,20120920,11.68,11.81,11.65,11.76,18000
SIFY,20120920,2.48,2.5,2.41,2.42,76400
SIGA,20120920,3.34,3.39,3.2,3.28,80900
SIGI,20120920,19.04,19.16,19,19.06,119000
SIGM,20120920,6.59,6.64,6.5,6.52,82200
SILC,20120920,14.76,15.09,14.58,14.79,13900
SIMG,20120920,4.93,4.95,4.73,4.76,598100
SIMO,20120920,15.59,15.79,15.31,15.38,391700
SINA,20120920,66.41,67.17,65.35,66.71,1845300
SINO,20120920,2.3,2.32,2.25,2.3,14900
SIRI,20120920,2.47,2.59,2.43,2.57,117410100
SIRO,20120920,56.16,57.11,56.15,57.06,442300
SIVB,20120920,60.67,61.08,59.62,60.71,204500
SIVBO,20120920,25.5,25.5,25.5,25.5,0
SKBI,20120920,1.73,1.77,1.73,1.77,300
SKUL,20120920,12.34,12.6,12.1,12.51,595700
SKYW,20120920,10.68,10.75,10.42,10.57,332700
SKYY,20120920,20.28,20.28,20.12,20.17,16300
SLAB,20120920,37.86,38.42,37.26,37.48,126500
SLGN,20120920,42.96,43.03,42.69,42.93,146000
SLM,20120920,16.59,16.59,16.3,16.46,3405100
SLMAP,20120920,47.88,48.05,47.57,47.61,7100
SLMBP,20120920,49.44,49.5,49.44,49.5,700
SLP,20120920,4.8,4.86,4.73,4.81,132900
SLRC,20120920,22.85,23.01,22.75,22.84,222400
SLTC,20120920,4.81,5.34,4.81,5.29,9000
SLTM,20120920,3.03,3.09,2.99,3.04,160700
SLXP,20120920,43.48,43.67,43.1,43.48,307000
SMBC,20120920,23.8,23.8,23.8,23.8,0
SMCI,20120920,12.6,12.6,12.4,12.48,133200
SMED,20120920,2.51,2.64,2.5,2.5,30600
SMIT,20120920,3.24,3.24,3.24,3.24,1100
SMMF,20120920,5,5,4.7,4.72,700
SMRT,20120920,8.6,8.61,8.5,8.52,38500
SMSI,20120920,1.49,1.6,1.49,1.6,76100
SMT,20120920,1.7,1.75,1.54,1.61,315500
SMTC,20120920,26.28,26.5,26.09,26.4,392400
SMTX,20120920,3.02,3.18,3.02,3.17,24200
SNAK,20120920,5.96,6,5.94,5.94,82200
SNBC,20120920,3.05,3.05,2.97,3,67200
SNCR,20120920,24.45,24.84,24.12,24.7,201200
SNDK,20120920,45.82,46.32,45.36,45.95,3924700
SNFCA,20120920,4.6,4.63,4.35,4.51,19300
SNHY,20120920,26.45,26.9,26.26,26.83,33500
SNMX,20120920,2,2.03,1.93,1.95,85000
SNPS,20120920,33.74,33.92,33.67,33.9,387800
SNSS,20120920,5.16,5.41,4.92,5.05,1456300
SNTA,20120920,8.16,8.41,8.1,8.21,363000
SNTS,20120920,8.77,8.86,8.5,8.53,774400
SOCB,20120920,3.95,3.99,3.95,3.99,3200
SOCL,20120920,14.02,14.05,13.89,13.93,16600
SODA,20120920,39.58,39.7,39.13,39.58,217900
SOFO,20120920,7.83,7.9,7.75,7.9,500
SOHU,20120920,42.85,42.99,41.65,42.11,650300
SOMH,20120920,8.65,9.07,8.65,8.82,400
SONA,20120920,7.67,7.84,7.66,7.84,7400
SONC,20120920,10.15,10.23,9.95,10.09,335800
SONS,20120920,2.12,2.12,2.05,2.1,1231600
SORL,20120920,1.8,1.8,1.74,1.8,16500
SOXX,20120920,54.01,54.11,53.5,53.77,347600
SPAN,20120920,16.5,16.5,16.5,16.5,0
SPAR,20120920,5.22,5.29,5.08,5.15,67500
SPBC,20120920,13.25,14.79,13.25,14.79,400
SPCHA,20120920,1.55,1.55,1.55,1.55,0
SPCHB,20120920,1.98,1.98,1.98,1.98,0
SPEX,20120920,10.2,10.2,8.8,10,18300
SPIL,20120920,5.72,5.75,5.68,5.69,242000
SPIR,20120920,0.52,0.56,0.52,0.52,4300
SPLK,20120920,37.58,37.81,35.85,36.75,1202400
SPLS,20120920,12.14,12.36,11.98,12.34,17836400
SPMD,20120920,3.8,3.86,3.55,3.65,70900
SPNC,20120920,13.64,13.72,13.43,13.55,56700
SPNS,20120920,3.73,3.86,3.64,3.66,12700
SPPI,20120920,12.4,12.51,12.26,12.29,1282500
SPPR,20120920,1.02,1.06,1.01,1.03,8600
SPPRO,20120920,25.48,25.48,25.45,25.48,300
SPPRP,20120920,9.05,9.16,8.99,9.16,1600
SPRD,20120920,20.26,21,19.95,20.72,890400
SPRO,20120920,1.73,1.75,1.73,1.74,700
SPRT,20120920,4.32,4.32,4.07,4.18,184000
SPSC,20120920,36.48,36.48,35.85,36.3,37700
SPTN,20120920,16.15,16.42,15.86,16.15,57100
SPU,20120920,1.64,1.7,1.64,1.64,24200
SPWR,20120920,4.85,4.85,4.69,4.73,510900
SQI,20120920,16.95,17.15,16.84,17.07,59500
SQNM,20120920,3.99,4.06,3.91,3.98,1562600
SQQQ,20120920,34.95,35.19,34.44,34.51,1685900
SRCE,20120920,22.5,22.5,22.17,22.24,32900
SRCL,20120920,93.57,93.58,91.25,91.43,445600
SRDX,20120920,20.56,20.7,20.41,20.49,45800
SREV,20120920,9.89,10.28,9.74,10.25,1317200
SRPT,20120920,15.01,15.16,14.53,14.74,1010200
SSBI,20120920,6.39,6.39,6.17,6.17,1300
SSFN,20120920,4.33,4.33,4.33,4.33,0
SSH,20120920,8.62,8.98,8.52,8.76,122600
SSNC,20120920,24.84,25.29,24.75,24.97,775900
SSRI,20120920,16.23,16.61,16.01,16.33,1077100
SSRX,20120920,13.56,13.56,13.28,13.32,63000
SSYS,20120920,58.11,58.69,56.38,58.52,654500
STAA,20120920,7.34,7.36,7.18,7.31,83100
STAN,20120920,23.32,23.66,22.47,23.18,26400
STB,20120920,6.98,7,6.89,6.99,84300
STBA,20120920,17.9,18.17,17.55,17.98,48600
STBZ,20120920,16.49,16.49,16.15,16.3,33900
STEC,20120920,7.05,7.26,7.05,7.25,469600
STEI,20120920,8.32,8.37,8.21,8.28,158100
STEL,20120920,13.24,13.25,13.09,13.17,15200
STEM,20120920,2.06,2.16,1.92,2.01,2761400
STFC,20120920,15.74,16.01,15.71,15.85,37000
STKL,20120920,6.47,6.58,6.36,6.5,359100
STLD,20120920,11.96,12.19,11.82,12.12,2231900
STLY,20120920,5,5,4.92,5,2100
STMP,20120920,23.42,24.06,23.38,23.95,190200
STND,20120920,16.89,16.89,16.89,16.89,0
STNR,20120920,48.48,49,48.27,48.76,10400
STRA,20120920,69.73,69.98,68.65,68.89,62700
STRL,20120920,9.93,9.97,9.75,9.77,11200
STRM,20120920,4.57,4.69,4.51,4.64,22000
STRN,20120920,5.25,5.25,5.25,5.25,0
STRS,20120920,8.98,8.98,8.98,8.98,0
STRT,20120920,21.39,21.47,21.24,21.38,1500
STSA,20120920,22.34,23,22,22.76,411100
STSI,20120920,4.07,4.07,3.83,3.96,1295100
STX,20120920,29.45,30.24,29.16,30.02,9300500
STXS,20120920,1.46,1.59,1.46,1.49,4700
SUBK,20120920,15.97,15.97,14.01,15.19,241300
SUMR,20120920,1.95,2.01,1.86,1.93,194000
SUNS,20120920,18.1,18.34,18.09,18.2,37200
SUPN,20120920,10.7,10.9,9.64,9.77,93400
SUPX,20120920,17.65,18.83,17.28,18.68,29400
SURG,20120920,4.5,5.36,4.48,5.08,731300
SUSQ,20120920,11.03,11.16,10.89,10.99,474200
SUTR,20120920,0.9,0.9,0.88,0.88,35600
SVA,20120920,2.62,2.62,2.4,2.41,84400
SVBI,20120920,3.03,3.08,3.02,3.05,15600
SVNT,20120920,2.16,2.29,2.16,2.29,3117700
SVVC,20120920,16.71,16.81,16.56,16.81,42100
SWHC,20120920,10.93,11.14,10.92,11.07,1601900
SWIR,20120920,8.03,8.38,8.02,8.28,28600
SWKS,20120920,28.1,28.5,23.27,24.03,33942200
SWSH,20120920,1.71,1.78,1.64,1.7,222700
SYBT,20120920,23.97,24.23,23.57,24.14,17200
SYBTP,20120920,11.15,11.16,11.03,11.05,4600
SYKE,20120920,13.67,13.76,13.55,13.61,211100
SYMC,20120920,18.9,18.95,18.69,18.9,10423600
SYMM,20120920,6.75,6.82,6.69,6.79,107700
SYMX,20120920,1.21,1.3,1.21,1.26,11300
SYNA,20120920,26.69,26.81,26.05,26.18,431200
SYNC,20120920,7.47,7.85,7.46,7.6,1106700
SYNL,20120920,13.2,13.26,13.03,13.25,4100
SYNM,20120920,8.1,8.1,7.6,7.7,134200
SYNT,20120920,61.8,62.19,61.61,62.01,90000
SYPR,20120920,7.04,7.11,6.98,7.05,42400
SYUT,20120920,5.08,5.16,5.08,5.09,11600
SZYM,20120920,11.29,11.44,11.1,11.42,153900
TACT,20120920,7.17,7.28,7.17,7.17,15300
TAIT,20120920,0.95,0.95,0.95,0.95,0
TASR,20120920,5.75,5.81,5.67,5.78,369400
TAST,20120920,5.84,5.9,5.68,5.8,109100
TATT,20120920,3.86,3.9,3.86,3.9,300
TAX,20120920,9.35,9.39,9.2,9.28,7300
TAXI,20120920,11.76,12.07,11.72,11.9,68400
TAYC,20120920,17.01,17.18,16.97,17.03,19300
TAYCP,20120920,26.24,26.24,26.24,26.24,100
TAYD,20120920,8.72,8.95,8.7,8.95,1700
TBAC,20120920,1.41,1.41,1.4,1.41,10300
TBBK,20120920,9.96,10,9.9,9.97,21900
TBNK,20120920,23.8,23.92,23.7,23.74,7300
TBOW,20120920,0.81,0.82,0.79,0.81,46400
TCBI,20120920,47.17,47.68,46.93,47.57,203200
TCBIW,20120920,35.32,35.32,35.32,35.32,0
TCBK,20120920,16.28,16.39,15.93,16.29,10400
TCCO,20120920,5.97,6.25,5.94,5.97,1000
TCPC,20120920,15.46,15.55,15.1,15.32,35900
TCRD,20120920,14,14.11,13.91,14.11,4614000
TDIV,20120920,20.13,20.2,20.02,20.18,54200
TEAR,20120920,3.8,3.91,3.8,3.9,87700
TECD,20120920,48.35,48.68,48.04,48.42,162600
TECH,20120920,72.1,72.72,72.06,72.59,57800
TECUA,20120920,5.67,5.79,5.57,5.65,9400
TECUB,20120920,6.17,6.31,6.16,6.31,1100
TELK,20120920,1.81,1.86,1.7,1.72,25700
TESO,20120920,10.69,10.69,10.51,10.6,372700
TESS,20120920,20.04,20.38,19.95,20.14,36600
TFCO,20120920,3.92,3.92,3.92,3.92,500
TFM,20120920,58.02,58.82,57.4,58.2,325700
TFSL,20120920,9.07,9.18,9.04,9.07,241800
TGA,20120920,11.59,11.79,11.31,11.71,88900
TGE,20120920,6.76,6.93,6.75,6.78,84900
THFF,20120920,31.86,31.97,31.65,31.83,3700
THLD,20120920,7.97,8.05,7.32,7.42,2180300
THOR,20120920,34.7,34.89,34.39,34.79,224300
THRD,20120920,22.55,22.72,22.55,22.66,7400
THRM,20120920,12.63,12.75,12.27,12.27,90700
THRX,20120920,25.9,26.04,25.67,25.95,140100
THTI,20120920,0.83,0.9,0.83,0.86,1600
TIBX,20120920,30.5,30.59,29.84,29.86,4788000
TICC,20120920,10.55,10.67,10.41,10.42,538300
TIGR,20120920,1.92,2,1.89,2,10000
TINY,20120920,3.94,3.95,3.84,3.9,54300
TISA,20120920,4.19,4.34,4.19,4.26,20300
TITN,20120920,20.36,20.68,20.16,20.6,673200
TIVO,20120920,9.65,9.75,9.48,9.72,2557100
TKMR,20120920,3.83,4.13,3.83,4.13,34800
TLAB,20120920,3.67,3.71,3.62,3.68,1597800
TLF,20120920,5.56,5.56,5.51,5.51,1700
TMNG,20120920,2.34,2.34,2.09,2.25,47800
TNAV,20120920,6.08,6.13,5.97,6.04,161800
TNGO,20120920,13.05,13.24,12.84,13.23,681800
TOFC,20120920,12.01,12.02,12.01,12.01,7000
TOPS,20120920,1.19,1.19,1.19,1.19,0
TORM,20120920,14.72,14.72,14.65,14.66,2000
TOWN,20120920,15.65,15.66,15.16,15.43,22500
TPGI,20120920,5.77,5.88,5.73,5.81,37200
TQNT,20120920,5.73,5.77,5.53,5.57,5122400
TQQQ,20120920,64.17,65.09,63.67,64.97,1509800
TRAK,20120920,27.67,27.93,27.52,27.78,56700
TREE,20120920,15.15,15.49,14.79,15.36,54600
TRGT,20120920,4.7,4.83,4.7,4.76,300500
TRIB,20120920,12.59,12.59,12.46,12.52,47600
TRIO,20120920,9.99,9.99,9.99,9.99,0
TRIP,20120920,34.84,34.85,33.82,34.48,1981600
TRIT,20120920,3.64,3.81,3.58,3.6,28200
TRLG,20120920,22.33,22.42,22.1,22.16,185200
TRMB,20120920,25.025,25.105,24.59,24.715,618800
TRMD,20120920,5,5,4.5,4.5,4300
TRMK,20120920,25.16,25.3,25,25.19,112500
TRNS,20120920,5.68,5.73,5.59,5.73,7200
TRNX,20120920,19.27,19.36,19.17,19.29,28000
TROV,20120920,3.17,3.17,3.06,3.09,43500
TROVU,20120920,6.4,6.4,6.4,6.4,0
TROVW,20120920,0.45,0.45,0.34,0.37,10900
TROW,20120920,64.21,64.48,63.67,64.37,803500
TRS,20120920,23.52,24.37,23.49,24.34,196200
TRST,20120920,5.86,5.9,5.82,5.86,145300
TSBK,20120920,5.96,6.04,5.9,6.04,2800
TSCO,20120920,96.48,97.37,95.47,96.95,435600
TSEM,20120920,8.8,8.91,8.79,8.84,8700
TSLA,20120920,30.93,31.5,30.68,30.9,912300
TSON,20120920,2.45,2.53,2.38,2.41,48400
TSPT,20120920,5.36,5.49,5.3,5.34,235600
TSRA,20120920,14.46,14.56,14.29,14.4,193600
TSRI,20120920,3.86,3.9,3.86,3.9,400
TSRO,20120920,14.25,14.29,13.6,14.22,12000
TSRX,20120920,6.06,6.21,6.03,6.09,198200
TST,20120920,1.55,1.55,1.5,1.53,41200
TSTC,20120920,2.6,2.62,2.4,2.5,166600
TSYS,20120920,2.19,2.21,2.07,2.07,484900
TTEC,20120920,17.1,17.15,16.98,17.12,74300
TTEK,20120920,26.93,27.31,26.76,27.27,135100
TTGT,20120920,5.51,5.63,5.43,5.61,26200
TTHI,20120920,2.15,2.26,2.11,2.16,30600
TTMI,20120920,10.42,10.53,10.24,10.29,158800
TTS,20120920,14.29,14.53,14.29,14.53,194700
TTWO,20120920,11.05,11.15,10.94,11,1343300
TUES,20120920,6.3,6.68,6.27,6.64,376900
TWER,20120920,3.86,3.9,3.81,3.83,125900
TWGP,20120920,18.94,19.23,18.78,19.21,239000
TWIN,20120920,19.82,20.02,19.41,19.57,48300
TWMC,20120920,3.5,3.67,3.4,3.57,5600
TWTC,20120920,25.43,25.75,24.88,25.7,699300
TXCC,20120920,1.08,1.16,1.04,1.14,87700
TXN,20120920,28.49,28.91,28.41,28.85,7822800
TXRH,20120920,17.09,17.17,16.87,16.88,760000
TYPE,20120920,15.52,15.7,14.25,15.47,96700
TZOO,20120920,23.5,23.71,23.08,23.32,86300
TZYM,20120920,3.9,4,3.9,3.96,3100
UACL,20120920,15.78,16.03,15.75,15.83,36100
UBCP,20120920,7.39,7.45,7.31,7.31,4300
UBFO,20120920,2.43,2.45,2.33,2.36,9900
UBNK,20120920,14.26,14.35,14.18,14.24,10900
UBNT,20120920,12.32,12.32,11.8,11.97,569500
UBOH,20120920,8.95,8.95,8.95,8.95,2100
UBPS,20120920,6.06,6.06,6.06,6.06,0
UBSH,20120920,15.09,15.19,14.84,15.03,15400
UBSI,20120920,25.16,25.35,25.03,25.18,149700
UCBA,20120920,6.94,7,6.94,7,900
UCBI,20120920,8.42,8.52,8.38,8.47,223100
UCFC,20120920,3.07,3.09,3.05,3.05,2500
UCTT,20120920,5.67,5.77,5.67,5.7,235400
UEIC,20120920,16.84,16.99,16.77,16.87,21000
UEPS,20120920,9.31,9.57,9.22,9.54,132000
UFCS,20120920,23.49,24.95,23.46,24.57,121600
UFPI,20120920,41.92,43.25,41.49,41.99,94200
UFPT,20120920,17.13,17.48,17.13,17.42,1600
UG,20120920,18.45,18.83,18.13,18.83,4800
UHAL,20120920,103.21,104,102.56,103.46,42900
ULBI,20120920,3.1,3.41,3.1,3.16,14500
ULGX,20120920,0.74,0.77,0.57,0.77,141600
ULTA,20120920,98.85,99.01,97.4,98.5,384500
ULTI,20120920,99.37,100.43,99.3,100.06,100600
ULTR,20120920,1.35,1.37,1.35,1.36,139900
UMBF,20120920,49.39,49.63,48.88,49.29,115100
UMPQ,20120920,13.18,13.31,13.03,13.23,303300
UNAM,20120920,10,11,10,11,21900
UNB,20120920,19.65,19.65,19.65,19.65,300
UNFI,20120920,59.42,59.98,59.02,59.35,368200
UNIS,20120920,3.14,3.17,3.11,3.13,145000
UNTD,20120920,5.48,5.57,5.3,5.52,669600
UNTK,20120920,4.28,4.28,4.12,4.13,2000
UNTY,20120920,6,6.14,6,6.14,3100
UNXL,20120920,6.02,6.05,6,6.02,34700
UPI,20120920,4.15,4.26,3.98,4.1,225100
UPIP,20120920,2,2.18,1.88,1.96,2751200
URBN,20120920,39.2,39.45,38.54,38.87,3065100
URRE,20120920,5.8,5.9,5.4,5.5,1195900
USAK,20120920,3.7,3.85,3.7,3.8,7900
USAP,20120920,37.13,38.7,36.75,38.31,35700
USAT,20120920,1.28,1.31,1.26,1.29,117700
USATP,20120920,15.2,15.2,15.2,15.2,0
USATZ,20120920,0.4,0.4,0.39,0.4,1200
USBI,20120920,5.72,5.83,5.6,5.6,1800
USCR,20120920,6.3,6.4,6.3,6.3,3300
USEG,20120920,2.18,2.24,2.16,2.21,44400
USLM,20120920,48.61,48.61,47.01,47.89,800
USMD,20120920,45,45,45,45,100
USMO,20120920,11.91,12.43,11.76,12.41,151900
USTR,20120920,26.85,27.41,26.66,27.23,310200
UTEK,20120920,31.58,32.6,31.34,31.62,294300
UTHR,20120920,57.89,59,57.89,58.05,815000
UTIW,20120920,13.84,13.88,13.53,13.7,424700
UTMD,20120920,33.79,33.98,33.69,33.78,2700
UTSI,20120920,3.3,3.3,3.24,3.27,122200
UVSP,20120920,17.51,17.71,17.2,17.6,8100
VALU,20120920,8.59,9,8.51,8.76,8600
VALV,20120920,0.72,0.77,0.72,0.75,57200
VASC,20120920,13.38,13.65,13.36,13.6,61400
VBFC,20120920,1.1,1.1,1.1,1.1,900
VCBI,20120920,8.4,8.49,8.35,8.43,18100
VCIT,20120920,87.74,87.74,87.42,87.53,186700
VCLK,20120920,16.86,17.4,16.58,17.27,1418500
VCLT,20120920,92.56,92.56,91.9,92.14,104600
VCSH,20120920,80.33,80.39,80.3,80.33,537400
VDSI,20120920,9.78,9.86,9.68,9.79,65200
VECO,20120920,35.81,35.88,35.02,35.06,594300
VELT,20120920,10.03,10.2,9.75,9.97,1892700
VGIT,20120920,66.32,66.32,66.19,66.19,5900
VGLT,20120920,76.06,76.06,75.43,75.61,6800
VGSH,20120920,60.95,60.96,60.95,60.96,20600
VIA,20120920,54.82,55.07,54.49,55.07,13200
VIAB,20120920,53.31,54.58,53.26,54.38,7392900
VIAS,20120920,17.28,17.79,16.66,16.7,19600
VICL,20120920,4.3,4.31,4.15,4.23,783000
VICR,20120920,6.66,6.7,6.49,6.57,28700
VIDE,20120920,3.86,4.06,3.83,3.86,3300
VIFL,20120920,6.16,6.2,6.02,6.09,3100
VIMC,20120920,0.84,0.88,0.82,0.88,2200
VIRC,20120920,2.4,2.49,2.3,2.33,55200
VISN,20120920,5,5.8,4.8,5.2,185200
VITC,20120920,6.7,6.77,6.59,6.68,33400
VIVO,20120920,18.33,18.9,18.3,18.84,135100
VLCCF,20120920,6.57,6.9,6.56,6.82,296300
VLGEA,20120920,37.15,37.42,37.03,37.11,2800
VLTR,20120920,23.54,23.82,23.06,23.47,242900
VLYWW,20120920,0.36,0.36,0.36,0.36,0
VMBS,20120920,52.69,52.84,52.69,52.74,43200
VMED,20120920,30.25,30.63,30.1,30.44,3441400
VNDA,20120920,4.24,4.3,4.19,4.2,96500
VNET,20120920,10.6,10.99,10.31,10.99,551000
VNQI,20120920,52.14,52.21,51.87,52.2,36500
VOCS,20120920,19.72,20.05,19.65,19.76,97500
VOD,20120920,28.39,28.54,28.25,28.53,6083500
VOLC,20120920,28.21,28.75,27.95,28.61,225000
VONE,20120920,66.51,66.86,66.51,66.86,800
VONG,20120920,69.51,69.81,69.51,69.73,4300
VONV,20120920,63.82,64.14,63.82,64.14,500
VOXX,20120920,7.45,7.46,7.26,7.33,73300
VPFG,20120920,18.94,19.16,18.75,19.09,233300
VPHM,20120920,27.63,28.34,27,28.18,708600
VPRT,20120920,37.22,38.15,36.55,37.56,481100
VRA,20120920,24.81,24.98,23.96,24.59,746200
VRML,20120920,1.75,1.8,1.65,1.78,69700
VRNM,20120920,3.66,3.66,3.5,3.5,19300
VRNT,20120920,27.44,27.53,27.25,27.3,61200
VRSK,20120920,47.54,47.71,47.04,47.3,589100
VRSN,20120920,47.2,47.38,46.97,47.29,1052500
VRTA,20120920,1.31,1.45,1.3,1.43,23300
VRTB,20120920,1.66,1.66,1.62,1.66,22500
VRTS,20120920,85.65,88.47,84.7,88.13,26700
VRTU,20120920,17.95,18.23,17.89,18.07,26500
VRTX,20120920,57.58,58.77,57.01,58.13,1227500
VSAT,20120920,38.55,38.55,37.87,38.21,408200
VSBN,20120920,10.7,10.7,10.7,10.7,0
VSCI,20120920,1.23,1.29,1.22,1.29,9200
VSCP,20120920,0.91,0.91,0.85,0.9,20400
VSEC,20120920,23.57,23.86,23.49,23.72,5700
VSTM,20120920,10.99,10.99,9.45,9.92,35300
VTHR,20120920,66.72,66.85,66.72,66.85,1700
VTNC,20120920,4.86,5.14,4.8,5.12,69700
VTSS,20120920,2.42,2.43,2.35,2.4,370500
VTUS,20120920,3.81,3.88,3.7,3.76,97100
VTWG,20120920,70.21,70.62,70.21,70.5,1300
VTWO,20120920,67.97,68.09,67.77,68.03,7600
VTWV,20120920,65.12,65.39,64.91,65.39,1200
VVTV,20120920,2.25,2.26,2.16,2.23,104000
VVUS,20120920,24.22,24.26,23.64,23.72,1396700
VXUS,20120920,45.6,45.8,45.4,45.76,57500
VYFC,20120920,9.05,9.05,9.05,9.05,100
WABC,20120920,47.96,48.26,46.06,48.1,90300
WAFD,20120920,16.58,16.84,16.16,16.84,374200
WAFDW,20120920,3.6,3.6,3.6,3.6,0
WASH,20120920,26.19,26.25,25.76,26.11,14600
WAVX,20120920,0.95,1.02,0.95,1.01,151900
WAYN,20120920,8.99,8.99,8.99,8.99,0
WBCO,20120920,14.05,14.05,13.74,13.92,4300
WBKC,20120920,17.53,17.53,17.5,17.5,1300
WBMD,20120920,14.84,14.92,14.75,14.92,144100
WBSN,20120920,16.38,16.56,16.2,16.31,124700
WCRX,20120920,13.17,13.22,12.94,12.98,4403100
WDC,20120920,38.9,39.33,38.55,39.07,3047200
WDFC,20120920,53.03,53.29,52.49,52.55,26700
WEBK,20120920,15.18,15.3,14.69,15.3,2400
WEBM,20120920,2.9,2.9,2.89,2.89,1300
WEN,20120920,4.5,4.55,4.48,4.54,2163800
WERN,20120920,22.08,22.08,21.43,21.52,873900
WETF,20120920,6.85,6.92,6.82,6.92,394900
WEYS,20120920,22.82,23.13,22.8,22.94,6500
WFD,20120920,7.41,7.43,7.33,7.41,36100
WFM,20120920,98.5,99.49,98.31,99.39,915200
WIBC,20120920,6.43,6.53,6.33,6.5,231500
WIFI,20120920,7.38,7.65,7.38,7.49,95200
WILC,20120920,4.06,4.1,4.05,4.1,2700
WILN,20120920,5.59,5.73,5.58,5.73,28000
WIN,20120920,10.82,10.98,10.8,10.89,4646700
WINA,20120920,54,55.02,53.56,53.58,6700
WIRE,20120920,29.63,29.79,29.42,29.72,23000
WLB,20120920,9.31,9.61,9.14,9.53,14200
WLBPZ,20120920,26.36,26.36,26.36,26.36,0
WLDN,20120920,1.21,1.28,1.21,1.28,1200
WLFC,20120920,12.32,12.52,12.21,12.4,9100
WMAR,20120920,10.61,10.93,10.55,10.66,19100
WMGI,20120920,21.49,21.67,21.29,21.55,360900
WOOD,20120920,40.8,41.05,40.6,40.97,22000
WOOF,20120920,20.37,20.64,20.34,20.46,545800
WPCS,20120920,0.57,0.65,0.54,0.56,21400
WPPGY,20120920,69.67,70.47,69.26,70.26,56700
WPRT,20120920,29.36,29.36,27.36,27.61,3136900
WRES,20120920,3.17,3.17,3.07,3.1,344100
WRLD,20120920,75.75,76.53,73.44,74.1,162300
WRLS,20120920,9.99,9.99,9.62,9.74,47200
WSB,20120920,5.35,5.38,5.33,5.33,32000
WSBC,20120920,21.2,21.4,21.09,21.25,41600
WSBF,20120920,4.85,4.95,4.84,4.89,4700
WSCI,20120920,6.95,6.95,6.86,6.86,3600
WSFS,20120920,40.81,41.48,40.71,41.07,19600
WSTG,20120920,12.6,12.64,12.51,12.59,1500
WSTL,20120920,2.16,2.18,2.16,2.17,56000
WTBA,20120920,11.52,11.62,11.21,11.5,6200
WTFC,20120920,37.99,38.3,37.77,38.09,158900
WTFCW,20120920,19.47,19.47,19.47,19.47,0
WVFC,20120920,8.3,8.3,8.3,8.3,0
WVVI,20120920,3.78,3.8,3.78,3.8,200
WWD,20120920,36.31,36.59,35.72,36.09,248700
WWWW,20120920,17.4,17.62,17.33,17.49,409200
WYNN,20120920,114.43,114.97,113,114.9,1347100
XBKS,20120920,4.6,4.76,4.57,4.76,10700
XIDE,20120920,3.1,3.16,3.05,3.15,493700
XLNX,20120920,34.72,35.14,34.68,34.95,2040600
XNPT,20120920,10.73,11.27,10.7,11.25,331100
XOMA,20120920,3.84,4,3.83,3.89,613900
XRAY,20120920,36.93,37.09,36.69,36.75,742300
XRSC,20120920,0.64,0.68,0.55,0.6,8200
XRTX,20120920,9.68,9.68,9.48,9.59,186500
XTEX,20120920,15.18,15.37,15.07,15.19,199600
XTXI,20120920,13.57,13.77,13.36,13.56,171800
XWES,20120920,4.05,4.25,4.05,4.12,3000
XXIA,20120920,16.41,16.54,16,16.15,535800
YAVY,20120920,3.14,3.17,3.05,3.1,15800
YHOO,20120920,15.76,15.86,15.65,15.79,18171400
YNDX,20120920,25,25,24.33,24.76,2640200
YOD,20120920,3.83,3.83,3.83,3.83,200
YORW,20120920,18.2,18.29,18.12,18.23,16700
YRCW,20120920,6.92,7.06,6.57,6.9,90000
Z,20120920,44.9,46.86,43.68,46.17,2036600
ZAGG,20120920,8.46,8.98,8.35,8.92,1280500
ZAZA,20120920,3.15,3.29,3.15,3.21,179000
ZBRA,20120920,38.25,38.32,37.82,38.26,154000
ZEUS,20120920,17.85,18.22,17.52,17.88,37600
ZGNX,20120920,2.71,2.78,2.66,2.72,971100
ZHNE,20120920,0.7,0.7,0.65,0.67,25900
ZIGO,20120920,18.02,18.77,17.91,18.64,24500
ZINC,20120920,9.7,9.81,9.5,9.63,242400
ZION,20120920,20.9,20.99,20.6,20.8,2053300
ZIONW,20120920,3.85,3.85,3.85,3.85,0
ZIOP,20120920,5.66,5.85,5.53,5.83,532200
ZIPR,20120920,2.66,3.01,2.6,3.01,66100
ZIXI,20120920,2.89,2.95,2.84,2.9,121900
ZLCS,20120920,0.88,0.88,0.84,0.85,1557400
ZLTQ,20120920,6.17,6.2,5.53,6.17,41900
ZN,20120920,2.37,2.4,2.27,2.38,83000
ZNGA,20120920,3.14,3.23,3.06,3.18,16342900
