<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TORM,20110415,18.87,19.03,18.05,18.56,22500
TOWN,20110415,15.32,15.55,15.28,15.5,55100
TPGI,20110415,3.24,3.38,3.24,3.36,61200
TQNT,20110415,11.65,11.84,11.63,11.82,2472500
TQQQ,20110415,40.555,41.25,39.99,40.715,779500
TRAK,20110415,21.82,22.13,21.66,21.97,177500
TREE,20110415,5.18,5.4,5.1,5.24,16100
TRGT,20110415,24,24.29,23.63,24,255500
TRIB,20110415,9.2,9.29,9.17,9.25,46700
TRIT,20110415,10.99,11.39,10.97,11.35,40200
TRLG,20110415,26.76,26.98,26.28,26.65,221700
TRMB,20110415,24.655,25.065,24.37,24.96,354600
TRMD,20110415,57.5,57.5,57.5,57.5,100
TRMK,20110415,22.84,23.39,22.75,23.34,257300
TRNS,20110415,10,10,8.93,9.25,1000
TRNX,20110415,19.27,19.92,19.18,19.77,38400
TROW,20110415,66.58,67.11,66.25,67.01,998300
TRS,20110415,20.73,20.91,20.52,20.77,127800
TRST,20110415,5.82,6.02,5.8,5.95,241700
TSBK,20110415,5.63,5.65,5.56,5.59,3100
TSCO,20110415,64.06,64.55,63.57,63.77,716500
TSEM,20110415,20.55,21,20.55,20.7,268300
TSLA,20110415,25.65,26.18,25.41,25.58,943400
TSON,20110415,4.79,5.23,4.79,5.16,510700
TSPT,20110415,8.76,8.89,8.66,8.89,8800
TSRA,20110415,17.44,17.99,17.3,17.98,248000
TSRI,20110415,5.03,5.06,5.03,5.03,1100
TSRX,20110415,5.11,5.21,5,5.21,189300
TST,20110415,3.41,3.52,3.41,3.47,25900
TSTC,20110415,5.24,5.38,5.06,5.1,355200
TSYS,20110415,4.17,4.19,4.1,4.11,211400
TTEC,20110415,20.48,20.58,20.14,20.41,226600
TTEK,20110415,23.4,23.46,23.15,23.3,514700
TTGT,20110415,8.1,8.48,8.1,8.2,92300
TTHI,20110415,3.25,3.31,3.22,3.26,38600
TTMI,20110415,16.97,17,16.52,16.89,487000
TTWO,20110415,15.27,15.88,15.11,15.56,1898900
TUES,20110415,4.86,4.88,4.8,4.86,234700
TWER,20110415,4.01,4.03,3.91,4.02,135200
TWGP,20110415,22.91,23,22.68,22.73,357100
TWIN,20110415,30.17,31.97,30.17,31.72,78400
TWMC,20110415,1.63,1.66,1.61,1.66,22000
TWTC,20110415,19.2,19.54,19.2,19.46,340900
TXCC,20110415,4.74,4.74,4.36,4.42,435100
TXN,20110415,34.67,35.04,34.49,34.99,12139200
TXRH,20110415,16.27,16.6,16.22,16.59,559100
TYPE,20110415,13.33,13.72,13.3,13.63,96700
TZOO,20110415,77.27,79.66,75.76,78.81,696300
TZYM,20110415,3.81,4.04,3.81,4,163100
UACL,20110415,14.99,15.17,14.77,15.15,10300
UBCP,20110415,8.42,8.6,8.4,8.54,1900
UBFO,20110415,3.49,3.7,3.49,3.7,2900
UBNK,20110415,16.05,16.34,16,16.29,50700
UBOH,20110415,9.02,9.04,9.02,9.02,700
UBSH,20110415,11.61,11.92,11.61,11.83,53200
UBSI,20110415,25.6,25.95,25.47,25.9,122300
UCBA,20110415,7.09,7.2,7.09,7.2,800
UCBI,20110415,2.47,2.53,2.4,2.53,680300
UCFC,20110415,1.2,1.2,1.15,1.2,39200
UCTT,20110415,9.55,10.18,9.52,10.09,187800
UEIC,20110415,28.6,28.73,28.41,28.68,118900
UEPS,20110415,8.63,8.72,8.46,8.52,246800
UFCS,20110415,20.49,20.49,19.96,20.22,63700
UFPI,20110415,30.94,31.78,30.79,31.73,194100
UFPT,20110415,17.07,17.8,17.07,17.78,26600
UG,20110415,14.54,14.54,14.54,14.54,0
UHAL,20110415,95.72,96.82,92.37,96.35,76300
ULBI,20110415,4.5,4.55,4.5,4.52,56500
ULGX,20110415,0.69,0.72,0.66,0.72,43000
ULTA,20110415,49.49,50.43,49.04,50.07,551000
ULTI,20110415,55.29,57.36,54.95,56.79,199400
ULTR,20110415,5.22,5.71,5.06,5.68,714500
UMBF,20110415,36.71,37.75,36.71,37.69,138000
UMPQ,20110415,11.14,11.24,11,11.22,706800
UNAM,20110415,9.54,9.65,9.54,9.65,3400
UNB,20110415,19,19,19,19,0
UNFI,20110415,43.9,44.07,43.44,43.78,245500
UNIS,20110415,5.27,5.27,4.93,4.96,165700
UNTD,20110415,6.21,6.28,6.18,6.27,460000
UNTK,20110415,9.92,10,9.72,9.84,44200
UNTY,20110415,6.94,6.94,6.8,6.94,1800
UNXL,20110415,6.73,6.73,6.5,6.66,1800
UPI,20110415,7.2,7.22,7.11,7.14,82400
URBN,20110415,30.5,30.8,30.02,30.64,4835600
URRE,20110415,19.4,20.2,19.4,20.1,2170300
USAK,20110415,12.72,12.75,12.35,12.7,13300
USAP,20110415,32.92,32.92,31.86,32.69,36400
USAT,20110415,2.4,2.48,2.35,2.39,904000
USATP,20110415,19,19,19,19,0
USATZ,20110415,1.32,1.34,1.3,1.31,49000
USBI,20110415,8.5,8.58,8.48,8.58,1200
USCR,20110415,9.38,9.54,9.03,9.53,7400
USEG,20110415,6.06,6.15,5.99,6.13,216400
USLM,20110415,40.4,41.21,40.01,41.21,5500
USMO,20110415,14.43,15.41,14.43,15.4,257600
USTR,20110415,35.245,36.03,34.98,35.89,141700
UTEK,20110415,25.38,26.6,25.32,26.21,179900
UTHR,20110415,66.78,66.95,65.97,66.12,749400
UTIW,20110415,19.89,20.05,19.73,19.97,402700
UTMD,20110415,29.09,29.25,29.09,29.1,2000
UTSI,20110415,7.68,8.01,7.56,7.95,1039200
UVSP,20110415,16.68,16.92,16.53,16.87,38400
VALU,20110415,14.44,14.48,14.2,14.31,6600
VALV,20110415,3.05,3.1,2.93,2.99,117300
VASC,20110415,10.65,11.02,10.65,11.01,86500
VBFC,20110415,2.91,2.91,2.7,2.78,2600
VCBI,20110415,5.73,5.89,5.73,5.87,86200
VCIT,20110415,79.3,79.62,79.3,79.6,35700
VCLK,20110415,15.05,15.39,14.96,15.28,1074400
VCLT,20110415,77.6,77.74,77.36,77.7,11100
VCSH,20110415,77.7,77.9,77.69,77.9,143200
VDSI,20110415,12.57,12.97,12.5,12.72,173000
VECO,20110415,47.54,48.08,47.16,47.5,1121800
VELT,20110415,13.6,13.9,13.3,13.81,186200
VGIT,20110415,60.9,60.99,60.87,60.99,4900
VGLT,20110415,59.58,59.74,59.52,59.69,2300
VGSH,20110415,60.58,60.6,60.57,60.6,235500
VIA,20110415,53.19,53.39,52.53,53.05,32600
VIAB,20110415,47.13,47.79,47,47.64,3413700
VIAS,20110415,24.02,25.09,23.94,25.09,10600
VICL,20110415,3.27,3.34,3.23,3.25,541400
VICR,20110415,15.99,16.29,15.69,16.12,103000
VIDE,20110415,3.79,3.9,3.71,3.77,6800
VIFL,20110415,4.9,5.22,4.76,4.8,14800
VIMC,20110415,2.91,2.93,2.82,2.9,21400
VIRC,20110415,3.2,3.26,3.05,3.08,18700
VISN,20110415,80.2,84.2,80.2,84,146800
VIVO,20110415,23.77,24.21,23.72,24.12,111600
VLCCF,20110415,24.03,24.41,24.02,24.41,133000
VLGEA,20110415,27.08,27.29,26.73,27.2,19300
VLTR,20110415,23.89,24.15,23.61,24.14,91500
VLYWW,20110415,2.37,2.37,2.25,2.25,1100
VMBS,20110415,50.66,50.67,50.45,50.64,14700
VMED,20110415,27.42,27.95,27.26,27.91,2838400
VNDA,20110415,7.7,7.95,7.65,7.67,488900
VNQI,20110415,51.22,51.54,51.17,51.42,15700
VOCS,20110415,25.34,25.87,25.32,25.8,59500
VOD,20110415,29.25,29.41,28.99,29.39,9639700
VOLC,20110415,25.28,25.77,25,25.62,680300
VONE,20110415,60.52,60.52,60.52,60.52,1700
VONG,20110415,61.68,61.79,61.68,61.77,2500
VONV,20110415,59.43,59.61,59.43,59.53,1300
VOXX,20110415,7.52,7.53,7.45,7.49,61000
VPFG,20110415,12.46,12.66,12.39,12.63,62300
VPHM,20110415,20.89,22.16,20.89,21.81,1838000
VPRT,20110415,51.57,54.24,51.32,54.12,516600
VRA,20110415,44.04,44.71,43.91,44.41,627900
VRML,20110415,4.17,4.43,4.15,4.25,47600
VRNM,20110415,2.94,2.94,2.81,2.88,46400
VRNT,20110415,34.3,34.62,33.73,34.58,91700
VRSK,20110415,33.5,33.54,32.97,33.08,361000
VRSN,20110415,36.92,37.01,36.41,36.74,2077700
VRTA,20110415,1.29,1.3,1.29,1.3,2500
VRTB,20110415,1.52,1.55,1.44,1.44,6800
VRTS,20110415,56.59,56.6,55.22,56.01,26800
VRTU,20110415,18.84,18.92,18.65,18.76,56400
VRTX,20110415,47.5,48.11,46.79,48.02,2062100
VSAT,20110415,38.08,38.08,37.54,37.91,333100
VSBN,20110415,12.3,12.45,12.28,12.35,1600
VSCI,20110415,2.49,2.68,2.47,2.66,54600
VSCP,20110415,1.94,1.96,1.89,1.95,29300
VSEC,20110415,29.01,30.12,28.66,29.84,19000
VTHR,20110415,60.68,60.92,60.68,60.87,25800
VTNC,20110415,14.42,14.44,14.21,14.35,20900
VTSS,20110415,4.95,4.95,4.86,4.86,20200
VTUS,20110415,12.94,14.9,11.87,14.5,81200
VTWG,20110415,68.41,68.41,68.41,68.41,1000
VTWO,20110415,65.32,65.92,65.15,65.91,24300
VTWV,20110415,63,63.22,62.98,63.21,7500
VVTV,20110415,5.56,5.94,5.56,5.73,867900
VVUS,20110415,6.78,6.89,6.7,6.89,1203500
VXUS,20110415,51.25,51.51,51.15,51.43,46800
VYFC,20110415,4.8,4.8,4.8,4.8,0
WABC,20110415,50.35,50.72,50.02,50.53,107200
WAFD,20110415,15.75,16.29,15.52,16.02,1867400
WASH,20110415,22.11,22.35,21.95,22.28,28400
WAVX,20110415,3.17,3.32,3.11,3.25,605500
WAYN,20110415,8.66,8.66,8.66,8.66,0
WBCO,20110415,13.6,13.73,13.48,13.66,26400
WBKC,20110415,14.4,14.49,14.4,14.4,15000
WBMD,20110415,52.5,53.18,52.41,52.94,513900
WBSN,20110415,23.67,23.98,23.5,23.7,247900
WCRX,20110415,24.03,24.16,23.86,24.02,1503200
WDC,20110415,38.33,38.75,37.77,38.74,3285300
WDFC,20110415,40.71,40.96,40.5,40.91,60100
WEBM,20110415,9.1,9.38,8.96,9.38,34300
WERN,20110415,26.32,26.68,26.17,26.54,1115600
WEYS,20110415,23.5,23.79,23.36,23.65,11300
WFD,20110415,8.98,9.17,8.96,9.14,93100
WFM,20110415,65.01,65.17,63.67,64.71,1250900
WIBC,20110415,5.11,5.3,5.1,5.29,175500
WILC,20110415,7.65,7.67,7.58,7.64,1700
WIN,20110415,12.5,12.69,12.43,12.68,4363700
WINA,20110415,41.27,41.98,41.21,41.55,10400
WIRE,20110415,25.66,25.8,25.15,25.68,106600
WLDN,20110415,3.99,4,3.98,4,5800
WLFC,20110415,13.29,13.29,13.17,13.17,1900
WMAR,20110415,10.25,10.47,10.2,10.42,28900
WMGI,20110415,15.64,15.79,15.59,15.66,895200
WOOD,20110415,49.3,49.47,49.11,49.4,41100
WOOF,20110415,24.25,24.63,24.2,24.49,582800
WPCS,20110415,2.52,2.59,2.52,2.55,51600
WPPGY,20110415,59.73,59.75,58.79,59.1,147700
WPRT,20110415,24.81,24.97,24.15,24.73,708600
WRES,20110415,4.67,4.67,4.42,4.54,372800
WRLD,20110415,64.22,65.09,63.67,64.73,114600
WRLS,20110415,6.76,6.76,6.64,6.74,12500
WSB,20110415,2.93,2.96,2.84,2.95,4100
WSBC,20110415,19.71,20.14,19.52,19.97,46600
WSBF,20110415,3.11,3.14,3.09,3.14,11900
WSCI,20110415,4.6,4.62,4.53,4.54,3200
WSFS,20110415,46.58,47.74,46.29,47.36,33500
WSTG,20110415,14.15,14.44,14.11,14.11,2900
WSTL,20110415,3.56,3.65,3.56,3.65,101000
WTBA,20110415,7.3,7.42,7.23,7.42,23900
WTFC,20110415,36.29,36.67,35.78,36.61,178800
WTFCW,20110415,19,19,19,19,0
WVFC,20110415,8.8,8.9,8.79,8.9,1500
WVVI,20110415,3.18,3.18,3.11,3.17,900
WWD,20110415,32.23,33.6,32.23,33.31,189900
WWWW,20110415,14.3,14.92,14.17,14.86,229100
WYNN,20110415,135,140.37,134.54,138.46,2962700
XBKS,20110415,4.32,4.46,4.3,4.37,8800
XIDE,20110415,9.79,9.98,9.72,9.89,635000
XLNX,20110415,31.25,31.55,30.83,31.46,3294700
XNPT,20110415,8.37,8.45,8.16,8.3,1209500
XOMA,20110415,3.14,3.23,3.02,3.05,614700
XRAY,20110415,36.01,36.47,35.92,36.13,852400
XRTX,20110415,10.04,10.1,9.89,10.08,494300
XTEX,20110415,16.47,16.99,16.47,16.96,68700
XTXI,20110415,9.52,9.74,9.32,9.53,188300
XWES,20110415,4.4,4.48,4.4,4.45,10000
XXIA,20110415,15.56,15.64,15.09,15.26,592400
YAVY,20110415,2.28,2.28,2.17,2.22,4500
YHOO,20110415,16.67,16.78,16.54,16.62,14757100
YORW,20110415,16.94,17.3,16.94,17.26,30900
YRCW,20110415,2,2.01,1.84,1.94,1304200
ZAGG,20110415,7.77,8.15,7.68,8.15,824500
ZBRA,20110415,37.93,38.1,37.61,37.96,86800
ZEUS,20110415,30.72,31.3,30.55,31.04,142900
ZGNX,20110415,5.07,5.09,4.92,5.08,51100
ZHNE,20110415,2.36,2.5,2.36,2.37,49400
ZIGO,20110415,13.24,13.8,13.24,13.75,33800
ZINC,20110415,15.43,15.9,15.25,15.79,267700
ZION,20110415,23.54,23.64,23.07,23.19,3011800
ZIONW,20110415,6.88,6.91,6.7,6.72,28700
ZIOP,20110415,6.5,6.56,6.4,6.5,655900
ZIPR,20110415,2.68,2.7,2.68,2.68,5300
ZIXI,20110415,3.53,3.61,3.51,3.58,503900
ZLCS,20110415,2.44,2.51,2.42,2.48,1633000
ZN,20110415,5.3,5.44,5.11,5.4,210200
ZOLT,20110415,12.15,12.63,12.15,12.53,100100
ZOOM,20110415,3.77,3.83,3.57,3.64,407700
ZUMZ,20110415,28.65,29.29,28.6,28.95,270800
