<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SBRA,20121204,21.75,22.44,21.7,22.06,312500
SBSA,20121204,2.59,2.59,2.59,2.59,400
SBSI,20121204,20.73,20.98,20.53,20.71,47800
SBUX,20121204,51.65,51.98,50.94,51.12,6153000
SCBT,20121204,38.69,39.39,38.35,39.19,63600
SCHL,20121204,28.78,28.82,28.17,28.24,156000
SCHN,20121204,27.72,28.35,27.47,28,148100
SCLN,20121204,4.37,4.46,4.31,4.4,579100
SCMP,20121204,4.82,4.87,4.54,4.64,158300
SCOK,20121204,1.25,1.38,1.25,1.36,36300
SCON,20121204,3.48,4.56,3.48,4.08,3296000
SCOR,20121204,13.21,13.29,13,13.29,260600
SCSC,20121204,29.44,30.05,29.44,29.86,51300
SCSS,20121204,26.56,27.68,26.39,27.67,1149300
SCVL,20121204,22.36,22.63,22,22.2,73100
SDBT,20121204,2.55,2.6,2.55,2.6,2000
SDIX,20121204,1.11,1.11,1.02,1.11,117500
SEAC,20121204,9.16,9.2,8.99,9.08,367900
SEED,20121204,1.4,1.45,1.39,1.39,119900
SEIC,20121204,22.05,22.14,21.87,22.03,670800
SENEA,20121204,31.19,31.19,30.77,31,15300
SENEB,20121204,30.69,30.69,30.6,30.65,1500
SEV,20121204,4,4,3.98,3.98,1500
SFBC,20121204,10.4,10.4,10.4,10.4,900
SFLY,20121204,27.19,27.27,26.09,26.5,675300
SFNC,20121204,23.57,23.9,23.52,23.76,46700
SFST,20121204,9.25,9.55,9.25,9.4,2700
SGC,20121204,11.76,11.76,11.72,11.76,2500
SGEN,20121204,25.45,26.25,25.08,25.92,896800
SGI,20121204,8.53,8.65,8.42,8.64,134200
SGMA,20121204,4.16,4.21,4.16,4.19,2200
SGMO,20121204,5.61,5.61,5.32,5.41,84900
SGMS,20121204,8.2,8.36,7.58,8.25,398800
SGNT,20121204,15.08,15.11,14.73,15,57900
SGOC,20121204,1.12,1.26,1.1,1.19,8500
SGRP,20121204,1.92,1.94,1.86,1.86,31900
SGYP,20121204,5.61,5.89,5.28,5.5,682900
SGYPU,20121204,12.75,12.75,12.75,12.75,0
SGYPW,20121204,2.59,2.6,2.35,2.6,6300
SHBI,20121204,5.25,5.35,5.2,5.2,7900
SHEN,20121204,13.69,14.13,13.61,14.01,46300
SHFL,20121204,13.64,13.86,13.55,13.84,180800
SHIP,20121204,1.15,1.39,1.15,1.34,2300
SHLD,20121204,42.35,43.68,41.3,42.88,1611900
SHLM,20121204,25.58,26.13,25.43,26.12,280100
SHLO,20121204,11.24,11.34,11.12,11.19,4400
SHOO,20121204,44.89,45.3,44.11,44.63,177800
SHOR,20121204,4.33,4.36,4.25,4.31,49000
SHOS,20121204,30.51,31.12,29.58,30.2,67200
SHPG,20121204,89.43,89.96,89.03,89.26,431500
SIAL,20121204,71.98,72.77,71.98,72.69,498500
SIBC,20121204,13.5,13.5,13.5,13.5,42300
SIEB,20121204,1.53,1.62,1.53,1.56,2400
SIFI,20121204,11.06,11.2,11.06,11.19,9300
SIFY,20121204,2.01,2.04,1.97,2,122800
SIGA,20121204,2.56,2.62,2.51,2.6,129500
SIGI,20121204,18.64,18.88,18.58,18.8,157000
SIGM,20121204,5.75,5.8,5.59,5.8,55500
SILC,20121204,17.51,17.7,17.3,17.5,16800
SIMG,20121204,4.62,4.7,4.55,4.67,361000
SIMO,20121204,13.16,13.35,13,13.14,150400
SINA,20121204,45.16,45.26,41.7,42.09,8380800
SINO,20121204,2.04,2.49,1.86,1.89,778100
SIRI,20121204,2.82,2.85,2.73,2.76,100897600
SIRO,20121204,62.85,63.24,61.89,62.52,158400
SIVB,20121204,55.2,55.75,54.39,54.68,191500
SIVBO,20121204,25.73,25.86,25.42,25.52,2700
SKBI,20121204,1.86,1.89,1.77,1.77,12700
SKUL,20121204,8.11,8.35,8.1,8.31,699700
SKYW,20121204,11.4,11.5,11.18,11.49,357700
SKYY,20121204,19.01,19.12,18.6,19.11,19100
SLAB,20121204,41.48,42,41.16,41.67,184000
SLGN,20121204,43.8,44.47,43.71,43.9,173200
SLM,20121204,16.49,16.67,16.44,16.64,2493800
SLMAP,20121204,48.05,48.28,47.75,48,38800
SLMBP,20121204,52.29,53.28,52.14,53,2400
SLP,20121204,4.45,4.45,4.4,4.4,13500
SLRC,20121204,22.8,23,22.77,22.82,84500
SLTC,20121204,5.26,5.44,5.26,5.3,3000
SLTM,20121204,2.52,2.53,2.4,2.47,487400
SLXP,20121204,42.31,42.69,41.93,42.64,471700
SMBC,20121204,23.85,23.88,23.15,23.36,1000
SMCI,20121204,8.51,9.11,8.5,9.07,104800
SMED,20121204,2.65,2.68,2.46,2.47,80800
SMIT,20121204,3,3.02,2.99,3.02,3200
SMMF,20121204,4.55,5,4.55,4.66,14300
SMPL,20121204,14,14.46,14,14.22,7900
SMRT,20121204,8.68,8.7,8.41,8.52,92100
SMSI,20121204,1.22,1.24,1.21,1.21,17100
SMT,20121204,1.32,1.37,1.31,1.33,58000
SMTC,20121204,27.86,28,27.57,27.97,402000
SMTX,20121204,2.29,2.36,2.29,2.32,36200
SNAK,20121204,6.41,6.49,6.41,6.48,24400
SNBC,20121204,3.36,3.43,3.32,3.33,107400
SNCR,20121204,18.29,18.92,18.25,18.87,534500
SNDK,20121204,39.6,40.42,39.4,40.3,4162100
SNFCA,20121204,7.49,8.08,7.41,8.08,218800
SNHY,20121204,26.5,27,26.32,26.97,47900
SNMX,20121204,1.72,1.76,1.65,1.73,266100
SNPS,20121204,33.12,33.39,33.08,33.23,654400
SNSS,20121204,5.17,5.17,4.63,4.83,507100
SNTA,20121204,7.82,7.95,7.58,7.67,279000
SNTS,20121204,9.92,10.07,9.8,9.92,1217100
SOCB,20121204,4.61,4.65,4.6,4.61,3200
SOCL,20121204,12.79,12.79,12.47,12.47,1000
SODA,20121204,41.2,42.35,40.82,41.98,977400
SOFO,20121204,7.03,7.14,6.94,7.14,5700
SOHU,20121204,39.67,39.81,37.45,38.23,792900
SOMH,20121204,8.6,8.74,8.6,8.6,3500
SONA,20121204,8.19,8.23,7.83,7.92,16200
SONC,20121204,9.76,9.89,9.62,9.71,846400
SONS,20121204,1.67,1.72,1.65,1.72,1298600
SORL,20121204,2.41,2.42,2.28,2.32,78000
SOXX,20121204,50.74,51.18,50.51,51,226600
SPAN,20121204,19.38,19.38,18.11,19.09,6000
SPAR,20121204,4.93,5.03,4.8,4.96,43100
SPBC,20121204,15.65,15.65,15.65,15.65,600
SPCHA,20121204,1.43,1.5,1.4,1.5,11600
SPCHB,20121204,1.89,1.89,1.89,1.89,0
SPEX,20121204,9.13,9.13,9.13,9.13,0
SPIL,20121204,5.43,5.43,5.36,5.37,294900
SPIR,20121204,0.49,0.5,0.41,0.46,2600
SPLK,20121204,28,28.55,27.87,28.13,1342100
SPLS,20121204,11.41,11.44,11.15,11.34,15871400
SPMD,20121204,2.08,2.14,1.96,1.99,65500
SPNC,20121204,14.02,14.17,13.91,14.17,156300
SPNS,20121204,3.93,3.93,3.77,3.86,28700
SPPI,20121204,11.75,11.78,11.14,11.27,3261500
SPPR,20121204,1.03,1.03,0.95,0.98,27100
SPPRO,20121204,25.63,25.63,25.48,25.61,2000
SPPRP,20121204,9.61,9.61,9.61,9.61,0
SPRD,20121204,18.42,18.49,17.62,17.63,807900
SPRO,20121204,1.42,1.49,1.4,1.42,4300
SPRT,20121204,4.26,4.44,4.03,4.29,66500
SPSC,20121204,35.96,37,35.87,36.67,120900
SPTN,20121204,15.5,15.6,15.32,15.44,65000
SPU,20121204,1.94,1.95,1.86,1.86,36100
SPWR,20121204,4.61,4.68,4.53,4.6,734000
SQI,20121204,15.45,15.75,15.39,15.56,42000
SQNM,20121204,4.87,5.02,4.8,4.96,3495400
SQQQ,20121204,40.68,41.61,40.57,40.92,2187200
SRCE,20121204,21.09,21.42,21.09,21.2,8500
SRCL,20121204,93.51,93.93,92.82,93.42,470100
SRDX,20121204,19.98,20.18,19.2,19.95,62900
SREV,20121204,5.3,5.38,5.15,5.18,1553600
SRPT,20121204,29.9,30.39,28.93,29.17,731900
SSBI,20121204,7.3,7.3,6.89,7.02,1000
SSFN,20121204,3.85,3.85,3.85,3.85,100
SSH,20121204,7.12,7.5,6.99,7.03,41400
SSNC,20121204,23.27,23.61,23.12,23.44,193100
SSRI,20121204,12.91,13.53,12.83,13.31,632900
SSRX,20121204,13.48,13.48,13.28,13.33,18700
SSYS,20121204,66.2,69.8,65.62,69,2524300
STAA,20121204,5.6,5.76,5.52,5.59,38200
STAN,20121204,22.24,22.8,22.2,22.8,33400
STB,20121204,6.26,6.26,6.2,6.2,65300
STBA,20121204,17.71,17.89,17.44,17.84,106100
STBZ,20121204,14.93,15.52,14.88,15.45,70000
STEC,20121204,5,5.07,4.85,4.87,1081700
STEI,20121204,7.5,7.54,7.38,7.39,233500
STEL,20121204,13.02,13.33,13,13.22,19300
STEM,20121204,1.91,1.91,1.81,1.83,274000
STFC,20121204,14.41,14.56,14.33,14.46,16200
STKL,20121204,6.16,6.24,6.16,6.22,124700
STLD,20121204,12.56,12.81,12.53,12.66,1788300
STLY,20121204,4.62,4.64,4.4,4.4,13300
STMP,20121204,25.52,25.75,23.82,24.47,478800
STND,20121204,17.6,17.6,17.6,17.6,1000
STNR,20121204,45.34,46,45.23,45.88,26400
STRA,20121204,52.71,54.14,52.14,53.97,220400
STRL,20121204,8.94,9.21,8.83,9,18100
STRM,20121204,5.27,5.3,5.2,5.26,25500
STRN,20121204,5.14,5.14,5.12,5.12,9900
STRS,20121204,9.6,9.75,9.5,9.62,2100
STRT,20121204,22.95,23.22,22.92,23,3600
STSA,20121204,20.53,20.6,20.3,20.42,101400
STSI,20121204,3,3.13,2.92,3.1,2969600
STX,20121204,25.44,26.47,25.43,26.46,11682900
STXS,20121204,1.34,1.42,1.3,1.32,15000
SUBK,20121204,12.72,12.84,12.52,12.61,21600
SUMR,20121204,1.88,2.05,1.88,1.96,298100
SUNS,20121204,18.3,18.35,18.11,18.17,52100
SUPN,20121204,8.03,8.14,7.85,7.88,157200
SUPX,20121204,18.48,18.51,17.89,18.04,28400
SURG,20121204,4.29,4.3,4.18,4.24,135100
SUSQ,20121204,10.32,10.34,10.11,10.24,916200
SUTR,20121204,1.03,1.03,0.98,0.98,5000
SVA,20121204,2.55,2.65,2.45,2.49,88700
SVBI,20121204,3.17,3.17,3.1,3.1,700
SVNT,20121204,1.24,1.25,1.13,1.15,968700
SVVC,20121204,18.06,18.1,17.68,17.93,43700
SWHC,20121204,10.5,10.68,10.29,10.66,2353900
SWIR,20121204,7.76,7.83,7.68,7.77,32700
SWKS,20121204,22.7,23.2,22.68,23.17,5047700
SWSH,20121204,1.41,1.44,1.37,1.4,98800
SYBT,20121204,21.83,22.26,21.83,21.96,20100
SYBTP,20121204,10.85,10.85,10.85,10.85,3200
SYKE,20121204,14.39,14.51,14.25,14.41,179900
SYMC,20121204,18.67,18.7,18.44,18.66,4390100
SYMM,20121204,5.91,5.96,5.88,5.91,55000
SYMX,20121204,1.15,1.15,1.15,1.15,400
SYNA,20121204,26.71,26.8,26.04,26.17,450800
SYNC,20121204,6.5,6.51,5.53,5.63,1304800
SYNL,20121204,13.66,13.75,13.38,13.38,600
SYNM,20121204,4.3,4.7,4.2,4.3,259900
SYNT,20121204,57.46,58.54,53.83,58.01,395800
SYPR,20121204,4,4.12,3.87,4.04,31100
SYUT,20121204,4.51,4.75,4.51,4.73,11000
SZYM,20121204,7.35,7.62,7.22,7.42,459500
TACT,20121204,7.62,7.78,7.59,7.78,9300
TAIT,20121204,1.03,1.03,1.03,1.03,2000
TASR,20121204,8,8.33,8,8.3,522200
TAST,20121204,6.2,6.25,6.12,6.18,315700
TATT,20121204,5.61,5.88,5.61,5.62,4500
TAX,20121204,13.71,13.93,13.71,13.9,600
TAXI,20121204,11.68,11.75,11.45,11.63,42000
TAYC,20121204,18.21,18.21,17.68,17.96,85100
TAYCO,20121204,25.4,25.49,25.24,25.3,35600
TAYCP,20121204,25.78,25.79,25.62,25.62,3300
TAYD,20121204,7.97,8,7.84,7.9,4000
TBAC,20121204,1.76,1.77,1.63,1.67,19800
TBBK,20121204,11.82,12,11.82,11.96,77500
TBNK,20121204,22.58,22.84,22.58,22.7,10400
TBOW,20121204,1.11,1.17,1.1,1.11,25600
TCBI,20121204,44.95,45.1,44.39,44.75,301100
TCBIL,20121204,25.3,25.5,25.26,25.5,11600
TCBK,20121204,15.58,16.17,15.58,16,19600
TCCO,20121204,5.59,5.59,5.31,5.4,3700
TCPC,20121204,15.05,15.1,14.94,15,72400
TCRD,20121204,14.6,14.61,14.32,14.42,294100
TDIV,20121204,19.1,19.18,19.04,19.17,21100
TEAR,20121204,4.09,4.18,4,4.12,106800
TECD,20121204,43.88,44.37,43.47,44.24,347900
TECH,20121204,71.22,71.41,69.47,69.5,185700
TECUA,20121204,4.4,4.47,4.33,4.4,25800
TECUB,20121204,4.27,4.46,4.26,4.26,5300
TELK,20121204,1.67,1.67,1.48,1.55,10400
TESO,20121204,10.87,11.09,10.64,10.65,277400
TESS,20121204,21.84,22.19,21.6,22.16,16800
TFCO,20121204,4.75,4.75,4.75,4.75,0
TFM,20121204,51.54,51.62,50.19,50.24,743900
TFSL,20121204,8.25,8.37,8.19,8.35,325500
TGA,20121204,10.2,10.5,10.2,10.31,100400
TGE,20121204,7.97,8.11,7.66,7.86,41300
THFF,20121204,29.53,30.13,29.34,29.8,37600
THLD,20121204,4.35,4.45,4.18,4.25,2331900
THOR,20121204,37.22,37.48,37.02,37.35,567400
THRD,20121204,23.63,23.96,23.5,23.5,9600
THRM,20121204,11.92,11.92,11.32,11.48,197000
THRX,20121204,21.08,21.82,20.87,21.62,277600
THTI,20121204,1.22,1.24,1.11,1.24,15600
TIBX,20121204,24.95,24.96,24.3,24.72,2230300
TICC,20121204,10.13,10.14,9.89,9.94,311300
TIGR,20121204,1.8,1.99,1.72,1.99,12700
TINY,20121204,3.25,3.29,3.11,3.22,55800
TISA,20121204,4.01,4.15,3.89,4,51600
TITN,20121204,22.27,23,21.91,22.98,392800
TIVO,20121204,11.83,11.89,11.67,11.82,2280600
TKMR,20121204,4.87,4.87,4.74,4.84,19500
TLAB,20121204,3.38,3.43,3.3,3.37,4186700
TLF,20121204,5.38,5.44,5.38,5.44,5700
TMNG,20121204,2.3,2.3,2.3,2.3,100
TNAV,20121204,8.05,8.15,8.01,8.1,109200
TNGO,20121204,12.68,12.85,12.63,12.68,384800
TOFC,20121204,11.92,12.26,11.87,12.04,1200
TOPS,20121204,1.25,1.25,1.15,1.2,7800
TORM,20121204,12.48,12.48,12.05,12.27,2500
TOWN,20121204,15.2,15.43,15.01,15.42,145700
TPGI,20121204,5.39,5.45,5.35,5.4,23500
TQNT,20121204,4.89,5.02,4.85,4.93,1470100
TQQQ,20121204,52.51,52.65,51.3,52.19,3508000
TRAK,20121204,26.59,26.59,25.95,26.06,293100
TREE,20121204,16.78,17,16.15,16.69,34300
TRGT,20121204,4.53,4.59,4.46,4.5,79200
TRIB,20121204,14.54,14.96,14.5,14.93,63300
TRIO,20121204,9.89,9.89,9.89,9.89,0
TRIP,20121204,37.66,37.76,35.96,37.53,3610700
TRIT,20121204,1.92,1.92,1.69,1.77,27700
TRLG,20121204,24.39,24.39,23.53,23.77,588600
TRMB,20121204,27.645,27.745,27.175,27.46,658300
TRMD,20121204,4.01,4.01,3.88,3.9,4200
TRMK,20121204,22.1,22.39,22.03,22.27,140900
TRNS,20121204,7.7,7.81,7.5,7.5,13700
TRNX,20121204,16.04,16.42,15.9,16.23,45700
TROV,20121204,4.78,5.1,4.75,5,44900
TROVU,20121204,10.75,10.75,10.75,10.75,0
TROVW,20121204,1.2,1.3,0.87,1.28,15100
TROW,20121204,64.09,64.4,63.38,63.7,1205900
TRS,20121204,26.06,26.06,25.29,25.85,104600
TRST,20121204,5.29,5.29,5.2,5.27,242800
TSBK,20121204,6.15,6.15,5.79,6.08,15700
TSCO,20121204,86.21,86.4,82.39,83.39,2776500
TSEM,20121204,8.6,8.74,8.51,8.51,8000
TSLA,20121204,34.29,34.8,33.55,33.9,1264200
TSON,20121204,2.9,2.9,2.85,2.89,6000
TSPT,20121204,5.42,5.43,5.27,5.3,46400
TSRA,20121204,16.18,16.3,15.88,16.2,159800
TSRI,20121204,3.09,3.83,3.09,3.59,19200
TSRO,20121204,19.16,19.25,17.51,17.89,63100
TSRX,20121204,4.83,4.89,4.74,4.75,276000
TST,20121204,1.68,1.68,1.62,1.66,1100800
TSTC,20121204,1.38,1.41,1.37,1.4,20200
TSYS,20121204,2.32,2.35,2.29,2.31,165500
TTEC,20121204,17.29,17.52,17.29,17.49,152800
TTEK,20121204,25.87,26.09,25.46,25.75,377200
TTGT,20121204,5.13,5.13,4.94,4.99,12400
TTHI,20121204,2.3,2.47,2.25,2.44,23400
TTMI,20121204,9.01,9.07,8.75,9.03,236100
TTS,20121204,16.95,16.95,15.2,15.57,75800
TTWO,20121204,12.35,12.41,12.15,12.3,943300
TUES,20121204,6.2,6.26,6.04,6.13,88900
TWER,20121204,3.36,3.39,3.12,3.16,215700
TWGP,20121204,17.2,17.43,16.97,17.42,290900
TWIN,20121204,17.61,17.61,16.9,17.13,28900
TWMC,20121204,3.88,3.9,3.88,3.9,9800
TWTC,20121204,25.36,25.47,25.12,25.33,777900
TXCC,20121204,0.78,0.78,0.65,0.67,101700
TXN,20121204,29.71,29.78,29.39,29.6,8286200
TXRH,20121204,16.55,16.59,15.86,15.88,1584000
TYPE,20121204,15.32,15.63,15.22,15.49,114400
TZOO,20121204,17.84,18.15,17.58,18.05,151200
TZYM,20121204,0.77,0.81,0.72,0.72,224200
UACL,20121204,15.5,15.63,15.31,15.5,7700
UBCP,20121204,6.46,6.46,6.41,6.41,200
UBFO,20121204,2.68,2.69,2.68,2.68,700
UBNK,20121204,15.21,15.49,15.21,15.27,24600
UBNT,20121204,11.76,12.39,11.76,12.15,307900
UBOH,20121204,10.24,10.75,10.24,10.25,6000
UBPS,20121204,6.02,6.02,6.02,6.02,0
UBSH,20121204,15.35,15.47,15.07,15.38,27200
UBSI,20121204,24.83,24.87,24.5,24.71,120400
UCBA,20121204,6.32,6.37,6.32,6.32,600
UCBI,20121204,8.76,8.8,8.73,8.77,99400
UCFC,20121204,2.85,2.92,2.8,2.92,9700
UCTT,20121204,4.59,4.63,4.34,4.42,138900
UEIC,20121204,17.63,17.8,17.39,17.45,29000
UEPS,20121204,5.44,5.46,3.01,3.22,11930500
UFCS,20121204,20.54,20.61,20.1,20.26,66500
UFPI,20121204,36.72,37.47,36.35,37.16,105300
UFPT,20121204,16.51,16.65,16.17,16.21,37400
UG,20121204,18.25,18.25,18.05,18.05,800
UHAL,20121204,119.11,119.95,117.43,119.32,30000
ULBI,20121204,2.64,2.92,2.64,2.77,6600
ULGX,20121204,0.65,0.66,0.65,0.66,3000
ULTA,20121204,100.95,100.95,99.73,100.38,1159200
ULTI,20121204,95,95.83,94.3,95.22,190000
ULTR,20121204,1.63,1.65,1.62,1.64,28700
UMBF,20121204,42.76,43,42.34,42.89,93100
UMPQ,20121204,11.67,11.75,11.52,11.69,568300
UNAM,20121204,12.52,12.52,12.49,12.5,1400
UNB,20121204,19.87,19.89,19.87,19.89,900
UNFI,20121204,51.88,52.33,51.26,52.24,271200
UNIS,20121204,2.24,2.33,2.19,2.23,123900
UNTD,20121204,5.77,5.78,5.63,5.7,886900
UNTK,20121204,3.66,3.84,3.66,3.84,3800
UNTY,20121204,5.99,6.15,5.99,6.15,2200
UNXL,20121204,7.8,7.8,7.43,7.53,25200
UPI,20121204,3.82,3.9,3.64,3.77,34600
UPIP,20121204,1.24,1.26,1.23,1.23,71800
URBN,20121204,37.33,37.37,36.15,36.54,3273200
URRE,20121204,3.4,3.6,3.3,3.4,463100
USAK,20121204,3.16,3.21,2.95,3.1,27700
USAP,20121204,34.36,35.58,34.1,34.4,13700
USAT,20121204,1.7,1.85,1.7,1.84,355800
USATP,20121204,16.81,17,16.81,16.95,800
USATZ,20121204,0.84,0.87,0.8,0.87,9500
USBI,20121204,5.49,5.5,5.3,5.3,7100
USCR,20121204,8.82,8.89,8.57,8.87,64000
USEG,20121204,1.62,1.66,1.58,1.65,48000
USLM,20121204,42.76,43.06,42.65,42.68,6600
USMD,20121204,10.5,11.25,10.5,10.55,5900
USMO,20121204,11.44,11.54,11.14,11.23,75300
USTR,20121204,30.44,30.9,30.44,30.83,186100
UTEK,20121204,33.14,33.47,32.71,33.18,121300
UTHR,20121204,52.53,52.99,52.17,52.57,714600
UTIW,20121204,14.04,14.1,13.86,14.08,429900
UTMD,20121204,35.2,35.25,34.88,34.88,1000
UTSI,20121204,3.09,3.18,3,3.18,530500
UVSP,20121204,16.56,16.77,16.49,16.71,14800
VALU,20121204,9,9.26,9,9.18,2800
VALV,20121204,0.85,0.87,0.85,0.85,800
VASC,20121204,14.99,15.09,14.57,15.09,70500
VBFC,20121204,1.3,1.35,1.11,1.35,10400
VCBI,20121204,8.62,8.71,8.58,8.68,37900
VCIT,20121204,88.44,88.55,88.41,88.54,175900
VCLK,20121204,18.89,18.99,18.49,18.78,1305900
VCLT,20121204,93.16,93.23,92.93,93.09,55000
VCSH,20121204,80.43,80.47,80.35,80.4,190700
VDSI,20121204,7.47,7.55,7.31,7.4,150400
VECO,20121204,27.93,28.8,27.93,28.57,271500
VELT,20121204,3.16,3.45,3.14,3.41,2714000
VGIT,20121204,66.53,66.56,66.49,66.56,8600
VGLT,20121204,77.56,77.78,77.56,77.75,18900
VGSH,20121204,60.99,60.99,60.96,60.98,116900
VIA,20121204,51.3,51.89,51.3,51.81,18600
VIAB,20121204,50.99,51.38,50.83,51.29,3559800
VIAS,20121204,13.08,13.08,12.34,12.38,10600
VICL,20121204,3.08,3.17,2.98,3.01,540900
VICR,20121204,5.36,5.39,5.29,5.37,47700
VIDE,20121204,3.63,3.82,3.61,3.82,2400
VIFL,20121204,5.1,5.25,5.1,5.1,800
VIMC,20121204,1.23,1.28,1.23,1.27,6600
VIRC,20121204,2.47,2.5,2.47,2.5,9300
VISN,20121204,4.2,4.6,4.2,4.4,84600
VITC,20121204,7.09,7.17,6.96,7.13,14100
VIVO,20121204,19.91,20.33,19.9,20.33,169000
VLCCF,20121204,5.95,6.18,5.8,6.15,198900
VLGEA,20121204,36.75,37.4,36.34,37.11,41800
VLTR,20121204,17.07,17.37,16.85,17.06,250300
VLYWW,20121204,0.35,0.35,0.35,0.35,0
VMBS,20121204,52.6,52.65,52.56,52.65,77000
VMED,20121204,35.02,35.4,34.84,35.21,1942100
VNDA,20121204,3.4,3.46,3.35,3.37,52700
VNET,20121204,9.47,9.56,9.04,9.33,251000
VNQI,20121204,54.57,54.63,54.41,54.48,69300
VOCS,20121204,16.58,16.87,16.31,16.39,67400
VOD,20121204,25.68,25.74,25.58,25.74,7490200
VOLC,20121204,25.87,25.87,24.97,25.06,2516600
VONE,20121204,64.6,64.66,64.58,64.63,3500
VONG,20121204,67.11,67.26,67.01,67.23,3600
VONV,20121204,62.46,62.54,62.33,62.37,7100
VOXX,20121204,6.6,6.68,6.6,6.61,44400
VPFG,20121204,20.4,20.43,20.23,20.4,207300
VPHM,20121204,24.56,24.85,24.14,24.78,464900
VPRT,20121204,31.47,32.26,31.41,31.64,227900
VRA,20121204,27.65,28.24,26.5,27.32,514100
VRML,20121204,1.44,1.45,1.38,1.38,106300
VRNM,20121204,2.26,2.26,2.15,2.15,29100
VRNT,20121204,27.44,27.76,27.43,27.73,109100
VRSK,20121204,49.91,49.99,48.25,48.6,1498700
VRSN,20121204,35.93,36.24,35.32,35.6,6934000
VRTA,20121204,1.21,1.24,1.14,1.15,3100
VRTB,20121204,1.51,1.52,1.35,1.4,11800
VRTS,20121204,115.09,115.63,112.92,113.75,55000
VRTU,20121204,15.79,15.84,15.31,15.56,46000
VRTX,20121204,39.23,39.9,39.23,39.49,1739500
VSAT,20121204,38.58,38.87,37.93,38.34,227600
VSBN,20121204,10.75,10.75,10.75,10.75,0
VSCI,20121204,1.1,1.12,1.06,1.1,15300
VSCP,20121204,0.69,0.72,0.67,0.69,18100
VSEC,20121204,22.3,22.6,22.15,22.26,18700
VSTM,20121204,6.62,6.81,6.62,6.63,1800
VTHR,20121204,64.75,64.75,64.56,64.56,700
VTIP,20121204,50.17,50.18,50.14,50.15,52200
VTNC,20121204,4.85,4.85,4.42,4.59,25100
VTSS,20121204,2.2,2.27,2.15,2.27,127900
VTUS,20121204,2.48,2.51,2.42,2.48,427400
VTWG,20121204,67.3,67.61,67.3,67.54,1800
VTWO,20121204,65.78,65.82,65.32,65.76,10000
VTWV,20121204,63.66,63.66,63.41,63.41,400
VVTV,20121204,1.72,1.77,1.71,1.74,136100
VVUS,20121204,11.36,11.41,11.07,11.39,2916200
VXUS,20121204,45.55,45.72,45.5,45.6,182200
VYFC,20121204,9.05,9.05,9.05,9.05,600
WABC,20121204,42.56,42.72,42.05,42.41,99200
WAFD,20121204,16.19,16.26,15.98,16.08,669600
WAFDW,20121204,3.99,3.99,3.93,3.98,1100
WASH,20121204,24.81,25.26,24.79,25.21,36500
WAVX,20121204,0.63,0.66,0.61,0.63,205900
WAYN,20121204,9.21,9.21,9.21,9.21,500
WBCO,20121204,13.44,13.6,13.38,13.56,35700
WBKC,20121204,17.74,17.74,17.74,17.74,0
WBMD,20121204,14.22,14.46,14.07,14.17,217500
WBSN,20121204,14.09,14.28,13.9,14.28,229400
WCRX,20121204,11.69,11.71,11.46,11.53,4249000
WDC,20121204,33.41,33.77,33.19,33.59,4080600
WDFC,20121204,46.53,47,46.43,46.69,37100
WEBK,20121204,15.4,15.4,15.4,15.4,600
WEBM,20121204,2.29,2.29,2.29,2.29,100
WEN,20121204,4.63,4.72,4.6,4.69,4095500
WERN,20121204,21.63,21.72,21.4,21.5,642700
WETF,20121204,6.1,6.14,6.05,6.09,546600
WEYS,20121204,23.59,23.81,23.5,23.81,11100
WFD,20121204,6.91,7,6.91,6.99,29300
WFM,20121204,91.53,92.23,91.02,92.07,2841400
WHLR,20121204,6.2,6.2,5.8,6,21300
WIBC,20121204,5.67,5.72,5.61,5.64,363700
WIFI,20121204,7,7.09,6.9,7.08,45100
WILC,20121204,4.94,4.97,4.86,4.97,1200
WILN,20121204,5.07,5.08,4.9,5.01,33600
WIN,20121204,8.36,8.55,8.31,8.5,7177100
WINA,20121204,55.85,56.45,55.85,56.45,800
WIRE,20121204,30.59,31.29,30.55,31.14,67000
WLB,20121204,9.75,9.81,8.7,9.47,37800
WLBPZ,20121204,25.6,25.6,25.6,25.6,0
WLDN,20121204,2.12,2.12,2.12,2.12,200
WLFC,20121204,14.13,14.13,13.91,14,19400
WMAR,20121204,10.32,10.4,10.17,10.37,34500
WMGI,20121204,21.19,21.24,20.6,20.76,399200
WOOD,20121204,43.01,43.13,42.86,42.95,40000
WOOF,20121204,20.45,20.82,20.45,20.52,929900
WPCS,20121204,0.47,0.48,0.43,0.47,800
WPPGY,20121204,68.94,69.13,68.67,68.82,100900
WPRT,20121204,26.96,27.4,26.28,26.69,400300
WRES,20121204,2.78,2.78,2.7,2.75,141400
WRLD,20121204,71.91,73.38,71.17,73.27,191900
WRLS,20121204,10,10,9.87,10,66500
WSB,20121204,5.9,5.9,5.88,5.9,2300
WSBC,20121204,21.17,21.66,21.17,21.54,95100
WSBF,20121204,5.67,5.93,5.67,5.87,19900
WSCI,20121204,7.07,7.07,7,7.01,2900
WSFS,20121204,43.09,43.21,42.3,42.51,17300
WSFSL,20121204,25.75,25.75,25.75,25.75,500
WSTG,20121204,11.05,11.26,10.74,10.89,29800
WSTL,20121204,1.98,1.98,1.86,1.96,77200
WTBA,20121204,10.22,10.58,10.22,10.48,5700
