<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
WMGI,20121221,21.06,21.06,20.55,20.77,340400
WOOD,20121221,44.49,44.79,44.44,44.77,34500
WOOF,20121221,20,21.03,19.81,20.85,1033500
WPCS,20121221,0.37,0.4,0.35,0.36,21800
WPPGY,20121221,71.94,72.45,71.68,71.84,80100
WPRT,20121221,26.96,27.29,26.27,26.96,636300
WRES,20121221,2.78,2.81,2.62,2.81,557000
WRLD,20121221,73.23,73.67,72.03,73.59,254100
WRLS,20121221,9.61,9.82,9,9.79,162200
WSB,20121221,5.87,5.87,5.84,5.84,3900
WSBC,20121221,22.01,22.22,21.43,22.2,281200
WSBF,20121221,7.36,7.68,7.2,7.63,140900
WSCI,20121221,6.95,6.95,6.92,6.92,800
WSFS,20121221,41.58,42.2,40.98,42.1,72600
WSFSL,20121221,25.47,25.47,25.47,25.47,0
WSTG,20121221,11,11.1,11,11.1,5400
WSTL,20121221,2.12,2.12,2,2.03,845400
WTBA,20121221,10.18,10.39,10.04,10.19,109000
WTFC,20121221,37.49,37.84,37.31,37.55,717400
WTFCW,20121221,17.95,17.95,17.95,17.95,0
WVFC,20121221,8.5,8.5,8.5,8.5,0
WVVI,20121221,3.7,3.95,3.65,3.95,6400
WWD,20121221,37.1,37.46,36.75,37.3,1315900
WWWW,20121221,15.12,15.48,14.97,15.14,407000
WYNN,20121221,112.96,113.64,112.16,113.51,1078300
XBKS,20121221,4.54,4.57,4.5,4.56,5600
XIDE,20121221,3.25,3.28,3.18,3.28,808800
XLNX,20121221,35.91,36.24,35.55,36.1,3960900
XNPT,20121221,7.85,7.99,7.7,7.94,490300
XOMA,20121221,2.61,2.66,2.53,2.55,1636100
XPLR,20121221,4.66,4.7,4,4,20500
XRAY,20121221,39.9,40.5,39.57,40.35,1464600
XRSC,20121221,0.61,0.61,0.57,0.6,29000
XRTX,20121221,10.46,10.47,10.15,10.26,627900
XTEX,20121221,14.06,14.06,13.4,13.86,3134300
XTXI,20121221,14.23,14.25,13.74,14.23,836000
XWES,20121221,4.26,4.39,4.25,4.31,2900
XXIA,20121221,16.49,16.8,16.26,16.65,5843100
YAVY,20121221,2.93,3.1,2.91,3.1,5600
YHOO,20121221,19.49,19.49,19.23,19.35,32728500
YNDX,20121221,22.06,22.18,21.85,22.15,631600
YOD,20121221,1.62,1.62,1.5,1.58,13700
YORW,20121221,17.83,17.85,17.51,17.64,132800
YRCW,20121221,6.61,6.8,6.59,6.76,87500
YY,20121221,13.97,14.13,13.5,13.93,69400
Z,20121221,26.9,28,26.48,27.98,846700
ZAGG,20121221,7.59,7.59,7.34,7.41,541600
ZAZA,20121221,2.3,2.37,2.2,2.37,523700
ZBRA,20121221,39.2,40.03,39,39.74,737900
ZEUS,20121221,21.58,21.6,21,21.53,160900
ZGNX,20121221,1.34,1.38,1.3,1.37,1607200
ZHNE,20121221,0.46,0.5,0.45,0.5,84100
ZIGO,20121221,14.63,15.51,14.63,15.43,102800
ZINC,20121221,9.93,10.18,9.78,10.16,711600
ZION,20121221,21.33,21.6,21.28,21.49,4337900
ZIONW,20121221,3.1,3.1,3.1,3.1,0
ZIOP,20121221,4,4.15,3.9,4.05,2478400
ZIPR,20121221,2.86,2.87,2.7,2.76,24100
ZIXI,20121221,2.86,2.88,2.76,2.79,553700
ZLCS,20121221,0.64,0.71,0.61,0.69,2534900
ZLTQ,20121221,4.75,5.2,4.73,5.01,130400
ZN,20121221,1.78,1.8,1.7,1.7,94400
ZNGA,20121221,2.35,2.35,2.29,2.33,14358900
ZOLT,20121221,7.45,7.56,7.34,7.54,510300
ZOOM,20121221,0.63,0.65,0.61,0.61,27100
ZUMZ,20121221,19.59,19.69,19.27,19.28,866000
