<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MNDL,20130619,4.5,4.74,4.5,4.74,61200
MNDO,20130619,1.77,1.78,1.75,1.77,41000
MNGA,20130619,0.84,0.85,0.83,0.84,11400
MNKD,20130619,6.78,7.25,6.65,7.02,11106000
MNOV,20130619,2.61,3.85,2.61,3.37,833100
MNRK,20130619,10.4,10.5,10.28,10.49,20800
MNRO,20130619,49.99,50.39,49.38,49.41,235700
MNST,20130619,59.58,60.77,58.28,58.36,1511000
MNTA,20130619,14.42,14.61,14.02,14.12,262500
MNTG,20130619,3.54,3.66,3.5,3.5,44400
MNTX,20130619,10.34,10.7,10.29,10.45,75300
MOBI,20130619,2.92,3.05,2.8,2.83,147800
MOCO,20130619,13.39,13.75,13.39,13.75,6200
MOFG,20130619,23.55,23.76,23.5,23.76,30600
MOLX,20130619,30.19,30.29,29.83,29.84,267600
MOLXA,20130619,25.25,25.31,24.96,25,52300
MORN,20130619,75.21,75.35,74.7,74.95,43700
MOSY,20130619,4.42,4.44,4.31,4.32,82000
MOVE,20130619,12.19,12.25,12.11,12.18,226100
MPAA,20130619,8,8.89,8,8.89,560100
MPAC,20130619,8.3,8.4,8.25,8.3,35900
MPB,20130619,11,11,11,11,0
MPEL,20130619,25.04,25.2,24.88,24.92,1886200
MPET,20130619,1.13,1.14,1.05,1.1,134400
MPWR,20130619,24.78,25.15,24.69,24.69,188300
MRCC,20130619,15.05,15.08,14.85,14.98,17300
MRCY,20130619,9.51,9.55,9.26,9.3,52500
MRGE,20130619,3.63,3.64,3.52,3.55,167800
MRLN,20130619,23,23.12,22.62,22.62,17400
MRTN,20130619,16.22,16.22,15.83,15.92,108200
MRVL,20130619,11.52,11.6,11.22,11.24,5914200
MSBF,20130619,7.08,7.54,7.08,7.54,300
MSCC,20130619,21.94,22.29,21.72,22.15,1800900
MSEX,20130619,19.87,19.87,19.51,19.53,16800
MSFG,20130619,14.03,14.03,13.78,13.8,10200
MSFT,20130619,34.96,35.09,34.59,34.59,30820200
MSG,20130619,61.2,61.29,60.54,60.72,187700
MSLI,20130619,0.82,0.83,0.8,0.83,4200
MSON,20130619,5.24,5.29,5.18,5.23,11600
MSPD,20130619,3.3,3.3,3.15,3.18,170400
MSTR,20130619,88.26,89.7,87.36,87.94,91500
MTEX,20130619,11.2,11.33,11.2,11.2,4400
MTGE,20130619,20.87,20.92,19.8,20.01,2511900
MTRX,20130619,16.54,16.72,16.35,16.48,82300
MTSC,20130619,58.87,59.18,58.41,58.41,33600
MTSI,20130619,14.61,14.78,14.56,14.58,20100
MTSL,20130619,1.68,1.68,1.63,1.63,29200
MTSN,20130619,2.17,2.3,2.17,2.28,466900
MU,20130619,13.82,14.11,13.64,13.97,83958400
MVIS,20130619,3.17,3.23,3.01,3.05,119900
MWIV,20130619,129.1,129.73,124.78,125.36,52300
MXIM,20130619,28.29,28.56,28.12,28.27,3284400
MXWL,20130619,7.06,7.21,6.95,7.07,247600
MYGN,20130619,26.32,27.11,25.79,25.88,2812900
MYL,20130619,31.89,31.92,31.14,31.27,3461700
MYRG,20130619,20.29,20.29,19.54,19.75,226700
MZOR,20130619,14.32,14.55,13.75,13.8,261300
NAFC,20130619,24.15,24.15,23.05,23.42,15000
NAII,20130619,4.6,4.73,4.6,4.67,1800
NANO,20130619,15.69,15.73,15.38,15.4,57100
NASB,20130619,25.92,26.25,25.82,25.82,1700
NATH,20130619,51.4,52.89,51.15,52.39,15000
NATI,20130619,27.77,27.87,27.24,27.25,261200
NATL,20130619,29.63,29.69,28.91,29.18,6200
NATR,20130619,17,17,16.37,16.39,18200
NAUH,20130619,3.52,3.6,3.5,3.51,17200
NAVG,20130619,59.3,59.3,57.39,57.77,23100
NAVR,20130619,2.7,2.72,2.66,2.7,70000
NBBC,20130619,6.16,6.41,6.05,6.15,47900
NBCB,20130619,25.28,25.52,25.1,25.31,38100
NBIX,20130619,12.82,13.35,12.82,12.88,707200
NBN,20130619,9.58,9.58,9.5,9.55,900
NBS,20130619,5.5,5.5,5.2,5.3,326500
NBTB,20130619,20.75,20.85,20.54,20.59,76900
NBTF,20130619,20,20.3,20,20.3,500
NCBC,20130619,6.07,6.07,6.05,6.05,200
NCIT,20130619,4.25,4.74,4.11,4.74,15800
NCLH,20130619,31.44,32,31.2,31.3,197300
NCMI,20130619,17.16,17.38,16.73,16.77,128400
NCTY,20130619,4.04,4.1,4,4.02,12800
NDAQ,20130619,33.1,33.12,32.64,32.71,974900
NDSN,20130619,71.04,71.21,70.05,70.06,172400
NECB,20130619,5.97,6.03,5.95,6.03,5200
NEO,20130619,4.02,4.02,3.9,3.99,75200
NEOG,20130619,55,55.73,54.49,54.51,80300
NEON,20130619,5.3,5.47,5.3,5.4,179600
NEPT,20130619,3,3.06,2.92,3.04,131600
NETC,20130619,15.33,15.33,15.33,15.33,0
NETE,20130619,5.78,6,5.01,5.84,12100
NEWL,20130619,0.22,0.28,0.21,0.23,4337900
NEWP,20130619,13.93,13.97,13.71,13.74,45200
NEWS,20130619,13.29,13.46,13,13.33,22700
NEWT,20130619,2.06,2.09,2.04,2.04,18600
NFBK,20130619,11.78,11.92,11.7,11.83,280200
NFEC,20130619,0.69,0.73,0.68,0.73,4300
NFLX,20130619,228,235.88,227.61,232.31,3194500
NGPC,20130619,6.62,6.74,6.57,6.71,69000
NHTB,20130619,14.01,14.1,13.77,13.83,1500
NICE,20130619,37.66,37.74,37.08,37.17,168900
NICK,20130619,14.91,15.27,14.73,15.1,42800
NIHD,20130619,6.99,7.04,6.53,6.58,4686000
NILE,20130619,39.22,39.72,38.35,38.46,282500
NINE,20130619,1.72,1.72,1.62,1.7,3900
NKSH,20130619,32.86,33.6,32.86,33.6,3300
NKTR,20130619,9.84,11.07,9.54,10.95,2795400
NLNK,20130619,21.7,22.26,21.5,21.74,262900
NLST,20130619,0.94,1.1,0.94,0.96,662900
NMRX,20130619,11.26,11.42,10.97,11.09,28700
NNBR,20130619,10.54,10.73,10.35,10.35,51000
NOVB,20130619,17.01,17.3,16.89,17,2300
NPBC,20130619,9.85,9.85,9.65,9.73,370300
NPSP,20130619,15.37,15.37,14.56,14.76,1366300
NRCIA,20130619,15.42,16.89,14.34,16.66,58900
NRCIB,20130619,39.86,39.86,35.26,35.51,61300
NRIM,20130619,22.61,22.83,22.53,22.69,61700
NSEC,20130619,7.02,8.09,7.02,7.1,2400
NSIT,20130619,18.97,18.97,18.28,18.35,150100
NSPH,20130619,3.71,3.81,3.67,3.72,296300
NSSC,20130619,4.63,4.83,4.61,4.77,12900
NSYS,20130619,3.44,3.44,3.32,3.32,2200
NTAP,20130619,39.35,39.47,38.77,38.98,5457600
NTCT,20130619,24.84,24.92,24.28,24.31,125000
NTES,20130619,62.44,63,61.02,61.11,324400
NTGR,20130619,32.39,32.94,32.26,32.31,182000
NTIC,20130619,10.75,10.76,10.75,10.75,500
NTK,20130619,68.13,69,67.9,68.19,28000
NTLS,20130619,15.75,15.9,15.56,15.63,102000
NTRI,20130619,10.59,10.61,10.3,10.32,288300
NTRS,20130619,58.21,59.09,57.82,57.9,1995900
NTSC,20130619,13.89,14,13.75,13.9,15400
NTWK,20130619,9.97,10.31,9.9,10.12,139300
NUAN,20130619,19.11,19.16,18.78,18.78,3540300
NUCL,20130619,34.69,34.69,34.69,34.69,400
NURO,20130619,2,2.03,1.99,2.01,22200
NUTR,20130619,19.82,20.25,19.78,20,8900
NUVA,20130619,22.44,23.32,22.41,22.85,336500
NVAX,20130619,1.92,1.92,1.89,1.89,462800
NVDA,20130619,14.53,15.48,14.48,14.84,28993200
NVDQ,20130619,13.94,13.95,13.6,13.6,120200
NVEC,20130619,49.39,49.74,49.2,49.35,10500
NVEEU,20130619,7.3,7.6,7.3,7.6,900
NVGN,20130619,4.1,4.2,4.08,4.08,8500
NVMI,20130619,10.02,10.02,9.2,9.36,679800
NVSL,20130619,7.25,7.39,7.25,7.26,1500
NVTL,20130619,3.9,3.91,3.82,3.86,174800
NWBI,20130619,12.65,12.65,12.51,12.56,472800
NWBO,20130619,3.56,3.61,3.42,3.58,83900
NWBOW,20130619,2,2,2,2,0
NWFL,20130619,30.35,30.46,30,30.46,800
NWLI,20130619,191.09,191.14,189.22,189.22,8000
NWPX,20130619,27.5,27.88,26.73,26.8,20000
NWS,20130619,32.09,32.76,31.92,32.34,6836800
NWSA,20130619,31.97,32.66,31.77,32.23,27043100
NXPI,20130619,31.9,32,31.5,31.64,1836900
NXST,20130619,32.96,34.43,32.28,33.77,638900
NXTM,20130619,14.52,14.54,14.24,14.28,257700
NYMT,20130619,7.09,7.12,6.95,6.98,1716500
NYMTP,20130619,24.95,24.98,24.65,24.7,28300
NYMX,20130619,5.38,5.49,5.34,5.37,64200
NYNY,20130619,2.32,2.4,2.3,2.36,10000
OABC,20130619,22.18,22.23,22,22.07,7900
OBAF,20130619,18.64,18.64,18.32,18.4,1500
OBAS,20130619,4.7,5.4,4.7,5.11,17600
OBCI,20130619,2.78,2.85,2.77,2.85,5500
OCC,20130619,4.13,4.43,4.13,4.2,2000
OCFC,20130619,14.65,14.65,14.44,14.44,15500
OCLR,20130619,1.16,1.26,1.16,1.23,1427300
OCLS,20130619,2.97,3,2.88,3,55900
OCZ,20130619,1.43,1.45,1.4,1.4,309300
ODFL,20130619,43.28,43.42,42.79,42.92,256100
OFED,20130619,14.53,14.6,13.73,14.6,9600
OFIX,20130619,28.87,28.97,28.2,28.49,112400
OFLX,20130619,14.6,14.6,14.45,14.46,1300
OFS,20130619,11.94,12.16,11.67,11.8,57600
OGXI,20130619,10,10,9.43,9.52,85500
OHRP,20130619,8.04,8.05,8.01,8.02,4700
OIIM,20130619,3.3,3.35,3.25,3.27,18400
OINK,20130619,0.72,0.77,0.67,0.7,56800
OKSB,20130619,14.1,14.1,13.66,13.84,12100
OKSBP,20130619,25.75,25.75,25.75,25.75,3700
OLBK,20130619,12.8,12.85,12.75,12.75,5600
OMAB,20130619,24.49,24.52,23.15,23.73,23100
OMCL,20130619,19.15,19.31,19.07,19.07,96600
OMER,20130619,5.14,5.16,4.98,5.07,131600
OMEX,20130619,3.24,3.26,3.13,3.16,413600
ONCY,20130619,2.27,2.46,2.25,2.46,210100
ONEQ,20130619,137.27,137.35,136.35,137.1,8200
ONFC,20130619,13.38,13.4,13.38,13.4,15200
ONNN,20130619,8.25,8.34,8.22,8.23,3615500
ONTY,20130619,1.79,1.82,1.77,1.8,240500
ONVI,20130619,4.56,4.65,4.54,4.54,900
ONXX,20130619,88.25,88.8,85.45,85.54,960200
OPAY,20130619,6.67,6.88,6.6,6.85,9600
OPEN,20130619,67.01,68.09,66.8,66.96,407500
OPHC,20130619,1.45,1.53,1.45,1.52,800
OPLK,20130619,18.18,18.62,18.16,18.36,40500
OPOF,20130619,13.08,13.08,12.9,12.9,700
OPTR,20130619,14.45,14.61,14.25,14.33,459000
OPTT,20130619,1.66,1.69,1.63,1.68,8700
OPXA,20130619,1.47,1.54,1.44,1.51,240300
ORBC,20130619,4.43,4.43,4.33,4.37,78800
ORBK,20130619,12.52,12.57,12.34,12.45,135000
ORBT,20130619,3.36,3.41,3.35,3.35,2300
OREX,20130619,6.39,6.5,6.27,6.33,1194500
ORIG,20130619,17.21,17.26,17.01,17.1,266200
ORIT,20130619,15.42,15.47,15.2,15.21,92200
ORLY,20130619,113.09,114.06,112.88,113.01,672800
ORMP,20130619,6.08,6.55,6,6,93400
ORRF,20130619,12.88,13.9,12.88,13.89,20800
OSBC,20130619,5.46,5.68,5.46,5.54,14300
OSBCP,20130619,10.97,11,10.96,10.98,16000
OSHC,20130619,13.95,14.39,13.95,14.02,6600
OSIR,20130619,10.62,10.81,10.47,10.49,24300
OSIS,20130619,58.88,59.44,57.63,57.73,106600
OSM,20130619,24.35,24.74,24.3,24.37,35900
OSN,20130619,0.6,0.6,0.6,0.6,0
OSTK,20130619,27.65,27.89,26.71,26.91,325700
OSUR,20130619,4.16,4.22,4.01,4.01,426300
OTEL,20130619,9.5,9.63,9.25,9.28,20900
OTEX,20130619,72.07,72.38,71.42,71.7,86700
OTIV,20130619,1.19,1.25,1.18,1.24,89900
OTTR,20130619,28.76,28.78,27.95,27.95,49200
OVAS,20130619,13.39,14,13.35,13.78,15400
OVBC,20130619,22.3,22.3,21.75,21.75,300
OVLY,20130619,7.86,7.86,7.84,7.86,900
OVRL,20130619,1.13,1.17,1.08,1.15,21600
OVTI,20130619,20.31,20.44,19.66,19.79,1183100
OXBT,20130619,3.29,3.3,2.9,3.18,106300
OXGN,20130619,3.11,3.12,3,3.05,23300
OXLC,20130619,16.49,16.5,16.06,16.48,16300
OXLCP,20130619,25.91,26,25.91,26,2700
OZRK,20130619,43.43,43.45,42.88,43.25,104500
PAAS,20130619,11.85,11.98,11.45,11.48,2350400
PACB,20130619,2.78,2.85,2.77,2.79,259500
PACQ,20130619,10.08,10.08,10.08,10.08,0
PACQW,20130619,0.4,0.4,0.4,0.4,0
PACR,20130619,6.55,6.58,6.45,6.55,85900
PACT,20130619,6.86,6.92,6.86,6.88,159100
PACW,20130619,28.53,28.93,28.32,28.65,219900
PAGG,20130619,30.73,30.73,30.23,30.23,14800
PAMT,20130619,17.12,17.38,16.75,17,36700
PATH,20130619,2.77,2.83,2.72,2.74,34900
PATK,20130619,22.35,22.35,21.8,22.12,33500
PATR,20130619,30.02,30.27,29.52,29.52,14300
PAYX,20130619,37.76,37.9,37.34,37.36,1520700
PBCP,20130619,9.21,9.26,9.21,9.25,1400
PBCT,20130619,14.32,14.35,14.11,14.14,4150300
PBIB,20130619,0.84,0.85,0.81,0.81,6300
PBIP,20130619,9.7,9.85,9.7,9.85,300
PBMD,20130619,2.2,2.27,2.2,2.27,7100
PBSK,20130619,15,15.05,15,15.05,600
PCAR,20130619,54.41,54.59,53.82,53.82,846700
PCBK,20130619,11.15,11.25,11.09,11.1,42300
PCCC,20130619,16.75,16.75,16.11,16.21,17800
PCH,20130619,42.47,42.6,40.43,40.5,292200
PCLN,20130619,834,839.67,827.52,828.55,591200
PCMI,20130619,9,9.05,8.85,8.98,42100
PCO,20130619,2.69,2.7,2.64,2.67,198500
PCOM,20130619,20.7,21.23,20.7,21.09,159200
PCRX,20130619,29.53,30,29.24,29.63,323000
PCTI,20130619,8.19,8.29,8.1,8.11,141500
PCYC,20130619,88.52,88.72,84.62,84.7,381000
PCYO,20130619,5.96,6.03,5.8,5.96,66700
PDCE,20130619,54.85,55.56,54.27,54.61,350200
PDCO,20130619,39.24,39.28,38.25,38.31,913400
PDEX,20130619,1.9,1.91,1.9,1.91,1700
PDFS,20130619,18.57,18.75,18.41,18.44,54200
PDII,20130619,4.25,4.29,4.22,4.22,20700
PDLI,20130619,7.92,7.94,7.68,7.69,1265100
PEBK,20130619,13.3,13.3,13.07,13.07,900
PEBO,20130619,20.58,20.94,20.35,20.64,11000
PEGA,20130619,32.58,32.86,32.38,32.54,97400
PEIX,20130619,3.7,3.77,3.66,3.67,98900
PENN,20130619,53.82,53.89,52.96,53,1519100
PENX,20130619,12.19,12.8,12.19,12.74,7400
PEOP,20130619,18.27,18.37,18.15,18.23,24300
PERF,20130619,5.77,5.77,5.7,5.7,3400
PERI,20130619,12.6,12.61,12.05,12.11,228800
PERY,20130619,22.01,22.01,21.7,21.77,39200
PESI,20130619,0.59,0.59,0.56,0.59,118600
PETM,20130619,69.5,69.61,68.05,68.12,894100
PETS,20130619,13.43,13.55,13.29,13.33,146500
PFBC,20130619,16.18,16.32,16.11,16.12,25300
PFBI,20130619,11.82,12.53,11.82,12,2100
PFBX,20130619,12.76,12.9,12.76,12.9,1800
PFIN,20130619,7.75,7.96,7.75,7.89,4300
PFLT,20130619,14.84,14.9,14.7,14.9,83000
PFMT,20130619,11.19,11.27,11.05,11.07,201800
PFPT,20130619,23,23.36,22.58,22.99,257400
PFSW,20130619,3.99,4.06,3.99,4.02,76600
PGC,20130619,16.65,16.8,16.65,16.76,5300
PGNX,20130619,4.82,5.03,4.66,4.8,422100
PGRX,20130619,0.27,0.27,0.21,0.23,2228600
PGTI,20130619,8.76,8.82,8.67,8.68,544300
PHII,20130619,33.72,34.37,33.03,33.54,3100
PHIIK,20130619,34.94,35.07,33.94,33.94,9200
PHMD,20130619,16.83,16.9,16.3,16.33,44400
PICO,20130619,22.07,22.09,21.58,21.62,44700
PKBK,20130619,7.5,7.63,7.5,7.6,8100
PKOH,20130619,36.2,36.82,35.83,35.83,12800
PKT,20130619,14.08,14.12,13.95,14.01,165500
PLAB,20130619,7.71,7.78,7.47,7.57,202400
PLBC,20130619,6,6.04,6,6.03,900
PLCC,20130619,0.75,0.76,0.75,0.76,2500
PLCE,20130619,54.36,54.89,54.07,54.07,325300
PLCM,20130619,11.11,11.2,10.74,10.78,2480400
PLMT,20130619,14.05,14.05,13.87,13.9,6600
PLNR,20130619,1.63,1.63,1.61,1.63,8400
PLPC,20130619,70.4,70.4,69.02,69.1,5600
PLPM,20130619,2.8,2.85,2.75,2.8,157100
PLTM,20130619,11.86,11.86,11.55,11.55,11700
PLUG,20130619,0.45,0.49,0.43,0.45,5431100
PLUS,20130619,62.22,63.1,61.87,62.41,40000
PLXS,20130619,29.9,30.05,29.45,29.45,109100
PLXT,20130619,4.73,4.8,4.69,4.74,190900
PMBC,20130619,5.27,5.37,5.26,5.3,12200
PMCS,20130619,6.23,6.33,6.12,6.17,1634500
PMD,20130619,11.14,11.18,10.95,10.95,900
PME,20130619,7.61,7.61,7.61,7.61,0
PMFG,20130619,6.52,6.59,6.4,6.41,26400
PMNA,20130619,11.37,11.45,11.37,11.37,1900
PMTC,20130619,25.26,25.26,24.83,24.83,429700
PNBK,20130619,1.35,1.4,1.28,1.29,2500
PNFP,20130619,25.14,25.19,24.93,24.99,66300
PNNT,20130619,11.53,11.61,11.27,11.27,443600
PNQI,20130619,49.33,49.45,48.95,49.16,6000
PNRA,20130619,187.81,189.38,186.35,186.94,306000
PNRG,20130619,33.03,33.03,33.03,33.03,100
PNTR,20130619,4.04,4.04,4.04,4.04,100
PODD,20130619,31.06,31.23,30.14,30.16,398300
POOL,20130619,51,52.79,50.95,51.57,918300
POPE,20130619,70.2,70.25,68.75,69.96,2500
POWI,20130619,41.13,41.4,40.33,40.35,137200
POWL,20130619,51.46,52.03,51,51.44,35100
POZN,20130619,5.1,5.1,4.95,4.96,81100
PPBI,20130619,11.73,11.8,11.56,11.66,11100
PPC,20130619,13.39,13.6,13.33,13.49,594900
PPHM,20130619,1.51,1.52,1.46,1.48,1036400
PRAA,20130619,53.5333,53.8567,53.09,53.3533,64200
PRAN,20130619,2.43,2.43,2.27,2.29,303800
PRCP,20130619,7.56,7.62,7.45,7.49,10200
PRFT,20130619,13.69,13.78,13.42,13.48,123100
PRFZ,20130619,83.17,83.35,82.16,82.43,35500
PRGN,20130619,4.42,4.44,4.28,4.3,21400
PRGS,20130619,23.05,23.05,22.52,22.55,255000
PRGX,20130619,5.56,5.67,5.51,5.57,26500
PRIM,20130619,20.72,20.88,20.5,20.52,154400
PRKR,20130619,4.24,4.34,4.2,4.25,442700
PRLS,20130619,3.47,3.58,3.46,3.46,37500
PRMW,20130619,1.71,1.82,1.71,1.73,220100
PROV,20130619,15.81,15.92,15.7,15.86,38100
PRPH,20130619,1.55,1.59,1.55,1.59,5600
PRSC,20130619,27.52,27.52,26.11,26.93,208500
PRSS,20130619,6.24,6.26,6.1,6.1,17400
PRTA,20130619,12.82,13.84,12.51,13,88900
PRTS,20130619,1.23,1.26,1.23,1.24,41100
PRXI,20130619,1.83,1.87,1.77,1.8,387700
PRXL,20130619,48.07,48.74,48.02,48.27,536700
PSAU,20130619,21.76,22.23,21.34,21.34,13500
PSBH,20130619,5.65,5.65,5.65,5.65,0
PSCC,20130619,42.66,42.75,42.29,42.29,1900
PSCD,20130619,41.58,44,40.79,40.8,3800
PSCE,20130619,41.05,41.09,41.05,41.08,700
PSCF,20130619,35.49,35.49,35.06,35.06,1900
PSCH,20130619,43.38,43.6,43.16,43.31,17300
PSCI,20130619,37.13,37.13,36.77,36.88,17100
PSCM,20130619,36.52,36.52,36.52,36.52,500
PSCT,20130619,36.34,37.31,35.83,37.31,20800
PSCU,20130619,33.08,33.11,33.03,33.03,300
PSDV,20130619,3.9,4.03,3.81,3.94,292300
PSEC,20130619,10.77,10.8,10.49,10.49,3667600
PSEM,20130619,7.43,7.45,7.27,7.27,46000
PSIX,20130619,35.5,36.98,34.5,36.74,18200
PSMI,20130619,10.99,11.14,10.66,10.97,238400
PSMT,20130619,90.94,92.67,89.88,89.98,161400
PSTB,20130619,5.8,5.8,5.65,5.7,66100
PSTI,20130619,2.79,2.8,2.68,2.68,267700
PSTR,20130619,1.59,1.59,1.44,1.57,38400
PSUN,20130619,3.17,3.33,3.13,3.28,366400
PTEK,20130619,1.13,1.13,1.1,1.12,25100
PTEN,20130619,20.78,21.17,20.51,20.59,2272900
PTIE,20130619,2.36,2.42,2.36,2.37,333500
PTIX,20130619,1.22,1.22,1.16,1.16,6400
PTLA,20130619,20.5,21,19.3,20.74,117300
PTNR,20130619,6.74,6.76,6.56,6.64,222900
PTNT,20130619,3.59,3.59,3.59,3.59,0
PTRY,20130619,13.35,13.37,13.2,13.2,73100
PTSI,20130619,10.48,10.48,10.48,10.48,100
PTSX,20130619,0.98,1,0.98,0.98,2900
PTX,20130619,3.88,3.99,3.87,3.97,66200
PULB,20130619,9.83,9.93,9.7,9.74,13100
PVFC,20130619,3.7,3.75,3.66,3.75,34600
PVTB,20130619,19.92,19.92,19.59,19.76,519400
PVTBP,20130619,25.34,25.95,25.34,25.8,13400
PWOD,20130619,40.84,40.84,40.26,40.46,5200
PWRD,20130619,16.71,16.85,16.32,16.35,350900
PWX,20130619,16.13,16.15,16,16.09,400
PXLW,20130619,3.68,3.7,3.35,3.44,461200
PZZA,20130619,66.55,66.88,65.75,65.77,103100
PZZI,20130619,5.34,5.49,5.12,5.12,107500
QABA,20130619,29.57,29.74,29.19,29.21,18000
QADA,20130619,11.79,11.91,11.67,11.67,4200
QADB,20130619,10.64,10.99,10.62,10.62,1300
QBAK,20130619,1.5,1.5,1.5,1.5,4000
QCCO,20130619,2.94,2.94,2.94,2.94,0
QCLN,20130619,14.24,14.37,14.19,14.21,92600
QCOM,20130619,62.63,62.8,61.83,61.91,11231800
QCOR,20130619,46.17,47.57,46.03,47.46,1389200
QCRH,20130619,15.16,15.16,15.15,15.15,200
QDEL,20130619,25.38,25.43,24.94,24.95,45600
QGEN,20130619,19.71,19.85,19.5,19.5,561200
QIWI,20130619,21.29,22.69,21.05,22.1,176200
QKLS,20130619,3.75,3.75,3.75,3.75,300
QLGC,20130619,9.82,9.86,9.67,9.77,1407700
QLIK,20130619,30.27,30.27,29.29,29.46,1242300
QLTI,20130619,8.32,8.43,8.18,8.2,69200
QLTY,20130619,9.44,9.72,9.4,9.45,77100
QLYS,20130619,14.89,15.04,14.53,14.97,74600
QNST,20130619,8.07,8.13,7.85,7.89,45700
QQEW,20130619,30.79,30.87,30.47,30.49,82200
QQQ,20130619,73.57,73.68,72.68,72.76,43145000
QQQC,20130619,16.31,16.31,16.3,16.3,1000
QQQX,20130619,16.01,16.01,15.74,15.8,57700
QQXT,20130619,29.92,29.96,29.48,29.5,14900
QSII,20130619,18.44,18.45,18.18,18.23,228000
QTEC,20130619,29.6,29.66,29.33,29.37,21900
QTWW,20130619,0.57,0.6,0.56,0.59,229200
QUIK,20130619,2.31,2.35,2.28,2.29,80800
RADA,20130619,1.38,1.45,1.33,1.45,1400
RAIL,20130619,17.25,17.77,17.25,17.38,91900
RAND,20130619,2.9,2.92,2.9,2.92,1200
RAVN,20130619,30.81,30.86,30.39,30.47,62100
RBCAA,20130619,23.15,23.19,22.53,22.53,15200
RBCN,20130619,7.14,7.46,7.14,7.4,199200
RBPAA,20130619,1.49,1.5,1.46,1.49,3000
RCII,20130619,38.57,38.66,37.86,38.01,453700
RCKB,20130619,13.36,13.36,13.11,13.13,34300
RCKY,20130619,14.17,14.48,14.17,14.36,17100
RCMT,20130619,5.36,5.6,5.36,5.45,4600
RCON,20130619,1.89,1.96,1.89,1.91,9500
RCPT,20130619,17.95,18.38,17.04,18.16,18400
RDA,20130619,10.26,10.52,10.26,10.41,43100
RDCM,20130619,3.44,3.45,3.33,3.41,1500
RDEN,20130619,48.16,48.38,47.27,47.29,56200
RDHL,20130619,10.5,10.75,10.5,10.55,2200
RDI,20130619,6.26,6.3,6.16,6.2,38700
RDIB,20130619,6,6,6,6,0
RDNT,20130619,2.58,2.59,2.55,2.56,26600
RDWR,20130619,15,15.08,14.86,14.87,134200
RECN,20130619,11.02,11.51,11.02,11.2,58200
RECV,20130619,1.6,1.6,1.55,1.59,2600
REDF,20130619,2.66,2.7,2.66,2.66,9400
REFR,20130619,4.08,4.3,4.08,4.14,285900
REGI,20130619,13,13.45,13,13.25,418000
REGN,20130619,243.38,244.7,231.29,231.38,675500
REIS,20130619,17.83,18.82,17.83,18.82,13500
RELL,20130619,11.85,11.95,11.72,11.73,28500
RELV,20130619,1.24,1.32,1.24,1.32,8000
REMY,20130619,18.81,19,18.77,18.82,265300
RENT,20130619,20.92,21,20.34,20.41,32800
REXI,20130619,8.1,8.24,8.07,8.21,7900
REXX,20130619,18.24,18.55,17.99,18.14,496300
RFIL,20130619,5.77,5.8,5.68,5.73,49800
RFMD,20130619,5.47,5.53,5.42,5.46,3492800
RGCO,20130619,21.26,21.26,20.18,20.18,200
RGDX,20130619,1.54,1.54,1.47,1.5,11600
RGEN,20130619,7.91,7.94,7.6,7.69,195800
RGLD,20130619,51.17,52.02,49.83,50.13,672300
RGLS,20130619,9.93,10.05,9.89,9.99,189600
RICK,20130619,8.64,8.85,8.58,8.7,29400
RIGL,20130619,3.76,3.87,3.7,3.85,826300
RIMG,20130619,8.07,8.4,8.02,8.4,24300
RITT,20130619,4.4,4.4,3.86,3.88,2500
RIVR,20130619,22.06,22.06,22.06,22.06,200
RJET,20130619,11.43,11.6,11.22,11.46,336000
RLJE,20130619,3.85,4.02,3.85,3.85,23500
RLOC,20130619,13.72,14,13.67,13.68,50400
RLOG,20130619,5.52,5.57,5.44,5.5,34700
RMBS,20130619,8.86,8.97,8.84,8.91,1182800
RMCF,20130619,12.74,12.87,12.73,12.79,13200
RMGN,20130619,11.1,11.1,11.1,11.1,0
RMTI,20130619,4.13,4.13,3.96,3.96,484700
RNET,20130619,25.07,25.18,24.56,24.71,10700
RNST,20130619,23.79,24.04,23.74,23.81,70900
RNWK,20130619,7.44,7.47,7.25,7.25,79700
ROCK,20130619,16.3,16.6,15.68,15.7,51900
ROCM,20130619,14.58,14.68,14.53,14.53,10700
ROIA,20130619,2.56,2.59,2.55,2.55,3100
ROIAK,20130619,2.4,2.66,2.38,2.53,330800
ROIC,20130619,14.26,14.26,13.79,13.86,252200
ROICW,20130619,2.2,2.2,2.05,2.07,13800
ROLL,20130619,52.82,53.39,52.65,52.98,89300
ROMA,20130619,17.57,17.81,17.56,17.59,24300
ROSE,20130619,47.54,47.9,46.6,46.63,799300
ROSG,20130619,3.86,3.89,3.7,3.8,220200
ROST,20130619,65.15,65.72,64.14,64.24,822700
ROVI,20130619,24.87,24.98,24.6,24.66,765500
ROYL,20130619,2.72,2.76,2.65,2.67,165200
RP,20130619,17.59,18.1,17.54,17.9,351200
RPRX,20130619,19.23,21.02,19,19.2,748000
RPRXZ,20130619,18,18,18,18,100
RPTP,20130619,7.79,8.09,7.71,7.79,474900
RPXC,20130619,16.5,16.59,16.21,16.3,278600
RRD,20130619,13.51,13.56,12.93,13.22,1610900
RRGB,20130619,56.42,57.21,56.28,56.7,133000
RRST,20130619,8.1,8.1,8.01,8.09,2100
RSOL,20130619,2.79,2.81,2.55,2.57,1860700
