<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MGPI,20130723,5.6,5.69,5.42,5.51,20400
MGRC,20130723,35.43,35.43,35.09,35.28,32300
MGYR,20130723,6.24,6.24,6.23,6.23,200
MHGC,20130723,7.35,7.4,7.25,7.35,211700
MHLD,20130723,12.27,12.45,12.11,12.24,361500
MICT,20130723,4.6,4.92,4.6,4.91,32500
MICTW,20130723,0.9,0.9,0.9,0.9,0
MIDD,20130723,186.23,187,184.11,184.56,47300
MIND,20130723,18.03,18.08,17.77,18,61100
MINI,20130723,34.73,34.73,34.26,34.64,185400
MITK,20130723,5.32,5.58,5.3,5.42,391200
MITL,20130723,4.5,4.69,4.5,4.65,48600
MKSI,20130723,28.37,28.37,27.95,28.01,179700
MKTG,20130723,13.49,13.71,13.49,13.6,175200
MKTO,20130723,24.78,25.73,24.62,25.3,61200
MKTX,20130723,53.34,53.51,51.69,52.91,292400
MLAB,20130723,62.88,63.84,62.3,63.79,28300
MLHR,20130723,28.51,29,28.48,28.89,231800
MLNK,20130723,3.22,3.25,3.11,3.13,143400
MLNX,20130723,50.6,50.63,48.02,48.45,1219100
MLVF,20130723,11.92,11.95,11.9,11.9,8800
MMLP,20130723,45.93,46.72,45.9,46.32,66700
MMSI,20130723,12.92,13.13,12.72,12.85,174100
MMYT,20130723,13.68,13.8,13.5,13.55,12800
MNDL,20130723,4.05,4.14,3.84,3.84,66700
MNDO,20130723,1.8,1.87,1.77,1.81,39700
MNGA,20130723,0.77,0.78,0.72,0.73,19800
MNKD,20130723,7.2,7.24,6.98,7.02,4516700
MNOV,20130723,2.67,2.73,2.65,2.67,7700
MNRK,20130723,10.81,10.89,10.81,10.87,6600
MNRO,20130723,49.01,49.99,48.2,48.44,237700
MNST,20130723,64.61,64.88,63.89,64.65,961600
MNTA,20130723,15.49,15.49,15.07,15.1,686100
MNTG,20130723,3.5,3.51,3.4,3.41,28100
MNTX,20130723,11.38,11.74,11.17,11.24,126200
MOBI,20130723,4.24,4.24,4.02,4.22,151900
MOCO,20130723,13.82,14.13,13.72,13.94,22600
MOFG,20130723,27.86,28.46,27.74,27.98,12800
MOLX,20130723,29.83,29.99,29.72,29.83,625400
MOLXA,20130723,25.27,25.43,25.23,25.35,53300
MORN,20130723,76,76.85,75.04,75.1,23600
MOSY,20130723,4.12,4.17,4.07,4.13,82400
MOVE,20130723,13.76,13.76,13.38,13.39,268400
MPAA,20130723,8.68,8.79,8.65,8.68,31900
MPAC,20130723,8.39,8.39,8.39,8.39,0
MPB,20130723,11.6,11.6,11.23,11.25,2600
MPEL,20130723,24.35,24.62,24.16,24.17,2647400
MPET,20130723,1.09,1.11,1.07,1.08,96900
MPWR,20130723,26.39,26.8,26.12,26.4,220500
MRCC,20130723,14,14,13.9,13.98,74300
MRCY,20130723,10.1,10.1,9.77,9.87,78800
MRGE,20130723,4.53,4.57,4.41,4.55,505500
MRLN,20130723,24.15,24.24,23.94,24.17,28900
MRTN,20130723,17.28,17.45,16.93,17.01,295900
MRTX,20130723,9.02,9.5,9.02,9.5,700
MRVL,20130723,11.96,12.19,11.96,11.99,4506200
MSBF,20130723,7.45,7.45,7.45,7.45,0
MSCC,20130723,24.76,24.77,24.38,24.46,411800
MSEX,20130723,21.41,21.55,21.23,21.32,43200
MSFG,20130723,14.64,14.78,14.42,14.49,21900
MSFT,20130723,31.91,32.04,31.71,31.82,65819200
MSG,20130723,61.81,62.48,61.34,61.63,191000
MSLI,20130723,1.1,1.18,1.1,1.14,11000
MSON,20130723,5.31,5.45,5.17,5.24,8000
MSPD,20130723,3.26,3.3,3.18,3.21,651400
MSTR,20130723,96.11,97.04,95.96,96.92,46700
MTEX,20130723,13.1,13.34,13.08,13.12,13400
MTGE,20130723,18.89,19.14,18.71,18.9,1600100
MTRX,20130723,17.19,17.26,16.96,17.08,65400
MTSC,20130723,65,65.28,63.83,64,51800
MTSI,20130723,14.99,15.05,14.43,15.03,42400
MTSL,20130723,1.77,1.79,1.76,1.79,10400
MTSN,20130723,2.25,2.31,2.22,2.3,470100
MU,20130723,13.89,14.06,13.62,13.64,38692700
MVIS,20130723,2.45,2.49,2.38,2.4,128700
MWIV,20130723,133.5,133.93,128.62,129.24,39800
MWRX,20130723,8.02,8.02,7.99,7.99,51200
MXIM,20130723,27.8,27.94,27.55,27.6,3040100
MXWL,20130723,7.91,7.91,7.7,7.73,183200
MYGN,20130723,31.53,31.6,30.79,30.93,916700
MYL,20130723,32.72,32.75,32.15,32.32,3815000
MYRG,20130723,21.29,21.61,21.11,21.5,178000
MZOR,20130723,13.15,14.3,12.97,13.35,47600
NAFC,20130723,25.72,26.1,23.57,24.46,222900
NAII,20130723,4.64,4.8,4.64,4.8,3600
NANO,20130723,15.69,15.75,15.55,15.63,90400
NASB,20130723,29.17,29.95,28.3,28.9,12100
NATH,20130723,58.11,58.69,57.35,58.26,23100
NATI,20130723,30.14,30.44,30,30.07,280100
NATL,20130723,33.96,33.96,33.13,33.25,14500
NATR,20130723,18.69,19.11,18.58,18.81,16600
NAUH,20130723,3.87,3.99,3.85,3.9,26200
NAVG,20130723,61.02,61.02,59.65,59.89,23000
NAVR,20130723,2.76,2.81,2.74,2.79,119900
NBBC,20130723,8.32,9.17,8.19,8.79,344400
NBCB,20130723,27.14,27.69,26.71,27.03,81600
NBIX,20130723,14.34,14.41,13.92,14,325000
NBN,20130723,9.68,9.94,9.68,9.91,7700
NBS,20130723,7.89,8.9,7.7,8.29,1753900
NBTB,20130723,22.51,22.85,22.18,22.75,152400
NBTF,20130723,21.29,22.26,20.75,21.8,3400
NCBC,20130723,6.79,6.79,6.79,6.79,0
NCIT,20130723,4.49,4.54,4.48,4.53,16400
NCLH,20130723,31.25,31.4,30.59,31.13,110700
NCMI,20130723,18.37,18.42,18.11,18.14,153200
NCTY,20130723,3.65,4.1,3.62,3.97,192900
NDAQ,20130723,33.65,34.14,33.65,33.84,1224700
NDLS,20130723,42.89,44.35,41.5,44.22,698300
NDSN,20130723,74,74,73.26,73.53,124600
NECB,20130723,6.43,6.43,6.43,6.43,100
NEO,20130723,3.26,3.41,3.23,3.39,243400
NEOG,20130723,59.14,60.98,57.05,58.25,125700
NEON,20130723,7.57,8.27,7.52,8.15,1155000
NEPT,20130723,3.95,3.95,3.8,3.9,239200
NETC,20130723,13.99,14,13.54,13.54,800
NETE,20130723,6.08,6.5,6.08,6.37,12300
NEWL,20130723,0.17,0.17,0.16,0.16,1127300
NEWP,20130723,14.99,15,14.83,14.86,56500
NEWS,20130723,14.38,14.4,14.27,14.32,34500
NEWT,20130723,2.09,2.09,2.06,2.09,18000
NFBK,20130723,12.12,12.17,12.07,12.14,290600
NFEC,20130723,0.63,0.63,0.6,0.62,3900
NFLX,20130723,251.4,262.23,246.2,250.26,10983400
NGPC,20130723,6.69,6.75,6.69,6.71,35700
NHTB,20130723,14.61,14.61,14.26,14.43,1500
NICE,20130723,38.27,38.28,38.02,38.18,68300
NICK,20130723,15.2,15.2,15,15.04,18100
NIHD,20130723,8.08,8.28,7.82,7.85,3979200
NILE,20130723,38.36,38.64,37.69,37.96,62200
NINE,20130723,1.75,1.75,1.75,1.75,0
NKSH,20130723,38.5,38.5,37.84,38.29,3400
NKTR,20130723,12.4,12.51,11.99,12,1170700
NLNK,20130723,18.25,18.25,17.57,17.8,179500
NLST,20130723,1.1,1.1,1.05,1.08,131600
NMRX,20130723,11.11,11.21,11.05,11.06,21300
NNBR,20130723,12.44,12.47,12.2,12.29,46300
NOVB,20130723,17.05,17.11,16.96,17.05,500
NPBC,20130723,11.22,11.32,11.06,11.24,446600
NPSP,20130723,18.5,18.52,18.05,18.08,910200
NRCIA,20130723,18.07,18.45,17.92,18.09,56000
NRCIB,20130723,42.03,42.03,40,40.63,16700
NRIM,20130723,26.78,27.45,26.78,27.33,77400
NSEC,20130723,7.1,7.1,7.1,7.1,0
NSIT,20130723,20.5,20.97,20.5,20.88,96200
NSPH,20130723,3.14,3.16,2.95,3.11,953600
NSSC,20130723,5.05,5.15,4.99,5.05,37200
NSTG,20130723,9.49,9.49,9.04,9.38,159100
NSYS,20130723,3.5,3.56,3.5,3.56,1900
NTAP,20130723,41.2,41.59,40.85,40.91,5716000
NTCT,20130723,27,27,26.61,26.72,211400
NTES,20130723,67.64,67.95,66.17,66.28,370800
NTGR,20130723,33.43,33.53,33.22,33.45,87000
NTIC,20130723,11.78,11.98,11.28,11.96,1400
NTK,20130723,68.65,68.71,67.84,68.26,18100
NTLS,20130723,19.05,19.05,18.79,18.89,136100
NTRI,20130723,11.66,11.66,11.53,11.59,229200
NTRS,20130723,59.56,60.44,59.49,60.11,1858400
NTSC,20130723,16,16.25,15.92,16.12,55300
NTWK,20130723,10.28,10.71,10.22,10.63,178300
NUAN,20130723,18.88,19.03,18.82,18.96,2673300
NUCL,20130723,35,35,35,35,300
NURO,20130723,1.86,1.88,1.86,1.88,6900
NUTR,20130723,23.61,23.77,23.53,23.65,19400
NUVA,20130723,26.94,27.15,26.66,26.82,150600
NVAX,20130723,2.54,2.56,2.47,2.48,1763300
NVDA,20130723,14.41,14.41,14.14,14.21,6169700
NVDQ,20130723,13.42,13.42,13,13.03,83300
NVEC,20130723,50.13,50.51,49.94,50.4,12400
NVEEU,20130723,8,8.5,8,8.2,56200
NVGN,20130723,3.87,3.89,3.81,3.88,9700
NVMI,20130723,9.07,9.15,8.89,9.04,38300
NVSL,20130723,7.81,7.93,7.81,7.9,13000
NVTL,20130723,4.02,4.07,4,4.04,117100
NWBI,20130723,13.58,14.27,13.25,14.23,1095300
NWBO,20130723,3.51,3.53,3.42,3.44,53500
NWBOW,20130723,2,2,2,2,0
NWFL,20130723,28.66,28.93,28.66,28.8,8300
NWLI,20130723,218.74,219.5,218.3,218.79,2000
NWPX,20130723,30.41,30.6,30.32,30.55,19300
NWS,20130723,15.85,16.05,15.71,15.85,2104800
NWSA,20130723,15.69,15.86,15.54,15.65,9298300
NXPI,20130723,33.38,34.16,33.2,33.88,2733500
NXST,20130723,35.55,36.35,35.55,35.73,278400
NXTM,20130723,13.99,14.08,13.86,13.88,189200
NYMT,20130723,6.5,6.53,6.46,6.48,493200
NYMTP,20130723,23.41,23.5,23.12,23.15,18000
NYMX,20130723,6.5,6.89,6.49,6.63,92000
NYNY,20130723,3.2,3.2,3.15,3.19,16300
OABC,20130723,24.05,24.14,23.94,24.07,8900
OBAF,20130723,18.33,18.33,18.25,18.33,5100
OBAS,20130723,5.56,5.56,5.56,5.56,0
OBCI,20130723,2.8,2.89,2.78,2.88,6800
OCC,20130723,4.21,4.46,4.21,4.25,2600
OCFC,20130723,17.36,17.65,17.32,17.44,51200
OCLR,20130723,1.33,1.33,1.26,1.28,556700
OCLS,20130723,2.74,2.83,2.55,2.67,26400
OCRX,20130723,10.03,10.04,8.7,9.1,104900
OCZ,20130723,1.57,1.65,1.57,1.62,926200
ODFL,20130723,43.99,43.99,42.97,43.03,483900
OFED,20130723,16.08,16.08,16.08,16.08,100
OFIX,20130723,28.64,28.9,28.46,28.58,143400
OFLX,20130723,18.41,18.5,18.41,18.45,900
OFS,20130723,11.91,12.16,11.91,11.95,45400
OGXI,20130723,10.01,10.17,10,10.07,51000
OHRP,20130723,6.15,6.17,6,6.12,16500
OIIM,20130723,3.3,3.4,3.3,3.32,11300
OINK,20130723,0.61,0.63,0.6,0.61,21700
OKSB,20130723,14.6,15.15,14.5,15.09,494900
OKSBP,20130723,25.85,25.85,25.85,25.85,0
OLBK,20130723,13.3,13.42,13.15,13.24,9600
OLED,20130723,30.07,30.17,29.87,30.01,406800
OMAB,20130723,27.02,28.28,26.66,28.04,182100
OMCL,20130723,21.18,21.42,21.1,21.12,193800
OMED,20130723,27.05,27.95,26.74,26.74,132100
OMER,20130723,5.7,5.7,5.5,5.56,60500
OMEX,20130723,3.38,3.4,3.29,3.37,452500
ONCY,20130723,2.82,2.84,2.77,2.8,113600
ONEQ,20130723,142.81,142.81,140.92,141.14,8600
ONFC,20130723,15.45,15.86,15.26,15.39,5100
ONNN,20130723,8.14,8.16,8.07,8.12,5080400
ONTY,20130723,1.64,1.67,1.62,1.63,230100
ONVI,20130723,4.68,4.75,4.62,4.7,20800
ONXX,20130723,129.13,131.2,128.2,130.31,871200
OPAY,20130723,7.15,7.15,6.99,7.1,8600
OPEN,20130723,63.81,63.93,61.5,62.35,1051300
OPHC,20130723,1.52,1.52,1.5,1.52,4800
OPLK,20130723,19.68,19.68,19.33,19.39,39100
OPOF,20130723,13.02,13.02,13.02,13.02,400
OPTR,20130723,13.82,14.03,13.51,13.74,1398000
OPTT,20130723,1.54,1.59,1.54,1.56,17200
OPXA,20130723,1.5,1.52,1.42,1.48,390200
ORBC,20130723,4.74,4.79,4.7,4.76,109600
ORBK,20130723,12,12.1,11.41,12.04,128900
ORBT,20130723,3.37,3.48,3.37,3.48,4900
OREX,20130723,6.49,6.59,6.47,6.59,1325000
ORIG,20130723,17.26,17.89,17.26,17.6,996000
ORIT,20130723,16.85,16.85,16.54,16.58,129500
ORLY,20130723,120.15,120.3,118.42,118.54,822100
ORMP,20130723,7.24,7.24,7.05,7.06,21500
ORRF,20130723,13.83,14.37,13.67,14.13,29700
OSBC,20130723,6.73,6.82,6.43,6.79,28200
OSBCP,20130723,11.25,11.25,11.1,11.1,400
OSHC,20130723,14.75,14.75,14.47,14.74,16900
OSIR,20130723,12.2,12.21,11.43,11.47,84000
OSIS,20130723,70.47,71.46,69.29,69.89,196500
OSM,20130723,24.07,24.17,24.03,24.11,4500
OSN,20130723,0.58,0.58,0.58,0.58,0
OSTK,20130723,33.71,33.71,32.8,33.05,386900
OSUR,20130723,5,5.02,4.86,4.87,367800
OTEL,20130723,8.83,8.94,8.83,8.83,3300
OTEX,20130723,69.99,71.25,69.98,70.93,154900
OTIV,20130723,1.54,1.62,1.54,1.59,46000
OTTR,20130723,31.7,31.88,31.34,31.64,61300
OUTR,20130723,63.28,63.94,62.37,62.42,397300
OVAS,20130723,12.58,12.58,12,12.49,142900
OVBC,20130723,23.04,23.1,22.25,23,29500
OVLY,20130723,7.7,7.7,7.7,7.7,0
OVRL,20130723,1.06,1.1,1,1.06,42900
OVTI,20130723,17.23,17.51,17.22,17.41,737600
OXBT,20130723,2.07,2.08,1.94,1.96,304600
OXGN,20130723,2.96,3.03,2.76,2.77,123400
OXLC,20130723,16.24,16.48,16.24,16.48,15700
OXLCO,20130723,24.17,24.4,24.16,24.4,1000
OXLCP,20130723,25.95,26.19,25.95,26.19,3200
OZRK,20130723,47.36,47.64,46.93,47.42,86600
PAAS,20130723,12.8,13.29,12.61,13.27,3063300
PACB,20130723,2.76,2.89,2.73,2.86,312200
PACQ,20130723,10.02,10.07,10.02,10.02,6800
PACQW,20130723,0.44,0.77,0.44,0.6,28100
PACR,20130723,6.53,6.53,6.27,6.32,147400
PACT,20130723,6.68,6.74,6.64,6.68,581500
PACW,20130723,34.63,35.18,33.65,34.77,5541200
PAGG,20130723,29.89,30.01,29.81,29.93,5700
PAMT,20130723,17.3,17.72,16.5,16.91,164800
PATH,20130723,2.75,2.79,2.74,2.74,40800
PATK,20130723,23.84,23.98,23.47,23.78,32400
PATR,20130723,35.61,35.97,35.57,35.85,8800
PAYX,20130723,39.66,39.66,39.15,39.2,2017000
PBCP,20130723,9.31,9.31,9.31,9.31,0
PBCT,20130723,15.65,15.65,15.46,15.55,4013100
PBHC,20130723,15.77,15.77,15.77,15.77,0
PBIB,20130723,0.9,0.9,0.87,0.9,13400
PBIP,20130723,9.98,10.12,9.86,9.86,14500
PBMD,20130723,2.36,2.5,2.36,2.5,1400
PBSK,20130723,15,15,15,15,0
PCAR,20130723,59.53,60,57.02,57.25,3113200
PCBK,20130723,13.7,13.7,13.49,13.52,28300
PCCC,20130723,16.79,16.79,16.5,16.61,29400
PCH,20130723,42.27,42.38,41.52,42.02,263600
PCLN,20130723,903.2,906.95,890.8,895.79,367500
PCMI,20130723,10.44,10.44,10.29,10.3,13800
PCO,20130723,2.58,2.6,2.51,2.56,227000
PCOM,20130723,23.5,23.54,23.09,23.09,16300
PCRX,20130723,35.56,35.65,35.06,35.13,327600
PCTI,20130723,9.5,9.64,9.38,9.62,106300
PCYC,20130723,105.75,107,102.96,103.83,706900
PCYO,20130723,5.61,5.9,5.5,5.61,223500
PDCE,20130723,55.88,56.43,55.07,55.13,496400
PDCO,20130723,40.47,40.6,40.08,40.4,421800
PDEX,20130723,1.95,1.95,1.95,1.95,2000
PDFS,20130723,20.15,20.15,19.69,20.02,130300
PDII,20130723,4.69,4.72,4.66,4.69,28600
PDLI,20130723,8.18,8.18,8.1,8.11,1107900
PEBK,20130723,13.85,13.91,13.84,13.84,2300
PEBO,20130723,23.42,23.45,23.27,23.33,10400
PEGA,20130723,35.18,35.39,34.82,34.92,88400
PEIX,20130723,4.1,4.4,4.07,4.13,891700
PENN,20130723,50,51.77,49.75,49.98,7535700
PENX,20130723,14.67,14.82,14.01,14.15,101700
PEOP,20130723,18.6,18.71,18.46,18.47,8700
PERF,20130723,5.2,5.21,5.2,5.21,7100
PERI,20130723,12.66,12.67,12.26,12.45,131000
PERY,20130723,20.75,20.85,20.36,20.49,27900
PESI,20130723,0.46,0.46,0.41,0.43,62700
PETM,20130723,71.58,71.94,71.53,71.77,818600
PETS,20130723,17.17,17.32,16.78,17.03,816700
PETX,20130723,10,10.4,9.83,10,26200
PFBC,20130723,17,17.1,16.89,16.99,26800
PFBI,20130723,12.41,12.41,12.35,12.39,1700
PFBX,20130723,11.92,12.27,11.36,11.53,5900
PFIN,20130723,8.1,8.27,8.1,8.12,6300
PFLT,20130723,14.05,14.08,13.95,14.01,183000
PFMT,20130723,10.45,10.6,10.27,10.5,471400
PFPT,20130723,25.24,26.13,25.03,25.57,488700
PFSW,20130723,4.32,4.44,4.3,4.34,73600
PGC,20130723,18.73,19.27,18.73,19.24,9900
PGNX,20130723,6.29,6.29,5.96,6.02,335000
PGRX,20130723,0.09,0.09,0.08,0.09,1511400
PGTI,20130723,10,10.02,9.87,9.98,512600
PHII,20130723,36,36.03,35.82,35.82,700
PHIIK,20130723,36.98,37.02,36.57,36.75,11900
PHMD,20130723,16.22,16.25,15.94,16,108900
PICO,20130723,23.21,23.21,22.38,23.03,60400
PKBK,20130723,8.94,8.94,8.55,8.7,4400
PKOH,20130723,37.47,37.55,37.1,37.4,13300
PKT,20130723,14.99,14.99,14.6,14.66,177200
PLAB,20130723,8.37,8.45,8.19,8.19,242200
PLBC,20130723,6,6,6,6,1700
PLCC,20130723,0.81,0.81,0.81,0.81,0
PLCE,20130723,55.08,55.33,54.68,54.7,152900
PLCM,20130723,11.71,11.71,11.14,11.18,2761000
PLMT,20130723,13.5,13.77,13.11,13.68,2900
PLNR,20130723,1.93,1.96,1.93,1.93,11600
PLPC,20130723,72.05,75,72.05,74.24,13600
PLPM,20130723,2.66,2.68,2.62,2.66,107200
PLTM,20130723,11.97,12.07,11.95,12.07,2700
PLUG,20130723,0.4,0.4,0.37,0.39,1133100
PLUS,20130723,61.68,61.97,61.3,61.58,13300
PLXS,20130723,33.49,33.58,33.18,33.31,135900
PLXT,20130723,5.22,5.39,4.93,5.28,2300200
PMBC,20130723,6.21,6.3,6.15,6.24,21500
PMCS,20130723,7.08,7.14,7.01,7.04,2115400
PMD,20130723,11.47,11.87,11.47,11.77,26300
PME,20130723,2.5,2.5,2.31,2.44,26600
PMFG,20130723,7.11,7.17,7.04,7.08,59700
PMNA,20130723,11.6,11.62,11.6,11.6,3600
PMTC,20130723,27.5,27.53,27.1,27.14,680600
PNBK,20130723,1.46,1.47,1.41,1.41,2300
PNFP,20130723,28.93,29.27,28.63,29.17,74800
PNNT,20130723,11.73,11.83,11.7,11.83,491500
PNQI,20130723,52.26,52.34,51.9,51.97,14300
PNRA,20130723,186.69,187.43,170,182.01,1656300
PNRG,20130723,39.79,40,39.79,40,500
PNTR,20130723,4.33,4.46,4.33,4.33,700
PODD,20130723,32.35,32.35,31.58,32.06,208900
POOL,20130723,52.56,52.56,52.04,52.19,508900
POPE,20130723,72,72,71.95,72,900
POWI,20130723,52.63,53.32,52.29,52.39,322900
POWL,20130723,53.01,53.01,52.28,52.46,15000
POZN,20130723,5.6,5.66,5.47,5.6,132800
PPBI,20130723,13.6,13.72,13.32,13.68,304100
PPC,20130723,16.11,16.49,16.05,16.28,651800
PPHM,20130723,1.49,1.5,1.43,1.44,1767000
PRAA,20130723,48.7833,48.8,48.1667,48.38,158800
PRAN,20130723,2.72,3,2.61,2.86,1334500
PRCP,20130723,7.62,7.68,7.55,7.68,12000
PRFT,20130723,14.35,14.35,14.02,14.03,115500
PRFZ,20130723,88.09,88.13,87.53,87.6,24700
PRGN,20130723,4.21,4.41,4.21,4.37,12300
PRGS,20130723,25.44,25.64,25.41,25.55,238000
PRGX,20130723,6,6.03,5.89,5.94,121500
PRIM,20130723,21.6,21.65,21.38,21.6,172500
PRKR,20130723,4.51,4.59,4.27,4.36,581500
PRLS,20130723,3.9,3.9,3.8,3.8,2000
PRMW,20130723,1.82,1.84,1.75,1.83,106800
PROV,20130723,17.25,17.76,17.25,17.34,32800
PRPH,20130723,1.47,1.52,1.47,1.51,2400
PRSC,20130723,27.88,27.96,27.51,27.75,164200
PRSS,20130723,6.78,6.88,6.64,6.7,47100
PRTA,20130723,16.58,16.78,16.11,16.68,77200
PRTS,20130723,0.96,1,0.95,0.97,70500
PRXI,20130723,1.78,1.79,1.73,1.77,104800
PRXL,20130723,49.89,50.24,49.51,49.85,477800
PSAU,20130723,22.14,22.83,22,22.83,11900
PSBH,20130723,6.5,6.5,6.5,6.5,0
PSCC,20130723,46.45,46.45,45.4,45.4,4500
PSCD,20130723,42.45,42.47,42.25,42.28,11500
PSCE,20130723,43,43.05,42.83,42.9,3900
PSCF,20130723,38.2,38.24,37.89,38.13,59200
PSCH,20130723,46.15,46.17,45.86,45.95,12200
PSCI,20130723,39.1,39.12,39.03,39.03,7000
PSCM,20130723,38.2,38.2,37.79,37.87,3600
PSCT,20130723,38.48,38.55,38.25,38.29,52500
PSCU,20130723,35.3,35.34,35.22,35.22,3100
PSDV,20130723,3.46,3.56,3.41,3.51,108100
PSEC,20130723,11.06,11.12,11.06,11.1,2493800
PSEM,20130723,7.85,7.85,7.72,7.74,29300
PSIX,20130723,46.4,46.93,45.49,45.59,67200
PSMI,20130723,9.82,10.16,9.79,10.12,185900
PSMT,20130723,89.8,90,89.01,89.4,45400
PSTB,20130723,6.14,6.17,6.09,6.11,57100
PSTI,20130723,3.12,3.14,3.08,3.12,43600
PSTR,20130723,1.6,1.7,1.54,1.69,31600
PSUN,20130723,4.1,4.17,3.99,4,410800
PTCT,20130723,17.02,17.22,16.4,16.77,148700
PTEK,20130723,1.19,1.24,1.19,1.24,7500
PTEN,20130723,21.86,22.06,21.64,21.79,2102300
PTIE,20130723,2.26,2.37,2.26,2.33,170300
PTIX,20130723,1.33,1.33,1.33,1.33,100
PTLA,20130723,24.18,24.48,23.83,24.03,38500
PTNR,20130723,7.7,7.72,7.45,7.48,196300
PTNT,20130723,3.51,3.51,3.5,3.5,800
PTRY,20130723,13.14,13.15,12.63,12.65,115900
PTSI,20130723,10.85,10.85,10.85,10.85,100
PTSX,20130723,0.96,0.96,0.96,0.96,0
PTX,20130723,4.05,4.05,3.95,4.04,29000
PULB,20130723,10.37,10.37,10,10.27,16900
PVFC,20130723,4.4,4.46,4.36,4.44,25400
PVTB,20130723,24.2,24.49,23.89,24.42,284400
PVTBP,20130723,26.07,26.09,25.89,26.09,5100
PWOD,20130723,46.24,46.66,46,46.15,5500
PWRD,20130723,20.5,20.84,20.15,20.65,605800
PWX,20130723,16.48,16.99,16.4,16.61,4400
PXLW,20130723,3.66,3.86,3.51,3.74,771200
PZZA,20130723,68.68,69.01,67.8,67.99,62800
PZZI,20130723,6.59,6.66,6.35,6.64,84200
QABA,20130723,33.25,33.39,32.93,33.19,20900
QADA,20130723,13.12,13.16,12.98,13.06,6000
QADB,20130723,11.67,11.67,11.52,11.52,200
QBAK,20130723,1.49,1.49,1.48,1.48,5300
QCCO,20130723,2.71,2.75,2.7,2.75,24200
QCLN,20130723,15.8,15.81,15.55,15.58,44200
QCOM,20130723,62.27,62.75,62.21,62.3,9018200
QCOR,20130723,47.56,48.31,46.6,46.71,811500
QCRH,20130723,15.65,16.25,15.65,16.25,900
QDEL,20130723,29.44,29.75,28.85,28.94,83700
QGEN,20130723,20.72,20.88,20.66,20.77,502000
QIWI,20130723,26.25,26.49,25.5,25.78,40500
QKLS,20130723,3.54,3.6,3.5,3.5,1000
QLGC,20130723,10.94,11,10.71,10.83,737700
QLIK,20130723,31.77,31.99,30.54,30.76,1709900
QLTI,20130723,4.42,4.42,4.27,4.28,41200
QLTY,20130723,10.8,10.85,10.64,10.66,102600
QLYS,20130723,16.03,16.27,15.85,15.97,105200
QNST,20130723,9.55,9.6,9.37,9.41,39600
QQEW,20130723,32.22,32.22,31.84,31.87,24900
QQQ,20130723,74.95,74.96,74.2,74.26,24748700
QQQC,20130723,17.19,17.34,17.19,17.34,500
QQQX,20130723,16.17,16.17,16.04,16.09,33400
QQXT,20130723,31.5,31.5,31.2,31.21,23500
QSII,20130723,21.25,21.99,21.09,21.76,650500
QTEC,20130723,30.46,30.46,30.22,30.25,18000
QTWW,20130723,0.48,0.51,0.48,0.49,357900
QUIK,20130723,2.29,2.3,2.26,2.26,123900
RADA,20130723,1.4,1.43,1.4,1.43,300
RAIL,20130723,16.75,17.3,16.56,17.11,56300
RAND,20130723,2.93,2.98,2.93,2.98,600
RAVN,20130723,30.96,31.34,30.42,31.16,59000
RBCAA,20130723,26.53,27.1,26.21,26.81,22000
RBCN,20130723,8.25,8.25,8.03,8.12,310100
RBPAA,20130723,1.61,1.79,1.61,1.79,200
RCII,20130723,38.74,39.93,37.75,37.89,1063900
RCKB,20130723,13.37,13.37,13.2,13.25,56600
RCKY,20130723,15.15,15.24,14.9,14.91,13400
RCMT,20130723,5.59,5.65,5.48,5.61,8800
RCON,20130723,1.82,1.82,1.82,1.82,300
RCPT,20130723,19.99,19.99,18.7,19.09,44500
RDA,20130723,11.09,11.2,11,11.08,282000
RDCM,20130723,7.2,7.35,6.21,6.63,356700
RDEN,20130723,43.47,43.67,43.14,43.29,139000
RDHL,20130723,9.72,9.72,9.72,9.72,700
RDI,20130723,6.44,6.46,6.35,6.4,10300
RDNT,20130723,2.77,2.78,2.75,2.75,16500
RDWR,20130723,15.18,15.33,15.07,15.19,151500
RECN,20130723,13.15,13.25,13.15,13.21,119500
RECV,20130723,1.72,1.85,1.72,1.85,5100
REDF,20130723,2.5,2.74,2.5,2.63,120500
REFR,20130723,4.05,4.08,4,4.07,10900
REGI,20130723,14,14.15,13.81,13.93,304200
REGN,20130723,278.44,279.92,267.75,268.34,789500
REIS,20130723,18.33,18.4,18.2,18.33,15000
RELL,20130723,11.99,12.02,11.95,11.99,36900
RELV,20130723,1.39,1.42,1.39,1.42,14400
REMY,20130723,20.5,20.5,20.31,20.4,33400
RENT,20130723,21.56,21.7,21.47,21.51,10700
REXI,20130723,8.75,8.75,8.6,8.67,9100
REXX,20130723,18.66,18.98,18.49,18.67,551300
RFIL,20130723,6.15,6.19,5.95,5.96,52300
RFMD,20130723,5.41,5.49,5.41,5.44,5380000
RGCO,20130723,18.1,19.5,18.1,18.96,13300
RGDX,20130723,1.87,1.96,1.84,1.92,78100
RGEN,20130723,9.81,9.84,9.54,9.74,151500
RGLD,20130723,49.59,51.12,48.65,50.84,1150200
RGLS,20130723,10.1,10.37,10,10.12,316300
RICK,20130723,8.97,9.02,8.87,8.92,34500
RIGL,20130723,3.79,3.82,3.67,3.69,829200
RIMG,20130723,8.67,8.78,8.57,8.77,40400
