<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SSYS,20111229,30.38,31.02,30.37,30.86,110500
STAA,20111229,10.77,10.77,10.47,10.69,94200
STAN,20111229,18.33,18.65,17.98,18.22,59100
STB,20111229,6.55,6.55,6.35,6.36,49400
STBA,20111229,19.16,19.86,19.13,19.81,33500
STBZ,20111229,15.22,15.41,15.15,15.32,79900
STEC,20111229,8.76,8.8,8.55,8.75,592400
STEI,20111229,5.58,5.74,5.58,5.7,479100
STEL,20111229,11.29,11.48,11.11,11.45,53500
STEM,20111229,0.79,0.82,0.79,0.82,316900
STFC,20111229,13.8,13.93,13.73,13.82,18500
STKL,20111229,4.87,4.9,4.81,4.81,143100
STLD,20111229,13.14,13.25,13.08,13.18,2182300
STLY,20111229,3,3.09,2.94,3.06,23300
STMP,20111229,25.71,26.36,25.54,26.27,271800
STND,20111229,15.05,15.19,15.05,15.19,13900
STNR,20111229,44.35,46.76,44.35,46.6,14700
STRA,20111229,97,98.05,96.84,97.66,37000
STRL,20111229,10.78,11.18,10.78,10.95,41100
STRM,20111229,1.56,1.75,1.5,1.59,16400
STRN,20111229,5.02,5.15,4.92,5.08,12100
STRS,20111229,7.11,8.26,7.03,8.26,6400
STRT,20111229,20.14,20.44,19.5,20.18,4800
STSA,20111229,16.34,16.75,16.34,16.69,48700
STX,20111229,15.67,15.87,15.48,15.85,3537300
STXS,20111229,8.4,8.5,8.4,8.5,378600
SUBK,20111229,11.03,11.11,10.5,11.01,38300
SUMR,20111229,6.94,7,6.82,7,20000
SUNS,20111229,15.51,15.63,15.26,15.54,56300
SUPX,20111229,18.31,19.42,18.31,19.31,15900
SURG,20111229,7.3,7.43,7.21,7.39,89500
SUSQ,20111229,8.25,8.51,8.21,8.5,1285300
SUTR,20111229,1.07,1.11,1.06,1.1,20300
SVA,20111229,2.36,2.38,2.22,2.24,719700
SVBI,20111229,2.4,2.43,2.27,2.34,44100
SVNT,20111229,2.15,2.23,2.11,2.2,1556000
SVVC,20111229,14.64,14.73,14.61,14.64,3100
SWHC,20111229,4.4,4.44,4.37,4.43,656300
SWIR,20111229,6.82,6.99,6.77,6.96,48300
SWKS,20111229,16.04,16.22,15.97,16.1,1955200
SWSH,20111229,3.47,3.66,3.47,3.63,772600
SYBT,20111229,20.45,20.85,20.45,20.8,15600
SYBTP,20111229,11.3,11.3,11.3,11.3,0
SYKE,20111229,15.28,15.74,15.28,15.66,106000
SYMC,20111229,15.67,15.78,15.64,15.7,3611100
SYMM,20111229,5.44,5.72,5.38,5.69,65300
SYMX,20111229,1.64,1.68,1.59,1.68,53400
SYNA,20111229,29.83,30.59,29.83,30.52,293900
SYNL,20111229,10.59,10.81,10.59,10.64,16600
SYNM,20111229,9.8,9.9,9.5,9.7,141600
SYNT,20111229,46.87,47.85,46.75,47,54000
SYPR,20111229,4.24,4.24,3.96,3.96,7600
SYUT,20111229,4.93,5.19,4.87,5.09,50500
SZYM,20111229,11.12,11.61,11.12,11.46,494500
TACT,20111229,7.25,7.41,7.24,7.41,5900
TAIT,20111229,1.06,1.14,1.05,1.14,8700
TASR,20111229,5.41,5.47,5.31,5.38,260400
TAST,20111229,11.6,11.73,11.54,11.57,28400
TATT,20111229,4.04,4.25,4.04,4.23,14100
TAXI,20111229,11.27,11.4,11.14,11.17,47300
TAYC,20111229,9.45,9.84,9.4,9.76,27600
TAYCP,20111229,23.07,23.1,22.89,23,5900
TAYD,20111229,7.64,7.64,7.54,7.61,1000
TBAC,20111229,0.95,1.04,0.9,0.97,44700
TBBK,20111229,7.36,7.36,7.18,7.3,62100
TBNK,20111229,19.53,19.85,19.53,19.65,23000
TBOW,20111229,1.68,1.76,1.61,1.61,19400
TCBI,20111229,29.95,30.88,29.34,30.69,232800
TCBIW,20111229,16.91,16.91,16.91,16.91,0
TCBK,20111229,14.22,14.53,14.22,14.45,14100
TCCO,20111229,7.38,7.45,7.3,7.31,12200
TCRD,20111229,12.12,12.22,12.09,12.21,23100
TEAR,20111229,1.09,1.13,1.08,1.09,23200
TECD,20111229,50.09,50.41,49.86,50.18,482800
TECH,20111229,67.42,67.99,67.34,67.91,86700
TECUA,20111229,4.74,4.84,4.64,4.66,47900
TECUB,20111229,4.52,4.7,4.52,4.55,1800
TELK,20111229,5.1,6,4.8,5.4,491400
TESO,20111229,13,13.16,12.58,12.67,119800
TESS,20111229,14.01,14.01,13.8,13.85,6200
TFCO,20111229,3.05,3.27,3.05,3.25,3900
TFM,20111229,40.8,40.8,39.65,40.13,199800
TFSL,20111229,8.87,9.03,8.86,9,156900
TGA,20111229,7.78,7.89,7.75,7.85,51200
TGE,20111229,7.09,7.22,6.92,7.04,68900
THFF,20111229,33.09,33.7,33.09,33.66,11300
THLD,20111229,1.27,1.32,1.2,1.21,371400
THOR,20111229,33.01,33.71,32.8,33.58,496900
THRD,20111229,22.37,22.44,22.36,22.44,2200
THRX,20111229,21.83,22.46,21.79,22.17,219100
THTI,20111229,0.91,0.91,0.86,0.89,3300
TIBX,20111229,23.81,24.33,23.75,24.2,1852300
TICC,20111229,8.75,8.8,8.61,8.63,179100
TIGR,20111229,2,2.04,2,2,15200
TINY,20111229,3.54,3.64,3.42,3.44,468800
TISA,20111229,2.02,2.14,1.98,2.13,88000
TITN,20111229,21.18,21.4,20.91,21.08,157800
TIVO,20111229,8.84,9.01,8.75,8.97,2043100
TKMR,20111229,1.51,1.58,1.5,1.5,13200
TLAB,20111229,4.02,4.1,3.99,4.03,2917900
TLF,20111229,4.91,4.91,4.69,4.83,58800
TMNG,20111229,1.48,1.54,1.42,1.45,11100
TNAV,20111229,7.71,7.89,7.64,7.84,68500
TNGO,20111229,14.61,15.23,14.61,14.81,61700
TOFC,20111229,8.25,8.33,8.25,8.33,17700
TOPS,20111229,1.74,2.12,1.66,1.95,6700
TORM,20111229,15.1,15.78,15.1,15.46,7600
TOWN,20111229,12.23,12.5,12.23,12.47,39700
TPGI,20111229,3.22,3.22,3.13,3.21,32500
TQNT,20111229,4.77,4.85,4.7,4.82,1817200
TQQQ,20111229,33.715,34.355,33.43,34.275,710300
TRAK,20111229,27.42,27.88,27.37,27.75,112500
TREE,20111229,5.52,5.56,5.35,5.5,6000
TRGT,20111229,5.34,5.43,5.26,5.38,346000
TRIB,20111229,10.24,10.25,10.07,10.2,16600
TRIP,20111229,25.54,25.66,24.79,24.82,2247200
TRIT,20111229,4.61,4.69,4.42,4.69,64900
TRLG,20111229,34.47,34.9,34.19,34.73,69000
TRMB,20111229,21.685,22,21.605,21.86,232600
TRMD,20111229,6.7,6.7,6.5,6.6,9200
TRMK,20111229,24.34,24.78,24.19,24.6,327800
TRNS,20111229,11.1,11.1,11.1,11.1,0
TRNX,20111229,18,18.4,17.65,18.18,132900
TROW,20111229,56.41,57.47,56.41,57.36,1029700
TRS,20111229,17.14,17.8,17.14,17.58,96700
TRST,20111229,5.59,5.66,5.55,5.66,279000
TSBK,20111229,3.78,4,3.78,4,9200
TSCO,20111229,71.61,72.08,71.18,71.35,264000
TSEM,20111229,9,9.15,9,9.15,611800
TSLA,20111229,28.59,29.34,28.55,28.73,488100
TSON,20111229,1.87,1.9,1.85,1.86,43200
TSPT,20111229,7.54,7.68,7.41,7.65,92100
TSRA,20111229,16.52,17.02,16.49,16.87,283000
TSRI,20111229,4,4.17,4,4.16,4600
TSRX,20111229,6.51,6.85,6.51,6.71,40100
TST,20111229,1.69,1.72,1.6,1.61,212300
TSTC,20111229,4.4,4.59,4.35,4.38,27200
TSYS,20111229,2.36,2.4,2.32,2.4,229500
TTEC,20111229,16.11,16.45,16.11,16.35,102100
TTEK,20111229,21.85,21.99,21.58,21.78,907900
TTGT,20111229,5.97,6.05,5.88,6,30500
TTHI,20111229,1.35,1.4,1.29,1.3,19800
TTMI,20111229,11.12,11.26,11.04,11.1,262000
TTWO,20111229,13.55,13.55,13.24,13.4,1073000
TUES,20111229,3.41,3.49,3.28,3.34,169700
TWER,20111229,2.19,2.2,2.03,2.05,570800
TWGP,20111229,20.36,20.65,20.36,20.57,171800
TWIN,20111229,35.9,37.08,35.9,36.79,74600
TWMC,20111229,2.25,2.47,2.1,2.36,45000
TWTC,20111229,19.15,19.47,19.15,19.45,315900
TXCC,20111229,3.19,3.4,3.19,3.23,162000
TXN,20111229,29.11,29.36,28.98,29.34,3496700
TXRH,20111229,14.74,15,14.65,14.9,408300
TYPE,20111229,16.15,16.42,15.85,15.91,215700
TZOO,20111229,24.99,25.2,24.53,25,373800
TZYM,20111229,3.02,3.41,2.95,2.95,16500
UACL,20111229,17.54,18.35,17.54,18.23,3600
UBCP,20111229,8.47,8.65,8.46,8.64,3700
UBFO,20111229,2.21,2.34,2.15,2.15,14700
UBNK,20111229,16.18,16.31,16.08,16.27,52000
UBNT,20111229,18.49,18.83,18.26,18.56,38100
UBOH,20111229,6.92,6.92,6.76,6.76,1600
UBPS,20111229,5.81,5.81,5.81,5.81,0
UBSH,20111229,13.17,13.38,13.15,13.3,17700
UBSI,20111229,28.58,29.29,28.35,29.22,517600
UCBA,20111229,5.64,5.64,5.63,5.63,200
UCBI,20111229,6.78,6.97,6.78,6.93,92300
UCFC,20111229,1.19,1.26,1.19,1.26,25200
UCTT,20111229,6.05,6.08,5.93,6.03,50800
UEIC,20111229,16.23,16.7,16.17,16.61,33500
UEPS,20111229,7.69,7.71,7.52,7.65,82000
UFCS,20111229,20.01,20.43,20.01,20.35,38800
UFPI,20111229,30.17,31.58,30.08,31.46,125900
UFPT,20111229,14.99,15.13,14.9,15.04,5900
UG,20111229,15.2,15.25,14.94,15.25,3500
UHAL,20111229,88.21,89.27,87.95,89.03,17800
ULBI,20111229,4.01,4.04,3.95,3.96,51700
ULGX,20111229,0.98,1.05,0.95,1.03,36500
ULTA,20111229,64.11,65.06,64.05,64.67,353300
ULTI,20111229,65.58,65.63,64.76,65.25,80900
ULTR,20111229,2.74,2.87,2.72,2.86,65100
UMBF,20111229,36.91,37.84,36.32,37.74,72600
UMPQ,20111229,12.69,12.69,12.33,12.59,378600
UNAM,20111229,11.74,11.88,11.5,11.5,400
UNB,20111229,18.9,18.9,18.9,18.9,0
UNFI,20111229,39.48,40.09,39.48,39.61,215900
UNIS,20111229,3.07,3.14,3.01,3.13,113800
UNTD,20111229,5.53,5.56,5.39,5.54,735600
UNTK,20111229,4.05,4.36,4.05,4.35,84200
UNTY,20111229,6.31,6.4,6.25,6.4,25800
UNXL,20111229,5.09,5.09,4.81,4.87,9200
UPI,20111229,4.29,4.42,4.23,4.38,69500
URBN,20111229,27.3,27.65,27.04,27.49,1226600
URRE,20111229,8,8,7.3,7.4,636700
USAK,20111229,7.94,7.96,7.31,7.61,52500
USAP,20111229,36.67,38.13,36.67,37.79,30500
USAT,20111229,1.06,1.1,1.03,1.05,159300
USATP,20111229,17.4,17.4,17.4,17.4,0
USATZ,20111229,0.56,0.56,0.56,0.56,0
USBI,20111229,4.03,4.14,4.03,4.06,1500
USCR,20111229,2.67,2.72,2.6,2.69,41700
USEG,20111229,3.18,3.18,3,3.05,214700
USLM,20111229,59.74,59.74,59.01,59.5,3100
USMO,20111229,14,14.25,13.97,14.13,113500
USTR,20111229,32.87,33.5,32.43,32.94,268300
UTEK,20111229,24.23,24.72,23.78,24.59,153400
UTHR,20111229,46.16,47.62,46.03,47.54,718500
UTIW,20111229,12.94,13.32,12.94,13.27,208100
UTMD,20111229,26.87,26.9,26.54,26.9,700
UTSI,20111229,4.17,4.26,4.08,4.26,450600
UVSP,20111229,14.56,15.05,14.56,14.89,26800
VALU,20111229,10.28,10.28,10.09,10.27,4200
VALV,20111229,0.62,0.63,0.6,0.6,117500
VASC,20111229,11.2,11.33,11.09,11.29,52600
VBFC,20111229,1.24,1.24,1.13,1.13,12100
VCBI,20111229,7.57,7.81,7.5,7.79,41300
VCIT,20111229,81.95,82.17,81.81,82.08,82800
VCLK,20111229,16.6,16.78,16.45,16.59,365100
VCLT,20111229,86.4,86.83,85.91,86.73,42000
VCSH,20111229,77.68,77.78,77.6,77.73,202200
VDSI,20111229,6.47,6.62,6.44,6.46,208200
VECO,20111229,20.78,21.42,20.76,20.98,1039100
VELT,20111229,6.6,6.72,6.48,6.66,378600
VGIT,20111229,65.41,65.53,65.37,65.51,11600
VGLT,20111229,74.94,75.15,74.68,75.03,6500
VGSH,20111229,60.87,60.94,60.87,60.88,34200
VIA,20111229,52.16,53.5,52.16,52.62,38400
VIAB,20111229,45.29,46.02,45.28,45.96,1632600
VIAS,20111229,16.49,17.45,16.36,17,2400
VICL,20111229,4.39,4.52,4.37,4.49,1035900
VICR,20111229,7.98,8.07,7.78,7.95,60200
VIDE,20111229,4.79,6.13,4.79,6.06,13100
VIFL,20111229,5.27,5.27,5.21,5.25,2000
VIMC,20111229,1.42,1.48,1.35,1.39,72600
VIRC,20111229,1.43,1.49,1.35,1.49,28900
VISN,20111229,25,27.6,25,26.6,9934700
VITC,20111229,6.2,6.28,6,6.03,111900
VIVO,20111229,18.83,19.05,18.78,19,192400
VLCCF,20111229,13.93,13.99,13.5,13.63,319500
VLGEA,20111229,28.25,28.85,28.1,28.73,27800
VLTR,20111229,25.45,25.97,25.16,25.61,146700
VLYWW,20111229,1.59,1.59,1.52,1.52,200
VMBS,20111229,51.8,51.85,51.71,51.85,27600
VMED,20111229,21.04,21.42,20.95,21.34,1684900
VNDA,20111229,4.44,4.49,4.39,4.46,362400
VNET,20111229,8.99,9.11,8.77,9.07,103600
VNQI,20111229,40.36,40.75,40.31,40.75,69500
VOCS,20111229,22.34,22.6,22.2,22.26,50700
VOD,20111229,27.59,27.77,27.5,27.74,4329200
VOLC,20111229,23.61,24.04,23.41,23.95,206400
VONE,20111229,57.1,57.52,57.1,57.5,29100
VONG,20111229,59.31,59.43,59.26,59.43,3800
VONV,20111229,55.29,55.5,55.29,55.45,1300
VOXX,20111229,8.72,8.74,8.62,8.7,50500
VPFG,20111229,12.96,13.2,12.96,13.09,90200
VPHM,20111229,27.36,28.01,27.29,27.93,522500
VPRT,20111229,31.13,31.41,30.72,30.78,837400
VRA,20111229,31.01,32.34,31.01,32.16,316600
VRML,20111229,1.12,1.14,1.09,1.13,182900
VRNM,20111229,2.27,2.4,2.26,2.35,46300
VRNT,20111229,27.36,27.55,26.87,27.15,158800
VRSK,20111229,39.8,40.17,39.7,40.01,500700
VRSN,20111229,35.75,35.84,35.57,35.67,858000
VRTA,20111229,1.06,1.06,1,1.05,20300
VRTB,20111229,1.17,1.17,1.13,1.14,21300
VRTS,20111229,76.1,77.79,75.37,76.04,23300
VRTU,20111229,14.72,14.92,14.64,14.83,32900
VRTX,20111229,32.38,32.83,32,32.76,864300
VSAT,20111229,46.93,47.3,46.29,46.39,210100
VSBN,20111229,10.42,10.42,10.42,10.42,100
VSCI,20111229,1.95,1.95,1.93,1.93,2500
VSCP,20111229,0.91,0.92,0.9,0.9,39800
VSEC,20111229,23.22,23.97,23.22,23.97,6100
VTHR,20111229,57.25,57.49,57.24,57.49,5700
VTNC,20111229,5.7,5.9,5.7,5.86,48300
VTSS,20111229,2.37,2.46,2.35,2.46,68500
VTUS,20111229,7.55,7.88,7.5,7.52,38900
VTWG,20111229,60.6,61.23,60.54,61.13,21000
VTWO,20111229,58.46,58.97,58.41,58.87,6200
VTWV,20111229,56.08,56.46,56,56.46,2700
VVTV,20111229,1.92,1.99,1.87,1.96,278600
VVUS,20111229,9.27,9.75,9.23,9.72,1585700
VXUS,20111229,40.19,40.88,40.17,40.71,269400
VYFC,20111229,4.8,4.8,4.62,4.66,1600
WABC,20111229,43.58,44.55,43.58,44.46,132100
WAFD,20111229,13.91,14.1,13.89,14.02,223100
WASH,20111229,23.66,24,23.66,23.96,8400
WAVX,20111229,2.11,2.17,2.11,2.15,300900
WAYN,20111229,7.72,7.72,7.72,7.72,0
WBCO,20111229,11.69,11.94,11.69,11.92,18200
WBKC,20111229,14.14,14.14,13.94,14,26500
WBMD,20111229,37.32,37.94,37.12,37.61,251300
WBSN,20111229,18.92,19.24,18.78,18.83,256000
WCRX,20111229,15.02,15.3,14.96,15.19,1566000
WDC,20111229,30.83,31.16,30.53,31.1,1447900
WDFC,20111229,40.71,41.13,40.67,41.04,20700
WEBM,20111229,3.36,3.5,2.52,3.36,148800
WEN,20111229,5.35,5.42,5.33,5.37,997700
WERN,20111229,24.17,24.41,24.02,24.38,288300
WETF,20111229,5.99,6.06,5.88,6.03,39700
WEYS,20111229,24.05,24.49,24.05,24.48,4100
WFD,20111229,7.28,7.43,7.27,7.42,38100
WFM,20111229,69.62,70.14,69.45,69.94,1070800
WIBC,20111229,3.33,3.55,3.33,3.52,323900
WIFI,20111229,8.67,8.74,8.57,8.62,22100
WILC,20111229,4.58,4.7,4.5,4.65,31500
WILN,20111229,5.29,5.61,5.29,5.61,16300
WIN,20111229,11.76,11.87,11.73,11.85,4150800
WINA,20111229,57.03,57.22,56.19,57.22,1600
WIRE,20111229,25.82,26.43,25.82,26.32,31100
WLB,20111229,12.68,12.81,12.55,12.73,14600
WLBPZ,20111229,26.49,26.49,26.49,26.49,0
WLDN,20111229,4.06,4.1,4,4.02,3200
WLFC,20111229,11.76,12.14,11.76,11.96,5700
WMAR,20111229,10.85,10.98,10.77,10.96,23400
WMGI,20111229,16.24,16.5,15.99,16.41,145200
WOOD,20111229,36.95,37.25,36.82,37.2,27600
WOOF,20111229,19.45,19.63,19.43,19.62,223000
WPCS,20111229,1.7,1.7,1.64,1.64,500
WPPGY,20111229,51.33,51.78,50.89,51.76,14600
WPRT,20111229,32.56,33.51,32.54,33.29,286400
WRES,20111229,3.02,3.14,3.02,3.11,253000
WRLD,20111229,73.22,73.81,73.03,73.46,51800
WRLS,20111229,7.62,7.62,7.46,7.46,27100
WSB,20111229,2.21,2.39,2.19,2.24,7700
WSBC,20111229,19.86,20.06,19.86,19.95,27200
WSBF,20111229,1.93,1.99,1.86,1.88,22800
WSCI,20111229,5.5,5.55,5.38,5.55,5100
WSFS,20111229,35.7,36.31,35.38,35.91,35100
WSTG,20111229,11.8,12.05,11.8,12.05,5800
WSTL,20111229,2.21,2.26,2.2,2.25,199500
WTBA,20111229,9.53,9.74,9.52,9.72,20100
WTFC,20111229,28.15,28.71,28.05,28.66,164100
WTFCW,20111229,13.46,13.46,13.46,13.46,300
WVFC,20111229,8.98,9.89,8.2,9.12,7200
WVVI,20111229,2.87,3.07,2.87,3.02,2800
WWD,20111229,40.38,41.77,40.28,41.38,215600
WWWW,20111229,12.17,12.24,12,12.07,207400
WYNN,20111229,109.66,110.88,108.53,110.34,1490000
XBKS,20111229,3.75,3.93,3.7,3.7,13100
XIDE,20111229,2.59,2.68,2.59,2.66,721400
XLNX,20111229,32.1,32.3,31.95,32.24,1213100
XNPT,20111229,3.69,3.7,3.53,3.6,457800
XOMA,20111229,1.12,1.17,1.11,1.15,292200
XRAY,20111229,34.95,35.34,34.82,35.3,440900
XRTX,20111229,13.82,13.86,12.99,13.04,364300
XTEX,20111229,16.27,16.41,16.09,16.34,90100
XTXI,20111229,12.46,12.59,12.21,12.48,209500
XWES,20111229,3.05,3.23,2.94,3.06,29700
XXIA,20111229,10.32,10.6,9.81,10.54,131000
YAVY,20111229,1.64,1.68,1.61,1.62,45900
YHOO,20111229,15.96,16.23,15.8,16.13,15234000
YNDX,20111229,19.72,19.85,19.36,19.5,435100
YORW,20111229,17.3,17.56,17.3,17.55,10600
Z,20111229,23,23.44,22.9,23,82600
ZAGG,20111229,6.8,6.84,6.4,6.65,2407600
ZBRA,20111229,35.7,36.07,35.7,35.98,38300
ZEUS,20111229,23.88,24.3,23.46,23.56,74300
ZGNX,20111229,2.18,2.24,2.07,2.19,932800
ZHNE,20111229,0.89,0.89,0.84,0.85,38100
ZIGO,20111229,16.69,17.39,16.5,17.25,50600
ZINC,20111229,8.8,8.94,8.73,8.84,276500
ZION,20111229,16.2,16.53,16.13,16.48,1276800
ZIONW,20111229,3.31,3.39,3.31,3.35,500
ZIOP,20111229,4.23,4.37,4.15,4.35,321800
ZIPR,20111229,1.1,1.11,1.07,1.1,48700
ZIXI,20111229,2.84,2.91,2.79,2.85,177900
ZLCS,20111229,1.21,1.24,1.19,1.2,701600
ZLTQ,20111229,11.22,11.59,10.99,11.04,148600
ZN,20111229,2.22,2.35,2.2,2.3,97700
ZNGA,20111229,9.43,9.57,9.32,9.37,2507200
ZOLT,20111229,7.39,7.56,7.25,7.42,680100
ZOOM,20111229,1.06,1.07,1.03,1.04,226500
ZUMZ,20111229,27.92,28.74,27.79,28.24,312200
