<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
STEI,20111213,5.86,5.88,5.61,5.64,430300
STEL,20111213,12.02,12.29,11.51,11.56,53200
STEM,20111213,1.42,1.78,1.42,1.66,334600
STFC,20111213,13.14,13.35,12.59,12.72,55300
STKL,20111213,5.08,5.2,5.03,5.04,86000
STLD,20111213,12.9,13.09,12.33,12.45,3440000
STLY,20111213,3.28,3.29,3.15,3.2,6300
STMP,20111213,25.72,25.9,23.77,23.86,230200
STND,20111213,15.1,15.23,15.1,15.1,21700
STNR,20111213,46.43,46.56,44.55,44.69,57300
STRA,20111213,96.47,97.98,90.15,90.95,164800
STRL,20111213,11.1,11.24,10.58,10.61,35700
STRM,20111213,1.55,1.62,1.55,1.55,5600
STRN,20111213,5.23,5.25,5.16,5.16,9600
STRS,20111213,7.17,7.76,7.17,7.76,600
STRT,20111213,21.65,21.95,21.31,21.94,3600
STSA,20111213,15.9,16.5,15.65,15.76,189100
STX,20111213,16.42,16.5,15.66,15.83,8259800
STXS,20111213,9,9.5,8.9,8.9,469000
SUBK,20111213,9.15,9.17,8.57,8.65,47000
SUMR,20111213,7.19,7.3,6.82,6.87,84900
SUNS,20111213,16.26,16.35,15.55,15.73,18400
SUPX,20111213,18.93,19.12,18.27,18.32,20100
SURG,20111213,6.39,6.39,5.83,6.21,313400
SUSQ,20111213,7.77,7.86,7.52,7.59,1673700
SUTR,20111213,1.16,1.23,1.15,1.19,24500
SVA,20111213,2.36,2.44,2.32,2.34,33400
SVBI,20111213,2.52,2.52,2.52,2.52,100
SVNT,20111213,2.17,2.2,2.09,2.09,1438400
SVVC,20111213,14.33,14.36,14.33,14.35,1900
SWHC,20111213,3.93,3.93,3.74,3.75,820400
SWIR,20111213,6.53,6.56,6.32,6.5,76200
SWKS,20111213,15.09,15.27,13.98,14.08,6766800
SWSH,20111213,3.66,3.85,3.51,3.52,1106000
SYBT,20111213,20.41,20.51,19.74,19.81,22100
SYBTP,20111213,11.25,11.25,11.25,11.25,1900
SYKE,20111213,15.8,15.99,15.23,15.29,266200
SYMC,20111213,15.98,16.11,15.58,15.66,6099000
SYMM,20111213,5.59,5.78,5.1,5.17,212700
SYMX,20111213,1.57,1.64,1.49,1.61,45800
SYNA,20111213,32.04,33,31.83,32.01,514400
SYNL,20111213,10.37,10.45,10,10.34,6700
SYNM,20111213,10.8,11,10.2,10.3,385100
SYNT,20111213,47.92,48.02,46.01,46.2,137700
SYPR,20111213,4.12,4.2,3.91,4,32200
SYUT,20111213,4.99,5.01,4.61,4.61,49800
SZYM,20111213,11.78,11.9,11.48,11.67,298300
TACT,20111213,6.55,6.65,6.41,6.5,10000
TAIT,20111213,1,1.02,0.99,1.02,12600
TASR,20111213,6.17,6.2,5.76,5.79,791400
TAST,20111213,10.62,10.62,10.11,10.14,40400
TATT,20111213,4.37,4.37,4.28,4.28,9500
TAXI,20111213,11.59,11.65,10.99,10.99,123400
TAYC,20111213,8.21,8.28,7.6,7.76,43100
TAYCP,20111213,22.98,23.02,22.98,23,3300
TAYD,20111213,7.1,7.23,7.08,7.14,1000
TBAC,20111213,1.06,1.12,1.06,1.1,8400
TBBK,20111213,7.68,7.79,7.44,7.54,93500
TBNK,20111213,19.71,19.85,19.5,19.5,29500
TBOW,20111213,1.94,1.95,1.9,1.9,13800
TCBI,20111213,29.1,29.61,27.65,27.95,390600
TCBIW,20111213,17.74,17.74,17.74,17.74,0
TCBK,20111213,14.55,14.55,13.93,13.96,20300
TCCO,20111213,7.84,7.85,7.62,7.85,1000
TCRD,20111213,11.42,11.64,11.27,11.33,43300
TEAR,20111213,1.28,1.48,1.24,1.24,312200
TECD,20111213,50.98,51.3,49.78,49.92,538400
TECH,20111213,65.51,65.75,64.9,65.24,144000
TECUA,20111213,5.14,5.25,4.72,4.78,48000
TECUB,20111213,5.11,5.11,4.93,4.93,1200
TELK,20111213,7.8,9.3,7.8,8.4,23100
TESO,20111213,12.54,12.74,12.04,12.15,127200
TESS,20111213,14.2,14.2,13.7,13.83,12300
TFCO,20111213,3.14,3.14,2.77,2.77,2100
TFM,20111213,40.76,42.07,40.3,40.73,232600
TFSL,20111213,9.14,9.19,8.96,9,305300
TGA,20111213,7.56,7.59,6.87,7.01,270600
TGE,20111213,7.38,7.53,7.3,7.37,198000
THFF,20111213,32.87,32.87,31.6,31.76,26300
THLD,20111213,1.41,1.45,1.31,1.31,124500
THOR,20111213,30.91,31.16,30.16,30.35,452800
THRD,20111213,21.77,21.77,21.77,21.77,100
THRX,20111213,23.46,23.74,22.57,22.78,309100
THTI,20111213,0.91,0.91,0.91,0.91,0
TIBX,20111213,26.63,26.84,24.46,24.65,5486600
TICC,20111213,9.11,9.22,8.91,8.99,232000
TIGR,20111213,2.11,2.11,2.05,2.05,7300
TINY,20111213,3.69,3.72,3.53,3.54,78900
TISA,20111213,2.11,2.17,2.07,2.15,17800
TITN,20111213,22.33,22.33,21.12,21.37,305100
TIVO,20111213,9.59,9.76,9.48,9.49,1929300
TKMR,20111213,1.61,1.61,1.61,1.61,0
TLAB,20111213,4.09,4.11,3.9,3.94,2351300
TLF,20111213,4.64,4.82,4.64,4.82,800
TMNG,20111213,1.64,1.7,1.48,1.69,10800
TNAV,20111213,8.39,8.41,8.05,8.07,87400
TNGO,20111213,14.01,14.3,13.57,14.25,135300
TOFC,20111213,8.2,8.2,8.2,8.2,0
TOPS,20111213,2.52,2.57,2.42,2.49,4300
TORM,20111213,14.89,14.89,14.89,14.89,0
TOWN,20111213,12.55,12.6,12.03,12.09,123600
TPGI,20111213,3.14,3.16,3.09,3.11,33500
TQNT,20111213,4.64,4.73,4.34,4.37,3154400
TQQQ,20111213,35.6,36.015,33.315,33.75,1206100
TRAK,20111213,27.41,27.64,26.43,26.54,433300
TREE,20111213,5.63,5.65,5.47,5.6,1100
TRGT,20111213,7.88,7.88,7.52,7.7,862400
TRIB,20111213,10.41,10.5,10.33,10.42,23000
TRIT,20111213,4.22,4.36,4.2,4.2,44500
TRLG,20111213,35.07,35.73,33.17,33.53,274600
TRMB,20111213,22.095,22.22,21.525,21.775,772200
TRMD,20111213,7.5,7.7,6.9,6.9,63400
TRMK,20111213,22.9,22.99,22,22.17,299200
TRNS,20111213,11.4,11.55,10.79,11.55,1900
TRNX,20111213,18.18,18.55,17.35,17.4,102900
TROW,20111213,56.35,56.77,54.47,55.03,2153800
TRS,20111213,18.73,18.87,17.67,17.87,209600
TRST,20111213,5.41,5.48,5.27,5.3,251300
TSBK,20111213,3.93,3.94,3.93,3.94,400
TSCO,20111213,74.57,75.25,72.23,72.76,607900
TSEM,20111213,9.45,9.6,9.3,9.3,448700
TSLA,20111213,30.57,30.93,28.91,29.45,994000
TSON,20111213,1.67,1.82,1.67,1.78,254900
TSPT,20111213,7.3,7.36,6.8,7.04,234500
TSRA,20111213,16.36,16.36,15.73,15.85,380800
TSRI,20111213,4,4,3.96,4,3100
TSRX,20111213,7.14,7.23,6.96,7,100900
TST,20111213,1.77,1.79,1.69,1.73,107400
TSTC,20111213,4.78,4.9,4.77,4.86,43800
TSYS,20111213,2.46,2.47,2.25,2.28,3733600
TTEC,20111213,16.48,16.65,15.9,16.01,141200
TTEK,20111213,22.17,22.22,21.33,21.48,311200
TTGT,20111213,6.38,6.45,6.19,6.26,64900
TTHI,20111213,1.34,1.35,1.24,1.29,58900
TTMI,20111213,11.38,11.46,10.93,11.01,434300
TTWO,20111213,14.33,14.37,13.67,13.82,3219400
TUES,20111213,3.19,3.25,3.06,3.11,201900
TWER,20111213,2.21,2.22,2.1,2.1,185800
TWGP,20111213,20.74,20.92,20.05,20.09,288600
TWIN,20111213,38.54,38.86,36,36.3,139900
TWMC,20111213,2.31,2.31,2.25,2.27,400
TWTC,20111213,19.35,19.75,18.94,19.03,2629800
TXCC,20111213,3.01,3.28,3.01,3.06,147000
TXN,20111213,29.35,29.5,28.32,28.41,10966700
TXRH,20111213,14.71,14.71,14.16,14.22,522300
TYPE,20111213,15.88,16.23,15.52,15.59,226000
TZOO,20111213,29.38,29.88,26.8,26.95,652200
TZYM,20111213,3.02,3.02,2.86,2.87,8000
UACL,20111213,16.89,16.89,15.71,15.92,10200
UBCP,20111213,8.25,8.44,8.25,8.44,4400
UBFO,20111213,2.28,2.35,2.28,2.28,6200
UBNK,20111213,15.7,15.7,15.31,15.31,36100
UBNT,20111213,20.02,21.14,19.7,20.82,282700
UBOH,20111213,7.15,7.25,7.05,7.05,11400
UBPS,20111213,5.77,5.77,5.77,5.77,0
UBSH,20111213,13.04,13.09,12.3,12.39,35700
UBSI,20111213,28.34,28.49,27.29,27.51,332800
UCBA,20111213,5.66,5.76,5.66,5.71,3000
UCBI,20111213,6.61,6.61,6.25,6.33,130200
UCFC,20111213,1,1,0.96,1,19000
UCTT,20111213,6.31,6.33,6.1,6.12,123700
UEIC,20111213,16.39,16.43,15.27,15.86,147400
UEPS,20111213,7.55,7.76,7.53,7.71,300300
UFCS,20111213,19.5,19.89,19.02,19.26,60500
UFPI,20111213,29.32,30,28.21,28.63,129400
UFPT,20111213,15.04,15.18,15,15.11,8200
UG,20111213,15.09,15.16,15.08,15.16,2800
UHAL,20111213,83.65,84.19,81.26,81.72,49100
ULBI,20111213,4.49,4.49,4.27,4.27,17800
ULGX,20111213,0.92,0.98,0.91,0.98,23200
ULTA,20111213,73.15,73.75,69.71,70.62,775600
ULTI,20111213,70.08,70.51,68.01,68.46,204800
ULTR,20111213,2.88,2.9,2.62,2.72,79000
UMBF,20111213,35.41,35.68,34.27,34.58,111000
UMPQ,20111213,12.73,12.82,12.27,12.37,867000
UNAM,20111213,11.79,11.79,11.79,11.79,0
UNB,20111213,18.85,18.85,18.85,18.85,200
UNFI,20111213,37.9,38.74,37.75,37.93,299900
UNIS,20111213,3.5,3.58,3.3,3.34,216800
UNTD,20111213,5.21,5.3,5.11,5.13,746900
UNTK,20111213,5.24,5.25,4.9,4.91,52000
UNTY,20111213,6.4,6.4,6.3,6.4,1500
UNXL,20111213,5.59,5.85,5.3,5.68,8000
UPI,20111213,4.46,4.57,4.26,4.3,45900
URBN,20111213,29.09,29.54,27.65,27.87,12447600
URRE,20111213,9.1,9.2,8.3,8.3,616400
USAK,20111213,7.86,7.92,7.76,7.84,900
USAP,20111213,35.67,35.77,32.34,32.48,41200
USAT,20111213,1.02,1.15,1.01,1.04,777100
USATP,20111213,16.76,16.76,16.76,16.76,0
USATZ,20111213,0.5,0.5,0.5,0.5,1400
USBI,20111213,4.5,4.75,4.5,4.75,5000
USCR,20111213,2.72,3,2.7,2.91,43900
USEG,20111213,2.74,2.79,2.66,2.67,159500
USLM,20111213,56.58,56.72,55.49,55.76,5700
USMO,20111213,13.87,14,13.53,13.56,132700
USTR,20111213,31.87,32.14,30.56,30.78,153300
UTEK,20111213,23.84,24.11,22.51,22.76,180300
UTHR,20111213,42.06,42.43,41.14,41.67,1499200
UTIW,20111213,13.75,13.95,13.18,13.36,441600
UTMD,20111213,26.68,26.68,26.68,26.68,0
UTSI,20111213,4.47,4.53,4.14,4.35,1676500
UVSP,20111213,14.5,14.5,13.77,13.99,28500
VALU,20111213,10.66,10.99,10.51,10.52,9600
VALV,20111213,0.81,0.81,0.72,0.72,62300
VASC,20111213,11.27,11.38,11.01,11.05,47400
VBFC,20111213,1.4,1.4,1.4,1.4,400
VCBI,20111213,6.81,6.9,6.65,6.65,58100
VCIT,20111213,81.39,81.78,81.25,81.74,101800
VCLK,20111213,15.86,16.03,15.29,15.34,936000
VCLT,20111213,83.93,85.32,83.89,84.8,51700
VCSH,20111213,77.69,77.73,77.62,77.7,125100
VDSI,20111213,8.05,8.11,7.41,7.46,226600
VECO,20111213,23.23,23.42,22.09,22.22,1091800
VELT,20111213,6.77,6.8,6.24,6.33,831200
VGIT,20111213,65.3,65.61,65.3,65.6,10600
VGLT,20111213,73.24,74.33,73.08,74.04,9000
VGSH,20111213,61.08,61.14,61.01,61.12,48800
VIA,20111213,47.51,48.5,46.97,47.95,65700
VIAB,20111213,43.34,43.66,42.85,43,3898800
VIAS,20111213,17.24,17.24,16.61,16.61,4000
VICL,20111213,4.56,4.64,4.36,4.38,526300
VICR,20111213,8.33,8.33,7.8,7.85,61800
VIDE,20111213,5.23,5.3,5.15,5.29,8200
VIFL,20111213,5.74,5.74,5.4,5.55,1700
VIMC,20111213,1.69,1.69,1.56,1.67,37400
VIRC,20111213,1.6,1.6,1.51,1.51,8400
VISN,20111213,26.4,27.2,26,26.6,39900
VITC,20111213,6.49,6.5,6.38,6.46,34100
VIVO,20111213,19.23,19.25,18.57,18.69,302600
VLCCF,20111213,15.55,15.75,15.03,15.09,128200
VLGEA,20111213,29.51,29.86,28.56,28.62,8900
VLTR,20111213,24.41,24.85,23.93,24,126900
VLYWW,20111213,1.75,1.75,1.75,1.75,0
VMBS,20111213,52.13,52.23,52.07,52.11,38900
VMED,20111213,21.52,21.79,21.17,21.66,8501300
VNDA,20111213,4.63,4.68,4.5,4.51,469700
VNET,20111213,8.95,9.05,8.79,8.99,96500
VNQI,20111213,42.1,42.35,41.36,41.47,22600
VOCS,20111213,22.64,23.05,21.55,21.69,98900
VOD,20111213,27.53,27.82,27.26,27.37,8745500
VOLC,20111213,22.02,22.73,22,22.6,638600
VONE,20111213,57.19,57.25,55.94,56.11,16300
VONG,20111213,59.46,59.46,58.41,58.44,3600
VONV,20111213,54.59,54.78,53.58,53.71,2000
VOXX,20111213,7.62,7.73,7.15,7.3,121500
VPFG,20111213,12.54,12.74,12.14,12.21,86100
VPHM,20111213,23.5,24.02,23.48,23.59,719300
VPRT,20111213,34.12,34.53,33.14,33.29,572600
VRA,20111213,36.97,37.08,35.02,35.75,794500
VRML,20111213,1.3,1.4,1.3,1.35,185400
VRNM,20111213,2.59,2.63,2.55,2.55,7400
VRNT,20111213,28.38,28.79,27.38,27.57,125700
VRSK,20111213,38.43,38.94,38.22,38.54,773000
VRSN,20111213,33.95,34.24,33.26,33.37,1279900
VRTA,20111213,1.12,1.12,1.1,1.1,3600
VRTB,20111213,1.19,1.25,1.19,1.19,2900
VRTS,20111213,76.41,76.81,73.33,73.65,13000
VRTU,20111213,15.59,15.87,14.75,14.97,76600
VRTX,20111213,29.56,29.62,28.49,28.66,2224000
VSAT,20111213,47.88,49.16,47.28,47.6,310100
VSBN,20111213,10.1,10.1,10.1,10.1,0
VSCI,20111213,2.08,2.16,2.08,2.12,18600
VSCP,20111213,0.88,0.95,0.88,0.92,8900
VSEC,20111213,25.16,25.16,23.89,24.02,4900
VTHR,20111213,57.08,57.08,55.99,56,2000
VTNC,20111213,5.59,5.74,5.4,5.61,67800
VTSS,20111213,2.45,2.5,2.35,2.37,49400
VTUS,20111213,8,8.05,7.78,8,6700
VTWG,20111213,61.72,61.72,59.27,59.53,22400
VTWO,20111213,59.08,59.16,57.88,57.88,23300
VTWV,20111213,56.23,56.23,56.23,56.23,0
VVTV,20111213,2.1,2.1,1.91,1.97,356900
VVUS,20111213,10.47,10.61,10.22,10.25,1097900
VXUS,20111213,42.22,42.43,41,41.18,771400
VYFC,20111213,4.85,4.88,4.54,4.54,500
WABC,20111213,42.63,43.27,41.29,41.59,168000
WAFD,20111213,13.42,13.56,13.07,13.17,613200
WASH,20111213,23.55,23.6,22.61,22.72,44300
WAVX,20111213,2.27,2.35,2.22,2.23,367700
WAYN,20111213,7.25,7.4,7.21,7.24,2100
WBCO,20111213,11.14,11.15,10.76,10.8,31700
WBKC,20111213,14.4,14.4,13.92,13.92,1000
WBMD,20111213,35.09,35.81,34.55,34.67,654900
WBSN,20111213,18.21,18.5,17.94,18,307400
WCRX,20111213,15.15,15.3,14.28,14.37,1967400
WDC,20111213,32.04,32.2,30.86,31.06,3346700
WDFC,20111213,39.98,40.83,39.51,39.89,82300
WEBM,20111213,3.57,3.85,3.5,3.57,19100
WERN,20111213,23.96,23.96,23.01,23.1,696400
WETF,20111213,5.93,6,5.59,5.68,224800
WEYS,20111213,24.37,24.37,23.32,23.36,7600
WFD,20111213,7.18,7.23,6.94,6.97,68500
WFM,20111213,68.66,68.98,67.11,67.51,921000
WIBC,20111213,3.34,3.37,3.16,3.19,149200
WIFI,20111213,8.43,8.45,8.3,8.34,65600
WILC,20111213,4.6,4.63,4.59,4.63,16100
WILN,20111213,5.26,5.27,4.99,5,62900
WIN,20111213,11.68,11.77,11.46,11.53,5734300
WINA,20111213,53.8,53.92,53.53,53.53,2000
WIRE,20111213,26.49,26.89,25.61,25.8,55000
WLB,20111213,10.58,11,10.29,10.3,50700
WLBPZ,20111213,25.25,25.25,25.25,25.25,100
WLDN,20111213,3.92,3.98,3.91,3.98,4300
WLFC,20111213,11.11,11.21,10.92,10.92,2000
WMAR,20111213,10.17,10.23,9.78,9.83,26500
WMGI,20111213,15.14,15.25,14.78,14.89,324200
WOOD,20111213,36.4,36.4,35.33,35.49,15100
WOOF,20111213,19.75,19.78,19.04,19.15,331900
WPCS,20111213,1.77,1.77,1.7,1.7,5700
WPPGY,20111213,51.22,51.45,49.05,49.74,165600
WPRT,20111213,29.97,29.98,28.95,29.15,634800
WRES,20111213,3.02,3.12,2.83,2.85,196000
WRLD,20111213,68.97,69.5,67.76,68.12,88500
WRLS,20111213,7.35,7.63,7.34,7.55,110200
WSB,20111213,2.54,2.54,2.54,2.54,0
WSBC,20111213,19.61,19.66,18.78,18.89,52600
WSBF,20111213,2.04,2.19,2.04,2.17,10300
WSCI,20111213,5.2,5.43,5.17,5.43,8300
WSFS,20111213,35.54,35.54,34.53,34.81,16000
WSTG,20111213,12.03,12.03,11.69,11.72,800
WSTL,20111213,2.14,2.14,2.04,2.04,158900
WTBA,20111213,9.26,9.27,8.54,8.71,23200
WTFC,20111213,27.7,28,26.85,26.99,192200
WTFCW,20111213,13.2,13.2,13.2,13.2,100
WVFC,20111213,9.05,9.08,9.02,9.06,1100
WVVI,20111213,3.01,3.01,3,3.01,800
WWD,20111213,40.59,40.85,38.54,39.03,301500
WWWW,20111213,9.72,9.8,9.19,9.42,312600
WYNN,20111213,109.33,110.49,103.77,104.41,2766100
XBKS,20111213,4.34,4.34,3.61,3.61,1200
XIDE,20111213,2.61,2.66,2.43,2.48,959600
XLNX,20111213,32.51,32.83,31.44,31.58,3738800
XNPT,20111213,3.99,4.14,3.91,3.93,274400
XOMA,20111213,1.49,1.49,1.41,1.43,148000
XRAY,20111213,35.96,36.13,35.02,35.18,939800
XRTX,20111213,14.25,14.53,13.82,13.9,342700
XTEX,20111213,16.16,16.27,15.51,15.7,123800
XTXI,20111213,12.89,13.22,12.5,12.62,358600
XWES,20111213,3.1,3.1,3.05,3.06,49400
XXIA,20111213,11.64,11.88,11.17,11.24,399700
YAVY,20111213,1.68,1.72,1.63,1.63,8200
YHOO,20111213,15.54,15.74,15.35,15.42,15584300
YNDX,20111213,18.7,18.87,17.92,18.49,1474400
YORW,20111213,17.12,17.29,16.92,16.96,22000
Z,20111213,24.35,24.49,22.55,22.59,47600
ZAGG,20111213,10.37,10.6,9.5,9.5,1218900
ZBRA,20111213,37.42,37.77,36.18,36.39,126200
ZEUS,20111213,24.15,24.81,22.94,23.19,62800
ZGNX,20111213,1.68,1.68,1.57,1.59,118800
ZHNE,20111213,0.89,0.89,0.85,0.86,12100
ZIGO,20111213,18.51,18.65,17.37,17.54,70700
ZINC,20111213,9.31,9.45,8.54,8.62,438600
ZION,20111213,15.35,15.51,14.91,15.04,4214000
ZIONW,20111213,2.68,2.68,2.6,2.6,2800
ZIOP,20111213,4.5,4.56,4.29,4.32,336000
ZIPR,20111213,1.05,1.1,1.04,1.06,26100
ZIXI,20111213,2.78,2.88,2.67,2.72,455900
ZLCS,20111213,1.17,1.19,1.08,1.08,581200
ZLTQ,20111213,12.3,12.42,11.92,12.1,105600
ZN,20111213,2.49,2.49,2.29,2.3,104900
ZOLT,20111213,8.03,8.21,7.52,7.64,284200
ZOOM,20111213,1.31,1.35,1.25,1.29,242300
ZUMZ,20111213,29.84,30.4,28.5,28.56,984400
