<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TAYC,20110902,6.47,6.72,6.12,6.14,34900
TAYCP,20110902,19.52,20.12,19.52,20.12,2300
TAYD,20110902,6.51,6.65,6.5,6.59,5000
TBAC,20110902,1.71,1.71,1.59,1.59,2700
TBBK,20110902,7.3,7.33,7.03,7.04,113300
TBNK,20110902,19.41,19.9,19.05,19.06,51600
TBOW,20110902,2.91,3.05,2.85,3,29700
TCBI,20110902,24.33,24.87,23.55,23.62,239300
TCBIW,20110902,12.75,12.75,12.75,12.75,0
TCBK,20110902,12.51,12.68,12.14,12.21,45400
TCCO,20110902,7.63,7.63,7.63,7.63,100
TCRD,20110902,11.3,11.33,10.99,11.06,69700
TEAR,20110902,1.44,1.44,1.2,1.23,5700
TECD,20110902,45.66,46.41,45.33,45.73,512800
TECH,20110902,71.05,71.81,70.17,70.73,126800
TECUA,20110902,7.56,7.83,7.52,7.75,98500
TECUB,20110902,7.63,7.88,7.58,7.88,7600
TELK,20110902,9,9.6,9,9.3,30100
TESO,20110902,15.17,15.49,14.96,15.09,199300
TESS,20110902,14.29,14.54,14.16,14.53,23700
TFCO,20110902,3.7,3.7,3.7,3.7,0
TFM,20110902,36.67,36.9,35.08,36.21,496800
TFSL,20110902,8.5,8.55,8.35,8.35,258100
TGA,20110902,9.36,9.53,9.2,9.33,202300
TGE,20110902,6.07,6.07,5.85,5.96,15900
THFF,20110902,29.04,29.36,28.01,28.04,41600
THLD,20110902,1.48,1.55,1.47,1.55,100000
THOR,20110902,32.61,33.09,31.89,32.08,451800
THRD,20110902,21.14,21.14,21.14,21.14,0
THRX,20110902,17.77,18.13,17.55,17.68,340000
THTI,20110902,2.91,2.91,2.13,2.89,2600
TIBX,20110902,21.02,21.51,20.78,21.01,2257600
TICC,20110902,9.02,9.18,8.92,8.93,216800
TIGR,20110902,2.85,2.85,2.8,2.82,10900
TINY,20110902,3.95,4.07,3.94,3.94,172300
TISA,20110902,2.09,2.18,2.09,2.15,7500
TITN,20110902,24.78,25.3,24.4,24.87,208800
TIVO,20110902,10.65,10.99,10.55,10.74,2791200
TKMR,20110902,2.02,2.03,1.91,1.91,24200
TLAB,20110902,3.92,3.95,3.77,3.79,4471200
TLF,20110902,4.8,4.85,4.69,4.78,2000
TMNG,20110902,2.21,2.25,2.21,2.25,1900
TNAV,20110902,8.77,9.04,8.54,8.8,305100
TNGO,20110902,11.23,11.33,11,11.22,12600
TOFC,20110902,8.29,8.5,8.29,8.4,2100
TOPS,20110902,1.79,2.2,1.76,2.06,26500
TORM,20110902,14.88,15.05,14.64,15,5300
TOWN,20110902,11.33,12.22,11.19,11.22,104300
TPGI,20110902,2.85,2.89,2.53,2.66,490000
TQNT,20110902,7.33,7.38,7.05,7.25,4069200
TQQQ,20110902,31.68,32.175,30.685,31.22,802800
TRAK,20110902,18.2,18.75,18.03,18.09,246800
TREE,20110902,5.39,5.39,5.04,5.1,27400
TRGT,20110902,15.47,15.89,15.28,15.44,367100
TRIB,20110902,10.28,10.34,10.06,10.06,29100
TRIT,20110902,4.06,4.17,3.96,4.05,60500
TRLG,20110902,29.52,29.78,28.4,28.69,340600
TRMB,20110902,18.455,18.64,17.815,17.94,324800
TRMD,20110902,20.6,20.6,19.4,19.4,20500
TRMK,20110902,19.98,20.49,19.37,19.43,638100
TRNS,20110902,11.83,11.99,11.83,11.9,3200
TRNX,20110902,21.38,21.5,20.58,21.05,67800
TROW,20110902,50.91,51.34,49.94,50.17,1929500
TRS,20110902,17.73,18.27,17.29,17.39,219900
TRST,20110902,4.71,4.71,4.34,4.37,469600
TSBK,20110902,4.95,5.05,4.91,5.05,1100
TSCO,20110902,59.94,60.69,59.46,59.64,347300
TSEM,20110902,11.25,12,10.8,11.1,387100
TSLA,20110902,23.76,23.99,22.68,23.07,770300
TSON,20110902,4.27,4.27,4.05,4.05,17100
TSPT,20110902,2.91,2.94,2.8,2.86,166300
TSRA,20110902,13.35,13.67,13.16,13.27,707000
TSRI,20110902,4.31,4.31,4.31,4.31,0
TSRX,20110902,6.42,6.42,6.1,6.11,34800
TST,20110902,2.29,2.33,2.22,2.22,51700
TSTC,20110902,6.09,6.2,5.94,6.13,69400
TSYS,20110902,3.56,3.71,3.53,3.53,368600
TTEC,20110902,16.93,17.08,16.45,16.46,123500
TTEK,20110902,19.05,19.2,18.52,18.59,332500
TTGT,20110902,6.3,6.3,5.82,5.87,49400
TTHI,20110902,1.95,2,1.95,1.97,13200
TTMI,20110902,10.32,10.61,10,10.03,615400
TTWO,20110902,12.59,12.76,12.5,12.61,1263900
TUES,20110902,3.82,3.87,3.63,3.68,212800
TWER,20110902,3.42,3.47,3.26,3.28,273800
TWGP,20110902,23.29,23.49,22.81,22.9,188900
TWIN,20110902,35.88,36.38,33.56,34.48,79500
TWMC,20110902,1.95,1.95,1.88,1.95,2400
TWTC,20110902,18.63,18.76,18.22,18.24,1294300
TXCC,20110902,2.73,2.77,2.68,2.72,55700
TXN,20110902,25.21,25.35,25.01,25.08,8404800
TXRH,20110902,13.77,13.94,13.61,13.65,861800
TYPE,20110902,11.29,11.57,10.9,10.94,141100
TZOO,20110902,34.3,35.19,33.14,34.1,950400
TZYM,20110902,3.09,3.19,3.09,3.12,5000
UACL,20110902,14.62,14.65,12.82,12.85,10700
UBCP,20110902,8.61,8.63,8.61,8.63,300
UBFO,20110902,3.02,3.03,2.97,2.97,1200
UBNK,20110902,14.31,14.81,14.13,14.17,65500
UBOH,20110902,8.53,8.53,8.5,8.5,200
UBPS,20110902,5.75,5.75,5.75,5.75,0
UBSH,20110902,10.61,10.65,10.21,10.33,61300
UBSI,20110902,21.12,21.49,20.48,20.65,367800
UCBA,20110902,5.68,5.82,5.68,5.81,1200
UCBI,20110902,9.84,10,9.46,9.84,410900
UCFC,20110902,1.16,1.16,1.04,1.14,18000
UCTT,20110902,5.12,5.24,5.03,5.08,209000
UEIC,20110902,18.66,18.66,17.6,17.75,102600
UEPS,20110902,6.27,6.27,6.1,6.15,117100
UFCS,20110902,16.95,17.64,16.41,16.48,76500
UFPI,20110902,28.27,28.28,26.39,26.48,201100
UFPT,20110902,16.29,16.38,16.02,16.11,6600
UG,20110902,14.52,14.73,14.52,14.73,900
UHAL,20110902,69.24,69.93,66.43,67.07,47700
ULBI,20110902,4.75,4.83,4.75,4.81,10800
ULGX,20110902,0.85,0.9,0.85,0.9,6500
ULTA,20110902,56.1,57.24,54.95,55.33,529100
ULTI,20110902,48.21,49.16,46.51,47,184000
ULTR,20110902,3.17,3.21,3.02,3.03,67400
UMBF,20110902,36.21,37,35.17,35.25,154800
UMPQ,20110902,9.32,9.48,9.2,9.2,1266300
UNAM,20110902,10.98,10.98,10.5,10.96,6100
UNB,20110902,18.81,19.22,18.79,18.79,800
UNFI,20110902,38.94,39.25,38.24,38.27,304500
UNIS,20110902,4.21,4.46,4.15,4.15,141000
UNTD,20110902,5.25,5.37,5.17,5.29,1012700
UNTK,20110902,4.91,5.09,4.58,4.79,52400
UNTY,20110902,6.46,6.52,6.43,6.45,1400
UNXL,20110902,4.8,5.05,4.75,4.95,10600
UPI,20110902,5.59,5.74,5.35,5.37,71000
URBN,20110902,25.5,26.21,25.29,25.96,4846900
URRE,20110902,11,11.3,10.7,10.8,1414000
USAK,20110902,7.55,7.6,7.41,7.45,11000
USAP,20110902,31.24,32,30.24,30.47,40200
USAT,20110902,1.79,1.89,1.76,1.8,162200
USATP,20110902,17.99,17.99,17.99,17.99,0
USATZ,20110902,1.06,1.06,1.06,1.06,0
USBI,20110902,6.06,6.16,6.06,6.16,400
USCR,20110902,5.48,5.6,5.4,5.4,5700
USEG,20110902,2.7,2.78,2.57,2.59,158100
USLM,20110902,40.08,42.07,40.08,42,10400
USMO,20110902,14.86,15.02,14.7,14.73,173300
USTR,20110902,30.01,30.19,29.44,29.53,520900
UTEK,20110902,19.61,20.73,19.3,19.89,399200
UTHR,20110902,42.21,42.76,41.29,41.61,845000
UTIW,20110902,14.9,15.24,14.4,14.54,728700
UTMD,20110902,26.2,26.57,26.2,26.57,2100
UTSI,20110902,4.08,4.26,4.02,4.2,412400
UVSP,20110902,13.08,13.47,12.9,13.1,71300
VALU,20110902,12.26,12.26,12.01,12.01,3300
VALV,20110902,1.87,1.93,1.79,1.9,128200
VASC,20110902,11.28,11.36,11.15,11.26,68700
VBFC,20110902,2.3,2.3,2.3,2.3,0
VCBI,20110902,5.77,5.87,5.64,5.65,103700
VCIT,20110902,82.83,83,82.59,82.91,59600
VCLK,20110902,14.87,15.18,14.63,14.84,1011000
VCLT,20110902,84.4,84.4,83.17,84.19,33400
VCSH,20110902,78.59,78.59,78.25,78.35,287400
VDSI,20110902,7.02,7.25,6.9,6.92,219500
VECO,20110902,33.48,34.59,32.72,33,1436300
VELT,20110902,8.01,8.29,7.79,7.98,616600
VGIT,20110902,65.35,65.48,65.33,65.44,9100
VGLT,20110902,70.59,71.21,70.25,71.11,64800
VGSH,20110902,61.2,61.21,61.12,61.2,18900
VIA,20110902,55.63,56.42,55.34,55.52,13100
VIAB,20110902,46,46.72,45.24,45.3,4148200
VIAS,20110902,18.38,19.12,17.82,17.87,6800
VICL,20110902,3.39,3.46,3.3,3.31,705100
VICR,20110902,10.43,10.53,9.9,9.98,84300
VIDE,20110902,3.54,3.74,3.45,3.45,3200
VIFL,20110902,6.6,7.89,6.4,7.53,53900
VIMC,20110902,1.5,1.55,1.4,1.51,19400
VIRC,20110902,2.38,2.4,2.38,2.38,1100
VISN,20110902,38.6,39,36.4,37.2,108400
VITC,20110902,4.5,4.52,4.4,4.45,37900
VIVO,20110902,17.58,18.02,17.58,17.69,232500
VLCCF,20110902,17.5,17.84,17.01,17.06,141200
VLGEA,20110902,24.27,24.43,23.5,23.5,16600
VLTR,20110902,19.66,20.37,19.66,19.85,306500
VLYWW,20110902,2.42,2.42,2.42,2.42,0
VMBS,20110902,52.17,52.21,51.98,52.2,4800
VMED,20110902,24.89,24.94,24.11,24.33,2887500
VNDA,20110902,5.77,5.9,5.64,5.66,143000
VNET,20110902,11.4,11.83,10.67,10.78,172500
VNQI,20110902,47.47,47.7,47.25,47.4,10100
VOCS,20110902,20.51,20.51,19.61,19.74,167900
VOD,20110902,26.43,26.54,26.25,26.32,6391400
VOLC,20110902,29.15,29.71,28.5,28.7,308100
VONE,20110902,54.23,54.34,53.69,54.01,5400
VONG,20110902,56.23,56.28,56.11,56.15,2500
VONV,20110902,51.94,51.94,51.32,51.56,5000
VOXX,20110902,6.01,6.11,5.82,5.89,120100
VPFG,20110902,11.44,11.63,11.33,11.34,155400
VPHM,20110902,18.88,19.25,18.48,18.61,830900
VPRT,20110902,27.82,28.37,26.65,26.82,761700
VRA,20110902,32.95,33.38,31.91,32.89,633100
VRML,20110902,2.56,2.67,2.51,2.6,21800
VRNM,20110902,3,3.05,2.51,2.73,292600
VRNT,20110902,26.98,27.15,26.46,26.58,125600
VRSK,20110902,34.25,34.49,33.79,33.92,398000
VRSN,20110902,30.28,30.38,29.88,30.01,1299800
VRTA,20110902,1.32,1.36,1.32,1.36,20800
VRTB,20110902,1.53,1.53,1.44,1.44,800
VRTS,20110902,59,61.57,57.86,58.06,61400
VRTU,20110902,14.37,14.9,13.88,14.23,113400
VRTX,20110902,44.29,45.83,44.15,44.59,1274900
VSAT,20110902,34.94,35.42,33.33,33.82,312600
VSBN,20110902,10.02,10.02,10.02,10.02,0
VSCI,20110902,2,2.05,1.94,1.99,44400
VSCP,20110902,1.24,1.27,1.22,1.27,8700
VSEC,20110902,24.49,24.77,23.45,23.9,20300
VTHR,20110902,54.12,54.32,53.77,53.8,3400
VTNC,20110902,6.02,6.02,5.83,5.91,38000
VTSS,20110902,3.35,3.45,3.33,3.34,14200
VTUS,20110902,9.34,9.69,9.34,9.43,17000
VTWG,20110902,57.45,57.85,56.44,56.6,1000
VTWO,20110902,55.07,55.45,54.08,54.08,12400
VTWV,20110902,52.87,52.87,51.77,51.77,2400
VVTV,20110902,3.5,3.59,3.35,3.36,213300
VVUS,20110902,7.93,8.01,7.62,7.68,1048300
VXUS,20110902,45.08,45.25,44.55,44.7,246300
VYFC,20110902,4.49,4.49,4.48,4.48,500
WABC,20110902,39.65,40.69,38.71,38.79,237700
WAFD,20110902,14.16,14.34,13.89,13.92,683900
WASH,20110902,20.12,21.71,19.51,19.66,46400
WAVX,20110902,2.15,2.19,2.06,2.11,503800
WAYN,20110902,8.4,8.4,8.4,8.4,0
WBCO,20110902,10.71,10.78,10.21,10.24,57200
WBKC,20110902,13.99,14,13.99,14,300
WBMD,20110902,33.93,34.53,33,33.37,435600
WBSN,20110902,19.95,20.25,19.1,19.18,266200
WCRX,20110902,16.27,16.29,15.72,15.86,1473800
WDC,20110902,28.08,28.28,27.2,27.44,3005900
WDFC,20110902,39.58,39.94,38.98,39.32,112600
WEBM,20110902,6.16,6.51,5.74,6.3,40600
WERN,20110902,22.43,22.92,22.17,22.46,719100
WETF,20110902,8.77,8.97,8.62,8.7,194700
WEYS,20110902,22,22.24,21.36,21.42,20500
WFD,20110902,6.97,7.17,6.86,6.9,91100
WFM,20110902,63.68,63.86,62.46,63.11,1629900
WIBC,20110902,2.9,2.95,2.85,2.88,395000
WIFI,20110902,8.51,8.61,8.36,8.4,42600
WILC,20110902,6.18,6.18,5.98,6.15,5000
WILN,20110902,7.12,7.37,6.84,7.19,179500
WIN,20110902,12.49,12.66,12.41,12.52,7321800
WINA,20110902,47,47.47,46.51,46.6,6300
WIRE,20110902,21.23,21.48,20.5,20.73,116800
WLB,20110902,9.77,9.92,9.2,9.24,49400
WLBPZ,20110902,23.92,23.92,23.45,23.65,1100
WLDN,20110902,3.85,4.02,3.82,4.02,1100
WLFC,20110902,12.58,12.6,12.58,12.6,1100
WMAR,20110902,8.54,8.76,8.31,8.31,56600
WMGI,20110902,14.99,14.99,14.46,14.59,346900
WOOD,20110902,36.44,36.76,36.2,36.27,8000
WOOF,20110902,17.87,18.11,17.41,17.46,588300
WPCS,20110902,2.26,2.27,2.05,2.16,20900
WPPGY,20110902,50.24,51.04,49.53,49.53,164500
WPRT,20110902,23.79,24.11,23.28,23.66,409000
WRES,20110902,3.2,3.27,3.1,3.12,369600
WRLD,20110902,62.54,64.02,61.55,62.81,146400
WRLS,20110902,5.95,5.99,5.9,5.96,8300
WSB,20110902,2.47,2.47,2.47,2.47,0
WSBC,20110902,18.17,18.5,17.68,17.9,157500
WSBF,20110902,2.6,2.64,2.6,2.6,9200
WSCI,20110902,5.25,5.34,5.25,5.34,3500
WSFS,20110902,33.56,35.29,33.5,33.62,55700
WSTG,20110902,11.23,11.3,10.93,10.93,11600
WSTL,20110902,2.35,2.38,2.25,2.27,343000
WTBA,20110902,8.47,8.73,8.06,8.07,42500
WTFC,20110902,29.59,30.18,28.97,28.98,219300
WTFCW,20110902,14.95,14.95,14.95,14.95,0
WVFC,20110902,8.53,9.02,8.37,9,4000
WVVI,20110902,3.13,3.17,3.06,3.14,19000
WWD,20110902,29.68,30.14,28.62,28.89,324500
WWWW,20110902,9.2,9.28,8.54,8.7,405700
WYNN,20110902,149.2,149.78,146.01,147.9,1949700
XBKS,20110902,3.43,3.5,3.42,3.42,4000
XIDE,20110902,5.15,5.23,4.82,4.84,969500
XLNX,20110902,30.1,30.44,29.57,29.8,6439800
XNPT,20110902,6.93,7.1,6.7,6.76,242100
XOMA,20110902,1.93,1.95,1.82,1.86,268600
XRAY,20110902,34.27,34.47,33.86,33.97,1500700
XRTX,20110902,8.15,8.29,7.92,7.94,408800
XTEX,20110902,15.87,16.07,15.62,15.85,39700
XTXI,20110902,11.26,11.74,11.03,11.33,856100
XWES,20110902,3.02,3.36,3.02,3.1,40000
XXIA,20110902,8.03,8.23,7.79,7.83,525400
YAVY,20110902,1.75,1.75,1.65,1.65,1900
YHOO,20110902,13.12,13.13,12.86,12.87,20509300
YNDX,20110902,30.43,31.31,30.02,30.38,698000
YORW,20110902,17.18,17.53,16.88,16.9,41000
YRCW,20110902,0.74,0.76,0.71,0.74,2409900
Z,20110902,35.56,36,34.66,34.94,171500
ZAGG,20110902,14.25,14.77,14,14.37,644800
ZBRA,20110902,34.4,34.58,33.5,33.76,152600
ZEUS,20110902,19.53,19.79,18.86,18.98,86900
ZGNX,20110902,3.63,3.64,3.34,3.39,53600
ZHNE,20110902,1.43,1.48,1.4,1.41,52200
ZIGO,20110902,12.03,12.29,11.37,11.55,70900
ZINC,20110902,9.9,10.17,9.56,9.84,547100
ZION,20110902,16.34,16.56,16.02,16.18,3872800
ZIONW,20110902,3.15,3.16,3.15,3.16,700
ZIOP,20110902,5.37,5.37,5.12,5.17,382700
ZIPR,20110902,2.05,2.12,2.05,2.11,400
ZIXI,20110902,3.17,3.3,3.13,3.14,424400
ZLCS,20110902,1.48,1.54,1.43,1.44,636400
ZN,20110902,2.55,2.68,2.48,2.49,241300
ZOLT,20110902,8.01,8.34,7.77,7.84,240800
ZOOM,20110902,1.98,1.99,1.95,1.99,36200
ZUMZ,20110902,17.31,17.82,17.2,17.46,532000
