<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TOPS,20110428,0.67,0.75,0.67,0.7,31900
TORM,20110428,20,20.43,19.74,20.25,23200
TOWN,20110428,14.86,15.25,14.75,15.25,39600
TPGI,20110428,3.55,3.65,3.54,3.64,29100
TQNT,20110428,12.89,13.45,12.85,13.15,5851600
TQQQ,20110428,46.045,46.45,45.675,46.43,346900
TRAK,20110428,21.75,22.06,21.72,22.06,166500
TREE,20110428,5.45,5.45,5.25,5.3,21600
TRGT,20110428,23.85,24.26,23.85,24.23,78200
TRIB,20110428,9.03,9.12,8.96,9.1,31600
TRIT,20110428,11,11.02,10.81,10.95,33000
TRLG,20110428,27.58,28.06,27.35,27.79,602200
TRMB,20110428,25.625,25.84,25.07,25.22,883000
TRMD,20110428,62.2,62.9,61.6,62.9,14400
TRMK,20110428,23.14,23.4,23.1,23.39,275700
TRNS,20110428,9.88,9.99,9.87,9.99,1100
TRNX,20110428,21.35,22.01,21.09,21.8,113300
TROW,20110428,64.91,64.97,64.06,64.62,1701300
TRS,20110428,25,25,23.45,23.7,453100
TRST,20110428,5.95,5.99,5.88,5.99,72700
TSBK,20110428,6.15,6.15,5.95,6.13,3400
TSCO,20110428,61.14,62.1,61.14,61.4,722200
TSEM,20110428,20.25,20.55,20.25,20.55,305200
TSLA,20110428,27.07,27.69,26.72,27.66,1644900
TSON,20110428,4.94,5.04,4.76,5.03,85300
TSPT,20110428,9.5,10,9.5,9.99,28100
TSRA,20110428,18.62,19.31,18.62,18.95,247300
TSRI,20110428,5.05,5.05,4.89,4.89,1900
TSRX,20110428,5.64,5.84,5.64,5.71,7200
TST,20110428,3.54,3.56,3.53,3.55,14700
TSTC,20110428,5.83,5.9,5.6,5.6,271400
TSYS,20110428,4.45,4.54,4.42,4.46,287800
TTEC,20110428,19.92,20.04,19.76,19.95,78200
TTEK,20110428,23.25,23.44,23.1,23.37,177300
TTGT,20110428,8.33,8.4,8.25,8.39,15700
TTHI,20110428,3.84,4.1,3.82,4.02,79400
TTMI,20110428,18.68,18.9,18.51,18.83,400400
TTWO,20110428,16.02,16.34,15.75,16.29,1926200
TUES,20110428,5.05,5.12,4.99,5.09,131900
TWER,20110428,4.1,4.16,4.06,4.14,186800
TWGP,20110428,22.4,22.92,22.35,22.71,268800
TWIN,20110428,33.57,36.32,33.24,34,260800
TWMC,20110428,1.65,1.65,1.65,1.65,1700
TWTC,20110428,21.47,21.62,21.22,21.33,751800
TXCC,20110428,4.39,4.58,4.12,4.18,199000
TXN,20110428,35.75,35.85,35.39,35.55,10225000
TXRH,20110428,16.24,16.36,15.99,16.27,854700
TYPE,20110428,13.22,13.6,13.22,13.57,78000
TZOO,20110428,85.86,86.37,83.31,84.13,1269900
TZYM,20110428,4.04,4.21,4,4.1,14800
UACL,20110428,15.72,15.88,15.59,15.75,4200
UBCP,20110428,8.54,8.54,8.5,8.5,1600
UBFO,20110428,3.26,3.26,3.2,3.22,3500
UBNK,20110428,16,16.18,16,16.17,6500
UBOH,20110428,8.83,8.9,8.8,8.9,1700
UBSH,20110428,12.76,12.87,12.46,12.69,126200
UBSI,20110428,25.78,26.19,25.78,26.15,133300
UCBA,20110428,6.97,7.19,6.84,6.85,1900
UCBI,20110428,2.74,2.74,2.49,2.53,1256100
UCFC,20110428,1.41,1.5,1.33,1.39,56700
UCTT,20110428,11.43,11.7,11.17,11.55,233400
UEIC,20110428,28.07,28.36,27.46,27.95,29500
UEPS,20110428,8.31,8.52,8.28,8.42,446300
UFCS,20110428,19.55,19.82,19.45,19.63,36700
UFPI,20110428,33.31,33.81,33.02,33.17,93200
UFPT,20110428,19.25,19.28,18.93,19.25,99600
UG,20110428,14.33,14.34,14.25,14.25,400
UHAL,20110428,100.85,100.85,98.87,100.24,54500
ULBI,20110428,4.46,4.47,4.43,4.46,9600
ULGX,20110428,0.76,0.79,0.75,0.77,72500
ULTA,20110428,52.91,53.22,52.12,52.81,216900
ULTI,20110428,56.43,56.65,55.36,55.68,284000
ULTR,20110428,5.5,5.57,5.38,5.51,292500
UMBF,20110428,42.29,42.57,41.89,42.45,171500
UMPQ,20110428,11.78,11.9,11.66,11.85,475200
UNAM,20110428,9.65,9.65,9.65,9.65,0
UNB,20110428,19.52,19.52,19.5,19.5,300
UNFI,20110428,44.24,44.24,41.59,42.28,951900
UNIS,20110428,5.6,5.78,5.39,5.51,246400
UNTD,20110428,6.52,6.55,6.44,6.51,416600
UNTK,20110428,9.73,9.73,9.17,9.19,56500
UNTY,20110428,6.89,6.89,6.89,6.89,0
UNXL,20110428,7.07,7.07,7,7,6100
UPI,20110428,6.71,6.71,6.55,6.7,52500
URBN,20110428,31.78,32.5,31.09,31.83,6861400
URRE,20110428,19,19.5,18.7,18.8,1214100
USAK,20110428,12.48,12.51,12.44,12.51,8900
USAP,20110428,35.75,36.5,35.75,36.5,30200
USAT,20110428,3.26,3.74,3.18,3.4,3569400
USATP,20110428,19.96,19.96,19.96,19.96,0
USATZ,20110428,2.11,2.6,2,2.28,139700
USBI,20110428,7.24,7.24,7.02,7.02,3200
USCR,20110428,9.5,9.55,9.06,9.5,3500
USEG,20110428,5.7,5.7,5.55,5.58,152100
USLM,20110428,40.7,41,40.14,40.98,4700
USMO,20110428,15.39,15.49,15.33,15.47,99200
USTR,20110428,36.14,36.41,35.915,36.24,63400
UTEK,20110428,31.03,31.72,30.75,31.28,405000
UTHR,20110428,70.38,70.38,66.78,67.66,2336800
UTIW,20110428,22.28,22.51,22.21,22.46,624100
UTMD,20110428,28.83,29,28.25,28.57,19000
UTSI,20110428,7.62,7.71,7.56,7.65,530200
UVSP,20110428,16.69,16.72,16.58,16.72,8200
VALU,20110428,14.12,14.12,13.87,13.92,7000
VALV,20110428,3.04,3.25,3.03,3.22,27200
VASC,20110428,12.04,12.68,11.99,12.68,300900
VBFC,20110428,2.75,2.75,2.64,2.75,3600
VCBI,20110428,5.96,6,5.95,6,18200
VCIT,20110428,80.36,80.4,80.2,80.32,71000
VCLK,20110428,16.43,16.72,16.34,16.64,660000
VCLT,20110428,78.48,78.53,78.24,78.28,8100
VCSH,20110428,78.15,78.35,78.15,78.35,143000
VDSI,20110428,12.92,12.92,12.4,12.63,556400
VECO,20110428,50.91,50.94,49.19,50.35,1398600
VELT,20110428,17.48,19.32,17.19,18.27,851100
VGIT,20110428,61.35,61.5,61.3,61.38,2200
VGLT,20110428,60.06,60.36,60.06,60.25,800
VGSH,20110428,60.71,60.74,60.7,60.7,22000
VIA,20110428,57.52,58.64,57.02,58.14,50400
VIAB,20110428,50.01,51,50,50.63,5812900
VIAS,20110428,26.19,26.19,25.88,26.11,7600
VICL,20110428,3.67,3.78,3.66,3.75,543900
VICR,20110428,16.31,16.86,16.11,16.82,129000
VIDE,20110428,3.67,3.69,3.65,3.69,1000
VIFL,20110428,5.03,5.09,4.7,4.99,14200
VIMC,20110428,2.84,2.84,2.78,2.8,23700
VIRC,20110428,2.99,2.99,2.95,2.95,2900
VISN,20110428,82.4,87.6,82.4,86.6,232300
VIVO,20110428,24.3,24.64,24.1,24.6,147600
VLCCF,20110428,22.25,22.3,22,22.15,202000
VLGEA,20110428,27.32,27.61,26.87,27,50800
VLTR,20110428,26.12,26.45,25.94,26.4,132600
VLYWW,20110428,2.99,3,2.89,3,4000
VMBS,20110428,50.81,50.81,50.72,50.74,12500
VMED,20110428,30.16,30.37,30,30.3,2454300
VNDA,20110428,7.88,8.04,7.82,8.01,169900
VNET,20110428,16.11,16.78,15.7,16.03,1928000
VNQI,20110428,52.47,52.64,52.33,52.53,21400
VOCS,20110428,27.84,30.7,27.84,30.59,439900
VOD,20110428,28.61,28.95,28.59,28.93,6306300
VOLC,20110428,26.04,26.79,25.85,26.41,352100
VONE,20110428,62.16,62.24,62.16,62.24,200
VONG,20110428,63.76,63.77,63.75,63.75,2300
VONV,20110428,61,61.12,61,61.12,3700
VOXX,20110428,7.37,7.4,7.23,7.38,49600
VPFG,20110428,12.28,12.47,12.18,12.45,50400
VPHM,20110428,20.56,20.56,19.31,19.86,1271700
VPRT,20110428,53.61,55.5,52.88,54.3,930100
VRA,20110428,48.88,49.75,48.32,49,191800
VRML,20110428,4.2,4.39,4.05,4.29,177700
VRNM,20110428,2.91,2.98,2.88,2.93,31000
VRNT,20110428,33.91,34.36,33.91,34.22,82100
VRSK,20110428,32.93,33.16,32.86,33,1018300
VRSN,20110428,37.21,37.39,36.83,37.24,2330200
VRTA,20110428,1.17,1.17,1.16,1.16,1600
VRTB,20110428,1.41,1.43,1.37,1.41,27600
VRTS,20110428,54.06,54.39,53.48,53.65,6300
VRTU,20110428,18.53,18.7,18.42,18.62,95600
VRTX,20110428,55.54,55.54,55.54,55.54,0
VSAT,20110428,39.54,39.64,39.28,39.58,81700
VSBN,20110428,12.22,12.22,12.22,12.22,0
VSCI,20110428,2.79,2.79,2.72,2.76,24400
VSCP,20110428,2.05,2.15,2.05,2.12,115300
VSEC,20110428,30.72,31.17,29.63,29.85,26600
VTHR,20110428,62.63,62.83,62.63,62.83,3800
VTNC,20110428,15.31,15.55,15.1,15.55,53100
VTSS,20110428,5.14,5.18,5.05,5.14,37400
VTUS,20110428,16.82,17.2,16.69,16.85,18300
VTWG,20110428,70.69,70.93,70.64,70.87,12900
VTWO,20110428,67.72,68.08,67.7,68.08,26500
VTWV,20110428,64.79,65,64.77,65,10200
VVTV,20110428,5.78,6.08,5.69,6.05,256500
VVUS,20110428,7.62,7.72,7.51,7.71,1412700
VXUS,20110428,53.05,53.37,53.05,53.31,25000
VYFC,20110428,4.99,4.99,4.99,4.99,0
WABC,20110428,50.47,50.99,50.17,50.93,101200
WAFD,20110428,15.95,16.08,15.84,16.01,645800
WASH,20110428,23.21,23.4,23.07,23.4,13800
WAVX,20110428,3.27,3.29,3.18,3.22,240300
WAYN,20110428,8.51,8.51,8.42,8.44,900
WBCO,20110428,13.65,13.83,13.56,13.73,6300
WBKC,20110428,14.5,14.5,14.5,14.5,0
WBMD,20110428,56.51,56.95,56.05,56.92,240700
WBSN,20110428,25.96,26.25,25.04,26.02,477300
WCRX,20110428,23.81,24.12,23.5,24.05,1276700
WDC,20110428,39.7,40.39,39.31,40.24,3685000
WDFC,20110428,41.19,41.4,40.96,41.4,46900
WEBM,20110428,11.2,11.2,10.15,10.22,303400
WERN,20110428,26.23,26.35,25.97,26.23,577400
WEYS,20110428,24.08,24.48,24.08,24.48,3400
WFD,20110428,9.1,9.15,9.04,9.11,84500
WFM,20110428,64.15,64.28,60.85,62.44,6797200
WIBC,20110428,4.03,4.04,4,4,572600
WILC,20110428,7.46,7.53,7.45,7.51,17600
WIN,20110428,12.74,12.82,12.71,12.81,2908700
WINA,20110428,40.99,41.84,40.99,41.4,2800
WIRE,20110428,27.06,28.22,26.73,27.9,420400
WLDN,20110428,4.29,4.31,4.28,4.31,9100
WLFC,20110428,13.44,13.44,13.01,13.19,4600
WMAR,20110428,10.52,10.83,10.26,10.83,61700
WMGI,20110428,16,16.31,15.78,16.31,342200
WOOD,20110428,50,50.43,50,50.37,79600
WOOF,20110428,24.75,24.86,24.39,24.74,872400
WPCS,20110428,2.59,2.6,2.59,2.59,21700
WPPGY,20110428,64.96,65.23,64.59,64.93,72600
WPRT,20110428,25.56,25.97,25.18,25.77,508800
WRES,20110428,4.44,4.5,4.44,4.48,162200
WRLD,20110428,67.05,68.27,66.55,67.2,213700
WRLS,20110428,6.73,6.89,6.73,6.88,59200
WSB,20110428,2.86,2.91,2.86,2.9,600
WSBC,20110428,19.85,20.26,19.76,20.25,31100
WSBF,20110428,3.22,3.22,3.19,3.22,2600
WSCI,20110428,4.92,5.19,4.92,5.15,36900
WSFS,20110428,46.05,47.34,46.02,46.43,49300
WSTG,20110428,14.12,14.32,13.91,13.91,2700
WSTL,20110428,3.68,3.68,3.6,3.64,153800
WTBA,20110428,7.65,7.96,7.65,7.96,17800
WTFC,20110428,34.15,34.4,34,34.24,186600
WTFCW,20110428,16.41,16.41,16.41,16.41,0
WVFC,20110428,8.89,8.89,8.89,8.89,0
WVVI,20110428,3.16,3.2,3.16,3.2,500
WWD,20110428,37.35,37.57,36.73,36.89,272000
WWWW,20110428,15.56,16,15.34,15.7,276700
WYNN,20110428,146.57,147.33,143.74,145.71,1595900
XBKS,20110428,4.55,4.6,4.43,4.5,12700
XIDE,20110428,9.68,9.9,9.55,9.87,382400
XLNX,20110428,33.13,35.01,32.93,34.95,12016100
XNPT,20110428,8.24,8.27,8.06,8.14,552200
XOMA,20110428,2.98,3.07,2.94,3.01,372500
XRAY,20110428,36.94,38.74,36.45,38.3,1592200
XRTX,20110428,10.37,10.44,10.24,10.33,144800
XTEX,20110428,18.88,19.09,18.81,18.95,215800
XTXI,20110428,10.32,10.5,10.32,10.5,170000
XWES,20110428,4.99,5,4.79,4.81,5900
XXIA,20110428,16.17,16.35,16.05,16.33,218500
YAVY,20110428,2.24,2.32,2.18,2.25,13200
YHOO,20110428,17.22,17.53,17.17,17.51,14415500
YORW,20110428,17.4,17.5,17.32,17.5,9800
YRCW,20110428,2.04,2.17,1.98,2.06,1606700
ZAGG,20110428,9.15,9.36,8.85,8.91,886900
ZBRA,20110428,38.61,39,38.51,38.71,105900
ZEUS,20110428,30.24,30.45,30.05,30.07,54900
ZGNX,20110428,4.59,4.69,4.5,4.69,74400
ZHNE,20110428,2.67,2.75,2.65,2.71,140500
ZIGO,20110428,14.55,14.68,14.25,14.5,42600
ZINC,20110428,15.75,16.14,15.61,15.92,145400
ZION,20110428,24.41,24.6,24.21,24.56,2206700
ZIONW,20110428,7.34,7.54,7.3,7.54,163700
ZIOP,20110428,7.14,7.19,7.04,7.19,691600
ZIPR,20110428,2.68,2.68,2.58,2.58,4900
ZIXI,20110428,3.44,3.44,3.28,3.33,1051800
ZLCS,20110428,3.2,3.21,3.03,3.04,1880300
ZN,20110428,5.5,5.5,5.3,5.37,80100
ZOLT,20110428,12.71,13.05,12.61,13.03,131600
ZOOM,20110428,3.78,3.78,3.63,3.66,111500
ZUMZ,20110428,29.13,29.38,28.76,28.81,141400
