<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SCOR,20121107,13.77,13.9,13.42,13.8,230600
SCSC,20121107,29.63,29.92,29.22,29.57,130700
SCSS,20121107,27.69,28.24,27.56,27.91,766500
SCVL,20121107,23.61,23.82,23.37,23.5,64100
SDBT,20121107,2.31,2.49,2.31,2.44,4700
SDIX,20121107,1.12,1.15,1.09,1.1,9900
SEAC,20121107,9,9.14,8.91,9.11,193200
SEED,20121107,1.46,1.5,1.45,1.47,17400
SEIC,20121107,22,22.36,21.7,21.85,708700
SENEA,20121107,29.17,29.91,29.17,29.69,22500
SENEB,20121107,29.17,29.48,29.17,29.48,700
SEV,20121107,4.51,4.51,4.4,4.4,2500
SFBC,20121107,10.25,10.25,10.25,10.25,0
SFLY,20121107,27.01,27.36,26.31,26.99,771000
SFNC,20121107,24.89,24.97,23.69,23.69,27400
SFST,20121107,9.62,9.62,9.4,9.44,18000
SGC,20121107,11.58,11.6,11.55,11.55,1400
SGEN,20121107,24.77,24.91,24.15,24.47,921600
SGI,20121107,8.95,9.2,8.33,8.6,1016900
SGMA,20121107,4.32,4.52,4.25,4.52,8500
SGMO,20121107,5.21,5.37,5.03,5.26,217200
SGMS,20121107,7.52,7.81,6.72,6.93,1776200
SGNT,20121107,15.32,15.59,13.8,15.4,65700
SGOC,20121107,0.89,0.89,0.79,0.88,14700
SGRP,20121107,2.01,2.02,1.97,1.99,9800
SGYP,20121107,3.91,3.98,3.61,3.62,323800
SGYPU,20121107,11.01,11.01,11.01,11.01,0
SGYPW,20121107,1.99,1.99,1.99,1.99,0
SHBI,20121107,5.1,5.27,5.1,5.15,4100
SHEN,20121107,13.82,13.82,13.01,13.31,88300
SHFL,20121107,13.57,13.75,13.21,13.51,205900
SHIP,20121107,1.56,1.6,1.56,1.6,500
SHLD,20121107,66.47,66.47,62.79,64.16,754500
SHLM,20121107,25.62,25.66,25.41,25.44,121500
SHLO,20121107,11.24,11.31,11,11.05,11500
SHOO,20121107,42.51,42.85,42.31,42.33,208900
SHOR,20121107,4.67,4.67,4.49,4.51,134000
SHOS,20121107,36.55,36.98,35.38,36,71100
SHPG,20121107,85.38,85.45,84.3,84.75,241700
SIAL,20121107,71.27,71.27,70.01,70.51,512400
SIBC,20121107,12.77,12.77,12.77,12.77,300
SIEB,20121107,1.59,1.59,1.59,1.59,0
SIFI,20121107,10.95,11.15,10.93,10.97,15900
SIFY,20121107,1.95,1.96,1.9,1.92,108700
SIGA,20121107,2.95,2.96,2.76,2.88,117900
SIGI,20121107,18.03,18.03,17.7,17.88,193300
SIGM,20121107,5.93,5.96,5.7,5.76,86900
SILC,20121107,18.32,18.46,18.03,18.18,9100
SIMG,20121107,4.47,4.52,4.13,4.2,2636800
SIMO,20121107,13.6,13.62,13.16,13.38,266800
SINA,20121107,55.6,57.25,54.13,54.59,2190800
SINO,20121107,1.98,1.98,1.98,1.98,100
SIRI,20121107,2.79,2.8,2.67,2.74,104087200
SIRO,20121107,58.32,58.62,57.43,58.2,175100
SIVB,20121107,55.91,56.05,54.17,54.21,249200
SIVBO,20121107,25.5,25.87,25.5,25.73,3100
SKBI,20121107,1.71,1.9,1.71,1.81,700
SKUL,20121107,9.06,9.35,8.81,9.09,672800
SKYW,20121107,10.9,11.55,10.9,11.21,597400
SKYY,20121107,18.74,18.82,18.47,18.56,43200
SLAB,20121107,40.9,41.2,40.33,40.91,396600
SLGN,20121107,43.14,43.69,42.6,42.92,152100
SLM,20121107,17.12,17.33,16.71,17.11,6872300
SLMAP,20121107,47.7,48.37,47.39,47.75,15300
SLMBP,20121107,51.29,51.55,51.29,51.5,800
SLP,20121107,4.59,4.64,4.48,4.49,15700
SLRC,20121107,22.81,22.99,22.57,22.66,253000
SLTC,20121107,5.35,5.46,5.35,5.46,400
SLTM,20121107,2.79,2.82,2.68,2.7,141300
SLXP,20121107,38.15,38.62,37.52,37.97,661900
SMBC,20121107,24.13,24.13,24.13,24.13,0
SMCI,20121107,8.05,8.09,7.85,8,199600
SMED,20121107,2.9,3.05,2.81,3.05,19200
SMIT,20121107,3,3,3,3,100
SMMF,20121107,4.9,4.9,4.85,4.85,1000
SMRT,20121107,6.95,7.15,6.8,7.01,108500
SMSI,20121107,1.26,1.26,1.15,1.17,147500
SMT,20121107,1.36,1.48,1.36,1.36,90100
SMTC,20121107,25.57,25.85,24.59,24.82,486700
SMTX,20121107,2.8,2.83,2.77,2.81,18500
SNAK,20121107,6.1,6.1,5.99,5.99,57300
SNBC,20121107,3.12,3.18,3.03,3.08,188100
SNCR,20121107,19.06,19.38,18.97,19.24,285300
SNDK,20121107,44.11,44.24,43.02,43.4,4348600
SNFCA,20121107,5.74,5.79,5.08,5.64,51100
SNHY,20121107,26.35,26.38,25.33,25.35,97500
SNMX,20121107,1.72,1.73,1.67,1.67,48500
SNPS,20121107,32.07,32.08,31.36,31.65,1175800
SNSS,20121107,4.02,4.02,3.68,3.72,1016600
SNTA,20121107,7.14,7.29,6.85,7.1,487300
SNTS,20121107,8.81,9.13,8.47,8.83,1020000
SOCB,20121107,4.53,4.55,4.46,4.46,2100
SOCL,20121107,12.6,12.6,12.46,12.53,1900
SODA,20121107,35.65,37.01,34.53,35.55,5229200
SOFO,20121107,7.47,7.47,7.27,7.3,3100
SOHU,20121107,40.06,40.53,39.9,40.17,401800
SOMH,20121107,8.5,8.9,8.5,8.86,3100
SONA,20121107,7.98,8.14,7.95,7.95,2800
SONC,20121107,10.23,10.33,10,10.08,384600
SONS,20121107,1.77,1.78,1.59,1.6,3593500
SORL,20121107,1.93,2.02,1.9,1.99,128800
SOXX,20121107,51.45,51.59,50.5,50.74,407700
SPAN,20121107,17.32,17.37,17.15,17.17,1000
SPAR,20121107,4.98,4.98,4.77,4.78,104000
SPBC,20121107,14.73,14.73,14.73,14.73,0
SPCHA,20121107,1.67,1.67,1.67,1.67,0
SPCHB,20121107,1.9,1.9,1.9,1.9,100
SPEX,20121107,7.36,7.4,6.3,6.49,1800
SPIL,20121107,4.83,4.93,4.83,4.87,325700
SPIR,20121107,0.51,0.55,0.51,0.55,2900
SPLK,20121107,27.45,27.57,26.87,27.36,649700
SPLS,20121107,11.63,11.85,11.31,11.71,22733900
SPMD,20121107,1.96,1.96,1.87,1.9,25200
SPNC,20121107,14.82,15.1,14.73,14.85,205800
SPNS,20121107,3.51,3.51,3.31,3.32,16700
SPPI,20121107,11.78,11.93,10.73,10.81,2832100
SPPR,20121107,1.03,1.06,1.03,1.05,15400
SPPRO,20121107,25.5,25.5,25.5,25.5,0
SPPRP,20121107,9.61,9.61,9.61,9.61,0
SPRD,20121107,21.21,21.4,21.01,21.26,737800
SPRO,20121107,1.8,1.8,1.8,1.8,200
SPRT,20121107,4.87,4.95,4.74,4.74,207500
SPSC,20121107,36.79,36.96,36.21,36.63,61500
SPTN,20121107,14.32,14.32,13.93,14.01,266300
SPU,20121107,1.8,1.8,1.75,1.79,31600
SPWR,20121107,4.62,4.78,4.46,4.57,1005800
SQI,20121107,14.51,14.58,13.36,13.52,74800
SQNM,20121107,3.25,3.35,3.14,3.18,1116400
SQQQ,20121107,42.46,44.61,42.38,44.07,2963800
SRCE,20121107,21.73,21.97,21.05,21.05,29500
SRCL,20121107,91.54,94.13,91.54,93.7,518300
SRDX,20121107,18.69,18.85,17.86,18.21,90900
SREV,20121107,5.07,5.38,5.01,5.1,2089900
SRPT,20121107,23.3,23.83,22.51,22.61,1312300
SSBI,20121107,6.86,6.86,6.7,6.7,300
SSFN,20121107,4.27,4.37,4.25,4.25,5500
SSH,20121107,6.65,6.7,6.35,6.43,15500
SSNC,20121107,23.81,23.89,23.14,23.64,200200
SSRI,20121107,14.7,14.78,14.1,14.69,822100
SSRX,20121107,13.31,13.43,13.3,13.39,28300
SSYS,20121107,61.56,62.75,59.02,62.24,462000
STAA,20121107,5.43,5.45,5.09,5.19,177200
STAN,20121107,22.63,22.74,22.2,22.5,46100
STB,20121107,6.48,6.48,6.35,6.35,128800
STBA,20121107,17.24,17.24,16.55,16.59,61900
STBZ,20121107,15.99,15.99,15.54,15.65,74900
STEC,20121107,4.54,4.58,4.25,4.54,2701600
STEI,20121107,7.38,7.41,7.23,7.24,461000
STEL,20121107,13.56,13.75,13.05,13.33,60000
STEM,20121107,1.97,2.03,1.87,1.94,796600
STFC,20121107,15.58,15.61,14.89,15.04,69500
STKL,20121107,5.97,6.26,5.97,6.05,216200
STLD,20121107,13.57,13.65,13.14,13.3,4038700
STLY,20121107,4.66,4.85,4.6,4.74,11400
STMP,20121107,26.95,27.42,26.48,27.22,128000
STND,20121107,17.74,17.75,17.31,17.5,5800
STNR,20121107,43.76,44.22,43.55,44,61000
STRA,20121107,57.77,59.95,55.69,58.48,379900
STRL,20121107,9.47,9.53,8.91,9.41,53900
STRM,20121107,5.67,5.75,5.39,5.67,239500
STRN,20121107,5.4,5.4,5.4,5.4,0
STRS,20121107,9.15,9.15,9.05,9.05,6100
STRT,20121107,22.46,23.22,22.46,23.22,1100
STSA,20121107,21.42,21.52,20.76,20.9,309500
STSI,20121107,2.94,2.95,2.69,2.72,1740100
STX,20121107,29.82,30.19,29.31,29.32,9819900
STXS,20121107,1.72,1.8,1.6,1.69,69400
SUBK,20121107,14.35,14.43,13.75,13.8,34300
SUMR,20121107,1.36,1.4,1.33,1.34,97300
SUNS,20121107,17.9,18.16,17.62,17.67,33900
SUPN,20121107,12.36,12.41,11.68,11.95,41100
SUPX,20121107,18.24,18.24,17.88,18.02,26100
SURG,20121107,4.56,4.56,4.25,4.32,58000
SUSQ,20121107,10.25,10.26,10,10.01,1019800
SUTR,20121107,1.09,1.15,1.09,1.13,14600
SVA,20121107,2.71,2.71,2.59,2.59,54000
SVBI,20121107,3.25,3.49,3.1,3.49,11300
SVNT,20121107,1.49,1.5,1.37,1.4,1984400
SVVC,20121107,18.14,18.14,17.83,17.89,36100
SWHC,20121107,10.25,10.48,10.09,10.37,8035100
SWIR,20121107,8.23,8.29,8.09,8.28,86600
SWKS,20121107,20.46,20.65,20.01,20.07,4407900
SWSH,20121107,1.41,1.43,1.35,1.35,373600
SYBT,20121107,23.39,23.42,22.75,22.75,21100
SYBTP,20121107,10.71,10.71,10.65,10.65,2300
SYKE,20121107,15.37,15.53,14.86,14.88,332900
SYMC,20121107,18.67,18.67,18.1,18.21,11106100
SYMM,20121107,6.08,6.17,5.94,5.96,66500
SYMX,20121107,1.25,1.25,1.21,1.21,24200
SYNA,20121107,25.23,25.32,24.55,24.93,464600
SYNC,20121107,4.94,4.99,4.75,4.79,686000
SYNL,20121107,13.9,13.95,13.8,13.81,6000
SYNM,20121107,6.6,6.6,6.2,6.2,226600
SYNT,20121107,62.31,62.8,61.76,62.51,86500
SYPR,20121107,4.51,4.57,3.53,3.73,281400
SYUT,20121107,4.58,4.8,4.3,4.31,35600
SZYM,20121107,7.95,8.18,7.55,7.55,491300
TACT,20121107,7.62,7.62,7.5,7.55,3500
TAIT,20121107,1.03,1.03,1.03,1.03,1000
TASR,20121107,8.14,8.24,7.81,8.16,649900
TAST,20121107,6.56,6.6,6.4,6.57,141600
TATT,20121107,4.52,4.52,4.51,4.51,600
TAX,20121107,14.85,14.94,14.85,14.94,5200
TAXI,20121107,12.39,12.41,12.3,12.31,95300
TAYC,20121107,18.67,18.67,17.82,17.86,65200
TAYCP,20121107,25.61,25.89,25.58,25.58,800
TAYD,20121107,8.6,8.6,8.45,8.5,4800
TBAC,20121107,1.45,1.64,1.45,1.64,7600
TBBK,20121107,11.65,11.68,10.95,11.35,294600
TBNK,20121107,22.51,22.51,22,22.08,23900
TBOW,20121107,1.07,1.1,1,1.03,60500
TCBI,20121107,47.47,47.47,46,46.19,284700
TCBIL,20121107,25.77,25.78,25.77,25.78,1400
TCBIW,20121107,33.11,33.11,33.11,33.11,0
TCBK,20121107,16.46,16.46,15.43,15.64,59700
TCCO,20121107,5.41,5.53,5.41,5.49,5400
TCPC,20121107,15.34,15.34,15.07,15.16,43100
TCRD,20121107,14.45,14.5,14,14.02,221600
TDIV,20121107,19.25,19.25,18.95,18.98,347200
TEAR,20121107,3.86,3.86,3.66,3.79,103100
TECD,20121107,46.31,46.53,45.39,45.54,208100
TECH,20121107,70.44,70.58,69.03,70.18,90300
TECUA,20121107,4.89,5.05,4.82,4.84,18100
TECUB,20121107,4.9,4.9,4.9,4.9,100
TELK,20121107,1.39,1.46,1.39,1.42,21300
TESO,20121107,9.95,10.17,9.9,10.04,495400
TESS,20121107,22.13,22.13,21.38,21.6,14900
TFCO,20121107,4.75,4.75,4.75,4.75,0
TFM,20121107,60.48,61.4,60.02,61,399600
TFSL,20121107,8.74,8.78,8.59,8.61,420200
TGA,20121107,12.07,12.24,11.79,11.8,101900
TGE,20121107,7.75,7.89,7.19,7.65,97200
THFF,20121107,29.67,29.81,28.72,28.82,25100
THLD,20121107,4.01,4.29,3.98,4.26,1400100
THOR,20121107,35.71,35.71,34.92,35.15,351400
THRD,20121107,22.21,22.21,22.21,22.21,100
THRM,20121107,12.5,12.52,12.11,12.19,105000
THRX,20121107,21.76,21.76,20.85,20.89,335200
THTI,20121107,0.99,0.99,0.92,0.92,300
TIBX,20121107,25.67,25.86,24.83,24.93,1432800
TICC,20121107,10.19,10.26,9.6,9.82,962300
TIGR,20121107,1.99,1.99,1.99,1.99,100
TINY,20121107,3.36,3.36,3.23,3.23,87500
TISA,20121107,3.86,3.99,3.77,3.86,104800
TITN,20121107,22.89,23.01,21.77,22.19,466200
TIVO,20121107,10.29,10.5,10.16,10.18,2171000
TKMR,20121107,4.2,4.55,4.18,4.47,67200
TLAB,20121107,2.97,2.99,2.88,2.93,4071500
TLF,20121107,5.35,5.39,5.13,5.21,5100
TMNG,20121107,2.28,2.32,2.28,2.32,200
TNAV,20121107,7.41,7.5,7.35,7.41,108100
TNGO,20121107,14.41,14.96,13.5,14.51,2344700
TOFC,20121107,12.32,12.39,12.3,12.39,1800
TOPS,20121107,1.1,1.1,1.1,1.1,6900
TORM,20121107,13.79,13.95,13.04,13.04,1900
TOWN,20121107,15.16,15.4,14.5,14.52,57000
TPGI,20121107,5.38,5.46,5.24,5.4,58900
TQNT,20121107,4.6,4.67,4.5,4.57,3014000
TQQQ,20121107,51.26,51.4,48.51,49.16,4001900
TRAK,20121107,27.76,27.96,27.34,27.48,264600
TREE,20121107,15.8,16.05,15.5,15.74,23900
TRGT,20121107,4.11,4.16,4.04,4.13,171800
TRIB,20121107,14,14.13,13.65,13.92,140100
TRIO,20121107,9.88,9.88,9.88,9.88,0
TRIP,20121107,34.01,34.42,32.95,34,3693400
TRIT,20121107,3.74,3.79,3.6,3.65,25100
TRLG,20121107,26.32,26.86,25.89,26.85,480700
TRMB,20121107,26.48,26.82,26.115,26.12,621700
TRMD,20121107,4.5,4.6,4.3,4.6,43300
TRMK,20121107,23.13,23.17,22.38,22.41,387200
TRNS,20121107,6.03,6.03,5.76,5.97,11200
TRNX,20121107,17.01,17.31,16.94,17.24,53100
TROV,20121107,3.9,4.15,3.9,3.99,102700
TROVU,20121107,9.07,9.07,9.07,9.07,0
TROVW,20121107,1.08,1.08,1.08,1.08,100
TROW,20121107,65.33,65.36,63.88,63.96,1616800
TRS,20121107,25.44,25.68,24.55,24.59,115100
TRST,20121107,5.53,5.56,5.41,5.41,349600
TSBK,20121107,6.2,6.2,6.05,6.05,2300
TSCO,20121107,93,93.5,91.48,91.55,544800
TSEM,20121107,7.95,8,7.9,7.9,21200
TSLA,20121107,31,32.05,30.81,31.54,1715400
TSON,20121107,2.82,2.93,2.72,2.75,14100
TSPT,20121107,5.29,5.29,4.95,5.09,251200
TSRA,20121107,14.82,14.96,14.48,14.62,234200
TSRI,20121107,5.03,5.05,4.72,5,12100
TSRO,20121107,15.86,16.2,15.01,15.1,85800
TSRX,20121107,5.36,5.36,5.06,5.08,206700
TST,20121107,1.55,1.64,1.55,1.64,55200
TSTC,20121107,1.88,1.97,1.86,1.96,27800
TSYS,20121107,2.4,2.4,2.23,2.32,508600
TTEC,20121107,16.57,16.64,16.26,16.26,64700
TTEK,20121107,25.96,26.49,25.78,25.8,345200
TTGT,20121107,4.23,4.47,4.14,4.38,57000
TTHI,20121107,2.16,2.26,2.09,2.25,7000
TTMI,20121107,9.13,9.28,9.02,9.18,286000
TTS,20121107,14.3,14.3,13.7,14.2,60700
TTWO,20121107,11.07,11.26,10.8,10.87,2784400
TUES,20121107,6.06,6.12,5.93,6.08,229100
TWER,20121107,3.3,3.3,3.13,3.14,321400
TWGP,20121107,17.5,17.65,17.18,17.57,369600
TWIN,20121107,15.28,15.47,14.88,14.99,67400
TWMC,20121107,3.45,3.45,3.37,3.4,1900
TWTC,20121107,24.75,25.02,24.49,24.89,1502500
TXCC,20121107,0.9,0.96,0.88,0.88,109700
TXN,20121107,29.62,29.73,28.97,29.29,10179100
TXRH,20121107,16.95,17.17,16.64,16.83,838600
TYPE,20121107,15.86,16.06,15.73,16,154700
TZOO,20121107,18.02,18.13,17.53,17.62,111900
TZYM,20121107,4.08,4.16,4.03,4.15,2800
UACL,20121107,16.24,16.27,15.51,15.56,13800
UBCP,20121107,6.21,6.23,5.88,5.89,7800
UBFO,20121107,3.05,3.07,3.05,3.05,14700
UBNK,20121107,14.78,14.8,14.24,14.3,30900
UBNT,20121107,10.96,10.99,10.16,10.27,542700
UBOH,20121107,9.1,9.1,9.1,9.1,0
UBPS,20121107,6,6,6,6,0
UBSH,20121107,15.37,15.44,14.91,15.19,44600
UBSI,20121107,24.01,24.21,23.36,23.45,291400
UCBA,20121107,6.3,6.3,6.26,6.26,1100
UCBI,20121107,8.64,8.73,8.45,8.46,167800
UCFC,20121107,3.83,3.83,3.5,3.62,71300
UCTT,20121107,4.8,4.8,4.66,4.75,123700
UEIC,20121107,15.76,15.84,15.43,15.46,35000
UEPS,20121107,8.95,9.32,8.82,9.16,178100
UFCS,20121107,21.83,21.83,21.08,21.36,122200
UFPI,20121107,37.78,38.38,37.14,37.85,58100
UFPT,20121107,16.09,16.12,15.8,16,15700
UG,20121107,18.28,18.28,17.9,17.98,4000
UHAL,20121107,114.55,115.9,112.3,112.51,47000
ULBI,20121107,3.53,3.56,3.19,3.38,29200
ULGX,20121107,0.74,0.77,0.74,0.77,2500
ULTA,20121107,93.11,94.42,92.73,93.05,459000
ULTI,20121107,93.53,93.53,91.55,91.96,195500
ULTR,20121107,1.45,1.52,1.42,1.48,49900
UMBF,20121107,44.69,45.09,42.88,42.89,200100
UMPQ,20121107,12.23,12.39,11.81,11.81,698400
UNAM,20121107,12.5,12.5,12.5,12.5,0
UNB,20121107,19.99,19.99,19.6,19.6,1100
UNFI,20121107,53.92,53.95,53.14,53.18,286900
UNIS,20121107,2.76,2.76,2.65,2.65,228200
UNTD,20121107,5.68,5.7,5.57,5.63,612700
UNTK,20121107,4.01,4.16,4,4.05,183600
UNTY,20121107,6.21,6.21,6.21,6.21,100
UNXL,20121107,6.9,6.9,6.41,6.87,24900
UPI,20121107,3.36,3.45,3.32,3.45,2800
UPIP,20121107,1.31,1.4,1.25,1.26,423100
URBN,20121107,36.74,37.03,36.09,36.21,1193800
URRE,20121107,4.1,4.2,3.9,4.1,454600
USAK,20121107,2.79,3.18,2.77,2.99,14400
USAP,20121107,35.44,35.44,33.42,33.53,30600
USAT,20121107,1.53,1.57,1.46,1.56,89300
USATP,20121107,16.62,16.62,16.62,16.62,0
USATZ,20121107,0.68,0.68,0.68,0.68,100
USBI,20121107,5.4,5.48,5.4,5.48,800
USCR,20121107,8.26,8.26,7.9,7.97,44300
USEG,20121107,1.8,1.82,1.7,1.72,74200
USLM,20121107,43.62,43.65,43.19,43.42,3800
USMD,20121107,12,12,11.97,12,500
USMO,20121107,11.17,11.2,11,11.09,116200
USTR,20121107,29.03,29.04,28.25,28.67,119100
UTEK,20121107,30.7,30.7,29.42,29.62,606400
UTHR,20121107,48.09,49.03,47.64,48.5,1063700
UTIW,20121107,13.95,14.01,13.57,13.69,775600
UTMD,20121107,34.26,34.63,34.2,34.36,6000
UTSI,20121107,3.15,3.21,3.03,3.09,108800
UVSP,20121107,16.86,16.86,16,16.07,31600
VALU,20121107,9.33,9.49,9.25,9.25,7300
VALV,20121107,0.79,0.8,0.74,0.79,11200
VASC,20121107,14.61,14.61,14.01,14.39,50900
VBFC,20121107,0.85,0.86,0.85,0.85,1600
VCBI,20121107,9.1,9.1,8.8,8.86,55900
VCIT,20121107,88.61,88.72,88.44,88.57,579700
VCLK,20121107,17.57,17.9,17.3,17.37,743100
VCLT,20121107,93.8,94.18,93.22,93.44,207400
VCSH,20121107,80.4,80.5,80.35,80.44,333300
VDSI,20121107,7.38,7.45,7.21,7.21,120100
VECO,20121107,31.05,31.48,30.43,30.79,493100
VELT,20121107,6.87,6.87,6.45,6.5,952600
VGIT,20121107,66.42,66.44,66.39,66.39,8300
VGLT,20121107,77.01,77.28,76.93,77,10500
VGSH,20121107,60.95,60.97,60.95,60.97,13300
VIA,20121107,50.75,51.01,49.76,50.84,35200
VIAB,20121107,50.35,50.6,49.27,50.27,4877800
VIAS,20121107,15.28,15.4,14.99,15,10200
VICL,20121107,3.36,3.4,2.97,3.15,1701300
VICR,20121107,6.11,6.2,5.87,6,51000
VIDE,20121107,3.86,3.86,3.85,3.85,200
VIFL,20121107,5.95,6.04,5.91,6.04,800
VIMC,20121107,1.44,1.44,1.27,1.37,8400
VIRC,20121107,2.4,2.49,2.37,2.37,900
VISN,20121107,4.2,4.6,4.2,4.2,22600
VITC,20121107,6.67,6.67,5.98,6.02,72700
VIVO,20121107,19.6,19.67,18.94,19.3,186900
VLCCF,20121107,6.39,6.4,6.08,6.1,235000
VLGEA,20121107,36.61,36.61,34.41,34.84,33400
VLTR,20121107,18.45,18.45,17.92,17.98,188700
VLYWW,20121107,0.4,0.4,0.4,0.4,0
VMBS,20121107,52.76,52.76,52.65,52.67,25900
VMED,20121107,32.03,32.13,31.63,32.02,2818300
VNDA,20121107,3.45,3.45,3.31,3.32,137200
VNET,20121107,10.92,10.92,10.35,10.49,285500
VNQI,20121107,53.47,53.47,52.69,53.01,88600
VOCS,20121107,16.13,16.37,15.46,15.85,471400
VOD,20121107,27.12,27.12,26.8,26.93,8684100
VOLC,20121107,25.46,28.41,24.6,27.8,2223600
VONE,20121107,64.81,64.81,63.68,64.24,19800
VONG,20121107,66.77,66.77,65.79,66.22,9800
VONV,20121107,62.99,62.99,61.71,61.96,8300
VOXX,20121107,6.27,6.27,5.87,6.01,213100
VPFG,20121107,21.56,21.56,21.1,21.13,121500
VPHM,20121107,25.08,25.13,24.3,24.78,996400
VPRT,20121107,30.17,30.64,29.89,29.99,174900
VRA,20121107,28.78,29.44,28.07,28.11,746800
VRML,20121107,1.18,1.24,1.16,1.23,22800
VRNM,20121107,2.49,2.62,2.44,2.59,28100
VRNT,20121107,26.74,26.88,26.44,26.44,287500
VRSK,20121107,49.41,50.02,49.31,49.54,777100
VRSN,20121107,40.06,40.57,39.81,40.42,2323400
VRTA,20121107,1.16,1.16,1.16,1.16,0
VRTB,20121107,1.42,1.45,1.42,1.45,700
VRTS,20121107,104.1,104.15,102.88,103.13,48500
VRTU,20121107,16.56,16.56,15.61,15.85,154200
VRTX,20121107,45.86,46.17,45.1,45.53,1826200
VSAT,20121107,39.39,40.31,37.83,37.95,777400
VSBN,20121107,10.78,10.78,10.78,10.78,0
VSCI,20121107,1.17,1.23,1.16,1.23,15600
VSCP,20121107,0.71,0.72,0.7,0.72,3200
VSEC,20121107,23.78,23.81,22.11,22.21,12300
VSTM,20121107,7.95,8.24,7.65,7.68,8300
VTHR,20121107,64.52,64.52,64.03,64.03,800
VTIP,20121107,50,50,49.98,49.99,47900
VTNC,20121107,5.03,5.16,4.82,4.91,22900
VTSS,20121107,2.16,2.24,2.12,2.13,26800
VTUS,20121107,2.74,2.75,2.59,2.64,74900
VTWG,20121107,66.89,66.89,65.96,66.28,11400
VTWO,20121107,65.14,65.18,64.08,64.41,32400
VTWV,20121107,63.18,63.18,62.03,62.17,3300
VVTV,20121107,2.3,2.3,2.22,2.24,97500
VVUS,20121107,11.38,11.41,10.6,10.96,10068600
VXUS,20121107,44.77,44.77,44.17,44.4,351100
VYFC,20121107,9.25,9.45,9.05,9.05,6300
WABC,20121107,43.78,43.78,42.32,42.34,120000
WAFD,20121107,17.16,17.19,16.47,16.49,536400
WASH,20121107,26.5,26.57,25.48,25.56,30000
WAVX,20121107,0.76,0.88,0.73,0.8,160000
WAYN,20121107,9.18,9.18,9.15,9.15,6400
WBCO,20121107,13.63,13.63,13.2,13.24,26700
WBKC,20121107,17.79,17.79,17.66,17.66,5200
WBMD,20121107,13.94,14.1,13.58,13.6,383700
WBSN,20121107,12.83,13.07,12.7,12.83,162100
WCRX,20121107,11.67,11.75,11.33,11.44,4857800
WDC,20121107,36.77,36.78,35.27,35.3,3851900
WDFC,20121107,47.44,47.5,46.7,46.93,49100
WEBK,20121107,15.7,15.7,15.7,15.7,0
WEBM,20121107,2.38,2.53,2.34,2.53,7100
WEN,20121107,4.32,4.34,4.24,4.26,3861700
WERN,20121107,23.46,23.56,23.02,23.3,444800
WETF,20121107,6.1,6.14,5.71,5.72,485400
WEYS,20121107,23.2,23.27,22.68,22.81,25900
WFD,20121107,7.13,7.13,6.89,6.93,163200
WFM,20121107,96.77,97.75,95.23,95.93,3703600
WIBC,20121107,6.47,6.58,6.19,6.19,432300
WIFI,20121107,7.19,7.24,7.07,7.11,75000
WILC,20121107,4.18,4.4,4.18,4.37,37400
WILN,20121107,5.04,5.2,5.02,5.02,16200
WIN,20121107,9.39,9.6,9.26,9.42,10972600
WINA,20121107,53.54,54.4,52.76,53.38,12000
WIRE,20121107,31.86,32.12,31.24,31.71,100000
WLB,20121107,10.09,10.13,9.48,9.57,54800
WLBPZ,20121107,28,28,28,28,0
WLDN,20121107,1.61,1.61,1.61,1.61,100
WLFC,20121107,14.64,14.66,14.42,14.44,13200
WMAR,20121107,10.29,10.42,9.83,9.88,21600
WMGI,20121107,20,20.22,19.82,19.83,677500
WOOD,20121107,41.56,41.56,41.14,41.35,50400
WOOF,20121107,19.59,19.78,19.33,19.49,318800
WPCS,20121107,0.7,0.72,0.61,0.66,23800
WPPGY,20121107,65.16,65.76,64.81,65.55,94600
WPRT,20121107,24.95,24.95,23.18,23.37,2403200
WRES,20121107,2.78,2.84,2.65,2.72,368300
WRLD,20121107,66.49,66.64,65.08,65.81,330100
WRLS,20121107,9.9,10.96,9.5,10.69,209700
WSB,20121107,5.85,5.85,5.79,5.8,7500
WSBC,20121107,21.52,21.8,21.14,21.15,65600
WSBF,20121107,5.69,5.88,5.59,5.59,23900
WSCI,20121107,7.59,7.59,7.26,7.35,14800
WSFS,20121107,43.24,43.56,42.39,43.05,34700
WSFSL,20121107,26,26,26,26,1200
WSTG,20121107,12.4,12.4,12.16,12.25,3500
WSTL,20121107,2.01,2.02,1.89,1.92,141000
WTBA,20121107,10.47,10.54,10.15,10.15,31400
WTFC,20121107,36.88,37,35.87,35.9,282300
WTFCW,20121107,17.02,17.02,17,17,500
WVFC,20121107,8.53,8.53,8.53,8.53,0
WVVI,20121107,3.62,3.74,3.62,3.69,800
WWD,20121107,33.74,34.44,32.71,32.9,371400
WWWW,20121107,14.76,14.76,14.26,14.32,786500
WYNN,20121107,111.09,112.18,109.77,111.03,1553700
XBKS,20121107,4.91,4.91,4.91,4.91,100
XIDE,20121107,3.36,3.36,3.17,3.23,427400
XLNX,20121107,33.69,34.48,33.38,33.93,4654900
XNPT,20121107,7.6,7.64,7.23,7.46,321900
XOMA,20121107,2.71,2.74,2.64,2.65,601300
XPLR,20121107,4.64,4.64,4.4,4.4,14300
XRAY,20121107,39.39,39.51,38.24,38.63,719400
