<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TREE,20110331,5.91,5.91,5.74,5.89,18100
TRGT,20110331,26.59,27.01,26.37,26.59,106600
TRIB,20110331,9.38,9.4,9.33,9.38,31700
TRIT,20110331,11.48,11.87,11.48,11.65,51100
TRLG,20110331,23.71,23.75,23.17,23.47,169500
TRMB,20110331,24.805,25.28,24.76,25.27,421400
TRMD,20110331,57,57.6,56.7,56.7,3000
TRMK,20110331,23.14,23.48,23.05,23.42,293400
TRNS,20110331,8.28,8.35,8.28,8.35,1200
TRNX,20110331,18.3,18.58,18.25,18.5,79800
TROW,20110331,65.9,66.49,65.61,66.42,1117300
TRS,20110331,21.9,21.93,21.46,21.5,163400
TRST,20110331,5.86,5.93,5.85,5.93,163300
TSBK,20110331,5.96,5.98,5.61,5.61,7500
TSCO,20110331,59.49,59.99,58.78,59.86,1111200
TSEM,20110331,20.1,20.55,19.8,19.95,1037400
TSLA,20110331,26.5,28.71,26.5,27.75,11522300
TSON,20110331,4.3,4.45,4.12,4.32,400400
TSPT,20110331,8.18,8.28,8.09,8.19,39600
TSRA,20110331,17.93,18.28,17.93,18.26,355000
TSRI,20110331,5.1,5.1,5.1,5.1,0
TSRX,20110331,5.72,5.82,5.63,5.7,44900
TST,20110331,3.31,3.38,3.31,3.35,140600
TSTC,20110331,6.7,6.83,6.55,6.68,440500
TSYS,20110331,4.21,4.22,4.12,4.14,224000
TTEC,20110331,19.4,19.4,19.12,19.38,251000
TTEK,20110331,24.37,24.74,24.3,24.69,257700
TTGT,20110331,8.91,8.98,8.75,8.91,62600
TTHI,20110331,4.34,4.4,4.33,4.34,38400
TTMI,20110331,18.45,18.46,17.9,18.16,835100
TTWO,20110331,15.46,15.49,15.11,15.36,1802800
TUES,20110331,4.84,4.9,4.77,4.9,88300
TWER,20110331,4.09,4.09,3.87,3.91,252100
TWGP,20110331,23.92,24.1,23.92,24.03,615800
TWIN,20110331,32.41,32.6,32.19,32.22,33700
TWMC,20110331,1.7,1.7,1.62,1.65,9400
TWTC,20110331,19.32,19.92,19.15,19.2,1747300
TXCC,20110331,4.54,4.61,4.33,4.52,503700
TXN,20110331,34.71,34.86,34.38,34.56,6213200
TXRH,20110331,16.76,17.07,16.7,16.99,955000
TYPE,20110331,14.07,14.57,14.06,14.5,145700
TZOO,20110331,67.99,69,65.89,66.59,625100
UACL,20110331,16.69,17.25,16.69,17.25,2100
UBCP,20110331,8.5,8.64,8.4,8.4,1800
UBFO,20110331,3.62,3.65,3.61,3.65,1300
UBNK,20110331,16.19,16.51,16.17,16.51,110900
UBOH,20110331,9.19,9.19,9.19,9.19,100
UBSH,20110331,11.4,11.46,11.22,11.25,74600
UBSI,20110331,26.45,26.55,26.18,26.52,92300
UCBA,20110331,7.1,7.29,7.1,7.25,500
UCBI,20110331,2.04,2.37,2.01,2.33,2761200
UCFC,20110331,1.3,1.33,1.26,1.33,8100
UCTT,20110331,10.05,10.4,9.98,10.34,78700
UEIC,20110331,28.49,29.57,28.49,29.56,27700
UEPS,20110331,8.63,8.69,8.54,8.6,221500
UFCS,20110331,19.76,20.33,19.72,20.21,58000
UFPI,20110331,36.76,36.84,36.53,36.65,50900
UFPT,20110331,16.85,17.47,16.72,17.21,47300
UG,20110331,14.54,15.1,14.54,15.1,600
UHAL,20110331,96.35,98.34,96.35,97,24700
ULBI,20110331,4.98,5.07,4.95,5.07,131900
ULGX,20110331,0.64,0.64,0.63,0.63,11500
ULTA,20110331,48.67,48.84,47.95,48.13,266800
ULTI,20110331,59.73,60.4,58.54,58.75,270100
ULTR,20110331,5.07,5.14,5.01,5.08,40800
UMBF,20110331,37.02,37.49,37.01,37.37,119600
UMPQ,20110331,11.17,11.44,11.15,11.44,648900
UNAM,20110331,9.87,9.87,9.75,9.75,300
UNB,20110331,19.11,19.2,19.04,19.04,1600
UNFI,20110331,44.23,44.85,44.12,44.82,233200
UNIS,20110331,5.8,5.82,5.52,5.67,259700
UNTD,20110331,6.3,6.34,6.26,6.3,649200
UNTK,20110331,9,9.08,8.56,8.9,153700
UNTY,20110331,6.95,6.95,6.95,6.95,800
UNXL,20110331,6.9,7.31,6.9,7.15,4500
UPI,20110331,6.58,6.75,6.46,6.61,104500
URBN,20110331,30.35,30.43,29.7,29.83,4206100
URRE,20110331,21.5,21.7,20.3,20.7,2140100
USAK,20110331,12.91,13.05,12.91,13,214000
USAP,20110331,32.49,33.82,32.4,33.73,55900
USAT,20110331,2.5,2.52,2.38,2.48,670000
USATP,20110331,19,20,19,20,300
USATZ,20110331,1.34,1.45,1.21,1.39,12000
USBI,20110331,8.9,8.9,8.48,8.65,8100
USCR,20110331,9.5,9.59,9.07,9.51,35900
USEG,20110331,6.28,6.34,6.21,6.26,168900
USLM,20110331,40.5,40.51,40.5,40.51,700
USMO,20110331,14.91,14.93,14.45,14.48,197700
USTR,20110331,35.54,35.635,35.135,35.525,76000
UTEK,20110331,25.56,29.66,25.5,29.4,1274400
UTHR,20110331,66.29,67.23,66.26,67.02,515800
UTIW,20110331,19.73,20.38,19.66,20.17,561200
UTMD,20110331,28.38,29,28.38,28.9,5100
UTSI,20110331,6.99,7.08,6.93,7.05,492500
UVSP,20110331,17.64,17.74,17.3,17.72,43900
VALU,20110331,14.6,14.8,14.6,14.8,1000
VALV,20110331,3.8,4.07,3.8,3.93,32700
VASC,20110331,11.04,11.04,10.76,10.91,52200
VBFC,20110331,3.19,3.19,2.95,2.95,1300
VCBI,20110331,5.59,5.75,5.55,5.74,75000
VCIT,20110331,79,79.44,78.88,78.92,37800
VCLK,20110331,14.41,14.65,14.41,14.45,714000
VCLT,20110331,77.01,77.12,76.56,76.66,8100
VCSH,20110331,77.61,77.64,77.38,77.43,426800
VDSI,20110331,13.53,13.9,13,13.73,352900
VECO,20110331,51.32,51.58,50.35,50.84,645300
VELT,20110331,11,12.89,10.98,12.59,957800
VGIT,20110331,60.79,60.82,60.5,60.5,17000
VGLT,20110331,59.27,59.42,59.18,59.18,4100
VGSH,20110331,60.51,60.52,60.45,60.5,26300
VIA,20110331,53.22,53.5,53,53.29,27600
VIAB,20110331,46.9,47.05,46.49,46.52,4052100
VIAS,20110331,27.75,27.76,27.18,27.29,16500
VICL,20110331,2.77,3,2.77,2.96,1390600
VICR,20110331,16.44,16.5,16.28,16.49,64800
VIDE,20110331,3.92,3.92,3.92,3.92,0
VIFL,20110331,4.43,4.68,4.23,4.45,7400
VIMC,20110331,3.05,3.05,2.97,3,12900
VIRC,20110331,3.15,3.22,3.15,3.2,1200
VISN,20110331,85.4,87,85,86.6,87500
VIVO,20110331,23.52,24,23.52,23.99,163500
VLCCF,20110331,25.15,25.38,25,25.04,122400
VLGEA,20110331,29.07,29.15,28.9,29.1,8300
VLTR,20110331,24.51,24.9,24.45,24.83,120700
VLYWW,20110331,2.59,2.59,2.59,2.59,100
VMBS,20110331,50.43,50.43,50.11,50.15,14400
VMED,20110331,27.58,27.79,27.46,27.79,2335100
VNDA,20110331,7.31,7.37,7.18,7.29,101200
VNQI,20110331,50.55,50.67,50.48,50.59,93100
VOCS,20110331,25.66,26,25.52,25.86,67200
VOD,20110331,28.72,28.83,28.51,28.75,8138200
VOLC,20110331,25.55,25.76,25.31,25.6,273800
VONE,20110331,60.91,60.91,60.75,60.91,500
VONG,20110331,61.98,62.1,61.98,62.03,800
VONV,20110331,59.85,59.88,59.85,59.85,900
VOXX,20110331,8.16,8.16,7.93,8,36300
VPFG,20110331,13.14,13.14,12.96,13,129300
VPHM,20110331,20.21,20.28,19.79,19.9,824000
VPRT,20110331,51.96,52.51,51.31,51.9,269300
VRA,20110331,42.76,42.87,41.22,42.21,226700
VRML,20110331,4.49,4.63,4.34,4.6,84800
VRNM,20110331,3.1,3.1,3.02,3.04,47600
VRNT,20110331,35.31,35.93,35.26,35.84,89200
VRSK,20110331,32.65,32.77,32.47,32.76,649300
VRSN,20110331,36.41,36.54,36.19,36.21,1592200
VRTA,20110331,1.35,1.35,1.35,1.35,2000
VRTB,20110331,1.59,1.59,1.59,1.59,0
VRTS,20110331,59.27,59.27,58.54,58.92,15000
VRTU,20110331,18.53,18.79,18.47,18.73,29100
VRTX,20110331,48.43,48.83,47.25,47.93,2659100
VSAT,20110331,39.54,39.87,39.28,39.84,126200
VSBN,20110331,12.74,12.74,12.74,12.74,0
VSCI,20110331,2.39,2.42,2.18,2.34,64000
VSCP,20110331,2.07,2.08,2.01,2.06,83100
VSEC,20110331,29.7,29.93,29.62,29.71,6900
VTHR,20110331,61.23,61.28,61.23,61.28,1600
VTNC,20110331,14.4,14.4,14.09,14.09,54000
VTSS,20110331,4.95,4.95,4.76,4.83,112100
VTUS,20110331,10.69,11.98,10.5,11.85,110600
VTWG,20110331,68.61,68.78,68.61,68.78,1400
VTWO,20110331,66.29,66.6,66.23,66.6,23100
VTWV,20110331,64.23,64.24,64.22,64.24,1500
VVTV,20110331,6.14,6.41,6.1,6.36,1022400
VVUS,20110331,6.23,6.39,6.11,6.19,1676300
VXUS,20110331,50.85,51.03,50.79,50.91,26800
VYFC,20110331,4.87,4.87,4.87,4.87,400
WABC,20110331,50.73,51.57,50.69,51.37,88400
WAFD,20110331,17.06,17.45,17.06,17.34,421600
WASH,20110331,23.68,23.75,23.63,23.74,22000
WAVX,20110331,3.16,3.23,3.04,3.13,748700
WAYN,20110331,8.56,8.56,8.56,8.56,0
WBCO,20110331,14,14.1,13.92,14.1,19400
WBKC,20110331,14.28,14.44,14.28,14.44,4900
WBMD,20110331,53,53.57,52.86,53.42,444100
WBSN,20110331,23,23.35,22.94,22.97,211200
WCRX,20110331,23.68,23.77,23.25,23.26,2101800
WDC,20110331,37.63,37.8,37.26,37.29,3466700
WDFC,20110331,42.18,42.85,41.86,42.34,107700
WEBM,20110331,9.94,10.01,9.45,9.8,74000
WERN,20110331,25.96,26.6,25.94,26.47,662100
WEYS,20110331,24.54,24.76,24.25,24.46,18100
WFD,20110331,8.98,9.09,8.89,9.06,44600
WFM,20110331,65.81,66.2,65.53,65.9,1235400
WIBC,20110331,4.86,4.94,4.81,4.9,296400
WILC,20110331,7.7,7.84,7.58,7.84,18800
WIN,20110331,12.84,12.93,12.8,12.88,5290000
WINA,20110331,45.55,46.13,45.33,46.13,9200
WIRE,20110331,24.09,24.35,24.03,24.34,42200
WLDN,20110331,4.14,4.15,4.02,4.03,14600
WLFC,20110331,12.71,12.71,12.34,12.64,14500
WMAR,20110331,10.32,10.53,10,10.43,43700
WMGI,20110331,16.77,17.13,16.55,17.01,304700
WOOD,20110331,50.53,50.9,50.2,50.82,62200
WOOF,20110331,24.92,25.27,24.91,25.17,338400
WPCS,20110331,2.34,2.4,2.31,2.38,20500
WPPGY,20110331,61.95,62.04,61.7,61.76,54900
WPRT,20110331,22,22.39,21.27,21.98,1454400
WRES,20110331,5.12,5.18,4.98,5.11,582200
WRLD,20110331,65.09,65.3,64.85,65.2,120700
WRLS,20110331,7.57,7.58,7.15,7.26,70000
WSB,20110331,3.15,3.15,3.15,3.15,0
WSBC,20110331,20.53,20.88,20.38,20.71,42500
WSBF,20110331,2.99,3.07,2.97,3.07,8700
WSCI,20110331,4.6,4.74,4.6,4.7,1800
WSFS,20110331,45.64,47.36,45.64,47.1,16400
WSTG,20110331,13.73,13.73,13.55,13.73,8800
WSTL,20110331,3.51,3.51,3.42,3.5,86000
WTBA,20110331,7.82,7.98,7.81,7.98,20700
WTFC,20110331,36.65,36.97,36.55,36.75,173000
WTFCW,20110331,19.24,19.24,19.24,19.24,100
WVFC,20110331,8.72,8.72,8.72,8.72,3000
WVVI,20110331,3.15,3.2,3.15,3.2,3500
WWD,20110331,33.95,34.74,33.95,34.56,259600
WWWW,20110331,14.22,14.64,14.1,14.57,311100
WYNN,20110331,126.98,127.97,125.09,127.16,1428600
XBKS,20110331,4.28,4.35,4.17,4.29,78500
XIDE,20110331,10.79,11.31,10.72,11.17,461400
XLNX,20110331,32.85,33.11,32.5,32.8,3262500
XNPT,20110331,6.03,6.18,5.86,5.93,1490700
XOMA,20110331,2.92,2.93,2.78,2.79,953100
XRAY,20110331,36.66,37.15,36.56,36.99,892200
XRTX,20110331,11.19,11.35,10.96,11.16,761300
XTEX,20110331,16.98,17.1,16.8,16.92,134900
XTXI,20110331,9.96,10.15,9.91,9.94,172900
XWES,20110331,4.11,4.44,3.99,4.15,12500
XXIA,20110331,15.69,16.05,15.67,15.88,381900
YAVY,20110331,2.3,2.3,2.2,2.24,8900
YHOO,20110331,16.73,16.88,16.65,16.68,15343600
YORW,20110331,17.16,17.41,17.16,17.41,16700
YRCW,20110331,1.8,1.81,1.72,1.74,1141500
ZAGG,20110331,7.52,7.52,7.31,7.51,593600
ZBRA,20110331,38.77,39.36,38.75,39.24,147300
ZEUS,20110331,32.5,33.21,32.5,32.81,33000
ZGNX,20110331,4.89,5,4.82,5,37400
ZHNE,20110331,2.26,2.33,2.24,2.3,84300
ZIGO,20110331,14.28,14.67,14.15,14.62,23400
ZINC,20110331,17.13,17.54,16.79,17.05,266700
ZION,20110331,22.98,23.17,22.9,23.06,1792900
ZIONW,20110331,7.02,7.02,7.02,7.02,0
ZIOP,20110331,6.16,6.26,6.13,6.25,458800
ZIPR,20110331,2.88,2.91,2.88,2.9,600
ZIXI,20110331,3.61,3.78,3.51,3.7,1046500
ZLCS,20110331,2.3,2.45,2.3,2.43,1507700
ZN,20110331,4.78,4.84,4.68,4.8,59700
ZOLT,20110331,13.64,13.78,13.4,13.43,121600
ZOOM,20110331,3.31,3.41,3.28,3.31,137500
ZUMZ,20110331,25.73,26.69,25.41,26.43,697900
