<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TAST,20110901,9.22,9.46,9.01,9.06,48500
TATT,20110901,5.56,5.56,5.56,5.56,0
TAXI,20110901,9.55,10.01,9.54,9.61,71900
TAYC,20110901,6.55,6.78,6.55,6.6,39500
TAYCP,20110901,19.75,20.25,19.45,20.24,2900
TAYD,20110901,6.6,6.7,6.6,6.65,6000
TBAC,20110901,1.92,1.92,1.61,1.62,17000
TBBK,20110901,7.82,7.96,7.35,7.44,172200
TBNK,20110901,20.4,20.4,19.37,19.47,22300
TBOW,20110901,3.05,3.05,2.85,2.88,14300
TCBI,20110901,25.85,26.03,24.72,24.89,275400
TCBIW,20110901,12.75,12.75,12.75,12.75,0
TCBK,20110901,13.6,14,12.66,12.8,51400
TCCO,20110901,7.69,7.69,7.58,7.58,400
TCRD,20110901,11.68,11.78,11.39,11.42,41600
TEAR,20110901,1.33,1.38,1.31,1.31,2200
TECD,20110901,47.22,48.35,46.59,46.72,788200
TECH,20110901,73,73.75,72.2,72.55,121300
TECUA,20110901,7.8,8.03,7.51,7.75,60800
TECUB,20110901,8.09,8.09,7.7,7.7,4400
TELK,20110901,9,10.5,9,9.3,61100
TESO,20110901,16.71,16.71,15.49,15.59,230500
TESS,20110901,14.58,14.63,14.33,14.57,28000
TFCO,20110901,3.7,3.7,3.7,3.7,700
TFM,20110901,37.12,39.45,36.93,37.4,537700
TFSL,20110901,8.84,8.95,8.55,8.56,442500
TGA,20110901,9.68,9.79,9.5,9.62,159900
TGE,20110901,6.29,6.46,6.22,6.27,37600
THFF,20110901,30.59,30.82,29.21,29.53,51900
THLD,20110901,1.5,1.55,1.5,1.51,88400
THOR,20110901,33.89,34.84,33.13,33.24,716200
THRD,20110901,21.14,21.14,21.14,21.14,0
THRX,20110901,19.04,19.49,17.81,18.27,295500
THTI,20110901,2.59,2.59,2.59,2.59,0
TIBX,20110901,22.47,23.02,21.66,21.78,2954200
TICC,20110901,9.51,9.61,9.19,9.21,178500
TIGR,20110901,2.99,3.12,2.71,2.87,34200
TINY,20110901,4.17,4.24,4,4.04,102900
TISA,20110901,2.18,2.23,2.12,2.18,12600
TITN,20110901,26.67,26.82,25.25,25.43,234100
TIVO,20110901,10.63,11.18,10.52,10.9,4553700
TKMR,20110901,1.94,2.03,1.92,2.01,3900
TLAB,20110901,4.1,4.14,3.98,4.01,3558500
TLF,20110901,4.83,4.85,4.83,4.85,100000
TMNG,20110901,2.4,2.4,2.2,2.25,300
TNAV,20110901,9.24,9.6,8.91,8.94,237100
TNGO,20110901,11.1,11.5,11,11.33,46800
TOFC,20110901,8.5,8.6,8.5,8.5,7800
TOPS,20110901,1.98,2.07,1.83,1.89,71700
TORM,20110901,14.91,15.1,14.8,15.05,15800
TOWN,20110901,11.81,11.84,11.34,11.42,80100
TPGI,20110901,3.09,3.11,2.94,2.97,111000
TQNT,20110901,7.57,7.83,7.43,7.43,5309800
TQQQ,20110901,34.795,35.575,33.375,33.57,1030500
TRAK,20110901,18.76,19.14,18.49,18.77,292400
TREE,20110901,5.3,5.5,5.25,5.39,11500
TRGT,20110901,16.3,16.55,15.74,15.79,244900
TRIB,20110901,10.37,10.5,10.32,10.32,21500
TRIT,20110901,4.3,4.34,4.25,4.27,20600
TRLG,20110901,30.62,31.16,29.87,30.18,266700
TRMB,20110901,19.345,19.78,18.86,18.91,617400
TRMD,20110901,22.8,25.6,19.6,20.7,31500
TRMK,20110901,21.47,21.7,20.32,20.42,349000
TRNS,20110901,11.53,11.9,11.53,11.9,700
TRNX,20110901,23.3,23.64,21.39,21.81,206800
TROW,20110901,53.34,53.71,52.17,52.18,2036200
TRS,20110901,19.29,19.46,17.95,18.04,291100
TRST,20110901,4.67,4.72,4.48,4.56,637900
TSBK,20110901,5.1,5.1,5.1,5.1,0
TSCO,20110901,61.53,63.25,60.94,61.18,682800
TSEM,20110901,11.85,12,11.25,11.25,181300
TSLA,20110901,24.66,24.87,23.83,24,848000
TSON,20110901,4.24,4.49,4.23,4.27,15800
TSPT,20110901,3.31,3.35,2.96,3,200300
TSRA,20110901,14.07,14.32,13.63,13.68,410000
TSRI,20110901,4.31,4.31,4.31,4.31,0
TSRX,20110901,6.7,6.83,6.29,6.34,37200
TST,20110901,2.41,2.41,2.34,2.34,27800
TSTC,20110901,6.16,6.24,5.76,6.2,107400
TSYS,20110901,3.81,3.89,3.65,3.74,617900
TTEC,20110901,17.71,17.9,17.12,17.27,167700
TTEK,20110901,19.99,20.03,19.19,19.46,359300
TTGT,20110901,6.43,6.55,6.22,6.22,37200
TTHI,20110901,1.99,2.03,1.96,2,4500
TTMI,20110901,11.19,11.4,10.58,10.66,625600
TTWO,20110901,13.4,13.55,12.81,12.82,1762100
TUES,20110901,4,4.13,3.89,3.91,254000
TWER,20110901,3.71,3.71,3.47,3.51,327000
TWGP,20110901,23.92,24.2,23.54,23.75,192500
TWIN,20110901,38.84,39.96,36,36.06,50500
TWMC,20110901,1.98,1.99,1.9,1.9,1400
TWTC,20110901,19.26,19.4,18.89,19.01,838000
TXCC,20110901,2.81,2.92,2.75,2.76,74800
TXN,20110901,26.23,26.33,25.55,25.57,15109600
TXRH,20110901,14.5,14.6,13.99,14.08,1854600
TYPE,20110901,11.75,12,11.52,11.79,143400
TZOO,20110901,36.61,37.49,35.3,35.39,1063000
TZYM,20110901,3.14,3.14,3,3.09,6400
UACL,20110901,15.42,15.76,14.76,14.76,7800
UBCP,20110901,8.75,8.75,8.56,8.56,2200
UBFO,20110901,3.1,3.11,3.02,3.09,19200
UBNK,20110901,15.41,15.7,14.49,14.54,36600
UBOH,20110901,8.91,8.91,8.6,8.6,6700
UBPS,20110901,5.75,5.75,5.75,5.75,170000
UBSH,20110901,11.02,11.25,10.6,10.68,78200
UBSI,20110901,22.63,22.74,21.45,21.67,385000
UCBA,20110901,6.13,6.15,5.61,6.15,6500
UCBI,20110901,10.33,10.42,9.89,10.11,497300
UCFC,20110901,1.01,1.16,1.01,1.16,16700
UCTT,20110901,5.6,5.79,5.2,5.23,206400
UEIC,20110901,19.57,19.91,18.44,18.66,52500
UEPS,20110901,6.53,6.61,6.21,6.32,143300
UFCS,20110901,18.05,18.3,17.14,17.33,76400
UFPI,20110901,31.05,31.05,27.83,28.28,262200
UFPT,20110901,16.21,16.66,15.97,16.52,22900
UG,20110901,14.61,14.61,14.5,14.5,1600
UHAL,20110901,73.3,74.48,70.61,70.79,32000
ULBI,20110901,4.88,4.88,4.78,4.82,4600
ULGX,20110901,0.87,0.91,0.82,0.9,42900
ULTA,20110901,59.26,59.66,57.32,57.6,490600
ULTI,20110901,50.84,50.9,49.13,49.28,181400
ULTR,20110901,3.41,3.42,3.2,3.24,49400
UMBF,20110901,38.5,39.07,36.96,37.17,125600
UMPQ,20110901,9.81,9.89,9.52,9.58,1343100
UNAM,20110901,10.75,11.12,10.52,11.11,1000
UNB,20110901,19.68,19.68,19.57,19.57,300
UNFI,20110901,40.77,41.27,39.59,39.86,364300
UNIS,20110901,4.64,4.68,4.21,4.34,243300
UNTD,20110901,5.44,5.59,5.32,5.33,753600
UNTK,20110901,5.36,5.45,4.99,5,48900
UNTY,20110901,6.58,6.58,6.5,6.5,1300
UNXL,20110901,5.34,5.34,4.88,5.19,7900
UPI,20110901,6.26,6.37,5.65,5.68,89600
URBN,20110901,26.23,26.52,25.67,26,4973200
URRE,20110901,11.6,11.9,11.1,11.2,1339500
USAK,20110901,7.69,7.72,7.58,7.58,10800
USAP,20110901,32.57,33.6,32.13,32.21,103300
USAT,20110901,1.98,2,1.8,1.86,208700
USATP,20110901,17.99,17.99,17.99,17.99,0
USATZ,20110901,1.06,1.06,1.06,1.06,1100
USBI,20110901,5.93,6.04,5.93,6.04,500
USCR,20110901,5.6,5.66,5.49,5.5,6300
USEG,20110901,2.84,2.89,2.8,2.8,168400
USLM,20110901,40.53,41.25,40.53,40.63,2400
USMO,20110901,15.27,15.6,14.99,15.08,174800
USTR,20110901,31.39,32.06,30.91,31.1,433500
UTEK,20110901,20.7,20.72,19.62,20.1,801100
UTHR,20110901,43.05,43.15,42.27,42.91,997600
UTIW,20110901,15.18,15.9,14.65,15.32,1637900
UTMD,20110901,26.35,26.75,26.2,26.2,24900
UTSI,20110901,4.26,4.44,4.11,4.17,568800
UVSP,20110901,14.01,14.31,13.08,13.26,39800
VALU,20110901,12.23,12.23,12.23,12.23,700
VALV,20110901,2.03,2.03,1.87,1.89,181300
VASC,20110901,12.04,12.23,11.43,11.45,34200
VBFC,20110901,2.3,2.3,2.3,2.3,0
VCBI,20110901,5.86,5.98,5.78,5.9,153600
VCIT,20110901,82.49,82.72,82.03,82.72,36900
VCLK,20110901,15.23,15.66,15,15.26,1024100
VCLT,20110901,84.27,84.27,81.45,82.75,30700
VCSH,20110901,78.66,78.66,78.44,78.59,164800
VDSI,20110901,7.1,7.22,6.95,7.17,519400
VECO,20110901,36.23,36.44,34.33,34.66,1367200
VELT,20110901,9.43,9.81,8.08,8.42,1789700
VGIT,20110901,65.17,66.57,64.84,65.23,10000
VGLT,20110901,68.55,69.33,67.75,69.33,8400
VGSH,20110901,61.17,61.23,61.15,61.22,13000
VIA,20110901,58,58.35,56.82,56.98,25100
VIAB,20110901,47.94,48.52,46.93,46.98,4102500
VIAS,20110901,18.53,18.81,18.5,18.55,9900
VICL,20110901,3.65,3.75,3.45,3.47,813500
VICR,20110901,11.34,11.48,10.54,10.69,84700
VIDE,20110901,3.68,3.79,3.45,3.62,1500
VIFL,20110901,6.89,6.89,6.59,6.61,5600
VIMC,20110901,1.55,1.58,1.47,1.55,14200
VIRC,20110901,2.47,2.47,2.38,2.38,1000
VISN,20110901,38.4,41,38,39.4,394800
VITC,20110901,4.8,4.91,4.54,4.54,38900
VIVO,20110901,18.47,18.79,17.9,18.06,282500
VLCCF,20110901,17.9,18.43,17.58,17.72,130200
VLGEA,20110901,25.09,25.65,24.38,24.43,13400
VLTR,20110901,20.36,20.57,19.94,20.08,311300
VLYWW,20110901,2.42,2.42,2.42,2.42,0
VMBS,20110901,52.11,52.12,51.96,51.99,5200
VMED,20110901,25.5,25.55,24.77,24.91,2987800
VNDA,20110901,6.08,6.17,5.88,5.89,93800
VNET,20110901,12,12.01,11.44,11.46,46600
VNQI,20110901,48.57,48.8,48.05,48.17,32900
VOCS,20110901,21.71,22.14,20.56,20.62,276300
VOD,20110901,26.7,26.88,26.42,26.44,9456400
VOLC,20110901,29.84,30.25,29.16,29.65,528900
VONE,20110901,55.9,56.39,55.3,55.3,6100
VONG,20110901,58.13,58.13,57.7,57.7,1400
VONV,20110901,53.31,53.68,53.12,53.12,2000
VOXX,20110901,6.31,6.41,6.05,6.11,101000
VPFG,20110901,12.03,12.13,11.63,11.67,144200
VPHM,20110901,19.83,20.06,19.27,19.34,1054900
VPRT,20110901,29.32,29.64,28.29,28.35,530100
VRA,20110901,35.1,35.1,32.97,33.37,881900
VRML,20110901,2.81,2.81,2.61,2.61,40500
VRNM,20110901,3.17,3.17,3.06,3.07,49500
VRNT,20110901,28.55,28.89,27.4,27.49,84400
VRSK,20110901,34.96,35.04,34.36,34.54,555500
VRSN,20110901,31.09,31.57,30.66,30.78,2127700
VRTA,20110901,1.34,1.34,1.28,1.28,16600
VRTB,20110901,1.6,1.61,1.42,1.44,10100
VRTS,20110901,60.39,61.75,59.34,60.32,33100
VRTU,20110901,15.71,15.93,14.62,14.75,90000
VRTX,20110901,45.59,46.34,44.8,45.11,1176600
VSAT,20110901,35.46,36.41,35.28,35.67,237000
VSBN,20110901,10.02,10.02,10.02,10.02,0
VSCI,20110901,2.07,2.1,2.01,2.03,26400
VSCP,20110901,1.29,1.29,1.21,1.24,18200
VSEC,20110901,25.02,25.05,24.38,24.77,25000
VTHR,20110901,55.87,56.47,55.26,55.26,4000
VTNC,20110901,6.15,6.2,6.12,6.15,7000
VTSS,20110901,3.42,3.45,3.39,3.39,14900
VTUS,20110901,9.91,9.98,9.44,9.48,33400
VTWG,20110901,59.88,60.5,58.59,58.65,7800
VTWO,20110901,57.54,58.38,56.25,56.31,3300
VTWV,20110901,54.8,55.54,53.61,53.64,2000
VVTV,20110901,3.81,3.94,3.56,3.59,439100
VVUS,20110901,8.39,8.59,7.94,8,1481400
VXUS,20110901,46.11,46.52,45.8,45.85,81100
VYFC,20110901,4.48,4.48,4.48,4.48,1000
WABC,20110901,41.11,42.67,40.9,41.15,215800
WAFD,20110901,15.02,15.2,14.46,14.48,658300
WASH,20110901,21.6,21.82,20.48,20.68,44100
WAVX,20110901,2.3,2.43,2.16,2.19,375100
WAYN,20110901,8.4,8.4,8.4,8.4,200
WBCO,20110901,11.34,11.34,10.7,10.71,35000
WBKC,20110901,14.1,14.1,14.1,14.1,0
WBMD,20110901,34.94,36,34.55,34.64,417800
WBSN,20110901,20.55,21.12,20.1,20.35,225000
WCRX,20110901,17.1,17.17,16.55,16.56,1274800
WDC,20110901,29.44,29.92,28.66,28.7,3125800
WDFC,20110901,40.66,41.48,40.18,40.35,80600
WEBM,20110901,6.3,6.51,5.88,6.09,31700
WERN,20110901,23.4,23.77,22.92,22.97,800800
WETF,20110901,8.95,9.23,8.8,9,249500
WEYS,20110901,22.51,22.7,22.11,22.26,11800
WFD,20110901,7.5,7.63,7.03,7.08,49600
WFM,20110901,66.28,66.48,64.83,64.96,1783300
WIBC,20110901,3.06,3.15,2.93,2.95,470600
WIFI,20110901,8.78,8.8,8.51,8.72,52000
WILC,20110901,6.07,6.2,6.07,6.15,22000
WILN,20110901,7.42,7.56,7.24,7.26,50700
WIN,20110901,12.68,12.75,12.57,12.64,7298700
WINA,20110901,47.04,48.45,47.04,47.54,61100
WIRE,20110901,22.49,22.73,21.33,21.59,132000
WLB,20110901,10.42,11.23,9.91,10.05,36100
WLBPZ,20110901,25.19,25.19,24,24,800
WLDN,20110901,4.06,4.06,4.05,4.06,5500
WLFC,20110901,12.59,12.7,12.41,12.41,1500
WMAR,20110901,9.45,9.45,8.62,8.64,43900
WMGI,20110901,15.99,15.99,14.94,15.04,325000
WOOD,20110901,38.04,38.04,37.1,37.11,47300
WOOF,20110901,18.53,18.69,18.06,18.13,666900
WPCS,20110901,2.26,2.27,2.26,2.27,500
WPPGY,20110901,52.47,52.54,51.57,51.66,48000
WPRT,20110901,24.46,24.9,24.15,24.35,468900
WRES,20110901,3.37,3.43,3.24,3.25,276500
WRLD,20110901,65.15,66,63.45,64.06,173000
WRLS,20110901,6.1,6.15,5.97,6.02,25500
WSB,20110901,2.47,2.47,2.47,2.47,0
WSBC,20110901,19.41,19.49,18.51,18.66,75100
WSBF,20110901,2.69,2.74,2.62,2.65,500
WSCI,20110901,5.27,5.4,5.25,5.35,2500
WSFS,20110901,35.61,36.18,34.12,34.5,25000
WSTG,20110901,11.3,11.31,11.16,11.28,1900
WSTL,20110901,2.48,2.51,2.39,2.39,224000
WTBA,20110901,9.13,9.13,8.59,8.62,42800
WTFC,20110901,31.63,31.94,30.19,30.3,396400
WTFCW,20110901,14.95,14.95,14.95,14.95,0
WVFC,20110901,9.2,9.2,9.2,9.2,0
WVVI,20110901,3.15,3.24,3.06,3.1,4800
WWD,20110901,32.58,32.68,30.35,30.74,416500
WWWW,20110901,9.45,9.65,9.17,9.48,488000
WYNN,20110901,155.9,157.69,151.88,152.82,2183100
XBKS,20110901,3.64,3.64,3.44,3.44,1900
XIDE,20110901,5.66,5.8,5.33,5.33,717400
XLNX,20110901,31.3,31.48,30.83,30.83,4037900
XNPT,20110901,7.33,7.53,7.07,7.07,157500
XOMA,20110901,1.95,2.04,1.91,1.97,148400
XRAY,20110901,35.57,35.68,34.84,34.88,1394800
XRTX,20110901,8.6,8.74,8.3,8.31,231700
XTEX,20110901,16.4,16.52,16.12,16.21,89600
XTXI,20110901,11.62,12.3,11.35,11.57,2525400
XWES,20110901,3.16,3.16,2.91,2.93,3000
XXIA,20110901,8.26,8.74,8.2,8.25,235200
YAVY,20110901,1.77,1.79,1.65,1.75,14900
YHOO,20110901,13.67,13.78,13.32,13.35,17962600
YNDX,20110901,31.09,31.9,31.04,31.19,1117700
YORW,20110901,17.89,17.89,17.17,17.32,28000
YRCW,20110901,0.77,0.78,0.69,0.74,6991500
Z,20110901,37.55,37.99,36.2,36.9,209500
ZAGG,20110901,15.06,15.12,14.53,14.73,471400
ZBRA,20110901,35.94,36.36,34.98,35.15,193700
ZEUS,20110901,20.67,20.89,19.57,19.92,59500
ZGNX,20110901,3.9,3.9,3.61,3.65,59000
ZHNE,20110901,1.54,1.55,1.48,1.51,28500
ZIGO,20110901,13.28,13.46,12.4,12.5,55600
ZINC,20110901,10.23,10.7,10.08,10.32,523100
ZION,20110901,17.36,17.53,16.58,16.67,3462500
ZIONW,20110901,3.53,3.53,3.05,3.42,300
ZIOP,20110901,5.76,5.77,5.39,5.4,334300
ZIPR,20110901,2.11,2.2,2.1,2.14,14600
ZIXI,20110901,3.4,3.47,3.23,3.26,399600
ZLCS,20110901,1.6,1.6,1.51,1.52,435600
ZN,20110901,2.92,2.92,2.59,2.6,186100
ZOLT,20110901,8.79,8.88,8.25,8.29,245600
ZOOM,20110901,2.1,2.1,1.95,1.95,27300
ZUMZ,20110901,17.47,18.57,16.75,17.97,2179500
