<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SGYP,20120927,4.67,4.73,4.56,4.7,171700
SGYPU,20120927,12.1,12.1,12.1,12.1,0
SGYPW,20120927,2.17,2.17,2.17,2.17,0
SHBI,20120927,5.98,6.04,5.88,6.04,1000
SHEN,20120927,18.22,18.3,18,18.2,100200
SHFL,20120927,15.62,15.91,15.45,15.85,346100
SHIP,20120927,2,2.09,2,2.08,600
SHLD,20120927,54.97,56.5,54.88,56.36,441600
SHLM,20120927,24.35,24.35,23.96,24.11,156100
SHLO,20120927,11.5,11.5,11.43,11.43,3300
SHOO,20120927,42.25,42.94,41.7,42.92,791800
SHOR,20120927,4.02,4.15,4.02,4.13,133300
SHPG,20120927,89.97,90,87.04,87.36,2141000
SIAL,20120927,72.34,72.97,71.99,72.69,343100
SIBC,20120927,13.47,13.47,13.47,13.47,1100
SIEB,20120927,1.49,1.49,1.49,1.49,100
SIFI,20120927,11.55,11.87,11.55,11.8,6700
SIFY,20120927,2.21,2.28,2.15,2.18,63600
SIGA,20120927,3.28,3.36,3.23,3.33,116500
SIGI,20120927,18.8,18.97,18.72,18.96,279900
SIGM,20120927,6.55,6.78,6.55,6.75,79900
SILC,20120927,15.28,15.69,15.1,15.47,10100
SIMG,20120927,4.64,4.78,4.54,4.72,647500
SIMO,20120927,14.57,15.5,14.57,15.32,459100
SINA,20120927,64.55,66.3,63.79,65.75,2023600
SINO,20120927,2.34,2.35,2.15,2.33,19000
SIRI,20120927,2.51,2.6,2.51,2.59,77743700
SIRO,20120927,55.99,57.2,55.85,57.02,228600
SIVB,20120927,60.86,61.76,60.72,61.1,184900
SIVBO,20120927,25.62,25.62,25.62,25.62,0
SKBI,20120927,1.92,1.93,1.9,1.92,3500
SKUL,20120927,12.94,13.5,12.86,13.5,402500
SKYW,20120927,10.53,10.67,10.43,10.6,396400
SKYY,20120927,19.69,19.98,19.66,19.95,20400
SLAB,20120927,36.03,37.02,36.03,36.91,180600
SLGN,20120927,42.62,42.96,42.54,42.85,164000
SLM,20120927,15.77,15.92,15.56,15.83,3396500
SLMAP,20120927,48.29,48.29,48.29,48.29,1000
SLMBP,20120927,51.25,51.25,51.25,51.25,0
SLP,20120927,4.69,4.72,4.56,4.61,11200
SLRC,20120927,22.83,23,22.74,22.98,266600
SLTC,20120927,5.07,5.49,5.07,5.2,3200
SLTM,20120927,3.11,3.17,2.98,3.16,115900
SLXP,20120927,42.77,43.09,42.1,42.28,663600
SMBC,20120927,23.89,23.89,23.89,23.89,3500
SMCI,20120927,12.1,12.23,11.99,12,686000
SMED,20120927,2.58,2.65,2.48,2.64,46500
SMIT,20120927,3.15,3.15,3.15,3.15,2900
SMMF,20120927,5,5,5,5,4500
SMRT,20120927,8.62,8.81,8.49,8.65,46500
SMSI,20120927,1.69,1.69,1.61,1.65,42600
SMT,20120927,1.59,1.64,1.55,1.62,43100
SMTC,20120927,25.34,25.48,25.14,25.33,490800
SMTX,20120927,3.05,3.15,3.02,3.02,32800
SNAK,20120927,5.68,5.85,5.56,5.69,42000
SNBC,20120927,3.25,3.28,3.15,3.26,421800
SNCR,20120927,23.31,23.53,23.07,23.27,226200
SNDK,20120927,42.73,43.48,42.07,43.24,5251400
SNFCA,20120927,4.08,4.13,4.03,4.13,4900
SNHY,20120927,26.39,26.66,26.19,26.51,33700
SNMX,20120927,1.96,2,1.93,1.96,16900
SNPS,20120927,32.88,33.24,32.68,33.14,407900
SNSS,20120927,5.69,5.79,5.64,5.7,806800
SNTA,20120927,7.65,7.8,7.44,7.71,477700
SNTS,20120927,8.76,9.06,8.65,8.85,922900
SOCB,20120927,4.2,4.2,4.15,4.15,2500
SOCL,20120927,13.66,13.76,13.66,13.74,2300
SODA,20120927,38.96,38.99,37.55,38.38,576100
SOFO,20120927,7.63,7.89,7.63,7.81,1800
SOHU,20120927,41.87,42.1,40.79,41.83,695600
SOMH,20120927,8.48,8.89,8.47,8.53,4200
SONA,20120927,7.86,8,7.86,8,19300
SONC,20120927,10.3,10.56,10.3,10.4,358600
SONS,20120927,1.99,2.02,1.96,1.98,2216000
SORL,20120927,1.92,1.94,1.86,1.86,7900
SOXX,20120927,51.56,52.41,51.2,52.3,284700
SPAN,20120927,16.56,16.56,16.56,16.56,100
SPAR,20120927,5.09,5.23,5.07,5.18,118700
SPBC,20120927,14.2,14.2,14.2,14.2,0
SPCHA,20120927,1.59,1.6,1.59,1.59,8600
SPCHB,20120927,1.95,1.95,1.95,1.95,100
SPEX,20120927,10.27,11.78,10.26,11.78,1400
SPIL,20120927,5.48,5.48,5.38,5.47,299400
SPIR,20120927,0.52,0.57,0.52,0.53,3900
SPLK,20120927,36.55,38.16,36.32,37.73,1107800
SPLS,20120927,11.46,11.86,11.46,11.68,13282100
SPMD,20120927,2.65,2.68,2.31,2.4,258900
SPNC,20120927,14.47,14.56,14.34,14.54,375700
SPNS,20120927,3.74,3.81,3.61,3.7,39100
SPPI,20120927,11.61,11.78,11.44,11.73,893100
SPPR,20120927,1.09,1.1,1.05,1.05,7500
SPPRO,20120927,25.13,25.13,25.13,25.13,100
SPPRP,20120927,8.85,8.93,8.85,8.93,2200
SPRD,20120927,19.77,20.41,19.3,20.36,889500
SPRO,20120927,1.65,1.72,1.65,1.65,1500
SPRT,20120927,4.25,4.4,4.14,4.25,109700
SPSC,20120927,36.49,37.04,36.01,36.81,58900
SPTN,20120927,15.77,15.8,15.65,15.69,32000
SPU,20120927,1.65,1.65,1.57,1.59,76400
SPWR,20120927,4.47,4.72,4.46,4.68,818000
SQI,20120927,17.99,18.34,17.92,18.18,101800
SQNM,20120927,3.57,3.61,3.51,3.54,2589900
SQQQ,20120927,37.19,37.38,35.65,35.89,2068900
SRCE,20120927,22.52,22.7,22.52,22.65,33600
SRCL,20120927,90.09,90.53,89.75,90,406900
SRDX,20120927,20.45,20.57,20.29,20.44,130100
SREV,20120927,10.01,10.38,9.89,10.18,521600
SRPT,20120927,14.32,14.79,14.27,14.71,896500
SSBI,20120927,6.25,6.25,6.18,6.18,2200
SSFN,20120927,4.28,4.28,4.23,4.23,12100
SSH,20120927,7.46,7.98,7.39,7.82,80400
SSNC,20120927,24.95,25.28,24.83,25.24,382800
SSRI,20120927,15.84,16.44,15.76,16.41,949700
SSRX,20120927,12.95,13.14,12.95,12.98,119300
SSYS,20120927,54.66,57.27,53.59,56.75,792400
STAA,20120927,7.52,7.57,7.38,7.51,76100
STAN,20120927,23.19,23.19,22.74,22.82,19000
STB,20120927,6.9,6.94,6.85,6.87,93900
STBA,20120927,18,18.04,17.77,17.96,37400
STBZ,20120927,16.56,16.78,16.41,16.63,68000
STEC,20120927,6.77,6.93,6.71,6.9,315600
STEI,20120927,8.25,8.44,8.2,8.41,218100
STEL,20120927,13.3,13.38,13.02,13.3,34000
STEM,20120927,1.97,2.27,1.93,2.12,10895100
STFC,20120927,16.4,16.55,16.1,16.4,46200
STKL,20120927,6.26,6.38,6.22,6.35,61000
STLD,20120927,11.38,11.41,11.13,11.36,2818400
STLY,20120927,4.53,4.9,4.53,4.8,14600
STMP,20120927,23.23,23.46,22.9,23.39,106800
STND,20120927,16.91,16.94,16.72,16.89,5400
STNR,20120927,46.68,47.14,46.3,46.59,53300
STRA,20120927,65.64,66.92,64.82,65.89,94600
STRL,20120927,10,10.03,9.98,10,40700
STRM,20120927,4.97,5.74,4.97,5.5,257700
STRN,20120927,5.39,5.4,5.32,5.4,4300
STRS,20120927,9.4,9.4,9.3,9.4,1000
STRT,20120927,21.2,21.4,21.2,21.28,900
STSA,20120927,22.43,22.71,22.35,22.6,132000
STSI,20120927,3.85,3.89,3.6,3.71,1987700
STX,20120927,31.1,31.95,30.71,31.93,6553400
STXS,20120927,1.49,1.49,1.37,1.4,6600
SUBK,20120927,15.1,15.21,14.61,14.91,22400
SUMR,20120927,1.87,1.87,1.8,1.84,66000
SUNS,20120927,18.24,18.31,18.17,18.26,27900
SUPN,20120927,11.33,11.43,11.18,11.35,26200
SUPX,20120927,18.17,18.17,17.85,17.97,23000
SURG,20120927,5.03,5.03,4.86,4.9,56000
SUSQ,20120927,10.64,10.74,10.48,10.66,875700
SUTR,20120927,0.89,0.91,0.88,0.88,9100
SVA,20120927,2.59,2.64,2.5,2.57,80600
SVBI,20120927,3.16,3.2,3.16,3.2,600
SVNT,20120927,2.4,2.41,2.2,2.23,5036500
SVVC,20120927,17.23,17.69,17.03,17.53,104400
SWHC,20120927,10.39,10.89,10.36,10.79,1757100
SWIR,20120927,7.73,7.82,7.73,7.79,42300
SWKS,20120927,23.9,24.12,23.36,23.95,6198400
SWSH,20120927,1.4,1.59,1.38,1.46,855400
SYBT,20120927,24.32,24.32,23.91,24.12,12900
SYBTP,20120927,11.03,11.03,10.97,10.97,5300
SYKE,20120927,13.58,13.64,13.44,13.63,131400
SYMC,20120927,18.05,18.32,18.02,18.21,7498200
SYMM,20120927,7,7.08,6.88,7.03,125600
SYMX,20120927,1.43,1.45,1.38,1.4,15700
SYNA,20120927,24.05,24.57,24.01,24.39,590100
SYNC,20120927,7.6,7.65,7.46,7.61,490600
SYNL,20120927,13.5,13.58,13.38,13.38,2900
SYNM,20120927,7.6,7.9,7.6,7.8,84000
SYNT,20120927,62.37,62.88,61.82,62.45,55600
SYPR,20120927,7.18,7.22,7.12,7.18,20700
SYUT,20120927,5.2,5.2,4.51,4.61,50300
SZYM,20120927,11.58,11.89,11.58,11.69,401700
TACT,20120927,7.02,7.56,7.02,7.17,20500
TAIT,20120927,0.91,0.91,0.91,0.91,100
TASR,20120927,5.92,6.07,5.89,6.04,534500
TAST,20120927,5.92,6.03,5.84,6,97000
TATT,20120927,3.74,3.74,3.63,3.64,57700
TAX,20120927,11.73,12.5,11.73,11.93,13000
TAXI,20120927,11.96,12.02,11.81,11.86,57900
TAYC,20120927,17.01,17.18,16.95,17.05,54400
TAYCP,20120927,25.57,25.69,25.55,25.6,2500
TAYD,20120927,8.75,8.75,8.34,8.36,5300
TBAC,20120927,1.49,1.5,1.42,1.42,5500
TBBK,20120927,10.41,10.44,10.25,10.35,57300
TBNK,20120927,23.35,23.41,23.15,23.2,25900
TBOW,20120927,0.89,0.9,0.82,0.88,24300
TCBI,20120927,48.46,49.96,48.25,49.9,642100
TCBIW,20120927,35.32,35.32,35.32,35.32,0
TCBK,20120927,16.73,17.03,16.62,16.81,22300
TCCO,20120927,5.81,5.81,5.65,5.75,1000
TCPC,20120927,15.75,16,15.58,15.9,61400
TCRD,20120927,13.98,14.05,13.87,13.98,109300
TDIV,20120927,19.71,19.92,19.63,19.9,20400
TEAR,20120927,3.78,3.79,3.68,3.74,122300
TECD,20120927,45.8,46.38,45.47,46.2,238300
TECH,20120927,72.59,72.68,71.94,72.27,46900
TECUA,20120927,5.05,5.15,4.95,4.96,27400
TECUB,20120927,5.48,5.48,5.37,5.4,4100
TELK,20120927,1.58,1.62,1.5,1.6,11800
TESO,20120927,10.67,10.91,10.64,10.88,232500
TESS,20120927,20.36,22,20.01,21.81,112600
TFCO,20120927,4.26,4.26,4.26,4.26,100
TFM,20120927,57.45,59.08,57.29,59.01,310400
TFSL,20120927,9.12,9.12,9.03,9.05,183400
TGA,20120927,10.49,10.59,10.34,10.58,93700
TGE,20120927,7.15,7.21,7.07,7.17,34700
THFF,20120927,32.04,32.14,31.6,31.72,25500
THLD,20120927,6.87,7.43,6.8,7.37,1556800
THOR,20120927,34.42,34.71,34.09,34.65,242900
THRD,20120927,23.13,23.8,23.13,23.8,3100
THRM,20120927,12.16,12.48,11.95,12.47,239700
THRX,20120927,25.4,26.17,24.88,25.9,228100
THTI,20120927,0.79,0.83,0.77,0.81,1600
TIBX,20120927,30.08,30.21,29.35,30.1,2299300
TICC,20120927,10.35,10.46,10.25,10.44,349000
TIGR,20120927,2.04,2.1,1.84,1.95,17600
TINY,20120927,3.77,3.95,3.76,3.85,126400
TISA,20120927,3.94,4.05,3.72,3.96,72400
TITN,20120927,19.74,20.36,19.68,20.25,437600
TIVO,20120927,10.21,10.4,10.16,10.32,4034500
TKMR,20120927,3.81,3.87,3.67,3.7,27100
TLAB,20120927,3.55,3.6,3.47,3.55,2446400
TLF,20120927,5.5,5.59,5.47,5.58,3000
TMNG,20120927,2.29,2.4,2.22,2.37,83300
TNAV,20120927,6.03,6.04,5.95,5.95,40100
TNGO,20120927,13.46,13.66,13.14,13.36,669800
TOFC,20120927,11.75,11.75,11.75,11.75,1000
TOPS,20120927,1.18,1.18,1.12,1.13,9700
TORM,20120927,14.75,14.75,14.62,14.75,3600
TOWN,20120927,15.51,15.67,15.45,15.66,21500
TPGI,20120927,5.77,5.95,5.77,5.95,35900
TQNT,20120927,5.13,5.31,5.09,5.24,2066700
TQQQ,20120927,60.05,62.52,59.78,62.13,1909100
TRAK,20120927,27.91,28.04,27.73,27.98,222300
TREE,20120927,15.55,15.82,15.55,15.79,29400
TRGT,20120927,4.82,4.92,4.82,4.91,122800
TRIB,20120927,12.39,12.6,12.39,12.51,68800
TRIO,20120927,9.85,9.89,9.85,9.89,700
TRIP,20120927,32.39,34.07,31.71,33.42,3640900
TRIT,20120927,3.73,3.74,3.6,3.74,16400
TRLG,20120927,21.33,21.65,21.05,21.41,299300
TRMB,20120927,23.73,24.11,23.575,24.07,328000
TRMD,20120927,4.8,4.8,4.4,4.4,3100
TRMK,20120927,24.86,24.93,24.59,24.66,311400
TRNS,20120927,5.3,5.33,5.28,5.3,4600
TRNX,20120927,19.04,19.27,18.95,19.17,63500
TROV,20120927,3.45,3.6,3.45,3.55,39200
TROVU,20120927,7.6,7.6,7.55,7.55,200
TROVW,20120927,0.48,0.5,0.45,0.5,2500
TROW,20120927,63.03,63.46,62.63,63.28,698300
TRS,20120927,24.13,24.65,23.87,24.39,148700
TRST,20120927,5.83,5.9,5.75,5.77,338600
TSBK,20120927,5.76,5.76,5.76,5.76,900
TSCO,20120927,97.87,100.11,97.51,99.91,587800
TSEM,20120927,8.79,8.85,8.73,8.83,8800
TSLA,20120927,27.82,28.54,27.6,28.49,1758500
TSON,20120927,2.86,2.86,2.66,2.66,25700
TSPT,20120927,5.32,5.33,5.17,5.19,178100
TSRA,20120927,14.08,14.2,13.9,13.99,214200
TSRI,20120927,3.82,3.95,3.82,3.95,1800
TSRO,20120927,14.32,14.56,14.01,14.23,27700
TSRX,20120927,5.83,5.97,5.83,5.92,96900
TST,20120927,1.5,1.53,1.5,1.53,33300
TSTC,20120927,2.08,2.14,1.91,1.96,80800
TSYS,20120927,2.18,2.18,2.12,2.15,134500
TTEC,20120927,16.89,17.24,16.79,17.06,105900
TTEK,20120927,26.19,26.49,25.93,26.31,208100
TTGT,20120927,5.61,5.9,5.16,5.83,31700
TTHI,20120927,2.1,2.22,2.1,2.22,3600
TTMI,20120927,9.55,9.75,9.43,9.71,184000
TTS,20120927,14.3,14.7,14.24,14.26,110600
TTWO,20120927,10.59,10.81,10.49,10.61,2127400
TUES,20120927,6.38,6.86,6.36,6.75,323200
TWER,20120927,3.93,4.03,3.88,3.96,173800
TWGP,20120927,19.63,19.71,19.45,19.56,146400
TWIN,20120927,18.29,18.38,18.15,18.24,24600
TWMC,20120927,3.6,3.61,3.58,3.61,5000
TWTC,20120927,26.49,26.56,26.07,26.17,1712900
TXCC,20120927,1.15,1.16,1.11,1.12,204000
TXN,20120927,27.72,27.95,27.43,27.88,9243200
TXRH,20120927,17.31,17.48,17.16,17.31,404400
TYPE,20120927,15.24,15.8,15.11,15.65,102400
TZOO,20120927,23.03,23.89,23.03,23.66,151700
TZYM,20120927,4.23,4.37,4.23,4.37,31200
UACL,20120927,16.19,16.39,16.19,16.37,8300
UBCP,20120927,7.25,7.48,7.13,7.13,8200
UBFO,20120927,2.53,2.53,2.53,2.53,500
UBNK,20120927,14.64,14.72,14.45,14.49,25600
UBNT,20120927,11.92,12.11,10.66,11.52,483800
UBOH,20120927,9.14,9.15,9.1,9.1,700
UBPS,20120927,6,6,6,6,0
UBSH,20120927,15.51,15.74,15.46,15.72,26100
UBSI,20120927,24.75,24.97,24.54,24.85,229800
UCBA,20120927,6.71,6.71,6.71,6.71,0
UCBI,20120927,8.35,8.56,8.33,8.44,269500
UCFC,20120927,3.33,3.4,3.32,3.38,6300
UCTT,20120927,5.79,5.85,5.69,5.77,123900
UEIC,20120927,17.5,17.8,17.38,17.79,47100
UEPS,20120927,8.94,9.15,8.92,9.1,90800
UFCS,20120927,25.44,25.61,25.11,25.39,64900
UFPI,20120927,40.93,41.87,39.88,41.78,67400
UFPT,20120927,17.97,18.08,17.77,17.98,6700
UG,20120927,18.96,19.1,18.96,19.01,900
UHAL,20120927,106.6,109.83,106.31,109.38,52400
ULBI,20120927,3.05,3.1,3.01,3.1,13500
ULGX,20120927,0.7,0.79,0.7,0.7,99800
ULTA,20120927,97.2,97.33,95.6,96.66,429800
ULTI,20120927,98.02,101.78,98.02,101.04,173400
ULTR,20120927,1.39,1.74,1.39,1.63,151500
UMBF,20120927,48.8,49.21,48.33,48.87,155600
UMPQ,20120927,12.92,12.99,12.76,12.93,437400
UNAM,20120927,11.12,11.62,11.1,11.3,4300
UNB,20120927,19.5,19.5,19.5,19.5,1000
UNFI,20120927,58.32,58.89,58,58.55,282200
UNIS,20120927,3.11,3.12,3.02,3.07,131700
UNTD,20120927,5.64,5.72,5.57,5.65,705100
UNTK,20120927,4.04,4.18,4.04,4.13,5800
UNTY,20120927,6.06,6.09,5.96,6.02,1600
UNXL,20120927,5.82,5.97,5.7,5.97,45900
UPI,20120927,4.04,4.04,3.95,3.96,30700
UPIP,20120927,1.93,1.95,1.89,1.92,253900
URBN,20120927,37.71,37.89,37.05,37.46,2900300
URRE,20120927,5,5.2,5,5.2,245800
USAK,20120927,3.69,3.76,3.64,3.64,1300
USAP,20120927,38.19,38.22,35.59,36.79,69300
USAT,20120927,1.2,1.36,1.16,1.29,879700
USATP,20120927,15.68,16,15.18,16,600
USATZ,20120927,0.34,0.4,0.34,0.4,73600
USBI,20120927,5.77,5.85,5.77,5.85,500
USCR,20120927,6.67,6.67,6.67,6.67,0
USEG,20120927,2.15,2.19,2.13,2.14,136800
USLM,20120927,48.46,48.76,48.11,48.58,3000
USMD,20120927,25,25,22.23,22.23,1800
USMO,20120927,11.99,12.08,11.86,12,73100
USTR,20120927,26.48,26.62,26.1,26.59,91000
UTEK,20120927,30.8,31.54,30.47,31.51,148800
UTHR,20120927,56.64,57.16,56.12,56.34,479600
UTIW,20120927,13.45,13.72,13.25,13.62,260700
UTMD,20120927,33.9,34.18,33.67,34.01,3900
UTSI,20120927,3.12,3.21,3.06,3.09,337100
UVSP,20120927,18.29,18.68,18.24,18.33,17800
VALU,20120927,9.38,10.1,9.35,9.88,15400
VALV,20120927,0.75,0.77,0.74,0.77,17500
VASC,20120927,14.5,14.7,14.44,14.68,107200
VBFC,20120927,1,1,1,1,700
VCBI,20120927,8.77,8.95,8.56,8.87,42800
VCIT,20120927,87.7,87.89,87.66,87.7,747300
VCLK,20120927,17.38,17.75,17.15,17.55,679200
VCLT,20120927,93.2,93.31,92.86,92.94,77400
VCSH,20120927,80.42,80.49,80.37,80.44,678200
VDSI,20120927,9.29,9.65,9.13,9.59,85800
VECO,20120927,30.68,30.89,30.22,30.82,493800
VELT,20120927,8.55,8.79,8.55,8.65,885000
VGIT,20120927,66.52,66.54,66.48,66.51,7500
VGLT,20120927,77.35,77.42,77.03,77.14,9700
VGSH,20120927,60.95,60.99,60.95,60.99,15600
VIA,20120927,53.77,54.95,53.58,54.77,10600
VIAB,20120927,53.12,54.29,53.02,54.15,4009900
VIAS,20120927,17.26,17.69,16.35,17.24,9900
VICL,20120927,4.33,4.45,4.32,4.38,706300
VICR,20120927,6.52,6.84,6.52,6.81,29300
VIDE,20120927,3.56,3.95,3.56,3.88,5000
VIFL,20120927,6.24,6.24,6.1,6.1,200
VIMC,20120927,0.96,0.98,0.9,0.98,14800
VIRC,20120927,2.32,2.39,2.28,2.39,13900
VISN,20120927,4.6,5.6,4.6,4.8,55600
VITC,20120927,6.6,6.74,6.6,6.68,37000
VIVO,20120927,19.24,19.47,19.05,19.27,83700
VLCCF,20120927,6.68,6.75,6.6,6.65,151000
VLGEA,20120927,37.69,37.69,36.52,37.3,15500
VLTR,20120927,21.25,22.37,21.2,22.16,265500
VLYWW,20120927,0.4,0.4,0.4,0.4,100
VMBS,20120927,52.95,52.95,52.85,52.9,44700
VMED,20120927,29.47,29.82,29.2,29.68,1667400
VNDA,20120927,4.07,4.1,3.98,4.05,254800
VNET,20120927,11.02,11.3,11.02,11.18,243200
VNQI,20120927,51.72,52,51.46,51.86,35300
VOCS,20120927,19.53,19.53,19.19,19.4,102000
VOD,20120927,28.71,28.95,28.59,28.91,6032000
VOLC,20120927,28.53,28.93,28.3,28.67,176100
VONE,20120927,65.55,66.08,65.53,65.97,2500
VONG,20120927,68.35,68.91,68.34,68.91,3400
VONV,20120927,62.9,63.4,62.9,63.4,500
VOXX,20120927,7.4,7.56,7.39,7.52,40300
VPFG,20120927,19.2,19.57,19.15,19.49,145600
VPHM,20120927,30.28,30.5,29.98,30.27,1028400
VPRT,20120927,34.6,34.95,34.36,34.82,530400
VRA,20120927,22.69,22.92,22.31,22.86,370600
VRML,20120927,1.65,1.7,1.65,1.7,21500
VRNM,20120927,3.34,3.35,3.25,3.3,12900
VRNT,20120927,26.78,27.16,26.67,27.14,87500
VRSK,20120927,47.38,48.4,46.9,47.81,924400
VRSN,20120927,47.97,48.76,47.85,48.6,1907800
VRTA,20120927,1.25,1.25,1.25,1.25,0
VRTB,20120927,1.58,1.58,1.55,1.56,1500
VRTS,20120927,87.78,87.95,86.24,86.91,15900
VRTU,20120927,17.69,17.8,17.47,17.75,52100
VRTX,20120927,54.73,56.03,54.19,55.66,1485300
VSAT,20120927,36.62,37.27,36.1,37.17,162000
VSBN,20120927,10.6,10.6,10.6,10.6,0
VSCI,20120927,1.3,1.4,1.3,1.4,41200
VSCP,20120927,0.83,0.9,0.83,0.9,4000
VSEC,20120927,24.94,24.94,24.43,24.79,20000
VSTM,20120927,9.48,9.61,9.28,9.61,4900
VTHR,20120927,66,66,65.94,65.94,1100
VTNC,20120927,5.84,5.99,5.71,5.95,56500
VTSS,20120927,2.4,2.5,2.39,2.39,161800
VTUS,20120927,3.61,3.67,3.58,3.64,26600
VTWG,20120927,69.17,69.86,68.85,69.75,11500
VTWO,20120927,66.75,67.54,66.64,67.35,6000
VTWV,20120927,64,64,64,64,0
VVTV,20120927,2.29,2.32,2.27,2.29,150000
VVUS,20120927,18.02,18.12,17.7,17.82,2241400
VXUS,20120927,44.53,44.92,44.4,44.85,108000
VYFC,20120927,8.78,8.88,8.75,8.88,1200
WABC,20120927,47.48,47.97,47.22,47.57,55000
WAFD,20120927,16.75,16.86,16.64,16.78,323400
WAFDW,20120927,3.66,3.66,3.66,3.66,0
WASH,20120927,26.58,27.25,26.43,26.47,25200
WAVX,20120927,0.91,0.93,0.85,0.86,72500
WAYN,20120927,8.8,8.8,8.76,8.76,500
WBCO,20120927,14.51,14.51,14.04,14.23,21200
WBKC,20120927,17.5,17.5,17.5,17.5,0
WBMD,20120927,14.25,14.51,14.16,14.26,572800
WBSN,20120927,15.92,16.01,15.69,15.85,108900
WCRX,20120927,13.3,13.34,13,13.31,4727400
WDC,20120927,38.74,39.64,38.67,39.58,2672300
WDFC,20120927,52.92,53.06,52.51,52.61,34200
WEBK,20120927,15.26,15.26,15.26,15.26,100
WEBM,20120927,2.45,2.58,2.44,2.44,4500
WEN,20120927,4.63,4.67,4.53,4.55,3978400
WERN,20120927,21.45,21.72,21.27,21.59,910700
WETF,20120927,6.73,6.75,6.66,6.71,255000
WEYS,20120927,24.42,24.9,24.14,24.84,8300
WFD,20120927,7.61,7.61,7.43,7.5,66600
WFM,20120927,96.79,97.78,95.72,97.66,1164200
WIBC,20120927,6.28,6.37,6.2,6.32,385200
WIFI,20120927,7.99,8.07,7.82,7.97,80300
WILC,20120927,4.12,4.14,4.11,4.14,6700
WILN,20120927,5.53,5.63,5.51,5.63,5600
WIN,20120927,10.4,10.41,10.2,10.3,6201600
WINA,20120927,55.18,55.9,55.18,55.5,4100
WIRE,20120927,29.1,29.42,28.61,29.32,23700
WLB,20120927,9.76,9.88,9.38,9.84,9000
WLBPZ,20120927,26.63,26.7,26.63,26.67,1900
WLDN,20120927,1.64,1.65,1.64,1.65,700
WLFC,20120927,12.46,12.5,12.33,12.38,8200
WMAR,20120927,10.75,10.77,10.59,10.75,20700
WMGI,20120927,22.21,22.59,21.95,22.47,599600
WOOD,20120927,40.92,41.07,40.61,41.04,43600
WOOF,20120927,19.8,19.91,19.62,19.65,411000
WPCS,20120927,0.49,0.49,0.46,0.46,26000
WPPGY,20120927,69,69.61,68.75,69.36,21200
WPRT,20120927,27.35,27.65,26.91,27.16,1242400
WRES,20120927,3.02,3.11,3,3.06,239100
WRLD,20120927,68.41,68.65,67.31,68.65,147500
WRLS,20120927,9.82,9.98,9.82,9.9,16900
WSB,20120927,5.45,5.51,5.39,5.5,73100
WSBC,20120927,21.04,21.16,20.88,20.99,27000
WSBF,20120927,5.13,5.15,5.01,5.13,8100
WSCI,20120927,7.37,7.37,7.37,7.37,600
WSFS,20120927,42.05,42.05,41.27,41.46,14400
WSTG,20120927,12.46,12.56,12.4,12.45,3500
WSTL,20120927,2.18,2.18,2.13,2.15,108200
WTBA,20120927,11.97,12.18,11.8,12.15,16900
WTFC,20120927,37.79,38.16,37.58,38.07,107800
WTFCW,20120927,18.73,18.73,18.73,18.73,100
WVFC,20120927,8.32,8.32,8.32,8.32,0
WVVI,20120927,3.68,3.97,3.66,3.95,2900
WWD,20120927,34,34.07,33.79,33.9,417400
WWWW,20120927,17.46,17.98,17.35,17.92,235900
WYNN,20120927,114.21,116.22,113.3,115.43,1535300
XBKS,20120927,4.71,4.71,4.65,4.69,14600
XIDE,20120927,3.14,3.23,3.11,3.2,190100
XLNX,20120927,33.65,33.87,33.15,33.74,3058200
XNPT,20120927,10.73,11.26,10.56,11.24,453700
XOMA,20120927,3.6,3.82,3.56,3.74,538300
XRAY,20120927,37.65,38.24,37.56,38.16,914600
XRSC,20120927,0.53,0.6,0.53,0.6,1300
XRTX,20120927,9.29,9.29,9.15,9.25,210000
XTEX,20120927,15.55,15.58,15.38,15.44,110500
XTXI,20120927,13.92,14.25,13.87,14.09,257400
XWES,20120927,4.46,4.46,4.09,4.42,3000
XXIA,20120927,15.94,16.4,15.94,16.28,261800
YAVY,20120927,3.29,3.48,3.15,3.26,26600
YHOO,20120927,15.9,16.2,15.79,16.04,24422900
YNDX,20120927,23.88,24.07,23.27,23.34,1509600
YOD,20120927,3.83,3.83,3.83,3.83,100
YORW,20120927,18.34,18.49,18.2,18.45,17700
YRCW,20120927,6.75,7.05,6.62,6.68,126500
Z,20120927,40.44,42.35,40.08,42.02,1183900
ZAGG,20120927,8.24,8.35,7.95,8.02,894200
ZAZA,20120927,3.09,3.1,2.94,2.99,548400
ZBRA,20120927,37.58,38.08,37.34,37.9,154800
ZEUS,20120927,17.36,17.36,17,17.15,30500
ZGNX,20120927,2.8,2.86,2.66,2.68,1048600
ZHNE,20120927,0.67,0.67,0.61,0.63,8500
ZIGO,20120927,19.07,19.34,18.85,19.1,33600
ZINC,20120927,9.75,9.79,9.28,9.47,414900
ZION,20120927,20.54,20.89,20.42,20.63,2526000
ZIONW,20120927,3.65,3.65,3.52,3.6,34400
ZIOP,20120927,5.54,5.72,5.46,5.69,380600
ZIPR,20120927,2.72,2.75,2.62,2.65,59100
ZIXI,20120927,2.85,2.99,2.85,2.96,143400
ZLCS,20120927,0.75,0.84,0.75,0.77,5534300
ZLTQ,20120927,5.88,5.91,5.76,5.87,57400
