<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SGRP,20130128,1.8,1.8,1.71,1.71,500
SGYP,20130128,5.77,5.82,5.5,5.63,352000
SGYPW,20130128,2.61,2.61,2.61,2.61,0
SHBI,20130128,5.49,5.49,5.49,5.49,700
SHEN,20130128,14.12,14.44,14.11,14.36,42600
SHFL,20130128,14.84,14.84,14.56,14.61,235700
SHIP,20130128,1.76,2.71,1.7,2.46,214500
SHLD,20130128,45.14,48.07,45.03,47.92,1262300
SHLM,20130128,31.45,32.41,31.39,32.27,200300
SHLO,20130128,10.48,10.94,10.35,10.9,7400
SHOO,20130128,47.54,47.54,46.71,47.17,398400
SHOR,20130128,4.86,5.06,4.75,5.02,407000
SHOS,20130128,35.6,36.93,35.6,36.93,92700
SHPG,20130128,99.8,99.99,99.22,99.55,142400
SIAL,20130128,77.22,77.38,76.78,76.97,448400
SIBC,20130128,14.2,14.2,14.2,14.2,0
SIEB,20130128,1.62,1.62,1.62,1.62,0
SIFI,20130128,11.75,11.84,11.63,11.84,7100
SIFY,20130128,2.41,2.68,2.35,2.4,1007400
SIGA,20130128,2.82,2.86,2.73,2.85,176100
SIGI,20130128,20.1,20.34,20.09,20.31,117400
SIGM,20130128,5.64,5.65,5.32,5.41,123200
SILC,20130128,23.74,24.17,23.45,23.96,155600
SIMG,20130128,4.86,4.9,4.82,4.86,640600
SIMO,20130128,15.6,15.78,15.42,15.73,316200
SINA,20130128,57.16,57.48,55.98,56.18,1586700
SINO,20130128,1.9,2.18,1.9,2.01,60000
SIRI,20130128,3.15,3.16,3.12,3.15,30619000
SIRO,20130128,68.26,68.26,65.67,65.89,549400
SIVB,20130128,63.48,64.49,63.48,64.26,370500
SIVBO,20130128,25.2,25.29,25.2,25.29,2700
SKBI,20130128,1.68,1.74,1.68,1.74,4000
SKUL,20130128,6.75,6.95,6.61,6.86,439400
SKYW,20130128,12.88,13.18,12.79,12.97,387600
SKYY,20130128,22,22.1,21.72,21.74,41800
SLAB,20130128,43.18,43.9,43.18,43.74,367500
SLGN,20130128,42.1,42.4,42.02,42.16,198500
SLM,20130128,16.89,16.96,16.66,16.75,1593800
SLMAP,20130128,48.75,48.75,48.58,48.7,5600
SLMBP,20130128,59.09,59.09,59.09,59.09,100
SLP,20130128,4.32,4.44,4.26,4.31,23100
SLRC,20130128,24.69,24.82,24.66,24.78,306300
SLTC,20130128,9.46,9.5,8.6,8.84,12800
SLTM,20130128,2.63,2.63,2.59,2.61,134600
SLXP,20130128,47.58,47.68,46.64,46.92,549100
SMBC,20130128,23.25,23.69,23.25,23.69,5600
SMCI,20130128,12.44,12.63,12.23,12.57,288500
SMED,20130128,2.59,2.65,2.52,2.61,22700
SMIT,20130128,3,3,3,3,600
SMMF,20130128,6.1,6.1,6,6.1,1500
SMPL,20130128,14.7,14.8,14.7,14.75,19300
SMRT,20130128,8.35,8.53,8.2,8.53,154600
SMSI,20130128,1.59,1.59,1.52,1.53,75600
SMT,20130128,1.76,1.78,1.75,1.75,121200
SMTC,20130128,29.87,30.14,29.72,30.08,368400
SMTX,20130128,2.44,2.52,2.44,2.51,8500
SNAK,20130128,7.09,7.19,7.05,7.15,20400
SNBC,20130128,3.26,3.57,3.2,3.56,168300
SNCR,20130128,24.23,24.61,24.02,24.27,130700
SNDK,20130128,49.6,49.98,49.23,49.53,3152400
SNFCA,20130128,12.43,12.49,12.18,12.46,173800
SNHY,20130128,27.71,28,27.41,27.95,63500
SNMX,20130128,1.69,1.8,1.63,1.75,130900
SNPS,20130128,33.54,33.95,33.54,33.75,1385600
SNSS,20130128,4.67,5.22,4.66,5.17,981100
SNTA,20130128,11.46,11.78,11.37,11.71,493600
SNTS,20130128,12.95,13,12.79,12.85,649100
SOCB,20130128,4.8,4.8,4.74,4.74,1700
SOCL,20130128,13.95,14.17,13.95,14.16,3800
SODA,20130128,53.74,53.86,50.65,50.96,1546200
SOFO,20130128,6.19,6.6,6.19,6.21,1800
SOHU,20130128,49.5,49.75,48.7,49.42,471300
SONA,20130128,9.1,9.32,9.1,9.32,3100
SONC,20130128,11.22,11.26,11.08,11.19,390900
SONS,20130128,2.28,2.3,2.25,2.28,939700
SORL,20130128,3.1,3.18,3.08,3.1,5300
SOXX,20130128,56.36,56.66,56.29,56.46,178000
SPAN,20130128,19.28,19.28,19.28,19.28,100
SPAR,20130128,5.5,5.56,5.41,5.49,149300
SPBC,20130128,16.84,16.84,16.84,16.84,700
SPCHA,20130128,1.79,1.79,1.68,1.68,6200
SPCHB,20130128,1.8,1.8,1.76,1.8,400
SPEX,20130128,6,6.12,6,6.02,1400
SPIL,20130128,5.17,5.24,5.14,5.23,458800
SPLK,20130128,33.88,34.98,33.88,34.08,1982200
SPLS,20130128,13.23,13.46,13.08,13.37,20833500
SPNC,20130128,16.24,16.75,16.24,16.64,134900
SPNS,20130128,4.79,5.03,4.74,5.03,149700
SPPI,20130128,11.82,12,11.59,11.64,601900
SPPR,20130128,9.28,9.36,9.2,9.28,10800
SPPRO,20130128,25.5,25.5,25.5,25.5,1500
SPPRP,20130128,10,10.03,10,10,3800
SPRD,20130128,16.12,16.41,15.94,16.02,456000
SPRO,20130128,1.45,1.49,1.45,1.45,3600
SPRT,20130128,4.18,4.21,4.11,4.15,123900
SPSC,20130128,37.73,37.83,36.97,36.98,32900
SPTN,20130128,15.73,15.82,15.46,15.73,65100
SPU,20130128,2.6,2.67,2.49,2.54,38500
SPWR,20130128,8.05,8.17,7.77,7.87,1249900
SQI,20130128,16.13,16.31,15.96,16.1,38100
SQNM,20130128,4.33,4.64,4.3,4.59,4418000
SQQQ,20130128,36.9,37.03,36.29,36.72,1455500
SRCE,20130128,22.1,22.48,22.1,22.33,36100
SRCL,20130128,94.64,96.07,94.21,94.3,393100
SRDX,20130128,24.14,24.4,24,24.11,73500
SREV,20130128,6.29,6.39,6.13,6.15,380700
SRPT,20130128,28.07,28.25,26.8,27.35,1281100
SSBI,20130128,7.95,7.95,7.6,7.7,3100
SSFN,20130128,3.92,3.92,3.89,3.89,600
SSH,20130128,5.94,6.05,5.68,5.81,42100
SSNC,20130128,22.85,23.1,22.61,22.96,171400
SSRI,20130128,12.27,12.34,11.75,11.84,1763900
SSYS,20130128,87.19,87.7,77.63,78.47,2216800
STAA,20130128,5.25,5.55,5.24,5.54,95300
STAN,20130128,20.27,20.88,20.15,20.41,242700
STB,20130128,6.52,6.52,6.45,6.5,60300
STBA,20130128,18.2,18.26,18.05,18.24,51300
STBZ,20130128,16.04,16.2,15.91,16.17,84500
STEC,20130128,5.4,5.46,5.3,5.35,559800
STEI,20130128,8.13,8.32,8.13,8.18,209700
STEL,20130128,14.05,14.51,14.05,14.51,62500
STEM,20130128,1.67,1.74,1.67,1.74,271700
STFC,20130128,14.82,15.05,14.56,14.97,35700
STKL,20130128,7,7,6.83,6.89,286900
STLD,20130128,15.22,15.24,14.8,15,3107000
STLY,20130128,4.6,4.6,4.55,4.55,2000
STMP,20130128,26.53,26.84,25.73,26.46,203800
STND,20130128,18.12,18.12,18.05,18.05,700
STNR,20130128,45.84,46.34,45.47,45.63,120300
STRA,20130128,55.64,57.39,54.34,57.02,270100
STRL,20130128,10.03,10.12,9.9,10,42900
STRM,20130128,5.46,5.49,5.1,5.1,75100
STRN,20130128,5.74,5.86,5.7,5.7,1000
STRS,20130128,10.29,10.58,10.29,10.31,1800
STRT,20130128,29.57,29.62,28,28.97,41900
STRZA,20130128,16.27,16.41,15.99,16.24,3923900
STRZB,20130128,16.16,16.16,16.16,16.16,0
STSA,20130128,21.09,21.43,21,21.3,156400
STSI,20130128,2.43,2.44,2.12,2.27,2891700
STX,20130128,37.7,37.83,37.25,37.41,8838200
STXS,20130128,2.1,2.4,2,2.35,138900
SUBK,20130128,13.49,13.6,13.24,13.47,20600
SUMR,20130128,1.83,1.98,1.83,1.85,88000
SUNS,20130128,18.67,18.78,18.54,18.75,101200
SUPN,20130128,7.48,7.75,7.4,7.7,188700
SUPX,20130128,18.67,18.9,18.41,18.63,31800
SURG,20130128,5.2,5.2,5.1,5.16,27800
SUSQ,20130128,11.6,11.6,11.45,11.55,756200
SUTR,20130128,0.97,1.04,0.97,1.02,14800
SVA,20130128,3.21,3.25,3.04,3.1,234300
SVBI,20130128,3.77,3.89,3.62,3.83,7200
SVNT,20130128,1.12,1.12,1.05,1.06,866300
SVVC,20130128,18,18.65,18,18.65,101000
SWHC,20130128,8.91,8.92,8.81,8.88,1841400
SWIR,20130128,8.75,9.28,8.75,9.16,140200
SWKS,20130128,21.48,21.61,21.16,21.31,4542300
SWSH,20130128,1.44,1.48,1.43,1.47,367100
SYBT,20130128,22.25,22.28,22.05,22.18,124000
SYBTP,20130128,10.79,10.79,10.7,10.75,2900
SYKE,20130128,15.43,15.71,15.34,15.55,81300
SYMC,20130128,22.08,22.26,21.87,21.89,8692000
SYMM,20130128,5.22,5.28,5.21,5.22,153500
SYMX,20130128,1.07,1.1,1.07,1.07,7800
SYNA,20130128,36.41,37.26,35.55,35.76,1024100
SYNC,20130128,6.07,6.24,5.91,6.06,357100
SYNL,20130128,14.49,14.5,14.2,14.2,3400
SYNM,20130128,5.2,5.2,4.6,4.9,437500
SYNT,20130128,56.12,56.4,55.72,56.25,128100
SYPR,20130128,4.03,4.08,3.92,4.08,37000
SYUT,20130128,4.5,4.51,4.42,4.5,19000
SZYM,20130128,7.45,7.59,7.31,7.37,566800
TACT,20130128,7.82,7.88,7.81,7.88,6000
TAIT,20130128,1.05,1.09,1.05,1.05,3700
TASR,20130128,9.24,9.24,8.7,8.82,1063500
TAST,20130128,5.91,6.2,5.77,6.16,242500
TATT,20130128,6.16,6.22,6.16,6.22,5300
TAX,20130128,14.35,15.01,14.35,14.99,31900
TAXI,20130128,12.3,12.46,12.28,12.46,47000
TAYC,20130128,17.4,17.96,17.34,17.66,87900
TAYCO,20130128,25.55,25.69,25.53,25.65,36000
TAYCP,20130128,25.79,25.79,25.75,25.75,1500
TAYD,20130128,9.12,9.5,9.12,9.41,14200
TBAC,20130128,1.5,1.58,1.49,1.5,35600
TBBK,20130128,11.54,11.56,11.35,11.44,165000
TBNK,20130128,22.66,22.71,22.51,22.68,26100
TBOW,20130128,1.18,1.27,1.18,1.23,78800
TCBI,20130128,42.35,42.49,42.05,42.32,553700
TCBIL,20130128,25.31,25.37,25.25,25.29,5100
TCBIW,20130128,28.34,28.34,28.34,28.34,100
TCBK,20130128,16.61,16.9,16.51,16.87,27600
TCCO,20130128,5.3,5.3,5.05,5.05,400
TCPC,20130128,14.82,14.86,14.74,14.76,84500
TCRD,20130128,14.92,14.92,14.74,14.87,80600
TDIV,20130128,20.6,20.69,20.55,20.65,52400
TEAR,20130128,5.47,5.51,5.32,5.38,145000
TECD,20130128,50,51.13,49.98,50.99,343500
TECH,20130128,71.09,71.49,70.18,70.76,154700
TECUA,20130128,7.23,7.4,7.1,7.2,80400
TECUB,20130128,7.32,7.35,7.16,7.16,1200
TELK,20130128,1.7,1.86,1.6,1.86,405700
TESO,20130128,11.84,12.19,11.73,12.12,285800
TESS,20130128,22.07,22.45,21.98,22.33,73900
TFCO,20130128,5.1,5.1,5.1,5.1,500
TFM,20130128,47.87,49.56,47.63,48.59,1176000
TFSL,20130128,9.92,9.97,9.86,9.91,482900
TGA,20130128,8.52,8.57,8.23,8.46,105900
TGE,20130128,9.22,9.25,8.93,9.06,34800
THFF,20130128,29.37,29.68,28.98,29.54,54400
THLD,20130128,5.05,5.13,4.68,4.74,2812900
THOR,20130128,36.92,37.45,36.78,37.16,492800
THRD,20130128,24.25,24.32,24.25,24.25,3700
THRM,20130128,13.71,13.95,13.61,13.91,216800
THRX,20130128,21.43,21.47,20.82,21.09,811800
THTI,20130128,1.38,1.5,1.3,1.5,25600
TIBX,20130128,24.56,24.77,24,24.03,3568800
TICC,20130128,10.39,10.39,10.27,10.37,344300
TIGR,20130128,2.18,2.18,1.91,1.99,17300
TILE,20130128,16.5,16.65,16.32,16.6,563600
TINY,20130128,3.69,3.74,3.63,3.72,64200
TISA,20130128,3.45,3.56,3.42,3.47,46000
TITN,20130128,29.65,29.87,29.12,29.64,367800
TIVO,20130128,12.62,12.65,12.44,12.48,1394200
TKMR,20130128,4.68,4.72,4.63,4.63,24900
TLAB,20130128,2.28,2.34,2.25,2.27,4119600
TLF,20130128,5.78,5.79,5.77,5.79,3500
TMNG,20130128,2.8,2.8,2.8,2.8,0
TNAV,20130128,7.84,8,7.82,7.94,128200
TNGO,20130128,15.28,15.38,14.99,15.25,288600
TOFC,20130128,12.06,12.41,12.05,12.05,2600
TOPS,20130128,1.07,1.07,1.02,1.02,5800
TORM,20130128,12.75,12.75,12.31,12.31,27300
TOWN,20130128,15.09,15.28,15.02,15.14,50500
TQNT,20130128,5.1,5.26,5.09,5.21,1336000
TQQQ,20130128,56.06,56.96,55.84,56.4,2600700
TRAK,20130128,32.19,32.52,31.99,32.23,248900
TREE,20130128,17.24,17.24,17.14,17.18,10900
TRGT,20130128,4.43,4.46,4.35,4.41,162700
TRIB,20130128,15.34,15.75,15.21,15.6,85400
TRIP,20130128,46.3,47.77,46.02,46.5,2428300
TRIT,20130128,2.49,2.49,2.35,2.47,49800
TRMB,20130128,31.85,32.02,31.515,31.65,521400
TRMK,20130128,23.14,23.37,22.97,23.28,214100
TRNS,20130128,6.55,7.16,6.55,7.1,4200
TRNX,20130128,17.72,18,17.24,17.86,137200
TROV,20130128,7.23,7.58,7,7.04,96700
TROVU,20130128,20.02,20.02,20.02,20.02,0
TROVW,20130128,2.48,2.48,2.31,2.33,5400
TROW,20130128,72.61,72.61,71.52,72.18,1351000
TRS,20130128,30.58,31.25,30.44,30.87,214000
TRST,20130128,5.18,5.24,5.14,5.18,415200
TSBK,20130128,7.77,8.4,7.61,7.93,48900
TSCO,20130128,95.93,96.24,94.21,94.74,656400
TSEM,20130128,8.45,8.45,8.32,8.33,11100
TSLA,20130128,36.86,38.71,36.86,38.03,1985900
TSPT,20130128,5.6,5.96,5.6,5.82,169700
TSRA,20130128,17.92,17.94,17.65,17.74,224900
TSRI,20130128,3.31,3.36,3.3,3.35,6800
TSRO,20130128,18.3,18.39,17.9,18.03,35100
TSRX,20130128,4.91,4.96,4.85,4.91,565100
TST,20130128,1.62,1.63,1.62,1.62,15500
TSYS,20130128,2.41,2.48,2.31,2.35,212000
TTEC,20130128,18.31,18.5,18.23,18.43,64000
TTEK,20130128,29.15,29.33,29.08,29.28,307900
TTGT,20130128,4.74,4.74,4.6,4.64,31700
TTHI,20130128,2.32,2.47,2.18,2.21,61000
TTMI,20130128,8.09,8.2,8.06,8.1,304300
TTS,20130128,18.24,18.24,17.86,17.96,183900
TTWO,20130128,13.01,13.17,12.82,13.12,1203900
TUES,20130128,7.66,8.31,7.66,8.19,539000
TWER,20130128,3.33,3.49,3.12,3.43,473100
TWGP,20130128,19.37,19.55,19.15,19.5,189800
TWIN,20130128,22.56,24.21,22.56,24.04,134000
TWMC,20130128,3.4,3.45,3.4,3.45,2200
TWTC,20130128,27.6,27.6,27.14,27.29,976200
TXN,20130128,32.84,33.31,32.81,33.04,7772900
TXRH,20130128,17.67,17.85,17.41,17.52,687400
TYPE,20130128,18.81,19.1,18.71,19.01,127200
TZOO,20130128,23,23.31,21.6,21.96,493800
UACL,20130128,19.07,19.45,18.91,19,19800
UBCP,20130128,6.23,6.25,6.23,6.24,2500
UBFO,20130128,3.5,3.58,3.49,3.5,1600
UBNK,20130128,14.61,14.73,14.6,14.64,80000
UBNT,20130128,11.8,12.04,11.79,11.96,140500
UBOH,20130128,10.74,10.75,10.5,10.71,1700
UBSH,20130128,16.9,17.25,16.86,17.23,127800
UBSI,20130128,25.79,26.1,25.71,25.85,204100
UCBA,20130128,9.87,9.9,9.79,9.89,12700
UCBI,20130128,10.39,10.51,10.33,10.42,241500
UCFC,20130128,3.24,3.3,3.2,3.2,37200
UCTT,20130128,5.42,5.7,5.42,5.7,99600
UEIC,20130128,19.17,19.25,18.71,19.13,72800
UEPS,20130128,5.38,5.43,5.33,5.36,107300
UFCS,20130128,23.6,23.78,23.17,23.73,27100
UFPI,20130128,40.25,40.78,39.88,40.63,46100
UFPT,20130128,18.76,18.79,18.6,18.76,10000
UG,20130128,20.46,21.18,20.11,20.64,2400
UHAL,20130128,131.81,134.77,130.99,134.09,38300
UIHC,20130128,5.95,6.04,5.92,5.92,42000
ULBI,20130128,2.91,3.05,2.89,3.05,11400
ULTA,20130128,100.05,100.41,98.49,98.54,413600
ULTI,20130128,98.16,99.95,97.61,98.82,175000
ULTR,20130128,2,2.08,1.99,2.08,112900
UMBF,20130128,44.55,44.91,44.32,44.63,198900
UMPQ,20130128,12.76,12.8,12.65,12.73,380600
UNAM,20130128,12.8,12.8,12.8,12.8,100
UNB,20130128,20.56,20.56,19.52,19.52,2800
UNFI,20130128,52.72,52.94,52.14,52.55,440000
UNIS,20130128,2.33,2.39,2.27,2.29,769000
UNTD,20130128,6.57,6.65,6.55,6.61,821300
UNTK,20130128,3.83,3.9,3.72,3.72,46000
UNTY,20130128,6.18,6.18,6.18,6.18,100
UNXL,20130128,14.55,14.55,12.53,13.33,797700
UPI,20130128,2.79,2.87,2.7,2.74,89300
UPIP,20130128,2,2.24,1.96,2.21,828000
URBN,20130128,43.24,43.49,42.87,43.13,1660600
URRE,20130128,3.82,3.85,3.67,3.77,172400
USAK,20130128,3.76,4,3.76,3.94,9500
USAP,20130128,33.16,33.52,32.62,32.78,26200
USAT,20130128,2.14,2.17,2.08,2.16,330700
USATP,20130128,17.75,18.5,17.75,18.5,500
USATZ,20130128,1.11,1.13,1.05,1.12,15800
USBI,20130128,5.88,6.65,5.87,6.16,8600
USCR,20130128,11.8,11.91,11.32,11.73,54900
USEG,20130128,2.53,2.55,2.36,2.44,624600
USLM,20130128,46.49,46.71,45.8,45.8,4800
USMD,20130128,12,12,10.9,11,1700
USMO,20130128,11.36,11.58,11.35,11.51,84200
USTR,20130128,32.9,33.63,32.86,33.36,222300
UTEK,20130128,39.62,39.71,38.89,39.16,117900
UTHR,20130128,53.5,53.6,52.38,52.81,338800
UTIW,20130128,14.91,15.12,14.77,14.82,460200
UTMD,20130128,40.73,40.77,40.09,40.77,1900
UTSI,20130128,2.97,3.03,2.88,3,243000
UVSP,20130128,16.5,16.55,16.27,16.48,22400
VALU,20130128,9.69,9.89,9.69,9.83,1300
VASC,20130128,16.14,16.31,16.08,16.27,45300
VBFC,20130128,1.3,1.3,1.27,1.27,4000
VCBI,20130128,11.79,11.97,11.66,11.96,90200
VCIT,20130128,87.06,87.25,87.05,87.13,336300
VCLK,20130128,20.77,21.03,20.71,20.89,501400
VCLT,20130128,90,90.4,89.88,90.13,213000
VCSH,20130128,80.26,80.32,80.25,80.31,737500
VDSI,20130128,7.78,7.95,7.77,7.94,181600
VECO,20130128,33,33.33,32.68,32.79,403500
VELT,20130128,5.05,5.58,5.05,5.4,2471700
VGIT,20130128,64.94,65.05,64.94,65.05,237300
VGLT,20130128,73.12,73.42,73.07,73.41,566200
VGSH,20130128,60.84,60.85,60.82,60.85,137600
VIA,20130128,62.17,62.41,61.64,61.77,22000
VIAB,20130128,58.98,59.13,58.63,58.73,1725000
VIAS,20130128,14.38,14.39,14.2,14.32,12700
VICL,20130128,3.34,3.39,3.31,3.37,294000
VICR,20130128,5.35,5.38,5.35,5.36,76100
VIDE,20130128,3.63,3.8,3.61,3.79,13700
VIFL,20130128,5.31,5.49,5.28,5.3,1400
VIMC,20130128,1.72,1.8,1.72,1.8,14600
VIRC,20130128,2.74,2.74,2.69,2.69,1800
VISN,20130128,3.95,4.17,3.9,4.15,28100
VITC,20130128,7.23,7.33,7.17,7.31,86500
VIVO,20130128,21.12,21.66,21.02,21.41,155200
VLCCF,20130128,6.91,7.27,6.9,7.27,264900
VLGEA,20130128,30.57,32.02,30.57,32.02,13400
VLTR,20130128,15.12,15.7,15,15.62,523600
VLYWW,20130128,0.27,0.27,0.27,0.27,100
VMBS,20130128,51.95,52.04,51.93,52.01,78800
VNDA,20130128,4.29,4.37,4.25,4.33,290700
VNET,20130128,10.12,10.29,9.99,10.07,77900
VNQI,20130128,55.64,55.7,55.31,55.35,224700
VOCS,20130128,17.43,18.03,17.43,17.86,185400
VOD,20130128,27.07,27.11,26.92,27.05,14041600
VOLC,20130128,25.18,25.28,24.81,25.12,353700
VONE,20130128,69.08,69.08,68.7,68.89,6000
VONG,20130128,70.35,70.35,70.12,70.25,2200
VONV,20130128,67.95,67.95,67.54,67.69,7400
VOXX,20130128,9.15,9.7,9.1,9.65,155500
VPFG,20130128,21.3,21.47,21.19,21.25,298500
VPHM,20130128,27.27,27.28,26.8,27.03,320400
VPRT,20130128,37.86,37.86,36.65,36.9,413200
VRA,20130128,25.48,26.15,25.41,26.07,558000
VRML,20130128,1.36,1.37,1.33,1.36,70100
VRNM,20130128,2.67,2.67,2.48,2.49,19200
VRNT,20130128,33.93,34.28,33.7,34.23,367500
VRSK,20130128,54.99,55.1,54.77,54.97,481300
VRSN,20130128,42.83,43.28,42.62,42.88,2433300
VRTA,20130128,1.2,1.2,1.16,1.16,700
VRTB,20130128,1.46,1.48,1.45,1.47,6500
VRTS,20130128,141,142.27,139.62,142.14,38200
VRTU,20130128,19.22,19.8,19.11,19.62,130100
VRTX,20130128,46.21,46.69,45.65,45.92,1971000
VSAT,20130128,38.63,39.36,38.59,38.78,143500
VSBN,20130128,10.24,10.24,10.24,10.24,300
VSCI,20130128,1.12,1.12,1.01,1.11,44100
VSCP,20130128,0.76,0.76,0.7,0.7,49300
VSEC,20130128,24.77,24.92,23.95,24.14,8400
VSTM,20130128,10.1,10.26,9.96,10.19,9100
VTHR,20130128,69.23,69.31,68.96,69.18,12200
VTIP,20130128,50.07,50.08,50.05,50.07,176900
VTNC,20130128,6.85,7,6.79,6.81,37000
VTSS,20130128,2.15,2.2,2.09,2.1,121000
VTUS,20130128,2.19,2.87,2.19,2.73,253600
VTWG,20130128,74.61,74.61,73.99,74.1,13700
VTWO,20130128,71.63,71.74,71.21,71.56,28100
VTWV,20130128,69.01,69.11,68.82,69.1,5700
VVTV,20130128,2.62,2.63,2.51,2.57,359700
VVUS,20130128,12.32,12.77,11.89,12.37,4051700
VXUS,20130128,48.28,48.28,47.87,47.91,327200
VYFC,20130128,9.16,9.16,9.16,9.16,0
WABC,20130128,44.05,44.59,43.95,44.46,109300
WAFD,20130128,17.32,17.5,17.24,17.35,228700
WAFDW,20130128,3.5,3.5,3.5,3.5,0
WASH,20130128,25.92,26.28,25.53,26.2,34800
WAVX,20130128,3.76,4.04,3.6,3.96,386000
WAYN,20130128,9.53,9.53,9.53,9.53,100
WBCO,20130128,13.89,13.94,13.75,13.91,21900
WBKC,20130128,19,19,19,19,100
WBMD,20130128,16.64,16.79,16.34,16.64,195600
WCRX,20130128,13.6,13.62,13.12,13.3,4325900
WDC,20130128,47.95,49.5,47.61,48.64,4524900
WDFC,20130128,53.88,54.03,53.35,53.83,25100
WEBK,20130128,15.28,15.28,15.28,15.28,500
WEN,20130128,5.15,5.19,5.11,5.15,2494600
WERN,20130128,24.5,24.75,24.36,24.52,456100
WETF,20130128,8.69,8.77,8.33,8.68,1913100
WEYS,20130128,22.86,23.22,22.86,23.17,15000
WFBI,20130128,11.05,11.05,11,11,2600
WFD,20130128,7.15,7.19,7.11,7.17,70300
WFM,20130128,48.185,48.365,47.75,48.165,1773200
WHF,20130128,14.82,14.87,14.67,14.71,33700
WHLR,20130128,6.17,6.17,6.05,6.05,8200
WIBC,20130128,5.93,6.12,5.88,6.11,483700
WIFI,20130128,7.71,7.8,7.62,7.75,35100
WILC,20130128,5.43,5.5,5.31,5.31,2700
WILN,20130128,4.52,4.57,4.44,4.45,19000
WIN,20130128,9.68,9.77,9.65,9.71,5459600
WINA,20130128,63.55,63.55,62.24,62.75,2100
WIRE,20130128,32.5,33.54,32.5,33.17,40500
WLB,20130128,9.93,10.05,9.88,10.03,11200
WLBPZ,20130128,26.5,26.5,26.5,26.5,0
WLDN,20130128,2.19,2.19,2.12,2.14,4200
WLFC,20130128,14.77,14.84,14.68,14.81,9700
WMAR,20130128,11.04,11.06,10.91,11.02,28100
WMGI,20130128,21.18,21.2,20.84,20.96,855400
WOOD,20130128,47.7,47.71,47,47.05,45600
WOOF,20130128,21.83,21.94,21.51,21.74,552900
WPCS,20130128,3.29,3.29,3.01,3.08,13100
WPPGY,20130128,76.67,76.67,76.07,76.53,60900
WPRT,20130128,28.35,28.4,27.61,27.68,477800
WRES,20130128,2.91,2.98,2.88,2.88,406000
WRLD,20130128,74.48,76.08,74.48,75.96,112400
WSBC,20130128,22.59,22.93,22.42,22.77,54200
WSBF,20130128,7.23,7.53,7.15,7.3,17000
WSCI,20130128,6.55,6.55,6.3,6.31,7600
WSFS,20130128,45.01,45.3,44.78,45.2,15000
WSFSL,20130128,25.81,25.81,25.81,25.81,200
WSTG,20130128,12.26,12.37,12.21,12.21,9400
WSTL,20130128,1.82,1.89,1.81,1.89,86700
WTBA,20130128,10.98,11.35,10.98,11.1,38500
WTFC,20130128,37.6,37.83,37.15,37.34,249100
WTFCW,20130128,18.22,18.22,18.21,18.22,1500
WVFC,20130128,9.86,9.86,9.86,9.86,100
WVVI,20130128,4.01,4.01,4.01,4.01,100
WWD,20130128,38.89,39.08,38.51,38.73,200600
WWWW,20130128,16.05,16.37,15.86,16.17,984400
WYNN,20130128,123.21,124.97,123.05,123.54,933800
XBKS,20130128,5.77,5.94,5.45,5.6,35500
XLNX,20130128,36.72,37,36.69,36.72,2215400
XNPT,20130128,8.58,8.63,8.47,8.48,233600
XOMA,20130128,2.69,2.72,2.66,2.71,658900
XPLR,20130128,5,5.1,4.7,4.9,22900
XRAY,20130128,42.6,42.6,42.01,42.2,488700
XRSC,20130128,0.65,0.67,0.6,0.64,13200
XRTX,20130128,9.69,9.76,9.49,9.58,221700
XTEX,20130128,16.69,17,16.69,16.97,694000
XTXI,20130128,16.48,17.16,16.48,17.11,395800
XWES,20130128,5.2,5.32,5.2,5.29,49200
XXIA,20130128,18.81,19.5,18.76,19.1,803500
YHOO,20130128,20.47,20.5,20.2,20.31,39509700
YNDX,20130128,23.95,24.64,23.75,24,2320300
YOD,20130128,1.18,1.18,1.07,1.1,151400
YONG,20130128,5.6,5.67,5.5,5.67,375000
YORW,20130128,18.29,18.48,18.29,18.48,23600
YRCW,20130128,6.82,6.82,6.62,6.73,60800
YY,20130128,13.27,13.55,13.23,13.4,116600
Z,20130128,35.56,37.73,35.26,37.25,602500
ZAGG,20130128,7.32,7.35,7.16,7.19,569700
ZAZA,20130128,1.84,1.84,1.65,1.68,948300
ZBRA,20130128,43.02,43.29,42.01,42.12,427400
ZEUS,20130128,20.86,21.51,20.56,21.04,37800
ZGNX,20130128,1.44,1.46,1.39,1.43,803200
ZHNE,20130128,0.65,0.69,0.61,0.62,47700
ZIGO,20130128,16.09,16.36,16.05,16.32,25400
ZINC,20130128,10,10.05,9.84,9.87,219100
ZION,20130128,22.96,23.02,22.68,22.89,3442300
ZIONW,20130128,3.81,3.81,3.81,3.81,0
ZIOP,20130128,4.21,4.24,4,4.01,580700
ZIPR,20130128,3.4,3.46,3.4,3.43,69000
ZIXI,20130128,3.19,3.37,3.18,3.35,576100
ZLCS,20130128,0.65,0.69,0.65,0.66,468600
ZLTQ,20130128,4.53,4.53,4.3,4.41,42900
ZN,20130128,1.2,1.25,1.15,1.16,448900
ZNGA,20130128,2.51,2.85,2.5,2.84,56202600
ZOLT,20130128,7.76,8.02,7.76,7.9,197200
ZOOM,20130128,0.64,0.65,0.64,0.65,21500
ZUMZ,20130128,21.85,22.98,21.8,22.6,809500
