<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TRIB,20110406,9.36,9.4,9.27,9.37,34600
TRIT,20110406,10.87,11.4,10.85,11.1,32700
TRLG,20110406,24.23,24.79,24.06,24.65,427700
TRMB,20110406,25.5,25.895,25.245,25.345,390100
TRMD,20110406,56.9,56.9,56,56.2,15600
TRMK,20110406,23.92,24.32,23.91,24.3,212300
TRNS,20110406,8,8.56,8,8.55,9800
TRNX,20110406,19.4,19.4,19,19.22,25800
TROW,20110406,67.71,68.06,67.42,67.92,961500
TRS,20110406,21.79,21.8,21.35,21.6,114500
TRST,20110406,6.04,6.22,6.02,6.2,240800
TSBK,20110406,5.64,5.64,5.64,5.64,0
TSCO,20110406,61.98,62.13,60.69,61.5,697400
TSEM,20110406,21.3,21.45,21,21,600200
TSLA,20110406,27,27.01,25.8,26.49,1288200
TSON,20110406,4.47,4.47,4.14,4.23,117100
TSPT,20110406,8.48,8.91,8.44,8.91,29300
TSRA,20110406,17.91,18.26,17.77,18.2,193500
TSRI,20110406,5.13,5.13,5.13,5.13,0
TSRX,20110406,5.42,5.46,5.25,5.41,37900
TST,20110406,3.55,3.61,3.49,3.61,127100
TSTC,20110406,6.72,6.85,6.41,6.48,237200
TSYS,20110406,4.2,4.35,4.15,4.35,485900
TTEC,20110406,18.97,20.57,18.97,20.45,344400
TTEK,20110406,25.35,25.44,25.05,25.12,310800
TTGT,20110406,8.76,8.85,8.52,8.55,51900
TTHI,20110406,4.29,4.35,4.16,4.19,57500
TTMI,20110406,19.16,19.35,18.89,19.05,893200
TTWO,20110406,15.43,15.81,15.41,15.72,1825400
TUES,20110406,4.8,5.07,4.8,5.06,517200
TWER,20110406,3.64,3.85,3.61,3.81,304500
TWGP,20110406,23.94,24.1,23.85,23.89,376200
TWIN,20110406,32.49,32.5,31.64,31.8,29300
TWMC,20110406,1.65,1.65,1.64,1.65,29900
TWTC,20110406,19.49,19.64,19.3,19.32,587200
TXCC,20110406,5,5,4.76,4.89,216300
TXN,20110406,34.79,34.91,34.33,34.86,11920600
TXRH,20110406,17.25,17.33,17.04,17.14,471100
TYPE,20110406,14.12,14.34,13.8,14.3,194000
TZOO,20110406,81.71,84.84,76.7,77.88,2954500
TZYM,20110406,4.1,4.2,4,4.06,67400
UACL,20110406,17,17.13,17,17.05,1500
UBCP,20110406,8.4,8.41,8.32,8.32,4400
UBFO,20110406,3.42,3.54,3.41,3.54,4100
UBNK,20110406,16.61,16.7,16.42,16.57,30700
UBOH,20110406,9.04,9.04,9.04,9.04,0
UBSH,20110406,11.99,12.43,11.94,12.4,70900
UBSI,20110406,26.98,27.26,26.69,27.24,100700
UCBA,20110406,7.5,7.5,7.24,7.24,300
UCBI,20110406,2.4,2.44,2.28,2.3,598800
UCFC,20110406,1.25,1.25,1.17,1.18,23600
UCTT,20110406,10.38,10.58,10.31,10.52,106100
UEIC,20110406,29.43,29.44,29.06,29.29,12100
UEPS,20110406,8.64,8.69,8.51,8.65,238400
UFCS,20110406,21.8,21.95,21.55,21.65,28800
UFPI,20110406,36.72,36.8,36.31,36.65,46300
UFPT,20110406,18.14,18.15,17.64,18.07,59300
UG,20110406,15,15.15,15,15.15,900
UHAL,20110406,99.06,99.93,96.27,97.28,73400
ULBI,20110406,5,5,4.94,4.98,29100
ULGX,20110406,0.62,0.65,0.59,0.64,10600
ULTA,20110406,49.83,50.15,49.01,49.85,344700
ULTI,20110406,57.9,58.58,56.22,56.47,247800
ULTR,20110406,5.18,5.36,5.17,5.29,139500
UMBF,20110406,37.65,38.42,37.63,38.34,100900
UMPQ,20110406,11.43,11.58,11.41,11.5,498800
UNAM,20110406,9.68,9.68,9.68,9.68,0
UNB,20110406,19.23,19.25,19.14,19.15,1300
UNFI,20110406,45.52,46.05,45.36,45.88,183400
UNIS,20110406,5.52,5.59,5.31,5.38,130100
UNTD,20110406,6.41,6.54,6.36,6.39,567600
UNTK,20110406,9.54,10,9.54,9.97,75300
UNTY,20110406,6.6,6.6,6.6,6.6,0
UNXL,20110406,6.73,7,6.6,6.6,14500
UPI,20110406,7.96,7.96,7.58,7.72,697500
URBN,20110406,31.47,31.6,30.98,31.28,4250600
URRE,20110406,21,21.7,20.9,21.1,1847000
USAK,20110406,13.02,13.02,12.84,12.99,16400
USAP,20110406,33.03,33.62,32.85,33.12,18100
USAT,20110406,2.25,2.28,2.1,2.18,622400
USATP,20110406,19,19,18.01,18.04,500
USATZ,20110406,1.14,1.15,1.01,1.15,18200
USBI,20110406,8.03,8.04,7.51,7.51,5600
USCR,20110406,9.74,9.74,9.25,9.25,7100
USEG,20110406,6.36,6.5,6.35,6.46,155000
USLM,20110406,42.05,42.05,41.71,42.04,600
USMO,20110406,15.42,15.6,15.31,15.41,139300
USTR,20110406,37.005,37.215,36.855,37.06,72200
UTEK,20110406,26.9,27.39,26.57,26.97,294200
UTHR,20110406,68.97,69.01,66.77,67.44,721200
UTIW,20110406,20.43,20.71,20.18,20.64,343300
UTMD,20110406,29.11,29.11,28.79,28.79,1400
UTSI,20110406,8.52,8.76,8.46,8.7,1574300
UVSP,20110406,17.78,17.99,17.73,17.94,10600
VALU,20110406,14.75,14.89,14.68,14.76,3100
VALV,20110406,3.51,3.55,3.25,3.34,38100
VASC,20110406,10.91,11,10.78,10.94,45800
VBFC,20110406,2.93,3.19,2.93,3.01,3800
VCBI,20110406,5.89,6.03,5.89,5.99,268700
VCIT,20110406,79.1,79.13,78.91,78.96,167600
VCLK,20110406,15.72,15.95,15.67,15.82,944500
VCLT,20110406,77,77.31,76.5,76.63,8900
VCSH,20110406,77.4,77.51,77.31,77.51,709700
VDSI,20110406,14,14.25,13.61,13.96,221600
VECO,20110406,50.51,50.65,48.51,49.4,848900
VELT,20110406,14.15,14.99,13.49,14.5,325200
VGIT,20110406,60.49,60.55,60.43,60.43,3200
VGLT,20110406,58.93,58.98,58.87,58.87,500
VGSH,20110406,60.47,60.5,60.47,60.47,8600
VIA,20110406,54.32,54.39,53.79,53.92,23600
VIAB,20110406,47.63,47.79,47.22,47.36,2302800
VIAS,20110406,26.69,26.69,26.15,26.33,6200
VICL,20110406,2.87,3,2.85,2.91,458100
VICR,20110406,16.74,17.13,16.74,16.77,78900
VIDE,20110406,3.87,3.87,3.4,3.75,6500
VIFL,20110406,4.49,4.49,4.3,4.4,3800
VIMC,20110406,2.99,2.99,2.92,2.95,59100
VIRC,20110406,3.22,3.22,3.22,3.22,200
VISN,20110406,89.6,89.8,86.6,88.6,92000
VIVO,20110406,24.52,24.84,24.52,24.71,254500
VLCCF,20110406,24.52,24.8,24.45,24.56,81800
VLGEA,20110406,28.73,28.9,28.37,28.5,9500
VLTR,20110406,24.54,24.75,24.42,24.53,129300
VLYWW,20110406,3,3,3,3,2500
VMBS,20110406,50.27,50.27,50.19,50.19,2000
VMED,20110406,27.73,28.05,27.4,27.7,3660600
VNDA,20110406,6.98,7.32,6.96,7.3,113900
VNQI,20110406,51.35,51.61,51.35,51.55,26300
VOCS,20110406,26.57,26.96,25.99,26.09,94400
VOD,20110406,29,29.31,28.98,29.3,7802100
VOLC,20110406,26.05,26.36,25.78,26,488600
VONE,20110406,61.47,61.47,61.08,61.17,3600
VONG,20110406,62.65,62.65,62.23,62.45,16100
VONV,20110406,60.35,60.35,60.11,60.33,12800
VOXX,20110406,7.9,7.95,7.69,7.77,40800
VPFG,20110406,13.14,13.34,13.1,13.25,73800
VPHM,20110406,20.46,20.49,19.93,19.99,1054700
VPRT,20110406,53.86,54.61,53.43,53.58,314700
VRA,20110406,43.99,44.29,42.87,42.91,162300
VRML,20110406,4.35,4.46,4.24,4.33,59700
VRNM,20110406,3.06,3.15,3,3.03,104400
VRNT,20110406,37.39,37.92,37.01,37.86,616400
VRSK,20110406,33.61,33.7,33.43,33.45,450400
VRSN,20110406,37.16,37.18,36.42,36.97,1851300
VRTA,20110406,1.35,1.35,1.35,1.35,0
VRTB,20110406,1.52,1.6,1.52,1.55,1900
VRTS,20110406,60.46,60.79,57.39,57.41,37700
VRTU,20110406,18.85,18.96,18.75,18.75,61500
VRTX,20110406,47.28,47.37,46.16,46.42,2321000
VSAT,20110406,38.88,39.76,38.85,39.65,118400
VSBN,20110406,12.1,12.1,12.1,12.1,0
VSCI,20110406,2.8,3,2.66,2.81,175200
VSCP,20110406,2.16,2.22,2.16,2.18,81800
VSEC,20110406,30.14,30.21,30.14,30.21,1800
VTHR,20110406,61.83,61.83,61.48,61.63,6000
VTNC,20110406,14.07,14.48,14,14.42,113500
VTSS,20110406,5.19,5.23,5.07,5.19,86700
VTUS,20110406,13.65,14.07,13.01,13.24,60300
VTWG,20110406,70.05,70.35,69.74,69.74,3700
VTWO,20110406,67.74,67.9,67.21,67.52,27100
VTWV,20110406,65.13,65.14,64.99,65.13,3400
VVTV,20110406,5.52,6.1,5.47,6.03,707700
VVUS,20110406,6.61,6.72,6.5,6.69,2490700
VXUS,20110406,51.8,51.86,51.64,51.81,63100
VYFC,20110406,4.8,4.8,4.8,4.8,1800
WABC,20110406,51.82,52.46,51.65,52.4,61700
WAFD,20110406,17.36,17.51,17.3,17.4,388800
WASH,20110406,23.42,23.62,23.42,23.48,33700
WAVX,20110406,3.24,3.34,3.24,3.32,295100
WAYN,20110406,8.38,8.38,8.38,8.38,100
WBCO,20110406,13.94,14.02,13.88,13.99,8300
WBKC,20110406,14.29,14.36,14.27,14.35,2100
WBMD,20110406,53.09,53.25,49.46,50.85,2729000
WBSN,20110406,23.23,23.41,23.03,23.04,123600
WCRX,20110406,23.93,24.1,23.66,23.87,2367700
WDC,20110406,37.21,37.8,37.14,37.67,3355900
WDFC,20110406,42.53,43.9,41.53,43.67,59100
WEBM,20110406,9.8,10.08,9.66,10.08,65500
WERN,20110406,27.1,27.17,26.43,26.49,1048400
WEYS,20110406,24.36,24.89,24.35,24.85,5000
WFD,20110406,9.17,9.18,9.15,9.17,17400
WFM,20110406,65.93,66,63.61,63.76,2357500
WIBC,20110406,5.11,5.21,5.02,5.13,67600
WILC,20110406,7.8,7.85,7.75,7.79,38900
WIN,20110406,12.79,12.79,12.61,12.64,4610000
WINA,20110406,46.82,47,45.6,45.6,20300
WIRE,20110406,26.47,26.6,26.14,26.26,89400
WLDN,20110406,4.19,4.2,4.03,4.06,12300
WLFC,20110406,13.04,13.04,13,13.02,4100
WMAR,20110406,10.19,10.36,10.19,10.25,18900
WMGI,20110406,14.91,15.17,14.79,14.83,1249600
WOOD,20110406,51.33,51.49,50.89,51.07,279100
WOOF,20110406,25.1,25.27,25.02,25.05,478600
WPCS,20110406,2.43,2.5,2.43,2.47,34500
WPPGY,20110406,64.03,64.38,63.97,64.23,34600
WPRT,20110406,26.91,27.9,26.33,27.21,3069300
WRES,20110406,4.93,5.1,4.82,4.92,722400
WRLD,20110406,67.03,67.99,66.71,67.43,125000
WRLS,20110406,7.55,7.61,7.43,7.51,47300
WSB,20110406,3.16,3.16,3.15,3.16,300
WSBC,20110406,21.01,21.44,20.96,21.3,31800
WSBF,20110406,3.09,3.14,3,3.07,6200
WSCI,20110406,4.65,4.73,4.62,4.72,7700
WSFS,20110406,47.25,48.07,47.06,47.15,12700
WSTG,20110406,13.76,13.88,13.76,13.86,12700
WSTL,20110406,3.51,3.93,3.5,3.86,1083300
WTBA,20110406,8.07,8.08,8.02,8.05,8100
WTFC,20110406,36.68,37.23,36.55,37.13,142700
WTFCW,20110406,19.23,19.23,19.23,19.23,500
WVFC,20110406,8.7,8.7,8.7,8.7,0
WVVI,20110406,3.2,3.2,3.15,3.15,800
WWD,20110406,35.57,35.99,35.04,35.12,215800
WWWW,20110406,15.1,15.34,14.84,15,316600
WYNN,20110406,135,137.1,132.35,134.3,2179300
XBKS,20110406,4.37,4.55,4.32,4.4,45400
XIDE,20110406,11.02,11.11,10.75,10.76,421700
XLNX,20110406,32.08,32.27,31.78,32.11,3372700
XNPT,20110406,6.83,7.07,5.85,6.38,2480800
XOMA,20110406,2.88,2.98,2.85,2.98,461200
XRAY,20110406,37.13,37.2,36.7,36.98,584400
XRTX,20110406,9.74,10.06,9.71,10,540100
XTEX,20110406,17.03,17.04,16.25,16.47,278900
XTXI,20110406,10.11,10.2,9.87,10.05,249000
XWES,20110406,4.3,4.44,4.09,4.38,42100
XXIA,20110406,14.08,14.98,13.84,14.74,760700
YAVY,20110406,2.36,2.41,2.31,2.31,9100
YHOO,20110406,17.17,17.2,16.94,17.05,13301300
YORW,20110406,17.36,17.6,17.36,17.52,6300
YRCW,20110406,1.77,1.8,1.7,1.73,1117800
ZAGG,20110406,8.09,8.26,7.77,8.15,1311500
ZBRA,20110406,39.27,39.59,38.85,39.1,117500
ZEUS,20110406,34.5,35,33.97,34.89,78600
ZGNX,20110406,5.12,5.12,4.96,5.01,34900
ZHNE,20110406,2.73,2.75,2.58,2.68,61400
ZIGO,20110406,14.52,14.91,14.52,14.79,23400
ZINC,20110406,17.89,17.91,17.22,17.59,286800
ZION,20110406,24.37,24.65,24.17,24.6,2293500
ZIONW,20110406,7.59,7.82,7.59,7.71,12800
ZIOP,20110406,6.3,6.55,6.26,6.48,1721100
ZIPR,20110406,2.8,2.81,2.8,2.81,1500
ZIXI,20110406,3.96,4.01,3.76,3.81,1266500
ZLCS,20110406,2.33,2.35,2.26,2.29,1066800
ZN,20110406,5.07,5.08,4.97,5,124800
ZOLT,20110406,13.71,13.71,13.13,13.45,235600
ZOOM,20110406,3.3,3.37,3.3,3.35,77100
ZUMZ,20110406,28.44,28.7,27.05,27.5,870700
