<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SPIR,20120228,1.26,1.34,1.23,1.23,13000
SPLS,20120228,15.34,16.08,15.29,16,15164300
SPMD,20120228,3.02,3.19,2.99,3.1,190400
SPNC,20120228,8.26,8.27,8.06,8.13,88900
SPNS,20120228,3.91,4.05,3.91,3.99,4700
SPPI,20120228,14.82,14.85,13.9,14.13,2548500
SPPR,20120228,1.11,1.15,1.1,1.11,64900
SPPRO,20120228,24.56,24.6,24.46,24.46,400
SPPRP,20120228,8.85,8.85,8.85,8.85,0
SPRD,20120228,15.94,17.07,15.76,16.97,1353500
SPRO,20120228,2.01,2.08,1.98,1.99,3500
SPRT,20120228,3.35,3.37,3.3,3.32,68100
SPSC,20120228,25.55,26.35,25.53,25.65,39400
SPTN,20120228,18.14,18.36,17.87,18.18,126300
SPU,20120228,1.62,1.68,1.62,1.63,25000
SPWR,20120228,7.66,7.96,7.6,7.82,786000
SQI,20120228,15.34,15.42,15.29,15.35,33400
SQNM,20120228,4.46,4.5,4.3,4.3,2333800
SQQQ,20120228,51.32,51.48,49.88,49.92,2273000
SRCE,20120228,25.21,25.65,25.1,25.22,55000
SRCL,20120228,88.23,88.31,86.52,86.87,424300
SRDX,20120228,14.54,14.71,14.28,14.52,46600
SREV,20120228,16.91,17.29,16.76,17.06,957700
SSBI,20120228,5.87,5.87,5.65,5.65,6900
SSFN,20120228,5.15,5.15,5.15,5.15,100
SSH,20120228,15,17,15,15,2000
SSNC,20120228,20.49,20.73,20.4,20.67,336800
SSRI,20120228,17.06,17.79,16.72,17.78,1464500
SSRX,20120228,11.5,11.69,11.5,11.61,9400
SSYS,20120228,39.29,39.67,37.93,38.55,110100
STAA,20120228,10.55,10.66,10.28,10.38,253900
STAN,20120228,17.91,18.09,17.49,17.54,13700
STB,20120228,6.85,6.91,6.7,6.83,684900
STBA,20120228,21.29,21.71,21.25,21.44,85100
STBZ,20120228,16.38,16.49,16.23,16.37,314200
STEC,20120228,9.46,9.56,9.17,9.32,1941900
STEI,20120228,6.25,6.38,6.25,6.31,289600
STEL,20120228,12.17,12.32,12.05,12.13,17400
STEM,20120228,1.1,1.1,1.05,1.06,266600
STFC,20120228,14.88,14.94,14.53,14.59,12300
STKL,20120228,5.12,5.2,5.05,5.08,286700
STLD,20120228,14.89,15.1,14.66,15.08,3652100
STLY,20120228,3.63,3.65,3.18,3.53,74300
STMP,20120228,26.74,27.02,26.23,26.6,327800
STND,20120228,16,16,16,16,0
STNR,20120228,50.35,50.71,49.69,50.2,17100
STRA,20120228,103.99,105,101.66,103.02,506300
STRL,20120228,10.44,10.7,10.38,10.6,226900
STRM,20120228,1.76,1.78,1.75,1.77,6000
STRN,20120228,5.5,5.5,5.42,5.49,1000
STRS,20120228,9.09,9.09,9.09,9.09,100
STRT,20120228,22.55,23.72,22.53,23.46,2100
STSA,20120228,19.78,19.97,19.47,19.66,41600
STX,20120228,26.84,27.14,26.67,27.08,7177800
STXS,20120228,7.8,7.9,7.7,7.8,52300
SUBK,20120228,13.07,13.09,12.81,12.87,9000
SUMR,20120228,4.87,6.05,4.8,6.02,425600
SUNS,20120228,17,17.05,16.91,17.03,15900
SUPX,20120228,18.8,18.98,18.62,18.7,43600
SURG,20120228,6.65,6.7,6.5,6.6,43600
SUSQ,20120228,9.35,9.48,9.28,9.34,1500600
SUTR,20120228,1.3,1.3,1.23,1.28,25800
SVA,20120228,2.15,2.19,2.14,2.16,91000
SVBI,20120228,3.59,3.59,3.59,3.59,100
SVNT,20120228,2.1,2.13,2.09,2.09,552800
SVVC,20120228,23.76,25.75,23.26,25.19,96000
SWHC,20120228,5.41,5.45,5.3,5.31,278600
SWIR,20120228,7.7,7.72,7.54,7.64,104300
SWKS,20120228,26.74,27.36,26.3,26.89,6005000
SWSH,20120228,3.06,3.17,3.06,3.14,613000
SYBT,20120228,22.11,22.29,22.1,22.1,14200
SYBTP,20120228,11.5,11.5,11.1,11.34,8700
SYKE,20120228,15.07,15.43,14.28,14.28,835700
SYMC,20120228,17.86,18,17.81,17.92,4181500
SYMM,20120228,6.22,6.31,6,6.01,61100
SYMX,20120228,1.49,1.53,1.46,1.49,51700
SYNA,20120228,39.13,39.89,37.99,38.26,378800
SYNC,20120228,4.85,5,4.85,4.9,150100
SYNL,20120228,12.01,12.99,12.01,12.58,2100
SYNM,20120228,12.7,12.8,12.3,12.7,237200
SYNT,20120228,51.19,52.32,51.19,51.66,107300
SYPR,20120228,3.84,4.04,3.84,4.04,3900
SYUT,20120228,6.51,6.51,6.27,6.28,16700
SZYM,20120228,13.29,14.35,13.14,14.34,1041600
TACT,20120228,6.78,6.81,6.7,6.81,3400
TAIT,20120228,1.09,1.09,1.09,1.09,0
TASR,20120228,4.08,4.2,4.05,4.17,437000
TAST,20120228,11.16,11.76,11,11.58,275300
TATT,20120228,4.18,4.29,4.18,4.2,7800
TAXI,20120228,10.91,11,10.81,10.94,41400
TAYC,20120228,13.64,13.7,13.32,13.52,57900
TAYCP,20120228,25.25,25.25,24.81,24.95,3700
TAYD,20120228,10.76,10.84,10.36,10.46,13500
TBAC,20120228,1.72,1.75,1.72,1.75,1300
TBBK,20120228,8.45,8.45,8.27,8.35,45500
TBNK,20120228,21.28,21.45,21.15,21.35,15000
TBOW,20120228,1.98,1.99,1.88,1.95,34300
TCBI,20120228,33.23,34.18,33.17,33.97,661200
TCBIW,20120228,20.73,20.73,20.73,20.73,2000
TCBK,20120228,16.37,16.53,16.37,16.45,10700
TCCO,20120228,10.3,10.3,10.14,10.22,6600
TCRD,20120228,12.8,12.84,12.75,12.79,21800
TEAR,20120228,1.92,1.93,1.76,1.8,99200
TECD,20120228,53.1,56,53.1,53.99,1262900
TECH,20120228,71.77,72.13,71.45,71.99,116900
TECUA,20120228,4.85,4.9,4.82,4.9,62700
TECUB,20120228,4.75,4.75,4.68,4.75,3500
TELK,20120228,4.2,4.2,4.2,4.2,1131800
TESO,20120228,16.29,16.81,16.06,16.33,321200
TESS,20120228,18.46,18.46,18.29,18.36,9200
TFCO,20120228,3.2,3.2,3.2,3.2,0
TFM,20120228,44.05,46.85,43.93,46.2,312700
TFSL,20120228,9.32,9.36,9.24,9.28,129100
TGA,20120228,11.19,11.29,11.02,11.25,135600
TGE,20120228,10.76,10.86,9.74,9.85,215300
THFF,20120228,32.9,33.39,32.48,32.59,51600
THLD,20120228,5.89,5.9,5.12,5.22,3611900
THOR,20120228,34.64,35.61,34.36,35.34,714400
THRD,20120228,24.3,24.73,24.3,24.7,1900
THRX,20120228,18.23,18.56,18.06,18.41,244600
THTI,20120228,1.45,1.55,1.21,1.53,26100
TIBX,20120228,29.63,29.69,28.76,28.81,1778700
TICC,20120228,10.03,10.04,9.9,9.91,84100
TIGR,20120228,2.34,2.34,2.34,2.34,100
TINY,20120228,4.3,4.37,4.3,4.34,62400
TISA,20120228,3.01,3.07,2.94,3.03,78300
TITN,20120228,27.22,27.82,27.13,27.42,65300
TIVO,20120228,11.35,11.37,11.05,11.11,4561700
TKMR,20120228,2.45,2.45,2.4,2.4,2100
TLAB,20120228,4.09,4.1,4.01,4.03,2749000
TLF,20120228,5.19,5.45,5.19,5.33,5900
TMNG,20120228,2.4,2.5,2.4,2.49,4200
TNAV,20120228,7.03,7.05,6.85,6.94,346600
TNGO,20120228,19.6,19.7,19.07,19.3,467000
TOFC,20120228,10.5,10.67,10.5,10.6,2200
TOPS,20120228,3.17,3.29,3.05,3.1,54100
TORM,20120228,15.15,15.82,15.06,15.82,3400
TOWN,20120228,13.55,13.56,13.27,13.31,13900
TPGI,20120228,4.36,4.4,4.32,4.35,20800
TQNT,20120228,6.8,6.9,6.46,6.55,7217800
TQQQ,20120228,51.08,52.5,50.925,52.5,1000300
TRAK,20120228,28.09,28.25,26.58,27.99,1810800
TREE,20120228,7.24,8,7.24,7.59,45600
TRGT,20120228,6.81,6.9,6.74,6.78,264500
TRIB,20120228,9.95,10.15,9.86,10.06,28300
TRIP,20120228,32.08,33.49,32,32.31,2441900
TRIT,20120228,7.74,7.93,7.41,7.91,92500
TRLG,20120228,27,27.2,26.51,26.92,468200
TRMB,20120228,25.505,25.75,25.31,25.5,273500
TRMD,20120228,7.5,7.8,6.5,6.6,103500
TRMK,20120228,23.79,24.22,23.7,23.96,187100
TRNS,20120228,11.82,11.9,11.82,11.9,900
TRNX,20120228,24.38,24.4,23.31,23.42,127700
TROW,20120228,61.31,61.83,61,61.24,1166100
TRS,20120228,25.08,25.28,24.28,24.66,307800
TRST,20120228,5.56,5.57,5.51,5.55,618200
TSBK,20120228,4.13,4.31,4.13,4.18,3000
TSCO,20120228,87.91,88.65,85.8,86.56,733000
TSEM,20120228,10.8,10.95,10.65,10.8,515100
TSLA,20120228,33.69,34.44,33.17,33.81,612100
TSON,20120228,2.88,3.01,2.88,2.99,238500
TSPT,20120228,8.53,8.74,8.48,8.58,67100
TSRA,20120228,16.92,17.08,16.7,16.94,497300
TSRI,20120228,4.39,4.41,4.33,4.41,400
TSRX,20120228,5.32,5.4,5.2,5.22,161300
TST,20120228,1.81,1.87,1.79,1.82,39100
TSTC,20120228,3.97,4.22,3.82,4.2,111800
TSYS,20120228,2.79,2.84,2.72,2.83,185800
TTEC,20120228,17.78,17.81,17.26,17.64,169900
TTEK,20120228,25.35,26.07,25.07,25.27,620900
TTGT,20120228,7,7.08,6.95,7,36500
TTHI,20120228,1.7,1.71,1.62,1.7,38200
TTMI,20120228,12.59,12.64,12.08,12.11,350500
TTWO,20120228,15.53,15.73,15.45,15.58,1145500
TUES,20120228,3.51,3.57,3.47,3.49,98000
TWER,20120228,2.86,3.05,2.86,2.98,378900
TWGP,20120228,23.13,23.45,22.2,23.27,462900
TWIN,20120228,32.6,32.72,32,32.39,181400
TWMC,20120228,2.3,2.45,2.3,2.32,2700
TWTC,20120228,21.7,21.82,21.5,21.65,795500
TXCC,20120228,2.88,2.9,2.84,2.88,49300
TXN,20120228,33.19,33.84,33.14,33.72,6378600
TXRH,20120228,16.87,17.12,16.74,16.87,915700
TYPE,20120228,14.37,14.47,14.2,14.36,196200
TZOO,20120228,26.58,27.1,25.2,25.25,791700
TZYM,20120228,5.06,5.25,5.05,5.24,42400
UACL,20120228,15.76,15.85,15.51,15.85,28500
UBCP,20120228,9.01,9.1,9,9.09,8100
UBFO,20120228,2.22,2.3,2.09,2.28,7800
UBNK,20120228,16.03,16.09,15.95,15.99,24400
UBNT,20120228,28.97,28.97,27.4,27.8,322600
UBOH,20120228,7.95,8.05,7.95,8.05,2400
UBPS,20120228,5.99,5.99,5.99,5.99,0
UBSH,20120228,14.33,14.41,14.12,14.24,22500
UBSI,20120228,29.07,29.63,29.07,29.43,236000
UCBA,20120228,6.1,6.1,5.87,5.87,2100
UCBI,20120228,8.85,8.95,8.75,8.93,81200
UCFC,20120228,1.3,1.39,1.3,1.38,28700
UCTT,20120228,8.26,8.62,8.26,8.41,92000
UEIC,20120228,20.03,20.29,19.38,20.11,59400
UEPS,20120228,10.08,10.08,9.86,10.04,163500
UFCS,20120228,20.8,21.05,19.07,20.84,76000
UFPI,20120228,33.53,33.53,32.16,32.66,75400
UFPT,20120228,17.4,17.4,17,17.33,45500
UG,20120228,16.14,16.15,16.1,16.12,3500
UHAL,20120228,105.92,107.46,105.06,107.46,35400
ULBI,20120228,5.22,5.3,4.83,5.12,62500
ULGX,20120228,1.46,1.5,1.46,1.5,6600
ULTA,20120228,83.91,84.16,82.33,83.88,561100
ULTI,20120228,71.17,71.86,70.24,70.71,96900
ULTR,20120228,3.1,3.1,2.89,2.94,964000
UMBF,20120228,41.83,41.99,41.54,41.67,66300
UMPQ,20120228,12.65,12.71,12.46,12.53,545200
UNAM,20120228,11.29,11.31,11.29,11.31,300
UNB,20120228,19.11,19.11,19.11,19.11,300
UNFI,20120228,45.39,45.85,45.32,45.38,172500
UNIS,20120228,3.78,3.93,3.77,3.85,119200
UNTD,20120228,5.17,5.25,5.13,5.21,1641300
UNTK,20120228,4.2,4.32,4.09,4.23,14100
UNTY,20120228,6,6.05,5.98,6,4000
UNXL,20120228,6.25,6.67,5.26,5.41,118000
UPI,20120228,2.87,2.9,2.73,2.78,86600
URBN,20120228,29.69,29.75,28.86,29.19,2510500
URRE,20120228,10.2,10.6,10.1,10.3,977100
USAK,20120228,8.45,8.45,7.5,8.06,686800
USAP,20120228,35.17,35.38,33.64,33.8,92100
USAT,20120228,1.03,1.06,1.01,1.03,252100
USATP,20120228,16,16,16,16,0
USATZ,20120228,0.45,0.5,0.33,0.46,9200
USBI,20120228,6.02,6.14,6.02,6.11,700
USCR,20120228,4.25,4.34,4.23,4.23,53600
USEG,20120228,3.68,3.7,3.57,3.61,93200
USLM,20120228,60.73,61.16,60.63,60.92,1200
USMO,20120228,13.85,13.92,13.79,13.85,132400
USTR,20120228,29.46,29.6,28.97,29.35,297400
UTEK,20120228,27.29,28.56,27.19,28.02,183900
UTHR,20120228,48.39,48.55,48.1,48.41,800800
UTIW,20120228,16.35,16.43,16.21,16.3,277700
UTMD,20120228,30,30.34,30,30.34,700
UTSI,20120228,4.32,4.47,4.26,4.38,248200
UVSP,20120228,16.04,16.12,15.94,16.01,24500
VALU,20120228,11.7,11.7,11.31,11.34,4100
VALV,20120228,0.88,0.92,0.86,0.91,83300
VASC,20120228,10.92,11.14,10.59,10.61,61200
VBFC,20120228,1.61,1.61,1.61,1.61,0
VCBI,20120228,8.5,8.73,8.5,8.55,73000
VCIT,20120228,84.98,85.07,84.9,84.93,268400
VCLK,20120228,21.06,21.5,21.05,21.29,888400
VCLT,20120228,89.57,89.64,89,89.13,127100
VCSH,20120228,79.26,79.37,79.26,79.34,290900
VDSI,20120228,8.83,9.25,8.83,8.92,1037300
VECO,20120228,27.9,28.25,27.56,27.9,1129600
VELT,20120228,10.43,10.43,10,10.17,476500
VGIT,20120228,65.66,65.76,65.6,65.66,22400
VGLT,20120228,74.16,74.33,73.69,73.69,3300
VGSH,20120228,60.88,60.93,60.88,60.9,26800
VIA,20120228,53.23,53.28,52.64,53.15,12900
VIAB,20120228,46.78,47.4,46.49,47.16,5844000
VIAS,20120228,18.92,19,18.5,18.63,10300
VICL,20120228,3.31,3.35,3.27,3.28,658100
VICR,20120228,8.58,8.7,8.4,8.41,50000
VIDE,20120228,5.84,5.84,5.77,5.84,700
VIFL,20120228,5.65,5.8,5.6,5.73,5900
VIMC,20120228,1.52,1.58,1.46,1.52,45200
VIRC,20120228,2.19,2.19,2.18,2.19,2500
VISN,20120228,33.4,36.4,33.2,35.6,351300
VITC,20120228,7.96,8.29,7.9,8.2,116700
VIVO,20120228,18.11,18.45,18.08,18.2,210500
VLCCF,20120228,14.94,15,14.75,14.85,163400
VLGEA,20120228,31.24,31.45,30.69,31.09,8500
VLTR,20120228,31.26,32,31.05,31.76,233400
VLYWW,20120228,1.65,1.65,1.65,1.65,0
VMBS,20120228,52.11,52.14,52.06,52.08,13200
VMED,20120228,25,25.14,24.85,25.07,2621100
VNDA,20120228,4.84,4.93,4.71,4.74,180900
VNET,20120228,13.16,13.75,11.78,12.43,1245200
VNQI,20120228,47.84,47.99,47.74,47.99,28900
VOCS,20120228,22.99,23.16,21.97,22.55,528400
VOD,20120228,27.54,27.58,27.41,27.53,6020200
VOLC,20120228,28.39,29.05,28.39,28.85,319400
VONE,20120228,62.86,62.86,62.76,62.76,1600
VONG,20120228,65.91,66.07,65.82,66.07,1500
VONV,20120228,60.04,60.07,59.94,60.07,900
VOXX,20120228,13.57,13.62,12.94,13.06,250900
VPFG,20120228,14.83,14.99,14.77,14.97,212300
VPHM,20120228,31.8,32.45,31.01,32.24,1632400
VPRT,20120228,40.95,40.95,40.09,40.34,255400
VRA,20120228,36.12,36.77,35.5,36.72,587900
VRML,20120228,1.27,1.37,1.27,1.33,144400
VRNM,20120228,2.81,2.91,2.8,2.8,82500
VRNT,20120228,28.57,28.91,28.22,28.46,152000
VRSK,20120228,42.11,42.43,42.04,42.18,712400
VRSN,20120228,37.73,37.88,37.25,37.33,2270800
VRTA,20120228,1.13,1.13,1.13,1.13,0
VRTB,20120228,1.32,1.32,1.32,1.32,0
VRTS,20120228,81.99,82.45,81,81.42,51700
VRTU,20120228,15.66,15.75,15.51,15.68,29100
VRTX,20120228,38.7,38.74,38.15,38.25,1409300
VSAT,20120228,45.69,46.37,45.31,46.06,151500
VSBN,20120228,10.26,10.26,10.25,10.26,1700
VSCI,20120228,1.77,1.85,1.75,1.84,67800
VSCP,20120228,1.22,1.25,1.21,1.23,20200
VSEC,20120228,25.5,25.91,25.03,25.62,13100
VSTM,20120228,11.85,11.85,11.02,11.69,2900
VTHR,20120228,63.08,63.08,63.08,63.08,100
VTNC,20120228,7.73,7.92,7.73,7.91,19600
VTSS,20120228,3.73,3.93,3.69,3.93,172800
VTUS,20120228,10.25,10.71,10.08,10.31,87600
VTWG,20120228,68.94,69.28,68.37,68.65,11300
VTWO,20120228,65.42,65.75,65.17,65.17,6300
VTWV,20120228,61.99,61.99,61.63,61.65,2000
VVTV,20120228,1.76,1.8,1.73,1.76,170300
VVUS,20120228,24.32,24.5,21.08,21.26,20372500
VXUS,20120228,46,46.4,45.99,46.4,52100
VYFC,20120228,8.13,8.13,7.59,7.85,1900
WABC,20120228,47.78,48.15,47.22,47.78,82400
WAFD,20120228,16.32,16.42,16.1,16.26,502100
WAFDW,20120228,5,5,5,5,11000
WASH,20120228,23.5,23.57,23.35,23.52,36800
WAVX,20120228,2.12,2.13,2.07,2.1,216700
WAYN,20120228,8.1,8.1,8.1,8.1,300
WBCO,20120228,12.81,12.97,12.77,12.77,6500
WBKC,20120228,15.19,15.19,15.19,15.19,100
WBMD,20120228,24.86,25.07,24.71,24.98,488400
WBSN,20120228,18.2,18.48,17.97,18.11,449800
WCRX,20120228,16.38,16.8,16.18,16.71,1968200
WDC,20120228,38.99,39.68,38.42,39.38,5181500
WDFC,20120228,43.48,43.85,43.13,43.48,187100
WEBK,20120228,12.45,12.7,12.45,12.69,600
WEBM,20120228,4.69,4.97,4.55,4.97,30600
WEN,20120228,5.01,5.2,5.01,5.18,7419100
WERN,20120228,24.99,25.02,24.46,24.67,366600
WETF,20120228,7.19,7.24,7.06,7.09,272200
WEYS,20120228,24.79,25.05,24.11,24.41,3400
WFD,20120228,8.13,8.2,8,8.14,42900
WFM,20120228,81.64,82.1,80.8,81,1417800
WIBC,20120228,4.3,4.37,4.25,4.35,306400
WIFI,20120228,9.01,9.52,8.95,9.47,235700
WILC,20120228,4.95,5.02,4.91,5,30600
WILN,20120228,5.19,5.3,5.18,5.25,18100
WIN,20120228,12.13,12.21,12.1,12.16,4234600
WINA,20120228,64.2,64.2,63,63.1,4600
WIRE,20120228,29.88,29.92,29.34,29.52,80900
WLB,20120228,11.66,11.91,11.36,11.4,46000
WLBPZ,20120228,27.75,27.75,27.75,27.75,0
WLDN,20120228,3.72,3.8,3.71,3.8,6400
WLFC,20120228,14.71,14.82,14.71,14.82,300
WMAR,20120228,11.45,11.79,11.42,11.74,30400
WMGI,20120228,16.79,17.06,16.62,16.76,350000
WOOD,20120228,41.06,41.5,41.06,41.36,18800
WOOF,20120228,22.41,22.62,22.38,22.5,326100
WPCS,20120228,1.5,1.6,1.5,1.59,13200
WPPGY,20120228,63.49,64.74,63.42,64.64,54600
WPRT,20120228,44.54,44.59,42.54,43,1620200
WRES,20120228,4.2,4.24,4.08,4.2,336800
WRLD,20120228,64.51,64.78,63.95,64.05,132300
WRLS,20120228,7.74,7.75,7.45,7.52,96700
WSB,20120228,3.95,4.01,3.88,4,2500
WSBC,20120228,19.79,19.79,19.44,19.55,32200
WSBF,20120228,2.14,2.27,2.14,2.21,14300
WSCI,20120228,5.2,5.2,5.2,5.2,500
WSFS,20120228,39.31,39.31,38.7,38.99,16800
WSTG,20120228,12.87,12.93,12.84,12.93,16900
WSTL,20120228,2.4,2.52,2.37,2.39,496900
WTBA,20120228,10.04,10.21,10.01,10.15,15000
WTFC,20120228,33.92,34.23,33.6,33.99,198900
WTFCW,20120228,16.77,16.77,16.77,16.77,100
WVFC,20120228,8.49,8.49,8.49,8.49,0
WVVI,20120228,3.12,3.16,3.11,3.11,2500
WWD,20120228,44.68,45.06,44.03,44.45,156600
WWWW,20120228,14.27,14.3,13.62,13.82,448400
WYNN,20120228,116.26,117.16,115.09,115.09,3111700
XBKS,20120228,3.59,3.59,3.59,3.59,0
XIDE,20120228,3.09,3.09,3.05,3.08,455000
XLNX,20120228,36.93,37.74,36.93,37.45,2699000
XNPT,20120228,4.23,4.23,4.07,4.14,68500
XOMA,20120228,1.62,1.62,1.51,1.56,318200
XRAY,20120228,38.91,39.19,38.7,38.94,550700
XRTX,20120228,17.06,17.23,16.85,17.12,326100
XTEX,20120228,17.2,17.23,17.03,17.17,168900
XTXI,20120228,14.23,14.3,13.93,14.14,590300
XWES,20120228,4.95,4.97,4.84,4.97,18900
XXIA,20120228,14.29,14.3,13.88,14.1,125600
YAVY,20120228,2.14,2.15,2.09,2.09,8600
YHOO,20120228,14.93,14.99,14.76,14.9,15399800
YNDX,20120228,22.12,22.6,21.88,22.01,1345100
YORW,20120228,17.89,17.97,17.7,17.74,8800
YRCW,20120228,11.9,11.9,10,10.31,284900
Z,20120228,30.49,31.73,29.77,31.44,367500
ZAGG,20120228,11.25,11.31,10.67,11.02,5224400
ZAZA,20120228,4.4,4.4,4.16,4.21,184800
ZBRA,20120228,38.62,38.77,38.35,38.52,171700
ZEUS,20120228,23.87,24.81,23.85,24.59,46000
ZGNX,20120228,2.47,2.47,2.36,2.38,263100
ZHNE,20120228,1.2,1.23,1.18,1.2,13600
ZIGO,20120228,19.41,19.66,19.3,19.37,60200
ZINC,20120228,11.58,11.85,11.28,11.66,637300
ZION,20120228,19.07,19.46,18.84,19.22,2718000
ZIONW,20120228,4.09,4.18,3.72,4.18,400
ZIOP,20120228,5.02,5.06,4.9,4.92,208400
ZIPR,20120228,1.27,1.28,1.27,1.28,12900
ZIXI,20120228,3.04,3.11,3.01,3.06,250300
ZLCS,20120228,1.02,1.04,1.01,1.03,252200
ZLTQ,20120228,11.06,11.28,11.05,11.22,220300
ZN,20120228,2.89,2.89,2.67,2.69,169600
ZNGA,20120228,13.29,13.49,13.1,13.3,4336300
ZOLT,20120228,12.32,12.58,12.21,12.27,257800
ZOOM,20120228,1.3,1.32,1.28,1.28,83100
ZUMZ,20120228,30.63,31.37,30.58,31.23,453200
