<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
REGI,20130808,15.29,15.45,14.96,15.42,498300
REGN,20130808,254.98,255.99,251.87,252.49,425700
REIS,20130808,18.45,18.45,17.88,18,7000
RELL,20130808,11.68,11.74,11.5,11.52,12200
RELV,20130808,2.82,3.06,2.76,2.95,41400
REMY,20130808,21,21.18,20.75,20.89,51700
RENT,20130808,21.97,25.21,21.97,25,189500
REXI,20130808,8.25,8.35,8.24,8.25,15900
REXX,20130808,21.69,22.08,21.06,21.1,990600
RFIL,20130808,6.09,6.09,5.95,5.95,39700
RFMD,20130808,4.93,4.94,4.73,4.83,6513300
RGCO,20130808,18.7,18.7,18.69,18.69,500
RGDX,20130808,2.25,2.25,1.91,2,192800
RGEN,20130808,9.89,10.12,9.86,10.01,355600
RGLD,20130808,48.5,53.16,48.38,52.64,1072200
RGLS,20130808,9.5,9.6,8.93,8.98,188400
RICK,20130808,9,9.64,8.95,9.6,140100
RIGL,20130808,4.12,4.18,4.08,4.12,633900
RIMG,20130808,9.3,9.35,9.23,9.3,12600
RITT,20130808,3.08,3.26,2.94,2.94,15400
RIVR,20130808,23.93,23.93,23.93,23.93,0
RJET,20130808,13.41,13.52,13.28,13.42,210100
RLJE,20130808,5.79,6,5.79,5.98,300
RLOC,20130808,14.19,14.3,13.4,13.45,62200
RLOG,20130808,4.85,4.85,4.75,4.78,19000
RMBS,20130808,9.44,9.45,9.26,9.39,536700
RMCF,20130808,13.68,13.98,13.68,13.69,5600
RMGN,20130808,8.31,8.31,8.31,8.31,0
RMTI,20130808,4.88,5,4.85,4.89,499700
RNA,20130808,28.94,30.09,28.6,29.65,81600
RNET,20130808,28.22,28.31,27.68,27.82,19000
RNST,20130808,27.06,27.34,26.76,27.11,24600
RNWK,20130808,7.37,7.37,6.87,7.04,217400
ROCK,20130808,14.08,14.28,13.98,14,71300
ROCM,20130808,14.99,15.09,14.85,14.96,42300
ROIA,20130808,2.4,2.44,2.34,2.4,8100
ROIAK,20130808,2.39,2.43,2.35,2.38,99800
ROIC,20130808,13.66,13.87,13.62,13.86,273500
ROICU,20130808,15.5,15.5,15.5,15.5,1400
ROICW,20130808,2,2,1.9,1.9,17200
ROLL,20130808,59.36,59.36,58.1,58.2,112100
ROMA,20130808,19.3,19.35,19.22,19.26,6200
ROSE,20130808,46.9,47.34,45.72,46.24,897200
ROSG,20130808,3.43,3.56,3.41,3.45,92100
ROST,20130808,67.56,67.56,66.89,67.13,1400200
ROVI,20130808,18.3,18.9,18.3,18.85,1210700
ROYL,20130808,2.74,2.74,2.66,2.69,147300
RP,20130808,21.01,21.09,20.86,21,487000
RPRX,20130808,19.8,20.29,18.95,19.39,274800
RPRXZ,20130808,17.92,17.92,17.92,17.92,0
RPTP,20130808,10.27,10.55,10.08,10.5,356100
RPXC,20130808,16,16.27,15.94,16.21,579600
RRD,20130808,19,19.17,18.95,19.08,2843100
RRGB,20130808,56.14,56.88,56.12,56.65,42600
RRST,20130808,7.95,8.03,7.95,7.99,3000
RSOL,20130808,2.15,2.27,2.05,2.08,1141400
RSTI,20130808,23.05,23.42,23.05,23.34,118800
RSYS,20130808,3.83,3.95,3.7,3.94,44800
RTEC,20130808,11.4,11.4,11.2,11.26,116500
RTIX,20130808,3.92,3.92,3.54,3.73,660300
RUE,20130808,41.87,41.9,41.81,41.82,192000
RUSHA,20130808,25.28,26.33,25.07,25.74,129300
RUSHB,20130808,22.17,22.32,22.17,22.32,400
RUTH,20130808,12.77,12.92,12.57,12.64,233500
RVBD,20130808,15.76,16.12,15.75,16.08,2095600
RVLT,20130808,4.53,4.53,4.25,4.25,568300
RVSB,20130808,2.73,2.76,2.69,2.69,12200
RYAAY,20130808,53.1,54.02,53.09,53.45,122400
SAAS,20130808,9.58,9.77,9.47,9.62,766900
SAEX,20130808,9.65,9.68,9.6,9.6,2100
SAFM,20130808,74.07,74.64,73.94,74.37,188000
SAFT,20130808,54.09,54.21,53.75,54,33400
SAIA,20130808,29.49,29.79,29,29.57,84300
SAL,20130808,28.05,28.05,28.05,28.05,0
SALE,20130808,30,31.67,30,31.5,340500
SALM,20130808,8.09,8.15,7.96,8.05,31000
SAMG,20130808,13.98,14.22,13.25,13.58,23700
SANM,20130808,16.5,16.76,16.35,16.64,552800
SANW,20130808,7.17,7.21,7.02,7.06,16300
SANWZ,20130808,0.87,0.87,0.85,0.85,5200
SAPE,20130808,15.45,15.79,15.45,15.7,1619000
SASR,20130808,24.29,24.71,24.25,24.61,9000
SATS,20130808,43.81,43.93,43.19,43.5,237600
SAVE,20130808,34.27,34.5,33.94,34.36,586500
SBAC,20130808,73.52,73.84,73.1,73.27,1964000
SBBX,20130808,6.55,6.6,6.33,6.33,49800
SBCF,20130808,2.29,2.34,2.27,2.29,77300
SBFG,20130808,7.85,7.86,7.77,7.85,6700
SBGI,20130808,26.27,27.2,24.9,25.99,5369700
SBLK,20130808,6.19,6.27,6.07,6.18,26800
SBNY,20130808,90.96,93.05,90.96,92.27,187800
SBNYW,20130808,65.56,65.56,65.56,65.56,0
SBRA,20130808,25.83,25.85,25.04,25.08,212400
SBRAP,20130808,25.2,25.31,25,25.15,94400
SBSA,20130808,4,4.02,3.73,4,5800
SBSI,20130808,25.71,25.96,25.34,25.64,18400
SBUX,20130808,72.77,73.4,72.4,72.94,2962600
SCBT,20130808,54.75,54.99,54.47,54.89,27600
SCHL,20130808,31.08,31.17,30.62,30.83,83000
SCHN,20130808,26.54,27.24,26.39,26.99,229600
SCLN,20130808,5.95,6.04,5.86,5.99,397800
SCMP,20130808,6.27,6.35,5.89,5.99,271300
SCOK,20130808,1.4,1.4,1.35,1.38,27000
SCON,20130808,1.64,1.67,1.61,1.61,258200
SCOR,20130808,28.49,28.83,27.99,28.41,215600
SCSC,20130808,36.5,36.74,36.13,36.28,61500
SCSS,20130808,22.04,22.25,21.67,22.19,1113300
SCTY,20130808,40.34,43.39,37.5,37.91,5629400
SCVL,20130808,26.61,26.72,26.38,26.66,17500
SEAC,20130808,11.7,11.77,11.67,11.71,53900
SEED,20130808,1.51,1.52,1.46,1.47,29300
SEIC,20130808,32.11,32.48,31.96,32.33,614500
SENEA,20130808,33.38,33.46,32.43,33.24,18100
SENEB,20130808,33.63,33.63,33.63,33.63,100
SEV,20130808,4.8,4.95,4.71,4.78,18400
SFBC,20130808,14.65,14.65,14.65,14.65,300
SFLY,20130808,56.36,56.69,55.08,55.44,988800
SFM,20130808,40.04,40.1,39,39.11,472900
SFNC,20130808,27.23,27.35,27.23,27.29,15300
SFST,20130808,13.45,13.55,13.14,13.4,4600
SGC,20130808,12.37,12.71,12.25,12.62,12200
SGEN,20130808,42.28,42.49,41.44,41.46,645800
SGI,20130808,17.75,18.03,14.91,15.05,3557300
SGMA,20130808,4.34,4.34,4.2,4.21,4600
SGMO,20130808,9.97,10.03,9.68,9.88,696000
SGMS,20130808,13.09,14.54,13.04,14.26,1234800
SGNT,20130808,23.55,24.27,23.55,24.12,176000
SGOC,20130808,2.5,2.95,2.4,2.69,599100
SGRP,20130808,2.16,2.19,2.13,2.19,12700
SGYP,20130808,4.46,4.55,4.41,4.47,391700
SGYPW,20130808,2.04,2.04,2.04,2.04,0
SHBI,20130808,8.05,8.15,8.05,8.05,1100
SHEN,20130808,20.1,20.18,19.76,19.96,46700
SHFL,20130808,22.78,22.78,22.74,22.76,668500
SHIP,20130808,1.42,1.42,1.41,1.41,1000
SHLD,20130808,42.11,42.45,41.36,41.92,974200
SHLM,20130808,27.32,28.07,27.2,27.65,77800
SHLO,20130808,12.25,12.46,12.07,12.25,18300
SHOO,20130808,54.47,54.96,54.06,54.33,325400
SHOR,20130808,3.96,4.16,3.95,4.11,317100
SHOS,20130808,42.05,43.75,41.19,42.41,65000
SHPG,20130808,111.03,111.14,110.58,111.03,105900
SIAL,20130808,85.3,85.67,84.93,85.41,395900
SIBC,20130808,15.21,15.25,15.21,15.25,200
SIEB,20130808,1.5,1.5,1.5,1.5,700
SIFI,20130808,11.23,11.23,11.1,11.1,4800
SIFY,20130808,1.81,1.84,1.8,1.83,47000
SIGA,20130808,3.41,3.53,3.36,3.51,655200
SIGI,20130808,24.93,24.93,24.57,24.72,70500
SIGM,20130808,5.31,5.31,5.11,5.18,43400
SILC,20130808,33.62,33.98,32.68,33.81,39200
SIMG,20130808,5.58,5.65,5.54,5.56,666100
SIMO,20130808,11.01,11.33,11.01,11.15,325600
SINA,20130808,74.28,77.23,74.13,76.34,2728200
SINO,20130808,1.63,1.79,1.63,1.68,12700
SIRI,20130808,3.81,3.82,3.76,3.8,27838700
SIRO,20130808,70.1,71.05,69.91,70.73,507400
SIVB,20130808,87.23,87.75,86.24,87.39,108300
SIVBO,20130808,25.38,25.38,25.38,25.38,400
SKBI,20130808,1.85,1.86,1.77,1.77,1900
SKUL,20130808,5.31,5.39,5.16,5.3,399400
SKYW,20130808,15.29,15.42,15.19,15.36,178400
SKYY,20130808,23.72,23.86,23.65,23.86,29800
SLAB,20130808,39.73,39.93,38.81,39.15,196000
SLGN,20130808,49.41,49.72,49.06,49.09,61700
SLM,20130808,24.67,24.98,24.56,24.84,2043800
SLMAP,20130808,48.25,48.35,48.25,48.35,1000
SLMBP,20130808,69.98,69.98,69.98,69.98,100
SLP,20130808,4.76,4.85,4.76,4.8,20500
SLRC,20130808,22.4,22.4,22.21,22.33,411100
SLTC,20130808,8.2,8.3,5.87,6.76,45000
SLTM,20130808,2.2,2.3,2.15,2.25,1724800
SLVO,20130808,17.08,17.25,17.08,17.25,6300
SLXP,20130808,73,73.97,72.56,73.46,612400
SMBC,20130808,28,28,27.9,27.9,700
SMCI,20130808,13.29,13.5,13.11,13.19,239700
SMED,20130808,2.62,2.62,2.55,2.62,9200
SMIT,20130808,2.73,2.73,2.73,2.73,0
SMMF,20130808,8.93,8.93,8.89,8.89,500
SMPL,20130808,15.17,15.25,15.07,15.24,4000
SMRT,20130808,13.71,13.95,13.05,13.48,99300
SMSI,20130808,1.07,1.08,1.04,1.07,62600
SMT,20130808,2.23,2.7,2.09,2.19,2595000
SMTC,20130808,30.59,30.84,29.96,29.99,794500
SMTX,20130808,1.83,1.9,1.83,1.87,32800
SNAK,20130808,9.47,9.47,9.33,9.4,33000
SNBC,20130808,3.4,3.43,3.36,3.41,31500
SNCR,20130808,35,35.32,34.56,34.62,363700
SNDK,20130808,56.95,58.34,56.79,58.15,5712800
SNFCA,20130808,6.18,6.4,6.15,6.17,45800
SNHY,20130808,31.9,32.02,31.46,31.78,30600
SNMX,20130808,3.23,3.38,3.19,3.31,53500
SNPS,20130808,37.41,37.43,37.12,37.23,403200
SNSS,20130808,5.08,5.08,5.01,5.06,186400
SNTA,20130808,7.11,7.25,6.65,6.81,1876900
SNTS,20130808,27.63,27.68,26.3,26.74,3109600
SOCB,20130808,5.37,5.65,5.37,5.5,2700
SOCL,20130808,17.75,17.86,17.64,17.83,67000
SODA,20130808,63.17,63.85,61.4,62.47,1180300
SOFO,20130808,8.59,8.79,8.4,8.79,9700
SOHO,20130808,4.51,4.55,4.31,4.45,22000
SOHU,20130808,60.2,62.18,60.2,61.45,846100
SONA,20130808,10.03,10.2,9.94,9.96,7400
SONC,20130808,15.78,15.98,15.63,15.94,213300
SONS,20130808,3.54,3.58,3.46,3.5,2515100
SORL,20130808,2.97,3.29,2.97,3.02,52300
SOXX,20130808,64.78,64.86,64.17,64.52,57300
SPAN,20130808,21.35,21.45,21.35,21.39,1500
SPAR,20130808,5.94,6.03,5.88,5.97,27800
SPBC,20130808,19.4,19.4,19.4,19.4,0
SPCHA,20130808,1.39,1.45,1.39,1.45,1400
SPCHB,20130808,1.38,1.38,1.38,1.38,0
SPEX,20130808,19,20,15.5,15.79,298200
SPIL,20130808,5.44,5.5,5.42,5.49,574400
SPLK,20130808,51.85,52.22,51.42,52.02,430700
SPLS,20130808,16.95,16.99,16.76,16.86,6463600
SPNC,20130808,17.83,17.83,17.24,17.35,325100
SPNS,20130808,5.9,5.9,5.64,5.66,43500
SPPI,20130808,8.19,8.46,7.71,7.79,2443600
SPPR,20130808,6.72,7.12,6.56,6.96,3200
SPPRO,20130808,25.22,25.22,25.18,25.2,700
SPPRP,20130808,9.43,9.43,9.43,9.43,0
SPRD,20130808,29.85,29.92,29.75,29.87,1922800
SPRO,20130808,1.63,1.7,1.63,1.7,4000
SPRT,20130808,6.09,6.28,6.06,6.17,538500
SPSC,20130808,67.99,68.04,66.86,66.98,56600
SPTN,20130808,21.96,21.96,21.62,21.76,85900
SPU,20130808,2.45,2.46,2.4,2.44,42100
SPWR,20130808,21.17,21.9,21.01,21.22,4420300
SQI,20130808,20.09,20.44,19.96,20.08,91500
SQNM,20130808,2.98,3.01,2.91,2.96,2344700
SQQQ,20130808,22.72,23.21,22.61,22.74,1715300
SRCE,20130808,27.23,27.48,27.01,27.3,13700
SRCL,20130808,117.3,117.98,116.44,117.69,187200
SRDX,20130808,22.38,22.46,21.73,21.91,73100
SREV,20130808,11.82,12.02,11.65,11.92,3390400
SRPT,20130808,36.89,38.24,36.72,36.85,939900
SSBI,20130808,9.94,10.1,9.94,9.98,11100
SSFN,20130808,5.02,5.02,5.02,5.02,500
SSH,20130808,9.7,9.7,8.56,8.9,216800
SSNC,20130808,35.29,35.84,34.98,35.14,350600
SSRI,20130808,6.59,7.58,6.59,7.52,2348300
SSYS,20130808,88.1,99.5,87.15,98.26,3448300
STAA,20130808,11.51,11.7,11.37,11.57,159200
STAN,20130808,23.05,23.26,22.74,22.91,32900
STB,20130808,6.47,6.51,6.43,6.48,75600
STBA,20130808,24.6,24.8,24.44,24.64,21700
STBZ,20130808,16,16.06,15.92,15.99,81900
STEC,20130808,6.8,6.81,6.79,6.81,1128700
STEI,20130808,13.11,13.12,13.1,13.12,221500
STEL,20130808,21.29,21.37,20.99,21.27,20800
STEM,20130808,1.77,1.77,1.67,1.7,315100
STFC,20130808,20.66,20.94,20.46,20.8,7800
STKL,20130808,8.15,8.54,8.01,8.45,274100
STLD,20130808,15.5,15.64,15.44,15.51,1971000
STLY,20130808,3.54,3.65,3.5,3.52,17200
STML,20130808,30.68,33.64,30.5,32.81,143600
STMP,20130808,39.82,40,39.1,39.85,138200
STND,20130808,19.15,19.15,19.15,19.15,0
STNR,20130808,58.9,59.48,58.66,59.47,34100
STRA,20130808,47.26,47.26,45.2,45.95,131300
STRL,20130808,9.98,10.15,9.91,10.05,24000
STRM,20130808,7.51,7.56,7.51,7.54,42300
STRN,20130808,5.55,5.55,5.31,5.31,400
STRS,20130808,13.3,13.31,12.83,12.83,500
STRT,20130808,40.84,41,40.1,40.3,32100
STRZA,20130808,24.84,24.86,24.22,24.38,796500
STRZB,20130808,24.13,24.22,24.13,24.22,300
STSA,20130808,26.88,27.18,26.44,26.91,96800
STSI,20130808,1.95,2.01,1.91,1.96,333900
STX,20130808,40.3,41.29,40.27,40.91,3360300
STXS,20130808,4.75,5.64,4.6,4.62,13453200
SUBK,20130808,18.44,18.82,18.28,18.68,10200
SUMR,20130808,3.26,3.32,3.2,3.28,20300
SUNS,20130808,18,18.03,17.73,17.91,23200
SUPN,20130808,6.56,6.74,6.4,6.61,277100
SUPX,20130808,26.37,26.4,26,26.11,38900
SURG,20130808,4.29,4.33,4.13,4.17,43800
SUSQ,20130808,13.45,13.52,13.32,13.45,548300
SUTR,20130808,1.7,1.71,1.61,1.67,62000
SVA,20130808,4.4,4.45,4.22,4.25,172800
SVBI,20130808,4.89,4.89,4.84,4.85,1300
SVNT,20130808,0.67,0.68,0.62,0.63,475700
SVVC,20130808,21.68,22.6,21.41,22.58,103700
SWHC,20130808,12.68,12.83,12.36,12.39,2583200
SWIR,20130808,13.56,13.69,13.53,13.65,85800
SWKS,20130808,23.77,23.91,23.5,23.64,2098300
SWSH,20130808,0.85,0.89,0.82,0.85,1192200
SYBT,20130808,28.03,28.03,27.6,27.69,6200
SYBTP,20130808,10.65,10.65,10.65,10.65,2200
SYKE,20130808,17.97,17.97,17.71,17.88,131500
SYMC,20130808,26.87,27.1,26.67,26.82,7252200
SYMM,20130808,5.08,5.1,4.88,4.97,74800
SYMX,20130808,0.85,0.85,0.84,0.84,4200
SYNA,20130808,41.39,41.4,40.65,40.69,392000
SYNC,20130808,2.88,2.92,2.84,2.89,267800
SYNL,20130808,15.84,16.05,15.17,15.44,13200
SYNM,20130808,6.47,6.76,6.12,6.6,72300
SYNT,20130808,71.43,72.22,71.04,72.07,44800
SYPR,20130808,3.22,3.22,3.2,3.21,6200
SYUT,20130808,5.25,5.29,5.1,5.25,38500
SZYM,20130808,11.61,12.7,11.6,12.65,1667700
TACT,20130808,9.1,9.2,8.91,9.03,111800
TAIT,20130808,1.07,1.07,1.07,1.07,0
TASR,20130808,8.75,8.84,8.63,8.74,281500
TAST,20130808,6.54,6.74,6.46,6.53,40100
TATT,20130808,6.95,6.95,6.81,6.95,4300
TAX,20130808,16.64,16.69,16.36,16.43,1800
TAXI,20130808,14.96,15.13,14.7,15.03,69500
TAYC,20130808,22.15,22.29,22.01,22.07,136500
TAYCO,20130808,25.43,25.6,25.22,25.25,215000
TAYCP,20130808,25.8,25.8,25.64,25.71,5300
TAYD,20130808,8.56,8.56,8.56,8.56,100
TBAC,20130808,0.67,0.67,0.64,0.66,2200
TBBK,20130808,15.07,15.22,14.91,15.13,88900
TBNK,20130808,22.84,22.96,22.58,22.67,10300
TBOW,20130808,0.79,0.84,0.79,0.84,26200
TCBI,20130808,45.42,45.85,44.91,45.14,289400
TCBIL,20130808,23.59,23.6,23.59,23.6,200
TCBIP,20130808,23.8,23.9,23.74,23.9,4500
TCBK,20130808,21.87,22.46,21.87,22.21,63100
TCCO,20130808,7.83,7.83,7.45,7.68,1200
TCPC,20130808,15.6,15.81,15.47,15.57,192100
TCRD,20130808,15.51,15.6,15.31,15.4,235200
TDIV,20130808,22.74,22.78,22.58,22.73,82400
TEAR,20130808,12.31,12.38,11.95,12.12,489200
TECD,20130808,52.49,52.96,52.14,52.5,229200
TECH,20130808,78.57,79.2,77.74,78.57,141200
TECUA,20130808,11.05,11.5,10.42,10.9,271800
TECUB,20130808,10.89,11.02,10.42,10.5,19900
TELK,20130808,1.38,1.4,1.36,1.4,8100
TESO,20130808,14.59,14.87,14.23,14.56,320700
TESS,20130808,32.07,32.25,31.78,32.05,22300
TFCO,20130808,5.82,5.82,5.82,5.82,200
TFM,20130808,54.21,56.76,53.82,56.27,581600
TFSL,20130808,11.92,12.02,11.79,11.83,502800
TGA,20130808,6.99,7.04,6.89,7,65000
TGE,20130808,8.66,8.92,8.53,8.58,34300
TGTX,20130808,6.07,6.18,5.88,5.91,149500
THFF,20130808,31.75,31.96,31.55,31.86,5400
THLD,20130808,5.14,5.18,4.99,5.01,811600
THOR,20130808,36.59,37.23,36.45,37.2,1109300
THRD,20130808,27.75,27.75,27.7,27.7,400
THRM,20130808,18.35,18.44,17.79,17.97,263200
THRX,20130808,36.84,37.08,36.04,36.81,497700
THST,20130808,5.52,5.77,5.52,5.75,57600
THTI,20130808,0.92,0.92,0.91,0.92,2000
TIBX,20130808,24.27,24.51,24.22,24.27,2879900
TICC,20130808,9.67,9.72,9.59,9.65,350700
TIGR,20130808,1.73,1.87,1.73,1.85,10600
TILE,20130808,18.96,19.08,18.6,18.87,128800
TINY,20130808,3.17,3.22,3.16,3.17,42800
TISA,20130808,2.9,2.92,2.84,2.9,35600
TITN,20130808,17.93,17.95,17.6,17.8,244700
TIVO,20130808,10.83,10.96,10.8,10.88,1576600
TKMR,20130808,5.44,5.61,5.43,5.59,76200
TLAB,20130808,2.28,2.35,2.26,2.33,4746300
TLF,20130808,8.93,9.05,8.74,8.79,18100
TMNG,20130808,3.05,3.08,3.05,3.08,13900
TNAV,20130808,5.75,5.78,5.59,5.67,77800
TNGO,20130808,17.51,18.4,16.65,18.3,1096800
TOFC,20130808,15.33,15.33,15.32,15.33,200
TOPS,20130808,2,2.06,2,2.02,5600
TORM,20130808,10.99,10.99,10.99,10.99,200
TOWN,20130808,15.8,15.8,15.51,15.62,29400
TQNT,20130808,7.74,7.8,7.55,7.72,1894300
TQQQ,20130808,83.07,83.51,81.36,82.86,1364200
TRAK,20130808,41.31,41.88,40.77,41.73,311800
TRCB,20130808,7.49,7.49,7.16,7.16,300
TREE,20130808,18.67,18.88,18.43,18.68,19500
TRGT,20130808,5.17,5.17,5.05,5.09,278700
TRIB,20130808,21.14,21.14,20.8,20.81,98800
TRIP,20130808,78.55,80.54,78.48,79.71,1081400
TRIT,20130808,1.54,1.6,1.5,1.53,51300
TRMB,20130808,26.51,26.75,26.21,26.35,2947100
TRMK,20130808,26.93,27.06,26.63,26.7,251700
TRNS,20130808,7.85,7.95,7.33,7.66,19200
TRNX,20130808,19.47,19.75,19.12,19.33,409600
TROV,20130808,9.37,9.79,9.25,9.54,103700
TROVU,20130808,25,25,25,25,0
TROVW,20130808,6.76,7.17,6.76,7,3200
TROW,20130808,75.08,75.39,74.4,75.24,1427200
TRS,20130808,38.25,38.25,37.76,37.89,71900
TRST,20130808,6.05,6.11,6.01,6.1,269000
TSBK,20130808,8.76,8.8,8.73,8.78,600
TSC,20130808,13.61,13.66,13.52,13.65,3200
TSCO,20130808,120.4,121.66,119.75,121.51,401000
TSEM,20130808,4.73,4.84,4.5,4.83,171500
TSLA,20130808,154.35,158.88,150.46,153.48,27246700
TSPT,20130808,2.88,2.9,2.76,2.79,128100
TSRA,20130808,19.19,19.39,18.69,18.89,485800
TSRE,20130808,7.71,7.71,7.55,7.56,7600
TSRI,20130808,3,3.2,3,3.18,4800
TSRO,20130808,35.25,35.54,33.61,34,207100
TSRX,20130808,13.84,13.84,13.72,13.76,860900
TST,20130808,2.15,2.15,2.11,2.15,34600
TSYS,20130808,2.83,2.83,2.72,2.77,196600
TTEC,20130808,25.57,25.58,25.2,25.32,92400
TTEK,20130808,23.4,23.67,22.85,23.37,606900
TTGT,20130808,4.84,4.96,4.8,4.85,4600
TTHI,20130808,4.13,4.14,4.03,4.08,32200
TTMI,20130808,9.32,9.56,9.29,9.54,202200
TTPH,20130808,8.1,8.11,7.75,7.83,99600
TTS,20130808,26.89,27.63,26.69,27.45,121100
TTWO,20130808,18.17,18.55,18.03,18.47,1875700
TUES,20130808,11.18,11.26,11.12,11.26,143700
TWER,20130808,2.77,2.8,2.74,2.77,319500
TWGP,20130808,18.72,19,16.21,16.41,3133700
TWIN,20130808,26.77,26.77,26.4,26.64,17000
TWMC,20130808,5.08,5.15,4.82,4.99,108700
TWTC,20130808,30.25,30.7,29.57,29.6,1569800
TXN,20130808,39.85,39.96,39.42,39.65,3897300
TXRH,20130808,24.81,25.22,24.78,25.05,298500
TYPE,20130808,24.94,25.09,24.56,24.65,64700
TZOO,20130808,29.61,31.05,29.61,30.48,92900
UACL,20130808,26.96,28.24,26.92,27.95,24000
UBCP,20130808,7.15,7.28,7.15,7.28,2100
UBFO,20130808,4.22,4.29,4.17,4.28,6700
UBIC,20130808,7.07,7.81,7.07,7.07,300
UBNK,20130808,16.55,16.75,16.45,16.51,50000
UBNT,20130808,20.95,21.96,20.71,21.2,537100
UBOH,20130808,13.18,13.18,13.05,13.18,1000
UBSH,20130808,22.3,22.3,21.99,22.29,46400
UBSI,20130808,28.75,28.83,28.54,28.78,94000
UCBA,20130808,10.15,10.29,10.15,10.25,6100
UCBI,20130808,14.78,15.04,14.6,15,406600
UCFC,20130808,4.53,4.55,4.45,4.54,63500
UCTT,20130808,6.9,6.95,6.76,6.79,46900
UEIC,20130808,29.95,30.36,29.27,29.99,84500
UEPS,20130808,7.26,7.35,7.19,7.19,34100
UFCS,20130808,28.57,29,28.22,28.76,48200
UFPI,20130808,41.07,41.16,40.38,40.68,67100
UFPT,20130808,21.16,22.25,21.08,21.62,160900
UG,20130808,27.73,28,27.3,27.3,1800
UHAL,20130808,175.97,180.1,172.56,179.35,66500
UIHC,20130808,7.75,7.75,7.51,7.75,51600
ULBI,20130808,3.66,3.66,3.66,3.66,300
ULTA,20130808,102.47,106.1,102.12,106.03,718600
ULTI,20130808,145.1,146.15,143.25,145.12,207300
ULTR,20130808,3.09,3.1,2.99,3.02,34900
UMBF,20130808,60.67,61.24,60.28,60.67,45300
UMPQ,20130808,17,17.14,16.8,16.98,306100
UNAM,20130808,12.17,12.25,11.95,11.95,1400
UNB,20130808,21.25,21.25,21.25,21.25,600
UNFI,20130808,61.32,61.48,60.99,61.11,140500
UNIS,20130808,2.93,2.95,2.86,2.91,478600
UNTD,20130808,8.59,8.7,8.32,8.4,1905900
UNTK,20130808,1.79,1.81,1.77,1.77,16400
UNTY,20130808,7.98,7.98,7.85,7.93,1100
UNXL,20130808,16.09,17.4,15.5,16.93,1847400
UPI,20130808,2.71,2.74,2.63,2.66,11900
UPIP,20130808,1.77,1.87,1.77,1.87,101000
URBN,20130808,41.64,41.83,40.84,41.64,2304600
URRE,20130808,3.53,3.86,3.5,3.69,839500
USAK,20130808,6.12,6.18,6.03,6.03,4000
USAP,20130808,26.37,27.37,26.37,27.27,15100
USAT,20130808,2.12,2.13,2.05,2.08,72400
USATP,20130808,19,19,19,19,0
USATZ,20130808,1.01,1.01,1.01,1.01,0
USBI,20130808,8.65,8.7,8.43,8.7,1700
USCR,20130808,17.55,20.1,17.55,19.42,91200
USEG,20130808,1.91,2.02,1.9,1.92,114800
USLM,20130808,59.99,60.77,58.84,59.77,4200
USMD,20130808,28.5,28.82,28.5,28.75,4100
USMO,20130808,15.18,15.33,14.77,15.01,117300
USTR,20130808,42.65,43.18,42.28,42.8,164600
UTEK,20130808,28.26,28.44,27.98,28.11,213300
UTHR,20130808,74.14,74.14,72.87,73.27,241900
UTIW,20130808,16.48,16.56,16.24,16.42,408200
UTMD,20130808,56.77,57.17,55.48,55.6,6200
UTSI,20130808,2.71,2.76,2.71,2.74,6400
UVSP,20130808,20.41,20.41,20.13,20.35,14400
VALU,20130808,8.76,8.86,8.76,8.8,500
VASC,20130808,16.83,16.83,15.85,15.93,91900
VBFC,20130808,1.77,1.77,1.62,1.63,4000
VCBI,20130808,15.2,15.32,15.18,15.31,18800
VCIT,20130808,83.8,83.9,83.75,83.76,169000
VCLK,20130808,20.77,21.26,20.57,21.13,1435900
VCLT,20130808,83.25,83.5,83.11,83.17,37600
VCSH,20130808,79.62,79.64,79.58,79.59,332600
VDSI,20130808,8.2,8.2,8.1,8.15,68300
VECO,20130808,33.53,34.09,33.34,33.83,250800
VELT,20130808,0.99,1,0.92,0.97,492300
VGIT,20130808,63.7,63.72,63.67,63.67,22200
VGLT,20130808,67.21,67.36,67.11,67.36,1200
VGSH,20130808,60.88,60.89,60.85,60.89,28400
VIA,20130808,80.77,81.11,79.93,80.6,12200
VIAB,20130808,80.01,80.64,79.39,80.1,3432000
VIAS,20130808,16.53,16.6,16.35,16.6,8200
VICL,20130808,3.79,3.79,3.65,3.72,732200
VICR,20130808,8.61,8.73,8.5,8.62,40100
VIDE,20130808,3.74,3.74,3.74,3.74,300
VIFL,20130808,5.01,5.01,5.01,5.01,2600
VIMC,20130808,1.46,1.46,1.38,1.4,7200
VIRC,20130808,2.36,2.39,2.36,2.38,1300
VISN,20130808,2.12,2.65,2.1,2.21,128700
VITC,20130808,8.97,9.11,8.9,9.09,63000
VIVO,20130808,23.99,23.99,23.54,23.91,518900
VLCCF,20130808,7.69,7.83,7.6,7.68,72200
VLGEA,20130808,36.83,37.09,36.5,37.08,8800
VLTC,20130808,6.07,6.3,6.07,6.22,28300
VLTR,20130808,14.49,14.83,14.43,14.72,130000
VLYWW,20130808,0.33,0.33,0.33,0.33,0
VMBS,20130808,51.3,51.3,51.2,51.2,35400
VNDA,20130808,11.18,11.24,11.14,11.15,730700
VNET,20130808,13.77,13.86,13.52,13.69,115600
