<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SIGI,20120731,17.16,17.38,17.14,17.26,201800
SIGM,20120731,6.66,6.86,6.51,6.8,141700
SILC,20120731,14.43,14.7,14.34,14.57,10700
SIMG,20120731,3.97,4.12,3.91,3.92,1552100
SIMO,20120731,15.45,15.78,15.25,15.43,547900
SINA,20120731,47.87,48.39,44.82,45.41,3501300
SINO,20120731,2.29,2.38,2.16,2.21,3700
SIRI,20120731,2.19,2.2,2.14,2.16,25607000
SIRO,20120731,43.75,44.27,43.22,43.23,248100
SIVB,20120731,58.71,59.16,57.59,57.81,211100
SIVBO,20120731,25.34,25.5,25.28,25.28,2900
SKBI,20120731,2.17,2.17,2.17,2.17,0
SKUL,20120731,14.41,14.64,14.24,14.41,993900
SKYW,20120731,6.97,7.09,6.91,7,458700
SKYY,20120731,17.95,18.07,17.86,17.91,28100
SLAB,20120731,36.83,37.56,36.78,36.95,192700
SLGN,20120731,41.2,41.42,41.01,41.21,214100
SLM,20120731,15.98,16.11,15.67,15.99,6361400
SLMAP,20120731,46.8,47.14,46.7,47.09,3500
SLMBP,20120731,45.6,46.39,45.5,46.39,1600
SLP,20120731,4.2,4.2,4.09,4.19,22500
SLRC,20120731,22.78,23.25,22.69,22.77,350300
SLTC,20120731,3.99,3.99,3.89,3.99,300
SLTM,20120731,3.4,3.46,3.25,3.27,139300
SLXP,20120731,46.02,46.42,44.52,44.82,1424700
SMBC,20120731,22.25,22.25,22.25,22.25,300
SMCI,20120731,12.72,13,12.3,12.41,397400
SMED,20120731,3,3.1,2.9,2.91,23800
SMIT,20120731,3.6,3.66,3.6,3.6,1600
SMMF,20120731,4.14,4.15,3.81,3.85,5600
SMRT,20120731,7.79,8,7.78,7.95,59400
SMSI,20120731,1.69,1.77,1.68,1.73,66300
SMT,20120731,1.67,1.68,1.53,1.58,87500
SMTC,20120731,24,24.59,23.88,23.89,465000
SMTX,20120731,3.07,3.12,3.05,3.09,62100
SNAK,20120731,7.54,7.74,7.51,7.66,174300
SNBC,20120731,2.83,2.95,2.78,2.94,133400
SNCR,20120731,17.66,19.39,17.64,19.12,687500
SNDK,20120731,41.07,42.34,40.92,41.13,5187800
SNFCA,20120731,2.65,2.67,2.55,2.62,3900
SNHY,20120731,23.02,23.25,22.54,22.58,47600
SNMX,20120731,2.06,2.12,2.02,2.06,28500
SNPS,20120731,30.71,30.86,30.27,30.29,582000
SNSS,20120731,3.07,3.12,2.96,2.97,235400
SNTA,20120731,7.68,7.73,7.34,7.35,720300
SNTS,20120731,7.3,7.41,7.22,7.27,509900
SOCB,20120731,2.21,2.35,2.21,2.35,2800
SOCL,20120731,12.37,12.44,12.14,12.25,54300
SODA,20120731,37.37,39.2,37.25,39.01,751700
SOFO,20120731,7.21,7.35,7.18,7.35,2900
SOHU,20120731,34.94,35.45,34.53,35.05,561100
SOMH,20120731,8.6,8.64,8.6,8.64,1600
SONA,20120731,7.32,7.32,7.32,7.32,0
SONC,20120731,9.98,10.1,9.79,9.9,502800
SONS,20120731,1.6,1.69,1.6,1.66,2608400
SORL,20120731,2.22,2.22,2.03,2.08,40900
SOXX,20120731,52,52.78,51.99,52.19,413000
SPAN,20120731,17,17,16.52,16.52,600
SPAR,20120731,5,5.15,4.81,5.1,76000
SPBC,20120731,12.76,13,12.76,13,3800
SPCHA,20120731,1.45,1.5,1.41,1.5,5000
SPCHB,20120731,1.77,1.79,1.77,1.79,1000
SPEX,20120731,10,11.4,9.8,10,10300
SPIL,20120731,5.49,5.51,5.4,5.43,1031000
SPIR,20120731,0.61,0.64,0.6,0.6,20100
SPLK,20120731,28.65,29.55,28.64,29.4,518300
SPLS,20120731,12.7,12.84,12.62,12.74,11831100
SPMD,20120731,2.24,2.36,2.21,2.3,11600
SPNC,20120731,11.51,11.89,11.47,11.8,167700
SPNS,20120731,3.57,3.58,3.5,3.52,11500
SPPI,20120731,15.11,15.23,13.95,13.99,3063900
SPPR,20120731,0.85,0.9,0.85,0.9,10900
SPPRO,20120731,24.87,24.87,24.87,24.87,0
SPPRP,20120731,8.9,8.9,8.9,8.9,5000
SPRD,20120731,17.98,18.45,17.6,18.08,814000
SPRO,20120731,1.68,1.83,1.68,1.71,1700
SPRT,20120731,2.95,3.03,2.79,2.85,128800
SPSC,20120731,31.97,32.61,31.94,32.3,92800
SPTN,20120731,17.4,17.5,17.16,17.2,46800
SPU,20120731,1.34,1.4,1.33,1.36,31200
SPWR,20120731,3.8,3.96,3.79,3.92,853400
SQI,20120731,16.85,17.21,16.75,17.02,229100
SQNM,20120731,2.82,2.98,2.78,2.81,3114800
SQQQ,20120731,44.61,44.95,44.05,44.9,1475500
SRCE,20120731,21.78,22.38,21.78,22.22,45300
SRCL,20120731,93.45,93.98,91.79,92.85,593700
SRDX,20120731,16.43,16.58,15.86,15.94,37500
SREV,20120731,11.17,11.63,11.05,11.28,2284500
SRPT,20120731,9.5,9.53,8.58,9.07,1475500
SSBI,20120731,6.3,6.3,6.3,6.3,1100
SSFN,20120731,4.48,4.49,4.48,4.49,400
SSH,20120731,9.74,10.17,9.05,9.25,110000
SSNC,20120731,24.41,24.58,24.23,24.3,197900
SSRI,20120731,13.17,13.17,12.78,12.79,691800
SSRX,20120731,11.09,11.16,10.15,11.07,55000
SSYS,20120731,62,62.39,60.15,61.28,429800
STAA,20120731,5.37,5.49,4.96,5.14,713800
STAN,20120731,21.35,21.61,21.12,21.21,33000
STB,20120731,6.1,6.34,5.95,6.3,573800
STBA,20120731,16.44,16.66,16.44,16.5,69900
STBZ,20120731,15.8,16.02,15.8,15.91,152800
STEC,20120731,8.18,8.3,7.88,8.07,1144300
STEI,20120731,6.79,6.9,6.77,6.83,212000
STEL,20120731,12.67,13.49,12.55,13.39,79300
STEM,20120731,1.83,1.96,1.79,1.79,2583300
STFC,20120731,12.82,13.3,12.49,12.97,65900
STKL,20120731,5.43,5.43,5.33,5.34,96800
STLD,20120731,12.73,13.03,12.7,12.89,4256800
STLY,20120731,4.17,4.2,4.09,4.09,11600
STMP,20120731,20.99,21.38,20.95,21.15,408500
STND,20120731,16.45,16.45,16.45,16.45,1100
STNR,20120731,41.91,42.36,41.65,41.7,64900
STRA,20120731,72.83,74.09,72,72.66,284100
STRL,20120731,10.19,10.4,9.8,9.93,67500
STRM,20120731,4.19,4.59,4.13,4.34,121300
STRN,20120731,5.11,5.27,5.11,5.2,400
STRS,20120731,8.62,8.85,8.35,8.35,4000
STRT,20120731,22.52,22.75,22.48,22.51,8800
STSA,20120731,20.18,20.38,20.04,20.06,158800
STX,20120731,27.95,30.58,27.9,30.02,20230500
STXS,20120731,1.91,2.18,1.79,1.85,17500
SUBK,20120731,12.55,13.15,12.55,13,75700
SUMR,20120731,3.18,3.24,3.07,3.17,27600
SUNS,20120731,16.94,17.11,16.94,17,16200
SUPN,20120731,12.97,13.35,12.23,12.23,35800
SUPX,20120731,16.59,17.08,16.59,16.99,55200
SURG,20120731,4.98,5.02,4.87,4.99,43300
SUSQ,20120731,10.52,10.79,10.5,10.66,1953300
SUTR,20120731,0.84,0.87,0.84,0.87,8700
SVA,20120731,2.22,2.22,2.13,2.14,50000
SVBI,20120731,2.68,2.68,2.68,2.68,0
SVNT,20120731,0.73,0.73,0.63,0.63,1172300
SVVC,20120731,15.83,16.34,15.76,16.13,160800
SWHC,20120731,10,10.22,9.96,10.1,2417400
SWIR,20120731,9.42,9.49,9.22,9.37,142100
SWKS,20120731,28.53,30.1,28.21,28.93,7679900
SWSH,20120731,2,2.08,1.99,2.01,373900
SYBT,20120731,23.38,23.67,23.25,23.37,19100
SYBTP,20120731,10.8,11.07,10.8,11.07,2400
SYKE,20120731,15.25,15.4,14.76,15,528200
SYMC,20120731,15.5,15.94,15.48,15.75,13315800
SYMM,20120731,5.98,6.06,5.95,5.99,100100
SYMX,20120731,1.11,1.11,1.1,1.1,2300
SYNA,20120731,26.1,26.65,26.1,26.38,328800
SYNC,20120731,10.14,10.28,9.6,9.73,416600
SYNL,20120731,13,13,12.51,12.51,800
SYNM,20120731,7,7.1,6.8,6.8,65000
SYNT,20120731,58.94,59.3,58.08,58.13,86600
SYPR,20120731,6.46,6.46,6.14,6.21,69200
SYUT,20120731,5.75,5.76,5.6,5.68,101700
SZYM,20120731,13.85,14.04,13.58,13.73,394800
TACT,20120731,7.49,7.79,7.47,7.73,2400
TAIT,20120731,0.99,0.99,0.99,0.99,1600
TASR,20120731,5.42,5.49,5.39,5.41,692500
TAST,20120731,5.4,5.48,5.4,5.41,101700
TATT,20120731,4.18,4.18,4.18,4.18,300
TAX,20120731,13.2,13.2,11.74,12.46,5100
TAXI,20120731,11.07,11.19,11.04,11.08,74100
TAYC,20120731,17.3,17.5,17.02,17.45,59400
TAYCP,20120731,25.5,25.55,25.5,25.53,2100
TAYD,20120731,8.41,8.52,8.41,8.45,4000
TBAC,20120731,1.3,1.4,1.3,1.4,800
TBBK,20120731,9.32,9.58,9.31,9.35,47600
TBNK,20120731,23.69,23.69,23.39,23.5,14500
TBOW,20120731,1.15,1.19,1.15,1.15,2700
TCBI,20120731,43.52,43.84,43.07,43.09,278900
TCBK,20120731,14.99,15.28,14.99,15.25,93900
TCCO,20120731,7.82,7.86,7.8,7.86,700
TCPC,20120731,14.58,14.75,14.27,14.52,59300
TCRD,20120731,13.99,13.99,13.52,13.8,247800
TEAR,20120731,3.6,3.8,3.57,3.67,137200
TECD,20120731,50.76,50.93,49.92,50.1,407600
TECH,20120731,72.27,73.52,67.6,69.08,335700
TECUA,20120731,5.36,5.48,5.36,5.42,9300
TECUB,20120731,5.46,5.46,5.46,5.46,0
TELK,20120731,1.84,2.02,1.82,1.88,7800
TESO,20120731,11.77,11.84,11.42,11.59,311800
TESS,20120731,17.87,19.03,17.82,18.75,68000
TFCO,20120731,3.83,3.85,3.83,3.85,2600
TFM,20120731,55.72,61.08,55.7,58.89,1876600
TFSL,20120731,9.63,9.8,9.4,9.41,261400
TGA,20120731,9.85,9.98,9.53,9.58,119700
TGE,20120731,7.31,7.48,6.88,6.98,430800
THFF,20120731,29.2,29.99,29.2,29.65,44300
THLD,20120731,7.21,7.4,6.92,6.94,789000
THOR,20120731,34.73,35.11,34.21,34.31,226200
THRD,20120731,22.78,22.78,22.78,22.78,600
THRM,20120731,11.19,11.41,11.11,11.25,198800
THRX,20120731,29.65,30.15,29,29.13,510900
THTI,20120731,1.65,1.65,1.47,1.65,10100
TIBX,20120731,28.52,28.79,28.04,28.09,1766100
TICC,20120731,9.9,9.95,9.73,9.74,369400
TIGR,20120731,1.8,1.81,1.8,1.8,500
TINY,20120731,3.73,3.82,3.7,3.72,53300
TISA,20120731,4.24,4.33,4.18,4.29,23500
TITN,20120731,29.15,29.42,28.26,28.44,206500
TIVO,20120731,8.41,8.79,8.39,8.69,2957100
TKMR,20120731,3.37,3.59,3.37,3.51,32100
TLAB,20120731,3.24,3.35,3.24,3.29,2932100
TLF,20120731,5.24,5.24,5.12,5.12,1200
TMNG,20120731,2.45,2.45,2.45,2.45,100
TNAV,20120731,5.78,6,5.75,5.77,84300
TNGO,20120731,19.43,19.85,18.87,19.19,175800
TOFC,20120731,11.86,12.03,11.52,11.9,15200
TOPS,20120731,1.25,1.32,1.25,1.32,3800
TORM,20120731,14.8,14.8,14,14.5,7600
TOWN,20120731,14.5,14.5,14.28,14.3,78100
TPGI,20120731,5.06,5.06,4.96,5.04,105500
TQNT,20120731,5.43,5.69,5.42,5.64,4281600
TQQQ,20120731,51.42,52,50.98,51.14,1383800
TRAK,20120731,29.02,29.56,28.96,29.17,420000
TREE,20120731,13.02,13.4,12.18,12.92,47100
TRGT,20120731,4.31,4.33,4.27,4.32,348000
TRIB,20120731,12.7,12.7,12.5,12.61,28200
TRIO,20120731,9.79,9.79,9.79,9.79,0
TRIP,20120731,36.17,37.6,35.99,37.41,3158400
TRIT,20120731,4.02,4.05,3.94,4.05,13200
TRLG,20120731,27.11,27.11,26.04,26.24,892200
TRMB,20120731,21.845,22.215,21.8,22.13,882700
TRMD,20120731,6.2,6.3,5.2,5.9,15200
TRMK,20120731,24.26,24.5,24.15,24.18,345800
TRNS,20120731,6.9,7,6.9,6.98,3500
TRNX,20120731,21.53,21.96,21.53,21.82,69200
TROV,20120731,2.64,2.64,2.53,2.59,10400
TROVU,20120731,6.01,6.01,6.01,6.01,0
TROVW,20120731,0.56,0.6,0.56,0.6,400
TROW,20120731,60.04,61,59.88,60.75,1450100
TRS,20120731,21.72,22.02,21.61,21.74,380200
TRST,20120731,5.5,5.55,5.49,5.51,195100
TSBK,20120731,5.17,5.2,5.17,5.18,300
TSCO,20120731,91.49,91.98,90.86,90.87,573600
TSEM,20120731,9.45,9.75,9.45,9.75,147300
TSLA,20120731,27.54,27.97,27.35,27.42,1575000
TSON,20120731,2.75,2.77,2.5,2.5,27200
TSPT,20120731,6.15,6.21,6.04,6.09,130600
TSRA,20120731,14.17,14.8,14.17,14.45,527900
TSRI,20120731,3.89,3.89,3.89,3.89,0
TSRO,20120731,13.7,13.79,13.2,13.26,18400
TSRX,20120731,5.59,5.61,5.48,5.51,123500
TST,20120731,1.48,1.48,1.45,1.45,99200
TSTC,20120731,1.48,1.52,1.47,1.48,12300
TSYS,20120731,1.48,1.48,1.3,1.33,475400
TTEC,20120731,16.47,16.72,16.33,16.46,80800
TTEK,20120731,26.15,26.27,25.68,25.71,364800
TTGT,20120731,4.16,4.2,4.06,4.11,39700
TTHI,20120731,2.11,2.24,2.1,2.17,5800
TTMI,20120731,10.56,11.01,10.52,10.94,537200
TTWO,20120731,9.08,9.21,8.65,8.78,2862200
TUES,20120731,5.13,5.17,5.05,5.06,130100
TWER,20120731,3.94,3.98,3.89,3.97,152800
TWGP,20120731,19.6,19.68,18.17,18.64,1200300
TWIN,20120731,18,20.24,17.93,19.58,165700
TWMC,20120731,3.05,3.05,3,3,12500
TWTC,20120731,24.94,25.22,24.74,25.13,1296200
TXCC,20120731,0.89,0.89,0.78,0.82,206100
TXN,20120731,27.22,27.45,27.11,27.24,10633800
TXRH,20120731,17.99,18.02,16.65,17.31,3376200
TYPE,20120731,14.58,14.83,14.58,14.68,133200
TZOO,20120731,21.75,22.59,21.54,21.61,228000
TZYM,20120731,4.08,4.09,3.98,4,12500
UACL,20120731,15.19,15.27,14.71,14.89,18200
UBCP,20120731,9.13,9.13,9.1,9.1,800
UBFO,20120731,2.43,2.43,2.43,2.43,100
UBNK,20120731,14.49,14.56,14.13,14.25,47500
UBNT,20120731,13.06,14.43,13.06,14.14,683200
UBOH,20120731,9.16,9.16,9.14,9.14,300
UBPS,20120731,5.99,5.99,5.99,5.99,0
UBSH,20120731,14.98,15.37,14.98,15.27,43000
UBSI,20120731,23.12,23.45,23.12,23.3,356800
UCBA,20120731,6.03,6.03,6,6,500
UCBI,20120731,6.45,6.83,6.38,6.81,521200
UCFC,20120731,2.61,2.72,2.54,2.69,16200
UCTT,20120731,5.99,6.18,5.94,6.04,74900
UEIC,20120731,12.88,13.02,12.44,12.59,169700
UEPS,20120731,7.91,8.4,7.91,8.26,33500
UFCS,20120731,20.19,20.31,19.55,19.6,36700
UFPI,20120731,32.12,32.3,31.59,31.93,88000
UFPT,20120731,16.47,16.82,16.2,16.37,17900
UG,20120731,17.51,17.96,17.51,17.59,6600
UHAL,20120731,93.26,94.49,91.85,93.4,22300
ULBI,20120731,3.89,4.24,3.62,3.91,57000
ULGX,20120731,0.95,0.96,0.89,0.96,22700
ULTA,20120731,87.45,88.11,84.63,84.88,898200
ULTI,20120731,92.24,92.81,89.43,89.47,235200
ULTR,20120731,0.99,1,0.91,0.91,22400
UMBF,20120731,48.8,48.97,48.06,48.06,256400
UMPQ,20120731,12.61,12.69,12.46,12.48,499100
UNAM,20120731,10.01,10.4,10,10.4,1100
UNB,20120731,19.13,19.31,19.11,19.18,1800
UNFI,20120731,54.7,54.8,54.15,54.3,268000
UNIS,20120731,3.21,3.26,3.1,3.16,877400
UNTD,20120731,4.22,4.27,4.2,4.24,749200
UNTK,20120731,2.61,2.61,2.54,2.57,21300
UNTY,20120731,5.87,5.97,5.71,5.97,3500
UNXL,20120731,5.68,6.1,5.55,6.1,11100
UPI,20120731,3.98,3.98,3.83,3.89,44700
UPIP,20120731,2.06,2.1,1.95,1.96,411400
URBN,20120731,30.82,31.14,30.51,30.55,2479900
URRE,20120731,5.2,8.5,5.2,8,7417000
USAK,20120731,4.15,4.2,4.04,4.19,15400
USAP,20120731,33.13,34.22,33.13,34.12,51500
USAT,20120731,1.64,1.69,1.58,1.66,154600
USATP,20120731,16.75,16.75,16.75,16.75,0
USATZ,20120731,0.7,0.7,0.7,0.7,0
USBI,20120731,5.7,5.7,5.7,5.7,0
USCR,20120731,5.76,5.76,5.69,5.69,1500
USEG,20120731,2.32,2.37,2.3,2.31,24300
USLM,20120731,47.34,47.63,45.56,45.59,5900
USMO,20120731,12.09,12.25,11.02,11.14,597600
USTR,20120731,25.35,25.77,25.14,25.21,187500
UTEK,20120731,31.57,32.19,31.39,31.81,115200
UTHR,20120731,54.39,54.93,54.11,54.78,850800
UTIW,20120731,13.3,13.49,13.22,13.25,294000
UTMD,20120731,33.68,34.1,33.65,33.86,5900
UTSI,20120731,3.3,3.36,3.21,3.21,214000
UVSP,20120731,16.01,16.18,15.86,15.91,21100
VALU,20120731,11.88,11.91,11.86,11.86,1900
VALV,20120731,0.8,0.85,0.8,0.83,9300
VASC,20120731,13.23,13.5,13.19,13.34,64800
VBFC,20120731,1.18,1.18,1.18,1.18,400
VCBI,20120731,8.07,8.14,8.02,8.07,35200
VCIT,20120731,87.05,87.05,86.82,86.98,327700
VCLK,20120731,16.03,16.13,15.66,15.71,667800
VCLT,20120731,94.04,94.14,93.14,93.78,58600
VCSH,20120731,79.78,79.78,79.55,79.72,409100
VDSI,20120731,9.25,9.68,9.13,9.25,330600
VECO,20120731,35,35.74,34.69,35.71,986500
VELT,20120731,5.32,5.53,5.3,5.45,500500
VGIT,20120731,66.63,66.68,66.56,66.63,19400
VGLT,20120731,79.82,79.82,79.3,79.61,10100
VGSH,20120731,60.98,61,60.98,60.98,18600
VIA,20120731,48.68,49.22,48.24,48.83,6400
VIAB,20120731,46.4,46.94,46.08,46.71,3067400
VIAS,20120731,15.49,15.55,15.32,15.4,11100
VICL,20120731,3.51,3.54,3.45,3.46,403600
VICR,20120731,6.48,6.85,6.46,6.71,73100
VIDE,20120731,4,4,4,4,0
VIFL,20120731,6.75,6.85,6.75,6.85,1000
VIMC,20120731,1.02,1.03,0.9,0.96,26500
VIRC,20120731,1.51,1.76,1.51,1.67,3900
VISN,20120731,6,6,5,5.2,224700
VITC,20120731,6.57,6.77,6.53,6.6,272400
VIVO,20120731,17.03,17.26,16.7,16.71,219900
VLCCF,20120731,8.5,8.72,8.5,8.61,340300
VLGEA,20120731,34.72,35.58,34.09,35.41,22200
VLTR,20120731,22.85,23.38,22.71,22.98,151100
VLYWW,20120731,0.65,0.65,0.65,0.65,0
VMBS,20120731,52.64,52.64,52.59,52.61,22000
VMED,20120731,27.35,27.6,27.22,27.38,3142200
VNDA,20120731,4.07,4.11,4,4.03,111200
VNET,20120731,10.27,10.5,9.96,10.06,346100
VNQI,20120731,49.53,49.6,49.2,49.2,46500
VOCS,20120731,17.79,17.98,17.23,17.3,238300
VOD,20120731,28.88,28.88,28.64,28.75,11905200
VOLC,20120731,26.44,26.95,26.34,26.45,503000
VONE,20120731,62.99,63.12,62.83,62.86,4600
VONG,20120731,65.98,66.02,65.86,65.89,6800
VONV,20120731,60.41,60.41,60.19,60.19,1600
VOXX,20120731,7.37,7.55,7.31,7.49,163900
VPFG,20120731,17.52,17.82,17.43,17.6,197600
VPHM,20120731,22.87,23.02,21.71,21.71,822900
VPRT,20120731,33.95,36.15,33.86,34.5,804900
VRA,20120731,21.22,22.95,21.22,22.79,618500
VRML,20120731,1.88,1.92,1.78,1.82,81400
VRNM,20120731,4.38,4.43,4.33,4.4,31300
VRNT,20120731,28.14,28.38,27.84,27.91,137500
VRSK,20120731,50.67,50.67,49.75,50.25,619400
VRSN,20120731,45.18,45.29,44.25,44.42,2909600
VRTA,20120731,0.96,0.96,0.96,0.96,0
VRTB,20120731,1.2,1.2,1.17,1.17,17500
VRTS,20120731,81.73,83.99,81.65,83.72,20400
VRTU,20120731,12.81,15.69,12.81,15.15,216300
VRTX,20120731,49.77,50.54,46.03,48.51,5347400
VSAT,20120731,39.51,39.52,37.78,38.3,407800
VSBN,20120731,10.75,10.75,10.75,10.75,0
VSCI,20120731,1.56,1.6,1.51,1.59,13100
VSCP,20120731,0.98,0.98,0.88,0.89,14200
VSEC,20120731,22.84,23.48,22.83,22.96,15500
VSTM,20120731,9.53,9.53,9,9.34,8700
VTHR,20120731,63.05,63.05,63.04,63.05,600
VTNC,20120731,4.68,4.7,4.61,4.64,89700
VTSS,20120731,2.11,2.17,2.08,2.1,454600
VTUS,20120731,3.83,3.85,3.61,3.66,122900
VTWG,20120731,65.76,65.92,64.98,65.01,11700
VTWO,20120731,62.99,63.29,62.79,62.91,1600
VTWV,20120731,60.55,60.78,60.1,60.1,4600
VVTV,20120731,2,2.02,1.87,1.88,111300
VVUS,20120731,22.12,22.54,21.02,21.03,4360200
VXUS,20120731,42.63,42.71,42.37,42.37,48200
VYFC,20120731,9.25,9.39,9.25,9.39,300
WABC,20120731,45.94,46.74,45.94,46,155600
WAFD,20120731,16.05,16.14,15.9,15.93,745500
WAFDW,20120731,3.75,3.75,3.75,3.75,0
WASH,20120731,24.66,25.11,24.66,24.82,25100
WAVX,20120731,0.65,0.69,0.64,0.65,174200
WAYN,20120731,8.49,8.49,8.49,8.49,1400
WBCO,20120731,14.22,14.22,13.8,13.98,43700
WBKC,20120731,16.5,16.5,16.5,16.5,0
WBMD,20120731,15,15.08,14.69,14.71,636200
WBSN,20120731,15.17,15.3,14.99,15.01,282300
WCRX,20120731,17.18,17.39,16.95,17,1552300
WDC,20120731,39.36,40.44,39.08,39.77,5407600
WDFC,20120731,48.48,48.89,47.89,48.05,40100
WEBK,20120731,14.75,14.75,14.75,14.75,900
WEBM,20120731,4.13,4.34,3.85,4.34,32600
WEN,20120731,4.6,4.61,4.54,4.59,1274500
WERN,20120731,23.22,23.41,23.02,23.08,388700
WETF,20120731,6.83,6.87,6.66,6.69,285100
WEYS,20120731,23.76,23.89,23.4,23.8,12300
WFD,20120731,7.42,7.54,7.42,7.46,35000
WFM,20120731,91.8,92.46,91.6,91.78,1788400
WIBC,20120731,6.21,6.41,6.2,6.34,2069200
WIFI,20120731,8.88,8.88,8.56,8.59,170400
WILC,20120731,4.3,4.4,4.25,4.27,1700
WILN,20120731,4.99,5.09,4.94,5.09,11100
WIN,20120731,9.8,9.99,9.77,9.96,8545600
WINA,20120731,55.4,55.95,55.07,55.24,1500
WIRE,20120731,28.14,28.34,27.39,27.4,51000
WLB,20120731,7.4,7.5,7.36,7.36,40200
WLBPZ,20120731,25.36,25.36,25.33,25.33,300
WLDN,20120731,1.39,1.41,1.39,1.41,200
WLFC,20120731,12.6,12.82,12.47,12.54,28500
WMAR,20120731,10.36,10.48,9.85,10.23,47300
WMGI,20120731,18.68,18.9,18.23,18.64,212800
WOOD,20120731,38.01,38.06,37.78,37.79,4200
WOOF,20120731,18.09,18.4,18.02,18.2,1229600
WPCS,20120731,0.8,0.81,0.73,0.75,21300
WPPGY,20120731,64.27,64.34,63.3,63.57,50100
WPRT,20120731,37.57,38.5,37.25,37.63,719000
WRES,20120731,2.36,2.36,2.3,2.32,182600
WRLD,20120731,69.32,71.78,69.25,71.27,293300
WRLS,20120731,9.44,9.48,9.36,9.43,35500
WSB,20120731,2.75,2.75,2.75,2.75,300
WSBC,20120731,20.67,20.93,20.67,20.71,59300
WSBF,20120731,3.55,3.6,3.32,3.33,39900
WSCI,20120731,6.07,6.35,6.06,6.33,2400
WSFS,20120731,41.18,42,40.88,41.43,16500
WSTG,20120731,12.75,12.8,12.49,12.79,3500
WSTL,20120731,2.24,2.29,2.17,2.19,120700
WTBA,20120731,10.05,10.2,10.05,10.14,31300
WTFC,20120731,36.84,37.18,36.66,36.71,164700
WTFCW,20120731,17.82,17.82,17.73,17.73,400
WVFC,20120731,8.04,8.04,8,8,800
WVVI,20120731,3.52,3.55,3.52,3.55,700
WWD,20120731,34.04,34.43,33.51,33.57,364900
WWWW,20120731,15.33,15.91,15.31,15.5,991000
WYNN,20120731,94.29,94.91,93,93.75,1430500
XBKS,20120731,3.96,4.1,3.96,4.1,15300
XIDE,20120731,2.9,2.99,2.9,2.93,494700
XLNX,20120731,32.56,33,32.34,32.4,3269100
XNPT,20120731,7.97,8.18,7.8,7.88,539300
XOMA,20120731,3.67,3.79,3.47,3.63,887400
XRAY,20120731,37.24,37.54,36.1,36.34,1974500
XRTX,20120731,11.79,11.98,11.57,11.83,198500
XTEX,20120731,16.72,16.85,16.33,16.43,186200
XTXI,20120731,13.36,13.74,13.31,13.49,248100
XWES,20120731,3.12,3.2,2.83,2.83,4200
XXIA,20120731,14.94,15.56,14.73,15.5,1711900
YAVY,20120731,2.78,2.8,2.75,2.79,29900
YHOO,20120731,16,16.06,15.81,15.84,13755400
YNDX,20120731,21,21.57,19.06,19.23,2968700
YOD,20120731,4.27,4.45,3.75,4.45,12200
YORW,20120731,18.27,18.31,18.01,18.03,18300
YRCW,20120731,5.87,5.99,5.61,5.68,89800
Z,20120731,38.96,39.1,36.72,37.66,703600
ZAGG,20120731,11.16,11.4,11.05,11.1,386500
ZAZA,20120731,3.91,3.91,3.74,3.78,93500
ZBRA,20120731,34.72,35.99,33.25,34.54,762000
ZEUS,20120731,15.27,15.74,15.25,15.65,77900
ZGNX,20120731,2.17,2.3,2.08,2.2,1782000
ZHNE,20120731,0.57,0.59,0.55,0.56,10800
ZIGO,20120731,17.81,18.12,17.7,17.88,24700
ZINC,20120731,8.99,9.21,8.99,9.03,346500
ZION,20120731,18.24,18.43,18.2,18.2,2073500
ZIONW,20120731,2.6,2.6,2.55,2.55,400
ZIOP,20120731,5.81,5.91,5.61,5.63,288600
ZIPR,20120731,1.35,1.44,1.35,1.35,76100
ZIXI,20120731,2.44,2.5,2.43,2.44,141800
ZLCS,20120731,1.13,1.13,1.02,1.06,5263700
ZLTQ,20120731,4.31,5.65,4.31,5.14,474000
ZN,20120731,1.85,1.85,1.78,1.79,64500
ZNGA,20120731,2.94,3.01,2.85,2.95,21321300
ZOLT,20120731,8.19,8.41,8.19,8.34,118900
ZOOM,20120731,1.05,1.05,1.01,1.04,22200
ZUMZ,20120731,37.33,37.89,36.3,36.33,204600
