<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SYMM,20111013,4.91,4.92,4.74,4.87,51800
SYMX,20111013,1.52,1.61,1.49,1.56,118400
SYNA,20111013,28.32,28.88,28.04,28.63,270800
SYNL,20111013,10.83,10.9,10.72,10.9,2700
SYNM,20111013,9,9,8.5,9,95800
SYNT,20111013,48.24,49.1,47.73,48.69,163400
SYPR,20111013,3.04,3.13,3.04,3.13,400
SYUT,20111013,5.38,5.49,5.23,5.38,55600
SZYM,20111013,8.64,8.64,7.68,8.34,447000
TACT,20111013,8.03,8.03,7.47,7.88,39500
TAIT,20111013,1,1,1,1,700
TASR,20111013,4.55,4.59,4.52,4.56,216600
TAST,20111013,9.24,9.25,9.02,9.14,17800
TATT,20111013,4.8,5.26,4.8,5.26,400
TAXI,20111013,9.85,10.2,9.82,10.14,56600
TAYC,20111013,6.46,6.77,6.46,6.71,12500
TAYCP,20111013,19.5,19.5,19.5,19.5,200
TAYD,20111013,8.3,8.3,7.67,7.8,32700
TBAC,20111013,1.07,1.12,1.05,1.1,61000
TBBK,20111013,7.49,7.6,7.38,7.57,71600
TBNK,20111013,19.98,19.98,19.56,19.7,27400
TBOW,20111013,2.03,2.11,1.81,1.81,90100
TCBI,20111013,26.13,26.24,25.55,26.04,370100
TCBIW,20111013,14.99,14.99,14.99,14.99,0
TCBK,20111013,14.07,14.1,13.86,13.96,19100
TCCO,20111013,7.26,7.26,7.25,7.26,900
TCRD,20111013,11.38,11.48,11.01,11.2,33700
TEAR,20111013,0.8,0.84,0.78,0.84,9300
TECD,20111013,46.39,47.62,46.35,47.42,574700
TECH,20111013,69.26,70.2,68.96,69.98,75100
TECUA,20111013,7.65,7.73,7.61,7.69,26500
TECUB,20111013,7.46,7.46,7.32,7.39,2000
TELK,20111013,8.1,8.7,8.1,8.4,34100
TESO,20111013,14.55,14.69,13.67,13.94,264300
TESS,20111013,13.48,13.68,13.42,13.6,38500
TFCO,20111013,3.61,3.61,3.6,3.6,300
TFM,20111013,39.2,39.2,37.61,38,357900
TFSL,20111013,8.83,8.92,8.75,8.84,248200
TGA,20111013,8.92,8.94,8.58,8.72,111600
TGE,20111013,5.1,5.17,4.9,5.16,20800
THFF,20111013,30.37,30.7,29.92,30.58,30600
THLD,20111013,1.53,1.57,1.53,1.56,19000
THOR,20111013,33.49,36.45,33.33,36.13,1668000
THRD,20111013,19.84,19.84,19.84,19.84,0
THRX,20111013,20.61,21.73,20.61,21.23,251200
THTI,20111013,1.7,1.72,1.57,1.6,2700
TIBX,20111013,25.27,26.19,25,26.16,2224700
TICC,20111013,8.4,8.48,8.31,8.47,82800
TIGR,20111013,2.43,2.43,2.35,2.35,7400
TINY,20111013,3.77,3.82,3.6,3.74,62100
TISA,20111013,2,2,1.96,2,41600
TITN,20111013,20.54,20.98,19.65,20.04,301400
TIVO,20111013,9.91,10.05,9.73,9.91,1390500
TKMR,20111013,1.8,1.8,1.8,1.8,100
TLAB,20111013,4.21,4.37,4.2,4.26,3240500
TLF,20111013,4.78,4.83,4.78,4.83,3800
TMNG,20111013,2.1,2.1,2.02,2.02,2000
TNAV,20111013,9.55,9.73,9.38,9.43,127200
TNGO,20111013,13.49,13.49,12.82,13.23,33400
TOFC,20111013,7.13,7.13,7.02,7.13,1600
TOPS,20111013,1.99,2.13,1.51,2.02,28800
TORM,20111013,11.24,11.64,11.24,11.64,900
TOWN,20111013,12.91,12.94,12.58,12.89,79700
TPGI,20111013,2.2,2.29,2.15,2.25,114100
TQNT,20111013,5.93,7.5,5.87,7.39,22533800
TQQQ,20111013,36.47,37.815,36.345,37.675,976200
TRAK,20111013,19.08,19.66,18.92,19.5,448400
TREE,20111013,5.17,5.17,4.91,5.04,6200
TRGT,20111013,17.01,17.44,16.64,17.34,232700
TRIB,20111013,9.65,9.85,9.53,9.79,10800
TRIT,20111013,3.98,4.04,3.85,4,25700
TRLG,20111013,30.98,31.57,30.63,31.4,160800
TRMB,20111013,18.835,18.905,18.385,18.55,446900
TRMD,20111013,13,18.7,12,13,11400
TRMK,20111013,20.69,20.74,20.03,20.47,265500
TRNS,20111013,11.58,12.45,11.58,11.86,500
TRNX,20111013,20.56,21.98,20.28,21.78,138900
TROW,20111013,52.81,53.07,51.12,52.34,2864000
TRS,20111013,16.17,16.51,15.48,15.99,139100
TRST,20111013,4.69,4.72,4.62,4.68,253600
TSBK,20111013,4.2,4.2,4.05,4.2,1800
TSCO,20111013,65.68,67.99,65.11,67.14,558600
TSEM,20111013,10.05,10.35,9.9,10.05,228300
TSLA,20111013,27.73,28.47,27.44,27.94,1043800
TSON,20111013,3.25,3.25,3.07,3.09,78800
TSPT,20111013,7.82,7.94,7.21,7.61,583100
TSRA,20111013,13.46,14.36,13.46,14.31,482500
TSRI,20111013,4.11,4.11,4.11,4.11,0
TSRX,20111013,6.6,6.74,6.52,6.72,10900
TST,20111013,1.81,1.87,1.75,1.84,54900
TSTC,20111013,4.32,4.77,4.32,4.74,154600
TSYS,20111013,3.72,3.74,3.62,3.72,181100
TTEC,20111013,16.52,16.54,16.16,16.37,55700
TTEK,20111013,20.18,20.5,19.89,20.43,529100
TTGT,20111013,6.55,6.55,6.11,6.46,35600
TTHI,20111013,1.63,1.7,1.58,1.65,10600
TTMI,20111013,10.75,11,10.63,11,524900
TTWO,20111013,14.24,14.41,14.16,14.29,839800
TUES,20111013,3.83,3.93,3.81,3.87,183900
TWER,20111013,2.92,2.96,2.84,2.9,172900
TWGP,20111013,22.97,23.06,22.42,22.63,201600
TWIN,20111013,28.59,28.59,27.28,27.99,61300
TWMC,20111013,1.9,2.11,1.83,2.04,74600
TWTC,20111013,17.04,17.08,16.68,17,341000
TXCC,20111013,2.35,2.36,2.27,2.34,13500
TXN,20111013,29.42,30.63,29.39,30.4,14573300
TXRH,20111013,13.69,14.04,13.69,13.92,942700
TYPE,20111013,12.36,12.7,12.36,12.64,128400
TZOO,20111013,30.44,31.39,29,29.27,812700
TZYM,20111013,2.92,2.93,2.7,2.85,9600
UACL,20111013,13.21,13.44,12.86,13.15,54000
UBCP,20111013,8.28,8.28,8.28,8.28,0
UBFO,20111013,2.87,2.87,2.87,2.87,100
UBNK,20111013,15.41,15.48,15.36,15.39,80800
UBOH,20111013,8.01,8.04,8.01,8.04,400
UBPS,20111013,5.75,5.75,5.75,5.75,0
UBSH,20111013,11.42,11.49,11.13,11.48,28500
UBSI,20111013,22.49,22.67,21.59,21.92,192500
UCBA,20111013,5.81,5.85,5.81,5.81,1000
UCBI,20111013,8.01,8.04,7.82,7.96,134900
UCFC,20111013,1.21,1.28,1.21,1.28,2200
UCTT,20111013,4.96,5.15,4.87,5.02,91600
UEIC,20111013,18.59,19.07,18.51,19.02,62100
UEPS,20111013,6.53,6.93,6.5,6.73,138700
UFCS,20111013,19.22,19.22,18.54,18.96,41000
UFPI,20111013,24.33,25.76,23.09,25.01,191700
UFPT,20111013,14.84,14.9,14.65,14.66,5000
UG,20111013,14.53,14.53,14.53,14.53,0
UHAL,20111013,71.72,71.72,69.33,70.47,17200
ULBI,20111013,4.89,4.91,4.82,4.89,3600
ULGX,20111013,0.94,0.96,0.85,0.89,12600
ULTA,20111013,67.73,69.54,67.07,67.96,628600
ULTI,20111013,52.39,52.55,51.06,52.48,171000
ULTR,20111013,2.46,2.46,2.3,2.36,75300
UMBF,20111013,35.84,35.84,34.1,34.53,126600
UMPQ,20111013,10.06,10.06,9.63,9.87,797000
UNAM,20111013,11.11,11.11,10.87,11,1100
UNB,20111013,19.59,19.8,19.59,19.8,1300
UNFI,20111013,38.35,38.65,37.69,38.01,190100
UNIS,20111013,4.85,4.9,4.81,4.85,132300
UNTD,20111013,5.72,5.78,5.63,5.74,673900
UNTK,20111013,4.32,4.46,4.28,4.39,40800
UNTY,20111013,6.51,6.6,6.5,6.6,4400
UNXL,20111013,5.1,5.16,5,5.1,23200
UPI,20111013,5.76,5.95,5.6,5.64,293300
URBN,20111013,24.11,24.23,23.58,23.89,1655300
URRE,20111013,9.3,9.3,8.3,8.7,665100
USAK,20111013,9.75,9.77,9.56,9.6,16300
USAP,20111013,32.38,33.32,30.06,33.06,41300
USAT,20111013,1.11,1.34,1.08,1.2,1587200
USATP,20111013,16,16,16,16,0
USATZ,20111013,0.7,0.7,0.5,0.61,78400
USBI,20111013,5.5,5.65,5.48,5.56,1800
USCR,20111013,4.17,4.18,3.82,3.89,2000
USEG,20111013,2.53,2.59,2.45,2.57,65900
USLM,20111013,45.6,46.99,45.6,46.33,3300
USMO,20111013,14.18,14.34,13.94,14.32,103500
USTR,20111013,30.48,30.71,30.13,30.49,144700
UTEK,20111013,19.97,20.42,19.61,20.35,128700
UTHR,20111013,39.2,39.78,38.61,39.75,1289000
UTIW,20111013,15.15,15.49,14.83,15.16,420700
UTMD,20111013,26.6,26.8,26.02,26.44,2500
UTSI,20111013,3.6,3.78,3.51,3.66,413000
UVSP,20111013,15.35,15.39,14.66,15.13,27100
VALU,20111013,12.42,12.5,12.2,12.5,3700
VALV,20111013,0.98,1,0.88,0.89,224300
VASC,20111013,11.92,12.5,11.74,12.46,40300
VBFC,20111013,1.65,1.65,1.65,1.65,0
VCBI,20111013,6.1,6.12,5.99,6.12,43400
VCIT,20111013,80.1,80.41,80.09,80.25,97400
VCLK,20111013,16.92,17.03,16.69,17.01,481500
VCLT,20111013,82.24,82.91,82.19,82.63,34700
VCSH,20111013,77.51,77.59,77.49,77.53,143500
VDSI,20111013,6,6.02,5.71,5.91,118300
VECO,20111013,26.91,28.01,26.54,27.73,876100
VELT,20111013,8.01,8.7,8.01,8.65,695500
VGIT,20111013,64.83,64.83,64.74,64.74,3100
VGLT,20111013,71.81,72.5,71.81,72,9500
VGSH,20111013,61.04,61.06,61,61.04,9300
VIA,20111013,51.4,51.4,50.56,51.27,9400
VIAB,20111013,42.35,42.81,42.04,42.53,3139400
VIAS,20111013,18.91,19.09,18.5,18.64,2700
VICL,20111013,2.67,2.73,2.61,2.71,260600
VICR,20111013,9.92,10.25,9.8,10.24,63300
VIDE,20111013,4.1,4.34,4.04,4.22,19000
VIFL,20111013,6.11,6.29,6.05,6.24,8100
VIMC,20111013,1.36,1.36,1.29,1.34,15800
VIRC,20111013,1.64,1.64,1.64,1.64,100
VISN,20111013,32.6,35.4,32.6,34,198000
VITC,20111013,5.41,5.45,5.2,5.26,53800
VIVO,20111013,17.04,17.04,16.59,16.75,142100
VLCCF,20111013,16.66,17.23,16.62,17.21,59000
VLGEA,20111013,24.06,24.76,24.01,24.76,3400
VLTR,20111013,20.59,21.57,20.4,21.48,175600
VLYWW,20111013,1.73,1.73,1.73,1.73,0
VMBS,20111013,51.8,51.95,51.58,51.76,43200
VMED,20111013,25.55,25.87,25.28,25.74,3350700
VNDA,20111013,5.54,5.79,5.51,5.74,137400
VNET,20111013,10.99,10.99,10,10.25,148900
VNQI,20111013,44.34,44.55,43.95,44.45,9900
VOCS,20111013,19.49,19.5,18.98,19.16,91700
VOD,20111013,27.11,27.48,27,27.48,6194200
VOLC,20111013,25.3,26.36,25.08,25.76,1837900
VONE,20111013,54.72,54.84,54.41,54.81,2500
VONG,20111013,57.23,57.87,57.21,57.73,2600
VONV,20111013,51.96,52.27,51.68,52.16,4600
VOXX,20111013,5.98,5.98,5.77,5.95,71500
VPFG,20111013,12.53,12.53,12.07,12.38,73200
VPHM,20111013,19.14,19.39,18.9,19.35,405000
VPRT,20111013,30.21,30.86,29.38,30.63,633700
VRA,20111013,37.83,39.17,37.62,38.63,591300
VRML,20111013,1.83,1.84,1.75,1.81,74300
VRNM,20111013,2.67,2.71,2.57,2.71,13000
VRNT,20111013,27.36,27.74,26.91,27.63,62200
VRSK,20111013,35.05,35.13,34.61,34.73,603300
VRSN,20111013,30.46,30.61,29.74,30.04,2844500
VRTA,20111013,1.15,1.15,1.15,1.15,0
VRTB,20111013,1.17,1.17,1.17,1.17,4400
VRTS,20111013,58.7,60.49,58.03,60.07,18100
VRTU,20111013,15.88,15.88,15.13,15.44,60400
VRTX,20111013,43.88,44.2,42.5,43.88,7828100
VSAT,20111013,37.27,37.74,36.5,36.97,165100
VSBN,20111013,10.52,10.52,10.52,10.52,0
VSCI,20111013,1.8,1.95,1.75,1.89,16300
VSCP,20111013,1.1,1.13,1.1,1.13,6500
VSEC,20111013,29.74,30,29.31,30,13200
VTHR,20111013,54.48,54.96,54.32,54.71,11100
VTNC,20111013,4.76,4.83,4.57,4.68,118400
VTSS,20111013,2.43,2.5,2.26,2.42,20200
VTUS,20111013,8.52,8.7,8.45,8.65,7600
VTWG,20111013,57.25,58.03,57.13,57.93,2500
VTWO,20111013,55.29,55.29,54.74,55.25,34900
VTWV,20111013,52.32,52.87,52.32,52.87,600
VVTV,20111013,2.54,2.68,2.44,2.63,332200
VVUS,20111013,8.3,8.51,8.24,8.48,568000
VXUS,20111013,43,43.54,42.77,43.43,33400
VYFC,20111013,5,5,4.83,5,3200
WABC,20111013,42.14,42.14,40.79,41.62,83100
WAFD,20111013,13.43,13.64,13.23,13.46,559300
WASH,20111013,22.04,22.25,21.63,22.16,22500
WAVX,20111013,2.82,2.88,2.82,2.87,100700
WAYN,20111013,8.5,8.5,8.5,8.5,0
WBCO,20111013,11.27,11.4,11.12,11.25,30500
WBKC,20111013,13.85,13.85,13.85,13.85,100
WBMD,20111013,29.83,31.05,29.76,30.76,960600
WBSN,20111013,17.95,18.08,17.68,18.05,271300
WCRX,20111013,15.89,16.24,15.6,16.21,1633000
WDC,20111013,27.08,28.92,27.07,28.66,5091300
WDFC,20111013,42.86,43.43,42.52,43.43,41800
WEBM,20111013,3.36,3.99,3.36,3.5,28700
WERN,20111013,22.54,22.7,21.91,22.56,525900
WETF,20111013,6.49,6.49,6.06,6.21,170900
WEYS,20111013,23.53,23.93,23.47,23.93,3900
WFD,20111013,6.77,6.9,6.77,6.87,39500
WFM,20111013,68.52,69,66.76,67.69,1262100
WIBC,20111013,2.95,2.99,2.86,2.97,119700
WIFI,20111013,7.93,7.97,7.15,7.33,67600
WILC,20111013,5.94,5.94,5.9,5.94,700
WILN,20111013,6.13,6.25,5.97,6.01,41000
WIN,20111013,11.65,11.66,11.5,11.6,4478600
WINA,20111013,48.93,49.8,48.34,48.91,11800
WIRE,20111013,23.12,23.4,22.75,23.06,71000
WLB,20111013,8.4,8.7,8.32,8.66,19400
WLBPZ,20111013,22,22,22,22,0
WLDN,20111013,3.86,3.87,3.86,3.87,1000
WLFC,20111013,10.96,11.35,10.96,11.28,400
WMAR,20111013,8.82,8.9,8.69,8.88,18200
WMGI,20111013,18,18.17,17.67,17.89,421900
WOOD,20111013,36.35,36.5,35.88,36.35,31400
WOOF,20111013,16.91,17.24,16.85,17.14,901300
WPCS,20111013,1.85,1.85,1.85,1.85,5200
WPPGY,20111013,49.9,50.08,49.28,49.89,28000
WPRT,20111013,28.66,28.72,27.28,28.35,696000
WRES,20111013,2.75,2.75,2.61,2.68,296900
WRLD,20111013,60.89,61.43,60.15,60.85,70400
WRLS,20111013,5.8,5.84,5.69,5.77,16000
WSB,20111013,2.23,2.23,2.2,2.2,6400
WSBC,20111013,18.95,18.95,18.37,18.79,69200
WSBF,20111013,2.55,2.7,2.46,2.5,14900
WSCI,20111013,6.05,6.05,5.76,6.05,3800
WSFS,20111013,35.11,35.33,34.48,35.03,20800
WSTG,20111013,10.62,10.75,10.25,10.75,4200
WSTL,20111013,2.41,2.48,2.32,2.39,138800
WTBA,20111013,9.61,9.79,9.6,9.69,25200
WTFC,20111013,29.01,29.01,27.65,28.3,279000
WTFCW,20111013,12.84,13.2,12.07,13.15,2900
WVFC,20111013,10.4,10.4,9.68,9.7,3100
WVVI,20111013,3,3,2.87,2.88,500
WWD,20111013,31.17,31.8,30.53,31.6,293200
WWWW,20111013,8.39,8.42,8.08,8.36,253000
WYNN,20111013,136.88,137.9,129.9,131.28,6072500
XBKS,20111013,3.31,3.31,3.31,3.31,100
XIDE,20111013,4.86,4.99,4.73,4.87,516500
XLNX,20111013,29.32,30.25,29.15,30.04,4199700
XNPT,20111013,5.79,5.89,5.63,5.8,334700
XOMA,20111013,1.8,1.8,1.68,1.72,220600
XRAY,20111013,33.12,33.19,32.38,32.77,1217700
XRTX,20111013,11.83,12.24,11.78,12.1,328800
XTEX,20111013,15.8,16.46,15.71,16.27,107700
XTXI,20111013,13.42,13.89,13.22,13.79,251700
XWES,20111013,2.97,3.03,2.9,3.03,24400
XXIA,20111013,9.11,9.37,9.1,9.27,541200
YAVY,20111013,1.7,1.71,1.68,1.7,7500
YHOO,20111013,15.74,16.37,15.54,15.93,32487200
YNDX,20111013,23.3,24.62,22.73,24.25,422600
YORW,20111013,16.5,16.76,16.25,16.76,25300
YRCW,20111013,0.06,0.06,0.05,0.06,16536600
Z,20111013,25.1,25.75,25.02,25.23,48200
ZAGG,20111013,12.7,13.04,12.5,13,688600
ZBRA,20111013,34,34.46,33.89,34.33,134000
ZEUS,20111013,19.42,19.42,18.28,18.75,27300
ZGNX,20111013,1.9,1.95,1.88,1.93,91600
ZHNE,20111013,1.07,1.12,1.01,1.01,122800
ZIGO,20111013,14.27,14.82,14,14.6,56600
ZINC,20111013,8.61,8.62,8.31,8.45,402800
ZION,20111013,17.18,17.18,16.14,16.84,4057100
ZIONW,20111013,3.44,3.61,3.44,3.61,1300
ZIOP,20111013,4.39,4.58,4.32,4.58,379600
ZIPR,20111013,1.29,1.38,1.29,1.3,6000
ZIXI,20111013,2.81,2.87,2.76,2.81,782400
ZLCS,20111013,1.03,1.04,1.01,1.02,455500
ZN,20111013,2.59,2.6,2.48,2.59,128500
ZOLT,20111013,6.99,7.16,6.79,7.15,126300
ZOOM,20111013,2,2.5,2,2.2,746000
ZUMZ,20111013,21.76,22.1,21.05,21.18,239100
