<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ONCY,20111012,4.05,4.07,3.93,3.99,155500
ONEQ,20111012,102.92,103.43,102.62,102.64,22200
ONFC,20111012,8.99,9,8.99,9,600
ONNN,20111012,7.33,7.52,7.25,7.41,8470000
ONTY,20111012,6.35,6.4,6.18,6.23,239700
ONVI,20111012,3.18,3.19,3.15,3.15,19900
ONXX,20111012,34,35.18,30.53,34.49,4733200
OPEN,20111012,48.49,50.43,48.45,50.09,1178700
OPHC,20111012,0.59,0.59,0.59,0.59,0
OPLK,20111012,16.2,16.55,16.08,16.36,96200
OPOF,20111012,10.3,10.3,10.1,10.16,1000
OPTR,20111012,14.51,15,14.36,14.56,500500
OPTT,20111012,3.47,3.62,3.38,3.59,162000
OPXA,20111012,4.4,4.6,4.4,4.56,28900
ORBC,20111012,2.74,2.86,2.67,2.78,172700
ORBK,20111012,10.37,10.71,10.15,10.65,31000
ORBT,20111012,3.63,3.79,3.63,3.79,1200
ORCL,20111012,31.37,31.55,31.08,31.11,30322800
OREX,20111012,2.26,2.34,2.22,2.23,944900
ORIG,20111012,15.87,16,15.85,15.97,337900
ORIT,20111012,13.2,13.48,13.18,13.3,421500
ORLY,20111012,69.85,69.94,68.04,68.37,1232000
ORRF,20111012,13.26,13.5,13.04,13.5,26000
OSBC,20111012,1.2,1.29,1.2,1.25,9000
OSBCP,20111012,4.08,4.08,4.08,4.08,0
OSHC,20111012,10.77,10.77,10.7,10.74,1000
OSIR,20111012,4.62,4.8,4.5,4.53,158400
OSIS,20111012,39.34,40.5,39.2,40.27,150900
OSN,20111012,1.61,1.61,1.54,1.61,8100
OSTK,20111012,10.08,10.3,9.96,10.1,68900
OSUR,20111012,9.29,9.34,9.01,9.1,314100
OTEX,20111012,52.09,52.37,51.37,51.95,242300
OTIV,20111012,1.49,1.63,1.47,1.59,169900
OTT,20111012,14.25,14.8,14.05,14.66,46600
OTTR,20111012,19.44,19.44,19.08,19.21,174500
OUTD,20111012,7.05,7.16,7,7.15,67400
OVBC,20111012,17.18,17.35,17.18,17.35,1500
OVLY,20111012,5,5,4.65,4.74,5700
OVRL,20111012,2.45,2.5,2.4,2.48,16700
OVTI,20111012,16.62,17.32,16.59,16.92,4205500
OXBT,20111012,2.06,2.16,2.05,2.15,69400
OXGN,20111012,1.03,1.09,1.01,1.02,226900
OXLC,20111012,12.95,13.31,12.93,13.17,6000
OZRK,20111012,22.7,23.54,22.53,23.47,233300
PAAS,20111012,28.85,29.07,28.48,28.57,881700
PACB,20111012,3.25,3.98,3.16,3.96,564900
PACQ,20111012,9.49,9.49,9.49,9.49,0
PACQW,20111012,0.4,0.4,0.4,0.4,0
PACR,20111012,4.08,4.29,4.05,4.26,260100
PACW,20111012,15.47,16.3,15.36,15.97,210200
PAGG,20111012,27.82,28.39,27.78,28.1,17300
PANL,20111012,48.01,49.32,47.28,47.66,1343500
PATH,20111012,2.42,2.42,2.35,2.35,22400
PATK,20111012,1.82,1.94,1.75,1.82,10700
PATR,20111012,20.83,21.71,20.6,21.71,6700
PAYX,20111012,28.21,28.48,28.01,28.29,3708500
PBCT,20111012,12.19,12.41,12.1,12.25,7977100
PBHC,20111012,8.99,8.99,8.99,8.99,0
PBIB,20111012,2.76,2.8,2.75,2.75,700
PBIP,20111012,5.18,5.18,5.18,5.18,0
PBSK,20111012,10.9,10.95,10.89,10.95,15900
PCAR,20111012,38.48,39.17,37.98,38.89,3863000
PCBK,20111012,7.78,8.12,7.78,8.06,42400
PCCC,20111012,8.73,8.84,8.68,8.75,25100
PCH,20111012,33.69,34.41,33.2,34.12,317500
PCLN,20111012,499.45,503.98,485.11,485.54,1427600
PCO,20111012,2.52,2.64,2.5,2.6,357700
PCOM,20111012,9.35,9.4,9.24,9.36,30300
PCRX,20111012,9.83,9.96,9.59,9.87,67700
PCTI,20111012,6.27,6.35,6.27,6.28,24900
PCYC,20111012,12.49,12.55,12.25,12.38,575900
PCYO,20111012,2.01,2.02,1.97,2.02,3500
PDCO,20111012,29.66,29.74,29.16,29.29,1032800
PDEX,20111012,2.06,2.2,2.03,2.18,9700
PDFS,20111012,4,4.05,3.9,4.01,120800
PDII,20111012,6.54,6.55,6.41,6.47,10300
PDLI,20111012,5.51,5.6,5.46,5.5,2510500
PEBK,20111012,4.82,4.82,4.82,4.82,0
PEBO,20111012,12.01,12.3,11.92,12.25,25700
PEGA,20111012,32.3,33.33,32.22,32.85,167700
PEIX,20111012,0.31,0.33,0.31,0.31,1069600
PENN,20111012,38.48,39.24,38.13,38.42,651600
PENX,20111012,5.39,5.48,5.18,5.3,9900
PEOP,20111012,12.97,13.05,12.93,12.99,7000
PERF,20111012,15.07,15.07,15.07,15.07,0
PERY,20111012,21.62,22.6,21.34,22.38,160300
PESI,20111012,1.2,1.27,1.2,1.24,55100
PETM,20111012,44.05,44.55,43.58,44.04,617400
PETS,20111012,9.45,9.48,9.25,9.39,238600
PFBC,20111012,7.53,7.71,7.4,7.4,5600
PFBI,20111012,4.86,4.86,4.76,4.81,3400
PFBX,20111012,10.06,10.39,10.06,10.39,400
PFIN,20111012,3.95,3.98,3.95,3.98,300
PFLT,20111012,10.43,10.5,10.39,10.4,22700
PFSW,20111012,3.78,4.02,3.78,3.91,61500
PGC,20111012,10.25,10.25,10,10.23,8200
PGNX,20111012,6.33,6.36,6.25,6.36,170800
PGTI,20111012,1.31,1.31,1.31,1.31,300
PHII,20111012,21.25,21.25,21.25,21.25,600
PHIIK,20111012,21.31,22.17,21.15,22.17,27400
PHMD,20111012,13.5,13.75,13.5,13.5,1800
PICO,20111012,21.26,21.49,21.01,21.13,141300
PKBK,20111012,6.78,6.78,6.73,6.73,500
PKOH,20111012,13.37,14.84,13.15,14.63,41000
PLAB,20111012,5.72,6.06,5.72,6.02,1137400
PLBC,20111012,1.95,2.29,1.95,2.06,1800
PLCC,20111012,0.87,0.87,0.87,0.87,0
PLCE,20111012,49.36,49.64,47.55,47.62,914800
PLCM,20111012,21.96,22.54,21.36,21.64,2594200
PLMT,20111012,7.5,7.5,7.17,7.5,400
PLNR,20111012,1.95,2.03,1.92,1.98,109100
PLPC,20111012,51.35,52.63,50.71,52.55,10800
PLTM,20111012,20.44,20.68,20.42,20.42,2400
PLUG,20111012,1.78,1.93,1.78,1.89,119400
PLUS,20111012,24.54,25.58,24.54,25.57,12600
PLXS,20111012,26.66,26.97,26.37,26.68,374000
PLXT,20111012,2.99,3.02,2.93,3.02,171300
PMBC,20111012,3.09,3.18,3.05,3.08,12000
PMCS,20111012,6.55,6.75,6.55,6.68,2363900
PMD,20111012,8.63,8.64,8.3,8.57,18700
PMFG,20111012,17.86,18.1,17.72,18.06,52300
PMNA,20111012,10.91,10.91,10.75,10.78,3900
PMTC,20111012,17.25,17.8,17.05,17.57,1069800
PMTI,20111012,8.02,8.19,7.94,8.01,106200
PNBK,20111012,1.86,1.92,1.85,1.87,6400
PNFP,20111012,12.41,12.52,12.21,12.29,272700
PNNT,20111012,9.71,9.81,9.61,9.76,327500
PNQI,20111012,35.24,35.48,35.05,35.15,56000
PNRA,20111012,108.75,111.75,107.9,109.75,461800
PNRG,20111012,19.3,20.21,19.3,20.21,600
PNTR,20111012,4.17,4.3,4.17,4.25,2500
PODD,20111012,15.74,15.78,15.4,15.45,328600
POOL,20111012,29.57,29.6,29.13,29.44,280800
POPE,20111012,40,40,39.16,39.89,12700
POWI,20111012,33.11,33.51,32.83,33.37,216800
POWL,20111012,32.81,33.79,32.75,33.09,50800
POWR,20111012,4.27,4.6,4.27,4.36,130300
POZN,20111012,3.05,3.09,2.78,2.83,101000
PPBI,20111012,5.75,5.9,5.75,5.9,6100
PPHM,20111012,1.1,1.1,1,1.07,654600
PRAA,20111012,67.55,68.09,66.36,66.65,127300
PRAN,20111012,1.65,1.65,1.55,1.6,41400
PRCP,20111012,5.15,5.32,5.15,5.29,5800
PRFT,20111012,8.1,8.67,8.09,8.55,211300
PRFZ,20111012,56.51,57.47,56.37,56.86,111500
PRGO,20111012,98.99,99.44,96.98,97.19,443800
PRGS,20111012,20.23,20.8,20.13,20.64,712500
PRGX,20111012,5.51,5.6,5.48,5.56,75800
PRIM,20111012,11.86,12.04,11.74,11.99,88200
PRKR,20111012,0.94,0.99,0.88,0.92,158300
PRLS,20111012,3.78,3.8,3.58,3.8,1400
PRMW,20111012,5.8,5.84,5.54,5.59,325500
PROV,20111012,9.22,9.22,9.06,9.15,7100
PRPH,20111012,0.8,0.8,0.79,0.79,500
PRSC,20111012,11.19,12.19,11.1,12.12,50000
PRTS,20111012,5.37,5.73,5.37,5.7,64800
PRXI,20111012,1.83,1.83,1.8,1.8,3400
PRXL,20111012,21.01,21.4,20.95,21.15,241400
PSAU,20111012,44.28,44.71,44.1,44.19,9500
PSBH,20111012,4.3,4.4,4.3,4.4,400
PSCC,20111012,29.92,29.92,29.67,29.67,5200
PSCD,20111012,26.07,26.36,26.07,26.25,37200
PSCE,20111012,30.42,31.08,30.3,30.39,18200
PSCF,20111012,24.34,24.7,24.12,24.59,6800
PSCH,20111012,29.25,29.43,29.15,29.17,22100
PSCI,20111012,25.52,25.6,25.52,25.6,1500
PSCM,20111012,24.2,24.2,24.2,24.2,0
PSCT,20111012,25.76,26.15,25.75,25.98,19000
PSCU,20111012,28.9,28.91,28.62,28.79,4200
PSDV,20111012,4.18,4.36,4.05,4.12,91900
PSEC,20111012,8.71,8.97,8.71,8.92,1443500
PSEM,20111012,7.77,8.05,7.74,8.03,81700
PSMT,20111012,73.66,75.5,73.3,74.52,356300
PSTB,20111012,3.73,3.87,3.62,3.83,70300
PSTI,20111012,2.46,2.46,2.4,2.4,71900
PSTR,20111012,3.18,3.74,3.18,3.45,22300
PSUN,20111012,1.26,1.32,1.25,1.29,452600
PTEK,20111012,0.98,0.98,0.98,0.98,3600
PTEN,20111012,18.5,19.36,18,18.84,9867900
PTIE,20111012,4.49,4.49,4.32,4.38,296600
PTIX,20111012,1.77,1.8,1.7,1.76,15900
PTNR,20111012,10.93,11.22,10.9,11.1,97400
PTRY,20111012,13.12,13.57,13.03,13.4,178800
PTSI,20111012,10.27,10.66,10.27,10.66,2900
PTSX,20111012,0.98,1.01,0.74,0.85,9900
PULB,20111012,6.43,6.49,6.32,6.4,5600
PURE,20111012,0.66,0.66,0.64,0.64,29600
PVFC,20111012,1.59,1.6,1.58,1.6,2100
PVTB,20111012,9.03,9.42,8.94,9.18,537500
PVTBP,20111012,24.93,25.25,24.93,25.25,10200
PWER,20111012,4.9,5.47,4.9,5.32,7614300
PWOD,20111012,36.97,37.98,36.6,37.98,7700
PWRD,20111012,12.82,13.32,12.79,13.03,719000
PWX,20111012,12.01,12.25,12.01,12.22,2900
PXLW,20111012,2.24,2.24,1.9,1.98,22300
PZZA,20111012,31.73,32.33,31.46,32.03,127200
PZZI,20111012,3.33,3.34,3.28,3.28,16200
QABA,20111012,21.19,21.43,21.19,21.35,400
QADA,20111012,11.15,11.49,11.14,11.34,15900
QADB,20111012,10.7,11.3,10.5,10.99,2800
QBAK,20111012,1.97,1.97,1.97,1.97,200
QCCO,20111012,2.96,3.4,2.96,3.22,4000
QCLN,20111012,10.47,10.7,10.47,10.69,3200
QCOM,20111012,52.3,52.94,52.02,52.04,11140700
QCOR,20111012,32.8,33.08,32.18,32.33,542200
QCRH,20111012,9,9.1,8.98,9,27900
QDEL,20111012,16.23,16.61,15.95,16.5,176300
QGEN,20111012,13.46,13.53,13.34,13.37,2528300
QKLS,20111012,23.28,25.2,22.8,22.8,73900
QLGC,20111012,13.25,13.9,13.21,13.77,1721000
QLIK,20111012,24.32,26,24.29,24.73,1537700
QLTI,20111012,7.02,7.03,6.89,6.9,36300
QLTY,20111012,10.39,10.96,10.36,10.51,87600
QNST,20111012,11.6,12,11.6,11.85,151700
QQEW,20111012,23.32,23.47,23.23,23.23,66400
QQQ,20111012,56.86,57.23,56.56,56.6,85627500
QQQX,20111012,13.39,13.5,13.38,13.38,59200
QQXT,20111012,21.39,21.48,21.29,21.32,18600
QSII,20111012,46.9,47.105,45.46,45.565,241700
QTEC,20111012,23.97,24.14,23.86,23.88,504900
QTWW,20111012,2.21,2.43,2.21,2.28,118900
QUIK,20111012,2.3,2.39,2.28,2.35,89400
RADA,20111012,2.3,2.31,2.3,2.31,1300
RAIL,20111012,15.45,16.01,15.3,15.85,106500
RAND,20111012,2.94,2.94,2.89,2.89,200
RAVN,20111012,27.775,29.315,27.775,29.135,105200
RBCAA,20111012,19.75,20.12,19.39,19.47,53100
RBCN,20111012,9.54,9.75,9.38,9.57,843900
RBNF,20111012,2.66,2.7,2.6,2.7,2300
RBPAA,20111012,0.92,0.99,0.88,0.99,3500
RCII,20111012,30.78,31.05,30.53,30.81,562600
RCKB,20111012,9.75,9.79,9.71,9.76,92300
RCKY,20111012,10.77,11.26,10.5,10.84,12700
RCMT,20111012,4.35,4.35,4.29,4.3,18000
RCON,20111012,0.68,0.7,0.68,0.7,5100
RDA,20111012,8.2,8.79,8.2,8.63,17600
RDCM,20111012,4.5,4.7,4.32,4.32,9500
RDEN,20111012,32.7,33.53,32.38,33.3,121600
RDI,20111012,4.07,4.25,4.07,4.25,5900
RDIB,20111012,7.01,7.01,7.01,7.01,0
RDNT,20111012,2.26,2.36,2.26,2.33,106900
RDWR,20111012,11.685,11.92,11.58,11.735,112800
RECN,20111012,10.7,10.81,10.41,10.68,332800
REDF,20111012,7.44,7.74,7.3,7.56,671400
REFR,20111012,4.53,4.74,4.3,4.3,32200
REGN,20111012,65.18,65.48,62.4,63,805000
REIS,20111012,8.83,9.16,8.76,8.85,62500
RELL,20111012,13.78,13.78,13.44,13.48,84000
RELV,20111012,1.5,1.5,1.43,1.45,2600
RENT,20111012,13.19,13.74,13.1,13.59,55300
REXI,20111012,4.82,4.92,4.73,4.82,17000
REXX,20111012,13.14,13.73,13,13.12,798200
RFIL,20111012,3.56,3.58,2.99,2.99,145900
RFMD,20111012,6.69,6.98,6.69,6.88,9650500
RGCO,20111012,18.36,18.37,18,18.02,4000
RGDX,20111012,1.73,1.73,1.64,1.66,2700
RGEN,20111012,3.19,3.35,3.15,3.16,22600
RGLD,20111012,66.17,66.58,64.22,65.61,947800
RICK,20111012,7.4,8.18,7.36,7.64,116200
RIGL,20111012,7.81,8,7.66,7.96,294500
RIMG,20111012,10.9,11.73,10.88,11.51,105100
RITT,20111012,4.5,4.89,4.5,4.53,22800
RIVR,20111012,16.45,16.45,16.45,16.45,0
RJET,20111012,2.7,2.82,2.7,2.8,312800
RLOC,20111012,9.6,9.8,9.54,9.59,214500
RLOG,20111012,5.96,6.1,5.95,6.08,11700
RMBS,20111012,15.47,15.89,15.38,15.68,1592000
RMCF,20111012,8.52,8.6,8.25,8.4,3500
RMKR,20111012,0.94,0.94,0.86,0.86,8300
RMTI,20111012,7.37,7.91,7.3,7.8,91900
RNET,20111012,15.8,15.98,15.16,15.6,17000
RNIN,20111012,6.6,6.6,5.85,6.3,23100
RNST,20111012,14.18,14.2,13.98,14.1,70600
RNWK,20111012,8.95,9.04,8.88,8.98,217600
ROCK,20111012,9.55,9.99,9.45,9.85,131800
ROCM,20111012,6.97,7.05,6.93,7,15700
ROIA,20111012,1.4,1.4,1.4,1.4,1600
ROIAK,20111012,1.25,1.37,1.25,1.34,22000
ROIC,20111012,10.96,10.96,10.87,10.94,204400
ROICW,20111012,0.66,0.68,0.66,0.68,10100
ROLL,20111012,38.57,39.53,38.38,39.28,91000
ROMA,20111012,8.89,8.92,8.75,8.81,17800
ROSE,20111012,37.43,39.81,37.43,38.49,957500
ROSG,20111012,16.5,18.75,16.35,18,18100
ROST,20111012,42.71,42.71,41.72,41.735,1195600
ROVI,20111012,46.52,48.44,46.38,47.59,949500
ROYL,20111012,2.11,2.17,2.08,2.14,41300
RP,20111012,22.28,23,22.26,22.77,225000
RPRX,20111012,3.83,3.83,3.7,3.75,13800
RPTP,20111012,4.95,5.03,4.85,5.01,198000
RPXC,20111012,20.09,20.13,19.01,19.45,116100
RRD,20111012,15.29,15.77,15.28,15.56,3076300
RRGB,20111012,23.48,24.22,23.07,23.99,198200
RRST,20111012,5.28,5.51,5.27,5.35,800
RSOL,20111012,1.74,1.8,1.6,1.63,12400
RSTI,20111012,22.26,22.69,22.23,22.47,222400
RSYS,20111012,6.54,6.78,6.42,6.74,129000
RTEC,20111012,7.11,7.58,7.1,7.41,237700
RTIX,20111012,3.48,3.59,3.45,3.56,344500
RUE,20111012,24.92,25.18,23.98,24.84,211100
RUSHA,20111012,16.39,16.84,16.17,16.67,85900
RUSHB,20111012,13.59,13.7,13.05,13.38,13600
RUTH,20111012,4.75,4.88,4.7,4.78,185700
RVBD,20111012,20.78,21.71,20.78,21.24,5046800
RVSB,20111012,2.42,2.42,2.42,2.42,0
RYAAY,20111012,27.16,27.49,27.11,27.3,144300
SAAS,20111012,3.44,3.65,3.43,3.62,244500
SAFM,20111012,48.06,48.29,47.5,47.69,264900
SAFT,20111012,40.01,40.56,39.64,40.38,28400
SAIA,20111012,11.76,12.91,11.76,12.76,94600
SALM,20111012,2.4,2.65,2.4,2.46,1700
SANM,20111012,7.94,8.22,7.86,8.1,1044700
SANW,20111012,4.55,4.55,4.4,4.48,6500
SANWW,20111012,0.7,0.7,0.7,0.7,1500
SANWZ,20111012,0.23,0.23,0.23,0.23,0
SAPE,20111012,10.93,11.4,10.93,11.22,1719100
SASR,20111012,16.04,16.5,16.04,16.49,63600
SATS,20111012,24.06,24.91,23.83,24.64,236100
SAVE,20111012,13.89,14.54,13.7,14.52,109800
SBAC,20111012,35.48,37.05,35.43,36.13,2884900
SBBX,20111012,4.7,4.75,4.67,4.68,2500
SBCF,20111012,1.55,1.6,1.5,1.6,369200
SBGI,20111012,8.67,9.08,8.67,9,366600
SBLK,20111012,19.5,20.1,19.5,20.1,280800
SBNY,20111012,52.33,53.23,51.75,52.4,300200
SBNYW,20111012,30.32,30.32,30.32,30.32,0
SBRA,20111012,9.65,9.83,9.56,9.71,545900
SBSA,20111012,1.21,1.26,1.17,1.17,22300
SBSI,20111012,19.58,20.06,19.58,19.75,110900
SBUX,20111012,41.57,41.98,41.13,41.51,6479600
SCBT,20111012,27.51,28.35,27.42,28.21,34800
SCHL,20111012,29.62,29.88,29.34,29.6,117600
SCHN,20111012,40.42,42.3,40.27,41.44,254300
SCLN,20111012,4.1,4.24,4.04,4.18,257100
SCMP,20111012,4.07,4.15,4.01,4.15,31500
SCOK,20111012,2.71,2.78,2.65,2.65,79300
SCON,20111012,15.6,16.8,15.6,16.56,36400
SCOR,20111012,18.5,19,18.25,18.8,228900
SCSC,20111012,34.74,35.44,34.27,35.15,97600
SCSS,20111012,15.7,16.11,15.53,15.72,853300
SCVL,20111012,16.8133,17.2667,16.6533,16.88,73000
SDBT,20111012,2.43,2.43,2.43,2.43,0
SDIX,20111012,1.77,1.83,1.72,1.8,5700
SEAC,20111012,8.43,8.57,8.36,8.42,94600
SEED,20111012,2.5,2.64,2.43,2.56,94100
SEIC,20111012,15.29,15.87,15.28,15.62,799800
SENEA,20111012,20.86,21.02,20.15,20.45,47300
SENEB,20111012,19.68,19.68,19.68,19.68,0
SEV,20111012,6.02,6.05,5.97,6.05,800
SFLY,20111012,47.74,48.13,46.03,47.36,959500
SFNC,20111012,24.18,24.64,23.81,24.59,56700
SFST,20111012,6.53,6.53,6.53,6.53,100
SGC,20111012,11.03,11.03,10.6,10.73,3900
SGEN,20111012,21.36,21.48,20.75,20.82,2607700
SGI,20111012,12.5,12.91,12.5,12.69,185400
SGMA,20111012,3.45,3.59,3.42,3.48,3800
SGMO,20111012,3.22,3.4,3.17,3.38,435500
SGMS,20111012,7.66,8.12,7.5,8.01,580800
SGNT,20111012,21.55,21.58,20.56,20.95,65000
SGOC,20111012,3.2,3.36,3,3,1800
SGRP,20111012,1.12,1.25,1.12,1.25,18200
SHBI,20111012,4.48,4.71,4.48,4.71,2500
SHEN,20111012,11.66,12.71,11.53,12.56,58200
SHFL,20111012,9.69,10.05,9.42,9.97,517200
SHIP,20111012,2.81,3.73,2.81,3.23,17800
SHLD,20111012,67.76,74.3,66.75,70.11,1165500
SHLM,20111012,19.18,19.33,18.97,19.15,193700
SHLO,20111012,8.39,9.13,8.39,8.98,15200
SHOO,20111012,34.5,34.74,33.95,34.35,397200
SHOR,20111012,5.97,6.08,5.82,5.91,373900
SIAL,20111012,65.39,65.52,64.63,64.81,1099700
SIBC,20111012,11.01,11.07,11.01,11.07,1300
SIEB,20111012,1.69,1.69,1.66,1.69,900
SIFI,20111012,9.45,9.45,9.14,9.14,1700
SIFY,20111012,3.38,3.61,3.36,3.43,1073600
SIGA,20111012,3.3,3.44,3.27,3.35,429100
SIGI,20111012,13.72,13.92,13.61,13.83,393000
SIGM,20111012,8.2,8.38,8.18,8.33,224500
SILC,20111012,15.26,15.4,15,15.2,19000
SIMG,20111012,6.46,6.47,6.28,6.32,701200
SIMO,20111012,14.39,14.5,13.9,13.96,423100
SINA,20111012,81.26,84.55,77.29,78.48,8163500
SINO,20111012,1.95,2.4,1.95,2.25,52300
SIRI,20111012,1.7,1.75,1.68,1.71,58672700
SIRO,20111012,44.2,45.1,43.86,44.36,460500
SIVB,20111012,41.84,43.05,41.76,42.45,643800
SIVBO,20111012,24.99,24.99,24.99,24.99,0
SKBI,20111012,1.7,1.91,1.65,1.66,13700
SKUL,20111012,14.77,16.25,14.77,15.42,438300
SKYW,20111012,12.22,12.4,12.18,12.21,377700
SKYY,20111012,17.44,17.57,17.37,17.37,134900
SLAB,20111012,34.65,35.04,34.48,34.6,413000
SLGN,20111012,38.14,38.43,37.7,38.04,194200
SLMAP,20111012,42.75,43.05,42.42,42.42,1800
SLP,20111012,3.03,3.05,3.03,3.05,2300
SLRC,20111012,21.37,21.71,21.36,21.57,199000
SLTC,20111012,3.74,3.91,3.74,3.9,1400
SLTM,20111012,1.74,1.81,1.65,1.81,257700
SLXP,20111012,32.72,33.51,32.44,33.34,676100
SMBC,20111012,21.62,22,21.51,21.61,1600
SMCI,20111012,14.57,14.75,14.43,14.6,100500
SMED,20111012,4.61,4.66,4.5,4.6,28500
SMIT,20111012,3.59,4,3.41,3.94,13300
SMMF,20111012,2.54,2.65,2.54,2.59,1500
SMRT,20111012,6.43,6.44,6.25,6.31,249200
SMSI,20111012,1.65,1.73,1.63,1.64,325200
SMT,20111012,3.82,3.87,3.8,3.83,175600
SMTC,20111012,23.35,23.43,23.09,23.19,416400
SMTX,20111012,1.45,1.5,1.45,1.47,31800
SNAK,20111012,3.9,3.96,3.86,3.89,12800
SNBC,20111012,2.74,2.9,2.68,2.9,160400
SNCR,20111012,25.15,26.24,24.96,26.08,282200
SNDK,20111012,45.13,45.4,44.41,44.45,6510700
SNFCA,20111012,1.35,1.35,1.34,1.35,1500
SNHY,20111012,24.01,25.1,24.01,24.73,70000
SNMX,20111012,3.4,3.5,3.38,3.47,331200
SNPS,20111012,25.93,26.13,25.73,25.73,1114400
SNSS,20111012,1.29,1.32,1.25,1.29,94200
SNTA,20111012,3.08,3.17,3.06,3.09,166200
SNTS,20111012,2.98,3.01,2.86,3,214000
SOCB,20111012,1.7,1.7,1.7,1.7,100
SODA,20111012,38.12,38.53,35.6,36.26,1124800
SOFO,20111012,9.22,9.22,8.91,8.91,2600
SOHU,20111012,60.17,60.64,56.17,57.09,2403800
SOMH,20111012,7.2,7.2,7.2,7.2,2300
SONA,20111012,6.01,6.1,6.01,6.07,2600
SONC,20111012,7.2,7.3,7.15,7.23,618300
SONS,20111012,2.33,2.36,2.18,2.26,3165800
SORL,20111012,2.92,2.94,2.78,2.83,107300
SOXX,20111012,50.08,50.47,49.9,49.92,187600
SPAN,20111012,13.65,14,13.65,14,1000
SPAR,20111012,4.6,4.62,4.46,4.56,151100
SPBC,20111012,10.48,10.48,10.48,10.48,0
SPCHA,20111012,1.8,1.8,1.78,1.8,1200
SPCHB,20111012,2.37,2.37,2.37,2.37,0
SPEX,20111012,34.2,35,34,35,15900
SPIL,20111012,4.78,4.93,4.78,4.9,2159300
SPIR,20111012,1.5,1.8,1.32,1.35,35100
SPLS,20111012,14.42,14.95,14.4,14.8,9667100
SPMD,20111012,1.38,1.66,1.38,1.61,63100
SPNC,20111012,7.3,7.38,7.2,7.3,133200
SPNS,20111012,3.01,3.1,2.96,3.06,2000
SPPI,20111012,8.65,8.65,8.42,8.48,570400
SPPR,20111012,0.65,0.73,0.61,0.72,60300
SPPRO,20111012,18.95,19.05,18.95,19.05,800
SPPRP,20111012,7.59,7.59,7.56,7.56,600
SPRD,20111012,20.06,21.49,20.06,21.39,1285700
SPRO,20111012,2.11,2.19,2.03,2.04,6300
SPRT,20111012,2.4,2.43,2.28,2.42,105600
SPSC,20111012,18.24,19.26,18.23,19.11,60900
SPTN,20111012,15.81,16.45,15.72,16.28,86700
SPU,20111012,1.88,2,1.87,1.96,34300
SQI,20111012,13.73,14.22,13.15,13.96,223400
SQNM,20111012,5,5.11,4.98,5.02,2007300
SQQQ,20111012,82.32,83.68,80.68,83.32,3494800
SRCE,20111012,22.72,23.33,22.72,23.19,66400
SRCL,20111012,83.64,84.67,83.33,83.44,310800
SRDX,20111012,9.17,9.17,8.85,9,69700
SREV,20111012,14.69,15,14.3,14.44,634600
SSBI,20111012,5.33,5.4,5.33,5.4,800
SSFN,20111012,4.7,4.7,4.7,4.7,100
SSNC,20111012,14.7,14.94,14.58,14.9,144900
SSRI,20111012,19.29,19.5,18.94,19.04,954500
SSRX,20111012,10.41,10.52,10.01,10.51,55200
SSYS,20111012,24.7,24.75,23.98,24.31,160300
STAA,20111012,8.03,8.96,7.98,8.84,704300
STAN,20111012,16.89,17.22,16.65,17.11,47700
STB,20111012,5.51,5.68,5.5,5.51,75800
STBA,20111012,18.19,19,18.04,18.8,133500
STBZ,20111012,13.45,13.45,13.17,13.24,116800
STEC,20111012,10.7,10.82,10.46,10.51,1053300
STEI,20111012,6.37,6.46,6.27,6.39,515200
STEL,20111012,11.24,11.73,11.13,11.69,62700
STEM,20111012,2.1,2.1,1.96,1.99,116900
STFC,20111012,13.04,13.3,13.03,13.1,50900
STKL,20111012,5.25,5.33,5.19,5.32,136000
STLD,20111012,11,11.48,11,11.26,2714400
STLY,20111012,2.93,3.14,2.93,3.04,10200
STMP,20111012,25.99,26,24.73,25.17,364900
STND,20111012,13.97,14,13.79,13.91,6300
STNR,20111012,41.56,44.59,41.52,44.04,46900
STRA,20111012,86.07,88.88,85.03,88.36,142400
STRL,20111012,11.97,12.6,11.9,12.52,43000
STRM,20111012,1.63,1.65,1.59,1.65,7700
STRN,20111012,4.41,4.42,4.41,4.41,5200
STRS,20111012,6.51,6.6,6.5,6.55,15600
STRT,20111012,24.54,24.54,24,24,600
STSA,20111012,13.94,14.45,13.81,14.33,204800
STX,20111012,11.22,11.71,11.17,11.19,11004200
STXS,20111012,11.5,11.8,11,11.1,196800
SUBK,20111012,8.05,8.48,8.04,8.45,113700
SUMR,20111012,7.12,7.28,7,7.08,87800
SUNS,20111012,15.75,16,15.56,15.89,27900
SUPX,20111012,17.95,18.68,17.95,18.51,58600
SURG,20111012,6.18,6.25,5.53,5.9,379700
SUSQ,20111012,6.19,6.46,6.13,6.2,2355200
SUTR,20111012,0.98,1.04,0.98,0.98,69200
SVA,20111012,2.2,2.28,2.2,2.22,91100
SVBI,20111012,2.35,2.75,2.35,2.75,16800
SVNT,20111012,3.9,3.91,3.78,3.82,868500
SVVC,20111012,15.85,15.85,15,15.16,6600
SWHC,20111012,3,3,2.91,2.92,308100
SWIR,20111012,7.05,7.08,6.95,7.01,50700
SWKS,20111012,20.37,21.95,20.28,20.72,8680600
SWSH,20111012,4.22,4.34,4.18,4.27,443400
