<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NATH,20120815,31.72,31.72,31.17,31.49,3000
NATI,20120815,26.02,26.26,25.84,26.24,181600
NATL,20120815,23.25,23.83,23.25,23.65,8800
NATR,20120815,14.12,14.5,14.12,14.44,11500
NAUH,20120815,4.15,4.15,4.01,4.02,53100
NAVG,20120815,47.63,48.2,47.25,47.83,28300
NAVR,20120815,1.23,1.25,1.22,1.22,21300
NBBC,20120815,4.02,4.07,4,4.07,4300
NBIX,20120815,7.21,7.39,7.14,7.38,139600
NBN,20120815,8.68,8.77,8.68,8.76,6000
NBTB,20120815,20.82,21.17,20.82,21.15,56000
NBTF,20120815,18.6,18.6,18.6,18.6,200
NCBC,20120815,5.07,5.07,5.07,5.07,100
NCIT,20120815,7.52,7.97,7.43,7.95,88200
NCMI,20120815,14.15,14.19,14.02,14.15,119100
NCTY,20120815,4.63,4.84,4.55,4.71,15500
NDAQ,20120815,23.14,23.38,23.14,23.3,761200
NDSN,20120815,53.83,54.47,53.66,54.35,342900
NECB,20120815,5.13,5.13,5.13,5.13,0
NEOG,20120815,38.47,39.54,38.35,39.5,192900
NEON,20120815,3.79,3.89,3.7,3.85,302300
NEPT,20120815,4.6,4.69,4.49,4.68,203900
NETC,20120815,12.94,13.15,12.94,13.15,600
NEWL,20120815,0.94,0.94,0.94,0.94,0
NEWP,20120815,12.14,12.47,12.12,12.38,139800
NEWS,20120815,11.84,11.96,11.84,11.96,15700
NEWT,20120815,1.8,1.89,1.8,1.85,25800
NFBK,20120815,14.95,15.05,14.95,15.05,25300
NFEC,20120815,0.82,0.82,0.72,0.72,2700
NFLX,20120815,62.03,63.68,61.82,63.26,4406800
NFSB,20120815,14,14,14,14,0
NGPC,20120815,7.36,7.43,7.35,7.37,27800
NHTB,20120815,12.8,12.85,12.8,12.85,400
NICE,20120815,31.42,31.45,30.99,31.05,263900
NICK,20120815,13.32,13.39,13.27,13.35,14200
NIHD,20120815,6.93,6.99,6.61,6.94,4003100
NILE,20120815,33.28,34.14,32.95,34,173700
NINE,20120815,1.1,1.1,1.1,1.1,2000
NKSH,20120815,29.01,29.7,29.01,29.69,21200
NKTR,20120815,8.13,8.28,8.13,8.22,506100
NLNK,20120815,12.9,13.05,12.78,12.91,45700
NLST,20120815,1.7,1.77,1.45,1.57,1398300
NMRX,20120815,9.9,10.04,9.89,9.99,8100
NNBR,20120815,8.44,8.72,8.44,8.67,57900
NOVB,20120815,13.99,13.99,13.64,13.93,1000
NPBC,20120815,8.78,8.9,8.74,8.9,407500
NPSP,20120815,7.55,7.6,7.41,7.55,673000
NRCI,20120815,51.18,51.34,50.5,50.99,10500
NRIM,20120815,21.09,21.18,20.87,21,22500
NSEC,20120815,8.4,8.4,8.4,8.4,100
NSIT,20120815,18.04,18.46,18.03,18.4,99300
NSPH,20120815,3.25,3.51,3.25,3.39,2325500
NSSC,20120815,3.02,3.02,2.98,2.98,600
NSYS,20120815,3.3,3.3,3.3,3.3,0
NTAP,20120815,31.55,32.37,31.55,31.75,12668100
NTCT,20120815,23.42,23.89,23.42,23.84,136000
NTES,20120815,56.37,58.2,56.13,58.18,1906000
NTGR,20120815,36.12,37.09,36,36.87,439400
NTIC,20120815,9.85,9.85,9.6,9.78,2500
NTK,20120815,50.76,52,50.55,51.8,26000
NTLS,20120815,16.9,17.12,16.77,17.07,78500
NTRI,20120815,10.37,10.5,10.34,10.49,269400
NTRS,20120815,46.17,46.62,46.15,46.49,467200
NTSC,20120815,6.43,6.46,6.3,6.4,2200
NTSP,20120815,9.32,9.48,9.22,9.43,506800
NTWK,20120815,4.63,4.78,4.37,4.54,93700
NUAN,20120815,23.46,23.65,22.95,23.46,4090100
NUCL,20120815,32.35,32.35,32.33,32.33,200
NURO,20120815,4.08,4.26,3.84,3.96,69600
NUTR,20120815,14.7,14.78,14.7,14.77,7400
NUVA,20120815,20.29,20.89,20.21,20.86,404700
NVAX,20120815,1.96,2,1.92,2,448000
NVDA,20120815,14.64,14.76,14.4,14.48,14860400
NVDQ,20120815,7.75,8.07,7.75,7.97,80200
NVEC,20120815,52.84,54.23,52.77,54.21,16600
NVGN,20120815,2.06,2.09,2.06,2.09,200
NVMI,20120815,7.69,7.75,7.64,7.71,14900
NVSL,20120815,7.32,7.32,7.3,7.3,900
NVTL,20120815,2.15,2.18,2.1,2.14,58000
NWBI,20120815,11.67,11.8,11.65,11.74,430400
NWFL,20120815,27.82,28.59,26.82,26.82,2300
NWLI,20120815,139.57,140.98,138.83,140,13500
NWPX,20120815,24.6,25.18,24.6,25.1,16300
NWS,20120815,23.51,23.61,23.38,23.54,1665100
NWSA,20120815,23.31,23.46,23.18,23.4,7940300
NXPI,20120815,24.08,25.2,24.02,25.01,1976800
NXST,20120815,8.57,8.91,8.53,8.71,31700
NXTM,20120815,13.47,13.63,13.36,13.42,350900
NYMT,20120815,6.92,6.96,6.9,6.94,564400
NYMX,20120815,5.98,6.04,5.8,6.01,59900
NYNY,20120815,1.6,1.68,1.51,1.55,12800
OABC,20120815,20.49,21.34,20.49,21.19,9500
OBAF,20120815,14.81,15,14.75,14.95,8900
OBAS,20120815,5.35,5.45,5.25,5.45,1100
OBCI,20120815,1.89,1.89,1.76,1.87,24200
OCC,20120815,3.76,3.85,3.73,3.85,4200
OCFC,20120815,13.9,14.17,13.79,14.04,31900
OCLR,20120815,2.56,2.63,2.56,2.59,450600
OCLS,20120815,6.72,6.72,6.44,6.51,62800
OCZ,20120815,4.69,4.83,4.47,4.83,5500600
ODFL,20120815,29.4067,29.92,29.3533,29.8733,349300
OFED,20120815,13.71,13.71,13.71,13.71,0
OFIX,20120815,40.93,41.2,40.89,41.02,75100
OFLX,20120815,10.81,10.93,10.64,10.93,1600
OGXI,20120815,14.15,14.49,14.15,14.35,28000
OIIM,20120815,3.91,3.92,3.8,3.83,95500
OINK,20120815,0.99,1,0.92,0.95,11700
OKSB,20120815,10.46,10.84,10.31,10.78,43900
OKSBP,20120815,26.23,26.25,26.23,26.25,400
OLBK,20120815,10.92,10.92,10.92,10.92,100
OMAB,20120815,17.09,17.58,17.09,17.58,1900
OMCL,20120815,14.3,14.65,14.3,14.53,109200
OMER,20120815,8.77,8.98,8.76,8.96,100800
OMEX,20120815,3.7,3.81,3.67,3.79,407400
OMPI,20120815,13.24,13.37,13.01,13.31,208400
ONCY,20120815,3.13,3.18,3.06,3.06,44600
ONEQ,20120815,119.07,119.36,119.07,119.36,1000
ONFC,20120815,10.48,10.7,10.48,10.7,6300
ONNN,20120815,6.74,6.96,6.59,6.69,16491500
ONTY,20120815,4.24,4.31,4.24,4.3,154000
ONVI,20120815,3.82,3.82,3.71,3.8,5800
ONXX,20120815,72.38,72.69,70.22,70.68,1328200
OPAY,20120815,4,4,3.99,4,34100
OPEN,20120815,42.95,43.63,42.69,43.08,393700
OPHC,20120815,0.41,0.45,0.4,0.44,19100
OPLK,20120815,13.48,13.67,13.28,13.6,59400
OPOF,20120815,10.64,10.64,10.64,10.64,0
OPTR,20120815,14.82,15.08,14.79,15.02,182500
OPTT,20120815,2.69,2.7,2.57,2.62,4200
OPXA,20120815,1.96,2.2,1.96,2.04,53300
ORBC,20120815,3.22,3.3,3.2,3.3,102400
ORBK,20120815,8.28,8.31,8.2,8.24,30900
ORBT,20120815,3.17,3.3,3.17,3.2,2300
ORCL,20120815,31.33,31.69,31.33,31.55,16230400
OREX,20120815,4.33,4.35,4.13,4.21,2026700
ORIG,20120815,15.87,16.52,15.7,15.72,61800
ORIT,20120815,14.32,14.58,14.32,14.54,213200
ORLY,20120815,84.79,85.77,84.61,84.95,862800
ORRF,20120815,8.57,8.83,8.14,8.79,7500
OSBC,20120815,1.5,1.5,1.39,1.45,1600
OSBCP,20120815,5.48,5.48,5.48,5.48,0
OSH,20120815,15.08,15.2,14.79,14.94,21800
OSHC,20120815,13.33,13.45,13.33,13.39,3200
OSIR,20120815,8.65,8.89,8.63,8.71,61800
OSIS,20120815,72.9,75,72.64,73.56,294400
OSM,20120815,24.16,24.16,23.91,24.1,5700
OSN,20120815,1,1,0.9,0.96,9400
OSTK,20120815,8.47,8.62,8.44,8.62,35900
OSUR,20120815,9.76,10.15,9.76,10.13,604500
OTEX,20120815,53.36,54.5,53.04,54.14,288200
OTIV,20120815,1.46,1.46,1.35,1.39,69700
OTT,20120815,2.63,2.75,2.53,2.56,369100
OTTR,20120815,23.01,23.01,22.9,22.97,65400
OUTD,20120815,6.78,6.9,6.78,6.89,11000
OVBC,20120815,18.85,18.85,18.85,18.85,0
OVLY,20120815,7,7,7,7,300
OVRL,20120815,1.86,1.94,1.71,1.81,123300
OVTI,20120815,14.29,14.58,14.27,14.47,808400
OXBT,20120815,1.01,1.04,1,1,114800
OXGN,20120815,0.56,0.59,0.55,0.57,61800
OXLC,20120815,14.89,14.9,14.62,14.66,15100
OZRK,20120815,31.63,32.28,31.53,32.25,91900
PAAS,20120815,15.12,15.43,14.72,15.35,2061400
PACB,20120815,1.84,1.85,1.8,1.81,108800
PACQ,20120815,9.98,9.98,9.98,9.98,0
PACQW,20120815,0.49,0.49,0.49,0.49,0
PACR,20120815,4.22,4.43,4.22,4.41,176000
PACW,20120815,23.56,24.14,23.35,24.11,114100
PAGG,20120815,29.44,29.51,29.34,29.48,11400
PAMT,20120815,11.51,11.6,10.81,10.81,109800
PANL,20120815,40.71,41.12,40.33,40.9,561900
PATH,20120815,3.64,3.89,3.64,3.76,40400
PATK,20120815,12.43,12.73,12.01,12.21,86500
PATR,20120815,22.95,23.75,22.95,23.52,5100
PAYX,20120815,33.07,33.08,32.8,32.84,1851400
PBCT,20120815,11.96,12.05,11.89,12.04,2161500
PBHC,20120815,10.15,10.15,10.15,10.15,100
PBIB,20120815,1.52,1.75,1.52,1.75,7000
PBIP,20120815,5.52,5.61,5.51,5.61,400
PBMD,20120815,3.99,3.99,3.99,3.99,0
PBSK,20120815,12.93,12.93,12.93,12.93,0
PCAR,20120815,40.67,41.26,40.63,41.09,1448100
PCBK,20120815,9.02,9.13,9.02,9.1,15100
PCCC,20120815,12.33,12.54,12.14,12.46,25500
PCH,20120815,33.93,34.71,33.72,34.7,235500
PCLN,20120815,564.82,575.43,563,575.31,1090000
PCO,20120815,1.22,1.24,1.22,1.24,111400
PCOM,20120815,12.46,12.61,12.16,12.26,45400
PCRX,20120815,17.08,17.61,16.77,16.93,208300
PCTI,20120815,5.76,5.9,5.76,5.9,18600
PCYC,20120815,59.17,61.69,59.13,60.66,758900
PCYO,20120815,2.16,2.16,2.09,2.09,1300
PDCE,20120815,26.89,27.84,26.59,27.74,486100
PDCO,20120815,35.39,35.88,35.39,35.76,321000
PDEX,20120815,1.65,1.79,1.65,1.78,4100
PDFS,20120815,10.25,10.44,10.07,10.41,104200
PDII,20120815,7.21,7.21,6.93,6.95,13400
PDLI,20120815,7.17,7.35,7.17,7.34,3094700
PEBK,20120815,9.22,9.35,9.01,9.35,4700
PEBO,20120815,21.04,21.6,21.04,21.56,17900
PEGA,20120815,25.9,27.69,25.9,27.57,304800
PEIX,20120815,0.34,0.35,0.31,0.31,2310300
PENN,20120815,37.37,38.63,37.15,38.43,1160500
PENX,20120815,7.67,7.72,7.56,7.72,3300
PEOP,20120815,16.39,16.61,16.37,16.61,3400
PERF,20120815,8.25,8.28,8.1,8.13,15200
PERI,20120815,5.31,5.31,5.15,5.15,18000
PERY,20120815,20.55,22.27,20.44,22.27,308300
PESI,20120815,0.96,0.99,0.96,0.99,18400
PETM,20120815,67.14,68.13,67.09,67.44,1493200
PETS,20120815,9.65,9.81,9.64,9.75,228000
PFBC,20120815,11.89,11.97,11.86,11.95,13200
PFBI,20120815,8.73,8.75,8.73,8.75,500
PFBX,20120815,10.46,10.46,10.46,10.46,0
PFIN,20120815,6.09,6.09,5.85,5.85,6200
PFLT,20120815,12.64,12.89,12.42,12.62,10700
PFMT,20120815,10.28,10.85,10.15,10.52,264600
PFPT,20120815,13.5,13.79,13.14,13.79,20900
PFSW,20120815,2.49,2.53,2.35,2.51,21100
PGC,20120815,14.04,14.31,13.9,14.31,19900
PGNX,20120815,4.15,4.26,4.15,4.22,245400
PGRX,20120815,2.47,2.79,2.4,2.79,133800
PGTI,20120815,3.1,3.2,3.05,3.13,33000
PHII,20120815,25.94,26.47,25.89,26.36,5900
PHIIK,20120815,26.88,27.5,26.81,27.5,12300
PHMD,20120815,11.95,12.02,10.98,11.15,222200
PICO,20120815,22.43,22.53,22.21,22.37,90800
PKBK,20120815,5.21,5.21,5.01,5.01,1400
PKOH,20120815,21,21.25,20,21.2,21000
PKT,20120815,23.51,24.16,23.51,23.8,249800
PLAB,20120815,5.91,6.4,5.78,6.33,1333600
PLBC,20120815,3.28,3.49,3.28,3.49,900
PLCC,20120815,0.88,0.88,0.71,0.79,34700
PLCE,20120815,50.37,51.75,50.3,51.57,571500
PLCM,20120815,9.34,9.8,9.34,9.75,1295100
PLMT,20120815,7.18,7.18,7.05,7.05,1400
PLNR,20120815,1.3,1.33,1.3,1.33,4300
PLPC,20120815,55.39,56.2,55.39,56.2,1500
PLTM,20120815,13.85,13.85,13.84,13.84,300
PLUG,20120815,1.13,1.17,1,1.02,332900
PLUS,20120815,34.83,34.83,33.51,33.75,7700
PLXS,20120815,29.27,30.35,29.27,30.17,103700
PLXT,20120815,5.65,5.85,5.64,5.79,125100
PMBC,20120815,6.55,7,6.55,6.97,33100
PMCS,20120815,5.7,5.85,5.7,5.78,1640300
PMD,20120815,11.54,11.6,11.36,11.5,43200
PMFG,20120815,8.23,8.38,8,8.29,33200
PMNA,20120815,10.51,10.94,10.51,10.54,6100
PMTC,20120815,21.51,21.77,21.47,21.64,621500
PMTI,20120815,8.7,8.87,8.66,8.83,39700
PNBK,20120815,1.56,1.58,1.56,1.57,2100
PNFP,20120815,19.46,19.66,19.35,19.43,69500
PNNT,20120815,10.67,10.9,10.58,10.82,355800
PNQI,20120815,39.38,39.64,39.38,39.64,1900
PNRA,20120815,154.7,156.08,154.7,156.02,213000
PNRG,20120815,25.49,26,25.49,26,1600
PNTR,20120815,2.65,2.66,2.65,2.65,3600
PODD,20120815,19.99,20.15,19.86,20.04,193200
POOL,20120815,36.62,37.19,36.2,37,94500
POPE,20120815,54.2,55.28,50.71,54.09,3800
POWI,20120815,33.45,34.78,33.4,34.26,217800
POWL,20120815,39.25,39.86,39.14,39.4,24800
POWR,20120815,4.53,4.66,4.5,4.56,65300
POZN,20120815,6.62,6.71,6.49,6.54,49500
PPBI,20120815,8.97,8.97,8.84,8.96,3000
PPHM,20120815,2.36,2.68,2.3,2.64,3956600
PRAA,20120815,97.84,99.46,97.84,99.12,87400
PRAN,20120815,1.72,1.8,1.68,1.72,89000
PRCP,20120815,5.05,5.15,5.05,5.05,10600
PRFT,20120815,11.31,11.5,11.31,11.42,89800
PRFZ,20120815,64.53,65.16,64.53,65.16,20500
PRGO,20120815,114.79,116.95,114.79,116.6,462400
PRGS,20120815,19.1,19.57,19.1,19.45,226600
PRGX,20120815,7.79,7.89,7.75,7.84,23900
PRIM,20120815,12.95,13.01,12.9,12.95,104000
PRKR,20120815,2.09,2.18,1.89,2.15,653900
PRLS,20120815,3.83,3.95,3.83,3.95,3000
PRMW,20120815,1.19,1.19,1.11,1.12,200400
PROV,20120815,12.73,12.95,12.7,12.95,24700
PRPH,20120815,1.05,1.06,1.04,1.04,4900
PRSC,20120815,10.37,11.2,10.3,11.07,142000
PRSS,20120815,9.51,9.72,9.5,9.68,45800
PRTS,20120815,3.73,3.76,3.69,3.73,13600
PRXI,20120815,2.21,2.22,2.17,2.19,27900
PRXL,20120815,26.94,27.62,26.94,27.32,312600
PSAU,20120815,34.29,34.29,34,34.29,1500
PSBH,20120815,4.4,4.4,4.4,4.4,0
PSCC,20120815,33.12,33.79,33.12,33.78,12500
PSCD,20120815,30.69,31.07,30.69,31.04,8200
PSCE,20120815,33.43,33.43,33.43,33.43,100
PSCF,20120815,30.04,30.1,30.04,30.07,3800
PSCH,20120815,35.23,35.62,35.22,35.62,36700
PSCI,20120815,29.2,29.28,29.14,29.28,800
PSCM,20120815,28.18,28.18,28.18,28.18,0
PSCT,20120815,29.5,29.86,29.37,29.8,3500
PSCU,20120815,31.3,31.36,31.29,31.29,800
PSDV,20120815,1.73,1.73,1.68,1.7,116700
PSEC,20120815,11.15,11.24,11.14,11.23,1212700
PSEM,20120815,8.05,8.4,8.05,8.34,33000
PSMI,20120815,15.85,16,15.71,15.99,58200
PSMT,20120815,70.45,72.12,69.99,72.06,81200
PSTB,20120815,4.74,4.79,4.58,4.78,96300
PSTI,20120815,4.27,4.4,4.12,4.32,1120100
PSTR,20120815,2.18,2.24,2.15,2.2,8100
PSUN,20120815,2.04,2.07,2.02,2.04,176300
PTEK,20120815,0.72,0.72,0.7,0.72,10300
PTEN,20120815,16.19,16.25,15.81,15.91,3654700
PTIE,20120815,3.88,3.99,3.83,3.93,126200
PTIX,20120815,1.61,1.69,1.61,1.69,2600
PTNR,20120815,3.74,4.05,3.7,4.02,513100
PTNT,20120815,3.48,3.48,3.48,3.48,0
PTRY,20120815,14.61,14.82,14.6,14.71,213900
PTSI,20120815,9.26,9.3,9.01,9.23,5100
PTSX,20120815,0.58,0.58,0.58,0.58,500
PULB,20120815,7.53,7.61,7.53,7.61,4900
PURE,20120815,2.2,2.82,2.16,2.72,18500
PVFC,20120815,1.91,1.97,1.85,1.87,7300
PVTB,20120815,15.8,15.97,15.76,15.96,199500
PVTBP,20120815,26.6,26.6,26.6,26.6,0
PWER,20120815,5.72,5.84,5.68,5.79,1007200
PWOD,20120815,38.95,39.41,38.95,39.39,1800
PWRD,20120815,10.94,11.12,10.64,11.09,636000
PWX,20120815,12.55,13.23,12.5,13.23,20700
PXLW,20120815,2.97,3.1,2.95,3.09,19600
PZZA,20120815,51.4,51.81,51.04,51.55,60000
PZZI,20120815,3.36,3.6,3.25,3.35,540100
QABA,20120815,24.9,25.13,24.9,25.07,1800
QADA,20120815,13.09,13.14,12.87,13.09,8300
QADB,20120815,13,13,12.9,12.9,1500
QBAK,20120815,1.82,1.82,1.82,1.82,2200
QCCO,20120815,3.25,3.44,3.25,3.4,5300
QCLN,20120815,9.11,9.43,9.11,9.38,4200
QCOM,20120815,62.21,62.79,61.91,62.52,7968100
QCOR,20120815,39.27,40.68,39.16,39.57,955800
QCRH,20120815,12.88,12.88,12.88,12.88,0
QDEL,20120815,16.16,16.37,15.72,16.37,27100
QGEN,20120815,17.3,17.57,17.26,17.47,397500
QKLS,20120815,7.44,7.44,6.72,6.8,2600
QLGC,20120815,11.64,11.95,11.62,11.87,1028300
QLIK,20120815,21.37,21.87,21.3,21.79,526300
QLTI,20120815,7.8,8,7.76,7.94,108400
QLTY,20120815,10.21,10.52,9.96,10.41,103100
QNST,20120815,8.62,8.73,8.54,8.66,134000
QQEW,20120815,25.6,25.82,25.6,25.82,16300
QQQ,20120815,67,67.32,66.99,67.22,29110300
QQQC,20120815,13.06,13.06,13.06,13.06,300
QQQX,20120815,15.95,16.05,15.95,16.05,55800
QQXT,20120815,23.81,23.99,23.81,23.96,13500
QSII,20120815,18.35,18.53,18.02,18.52,446000
QTEC,20120815,26.09,26.29,26.09,26.23,17100
QTWW,20120815,0.8,0.81,0.79,0.8,165400
QUIK,20120815,2.1,2.11,2.04,2.06,183200
RADA,20120815,1.25,1.25,1.25,1.25,900
RAIL,20120815,18.84,19.38,18.79,19.25,72800
RAND,20120815,2.7,2.92,2.7,2.92,300
RAVN,20120815,32.14,32.17,31.28,31.51,112800
RBCAA,20120815,23.66,24.16,23.66,23.99,27900
RBCN,20120815,9.3,9.4,9.23,9.28,135900
RBNF,20120815,7,7.14,7,7.14,200
RBPAA,20120815,2.39,2.39,2.39,2.39,100
RCII,20120815,35.56,36.42,35.35,36.25,192100
RCKB,20120815,11.92,11.94,11.86,11.9,169200
RCKY,20120815,10.99,11.39,10.97,11.25,9800
RCMT,20120815,5.47,5.55,5.34,5.5,6100
RCON,20120815,1.94,1.97,1.87,1.97,5400
RDA,20120815,9.9,10.07,9.86,9.99,7700
RDCM,20120815,3.05,3.48,2.91,3.2,1000
RDEN,20120815,45.8,46.24,45.02,45.85,194200
RDI,20120815,5.7,5.79,5.68,5.7,80500
RDIB,20120815,6.25,6.75,6.25,6.69,4100
RDNT,20120815,2.7,2.75,2.68,2.71,23500
RDWR,20120815,15.99,16.205,15.88,16.025,115300
RECN,20120815,11.75,12,11.69,11.75,140000
RECV,20120815,2.9,2.9,2.77,2.79,11900
REDF,20120815,2.87,2.99,2.85,2.85,16900
REFR,20120815,2.89,2.97,2.88,2.95,9900
REGI,20120815,5.29,6.27,4.8,5.98,742800
REGN,20120815,135.59,139.56,135.16,137.58,659800
REIS,20120815,10.75,10.85,10.58,10.82,3500
RELL,20120815,12.4,12.51,12.4,12.49,16700
RELV,20120815,1.29,1.29,1.29,1.29,400
RENT,20120815,16.98,17.59,16.98,17.55,11600
REXI,20120815,6.37,6.43,6.34,6.4,21300
REXX,20120815,12.55,12.79,12.34,12.68,704500
RFIL,20120815,4.08,4.14,4.03,4.07,2200
RFMD,20120815,3.68,3.8,3.65,3.77,2542200
RGCO,20120815,17.75,17.75,17.74,17.74,1200
RGDX,20120815,0.76,0.85,0.76,0.85,57700
RGEN,20120815,4.72,4.74,4.61,4.72,112900
RGLD,20120815,75.38,76.25,75.05,75.64,251100
RICK,20120815,7.69,7.74,7.57,7.61,27100
RIGL,20120815,9.65,9.88,9.64,9.86,148900
RIMG,20120815,6.99,7,6.88,6.95,57100
RITT,20120815,2.9,2.92,2.76,2.8,4200
RIVR,20120815,15.83,15.85,15.83,15.85,600
RJET,20120815,5.15,5.15,4.94,4.95,237100
RLOC,20120815,12.57,12.98,12.52,12.93,66800
RLOG,20120815,7.43,7.46,7.28,7.43,16800
RMBS,20120815,4.6,4.8,4.55,4.71,1493700
RMCF,20120815,13.1,13.44,13.1,13.22,42000
RMKR,20120815,1.02,1.02,0.91,0.94,83200
RMTI,20120815,8.05,8.15,8.05,8.1,45700
RNET,20120815,17.58,17.73,17.49,17.58,18500
RNIN,20120815,3.5,3.6,3.5,3.6,13200
RNST,20120815,17.69,17.85,17.69,17.8,28700
RNWK,20120815,7.94,8.06,7.93,8,33100
ROCK,20120815,10.67,10.8,10.48,10.78,54900
ROCM,20120815,9.96,10.48,9.8,10.21,35000
ROIA,20120815,0.78,0.78,0.78,0.78,500
ROIAK,20120815,0.84,0.88,0.83,0.88,10400
ROIC,20120815,12.48,12.52,12.41,12.52,178800
ROICW,20120815,0.9,0.92,0.88,0.89,35800
ROIQ,20120815,9.6,9.6,9.6,9.6,0
ROIQU,20120815,10,10,10,10,0
ROLL,20120815,45.47,45.9,45.18,45.62,31300
ROMA,20120815,9.1,9.27,8.97,9.25,15800
ROSE,20120815,44.31,44.79,44.09,44.25,621100
ROSG,20120815,4.57,4.68,4.32,4.4,655900
ROST,20120815,67.82,68.84,67.78,68.5,1911500
ROVI,20120815,14.69,15.12,14.52,14.96,1613300
ROYL,20120815,2.13,2.13,1.8,1.93,377000
RP,20120815,25.16,25.57,25.16,25.49,258500
RPRX,20120815,9.16,9.23,8.99,9.04,68300
RPTP,20120815,4.69,4.74,4.62,4.65,42400
RPXC,20120815,11.6,11.93,11.6,11.8,256100
RRD,20120815,12.68,12.74,12.45,12.52,2185900
RRGB,20120815,31.15,31.8,30.78,31.6,185700
RRST,20120815,5.22,5.87,5.17,5.67,13800
RSOL,20120815,0.97,0.98,0.85,0.88,8600
RSTI,20120815,19.43,19.98,19.42,19.93,245900
RSYS,20120815,3.44,3.51,3.44,3.48,55600
RTEC,20120815,9.59,9.82,9.42,9.76,122000
RTIX,20120815,3.66,3.78,3.66,3.76,175100
RUE,20120815,26.01,27.28,25.76,27.11,198700
RUSHA,20120815,17,17.76,17,17.71,125900
RUSHB,20120815,14.09,14.84,14.09,14.81,5100
RUTH,20120815,6.42,6.55,6.42,6.52,76500
RVBD,20120815,19.3,19.95,19.27,19.87,2856800
RVSB,20120815,1.38,1.38,1.38,1.38,0
RYAAY,20120815,30.15,30.58,30.15,30.5,106600
SAAS,20120815,5.61,5.67,5.43,5.64,111400
SAFM,20120815,38.54,40.47,38.5,40.43,391600
SAFT,20120815,44.82,45.98,44.82,45.87,31400
SAIA,20120815,23.13,23.25,22.84,23.2,37600
SALM,20120815,4.8,4.85,4.7,4.85,28500
SANM,20120815,8.86,9.04,8.75,8.8,299400
SANW,20120815,4.98,5.33,4.98,5.13,42300
SANWW,20120815,1,1,0.83,0.83,1800
SANWZ,20120815,0.2,0.2,0.2,0.2,1000
SAPE,20120815,9.8,9.95,9.74,9.95,456700
SASR,20120815,18.17,18.43,18.17,18.4,20400
SATS,20120815,28.7,28.8,28.33,28.4,136800
SAVE,20120815,20.26,20.47,20.18,20.32,283700
SBAC,20120815,60.55,61.48,60.2,61.44,1504800
SBBX,20120815,4.8,4.8,4.8,4.8,100
SBCF,20120815,1.44,1.45,1.42,1.44,110200
SBGI,20120815,11.29,11.44,11.14,11.39,516100
SBLK,20120815,8.25,8.25,7.65,7.8,106500
SBNY,20120815,64.01,64.45,63.66,64.32,221100
SBNYW,20120815,38.8,38.8,38.8,38.8,0
SBRA,20120815,18.72,18.93,18.59,18.79,189500
SBSA,20120815,3.58,3.92,3.46,3.72,25300
SBSI,20120815,21.32,21.87,21.27,21.8,43100
SBUX,20120815,46.75,48.31,46.74,48.1,14705200
SCBT,20120815,38.95,39.33,38.52,38.73,43300
SCHL,20120815,30.51,31.33,30.3,30.92,178300
SCHN,20120815,29.12,29.44,28.86,29.29,528100
SCLN,20120815,4.81,4.87,4.73,4.74,432300
SCMP,20120815,4.01,4.2,4.01,4.13,63100
SCOK,20120815,1.98,1.99,1.84,1.94,28100
SCON,20120815,8.4,8.4,7.92,8.4,10800
SCOR,20120815,13.27,13.59,13.26,13.55,144400
SCSC,20120815,29.57,29.94,29.24,29.7,93400
SCSS,20120815,28.11,28.55,27.96,28.46,399400
SCVL,20120815,21.97,22.13,21.76,22.02,36800
SDBT,20120815,2.24,2.24,2.24,2.24,0
SDIX,20120815,1.25,1.35,1.25,1.29,5800
SEAC,20120815,7.26,7.33,7.16,7.33,56800
SEED,20120815,1.53,1.68,1.53,1.64,89400
SEIC,20120815,21.23,21.45,21.16,21.39,608800
SENEA,20120815,25.2,26.67,24.99,26.35,30200
SENEB,20120815,24.84,24.84,24.84,24.84,100
SEV,20120815,4.98,4.98,4.98,4.98,100
SFLY,20120815,30.9,31.53,30.53,31.5,580700
SFNC,20120815,23.1,23.3,23.1,23.29,62300
SFST,20120815,8.36,8.37,8.36,8.36,3000
SGC,20120815,11.66,12.05,11.66,11.69,1000
SGEN,20120815,24.94,25.93,24.83,25.79,1173100
SGI,20120815,8.25,8.85,8.25,8.79,588000
SGMA,20120815,3.46,3.46,3.45,3.45,700
SGMO,20120815,5.12,5.43,5,5.43,166700
SGMS,20120815,6.58,6.85,6.22,6.69,947600
SGNT,20120815,13.03,13.08,12.9,13.01,61100
SGRP,20120815,1.47,1.58,1.38,1.38,30400
SGYP,20120815,4.06,4.3,4.06,4.24,133300
SGYPU,20120815,10.18,10.18,10.18,10.18,0
SGYPW,20120815,2.1,2.12,1.62,2.05,21300
SHBI,20120815,5.1,5.17,5.05,5.1,4200
SHEN,20120815,15.66,16.22,15.66,16.2,47700
SHFL,20120815,13.72,14.4,13.72,14.38,416300
SHIP,20120815,2.14,2.14,2.14,2.14,0
SHLD,20120815,54.76,57.48,53.4,56.6,1426900
SHLM,20120815,23.06,23.42,22.29,23.37,91600
SHLO,20120815,10.58,10.77,10.5,10.76,6100
SHOO,20120815,40.22,41.01,40.22,40.95,313900
SHOR,20120815,4.35,4.49,4.28,4.35,219500
