<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
UBCP,20110111,8.62,8.63,7.53,7.61,34000
UBFO,20110111,3.71,3.74,3.58,3.74,3400
UBNK,20110111,14.57,14.64,14.36,14.53,29200
UBOH,20110111,9.97,9.97,9.56,9.56,600
UBSH,20110111,14.43,14.79,14.3,14.64,51000
UBSI,20110111,28.91,29.27,28.46,28.95,152300
UCBA,20110111,7.58,7.58,7.58,7.58,0
UCBI,20110111,1.81,1.87,1.67,1.75,1786800
UCFC,20110111,1.46,1.53,1.46,1.53,7700
UCTT,20110111,9.18,9.44,9.13,9.2,156700
UEIC,20110111,27.1,27.54,26.81,27.12,20900
UEPS,20110111,11.27,11.54,11.27,11.45,241300
UFCS,20110111,21.97,21.97,21.62,21.8,23400
UFPI,20110111,39.27,39.64,38.59,39,64500
UFPT,20110111,14.96,15,14.43,14.71,126000
UG,20110111,14.27,14.49,14.25,14.44,800
UHAL,20110111,89.42,90.9,86.65,88.66,66900
ULBI,20110111,7.09,7.3,7.04,7.26,136100
ULGX,20110111,0.65,0.7,0.65,0.69,27900
ULTA,20110111,37.72,37.85,36.63,37.17,667800
ULTI,20110111,53.35,56.27,52.47,52.8,681800
ULTR,20110111,6.4,6.48,6.22,6.37,29900
UMBF,20110111,41.99,42.45,41.83,42.16,113300
UMPQ,20110111,12.38,12.6,12.23,12.35,615700
UNAM,20110111,9.15,9.45,9.15,9.17,2100
UNB,20110111,18.19,18.19,18.19,18.19,0
UNFI,20110111,37.54,37.54,36.68,36.79,301300
UNIS,20110111,4.99,5.03,4.95,4.98,116300
UNTD,20110111,7.19,7.19,7.05,7.13,454200
UNTY,20110111,6.35,6.35,6.03,6.09,63400
UPI,20110111,5.03,5.23,4.96,5.19,164400
URBN,20110111,36.22,36.25,35.44,35.89,2296700
URRE,20110111,32,32.3,31.1,32.2,3102400
USAK,20110111,13.41,13.48,13.37,13.43,34100
USAP,20110111,29.68,29.93,29.47,29.59,17200
USAT,20110111,1.31,1.43,1.28,1.39,774400
USATP,20110111,16.33,16.5,14.93,15.6,1900
USATZ,20110111,0.59,0.59,0.54,0.55,29700
USBI,20110111,11.77,12.38,11.77,12.28,7500
USEG,20110111,6.03,6.09,5.93,5.96,243800
USLM,20110111,41.76,41.88,40.13,40.63,11800
USMO,20110111,18.62,18.77,18.33,18.67,100300
USTR,20110111,31.215,31.78,30.98,31.665,84000
UTEK,20110111,19.02,19.5,18.98,19.09,134400
UTHR,20110111,67.1,67.85,67,67.36,257900
UTIW,20110111,21.73,21.79,21.4,21.55,355800
UTMD,20110111,26.41,26.58,26.3,26.58,2000
UTSI,20110111,7.14,7.17,6.9,7.11,873900
UVSP,20110111,19.11,19.56,19.11,19.31,10700
VALU,20110111,14.13,14.27,14.13,14.21,4800
VALV,20110111,5.9,5.99,5.86,5.96,38300
VASC,20110111,11.2,11.25,11.01,11.17,67100
VBFC,20110111,2.38,2.38,2.33,2.37,8000
VCBI,20110111,5.85,6.14,5.85,6.11,96600
VCIT,20110111,79.11,79.11,78.7,78.93,41500
VCLK,20110111,16.08,16.23,15.99,16.13,1008400
VCLT,20110111,77.16,77.2,76.77,77.15,3100
VCSH,20110111,77.64,77.64,77.48,77.55,90900
VDSI,20110111,8.31,8.33,8.1,8.17,64300
VECO,20110111,48,48.47,47.51,48.04,1470200
VGIT,20110111,61.14,61.19,60.99,61.04,1500
VGLT,20110111,59.81,59.81,59.36,59.71,22300
VGSH,20110111,60.66,60.66,60.57,60.63,5400
VIA,20110111,47.31,47.43,46.86,47.29,17900
VIAB,20110111,40.85,41.18,40.6,40.99,3862900
VIAS,20110111,17.81,18.13,17.81,17.94,6100
VICL,20110111,2.22,2.33,2.18,2.28,967100
VICR,20110111,15.54,15.7,15.45,15.53,66000
VIDE,20110111,4.05,4.15,4,4.11,15200
VIFL,20110111,3.71,3.75,3.68,3.75,3700
VIMC,20110111,3.89,3.99,3.81,3.82,45000
VIRC,20110111,2.82,2.83,2.82,2.83,5800
VISN,20110111,90,91.6,88.8,90.2,149900
VIVO,20110111,23.2,23.54,23.07,23.1,74600
VLCCF,20110111,24.18,24.18,23.09,23.24,496400
VLGEA,20110111,32.95,33.07,32.95,33.01,18100
VLTR,20110111,24.46,25.2,24.4,25.08,342500
VLYWW,20110111,2.5,3.91,2.5,2.62,6800
VMBS,20110111,50.4,50.4,50.25,50.31,9600
VMED,20110111,25.99,26.1,25.22,25.45,3171400
VNDA,20110111,9.36,9.45,9.09,9.13,124400
VNQI,20110111,50.77,50.77,50.46,50.56,25100
VOCS,20110111,26.62,27.37,26.62,27.36,98500
VOD,20110111,27.64,27.66,27.24,27.34,6456800
VOLC,20110111,28.45,29.08,28,28.95,461900
VONE,20110111,58.25,58.33,58.2,58.3,500
VONG,20110111,59.59,59.62,59.52,59.53,2500
VONV,20110111,57.15,57.15,56.94,57.1,5600
VOXX,20110111,8.05,8.4,7.47,7.84,314900
VPFG,20110111,11.62,11.63,11.37,11.57,172100
VPHM,20110111,17.54,17.84,17.49,17.54,698800
VPRT,20110111,47.02,48.18,46.92,47.97,156700
VRA,20110111,36.63,36.88,35.55,36.05,102300
VRML,20110111,7.87,9.25,7.49,7.9,989500
VRNM,20110111,3.19,3.3,3.16,3.3,62300
VRNT,20110111,35.83,38.1,34.53,35.63,4623900
VRSK,20110111,34.32,34.37,33.81,33.94,479100
VRSN,20110111,33.2,33.2,32.66,32.77,3361700
VRTA,20110111,1.2,1.4,1.2,1.2,9500
VRTB,20110111,1.6,1.6,1.48,1.49,19200
VRTS,20110111,47.09,48.08,46.77,47.72,28200
VRTU,20110111,17.29,17.44,17.23,17.39,105200
VRTX,20110111,37.66,37.85,36.52,36.79,2442100
VSAT,20110111,45.05,45.15,44.32,44.73,188200
VSBN,20110111,11.17,11.17,11.17,11.17,0
VSCI,20110111,1.4,1.6,1.38,1.5,90300
VSCP,20110111,2.5,2.55,2.4,2.41,324200
VSEC,20110111,32.47,32.49,31.57,31.91,22700
VTHR,20110111,58.51,58.51,58.51,58.51,600
VTNC,20110111,13.26,13.63,13.05,13.39,43700
VTUS,20110111,6.33,6.85,6.33,6.5,4400
VTWG,20110111,64.22,64.32,63.81,64.08,4100
VTWO,20110111,62.7,62.79,62.42,62.56,33800
VTWV,20110111,60.91,60.95,60.91,60.94,2100
VVTV,20110111,6.22,6.25,5.88,5.99,417300
VVUS,20110111,10.69,10.91,10.45,10.64,2994600
VYFC,20110111,3.54,3.56,3.54,3.54,500
WABC,20110111,54.63,55.21,54.5,54.89,91900
WAFD,20110111,17.26,17.39,17.13,17.39,582500
WASH,20110111,22.23,22.33,22.1,22.24,11700
WAVX,20110111,4.47,4.48,4.32,4.37,755900
WAYN,20110111,8.41,8.8,8.41,8.8,1200
WBCO,20110111,13.33,13.66,13.33,13.62,6900
WBMD,20110111,53.33,53.9,52.92,53.54,657800
WBSN,20110111,19.76,20.04,19.71,20.01,349000
WCRX,20110111,23.71,23.96,23.67,23.93,1712600
WDC,20110111,33.08,33.23,32.53,32.56,3778800
WDFC,20110111,38.49,38.49,36.72,37.22,366400
WEBM,20110111,12.6,13.44,11.2,12.25,1490600
WERN,20110111,23.91,23.96,23.18,23.32,899900
WEYS,20110111,23.94,24.2,23.9,24.2,3100
WFD,20110111,9.06,9.17,9,9.12,46900
WFM,20110111,48.74,49.95,48.3,49.52,2182800
WIBC,20110111,7.43,7.64,7.43,7.54,55900
WILC,20110111,6.9,6.9,6.82,6.85,15700
WIN,20110111,13.28,13.32,12.94,12.99,8104400
WINA,20110111,33.87,34,33.21,33.87,5300
WIRE,20110111,23.39,23.63,23.28,23.59,41600
WLDN,20110111,4,4,4,4,0
WLFC,20110111,13.8,14.2,13.8,14.07,15700
WMAR,20110111,11.36,11.43,11.11,11.43,57000
WMGI,20110111,15.46,16.29,15.46,15.97,495200
WOOD,20110111,46.54,46.54,46.16,46.52,11200
WOOF,20110111,24.5,24.87,24.4,24.66,623200
WPCS,20110111,2.84,2.84,2.78,2.78,2400
WPPGY,20110111,60.73,60.85,60.49,60.83,94000
WPRT,20110111,18.62,18.95,18.62,18.82,267300
WRES,20110111,4.65,4.82,4.61,4.78,597200
WRLD,20110111,52.52,53.86,52.33,53.72,122200
WRLS,20110111,7.49,7.59,7.23,7.38,228800
WSB,20110111,2.65,2.65,2.65,2.65,0
WSBC,20110111,18.67,18.81,18.47,18.75,41800
WSBF,20110111,2.94,3,2.94,2.96,3700
WSCI,20110111,5.05,5.09,4.86,4.91,30500
WSFS,20110111,48.12,48.2,47.42,47.67,26900
WSTG,20110111,11.25,11.28,11.11,11.28,3500
WSTL,20110111,3.55,3.58,3.5,3.53,385000
WTBA,20110111,7.94,7.94,7.85,7.93,6100
WTFC,20110111,31.82,32.03,31.45,31.74,274500
WVFC,20110111,9.1,9.1,9.1,9.1,0
WVVI,20110111,3.52,3.52,3.42,3.42,1100
WWWW,20110111,9.84,9.98,9.61,9.74,407000
WYNN,20110111,119.75,119.9,116.34,117.09,2353900
XBKS,20110111,5.59,5.59,5.59,5.59,0
XIDE,20110111,9.9,10.13,9.68,10.06,1057000
XLNX,20110111,30.25,30.53,30.05,30.51,4097300
XNPT,20110111,9.33,9.69,9.33,9.53,304600
XOMA,20110111,5.98,5.99,5.53,5.72,3948400
XRAY,20110111,35.17,35.71,35.07,35.32,754500
XRTX,20110111,14.14,14.33,13.96,13.98,858400
XTEX,20110111,14.59,14.59,14.3,14.34,122700
XTXI,20110111,8.88,8.95,8.59,8.79,186200
XWES,20110111,2.71,2.71,2.71,2.71,0
XXIA,20110111,16.61,16.78,16.41,16.52,494300
YAVY,20110111,2.91,2.96,2.62,2.91,64700
YHOO,20110111,16.7,16.73,16.53,16.58,14615600
YORW,20110111,16.84,17,16.73,16.84,22300
YRCW,20110111,3.49,3.56,3.41,3.47,1041400
ZAGG,20110111,9.89,10.05,9.22,9.74,2431200
ZBRA,20110111,37.82,38.67,37.7,38.51,209000
ZEUS,20110111,27.96,28.24,26.76,27.18,69400
ZGNX,20110111,5.86,6,5.72,5.84,126300
ZHNE,20110111,2.56,2.63,2.55,2.59,226200
ZIGO,20110111,12.04,12.37,11.85,12.33,14300
ZINC,20110111,12.74,13.06,12.74,12.89,197800
ZION,20110111,24.36,24.8,24.11,24.31,2095300
ZIONW,20110111,7.35,7.66,7.31,7.45,16000
ZIOP,20110111,5.27,5.27,5.14,5.21,245000
ZIPR,20110111,2.65,3.06,2.65,2.99,77600
ZIXI,20110111,4.73,4.8,4.64,4.7,1032300
ZLCS,20110111,2.42,2.42,1.75,1.93,10644900
ZN,20110111,4.41,4.44,4.32,4.41,79300
ZOLT,20110111,12.31,12.34,12.14,12.27,132200
ZOOM,20110111,4.26,4.36,4.2,4.34,217300
ZUMZ,20110111,25.65,25.71,24.49,24.51,475200
