<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SQNM,20120202,4.59,4.68,4.51,4.53,2074600
SQQQ,20120202,59.2,59.96,58.68,59.28,1791700
SRCE,20120202,25.74,26.35,25.6,25.98,39600
SRCL,20120202,84.8,86.11,84.71,85.3,473200
SRDX,20120202,14.51,15.04,14.51,14.97,59500
SREV,20120202,16.87,17.21,16.87,17.19,488800
SSBI,20120202,5.71,5.82,5.7,5.82,7300
SSFN,20120202,5.97,6.15,5.97,6.09,3200
SSNC,20120202,18.82,19.08,18.81,19,152900
SSRI,20120202,17.81,18.17,17.65,18.07,813400
SSRX,20120202,11.64,11.68,11.04,11.1,75500
SSYS,20120202,38.79,39.55,38.01,39.32,206200
STAA,20120202,11.44,11.5,11.14,11.22,137200
STAN,20120202,18.26,18.72,18.13,18.43,26700
STB,20120202,6.89,6.89,6.72,6.8,47900
STBA,20120202,22.48,22.84,22.22,22.78,89300
STBZ,20120202,16.15,16.85,16.13,16.42,78600
STEC,20120202,9.82,9.96,9.74,9.81,485900
STEI,20120202,6.39,6.39,6.23,6.24,199400
STEL,20120202,12.73,12.95,12.55,12.95,32600
STEM,20120202,1.08,1.14,1.01,1.07,2665600
STFC,20120202,12.72,12.72,12.39,12.52,34000
STKL,20120202,5.02,5.08,4.99,5.05,113900
STLD,20120202,16,16.29,15.77,15.93,4222600
STLY,20120202,3.49,3.56,3.41,3.53,39200
STMP,20120202,31.04,32.1,31.04,31.42,217200
STND,20120202,15.4,15.4,15.4,15.4,800
STNR,20120202,49.72,50.14,47.76,48.27,64000
STRA,20120202,115.64,118.03,115.45,116.04,100900
STRL,20120202,12.31,12.31,10.63,10.73,202300
STRM,20120202,1.67,1.8,1.67,1.72,7500
STRN,20120202,5,5,5,5,0
STRS,20120202,9.03,9.03,9.03,9.03,200
STRT,20120202,21.77,21.77,20.75,21,2400
STSA,20120202,19.02,19.5,18.83,19.5,87400
STX,20120202,25.39,26.31,25.19,25.75,26351200
STXS,20120202,7.1,7.4,6.9,7.3,176800
SUBK,20120202,12.24,12.74,12.01,12.64,34000
SUMR,20120202,5.39,5.4,5.25,5.37,67400
SUNS,20120202,16.94,16.95,16.87,16.95,17000
SUPX,20120202,18.1,18.55,18.1,18.47,34500
SURG,20120202,6.65,6.79,6.65,6.76,105500
SUSQ,20120202,9.24,9.42,9.19,9.38,1520200
SUTR,20120202,1.25,1.28,1.22,1.22,16300
SVA,20120202,2.17,2.18,2.05,2.14,183800
SVBI,20120202,3.49,3.49,3.21,3.21,800
SVNT,20120202,2.23,2.31,2.2,2.31,1633800
SVVC,20120202,21.77,24.68,21.04,24.02,167900
SWHC,20120202,5.19,5.26,5.16,5.24,1070800
SWIR,20120202,7.3,7.39,7.28,7.35,40000
SWKS,20120202,22.22,23.3,22.08,22.83,7481800
SWSH,20120202,3.71,3.71,3.58,3.65,458000
SYBT,20120202,22.24,22.47,21.87,22.29,19000
SYBTP,20120202,11.25,11.25,11.25,11.25,100
SYKE,20120202,17.1,17.79,16.92,17.73,210000
SYMC,20120202,17.39,17.66,17.37,17.43,4665500
SYMM,20120202,6.39,6.55,6.3,6.44,134300
SYMX,20120202,1.49,1.5,1.48,1.48,47400
SYNA,20120202,38.66,39.03,37.15,37.33,718400
SYNL,20120202,11.18,11.8,11.17,11.42,3300
SYNM,20120202,10.6,10.8,10.4,10.7,500000
SYNT,20120202,47.61,47.93,47.16,47.23,121700
SYPR,20120202,4.26,4.28,4.05,4.06,27600
SYUT,20120202,5.75,6.03,5.57,6.02,43200
SZYM,20120202,11.81,11.81,11.41,11.62,180900
TACT,20120202,7.69,7.69,7.29,7.29,27100
TAIT,20120202,1.01,1.01,1.01,1.01,500
TASR,20120202,4.97,5.05,4.86,4.91,355000
TAST,20120202,11.43,11.48,11.3,11.43,46600
TATT,20120202,4.12,4.4,4.12,4.4,1300
TAXI,20120202,11.11,11.19,11.03,11.08,54500
TAYC,20120202,12.62,12.85,12.5,12.75,47400
TAYCP,20120202,24.55,24.68,24.5,24.64,1600
TAYD,20120202,9.43,9.5,9.31,9.45,8800
TBAC,20120202,1.22,1.22,0.98,0.99,26100
TBBK,20120202,8.25,8.47,8.14,8.47,84800
TBNK,20120202,21.12,21.29,21.01,21.25,17600
TBOW,20120202,2.13,2.13,2,2,23500
TCBI,20120202,32.57,33,32.39,32.89,382600
TCBIW,20120202,19.5,19.5,19.5,19.5,0
TCBK,20120202,15.39,15.88,15.28,15.7,24800
TCCO,20120202,7.32,7.4,7.17,7.19,9500
TCRD,20120202,13.12,13.25,13.02,13.17,24700
TEAR,20120202,1.71,1.8,1.7,1.8,28000
TECD,20120202,52.87,53.26,52.29,52.35,181800
TECH,20120202,66.06,67.07,65.94,66.38,169500
TECUA,20120202,5.05,5.28,4.99,5.08,117900
TECUB,20120202,4.83,4.83,4.83,4.83,0
TELK,20120202,5.7,6.3,5.4,5.4,850400
TESO,20120202,13.94,14.45,13.94,14.4,94400
TESS,20120202,17.94,17.99,17.81,17.98,17900
TFCO,20120202,3.25,3.25,3.25,3.25,0
TFM,20120202,44.73,45.4,44.11,44.5,193300
TFSL,20120202,9.09,9.31,9.04,9.31,229600
TGA,20120202,10.31,10.45,9.99,10.05,228100
TGE,20120202,7.82,7.87,7.33,7.58,194800
THFF,20120202,35.84,36.28,35.61,36.12,31200
THLD,20120202,1.35,1.35,1.27,1.29,295300
THOR,20120202,30.25,30.81,30,30.76,659200
THRD,20120202,22.35,22.35,22.35,22.35,0
THRX,20120202,18.55,18.76,17.8,17.9,530200
THTI,20120202,1.65,1.68,1.46,1.46,3700
TIBX,20120202,26.51,27.23,26.5,27.08,3703800
TICC,20120202,9.45,9.71,9.42,9.71,190700
TIGR,20120202,2.25,2.42,2.22,2.36,30300
TINY,20120202,4.43,4.52,4.4,4.47,87500
TISA,20120202,2.65,2.67,2.64,2.64,20000
TITN,20120202,24.59,24.68,24.38,24.62,223200
TIVO,20120202,10.8,10.95,10.73,10.81,1840600
TKMR,20120202,2.11,2.5,2.11,2.5,500
TLAB,20120202,3.77,3.84,3.75,3.81,3404200
TLF,20120202,4.85,5.05,4.85,5.01,27200
TMNG,20120202,2.4,3.07,2.4,2.75,217800
TNAV,20120202,7.56,7.57,7.3,7.32,111800
TNGO,20120202,15.25,15.25,14.77,14.81,286400
TOFC,20120202,9.2,9.98,9.2,9.82,400
TOPS,20120202,1.6,1.62,1.45,1.45,4100
TORM,20120202,15.64,16.36,15.64,16.36,500
TOWN,20120202,14,14.39,13.87,14.37,58100
TPGI,20120202,3.31,3.5,3.22,3.43,48200
TQNT,20120202,6.25,6.54,6.24,6.49,7426200
TQQQ,20120202,44.6,45.04,44.09,44.64,754600
TRAK,20120202,28.3,30.32,28.25,29.84,623800
TREE,20120202,6.1,6.25,5.9,6.25,11000
TRGT,20120202,6.26,6.33,6.18,6.23,316900
TRIB,20120202,10.59,10.59,10.3,10.42,68100
TRIP,20120202,35.28,35.6,33.83,34.88,2447700
TRIT,20120202,6.7,7.03,6.63,6.94,12400
TRLG,20120202,36.94,37.23,36.09,36.22,265200
TRMB,20120202,23.83,24.115,23.765,24.07,1229000
TRMD,20120202,8.2,8.2,7.9,7.9,4800
TRMK,20120202,23.85,24.11,23.75,23.92,251500
TRNS,20120202,11.3,11.75,11.1,11.53,4300
TRNX,20120202,20.98,21,20.7,20.82,60200
TROW,20120202,58.96,59.09,57.7,57.85,1881600
TRS,20120202,22.51,22.9,22.44,22.63,198600
TRST,20120202,5.69,5.77,5.61,5.74,341400
TSBK,20120202,4.2,4.38,4.15,4.25,2100
TSCO,20120202,80.87,82.5,79.06,79.87,1707900
TSEM,20120202,11.25,11.7,11.25,11.4,325400
TSLA,20120202,29.72,30.88,29.6,30.25,805600
TSON,20120202,2.81,2.85,2.63,2.68,45800
TSPT,20120202,8.08,8.15,7.77,8.1,160100
TSRA,20120202,19.53,19.75,19.39,19.6,399000
TSRI,20120202,4.48,4.48,4.48,4.48,0
TSRX,20120202,5.63,5.66,5.5,5.55,192500
TST,20120202,1.88,1.91,1.85,1.86,55000
TSTC,20120202,3.47,3.5,3.4,3.4,47700
TSYS,20120202,2.5,2.56,2.43,2.5,379200
TTEC,20120202,17.53,17.81,17.47,17.56,95900
TTEK,20120202,22.76,23.74,22.56,23.42,551300
TTGT,20120202,7.4,7.64,7.28,7.6,40800
TTHI,20120202,1.5,1.58,1.5,1.58,10300
TTMI,20120202,13.05,13.25,13.05,13.2,428000
TTWO,20120202,15.85,15.89,15.42,15.72,3015600
TUES,20120202,3.52,3.7,3.45,3.69,251100
TWER,20120202,2.83,2.87,2.76,2.81,222000
TWGP,20120202,21.76,21.84,21.67,21.72,256200
TWIN,20120202,31.28,31.5,30.51,30.56,133200
TWMC,20120202,2.41,2.5,2.38,2.49,6700
TWTC,20120202,20.52,20.63,20.42,20.52,348100
TXCC,20120202,2.9,2.92,2.79,2.79,89100
TXN,20120202,32.85,33.2,32.84,33.06,9876200
TXRH,20120202,15.58,15.74,15.46,15.73,442400
TYPE,20120202,15.99,16.09,15.55,15.57,201200
TZOO,20120202,26.24,27.2,26.02,26.51,418300
TZYM,20120202,4.04,4.04,4.04,4.04,0
UACL,20120202,17.79,18.22,17.63,17.86,81800
UBCP,20120202,8.6,8.64,8.54,8.55,7100
UBFO,20120202,2.62,2.62,2.32,2.48,900
UBNK,20120202,16.6,16.9,16.58,16.61,45400
UBNT,20120202,24.5,25.73,24.41,25.52,403400
UBOH,20120202,7.5,7.65,7.5,7.51,1900
UBPS,20120202,5.84,5.84,5.84,5.84,0
UBSH,20120202,13.99,14.31,13.78,14.01,50800
UBSI,20120202,28.57,28.87,28.15,28.57,215000
UCBA,20120202,5.71,5.71,5.71,5.71,1000
UCBI,20120202,7.98,8.34,7.8,8.26,125400
UCFC,20120202,1.25,1.3,1.25,1.28,4900
UCTT,20120202,7.58,7.9,7.57,7.8,261500
UEIC,20120202,19.13,19.47,18.57,19.43,34600
UEPS,20120202,10.99,11.17,10.81,10.9,134500
UFCS,20120202,19.8,19.95,19.69,19.85,60700
UFPI,20120202,32.86,34.02,32.84,33.85,105600
UFPT,20120202,15,15.17,14.8,15.07,19900
UG,20120202,16.09,16.09,16.09,16.09,300
UHAL,20120202,97.6,99.75,96.8,99.3,14800
ULBI,20120202,4.23,4.49,4.22,4.45,34900
ULGX,20120202,1.11,1.18,1.11,1.15,34900
ULTA,20120202,78.23,78.31,76.19,76.61,423800
ULTI,20120202,66.12,66.76,65.69,66.2,351000
ULTR,20120202,2.8,2.8,2.67,2.7,64400
UMBF,20120202,39.71,40.37,39.41,40.18,135900
UMPQ,20120202,12.66,12.84,12.57,12.79,1042200
UNAM,20120202,11.2,11.7,10.8,11.58,8600
UNB,20120202,19.3,19.3,19.3,19.3,0
UNFI,20120202,45.52,46.3,44.93,45.92,506500
UNIS,20120202,3.88,3.88,3.82,3.87,150100
UNTD,20120202,5.81,5.89,5.78,5.83,755400
UNTK,20120202,3.46,3.62,3.44,3.52,91000
UNTY,20120202,6.17,6.17,6.12,6.15,9400
UNXL,20120202,4.9,5.04,4.9,5,4100
UPI,20120202,3.64,3.66,3.51,3.57,49900
URBN,20120202,26.33,26.74,26.23,26.44,1773100
URRE,20120202,9.3,9.4,8.8,9.2,1203600
USAK,20120202,8.84,9.12,8.61,8.66,1100
USAP,20120202,41.04,42.36,41.03,41.99,22900
USAT,20120202,1.1,1.1,1,1.02,598400
USATP,20120202,16.72,16.72,16.72,16.72,0
USATZ,20120202,0.59,0.59,0.55,0.55,11000
USBI,20120202,5.39,5.59,5.26,5.52,2000
USCR,20120202,4.35,4.48,4.24,4.35,51600
USEG,20120202,3.44,3.55,3.44,3.54,132200
USLM,20120202,65.49,65.92,65.23,65.6,4000
USMO,20120202,14.22,14.68,14.21,14.52,147500
USTR,20120202,33.38,34.21,33.27,33.92,188800
UTEK,20120202,29.1,29.47,28.8,29.07,412600
UTHR,20120202,49.56,50.78,49.27,50,418900
UTIW,20120202,15.09,15.26,14.94,14.97,231800
UTMD,20120202,29.01,29.07,28.77,28.77,1700
UTSI,20120202,3.87,3.9,3.81,3.81,187300
UVSP,20120202,15.48,15.79,15.27,15.76,32300
VALU,20120202,11.08,11.39,10.97,11.22,2800
VALV,20120202,0.88,0.88,0.81,0.82,57100
VASC,20120202,10.85,11.28,10.76,10.84,101900
VBFC,20120202,1.53,1.81,1.53,1.79,3300
VCBI,20120202,9.18,9.23,9.11,9.15,76800
VCIT,20120202,84.18,84.33,83.98,84.33,148500
VCLK,20120202,17.71,18.16,17.55,18.1,605700
VCLT,20120202,87.5,87.74,87.29,87.57,33900
VCSH,20120202,78.73,78.74,78.54,78.59,648600
VDSI,20120202,8.71,9.33,8.7,9.06,393000
VECO,20120202,25.61,26.36,25.51,25.83,1253900
VELT,20120202,8.94,9.18,8.92,9.02,260300
VGIT,20120202,65.96,65.98,65.8,65.88,10700
VGLT,20120202,74.35,74.44,74.17,74.29,15900
VGSH,20120202,61.02,61.03,60.95,61,13500
VIA,20120202,51.98,53.23,50.06,52.36,52500
VIAB,20120202,45.34,48.07,44.89,46.69,12547900
VIAS,20120202,17.23,17.26,17.01,17.25,10700
VICL,20120202,3.56,3.62,3.51,3.58,755800
VICR,20120202,9.33,9.66,9.21,9.58,79000
VIDE,20120202,6.31,6.31,6.02,6.15,4200
VIFL,20120202,6.14,6.29,6.14,6.27,1800
VIMC,20120202,1.58,1.59,1.46,1.54,11900
VIRC,20120202,1.72,1.73,1.62,1.73,7700
VISN,20120202,32,32.6,31,32,221300
VITC,20120202,6.35,6.72,6.26,6.72,167500
VIVO,20120202,17.8,18.06,17.75,17.96,297400
VLCCF,20120202,14.9,15.03,14.67,14.86,191600
VLGEA,20120202,32.46,33.11,32.45,32.85,16100
VLTR,20120202,30.13,30.56,30.1,30.32,205800
VLYWW,20120202,1.91,1.91,1.91,1.91,0
VMBS,20120202,51.88,52.1,51.88,52.05,25700
VMED,20120202,24.26,24.36,23.88,24.05,3644500
VNDA,20120202,4.96,5.12,4.87,5.07,115600
VNET,20120202,11.33,11.61,10.56,11.55,280500
VNQI,20120202,45.5,45.6,45.37,45.46,14200
VOCS,20120202,23.91,24.53,23.72,23.73,236500
VOD,20120202,27.29,27.3,27.12,27.23,7311600
VOLC,20120202,28.25,28.87,28.23,28.68,415700
VONE,20120202,60.63,60.8,60.63,60.71,5500
VONG,20120202,63.62,63.62,63.4,63.44,2900
VONV,20120202,58.23,58.34,58.14,58.2,2800
VOXX,20120202,12.8,12.8,12.06,12.4,358000
VPFG,20120202,13.97,14.16,13.81,14,143800
VPHM,20120202,29.74,30.26,29.61,30.1,1220600
VPRT,20120202,37.51,38.97,37.51,38.83,486200
VRA,20120202,37.45,38.1,36.04,37.15,784800
VRML,20120202,1.55,1.6,1.51,1.53,28400
VRNM,20120202,2.61,2.79,2.61,2.72,17700
VRNT,20120202,28.38,28.5,28.08,28.2,264200
VRSK,20120202,40.02,40.02,39.38,39.47,680700
VRSN,20120202,37.39,37.43,36.6,36.83,1756300
VRTA,20120202,1.09,1.1,1.06,1.06,1400
VRTB,20120202,1.29,1.29,1.2,1.24,5900
VRTS,20120202,82,83.19,80.79,82.3,68400
VRTU,20120202,15.89,16.07,15.65,15.73,45800
VRTX,20120202,37.96,38.5,37.22,38.38,4077100
VSAT,20120202,48.93,49.2,48.12,48.53,214700
VSBN,20120202,10.45,10.45,10.45,10.45,0
VSCI,20120202,1.84,1.85,1.75,1.8,34900
VSCP,20120202,1.06,1.12,1.06,1.1,23400
VSEC,20120202,26.88,26.88,26.42,26.75,6100
VSTM,20120202,11.2,11.2,10.65,11,62600
VTHR,20120202,61.08,61.08,60.99,60.99,600
VTNC,20120202,7.2,7.34,7.11,7.29,61700
VTSS,20120202,3.15,3.25,3.1,3.19,329000
VTUS,20120202,8.5,9.03,8.5,8.89,48100
VTWG,20120202,67.41,67.41,66.92,67.11,3200
VTWO,20120202,64.16,64.57,64.05,64.29,23400
VTWV,20120202,61.43,61.43,61.4,61.43,200
VVTV,20120202,1.6,1.61,1.55,1.57,143200
VVUS,20120202,12.04,12.49,11.96,12.33,1998000
VXUS,20120202,44.73,44.86,44.58,44.7,225500
VYFC,20120202,7.05,7.25,6.97,7,4900
WABC,20120202,46.85,47.92,46.57,47.14,176400
WAFD,20120202,15.91,16.24,15.9,16.06,607100
WASH,20120202,25.2,25.64,25.05,25.45,22600
WAVX,20120202,2.3,2.3,2.17,2.19,602000
WAYN,20120202,8.08,8.08,8.08,8.08,100
WBCO,20120202,13.48,13.6,13.34,13.53,17200
WBKC,20120202,14.11,14.69,14.11,14.69,5500
WBMD,20120202,28.05,28.45,27.83,28.37,286200
WBSN,20120202,16.99,17.25,16.9,17.18,542700
WCRX,20120202,16.74,16.89,16.32,16.45,1985400
WDC,20120202,38.08,38.08,37.42,37.57,3396300
WDFC,20120202,44.92,45.02,44.56,44.94,34300
WEBK,20120202,12.1,12.1,12.05,12.1,31900
WEBM,20120202,5.6,5.95,5.04,5.53,94700
WEN,20120202,4.75,4.82,4.75,4.79,6330000
WERN,20120202,25.84,26.04,25.32,25.5,508100
WETF,20120202,5.58,5.64,5.37,5.61,596400
WEYS,20120202,26.32,26.6,25.75,26.54,9900
WFD,20120202,8.39,8.4,8.17,8.38,65100
WFM,20120202,75.21,76,75.21,75.6,1308300
WIBC,20120202,3.63,3.76,3.63,3.72,246300
WIFI,20120202,8.35,8.72,8.19,8.68,122100
WILC,20120202,4.68,4.75,4.65,4.68,22000
WILN,20120202,5.8,5.82,5.75,5.8,161400
WIN,20120202,12.26,12.34,12.23,12.29,5729500
WINA,20120202,68.75,68.75,68.04,68.68,10900
WIRE,20120202,28.2,28.6,27.75,28.42,95400
WLB,20120202,11.94,12.35,11.94,12.15,26900
WLBPZ,20120202,25,25,25,25,0
WLDN,20120202,3.73,3.73,3.73,3.73,100
WLFC,20120202,13.84,14,13.8,13.8,8600
WMAR,20120202,12.51,12.87,12.45,12.78,21700
WMGI,20120202,17.5,17.74,17.34,17.49,219100
WOOD,20120202,40.43,40.61,40.34,40.35,14600
WOOF,20120202,23.18,23.18,22.7,23,490400
WPCS,20120202,1.65,1.72,1.65,1.66,5200
WPPGY,20120202,60.17,60.63,60.11,60.18,38700
WPRT,20120202,39.26,39.87,38.38,39.28,2550000
WRES,20120202,4,4,3.77,3.88,442500
WRLD,20120202,66.03,66.95,65.94,66.47,110100
WRLS,20120202,8.83,8.84,8.57,8.7,46500
WSB,20120202,3,3,3,3,2100
WSBC,20120202,20.17,21,20.17,20.8,76500
WSBF,20120202,2.42,2.42,2.27,2.37,2900
WSCI,20120202,4.86,5.25,4.83,5.17,7200
WSFS,20120202,40.43,41.5,40.09,41.17,13000
WSTG,20120202,11.85,12,11.81,11.93,9600
WSTL,20120202,2.22,2.37,2.18,2.24,451500
WTBA,20120202,9.94,10,9.74,10,20000
WTFC,20120202,31.11,31.59,30.76,31,412600
WTFCW,20120202,14.5,14.5,14.5,14.5,100
WVFC,20120202,8.9,8.9,8.9,8.9,0
WVVI,20120202,3.19,3.2,3.15,3.15,4600
WWD,20120202,44.24,44.63,43.79,43.88,302500
WWWW,20120202,13.47,13.65,13.05,13.17,174500
WYNN,20120202,118.53,120.81,117.1,120.78,4245800
XBKS,20120202,4.02,4.02,4.02,4.02,0
XIDE,20120202,3.65,3.66,3.5,3.61,1402800
XLNX,20120202,36.25,36.63,36.1,36.2,2617700
XNPT,20120202,4.48,4.59,4.41,4.43,124900
XOMA,20120202,1.37,1.41,1.33,1.34,888600
XRAY,20120202,38.16,38.31,37.93,37.95,570500
XRTX,20120202,16.72,16.95,16.54,16.69,383700
XTEX,20120202,16.77,16.89,16.55,16.59,246500
XTXI,20120202,13,13.24,12.67,12.67,261200
XWES,20120202,3.94,4.25,3.87,4.25,18100
XXIA,20120202,12.7,12.95,12.7,12.74,275700
YAVY,20120202,2.1,2.12,2.06,2.09,12500
YHOO,20120202,15.76,15.82,15.69,15.72,9948700
YNDX,20120202,20.68,21.42,20.68,21.39,2428600
YORW,20120202,17.95,17.96,17.73,17.95,24800
YRCW,20120202,12.84,13.15,12.51,12.85,56800
Z,20120202,28.98,30.74,28.98,30.46,245100
ZAGG,20120202,10.4,10.45,10.05,10.32,927200
ZBRA,20120202,39.73,39.94,38.91,38.99,185000
ZEUS,20120202,26.57,27.57,26.4,26.66,71200
ZGNX,20120202,2.56,2.8,2.55,2.74,713300
ZHNE,20120202,1.36,1.4,1.35,1.4,76500
ZIGO,20120202,18.28,18.72,18.24,18.69,87200
ZINC,20120202,11.29,11.69,11.09,11.3,213500
ZION,20120202,17.03,17.38,16.8,17.31,3641600
ZIONW,20120202,3.26,3.27,3.13,3.27,7600
ZIOP,20120202,5.6,5.71,5.54,5.59,669800
ZIPR,20120202,1.18,1.18,1.1,1.12,9500
ZIXI,20120202,3.18,3.29,3.15,3.29,203400
ZLCS,20120202,1.07,1.08,1.03,1.05,731500
ZLTQ,20120202,11.45,11.45,11.11,11.15,142400
ZN,20120202,2.47,2.47,2.35,2.45,85500
ZNGA,20120202,11.04,12.91,10.84,12.39,59164200
ZOLT,20120202,8.88,9.57,8.79,9.47,840200
ZOOM,20120202,1.59,1.64,1.45,1.52,345000
ZUMZ,20120202,30.49,30.64,28.37,28.55,1055500
