<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SMTC,20120612,23.47,23.99,23.36,23.99,411900
SMTX,20120612,3.2,3.27,3.16,3.2,62500
SNAK,20120612,6.4,6.44,6.29,6.38,61600
SNBC,20120612,2.55,2.6,2.49,2.56,162300
SNCR,20120612,17.37,17.69,17.24,17.52,364500
SNDK,20120612,34.95,36.57,34.89,35.95,10451400
SNFCA,20120612,2.48,2.49,2.25,2.4,24700
SNHY,20120612,22.37,22.63,21.96,22.6,63500
SNMX,20120612,2.25,2.27,2.16,2.2,81700
SNPS,20120612,28.9,29.13,28.8,29,462100
SNSS,20120612,2.62,2.62,2.45,2.52,399000
SNTA,20120612,5.6,5.88,5.53,5.87,345900
SNTS,20120612,6.8,6.99,6.7,6.93,496000
SOCB,20120612,2.38,2.38,2.35,2.38,700
SOCL,20120612,12.96,13.01,12.82,12.97,12400
SODA,20120612,35,35.45,34.06,35.15,741500
SOFO,20120612,7.05,7.25,7,7.25,1000
SOHU,20120612,45.29,45.57,44.04,44.63,380400
SOMH,20120612,8.53,8.76,8.53,8.71,1200
SONA,20120612,6.9,6.9,6.84,6.87,700
SONC,20120612,8.86,8.94,8.78,8.82,663500
SONS,20120612,2.3,2.36,2.25,2.35,545300
SORL,20120612,2.7,2.91,2.7,2.8,44500
SOXX,20120612,49.95,50.84,49.82,50.7,191100
SPAN,20120612,17.78,17.79,17.51,17.79,3800
SPAR,20120612,4.51,4.59,4.41,4.55,59600
SPBC,20120612,13.07,13.07,13.07,13.07,100
SPCHA,20120612,1.36,1.42,1.25,1.3,15800
SPCHB,20120612,1.74,1.74,1.74,1.74,0
SPEX,20120612,15,15,14.2,14.4,33800
SPIL,20120612,4.87,4.96,4.86,4.92,565700
SPIR,20120612,0.74,0.75,0.71,0.74,5200
SPLK,20120612,30.69,30.99,29.83,30.43,298600
SPLS,20120612,12.79,12.89,12.48,12.76,8468000
SPMD,20120612,2.32,2.46,2.2,2.25,47900
SPNC,20120612,10.31,10.79,10.22,10.75,140800
SPNS,20120612,4.05,4.05,3.92,4,22700
SPPI,20120612,11.6,12.04,11.4,11.72,1339200
SPPR,20120612,0.96,0.98,0.96,0.97,2900
SPPRO,20120612,24.48,24.48,24.25,24.3,1600
SPPRP,20120612,8.95,8.95,8.95,8.95,0
SPRD,20120612,19.31,19.68,18.8,19.2,755000
SPRO,20120612,1.7,1.7,1.7,1.7,0
SPRT,20120612,2.5,2.58,2.43,2.56,145800
SPSC,20120612,28.2,28.2,26.83,27.05,47600
SPTN,20120612,17.16,17.34,16.97,17.3,74100
SPU,20120612,1.59,1.59,1.56,1.56,2800
SPWR,20120612,4.75,5.16,4.72,5.09,1688600
SQI,20120612,16.19,17,16,16.72,243000
SQNM,20120612,3.56,3.62,3.51,3.55,1570700
SQQQ,20120612,53.12,54.14,51.81,51.88,2085100
SRCE,20120612,21.59,21.79,21.22,21.77,15500
SRCL,20120612,87.74,88.04,86.95,88.04,308000
SRDX,20120612,15.14,15.5,15.12,15.45,37600
SREV,20120612,12.16,12.32,12.01,12.26,981100
SSBI,20120612,6.04,6.04,6.02,6.02,2100
SSFN,20120612,4.87,4.87,4.87,4.87,100
SSH,20120612,6.47,6.47,6.47,6.47,100
SSNC,20120612,23.12,23.23,22.91,23.23,152400
SSRI,20120612,12.46,12.81,12.33,12.7,669100
SSRX,20120612,11.95,12.39,11.95,12.24,40900
SSYS,20120612,46.46,46.46,44.95,45.98,216900
STAA,20120612,7.87,8.12,7.64,8.1,208700
STAN,20120612,19.31,19.65,19.11,19.64,20800
STB,20120612,6.46,6.47,6.36,6.44,33400
STBA,20120612,17.21,17.4,16.94,17.35,41300
STBZ,20120612,15.09,15.14,14.95,15.07,105500
STEC,20120612,7.09,7.38,6.99,7.36,356700
STEI,20120612,6.82,6.88,6.74,6.81,308300
STEL,20120612,11.69,11.95,11.67,11.89,29000
STEM,20120612,0.67,0.69,0.64,0.68,35900
STFC,20120612,14.1,14.19,14,14.11,16800
STKL,20120612,5.82,5.88,5.77,5.84,51300
STLD,20120612,10.53,10.67,10.3,10.41,5023300
STLY,20120612,4,4,4,4,2600
STMP,20120612,22.42,23.11,22.09,23.1,304000
STND,20120612,16.15,16.15,16.15,16.15,0
STNR,20120612,48.58,49.11,47.81,48.91,49500
STRA,20120612,90.38,90.38,86.07,87.61,119600
STRL,20120612,9.18,9.4,9.04,9.34,28900
STRM,20120612,3.38,3.65,3.31,3.49,872600
STRN,20120612,5.46,5.5,5.46,5.5,700
STRS,20120612,7.88,7.88,7.88,7.88,0
STRT,20120612,20.95,20.95,20.4,20.4,1900
STSA,20120612,17.8,18.15,17.7,18.15,63500
STX,20120612,22.92,23.24,22.3,23.19,9773200
STXS,20120612,3.3,3.8,2.8,3,681100
SUBK,20120612,11.69,12.03,11.55,11.82,23500
SUMR,20120612,2.95,3.02,2.88,2.95,96800
SUNS,20120612,16.22,16.22,16.1,16.18,19300
SUPN,20120612,4.65,5.19,4.38,4.93,51000
SUPX,20120612,18.23,18.78,18.03,18.35,20800
SURG,20120612,4.28,4.37,4.02,4.08,180800
SUSQ,20120612,9.31,9.47,9.23,9.46,1180600
SUTR,20120612,0.93,0.93,0.9,0.9,13400
SVA,20120612,2.22,2.22,2.11,2.11,184600
SVBI,20120612,2.83,2.83,2.83,2.83,0
SVNT,20120612,0.77,0.85,0.76,0.85,805600
SVVC,20120612,18.33,18.48,18.06,18.24,63400
SWHC,20120612,6.45,6.63,6.32,6.6,777600
SWIR,20120612,9.38,9.6,9.25,9.3,178100
SWKS,20120612,27.12,27.83,26.7,27.76,3442500
SWSH,20120612,2,2.06,1.94,2.05,348200
SYBT,20120612,22.31,22.8,22.1,22.69,11200
SYBTP,20120612,11.15,11.15,11.15,11.15,0
SYKE,20120612,15.01,15.56,14.78,15.54,214000
SYMC,20120612,14.43,14.59,14.33,14.57,6723600
SYMM,20120612,5.46,5.56,5.36,5.5,113400
SYMX,20120612,1.16,1.27,1.16,1.23,10600
SYNA,20120612,26.81,26.87,26.22,26.57,329400
SYNC,20120612,13.69,13.69,12.2,12.87,843600
SYNL,20120612,11.5,11.5,11.3,11.3,1600
SYNM,20120612,6.5,6.7,6.3,6.6,155600
SYNT,20120612,56.76,56.76,54.77,55.57,108400
SYPR,20120612,6.28,6.55,6.15,6.49,281200
SYUT,20120612,5.41,5.59,5.12,5.57,20000
SZYM,20120612,12.37,12.59,12.01,12.06,902300
TACT,20120612,7.64,7.77,7.49,7.49,33600
TAIT,20120612,0.97,0.97,0.97,0.97,0
TASR,20120612,5.29,5.34,5.19,5.32,615500
TAST,20120612,5.48,5.59,5.44,5.56,164200
TATT,20120612,4.23,4.25,4.23,4.25,1800
TAXI,20120612,10.54,10.6,10.46,10.58,115300
TAYC,20120612,14.92,15,14.81,15,79500
TAYCP,20120612,25.35,25.35,25.25,25.25,300
TAYD,20120612,9.11,9.13,9.11,9.13,2700
TBAC,20120612,1.43,1.43,1.43,1.43,1000
TBBK,20120612,8.32,8.46,8.26,8.41,84500
TBNK,20120612,21.52,21.71,21.4,21.67,38500
TBOW,20120612,1.18,1.2,1.11,1.12,26200
TCBI,20120612,38.45,38.86,37.82,38.85,478200
TCBIW,20120612,24.85,24.85,24.85,24.85,0
TCBK,20120612,14.99,15.1,14.82,15.1,19500
TCCO,20120612,8.47,8.47,7.76,8.08,9300
TCPC,20120612,14.58,14.58,14.06,14.21,37400
TCRD,20120612,13.04,13.06,12.82,13.05,28700
TEAR,20120612,3.07,3.19,3.03,3.15,74000
TECD,20120612,46.94,47.11,46.32,47,708700
TECH,20120612,65.71,66.11,64.96,65.96,46900
TECUA,20120612,4.16,4.29,4.11,4.26,66400
TECUB,20120612,4.4,4.4,4.29,4.29,2100
TELK,20120612,3.56,3.66,3.26,3.35,3000
TESO,20120612,10.74,10.84,10.5,10.79,140900
TESS,20120612,20.15,20.39,19.45,19.61,61600
TFCO,20120612,3.05,3.05,3.05,3.05,100
TFM,20120612,52.99,53.07,51.71,52.04,2443800
TFSL,20120612,9.33,9.39,9.3,9.37,123000
TGA,20120612,9.99,10.4,9.95,10.08,102800
TGE,20120612,9.95,10.07,9.61,9.99,157500
THFF,20120612,28.47,29.01,28.28,28.88,19400
THLD,20120612,6.29,6.49,6.2,6.39,697100
THOR,20120612,31.44,31.86,31.25,31.53,394900
THRD,20120612,24.35,24.7,24.35,24.7,700
THRX,20120612,17.72,18.3,17.06,18.19,530200
THTI,20120612,2.05,2.25,2.05,2.24,79900
TIBX,20120612,26.3,26.54,25.92,26.27,1515800
TICC,20120612,9.56,9.75,9.5,9.67,272600
TIGR,20120612,2.1,2.1,2.1,2.1,2000
TINY,20120612,3.39,3.55,3.34,3.52,111500
TISA,20120612,3.6,3.67,3.57,3.6,27400
TITN,20120612,26.77,27.26,26.54,26.94,550200
TIVO,20120612,8.04,8.25,8,8.23,2046100
TKMR,20120612,1.99,2.07,1.98,2.07,12200
TLAB,20120612,3.56,3.57,3.45,3.48,4663400
TLF,20120612,5.14,5.14,5.14,5.14,400
TMNG,20120612,2.49,2.49,2.37,2.44,700
TNAV,20120612,5.06,5.65,5.05,5.57,333700
TNGO,20120612,20.23,20.68,19.63,20.58,321100
TOFC,20120612,10.47,10.47,10.47,10.47,300
TOPS,20120612,1.27,1.27,1.27,1.27,100
TORM,20120612,17.19,17.19,17.19,17.19,0
TOWN,20120612,12.6,12.89,12.54,12.87,32500
TPGI,20120612,4.67,4.86,4.53,4.77,28600
TQNT,20120612,5.29,5.45,5.22,5.44,3846700
TQQQ,20120612,45.36,46.49,44.55,46.41,1410000
TRAK,20120612,25.71,26.02,25.2,26.01,210600
TREE,20120612,8.99,9.15,8.95,9.06,13400
TRGT,20120612,4.25,4.29,4.21,4.29,235400
TRIB,20120612,11.35,11.35,11.16,11.22,24600
TRIO,20120612,9.7,9.7,9.7,9.7,0
TRIP,20120612,43.04,45.07,42.8,45.02,2116500
TRIT,20120612,4.32,4.42,4.06,4.19,47200
TRLG,20120612,29.41,29.96,28.81,29.8,320700
TRMB,20120612,23.015,23.225,22.715,23.17,925000
TRMD,20120612,2.9,3.6,2.7,3.3,42200
TRMK,20120612,23.69,23.96,23.39,23.73,313800
TRNS,20120612,7.75,7.75,7.61,7.61,900
TRNX,20120612,21.46,22.08,21.46,21.65,62700
TROV,20120612,4.24,4.24,3.69,3.85,24300
TROVU,20120612,7.65,7.81,7.61,7.81,6100
TROW,20120612,57.46,58.92,57.46,58.91,2062900
TRS,20120612,19.79,19.86,19.22,19.85,114100
TRST,20120612,5.22,5.23,5.14,5.16,182000
TSBK,20120612,4.9,4.9,4.9,4.9,0
TSCO,20120612,86.27,88.01,86,87.92,651800
TSEM,20120612,11.7,11.85,11.4,11.85,390400
TSLA,20120612,29.23,29.84,28.81,29.66,568900
TSON,20120612,2.57,2.82,2.55,2.61,46200
TSPT,20120612,6.28,6.4,6.17,6.39,154500
TSRA,20120612,13.41,13.62,13.21,13.55,452300
TSRI,20120612,4.18,4.2,3.92,3.92,1900
TSRX,20120612,5.21,5.21,5.09,5.12,204600
TST,20120612,1.59,1.59,1.56,1.57,78800
TSTC,20120612,1.75,1.77,1.75,1.77,16400
TSYS,20120612,1.42,1.43,1.35,1.38,406000
TTEC,20120612,15.23,15.23,14.94,15.18,106000
TTEK,20120612,24.91,25.02,24.62,25.02,125000
TTGT,20120612,5.15,5.3,5.05,5.25,43400
TTHI,20120612,1.95,1.98,1.94,1.94,18400
TTMI,20120612,8.93,9.01,8.84,9,326600
TTWO,20120612,10.59,10.79,10.54,10.75,1454300
TUES,20120612,4.43,4.53,4.38,4.39,147100
TWER,20120612,3.83,3.85,3.69,3.82,360200
TWGP,20120612,20.17,20.17,19.68,19.9,233100
TWIN,20120612,17.75,18.25,17.44,18.24,87200
TWMC,20120612,2.9,2.93,2.6,2.9,20600
TWTC,20120612,24.3,24.73,24.23,24.66,1117400
TXCC,20120612,1.26,1.35,1.22,1.26,65900
TXN,20120612,27.84,28.41,27.72,28.24,9530900
TXRH,20120612,17.75,18.1,17.56,17.8,808000
TYPE,20120612,13.98,14.31,13.85,14.15,116800
TZOO,20120612,22.52,22.79,21.63,21.94,277300
TZYM,20120612,3.32,3.33,3.18,3.21,9800
UACL,20120612,13.52,14,13.52,13.81,5400
UBCP,20120612,9,9.08,8.75,9.08,2400
UBFO,20120612,2.35,2.35,2.13,2.34,9700
UBNK,20120612,13.67,13.75,13.56,13.67,71000
UBNT,20120612,11.98,13.17,11.19,12.94,1943400
UBOH,20120612,9.1,9.1,9.1,9.1,100
UBPS,20120612,5.98,5.98,5.98,5.98,0
UBSH,20120612,13.82,14.17,13.65,14.09,40500
UBSI,20120612,24.59,24.91,24.35,24.8,167700
UCBA,20120612,5.94,5.94,5.94,5.94,0
UCBI,20120612,8.69,8.77,8.5,8.69,189900
UCFC,20120612,2.35,2.51,2.35,2.46,88400
UCTT,20120612,6.16,6.6,6.13,6.56,75100
UEIC,20120612,12.25,12.56,12.25,12.56,70600
UEPS,20120612,8.22,8.22,8.01,8.05,38600
UFCS,20120612,21.1,21.34,20.84,21.27,64300
UFPI,20120612,37.27,38.22,37.15,38.02,118600
UFPT,20120612,16.16,16.66,16.16,16.41,29400
UG,20120612,20.27,20.27,19.66,19.84,4000
UHAL,20120612,86.24,87,83.82,85.99,37400
ULBI,20120612,4,4.02,3.96,4,19500
ULGX,20120612,0.88,0.9,0.79,0.8,70100
ULTA,20120612,92.44,94.54,91.62,94.26,825900
ULTI,20120612,82.78,82.94,81.99,82.6,87000
ULTR,20120612,1.47,1.53,1.44,1.48,39900
UMBF,20120612,45.75,46.69,45.59,46.67,203000
UMPQ,20120612,12.26,12.37,12.01,12.36,408600
UNAM,20120612,10.73,10.73,10.73,10.73,0
UNB,20120612,18.95,19.09,18.95,19,1200
UNFI,20120612,50.27,51.04,50.13,50.87,296200
UNIS,20120612,4.45,4.82,4.38,4.79,409600
UNTD,20120612,3.94,3.97,3.88,3.93,356000
UNTK,20120612,2.67,2.69,2.56,2.62,27600
UNTY,20120612,6.06,6.07,6,6.07,1400
UNXL,20120612,5.81,5.81,5.62,5.69,26400
UPI,20120612,3.53,3.69,3.38,3.46,119400
UPIP,20120612,2.57,2.58,2.48,2.57,253000
URBN,20120612,27.37,28,27.3,27.75,4647300
URRE,20120612,6.6,6.8,6.6,6.8,308500
USAK,20120612,5.41,5.46,5.41,5.45,1400
USAP,20120612,39.96,40.2,38.87,39.76,64900
USAT,20120612,1.5,1.51,1.44,1.49,119500
USATP,20120612,16.14,16.25,16.14,16.25,200
USATZ,20120612,0.61,0.61,0.61,0.61,0
USBI,20120612,5.5,5.5,5.5,5.5,400
USCR,20120612,4.82,4.82,4.61,4.68,3600
USEG,20120612,2.22,2.27,2.2,2.27,72100
USLM,20120612,46.55,46.55,45.22,45.77,4600
USMO,20120612,12.59,12.68,12.45,12.65,59800
USTR,20120612,25.59,25.67,25.2,25.54,179400
UTEK,20120612,30.1,30.73,30.1,30.6,131000
UTHR,20120612,43.12,44.12,42.99,43.85,447900
UTIW,20120612,15.24,15.8,14.85,15.04,355900
UTMD,20120612,35.63,35.7,33.17,33.81,6400
UTSI,20120612,3.81,3.9,3.75,3.81,157600
UVSP,20120612,15.77,15.94,15.51,15.74,34900
VALU,20120612,12.14,12.14,11.55,11.97,4100
VALV,20120612,0.7,0.75,0.68,0.71,94800
VASC,20120612,11.57,11.69,11.42,11.64,28000
VBFC,20120612,1.25,1.25,1.25,1.25,0
VCBI,20120612,8,8.22,7.88,8.17,111700
VCIT,20120612,84.76,84.77,84.6,84.64,168000
VCLK,20120612,16.65,16.71,16.33,16.41,965000
VCLT,20120612,87.8,88.16,87.55,87.79,92700
VCSH,20120612,79,79,78.83,78.83,286600
VDSI,20120612,7.13,7.13,6.96,7.09,113100
VECO,20120612,33.39,33.94,32.78,33.9,473900
VELT,20120612,6.25,6.27,6.07,6.16,1069800
VGIT,20120612,66.24,66.26,66.1,66.13,20000
VGLT,20120612,77.64,77.8,77.34,77.39,8700
VGSH,20120612,60.96,60.96,60.92,60.93,37500
VIA,20120612,52.47,52.76,52.06,52.48,6600
VIAB,20120612,47.3,47.91,47.07,47.82,4462900
VIAS,20120612,18.98,18.98,17.8,18.24,8200
VICL,20120612,2.92,2.99,2.87,2.95,268600
VICR,20120612,6.76,6.89,6.66,6.76,46600
VIDE,20120612,3.91,3.92,3.91,3.91,900
VIFL,20120612,6.79,7.04,6.35,6.35,7300
VIMC,20120612,1,1.01,1,1.01,6200
VIRC,20120612,1.68,1.69,1.68,1.69,300
VISN,20120612,19.2,19.2,17.8,18.4,139500
VITC,20120612,7.21,7.26,6.89,7.01,573000
VIVO,20120612,18.98,19.05,18.74,19.01,255400
VLCCF,20120612,8.52,8.54,8.28,8.4,232700
VLGEA,20120612,27.09,28.01,26.98,27.67,46900
VLTR,20120612,25.99,27,25.7,27,354100
VLYWW,20120612,1.25,1.25,1.25,1.25,0
VMBS,20120612,52.24,52.29,52.2,52.28,16100
VMED,20120612,23.04,23.53,22.95,23.38,3040300
VNDA,20120612,4.14,4.23,4.14,4.22,42900
VNET,20120612,9.82,10.49,9.51,9.58,141900
VNQI,20120612,44.78,45.24,44.75,45.24,24300
VOCS,20120612,15.78,16.03,15.56,15.8,139300
VOD,20120612,26.86,27.24,26.82,27.24,12892800
VOLC,20120612,27.98,28.07,27.58,27.74,227800
VONE,20120612,60.09,60.29,59.93,60.23,4600
VONG,20120612,63.27,63.63,62.9,63.63,1100
VONV,20120612,57.46,57.46,57.03,57.46,1200
VOXX,20120612,9.75,10.09,9.63,9.89,373600
VPFG,20120612,15.01,15.1,14.9,15.01,147700
VPHM,20120612,19.93,20.72,19.81,20.66,802700
VPRT,20120612,32.74,33.76,32.26,33.03,456400
VRA,20120612,22.93,23.54,22.79,23.49,977300
VRML,20120612,2.11,2.14,2.05,2.1,90000
VRNM,20120612,3.21,3.25,3.2,3.24,41400
VRNT,20120612,28.48,28.5,27.96,28.31,143200
VRSK,20120612,47.54,47.74,47.35,47.43,421100
VRSN,20120612,39.6,40.36,39.32,40.3,2180300
VRTA,20120612,1.06,1.06,1.06,1.06,200
VRTB,20120612,1.19,1.19,1.19,1.19,400
VRTS,20120612,72.21,72.21,70.6,71.47,7100
VRTU,20120612,14.56,14.88,14.33,14.72,57800
VRTX,20120612,54.98,56.34,54.9,55.95,1676300
VSAT,20120612,37.23,37.36,34.84,35.81,1407200
VSBN,20120612,10.66,10.66,10.66,10.66,0
VSCI,20120612,1.26,1.31,1.25,1.3,13600
VSCP,20120612,1,1.03,0.96,1.02,22700
VSEC,20120612,24.71,25.09,24.68,24.97,3700
VSTM,20120612,9.48,9.94,9.35,9.89,12400
VTHR,20120612,60.01,60.32,60.01,60.32,300
VTNC,20120612,6.61,6.61,6.35,6.58,14100
VTSS,20120612,2.5,2.54,2.4,2.51,257800
VTUS,20120612,11.38,11.58,10.15,10.45,430800
VTWG,20120612,62.4,62.92,61.89,62.92,1700
VTWO,20120612,59.97,60.5,59.97,60.46,1000
VTWV,20120612,57.46,57.76,57.46,57.76,400
VVTV,20120612,1.74,1.74,1.68,1.72,115100
VVUS,20120612,24.42,25.19,24.23,24.96,1679600
VXUS,20120612,40.37,40.66,40.13,40.66,137300
VYFC,20120612,8.14,8.14,8.14,8.14,0
WABC,20120612,44.44,45.09,44.14,44.99,94700
WAFD,20120612,15.62,15.91,15.44,15.79,359600
WASH,20120612,22.89,23.2,22.61,23.17,26300
WAVX,20120612,0.85,0.89,0.82,0.89,244600
WAYN,20120612,8.51,8.51,8.51,8.51,100
WBCO,20120612,13.63,13.82,13.36,13.68,13900
WBKC,20120612,16.22,16.25,16.22,16.25,1600
WBMD,20120612,22.17,22.24,21.52,21.57,424800
WBSN,20120612,17.55,17.63,17.31,17.41,144300
WCRX,20120612,18.58,18.72,18.31,18.57,1640000
WDC,20120612,30.5,30.62,29.67,30.54,4376100
WDFC,20120612,48.07,48.23,47.81,48.13,64000
WEBK,20120612,14.14,14.14,14.12,14.12,1100
WEBM,20120612,4.76,4.9,4.41,4.62,10100
WEN,20120612,4.48,4.52,4.42,4.45,2117000
WERN,20120612,23.7,23.92,23.46,23.85,421300
WETF,20120612,6.59,6.77,6.47,6.68,523500
WEYS,20120612,22.85,23.16,22.68,23.09,8800
WFD,20120612,7.09,7.25,7.03,7.19,42400
WFM,20120612,90.28,91.4,89.64,91.31,1152500
WIBC,20120612,5,5.1,4.86,5.1,192000
WIFI,20120612,9.92,10.77,9.54,10.67,189200
WILC,20120612,4.47,4.57,4.41,4.51,4700
WILN,20120612,4.97,4.98,4.91,4.97,9200
WIN,20120612,9.47,9.52,9.4,9.49,7135500
WINA,20120612,53.16,53.16,51.65,53,10700
WIRE,20120612,25.02,25.21,24.84,25.07,93800
WLB,20120612,7.34,8.67,7.26,7.49,13000
WLBPZ,20120612,24.75,24.75,24.75,24.75,0
WLDN,20120612,1.8,1.8,1.8,1.8,0
WLFC,20120612,12.51,12.6,12.26,12.6,8400
WMAR,20120612,10.33,10.77,10.32,10.77,20100
WMGI,20120612,20.12,20.71,19.94,20.53,1042700
WOOD,20120612,35.69,35.83,35.5,35.83,5800
WOOF,20120612,21.1,21.17,20.88,20.99,269400
WPCS,20120612,0.81,0.9,0.8,0.81,5700
WPPGY,20120612,59.32,60.22,58.74,60.07,56400
WPRT,20120612,29.86,30.2,28.65,29.4,1779900
WRES,20120612,2.47,2.54,2.37,2.49,262900
WRLD,20120612,65.87,67.49,65.05,65.7,151600
WRLS,20120612,7.71,7.76,7.69,7.7,91300
WSB,20120612,2.5,2.5,2.5,2.5,0
WSBC,20120612,20.1,20.33,19.89,20.2,37700
WSBF,20120612,3.73,3.79,3.37,3.76,11100
WSCI,20120612,5,5.14,4.79,5.14,8000
WSFS,20120612,39.18,39.78,38.08,39.25,28700
WSTG,20120612,12.69,13,12.65,12.9,20200
WSTL,20120612,2.17,2.26,2.15,2.17,121200
WTBA,20120612,9.38,9.53,9.16,9.48,13500
WTFC,20120612,33.84,33.84,33.31,33.83,128900
WTFCW,20120612,15.92,15.92,15.92,15.92,100
WVFC,20120612,7.5,7.5,7.48,7.5,2100
WVVI,20120612,3.45,3.45,3.45,3.45,0
WWD,20120612,37.7,38.63,37.1,38.57,398000
WWWW,20120612,16.59,17,16.58,16.9,474400
WYNN,20120612,101.28,101.7,99.4,101.47,2622100
XBKS,20120612,4.09,4.09,3.8,3.9,9700
XIDE,20120612,2.86,2.99,2.8,2.93,1271000
XLNX,20120612,32.29,32.88,32.29,32.65,3628800
XNPT,20120612,5.13,5.36,5,5.24,498300
XOMA,20120612,2.51,2.57,2.4,2.47,453900
XRAY,20120612,36.92,37.36,36.71,37.32,629000
XRTX,20120612,10.66,11.18,10.52,11.11,326500
XTEX,20120612,15.7,16.1,15.7,16.09,555300
XTXI,20120612,13.64,13.92,13.52,13.86,311200
XWES,20120612,3,3.25,2.99,3.19,4800
XXIA,20120612,10.92,11.1,10.79,11.04,905700
YAVY,20120612,2.64,2.64,2.55,2.64,7900
YHOO,20120612,15.35,15.52,15.26,15.47,17012400
YNDX,20120612,17.76,17.81,17.27,17.43,1901200
YOD,20120612,5.3,5.3,5.12,5.3,4800
YORW,20120612,17.27,17.42,17.18,17.42,20300
YRCW,20120612,6.39,6.85,6.21,6.78,235100
Z,20120612,32.56,33.13,30.68,31.24,868100
ZAGG,20120612,10.78,10.87,10.4,10.49,669100
ZAZA,20120612,3.97,4.11,3.65,4.09,437600
ZBRA,20120612,32.46,32.85,32.18,32.65,195600
ZEUS,20120612,15.53,15.79,15.29,15.71,93400
ZGNX,20120612,2,2.02,1.92,1.96,120200
ZHNE,20120612,0.77,0.81,0.75,0.77,3700
ZIGO,20120612,16.12,16.41,16.02,16.27,52600
ZINC,20120612,9.21,9.51,9.02,9.45,229700
ZION,20120612,17.78,18.07,17.45,18.07,2418000
ZIONW,20120612,2.67,2.76,2.67,2.76,400
ZIOP,20120612,5.39,5.47,5.29,5.44,433800
ZIPR,20120612,1.45,1.45,1.36,1.37,1000
ZIXI,20120612,2.44,2.49,2.4,2.49,149400
ZLCS,20120612,1.27,1.3,1.13,1.21,2976800
ZLTQ,20120612,4.16,4.39,4.16,4.34,195600
ZN,20120612,1.9,1.9,1.82,1.85,87000
ZNGA,20120612,5.54,5.54,4.78,4.98,57596900
ZOLT,20120612,8.05,8.29,7.92,8.28,170500
ZOOM,20120612,1.1,1.15,1.08,1.09,93500
ZUMZ,20120612,37.65,38.46,37.15,38.39,371700
