<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OMEX,20111024,2.74,2.8,2.69,2.8,355900
OMPI,20111024,9.5,9.74,9.5,9.71,69700
ONCY,20111024,4.21,4.55,4.19,4.48,91500
ONEQ,20111024,104.67,106.59,104.48,106.31,8400
ONFC,20111024,9.28,9.28,9,9,900
ONNN,20111024,6.64,7.06,6.63,7.04,18101200
ONTY,20111024,6.37,6.97,6.33,6.87,712700
ONVI,20111024,3.02,3.02,2.71,2.71,7100
ONXX,20111024,36.25,36.83,35.99,36.64,789100
OPEN,20111024,49.3,52.95,48.86,51.62,915900
OPHC,20111024,0.46,0.46,0.46,0.46,0
OPLK,20111024,15.85,17,15.85,16.95,136800
OPOF,20111024,9.85,9.85,9.76,9.76,2400
OPTR,20111024,14.34,14.63,13.61,14.03,1309700
OPTT,20111024,4.3,4.7,4.08,4.28,451900
OPXA,20111024,4.72,4.76,4.44,4.6,52600
ORBC,20111024,2.73,2.81,2.73,2.78,59100
ORBK,20111024,10,10.28,10,10.22,97600
ORBT,20111024,3.78,3.8,3.71,3.8,1500
ORCL,20111024,32.08,32.92,32.01,32.87,27941900
OREX,20111024,2.15,2.2,2.1,2.18,314900
ORIG,20111024,15.19,15.19,14.5,14.79,170100
ORIT,20111024,13.43,13.5,13.37,13.5,553700
ORLY,20111024,70.69,71.86,70.31,71.06,1461600
ORRF,20111024,12.98,13.56,12.95,13.56,38100
OSBC,20111024,1.43,1.45,1.37,1.37,15300
OSBCP,20111024,3.76,3.86,3.76,3.81,1800
OSHC,20111024,10.74,10.75,10.52,10.75,4700
OSIR,20111024,5.04,5.18,5.02,5.18,40500
OSIS,20111024,42.26,44.08,42.24,43.51,140400
OSN,20111024,1.5,1.6,1.5,1.58,2400
OSTK,20111024,10.37,10.81,10.37,10.59,62600
OSUR,20111024,8.9,9.35,8.9,9.29,139300
OTEX,20111024,52.4,53.68,52.36,53.6,355400
OTIV,20111024,1.53,1.53,1.47,1.5,64500
OTT,20111024,16.26,16.73,16,16.72,45600
OTTR,20111024,19.6,20.14,19.58,20.13,215200
OUTD,20111024,6.69,6.8,6.69,6.75,28500
OVBC,20111024,17.1,17.1,17.1,17.1,0
OVLY,20111024,5.11,5.13,5.06,5.1,6600
OVRL,20111024,2.35,2.52,2.35,2.52,17700
OVTI,20111024,16.8,17.91,16.79,17.55,3337100
OXBT,20111024,2.33,2.33,2.2,2.2,18200
OXGN,20111024,1.58,1.62,1.39,1.44,779000
OXLC,20111024,13.69,14,13.69,14,16600
OZRK,20111024,24.14,24.67,24.03,24.6,286100
PAAS,20111024,27.61,29.46,27.56,29.07,1232600
PACB,20111024,3.92,4.06,3.74,3.96,284100
PACQ,20111024,9.55,9.55,9.55,9.55,0
PACQW,20111024,0.4,0.4,0.4,0.4,0
PACR,20111024,4.56,4.65,4.52,4.55,310700
PACW,20111024,17.38,18.23,17.2,18.19,287300
PAGG,20111024,28.8,29.41,28.8,29.41,46800
PANL,20111024,48.51,52.43,48.07,51.63,1443200
PATH,20111024,2.19,2.31,2.16,2.25,32700
PATK,20111024,1.7,1.7,1.7,1.7,100
PATR,20111024,23.33,23.75,23.33,23.75,6500
PAYX,20111024,28.73,29.34,28.61,29.18,10111300
PBCT,20111024,12.25,12.4,12.16,12.36,13242300
PBHC,20111024,8.03,8.03,8.03,8.03,0
PBIB,20111024,2,2.23,1.95,1.95,4300
PBIP,20111024,5.08,5.2,5.06,5.19,800
PBSK,20111024,10.98,10.98,10.82,10.93,2600
PCAR,20111024,41.04,42.67,40.79,42.38,4612500
PCBK,20111024,8.51,8.91,8.42,8.86,64500
PCCC,20111024,8.86,9.15,8.86,9.07,38100
PCH,20111024,34.25,35.48,33.5,33.73,733600
PCLN,20111024,494,521.24,491.85,519.82,1232900
PCO,20111024,2.6,2.69,2.55,2.69,290400
PCOM,20111024,9.23,9.35,9,9.18,62900
PCRX,20111024,9.67,10.31,9.67,10.23,125200
PCTI,20111024,6.49,6.77,6.44,6.75,49700
PCYC,20111024,13,13.5,12.95,13.36,545500
PCYO,20111024,2.72,2.84,2.5,2.52,22800
PDCO,20111024,30.04,31.21,30.04,31.07,919000
PDEX,20111024,2.2,2.27,2.13,2.2,16800
PDFS,20111024,4.54,4.6,4.48,4.6,84600
PDII,20111024,6.67,6.7,6.55,6.59,4000
PDLI,20111024,5.8,5.85,5.78,5.83,960400
PEBK,20111024,4.72,4.89,4.7,4.78,8800
PEBO,20111024,12.4,12.85,12.4,12.85,30000
PEGA,20111024,36.18,37.42,36.01,36.9,221000
PEIX,20111024,0.32,0.36,0.32,0.34,3165200
PENN,20111024,36.61,38.2,36.61,37.69,1070000
PENX,20111024,5.35,5.36,5.25,5.25,9600
PEOP,20111024,13.15,13.34,13.1,13.33,9700
PERF,20111024,16.77,16.77,16.32,16.5,300
PERY,20111024,22.24,22.97,22.12,22.64,114600
PESI,20111024,1.34,1.35,1.27,1.3,24400
PETM,20111024,47.56,48,46.98,47.14,1209400
PETS,20111024,9.3,10.2,9.3,9.62,1081100
PFBC,20111024,7.72,7.72,7.55,7.65,20100
PFBI,20111024,4.57,4.75,4.57,4.61,800
PFBX,20111024,10.07,10.07,10.06,10.06,400
PFIN,20111024,3.94,4.13,3.94,4.03,1300
PFLT,20111024,10.58,10.71,10.42,10.61,57000
PFSW,20111024,4.08,4.15,3.86,4,72400
PGC,20111024,10.11,10.16,10.06,10.15,5700
PGNX,20111024,6.42,6.58,6.42,6.53,82100
PGTI,20111024,1.33,1.4,1.33,1.4,9200
PHII,20111024,21.4,22.09,21.4,21.98,900
PHIIK,20111024,21.49,22.75,21.49,22.74,22800
PHMD,20111024,13.5,14.5,13.45,14.15,26300
PICO,20111024,22.56,23.02,22.4,22.83,76700
PKBK,20111024,7.11,7.11,7.1,7.1,1200
PKOH,20111024,14.39,15.63,14.39,15.58,45900
PLAB,20111024,6.19,6.66,6.19,6.63,663000
PLBC,20111024,2.28,2.28,2.28,2.28,0
PLCC,20111024,0.87,0.87,0.87,0.87,4900
PLCE,20111024,44.31,47.6,44.3,47.36,787800
PLCM,20111024,16.63,16.69,16.3,16.51,10632300
PLMT,20111024,8.4,8.4,8.4,8.4,100
PLNR,20111024,1.9,1.97,1.88,1.97,29000
PLPC,20111024,57.24,59,56.82,58.81,2600
PLTM,20111024,20.06,20.47,19.99,20.36,8200
PLUG,20111024,2.23,2.33,2.2,2.21,365400
PLUS,20111024,25.5,26.84,25.49,26.84,4600
PLXS,20111024,28.4,28.68,28.05,28.62,323500
PLXT,20111024,2.97,3.09,2.96,3.09,247800
PMBC,20111024,3.04,3.18,3.04,3.18,1900
PMCS,20111024,6.32,6.46,6.28,6.44,5294800
PMD,20111024,8.82,8.94,8.64,8.94,9500
PMFG,20111024,18.72,20.27,18.72,20.15,54200
PMNA,20111024,11.06,11.07,10.9,11.02,8100
PMTC,20111024,18.15,18.69,18.05,18.57,1014700
PMTI,20111024,8.11,8.4,7.89,8.39,96400
PNBK,20111024,1.81,1.81,1.8,1.81,2700
PNFP,20111024,14.8,15.19,14.78,15.15,644900
PNNT,20111024,10.13,10.4,10.07,10.33,329400
PNQI,20111024,35.59,36.85,35.59,36.79,69900
PNRA,20111024,112.04,116.93,111.55,116.78,571000
PNRG,20111024,18.86,20.01,18.86,19.74,2400
PNTR,20111024,4.62,4.86,4.6,4.6,7600
PODD,20111024,16.02,16.54,15.97,16.4,330700
POOL,20111024,29.56,30.1,29.5,29.89,488300
POPE,20111024,40.66,43.25,40.65,43.25,8400
POWI,20111024,33.6,35.15,33.3,34.81,231500
POWL,20111024,32.68,33.96,32.59,33.65,25000
POWR,20111024,4.15,4.35,4.11,4.23,136500
POZN,20111024,2.62,2.69,2.53,2.69,161900
PPBI,20111024,6.47,6.5,6.38,6.49,14800
PPHM,20111024,1.09,1.13,1.06,1.12,447900
PRAA,20111024,66.5,68.93,65.81,68.14,68900
PRAN,20111024,1.58,1.6,1.55,1.58,47200
PRCP,20111024,5.34,5.58,5.34,5.42,5500
PRFT,20111024,8.7,9.24,8.6,9.14,132700
PRFZ,20111024,58.03,59.87,58.03,59.74,18100
PRGO,20111024,98,101.42,97.91,101.01,888400
PRGS,20111024,20.86,21.87,20.69,21.71,360200
PRGX,20111024,5.54,5.92,5.49,5.89,131700
PRIM,20111024,12.92,13.17,12.61,13.14,131200
PRKR,20111024,0.88,0.9,0.8,0.83,316600
PRLS,20111024,3.65,3.68,3.54,3.68,29000
PRMW,20111024,5.2,5.33,4.9,5.3,622300
PROV,20111024,8.99,9.08,8.99,9,3300
PRPH,20111024,0.8,0.8,0.8,0.8,200
PRSC,20111024,12.3,12.37,12.09,12.33,33100
PRTS,20111024,5.9,6,5.8,6,73000
PRXI,20111024,1.71,1.75,1.71,1.74,14200
PRXL,20111024,20.74,21.73,20.74,21.49,331600
PSAU,20111024,42.95,43.6,42.1,43.6,2400
PSBH,20111024,4.5,4.5,4.5,4.5,0
PSCC,20111024,30.37,30.7,30.34,30.7,5200
PSCD,20111024,26.65,27.25,26.63,27.25,9500
PSCE,20111024,32.19,33.15,32.09,33.09,8800
PSCF,20111024,25.52,25.89,25.26,25.74,4700
PSCH,20111024,29.85,30.76,29.85,30.74,19600
PSCI,20111024,26.47,26.73,26.47,26.73,1300
PSCM,20111024,25.22,25.26,25.22,25.26,600
PSCT,20111024,26.88,27.4,26.33,27.4,9000
PSCU,20111024,29.51,29.85,29.51,29.78,3700
PSDV,20111024,4.16,4.2,4.12,4.15,77200
PSEC,20111024,9.35,9.6,9.35,9.58,1525200
PSEM,20111024,8.44,8.74,8.23,8.67,77700
PSMT,20111024,73.78,76.67,73.17,75.82,266500
PSTB,20111024,3.9,3.98,3.87,3.95,194900
PSTI,20111024,2.73,2.78,2.62,2.71,104700
PSTR,20111024,4.02,4.05,3.8,3.87,13900
PSUN,20111024,1.19,1.24,1.15,1.22,424300
PTEK,20111024,0.86,0.86,0.85,0.85,2700
PTEN,20111024,19.34,20.08,19.32,20,3659300
PTIE,20111024,4.51,4.52,4.44,4.5,257800
PTIX,20111024,1.95,1.95,1.73,1.74,12700
PTNR,20111024,11.81,12.02,11.72,12,139400
PTRY,20111024,13.88,14.2,13.78,13.88,147000
PTSI,20111024,10.3,10.3,10.27,10.29,500
PTSX,20111024,0.84,0.88,0.84,0.88,6300
PULB,20111024,6.54,6.59,6.5,6.59,2600
PURE,20111024,0.66,0.68,0.63,0.65,64800
PVFC,20111024,1.55,1.6,1.45,1.6,3500
PVTB,20111024,8.97,9.44,8.81,9.26,763400
PVTBP,20111024,25.62,25.65,25.13,25.3,2800
PWER,20111024,4.9,5.3,4.76,5.27,3354500
PWOD,20111024,37.08,37.47,36.75,37.01,6900
PWRD,20111024,12.89,13.7,12.68,13.38,780400
PWX,20111024,12.44,12.99,12.44,12.44,2500
PXLW,20111024,2,2.01,1.96,2,19500
PZZA,20111024,34.29,34.36,33.73,34.01,108600
PZZI,20111024,4.9,4.95,4.37,4.57,245300
QABA,20111024,21.48,22.27,21.48,22.27,2200
QADA,20111024,11.53,11.84,11.53,11.78,25500
QADB,20111024,11.2,12.06,11.2,11.75,5300
QBAK,20111024,1.99,1.99,1.99,1.99,100
QCCO,20111024,3.61,3.75,3.52,3.66,7600
QCLN,20111024,10.29,10.91,10.29,10.86,17300
QCOM,20111024,52.4,53.8,52.36,53.61,11236300
QCOR,20111024,34.74,35.11,34.17,34.29,1040900
QCRH,20111024,9,9.17,8.96,9.17,2500
QDEL,20111024,16.38,16.62,16.29,16.6,113200
QGEN,20111024,13.28,13.78,13.27,13.74,1101100
QKLS,20111024,22.32,24,22.32,22.8,17300
QLGC,20111024,13.27,13.66,13.25,13.51,2487200
QLIK,20111024,26.37,27.74,26.26,27.28,1101300
QLTI,20111024,6.97,6.99,6.87,6.98,84600
QLTY,20111024,10.99,11.27,10.76,10.9,80900
QNST,20111024,11.01,11.33,10.85,11.16,717000
QQEW,20111024,23.86,24.31,23.74,24.29,93900
QQQ,20111024,57.52,58.65,57.31,58.49,61449300
QQQX,20111024,13.69,13.9,13.67,13.82,72700
QQXT,20111024,21.8,22.27,21.8,22.22,25600
QSII,20111024,45.455,47.285,45.235,46.97,237700
QTEC,20111024,24.42,25.05,24.42,24.97,71700
QTWW,20111024,2.07,2.24,2.05,2.21,247900
QUIK,20111024,2.28,2.43,2.28,2.33,122600
RADA,20111024,2.34,2.42,2.22,2.3,7500
RAIL,20111024,14.95,15.68,14.87,15.63,169900
RAND,20111024,2.85,2.85,2.85,2.85,0
RAVN,20111024,30.06,30.99,30.005,30.495,54900
RBCAA,20111024,20.17,20.75,20,20.74,40200
RBCN,20111024,9.88,10.31,9.88,10,429000
RBNF,20111024,2.75,2.77,2.75,2.76,900
RBPAA,20111024,0.88,0.9,0.83,0.9,6400
RCII,20111024,31.5,32.47,31.24,32.21,1117600
RCKB,20111024,9.55,9.79,9.53,9.73,67400
RCKY,20111024,11.8,11.95,11.7,11.7,4100
RCMT,20111024,4.6,4.73,4.5,4.58,14300
RCON,20111024,0.92,0.93,0.89,0.9,6600
RDA,20111024,8.39,8.5,8.16,8.2,38400
RDCM,20111024,3.94,4.12,3.84,4.03,16100
RDEN,20111024,34.01,35,33.81,34.97,170100
RDI,20111024,4.16,4.16,4.04,4.15,16700
RDIB,20111024,6.25,6.25,6.25,6.25,0
RDNT,20111024,2.19,2.27,2.16,2.25,109000
RDWR,20111024,11.73,12.18,11.675,12.18,121900
RECN,20111024,10.92,11.34,10.92,11.28,359200
REDF,20111024,6.65,7.24,6.51,7.15,411300
REFR,20111024,4.04,4.09,3.9,3.9,18100
REGN,20111024,63.02,63.68,60.62,60.73,1208700
REIS,20111024,9.13,9.25,9.13,9.18,5800
RELL,20111024,13.13,13.5,12.99,13.39,86200
RELV,20111024,1.58,1.6,1.53,1.6,4300
RENT,20111024,14.05,14.57,13.97,14.31,31500
REXI,20111024,4.79,4.97,4.57,4.63,27500
REXX,20111024,14.02,15,13.93,14.88,764300
RFIL,20111024,3.18,3.24,3.14,3.24,15800
RFMD,20111024,7.19,7.55,7.16,7.49,8046100
RGCO,20111024,18.12,18.25,18.1,18.25,2400
RGDX,20111024,1.87,1.87,1.75,1.77,900
RGEN,20111024,3.18,3.24,3.18,3.22,16500
RGLD,20111024,64.94,67.92,64.62,67.43,764000
RICK,20111024,7.15,7.3,7.13,7.3,56000
RIGL,20111024,7.84,8.23,7.8,8.2,204700
RIMG,20111024,11.36,11.37,11.25,11.34,176100
RITT,20111024,3.84,4.25,3.78,4.1,12800
RIVR,20111024,16.01,16.01,16.01,16.01,0
RJET,20111024,2.64,2.75,2.58,2.71,215900
RLOC,20111024,9.25,10.04,9.25,9.9,255500
RLOG,20111024,6.1,6.12,6.08,6.08,700
RMBS,20111024,16.76,17.45,16.71,17.43,2514000
RMCF,20111024,9,9,8.88,8.94,4600
RMKR,20111024,0.96,0.96,0.88,0.93,1700
RMTI,20111024,7.34,7.43,7.23,7.3,67000
RNET,20111024,15.98,16,15.82,16,7900
RNIN,20111024,5.9,5.9,5.7,5.7,25000
RNST,20111024,13.81,14.25,13.66,14.23,74000
RNWK,20111024,9.22,9.5,9.16,9.39,167000
ROCK,20111024,10.09,10.58,10.02,10.32,153200
ROCM,20111024,7.22,7.39,7.22,7.33,13800
ROIA,20111024,1.45,1.45,1.36,1.36,5300
ROIAK,20111024,1.38,1.39,1.33,1.33,58100
ROIC,20111024,11,11.1,10.96,11.07,163300
ROICW,20111024,0.68,0.72,0.68,0.7,193000
ROLL,20111024,39.47,40.61,39.47,40.31,90700
ROMA,20111024,8.95,9.02,8.78,9.01,16000
ROSE,20111024,41.63,44.14,41.46,43.24,911500
ROSG,20111024,12,12.3,11.4,12,12700
ROST,20111024,43.6,44.355,43.49,43.92,1148700
ROVI,20111024,47.91,49.7,47.9,49.69,632700
ROYL,20111024,3.11,3.32,2.88,3.08,439700
RP,20111024,24.44,26.23,24.4,26.11,255100
RPRX,20111024,4.03,4.07,3.9,4.02,27400
RPTP,20111024,5.04,5.13,4.84,4.91,367600
RPXC,20111024,17.32,18,16.94,17.21,188600
RRD,20111024,15.77,16.14,15.75,16.05,2820000
RRGB,20111024,24.3,25.47,24.3,25.21,150600
RRST,20111024,5.17,5.35,5.17,5.34,8800
RSOL,20111024,1.85,1.99,1.85,1.94,26000
RSTI,20111024,23.19,24.07,23.14,23.98,183900
RSYS,20111024,6.14,6.32,6.14,6.3,64900
RTEC,20111024,7.49,7.75,7.45,7.73,149400
RTIX,20111024,3.82,3.98,3.75,3.77,444700
RUE,20111024,26.19,28.73,26.19,28.33,556700
RUSHA,20111024,18.76,18.76,17.59,18.23,124100
RUSHB,20111024,14.6,14.94,14.27,14.94,18200
RUTH,20111024,4.52,4.75,4.52,4.74,181700
RVBD,20111024,24.67,26.59,24.53,26.27,4962800
RVSB,20111024,2.38,2.45,2.38,2.4,3900
RYAAY,20111024,27.45,28.27,27.44,28.12,115300
SAAS,20111024,3.73,3.96,3.73,3.9,92700
SAFM,20111024,49.41,50.53,49.41,50.45,210800
SAFT,20111024,42.3,43.38,41.99,42.91,37800
SAIA,20111024,12.63,13.66,12.6,13.34,58600
SALM,20111024,2.5,2.5,2.44,2.49,4600
SANM,20111024,8.36,8.55,8.19,8.53,1110800
SANW,20111024,4.14,4.34,4.1,4.2,5100
SANWW,20111024,0.75,0.75,0.75,0.75,200
SANWZ,20111024,0.23,0.23,0.23,0.23,0
SAPE,20111024,11.28,11.9,11.16,11.76,962500
SASR,20111024,16.94,17.97,16.5,17.73,76500
SATS,20111024,26.03,26.87,25.91,26.38,263200
SAVE,20111024,14.96,15.9,14.84,15.87,105100
SBAC,20111024,38.71,39.35,38.69,39.16,1071900
SBBX,20111024,5.04,5.14,5.04,5.14,400
SBCF,20111024,1.59,1.65,1.57,1.65,210400
SBGI,20111024,9.16,9.53,8.96,9.52,501100
SBLK,20111024,20.4,21,20.25,21,140000
SBNY,20111024,52.35,53.9,52.31,53.45,433200
SBNYW,20111024,29.99,30.07,29.99,29.99,10300
SBRA,20111024,9.44,9.85,9.4,9.78,564000
SBSA,20111024,1.18,1.18,0.97,0.99,175800
SBSI,20111024,20.5,20.94,20.4,20.9,45100
SBUX,20111024,42.25,42.98,42.04,42.54,6105100
SCBT,20111024,26.28,27.92,26.2,27.84,53700
SCHL,20111024,28.78,29.5,28.58,29.33,152600
SCHN,20111024,42.82,45.39,42.82,45.24,364600
SCLN,20111024,3.99,4.16,3.94,4.16,152500
SCMP,20111024,4.49,4.5,4.25,4.5,97400
SCOK,20111024,2.72,2.96,2.72,2.86,148200
SCON,20111024,16.68,17.16,16.2,17.04,40800
SCOR,20111024,20.72,21.97,20.66,21.38,235600
SCSC,20111024,35.11,35.15,34.47,34.68,294400
SCSS,20111024,21.3,22.13,20.76,21.57,2951200
SCVL,20111024,16.8333,17.9867,16.5733,17.94,70500
SDBT,20111024,2.41,2.41,2.21,2.21,15200
SDIX,20111024,1.81,1.96,1.74,1.8,9300
SEAC,20111024,8.13,8.19,8.01,8.18,102200
SEED,20111024,2.64,2.78,2.62,2.68,75800
SEIC,20111024,15.63,16.41,15.63,16.35,1258600
SENEA,20111024,19.4,19.56,19.36,19.52,20400
SENEB,20111024,19.5,19.5,19.5,19.5,0
SEV,20111024,5.97,5.97,5.97,5.97,0
SFLY,20111024,47.34,49.53,46.65,48.78,621400
SFNC,20111024,25.02,25.95,24.92,25.9,51800
SFST,20111024,7.56,7.56,7.05,7.24,1000
SGC,20111024,11.95,12,11.7,12,4200
SGEN,20111024,20.9,21.07,20.75,20.99,1631300
SGI,20111024,12.83,13.75,12.82,13.65,405000
SGMA,20111024,3.51,3.69,3.44,3.6,36500
SGMO,20111024,3.29,3.51,3.27,3.42,531200
SGMS,20111024,8.38,8.84,8.32,8.8,528600
SGNT,20111024,25.48,26.74,25.1,25.99,43000
SGOC,20111024,2.56,2.56,2.55,2.56,1700
SGRP,20111024,1.05,1.1,1.05,1.1,3500
SHBI,20111024,5.05,5.05,5.05,5.05,200
SHEN,20111024,12.52,12.94,12.36,12.63,74000
SHFL,20111024,10.27,10.76,10.11,10.66,303600
SHIP,20111024,3.38,3.4,3.38,3.4,1800
SHLD,20111024,75.02,75.42,73.31,74.89,457700
SHLM,20111024,19.8,20.2,19.56,20.17,120800
SHLO,20111024,8.67,9.16,8.39,8.7,25200
SHOO,20111024,34.26,35.9,34.24,35.68,404900
SHOR,20111024,5.62,5.89,5.52,5.79,317000
SIAL,20111024,67.93,69.92,67.72,69.79,679400
SIBC,20111024,10.99,11,10.9,10.9,2600
SIEB,20111024,1.51,1.51,1.51,1.51,0
SIFI,20111024,9,9,9,9,700
SIFY,20111024,3.4,3.64,3.27,3.63,547500
SIGA,20111024,3.05,3.25,3.01,3.24,526900
SIGI,20111024,15.21,15.69,15.05,15.62,227300
SIGM,20111024,8.24,8.47,8.2,8.38,149700
SILC,20111024,15.79,17.14,15.75,16.84,61500
SIMG,20111024,6.44,6.94,6.43,6.93,1059400
SIMO,20111024,16.08,17,16.08,16.59,617900
SINA,20111024,86,92.95,85.89,92.37,6132200
SINO,20111024,1.85,2.05,1.85,1.94,6900
SIRI,20111024,1.81,1.84,1.78,1.84,43744000
SIRO,20111024,45.65,47.65,45.48,47.38,262200
SIVB,20111024,45.97,47.37,45.53,46.93,794800
SIVBO,20111024,24.82,25,24.8,25,2400
SKBI,20111024,1.92,2,1.82,2,7400
SKUL,20111024,15.93,16.31,15.65,16.03,247700
SKYW,20111024,12.83,13.18,12.8,13.06,289000
SKYY,20111024,18.01,18.35,17.88,18.33,91000
SLAB,20111024,34.91,36.69,34.75,36.33,451100
SLGN,20111024,38.03,38.14,37.81,37.88,388700
SLMAP,20111024,41.75,42.17,41.5,42.03,6900
SLP,20111024,3.12,3.14,2.95,3.08,8400
SLRC,20111024,21.68,21.94,21.66,21.9,153100
SLTC,20111024,3.72,3.72,3.72,3.72,100
SLTM,20111024,2.06,2.07,1.98,2.05,165700
SLXP,20111024,33.34,34.06,33.3,33.77,967200
SMBC,20111024,23.7,24,23.01,23.24,8900
SMCI,20111024,14.71,15.47,14.71,15.22,172800
SMED,20111024,4.46,4.55,4.36,4.5,34300
SMIT,20111024,3.65,3.65,3.65,3.65,0
SMMF,20111024,2.75,2.75,2.75,2.75,0
SMRT,20111024,6.69,6.96,6.52,6.91,102500
SMSI,20111024,1.35,1.37,1.22,1.26,882000
SMT,20111024,3.57,3.77,3.57,3.61,902600
SMTC,20111024,23.42,24.5,23.38,24.19,333500
SMTX,20111024,1.35,1.46,1.34,1.45,59300
SNAK,20111024,3.98,3.98,3.92,3.96,7300
SNBC,20111024,2.82,2.94,2.79,2.94,96900
SNCR,20111024,28.09,29.25,27.9,29.04,285300
SNDK,20111024,49.68,51.03,49.59,50.94,9773800
SNFCA,20111024,1.33,1.33,1.33,1.33,0
SNHY,20111024,27.62,28.59,27.32,28.27,113500
SNMX,20111024,4.47,4.64,4.33,4.43,137400
SNPS,20111024,26.73,27.02,26.73,26.93,959400
SNSS,20111024,1.38,1.47,1.38,1.45,169900
SNTA,20111024,3.45,3.86,3.41,3.83,180700
SNTS,20111024,3.09,3.16,3.07,3.12,222100
SOCB,20111024,1.55,1.57,1.55,1.57,400
SODA,20111024,33.89,34.99,32.66,34.86,1099500
SOFO,20111024,9.5,9.5,9.32,9.46,900
SOHU,20111024,55.5,62.59,55.5,61.17,2538000
SOMH,20111024,7.98,7.98,7.85,7.85,2000
SONA,20111024,5.88,5.88,5.88,5.88,0
SONC,20111024,6.84,7.11,6.83,7.09,713400
SONS,20111024,2.23,2.28,2.21,2.27,1465500
SORL,20111024,3.02,3.09,2.95,3.05,27600
SOXX,20111024,50.45,52.1,50.45,52.01,210400
SPAN,20111024,14.67,14.67,14.67,14.67,0
SPAR,20111024,4.65,4.84,4.65,4.84,130300
SPBC,20111024,10.23,10.23,10.23,10.23,0
SPCHA,20111024,1.89,1.89,1.7,1.84,2500
SPCHB,20111024,2.26,2.3,2.26,2.3,200
SPEX,20111024,46,51.8,44,44.2,71000
SPIL,20111024,5.2,5.38,5.2,5.31,1068800
SPIR,20111024,1.39,1.45,1.36,1.45,31400
SPLS,20111024,14.9,15.3,14.85,15.09,8706900
SPMD,20111024,1.5,1.58,1.4,1.55,53900
SPNC,20111024,7.11,7.38,7.09,7.35,156200
SPNS,20111024,3.26,3.3,3.26,3.3,200
SPPI,20111024,9.03,9.21,8.99,9.19,589500
SPPR,20111024,0.7,0.73,0.66,0.69,7400
SPPRO,20111024,18,19.28,18,18.94,1200
SPPRP,20111024,7.59,7.79,7.59,7.79,200
SPRD,20111024,22.95,23.9,22.64,23.9,1148900
SPRO,20111024,2.05,2.05,2.05,2.05,1600
SPRT,20111024,2.07,2.47,2.05,2.07,156800
SPSC,20111024,19.01,19.17,18.5,18.95,31300
SPTN,20111024,17.02,17.3,16.54,17.18,127000
SPU,20111024,2.05,2.14,1.95,2.05,62500
SQI,20111024,13.53,14.77,13.53,14.7,41900
SQNM,20111024,4.9,4.9,4.67,4.75,2893200
SQQQ,20111024,78.84,78.96,74.04,74.76,3555600
SRCE,20111024,24.17,24.79,24.06,24.7,39300
SRCL,20111024,84.24,85.94,84.24,85.86,414300
SRDX,20111024,9.98,10.27,9.83,10.07,121000
SREV,20111024,12.3,13.34,12.25,13.03,1928200
SSBI,20111024,5.69,5.74,5.5,5.61,1800
SSFN,20111024,5.28,5.98,5.27,5.61,1200
SSNC,20111024,15.06,16.2,15.06,15.57,153700
SSRI,20111024,17.11,18.05,17.11,17.88,761100
SSRX,20111024,10.36,11.4,10.36,11.4,25600
SSYS,20111024,24.06,25.45,24.06,25.36,199000
STAA,20111024,9.71,10.03,9.55,9.95,341500
STAN,20111024,17.4,17.54,17.34,17.42,49000
STB,20111024,6.04,6.1,6,6.08,64000
STBA,20111024,19.7,20.4,18.99,20.06,257500
STBZ,20111024,13.53,14.06,13.47,13.97,164700
STEC,20111024,10.85,11.34,10.77,11.14,1133900
STEI,20111024,6.18,6.38,6.15,6.34,422700
STEL,20111024,11.49,11.94,11.32,11.91,61700
STEM,20111024,1.95,2,1.94,1.99,61900
STFC,20111024,12.75,13.21,12.75,13.2,37600
STKL,20111024,5.28,5.55,5.19,5.49,128000
STLD,20111024,12.12,12.6,12.12,12.48,4032300
STLY,20111024,2.87,2.94,2.67,2.8,89700
STMP,20111024,25.26,25.45,24.85,25.41,401100
STND,20111024,14.85,14.85,14.85,14.85,100
STNR,20111024,44.84,47.65,44.84,47.57,41700
STRA,20111024,88.32,92.57,87,91.45,179700
STRL,20111024,12.02,12.49,11.77,12.46,37200
STRM,20111024,1.63,1.63,1.52,1.57,5000
STRN,20111024,4.41,4.47,4.41,4.41,300
STRS,20111024,6.5,6.5,6.4,6.45,2800
STRT,20111024,23.36,23.82,22.9,23.82,1900
STSA,20111024,13.2,14.02,13.17,13.97,141100
STX,20111024,15.31,15.89,15.26,15.74,17495600
STXS,20111024,10.3,10.6,9.9,10.6,162200
SUBK,20111024,8.29,8.65,8.27,8.56,49500
SUMR,20111024,7.42,7.69,7.32,7.68,39800
SUNS,20111024,15.45,15.95,15.45,15.95,11900
SUPX,20111024,18.48,19.17,18.48,18.72,42800
SURG,20111024,6.58,6.68,6.47,6.67,195200
SUSQ,20111024,6.5,6.84,6.41,6.8,1709600
SUTR,20111024,1.22,1.35,1.2,1.35,162300
SVA,20111024,2,2.06,1.99,2.01,240400
SVBI,20111024,2.97,2.97,2.61,2.82,8700
SVNT,20111024,3.58,3.75,3.57,3.71,1147900
SVVC,20111024,16.4,16.57,16.01,16.34,13500
SWHC,20111024,2.95,3.05,2.89,3,303100
SWIR,20111024,7.33,7.38,7.31,7.35,17900
SWKS,20111024,21.09,21.93,21.02,21.89,4430600
