<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TEAR,20110713,1.83,2,1.71,1.71,11800
TECD,20110713,47.59,48.03,46.95,46.99,495400
TECH,20110713,82.59,82.61,81.64,81.77,138100
TECUA,20110713,10.46,10.8,10.39,10.78,31600
TECUB,20110713,10.49,10.49,10.49,10.49,0
TELK,20110713,18.6,20.1,18.3,20.1,13800
TESO,20110713,20.13,21.37,20.09,21.22,355200
TESS,20110713,11.86,12.1,11.78,11.86,15400
TFCO,20110713,3.86,3.86,3.86,3.86,0
TFM,20110713,37.06,38.12,37.02,37.75,583200
TFSL,20110713,9.86,10.11,9.83,10.07,418400
TGA,20110713,11.95,12.35,11.83,11.96,118500
TGE,20110713,6.2,6.41,6.2,6.27,44100
THFF,20110713,33.05,33.69,33.05,33.52,15700
THLD,20110713,1.99,2.04,1.92,1.99,187900
THOR,20110713,35.3,36.07,34.96,35.52,1034100
THRD,20110713,21.6,21.6,21.6,21.6,0
THRX,20110713,24.61,25.4,24.32,24.61,445300
THTI,20110713,3.32,3.33,3.3,3.33,16500
TIBX,20110713,29.96,30.25,29.56,29.57,2562400
TICC,20110713,9.88,10.01,9.84,9.95,260100
TIGR,20110713,4.02,4.03,4,4.03,500
TINY,20110713,5.49,5.58,5.41,5.5,110400
TISA,20110713,2.38,2.42,2.27,2.35,64600
TITN,20110713,26.96,27.44,26.69,26.78,315700
TIVO,20110713,10.32,10.57,10.3,10.46,1822900
TKMR,20110713,2.3,2.41,2.3,2.4,2500
TLAB,20110713,4.26,4.29,4.2,4.25,4541300
TLF,20110713,5.12,5.15,4.98,5.15,4100
TMNG,20110713,2.41,2.41,2.34,2.34,400
TNAV,20110713,19.99,21.5,19.83,20.76,546700
TOFC,20110713,8.39,8.39,8.39,8.39,1000
TORM,20110713,17.79,18,17.79,17.84,300
TOWN,20110713,13.98,14.4,13.98,14.25,90500
TPGI,20110713,3.39,3.49,3.39,3.45,8000
TQNT,20110713,9.79,10.17,9.73,9.93,4226900
TQQQ,20110713,42.98,43.86,42.135,42.58,600400
TRAK,20110713,23.38,23.59,23.16,23.47,149700
TREE,20110713,5.52,5.6,5.5,5.55,5000
TRGT,20110713,21.22,22.04,21.22,21.98,265400
TRIB,20110713,10.03,10.28,10.03,10.13,154900
TRIT,20110713,7.51,7.66,7.31,7.45,26600
TRLG,20110713,29.57,30.24,29.25,29.88,229800
TRMB,20110713,19.76,20.11,19.47,19.49,518300
TRMD,20110713,37,37,36.5,36.7,2100
TRMK,20110713,23.66,23.89,23.48,23.59,171000
TRNS,20110713,10.2,10.25,10.2,10.25,1400
TRNX,20110713,29.34,29.93,28.7,29.3,251100
TROW,20110713,59.13,60.39,58.65,58.9,1957000
TRS,20110713,25.67,26.4,25.4,26.37,219700
TRST,20110713,4.98,5.05,4.95,5,896700
TSBK,20110713,5.69,5.85,5.69,5.85,1300
TSCO,20110713,70.08,71.3,69.97,70.3,475000
TSEM,20110713,16.5,16.65,16.35,16.35,147000
TSLA,20110713,28.44,29.03,27.9,28.64,1065900
TSON,20110713,4.92,5.04,4.91,4.97,13300
TSPT,20110713,4.94,5.36,4.89,4.94,2918500
TSRA,20110713,15.88,16.07,15.63,15.89,606100
TSRI,20110713,4.77,4.78,4.72,4.72,1100
TSRX,20110713,7.27,7.75,7.27,7.75,68400
TST,20110713,2.78,2.92,2.76,2.85,39200
TSTC,20110713,6.12,6.49,6.07,6.22,160200
TSYS,20110713,5.06,5.15,5.02,5.05,517400
TTEC,20110713,21.68,22.1,20.91,21.86,154100
TTEK,20110713,22.44,23,22.31,22.5,325300
TTGT,20110713,7.3,7.74,7.3,7.61,22700
TTHI,20110713,2.94,2.98,2.82,2.82,29800
TTMI,20110713,15.73,16.03,15.61,15.75,648400
TTWO,20110713,14.78,14.99,14.68,14.75,750400
TUES,20110713,4.2,4.38,4.11,4.18,405300
TWER,20110713,4.51,4.55,4.28,4.41,712000
TWGP,20110713,23.94,24.04,23.72,23.86,140500
TWIN,20110713,38.22,39.52,38.22,39.25,59300
TWMC,20110713,2.1,2.11,2.09,2.09,8400
TWTC,20110713,20.93,21.34,20.93,21.1,491100
TXCC,20110713,2.96,3.02,2.92,3,234600
TXN,20110713,31.5,31.59,30.84,31,12709000
TXRH,20110713,18.05,18.32,18.02,18.21,346700
TYPE,20110713,13.84,14.2,13.1,13.79,144100
TZOO,20110713,76.76,77.96,75.33,76.25,1221300
TZYM,20110713,4.4,4.4,4.01,4.32,15800
UACL,20110713,16.36,16.86,16.33,16.76,8600
UBCP,20110713,8.77,8.8,8.63,8.75,4800
UBFO,20110713,3.24,3.28,3.11,3.21,27500
UBNK,20110713,15.9,16.29,15.8,16.25,23600
UBOH,20110713,9.18,9.18,9.17,9.17,300
UBSH,20110713,12.52,12.73,12.33,12.49,34600
UBSI,20110713,24.25,24.57,24.18,24.47,139700
UCBA,20110713,6.24,6.24,6.24,6.24,0
UCFC,20110713,1.3,1.3,1.3,1.3,1200
UCTT,20110713,8.43,8.56,8.24,8.36,146300
UEIC,20110713,25.24,25.6,25.09,25.33,25200
UEPS,20110713,8.48,8.73,8.48,8.64,52400
UFCS,20110713,17.92,18.19,17.76,18.14,33400
UFPI,20110713,24.14,24.67,23.78,24.07,122600
UFPT,20110713,18.84,18.88,18.62,18.62,11800
UG,20110713,14.52,14.68,14.52,14.68,500
UHAL,20110713,92.09,94.11,91.62,93.24,25000
ULBI,20110713,4.71,4.8,4.7,4.8,14600
ULGX,20110713,0.99,1,0.98,0.99,20100
ULTA,20110713,64.86,66.33,64.5,64.87,531800
ULTI,20110713,55.85,57.15,55.52,56.66,136000
ULTR,20110713,4.95,5.09,4.91,5.09,30300
UMBF,20110713,44.6,45.12,44.1,44.36,132800
UMPQ,20110713,11.73,11.91,11.67,11.78,416600
UNAM,20110713,10.05,10.18,9.97,10.06,7500
UNB,20110713,19.94,19.94,19.83,19.85,400
UNFI,20110713,44.3,45.21,44.13,44.74,302600
UNIS,20110713,5.15,5.22,5.05,5.07,262400
UNTD,20110713,6.23,6.33,6.15,6.24,385800
UNTK,20110713,8.29,8.51,8.14,8.22,52800
UNTY,20110713,6.61,6.73,6.61,6.73,400
UNXL,20110713,7.97,8.05,7.72,7.92,47100
UPI,20110713,9,9.02,8.84,8.93,218500
URBN,20110713,31.86,32.46,31.74,31.85,1768300
URRE,20110713,18,18,17.3,17.7,758500
USAK,20110713,11.56,11.75,11.54,11.64,14200
USAP,20110713,50,50.05,48.93,49.1,98800
USAT,20110713,2.19,2.19,2.15,2.15,295900
USATP,20110713,18.93,18.93,18.93,18.93,0
USATZ,20110713,1.28,1.28,1.28,1.28,100
USBI,20110713,3.91,3.93,3.8,3.85,13900
USCR,20110713,8.45,8.51,8.43,8.46,4000
USEG,20110713,4.12,4.35,4.11,4.22,163000
USLM,20110713,40.59,41.68,40.59,41.68,5500
USMO,20110713,15.64,15.83,15.49,15.8,120000
USTR,20110713,35.24,35.6,35.04,35.22,163700
UTEK,20110713,24.5,25.1,24.15,24.89,567700
UTHR,20110713,55.01,55.7,54.48,54.66,805100
UTIW,20110713,18,18.14,17.82,17.96,685200
UTMD,20110713,25.49,25.97,25.49,25.7,4100
UTSI,20110713,4.38,4.77,4.38,4.44,669700
UVSP,20110713,15.84,16.21,15.84,16.13,36400
VALU,20110713,13.34,13.49,13.3,13.37,5000
VALV,20110713,1.5,2.16,1.5,2.05,2355000
VASC,20110713,12.16,12.55,12.14,12.38,33400
VBFC,20110713,2.56,2.56,2.53,2.54,1900
VCBI,20110713,5.91,5.97,5.87,5.96,39200
VCIT,20110713,81.69,81.79,81.4,81.79,128700
VCLK,20110713,17.41,17.89,17.34,17.5,853600
VCLT,20110713,79.97,80.66,79.86,80.66,14900
VCSH,20110713,78.67,78.79,78.6,78.68,291200
VDSI,20110713,13.17,13.45,13.04,13.22,261500
VECO,20110713,43.01,43.43,42.07,42.81,1959800
VELT,20110713,18.8,20,18.59,19.51,921100
VGIT,20110713,63.08,63.17,63.02,63.17,6100
VGLT,20110713,62.44,62.72,62.19,62.72,7500
VGSH,20110713,60.96,60.96,60.93,60.96,11000
VIA,20110713,57.05,57.64,56.74,56.83,35800
VIAB,20110713,50.25,51.14,50.18,50.46,4373900
VIAS,20110713,22.7,24,22.57,24,10700
VICL,20110713,4.37,4.57,4.36,4.48,717000
VICR,20110713,15.54,16.09,15.54,15.79,59200
VIDE,20110713,4.4,4.43,4.28,4.32,10200
VIFL,20110713,5.83,5.96,5.8,5.95,11600
VIMC,20110713,1.84,1.86,1.81,1.82,17000
VIRC,20110713,2.7,2.75,2.68,2.7,3900
VISN,20110713,55.6,56.4,55.4,55.6,57400
VITC,20110713,5.34,5.58,5.16,5.51,134900
VIVO,20110713,25.96,26.34,25.75,25.94,284400
VLCCF,20110713,22.27,22.53,21.75,21.97,84500
VLGEA,20110713,28,28,26.09,27.39,33200
VLTR,20110713,22.89,23.19,22.32,22.38,193200
VLYWW,20110713,2.95,2.95,2.95,2.95,0
VMBS,20110713,51.35,51.49,51.32,51.44,8900
VMED,20110713,27.83,28.29,27.65,27.72,6295500
VNDA,20110713,7.19,7.35,7.19,7.31,64600
VNET,20110713,14.4,14.82,14.24,14.28,70700
VNQI,20110713,51.47,51.94,50.87,51.39,41800
VOCS,20110713,31.41,31.78,31.11,31.31,154400
VOD,20110713,25.77,26.22,25.76,26.04,8119900
VOLC,20110713,32.26,32.85,31.98,32.77,627500
VONE,20110713,60.76,61.19,60.74,60.87,5400
VONG,20110713,63,63.3,62.59,62.59,8000
VONV,20110713,58.71,59.19,58.71,58.85,3600
VOXX,20110713,7.36,7.85,7.36,7.57,183300
VPFG,20110713,13.91,14,13.87,13.96,123400
VPHM,20110713,19.35,19.74,19.27,19.51,732900
VPRT,20110713,46.88,47.58,46.33,46.75,416200
VRA,20110713,39.81,41.05,39.59,41,520600
VRML,20110713,3.83,3.94,3.73,3.92,91800
VRNM,20110713,1.72,1.77,1.68,1.69,19100
VRNT,20110713,35.84,36.53,35.81,36.16,73600
VRSK,20110713,34.2,34.49,34.03,34.14,337000
VRSN,20110713,33.69,33.92,33.33,33.4,2293200
VRTA,20110713,1.23,1.23,1.18,1.23,200
VRTB,20110713,1.37,1.37,1.31,1.31,4900
VRTS,20110713,71.18,71.93,70.18,70.7,15900
VRTU,20110713,20.55,20.55,20.23,20.41,67000
VRTX,20110713,51.57,52.33,51.18,51.49,1681300
VSAT,20110713,43.37,43.82,43,43.21,140000
VSBN,20110713,11.36,11.36,11.36,11.36,0
VSCI,20110713,2.46,2.5,2.41,2.43,46100
VSCP,20110713,1.77,1.77,1.71,1.72,9300
VSEC,20110713,24.05,24.16,23.75,23.93,12600
VTHR,20110713,60.97,61.53,60.9,60.9,9200
VTNC,20110713,11.31,12.28,11,11.5,199600
VTSS,20110713,3.96,4.04,3.81,3.89,269200
VTUS,20110713,13.48,13.84,11.76,11.91,263900
VTWG,20110713,68.9,69.2,68.9,69.2,900
VTWO,20110713,66.12,66.88,66.05,66.29,4700
VTWV,20110713,63.69,63.83,63.58,63.58,4200
VVTV,20110713,8.35,8.66,8.3,8.62,669400
VVUS,20110713,8.17,8.53,8.13,8.41,1284500
VXUS,20110713,50,50.73,49.97,50.24,28000
VYFC,20110713,4.75,5.19,4.75,4.83,4800
WABC,20110713,49.23,49.69,48.67,49.02,78900
WAFD,20110713,16.47,16.88,16.41,16.69,805300
WASH,20110713,23,23.07,22.73,22.99,37200
WAVX,20110713,2.5,2.59,2.5,2.52,281000
WAYN,20110713,8.36,8.37,8.35,8.37,2100
WBCO,20110713,13.2,13.73,13.06,13.59,102900
WBKC,20110713,14.5,14.5,14.5,14.5,0
WBMD,20110713,47.23,47.54,46.91,47.11,237800
WBSN,20110713,26.96,27.37,26.76,27.1,192300
WCRX,20110713,24.45,24.65,23.76,23.89,1554200
WDC,20110713,37.32,37.86,37.18,37.28,1671800
WDFC,20110713,45.65,46.36,45.14,45.44,148700
WEBM,20110713,8.82,9.66,8.75,9.1,65800
WERN,20110713,25.55,25.8,25.44,25.63,692200
WEYS,20110713,25.23,25.49,25.2,25.4,9600
WFD,20110713,8.47,8.69,8.45,8.57,31800
WFM,20110713,65.2,67.42,65.2,65.71,1552900
WIBC,20110713,3.28,3.34,3.2,3.25,661200
WIFI,20110713,9.68,9.81,9.29,9.43,121000
WILC,20110713,6.98,6.99,6.8,6.97,48600
WILN,20110713,8.41,8.75,8.41,8.58,86000
WIN,20110713,12.93,12.97,12.78,12.81,3437800
WINA,20110713,41.4,44.89,41.4,44.89,41800
WIRE,20110713,25.93,26.03,25.1,25.79,76300
WLB,20110713,18.2,18.37,17.87,17.98,22900
WLBPZ,20110713,32,32,32,32,600
WLDN,20110713,4.06,4.08,4.06,4.08,500
WLFC,20110713,13.82,13.82,13.7,13.76,4500
WMAR,20110713,10.15,10.41,10.15,10.4,12400
WMGI,20110713,15.19,15.69,15.19,15.57,214300
WOOD,20110713,43.17,43.84,43.17,43.32,34500
WOOF,20110713,21.74,22.06,21.64,21.85,660700
WPCS,20110713,3,3,2.98,3,22300
WPPGY,20110713,58.42,59.57,58.32,58.87,42700
WPRT,20110713,26.54,28.05,26.5,26.93,1798100
WRES,20110713,3.9,4.07,3.87,3.95,181800
WRLD,20110713,67.23,68.47,66.21,67.27,168000
WRLS,20110713,6.21,6.21,6.05,6.08,59600
WSB,20110713,2.65,2.65,2.65,2.65,0
WSBC,20110713,19.32,19.85,19.25,19.7,54700
WSBF,20110713,2.6,2.67,2.6,2.63,2600
WSCI,20110713,6.87,7.13,6.86,7.05,5400
WSFS,20110713,41.68,43.21,41.54,42.85,33100
WSTG,20110713,13.55,13.74,13.55,13.74,400
WSTL,20110713,3.51,3.51,3.43,3.45,426300
WTBA,20110713,9.35,9.41,9.15,9.4,28600
WTFC,20110713,34.32,34.58,34.27,34.51,319900
WTFCW,20110713,17,17,17,17,0
WVFC,20110713,9.05,9.05,9,9,1500
WVVI,20110713,3.17,3.2,3.17,3.19,3600
WWD,20110713,35.78,36.24,35.62,35.81,253500
WWWW,20110713,11.99,12.33,11.59,11.75,247300
WYNN,20110713,158.65,159.77,155.86,156.35,1709700
XBKS,20110713,3.8,3.94,3.8,3.94,2700
XIDE,20110713,7.3,7.55,7.28,7.5,590000
XLNX,20110713,34.57,34.59,33.75,33.92,4899900
XNPT,20110713,7.74,7.9,7.52,7.72,290200
XOMA,20110713,2.26,2.43,2.22,2.41,906200
XRAY,20110713,39.16,39.58,39.04,39.25,1021700
XRTX,20110713,9.67,9.84,9.67,9.81,190100
XTEX,20110713,17.76,18.15,17.76,17.93,56200
XTXI,20110713,12.45,12.76,12.35,12.51,239700
XWES,20110713,3.96,4,3.96,4,900
XXIA,20110713,9.83,10.22,9.83,10.18,1140400
YAVY,20110713,2.16,2.3,2.16,2.3,20000
YHOO,20110713,15.01,15.1,14.87,14.91,16646400
YNDX,20110713,34.25,34.95,33.96,34.49,908300
YORW,20110713,17.48,17.54,17.33,17.5,29700
YRCW,20110713,1.25,1.26,1.18,1.26,2466900
ZAGG,20110713,13.81,14.5,13.6,14.36,4779400
ZBRA,20110713,42.32,42.82,41.49,41.96,167300
ZEUS,20110713,27.91,28.05,26.96,27.47,27800
ZGNX,20110713,4.61,4.95,4.43,4.95,91500
ZHNE,20110713,2.34,2.35,2.27,2.28,40700
ZIGO,20110713,13.43,13.74,12.84,13,49900
ZINC,20110713,12.51,13.13,12.43,13.01,708900
ZION,20110713,23.94,24.34,23.78,23.81,3129400
ZIONW,20110713,7,7.1,6.78,6.83,56300
ZIOP,20110713,5.97,6,5.91,5.96,312200
ZIPR,20110713,2.52,2.69,2.52,2.58,15100
ZIXI,20110713,4.01,4.12,3.96,4.03,865300
ZLCS,20110713,2.79,2.85,2.75,2.81,1985700
ZN,20110713,4.2,4.45,4.16,4.38,212300
ZOLT,20110713,10.58,10.76,10.53,10.76,147100
ZOOM,20110713,2.6,2.72,2.6,2.63,40000
ZUMZ,20110713,27.17,27.91,27,27.3,161700
