<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SQNM,20120206,4.91,5.26,4.9,5.25,3289400
SQQQ,20120206,57.44,57.92,56.88,56.92,1192900
SRCE,20120206,26.38,26.51,25.56,25.79,38400
SRCL,20120206,87.16,87.16,85.97,86.14,425300
SRDX,20120206,14.04,14.31,13.79,13.86,58600
SREV,20120206,17.35,17.98,17.35,17.71,832600
SSBI,20120206,5.74,5.98,5.74,5.82,1500
SSFN,20120206,6.2,6.3,5.75,5.75,2200
SSNC,20120206,18.9,19.07,18.9,19.05,114300
SSRI,20120206,17.26,17.54,17.2,17.35,758300
SSRX,20120206,11.16,11.18,10.5,10.72,68200
SSYS,20120206,40.09,41.18,39.71,40.57,261500
STAA,20120206,11.29,11.37,11.05,11.08,86600
STAN,20120206,18.88,18.88,18.29,18.34,35900
STB,20120206,6.89,6.99,6.87,6.99,144700
STBA,20120206,23.03,23.18,22.67,22.89,57900
STBZ,20120206,16.27,16.39,15.5,16.02,169600
STEC,20120206,10.31,10.45,10.17,10.33,919100
STEI,20120206,6.33,6.71,6.27,6.67,805000
STEL,20120206,13.43,13.52,13.25,13.4,31400
STEM,20120206,1.11,1.12,1.07,1.07,845700
STFC,20120206,12.75,12.94,12.73,12.78,24200
STKL,20120206,5.07,5.22,5.03,5.2,344100
STLD,20120206,16.34,16.48,16.02,16.31,2661000
STLY,20120206,3.93,3.97,3.71,3.76,32200
STMP,20120206,31.02,32,30.32,31.65,235400
STND,20120206,15.4,15.4,15.32,15.32,13800
STNR,20120206,49.44,49.46,48.77,48.98,26100
STRA,20120206,118.27,119.29,116.33,118.52,46500
STRL,20120206,10.82,10.98,10.63,10.69,48600
STRM,20120206,1.75,1.79,1.73,1.79,5400
STRN,20120206,5.15,5.17,5.14,5.16,5300
STRS,20120206,9.21,9.21,9.15,9.21,400
STRT,20120206,21.5,21.51,21.25,21.39,3700
STSA,20120206,19.41,19.7,19.41,19.7,88200
STX,20120206,26.38,26.63,25.92,26.4,12273400
STXS,20120206,8.3,8.4,7.8,8.2,191200
SUBK,20120206,13.1,13.1,12.17,12.71,32200
SUMR,20120206,5.39,5.43,5.31,5.37,29900
SUNS,20120206,16.9,16.9,16.65,16.85,14300
SUPX,20120206,18.19,18.41,18.15,18.39,11600
SURG,20120206,6.89,7,6.8,6.89,92400
SUSQ,20120206,9.6,9.63,9.45,9.52,1161600
SUTR,20120206,1.24,1.28,1.24,1.26,15500
SVA,20120206,2.17,2.21,2.17,2.2,45400
SVBI,20120206,3.22,3.22,3.2,3.2,1300
SVNT,20120206,2.26,2.38,2.25,2.3,1866600
SVVC,20120206,26.5,28.9,25.48,26.27,90500
SWHC,20120206,5.31,5.35,5.27,5.31,385200
SWIR,20120206,7.52,7.62,7.34,7.4,58800
SWKS,20120206,23.43,23.62,23.21,23.44,3401000
SWSH,20120206,3.74,3.8,3.57,3.63,409000
SYBT,20120206,22.58,22.59,22.33,22.47,7800
SYBTP,20120206,11.12,11.12,11.02,11.07,1000
SYKE,20120206,17.95,18.26,17.9,18,122400
SYMC,20120206,17.58,17.6,17.41,17.53,3403000
SYMM,20120206,6.41,6.44,6.31,6.36,61900
SYMX,20120206,1.54,1.55,1.52,1.54,36500
SYNA,20120206,37.56,38.29,37.55,38.03,616700
SYNL,20120206,10.95,11.29,10.85,10.89,16200
SYNM,20120206,10.8,11,10.2,10.5,456500
SYNT,20120206,47.79,48.02,47.4,47.81,37500
SYPR,20120206,3.97,4.12,3.95,4,33300
SYUT,20120206,6.22,6.3,6.01,6.29,21700
SZYM,20120206,11.91,12,11.57,11.81,129200
TACT,20120206,7.44,7.58,7.28,7.53,6100
TAIT,20120206,1.01,1.09,1.01,1.08,3600
TASR,20120206,4.94,4.97,4.8,4.91,189400
TAST,20120206,11.47,11.6,11.36,11.45,59400
TATT,20120206,4.43,4.5,4.43,4.5,2500
TAXI,20120206,11.08,11.15,11,11.09,44800
TAYC,20120206,12.79,13,12.62,12.92,53900
TAYCP,20120206,24.69,24.7,24.35,24.35,1300
TAYD,20120206,9.4,9.78,9.3,9.6,22700
TBAC,20120206,1.13,1.13,1.01,1.03,43200
TBBK,20120206,8.6,8.93,8.6,8.69,115400
TBNK,20120206,21.91,21.96,21.78,21.92,14200
TBOW,20120206,2.1,2.1,2,2,17900
TCBI,20120206,33.22,33.44,32.91,33.09,192800
TCBIW,20120206,21,21.29,21,21.29,200
TCBK,20120206,16.19,16.32,15.99,16.29,41500
TCCO,20120206,7.75,9.66,7.55,9.01,293300
TCRD,20120206,13.34,13.35,13.09,13.21,13500
TEAR,20120206,1.78,1.85,1.74,1.85,30100
TECD,20120206,53.75,53.88,53.32,53.57,250500
TECH,20120206,66.01,66.24,65.81,66.13,71600
TECUA,20120206,5.37,5.47,5.2,5.26,54100
TECUB,20120206,4.83,4.83,4.83,4.83,0
TELK,20120206,5.7,5.7,5.1,5.1,905100
TESO,20120206,14.67,14.71,14.42,14.69,128100
TESS,20120206,18.02,18.23,18.02,18.15,16800
TFCO,20120206,3.2,3.2,3.2,3.2,1000
TFM,20120206,43.69,44.67,43.69,44.45,109300
TFSL,20120206,9.38,9.49,9.37,9.43,219500
TGA,20120206,10.07,10.19,9.91,10.18,86000
TGE,20120206,7.7,8.03,7.7,8,138100
THFF,20120206,36.46,36.46,35.46,35.61,13400
THLD,20120206,3.49,4.08,3.28,3.38,19764100
THOR,20120206,30.71,30.98,30.25,30.75,845400
THRD,20120206,23.14,23.72,23.14,23.67,3600
THRX,20120206,18.46,18.72,18.22,18.31,308700
THTI,20120206,1.61,1.82,1.61,1.65,6200
TIBX,20120206,27.72,28.38,27.59,27.77,2094500
TICC,20120206,9.83,9.91,9.75,9.85,125800
TIGR,20120206,2.33,2.33,2.15,2.2,11600
TINY,20120206,4.6,4.6,4.51,4.57,44600
TISA,20120206,2.65,2.75,2.63,2.71,84900
TITN,20120206,25.33,25.85,25.12,25.73,84400
TIVO,20120206,11.74,11.86,11.5,11.54,6582800
TKMR,20120206,1.97,2.08,1.96,2.08,11300
TLAB,20120206,3.86,3.86,3.79,3.86,3016400
TLF,20120206,4.87,5.07,4.76,4.9,900
TMNG,20120206,2.64,2.65,2.3,2.39,21600
TNAV,20120206,7.73,7.81,7.67,7.73,66200
TNGO,20120206,15.26,15.42,15.26,15.4,148900
TOFC,20120206,9.99,9.99,9.96,9.99,600
TOPS,20120206,1.53,1.68,1.36,1.68,4800
TORM,20120206,15.92,16.4,15.75,16.32,1600
TOWN,20120206,14.28,14.49,14.13,14.34,45400
TPGI,20120206,3.55,3.55,3.46,3.47,35800
TQNT,20120206,6.66,6.76,6.51,6.55,5023700
TQQQ,20120206,45.91,46.375,45.57,46.37,681600
TRAK,20120206,30.54,30.95,29.95,29.99,287900
TREE,20120206,6.06,6.25,6.05,6.18,8100
TRGT,20120206,6.29,6.65,6.23,6.62,182200
TRIB,20120206,10.33,10.4,10.25,10.39,11900
TRIP,20120206,35.34,35.75,35.06,35.15,1967900
TRIT,20120206,7.15,7.3,7.05,7.16,16200
TRLG,20120206,36.03,37.04,35.89,36.7,346100
TRMB,20120206,25.115,25.65,25.115,25.53,744700
TRMD,20120206,8.1,9.2,7.9,9.2,27100
TRMK,20120206,24.32,24.47,24.02,24.13,144300
TRNS,20120206,10.95,11.5,10.95,11.25,7300
TRNX,20120206,20.72,20.74,19.96,20.08,109300
TROW,20120206,58.82,59.38,58.52,58.76,1316400
TRS,20120206,23.06,23.49,22.89,23.41,112200
TRST,20120206,5.87,5.9,5.77,5.86,149500
TSBK,20120206,4.4,4.55,4.31,4.35,11900
TSCO,20120206,80.5,82.07,80.5,82.05,1165600
TSEM,20120206,11.55,12,11.4,11.7,837300
TSLA,20120206,31.1,31.9,31.05,31.8,652100
TSON,20120206,2.71,2.71,2.58,2.6,62200
TSPT,20120206,7.99,8.19,7.95,8.11,79400
TSRA,20120206,20.03,20.2,19.45,19.68,315900
TSRI,20120206,4.46,4.47,4.45,4.45,600
TSRX,20120206,5.57,5.62,5.52,5.59,384500
TST,20120206,1.9,1.91,1.85,1.87,36600
TSTC,20120206,3.41,3.56,3.4,3.51,61500
TSYS,20120206,2.87,2.94,2.81,2.89,461500
TTEC,20120206,17.86,17.88,17.67,17.7,82500
TTEK,20120206,24.74,24.88,24.37,24.55,261100
TTGT,20120206,7.72,7.83,7.53,7.63,25000
TTHI,20120206,1.53,1.57,1.52,1.57,31500
TTMI,20120206,13.5,13.66,13.29,13.39,579200
TTWO,20120206,16.17,16.35,16.01,16.27,1469500
TUES,20120206,3.73,3.83,3.69,3.81,73500
TWER,20120206,2.84,2.91,2.72,2.85,280600
TWGP,20120206,22.27,22.84,22.27,22.82,184500
TWIN,20120206,31.99,33.21,31.76,32.71,212200
TWMC,20120206,2.32,2.39,2.32,2.39,2000
TWTC,20120206,20.77,20.79,20.33,20.5,510500
TXCC,20120206,2.77,3.03,2.76,2.96,141300
TXN,20120206,33.74,33.78,33.3,33.61,8693900
TXRH,20120206,15.96,16.11,15.88,15.94,722900
TYPE,20120206,15.79,15.92,15.62,15.79,80100
TZOO,20120206,27.93,28.9,27.63,28.66,811300
TZYM,20120206,4.01,4.01,4.01,4.01,0
UACL,20120206,18.65,18.65,18.15,18.29,19300
UBCP,20120206,8.51,8.59,8.5,8.5,1900
UBFO,20120206,2.36,2.49,2.32,2.33,3600
UBNK,20120206,16.83,16.9,16.72,16.74,13900
UBNT,20120206,25.11,25.45,23.75,23.76,314600
UBOH,20120206,8.04,8.48,8,8.11,3200
UBPS,20120206,5.84,5.84,5.84,5.84,0
UBSH,20120206,14.3,14.5,14.25,14.49,48200
UBSI,20120206,29.23,29.39,28.83,28.96,188900
UCBA,20120206,5.9,5.9,5.9,5.9,0
UCBI,20120206,9.1,9.16,8.75,9.14,131000
UCFC,20120206,1.29,1.32,1.29,1.29,8300
UCTT,20120206,8.05,8.1,7.87,7.92,165000
UEIC,20120206,20.34,20.78,20.11,20.23,57400
UEPS,20120206,11.01,11.15,11.01,11.07,67200
UFCS,20120206,19.86,20.12,19.56,19.95,51500
UFPI,20120206,34.66,34.86,33.03,34.02,144600
UFPT,20120206,15.07,15.42,15.07,15.39,52400
UG,20120206,16.04,16.04,15.7,15.7,5500
UHAL,20120206,101.69,102.98,100.23,101.7,17800
ULBI,20120206,4.55,4.7,4.46,4.7,29900
ULGX,20120206,1.21,1.29,1.18,1.28,80100
ULTA,20120206,77.81,78.88,77.74,78.68,492200
ULTI,20120206,69.23,69.23,67.55,67.79,117500
ULTR,20120206,2.79,2.83,2.72,2.8,96500
UMBF,20120206,41.57,41.99,41.28,41.72,138800
UMPQ,20120206,12.71,12.99,12.55,12.98,459900
UNAM,20120206,11.59,11.65,11.59,11.65,700
UNB,20120206,19.05,19.25,19.05,19.25,1200
UNFI,20120206,46.86,47.28,46.72,47.05,322700
UNIS,20120206,3.87,3.88,3.83,3.87,95300
UNTD,20120206,5.86,5.89,5.79,5.83,427500
UNTK,20120206,3.7,3.82,3.46,3.8,63200
UNTY,20120206,6.15,6.15,6.02,6.02,6500
UNXL,20120206,5.25,5.4,5.1,5.2,22000
UPI,20120206,3.62,3.81,3.61,3.78,40200
URBN,20120206,27.45,27.79,27.03,27.48,1646300
URRE,20120206,9.5,9.5,9,9.1,772800
USAK,20120206,8.99,9.23,8.9,8.94,1100
USAP,20120206,42.4,42.55,40.95,41.53,49200
USAT,20120206,1.1,1.1,1.05,1.07,244800
USATP,20120206,15.1,15.35,15.01,15.12,1000
USATZ,20120206,0.55,0.55,0.55,0.55,0
USBI,20120206,6.12,6.12,5.6,6.08,800
USCR,20120206,4.55,4.74,4.52,4.71,65200
USEG,20120206,3.58,3.68,3.57,3.67,87700
USLM,20120206,65.75,66.89,64.13,65.75,6700
USMO,20120206,14.84,14.95,14.66,14.88,115500
USTR,20120206,34.5,34.6,34.24,34.59,71700
UTEK,20120206,29.5,29.9,29.11,29.27,153800
UTHR,20120206,49.93,51.12,49.77,50.99,385200
UTIW,20120206,15.11,15.26,15.06,15.15,349800
UTMD,20120206,28.62,29.18,28.62,28.91,600
UTSI,20120206,3.87,4.02,3.84,3.87,177000
UVSP,20120206,16.31,16.31,15.9,16.03,29600
VALU,20120206,11.53,11.59,11.26,11.31,4700
VALV,20120206,0.93,1.08,0.92,1,481500
VASC,20120206,10.92,11.25,10.9,11.09,44400
VBFC,20120206,1.83,1.83,1.62,1.66,2500
VCBI,20120206,9.46,9.47,9.24,9.29,77700
VCIT,20120206,84.17,84.54,84.02,84.49,5260900
VCLK,20120206,18.34,18.36,17.98,18,838000
VCLT,20120206,87,87.95,86.69,87.91,2619000
VCSH,20120206,78.87,79.04,78.8,79.04,1353200
VDSI,20120206,8.97,9.4,8.94,9.24,196500
VECO,20120206,27.24,27.47,26.46,27.14,2003300
VELT,20120206,10.3,10.57,10.06,10.23,582700
VGIT,20120206,65.7,65.83,65.62,65.82,15700
VGLT,20120206,73.07,73.6,72.94,73.54,16600
VGSH,20120206,61.01,61.02,60.94,60.97,18400
VIA,20120206,53.38,54.28,53.38,54.16,57500
VIAB,20120206,48.17,48.82,48.1,48.72,4581000
VIAS,20120206,18.88,18.93,18.34,18.42,15300
VICL,20120206,3.64,3.82,3.62,3.77,1894200
VICR,20120206,10.25,10.42,9.76,9.9,67100
VIDE,20120206,6.27,6.27,5.98,6.02,9400
VIFL,20120206,6.28,6.28,5.7,5.7,19900
VIMC,20120206,1.58,1.58,1.5,1.51,4800
VIRC,20120206,1.78,1.78,1.64,1.66,17500
VISN,20120206,32.2,34,31.4,32.6,226400
VITC,20120206,6.8,6.84,6.71,6.82,69500
VIVO,20120206,18.63,18.67,18.23,18.3,192800
VLCCF,20120206,14.94,15.18,14.89,14.99,220400
VLGEA,20120206,32.98,33.4,32.43,33.2,6800
VLTR,20120206,30.89,30.92,30.1,30.22,168600
VLYWW,20120206,1.67,1.67,1.67,1.67,100
VMBS,20120206,52.08,52.1,51.89,52.09,27000
VMED,20120206,24.19,24.53,23.95,24.49,4220700
VNDA,20120206,5.25,5.47,5.25,5.46,216400
VNET,20120206,11.82,12.2,11.53,12.07,254300
VNQI,20120206,45.5,45.65,45.46,45.65,23800
VOCS,20120206,23.71,23.77,22.92,22.98,151600
VOD,20120206,28.04,28.28,28,28.24,9319000
VOLC,20120206,28.5,29.24,28.49,28.81,535900
VONE,20120206,61.41,61.59,61.3,61.59,124400
VONG,20120206,63.99,64.37,63.99,64.3,18200
VONV,20120206,58.85,58.99,58.81,58.98,4300
VOXX,20120206,12.73,12.82,12.5,12.73,250100
VPFG,20120206,14.4,14.44,14.17,14.33,51500
VPHM,20120206,30.28,30.94,29.9,30.5,883200
VPRT,20120206,39.3,39.96,38.5,39.39,372000
VRA,20120206,37.2,37.2,36.37,36.67,328200
VRML,20120206,1.58,1.66,1.51,1.64,294100
VRNM,20120206,2.81,2.93,2.72,2.73,82900
VRNT,20120206,28.18,28.33,28.16,28.19,130600
VRSK,20120206,39.97,41.18,39.94,41.1,978400
VRSN,20120206,36.85,36.92,36.3,36.6,1235700
VRTA,20120206,1.1,1.1,1.1,1.1,0
VRTB,20120206,1.23,1.25,1.22,1.22,7200
VRTS,20120206,82.65,83.44,81.59,82.03,15400
VRTU,20120206,16.15,16.24,15.86,16.06,20100
VRTX,20120206,35.99,38.41,35.64,38.24,4799700
VSAT,20120206,49.49,49.58,48.69,49.5,276300
VSBN,20120206,10.45,10.45,10.45,10.45,0
VSCI,20120206,1.76,1.87,1.76,1.8,20200
VSCP,20120206,1.09,1.24,1.07,1.21,82700
VSEC,20120206,26.91,26.91,26.49,26.71,1800
VSTM,20120206,11.15,11.18,10.66,10.94,46700
VTHR,20120206,61.62,61.71,61.62,61.71,300
VTNC,20120206,7.38,7.38,6.88,7.01,38300
VTSS,20120206,3.2,3.28,3.16,3.2,74600
VTUS,20120206,8.79,9.05,8.79,9,112000
VTWG,20120206,68.53,68.69,68.4,68.56,4100
VTWO,20120206,65.42,65.66,65.28,65.52,36200
VTWV,20120206,62.57,62.57,62.38,62.38,600
VVTV,20120206,1.6,1.62,1.59,1.61,287300
VVUS,20120206,12.45,12.78,12.35,12.77,2214600
VXUS,20120206,44.9,45.13,44.87,45.1,101400
VYFC,20120206,7.3,7.52,7.25,7.25,3000
WABC,20120206,47.8,47.96,47.17,47.32,105400
WAFD,20120206,16.06,16.2,16,16.13,369200
WASH,20120206,26.16,26.25,25.04,25.27,28200
WAVX,20120206,2.24,2.25,2.2,2.23,112000
WAYN,20120206,8.03,8.03,7.9,8,6000
WBCO,20120206,14.17,14.19,13.96,14.03,12600
WBKC,20120206,14.69,14.7,14.61,14.65,3900
WBMD,20120206,28.17,28.62,28.01,28.14,541700
WBSN,20120206,17.58,17.78,17.35,17.41,232100
WCRX,20120206,16.44,16.83,16.41,16.78,1243100
WDC,20120206,38.46,38.75,37.89,38.72,2389600
WDFC,20120206,42.83,43.6,42.8,43.44,65500
WEBK,20120206,12.14,12.23,12.07,12.07,13800
WEBM,20120206,5.67,5.74,5.32,5.74,35100
WEN,20120206,4.9,4.99,4.85,4.94,7589300
WERN,20120206,25.49,25.63,24.95,25.06,685200
WETF,20120206,6,6.33,5.95,6.24,913500
WEYS,20120206,27,27,26.59,26.8,4900
WFD,20120206,8.71,8.71,8.16,8.26,45400
WFM,20120206,76.13,77.01,75.85,76.41,1296500
WIBC,20120206,3.81,3.86,3.76,3.79,285900
WIFI,20120206,8.64,9.11,8.64,9.03,237700
WILC,20120206,4.74,4.8,4.67,4.7,21900
WILN,20120206,5.74,5.78,5.67,5.74,12900
WIN,20120206,12.29,12.36,12.21,12.28,3552000
WINA,20120206,67.48,67.48,64.74,65.83,18800
WIRE,20120206,28.74,28.9,28.63,28.74,73900
WLB,20120206,12.27,12.5,12.2,12.39,19800
WLBPZ,20120206,25,25,25,25,0
WLDN,20120206,3.79,3.8,3.79,3.79,5400
WLFC,20120206,13.46,13.57,13.35,13.5,30900
WMAR,20120206,13.03,13.19,13,13.12,25500
WMGI,20120206,17.45,17.45,17.1,17.2,143300
WOOD,20120206,40.79,40.9,40.66,40.66,6100
WOOF,20120206,22.8,23.09,22.7,22.72,522700
WPCS,20120206,1.67,1.72,1.64,1.64,92700
WPPGY,20120206,61.07,65.33,60.94,63.2,746000
WPRT,20120206,39.85,39.93,39.27,39.67,880200
WRES,20120206,3.9,3.98,3.85,3.94,156600
WRLD,20120206,67.54,68.06,67.11,67.63,105200
WRLS,20120206,8.75,8.75,8.5,8.63,45400
WSB,20120206,3.5,3.5,3.14,3.25,500
WSBC,20120206,21.23,21.46,20.8,21,44800
WSBF,20120206,2.49,2.49,2,2.11,21000
WSCI,20120206,5.18,5.25,5.16,5.25,1900
WSFS,20120206,43.04,43.94,43,43.64,22100
WSTG,20120206,12.69,12.73,12.25,12.44,28900
WSTL,20120206,2.31,2.32,2.29,2.31,155000
WTBA,20120206,10.16,10.34,9.97,10.14,10300
WTFC,20120206,31.86,32.05,31.55,31.9,156300
WTFCW,20120206,15.55,15.55,15.55,15.55,0
WVFC,20120206,8.97,8.97,8.97,8.97,0
WVVI,20120206,3.05,3.25,3.05,3.18,1000
WWD,20120206,45.08,45.3,44.38,44.54,188400
WWWW,20120206,13.66,13.71,13.05,13.29,226900
WYNN,20120206,114.3,114.87,112.05,112.83,3308700
XBKS,20120206,3.9,3.92,3.77,3.77,5200
XIDE,20120206,3.82,3.84,3.69,3.77,1130500
XLNX,20120206,36.49,36.5,35.9,36.31,1944900
XNPT,20120206,4.7,4.88,4.62,4.7,242900
XOMA,20120206,1.37,1.69,1.35,1.63,1890500
XRAY,20120206,38.03,38.19,37.9,38.17,804900
XRTX,20120206,17,17.18,16.77,17.11,151600
XTEX,20120206,16.73,16.93,16.61,16.65,200000
XTXI,20120206,13.24,13.25,12.88,13.22,131200
XWES,20120206,4.31,4.63,4.09,4.49,67300
XXIA,20120206,14.32,14.55,14.02,14.48,293700
YAVY,20120206,2.25,2.25,2.18,2.2,38300
YHOO,20120206,15.92,15.95,15.76,15.82,11291200
YNDX,20120206,21.69,21.7,21,21.5,534700
YORW,20120206,18.13,18.36,18.11,18.27,11300
YRCW,20120206,13.16,13.3,12.6,12.71,57700
Z,20120206,31.89,32.24,31.42,31.84,257600
ZAGG,20120206,10.27,10.31,10,10.12,575000
ZBRA,20120206,38.96,39.43,38.87,39.41,55000
ZEUS,20120206,27.05,27.5,26.66,26.83,45900
ZGNX,20120206,2.6,2.65,2.5,2.51,678600
ZHNE,20120206,1.35,1.39,1.35,1.36,16500
ZIGO,20120206,18,19.23,17.91,18.82,94300
ZINC,20120206,11.16,11.6,11.16,11.4,179200
ZION,20120206,17.95,18.19,17.88,18.07,2834600
ZIONW,20120206,3.48,3.64,3.48,3.64,400
ZIOP,20120206,5.69,5.77,5.55,5.69,671000
ZIPR,20120206,1.18,1.18,1.09,1.12,20200
ZIXI,20120206,3.33,3.41,3.25,3.4,256900
ZLCS,20120206,1.1,1.25,1.1,1.19,2884000
ZLTQ,20120206,11.25,11.65,11.25,11.34,122700
ZN,20120206,2.5,2.5,2.4,2.48,51800
ZNGA,20120206,13.54,14,12.49,12.77,29648000
ZOLT,20120206,13.01,15.01,12.91,14.58,2952900
ZOOM,20120206,1.37,1.42,1.28,1.38,282000
ZUMZ,20120206,29.96,29.96,29.01,29.71,323000
