<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SYNA,20111003,23.67,24.3,23.22,23.22,490400
SYNL,20111003,10.9,11.08,10.79,10.87,3900
SYNM,20111003,8.5,8.8,8,8,455900
SYNT,20111003,43.19,43.8,42.57,42.98,359400
SYPR,20111003,2.9,3.05,2.9,2.9,2900
SYUT,20111003,5.25,5.44,4.75,4.75,62800
SZYM,20111003,9.35,9.74,8.9,8.92,265500
TACT,20111003,8.25,8.26,7.2,7.21,81700
TAIT,20111003,0.91,0.91,0.91,0.91,0
TASR,20111003,4.27,4.45,4.21,4.21,460700
TAST,20111003,8.82,8.93,8.39,8.47,86000
TATT,20111003,4.95,4.95,4.95,4.95,0
TAXI,20111003,9.24,9.38,8.91,8.91,124600
TAYC,20111003,6.36,6.45,5.68,5.7,33900
TAYCP,20111003,19.69,19.69,18.5,18.7,3700
TAYD,20111003,7.22,7.3,7.02,7.02,25700
TBAC,20111003,1.19,1.19,1.15,1.15,6900
TBBK,20111003,7.09,7.16,6.54,6.55,247100
TBNK,20111003,18.97,19.2,18.9,18.98,74500
TBOW,20111003,2.22,2.45,1.91,1.91,69500
TCBI,20111003,22.62,23.32,21.76,21.91,297400
TCBIW,20111003,10.54,10.54,10.54,10.54,0
TCBK,20111003,12.25,12.9,11.58,11.58,49200
TCCO,20111003,7.33,7.59,7.3,7.3,8200
TCRD,20111003,10.81,11.03,10.8,10.85,71400
TEAR,20111003,0.88,0.9,0.83,0.85,38700
TECD,20111003,42.38,43.73,41.39,41.61,365500
TECH,20111003,68.29,68.75,64.35,65.29,140400
TECUA,20111003,7.18,7.39,7.13,7.25,116000
TECUB,20111003,7.01,7.19,7,7.19,1500
TELK,20111003,9.6,9.6,9,9.3,12600
TESO,20111003,11.54,11.56,10.27,10.28,245000
TESS,20111003,13.16,13.22,12.34,12.54,56500
TFCO,20111003,3.69,3.69,3.69,3.69,0
TFM,20111003,38.03,38.66,35.85,35.87,385300
TFSL,20111003,8.09,8.33,8.03,8.05,716800
TGA,20111003,7.99,8.21,7.55,7.55,163700
TGE,20111003,4.31,4.37,3.89,4.11,57200
THFF,20111003,27.35,28.25,26.24,26.47,54000
THLD,20111003,1.42,1.44,1.31,1.31,134300
THOR,20111003,32.08,33.79,31.82,32.21,830100
THRD,20111003,19.25,20.68,19.25,20.68,1300
THRX,20111003,19.94,20.58,18.99,19.02,474200
THTI,20111003,1.74,1.74,1.74,1.74,100
TIBX,20111003,22.2,22.42,21.06,21.43,3656600
TICC,20111003,8.06,8.39,7.52,7.52,492400
TIGR,20111003,2.84,2.91,2.7,2.71,700
TINY,20111003,3.52,3.58,3.31,3.31,223200
TISA,20111003,1.8,1.9,1.79,1.86,162700
TITN,20111003,17.79,17.79,15.75,15.77,515500
TIVO,20111003,9.28,9.5,8.87,8.87,2606500
TKMR,20111003,1.71,1.79,1.7,1.75,1600
TLAB,20111003,4.22,4.31,4,4.01,4521400
TLF,20111003,4.29,4.54,4.29,4.29,300
TMNG,20111003,1.95,1.95,1.95,1.95,500
TNAV,20111003,8.73,8.9,7.99,7.99,195700
TNGO,20111003,10.98,11.83,10.75,10.76,106400
TOFC,20111003,7.11,7.11,7.11,7.11,200
TOPS,20111003,1.37,1.5,1.26,1.26,21500
TORM,20111003,11.79,11.79,11.51,11.51,1000
TOWN,20111003,11.24,11.63,10.82,10.82,111900
TPGI,20111003,2.26,2.3,2.14,2.14,91400
TQNT,20111003,5.01,5.11,4.73,4.74,4341600
TQQQ,20111003,28.76,30.16,27.24,27.28,2140900
TRAK,20111003,15.44,15.8,14.51,14.51,287300
TREE,20111003,4.98,5.23,4.77,4.98,6300
TRGT,20111003,14.63,16.05,14.63,14.93,731100
TRIB,20111003,9.1,9.25,9,9,24400
TRIT,20111003,3.97,4.18,3.96,3.96,23300
TRLG,20111003,26.6,27.36,25.16,25.2,341400
TRMB,20111003,16.81,17.005,16.1,16.21,967600
TRMD,20111003,13.5,13.7,13.2,13.3,15300
TRMK,20111003,18.04,18.6,17.22,17.23,520300
TRNS,20111003,11.45,11.45,11.45,11.45,0
TRNX,20111003,20.24,21.21,19.14,19.25,153500
TROW,20111003,47.32,48.03,45.69,45.89,3579700
TRS,20111003,14.5,15.37,14.02,14.04,282900
TRST,20111003,4.47,4.53,4.27,4.27,459000
TSBK,20111003,4.04,4.21,3.76,4.1,9100
TSCO,20111003,62.02,62.32,59.89,60.23,938900
TSEM,20111003,9.75,9.75,9.3,9.3,549900
TSLA,20111003,24.95,25,23.25,23.73,1023100
TSON,20111003,2.97,3.05,2.58,2.73,244600
TSPT,20111003,6.71,6.71,5.93,6.04,299800
TSRA,20111003,11.75,12,11.16,11.27,764700
TSRI,20111003,4.15,4.15,4.15,4.15,2900
TSRX,20111003,6.34,6.57,5.61,5.71,143800
TST,20111003,1.92,1.94,1.83,1.85,66400
TSTC,20111003,3.92,4.18,3.9,3.99,121700
TSYS,20111003,3.4,3.49,3.17,3.17,470600
TTEC,20111003,15.12,15.36,14.37,14.38,244500
TTEK,20111003,18.72,18.78,17.53,17.53,488900
TTGT,20111003,5.58,5.98,5.54,5.54,63000
TTHI,20111003,1.71,1.83,1.6,1.65,40500
TTMI,20111003,9.45,9.5,8.81,8.84,882000
TTWO,20111003,12.58,12.95,12.25,12.25,1953300
TUES,20111003,3.46,3.63,3.32,3.32,295100
TWER,20111003,2.53,2.54,2.26,2.26,576500
TWGP,20111003,22.75,23.25,21.47,21.48,413600
TWIN,20111003,26.25,26.71,23.86,23.95,87500
TWMC,20111003,1.9,1.9,1.8,1.81,7200
TWTC,20111003,16.28,16.79,15.42,15.57,965800
TXCC,20111003,2.35,2.38,2.25,2.25,111200
TXN,20111003,26.91,27.29,26.4,26.46,20014800
TXRH,20111003,13.1,13.18,12.47,12.49,1467300
TYPE,20111003,11.96,12.31,11.25,11.25,292200
TZOO,20111003,21.58,22.5,20.81,21.02,710400
TZYM,20111003,2.61,3.05,2.4,2.65,12700
UACL,20111003,12.11,13.58,11.6,11.82,12400
UBCP,20111003,8.58,8.62,7.81,7.93,36800
UBFO,20111003,2.97,2.97,2.97,2.97,100
UBNK,20111003,13.61,14.51,13.5,13.51,85400
UBOH,20111003,8.54,8.54,8.54,8.54,100
UBPS,20111003,5.75,5.75,5.75,5.75,0
UBSH,20111003,10.38,10.99,10.08,10.15,82300
UBSI,20111003,20.25,20.69,19.33,19.43,430000
UCBA,20111003,5.9,5.9,5.9,5.9,0
UCBI,20111003,8.35,8.8,7.64,7.65,279000
UCFC,20111003,1.3,1.3,1.1,1.21,22900
UCTT,20111003,4.25,4.42,3.87,3.87,159100
UEIC,20111003,16.32,16.52,15.75,15.76,118400
UEPS,20111003,7,7,6.03,6.2,116700
UFCS,20111003,17.53,18.11,16.26,16.37,122800
UFPI,20111003,23.66,24.55,23.12,23.13,176700
UFPT,20111003,14.33,14.84,12.65,13.25,45000
UG,20111003,14.79,14.95,14.5,14.5,4600
UHAL,20111003,61.08,63.3,60.71,60.73,74900
ULBI,20111003,4.85,4.92,4.8,4.8,9700
ULGX,20111003,0.96,0.99,0.91,0.98,9900
ULTA,20111003,61.25,64.05,60.28,61.32,821100
ULTI,20111003,46.18,47.57,45.53,45.55,273000
ULTR,20111003,2.37,2.4,2.19,2.19,210000
UMBF,20111003,31.73,32.45,30.73,30.94,302800
UMPQ,20111003,8.69,8.96,8.48,8.51,1713600
UNAM,20111003,10.45,10.49,10.41,10.45,2400
UNB,20111003,19.67,19.67,19.5,19.5,2900
UNFI,20111003,36.78,37.36,35.77,35.87,371200
UNIS,20111003,4.16,4.37,4,4,219100
UNTD,20111003,5.1,5.25,4.89,4.89,866200
UNTK,20111003,4.94,5,4.15,4.2,69300
UNTY,20111003,6.55,6.65,6.5,6.65,57800
UNXL,20111003,4.89,5,4.88,4.9,25300
UPI,20111003,4.79,5.02,4.61,4.64,78700
URBN,20111003,22.14,22.62,21.89,21.9,6719200
URRE,20111003,6.6,6.7,5.5,5.6,1606500
USAK,20111003,7.76,7.95,7.67,7.95,86600
USAP,20111003,25,25.93,23.57,23.79,97300
USAT,20111003,1.2,1.3,1.16,1.25,363800
USATP,20111003,15.92,15.92,15.92,15.92,100
USATZ,20111003,0.64,0.68,0.57,0.6,24400
USBI,20111003,5.02,6,5.02,5.26,4700
USCR,20111003,4.07,4.29,4.07,4.29,3600
USEG,20111003,2.28,2.29,2.05,2.05,154500
USLM,20111003,40.4,40.4,37.8,37.8,5700
USMO,20111003,13.12,13.34,12.73,12.73,225500
USTR,20111003,27.25,27.79,26,26.01,309400
UTEK,20111003,16.96,17.12,15.88,16.12,412300
UTHR,20111003,37.23,38.01,36.8,37.21,1753400
UTIW,20111003,12.62,13.12,12.21,12.34,539900
UTMD,20111003,26.49,26.49,26.49,26.49,0
UTSI,20111003,3.06,3.15,2.97,3,410000
UVSP,20111003,13.42,13.97,12.97,12.97,65600
VALU,20111003,11.41,12.3,11.41,11.91,13500
VALV,20111003,0.92,0.94,0.86,0.88,211300
VASC,20111003,11.33,11.53,11.11,11.18,121900
VBFC,20111003,1.87,1.87,1.7,1.75,2900
VCBI,20111003,5.81,6.05,5.64,5.64,175900
VCIT,20111003,80.77,81.03,80.42,80.54,493000
VCLK,20111003,15.29,15.77,14.89,14.92,1180600
VCLT,20111003,84.55,85.11,84.1,85.04,38800
VCSH,20111003,77.37,77.66,77.37,77.59,1098100
VDSI,20111003,5.1,5.2,4.72,4.72,285300
VECO,20111003,24.37,25.09,23.49,24.01,3066600
VELT,20111003,6.55,7.17,6.36,6.44,615000
VGIT,20111003,65.45,65.76,65.43,65.71,68100
VGLT,20111003,75.55,76.47,71.59,76.41,71600
VGSH,20111003,61.02,61.12,60.99,61.12,197900
VIA,20111003,47.8,48.05,45.88,45.91,31200
VIAB,20111003,38.43,38.55,36.5,36.66,9090000
VIAS,20111003,17.34,17.67,15.88,15.89,12600
VICL,20111003,2.45,2.55,2.29,2.29,792100
VICR,20111003,8.63,8.93,8.07,8.14,144500
VIDE,20111003,4.1,4.39,3.96,3.97,22700
VIFL,20111003,6.43,6.49,6.15,6.24,4800
VIMC,20111003,1.36,1.4,1.25,1.28,37900
VIRC,20111003,1.4,1.5,1.39,1.5,21400
VISN,20111003,38.8,38.8,26,28.8,358900
VITC,20111003,4.71,4.98,4.4,4.66,312100
VIVO,20111003,15.57,15.79,14.83,14.9,342700
VLCCF,20111003,16.49,17.11,15.56,15.57,237300
VLGEA,20111003,23.96,23.96,22.83,22.84,26600
VLTR,20111003,19.09,19.47,18.17,18.2,234100
VLYWW,20111003,1.73,1.73,1.73,1.73,0
VMBS,20111003,51.7,52.05,51.7,51.98,135300
VMED,20111003,24.2,24.71,23.41,23.41,4766600
VNDA,20111003,4.89,5.1,4.82,4.82,252000
VNET,20111003,10.02,10.49,9.94,10.16,142200
VNQI,20111003,40.8,40.92,39.9,39.9,32100
VOCS,20111003,16.54,16.57,15.93,15.95,216900
VOD,20111003,25.9,26.22,25.7,25.7,13364600
VOLC,20111003,29.06,29.98,28.55,28.63,538000
VONE,20111003,51.31,51.31,49.88,49.88,5100
VONG,20111003,53.65,54.16,52.44,52.49,14400
VONV,20111003,49.05,49.49,47.81,48,9500
VOXX,20111003,5.42,5.55,4.85,4.88,168400
VPFG,20111003,11.48,11.74,11.16,11.16,155800
VPHM,20111003,17.85,18.22,17.49,17.64,1400500
VPRT,20111003,26.81,27.3,25.16,25.23,692600
VRA,20111003,35.62,36.68,34.27,34.3,812500
VRML,20111003,2.81,2.89,2.14,2.23,206800
VRNM,20111003,2.4,2.52,2.16,2.2,48200
VRNT,20111003,25.99,26.15,23.37,23.42,169700
VRSK,20111003,34.58,35.14,32.79,33.06,1152900
VRSN,20111003,28.37,28.57,27.5,27.52,3615400
VRTA,20111003,1.14,1.14,0.92,1.06,24400
VRTB,20111003,1.23,1.25,1.12,1.13,25500
VRTS,20111003,53.32,55.14,51.54,51.69,50400
VRTU,20111003,13.07,13.3,12.13,12.17,113300
VRTX,20111003,42.74,44.28,40.08,40.49,3472700
VSAT,20111003,33.11,33.76,31.81,31.81,246600
VSBN,20111003,10.52,10.52,10.52,10.52,0
VSCI,20111003,1.78,1.92,1.71,1.84,29400
VSCP,20111003,1.08,1.08,0.91,0.97,29300
VSEC,20111003,27,27.25,25.1,25.2,30400
VTHR,20111003,50.95,51.2,49.78,49.78,5500
VTNC,20111003,3.89,3.9,3.75,3.81,60600
VTSS,20111003,2.88,2.95,2.29,2.4,251900
VTUS,20111003,8.98,8.98,8.01,8.8,81600
VTWG,20111003,52.62,53.27,50.21,50.28,10000
VTWO,20111003,50.77,51.24,48.42,48.51,11400
VTWV,20111003,48.61,48.61,46.93,46.93,600
VVTV,20111003,2.33,2.43,2.1,2.1,762000
VVUS,20111003,8.02,8.35,7.68,7.68,1995800
VXUS,20111003,39.88,40.11,39.1,39.1,80200
VYFC,20111003,4.35,5,4.35,4.81,9300
WABC,20111003,37.86,38.84,36.56,36.58,218400
WAFD,20111003,13.19,13.59,12.35,12.48,1290400
WASH,20111003,19.58,19.98,18.66,18.68,68000
WAVX,20111003,2.3,2.43,2.22,2.23,445600
WAYN,20111003,8.5,8.5,8.5,8.5,600
WBCO,20111003,9.63,9.87,9.54,9.56,68100
WBKC,20111003,14,14,14,14,0
WBMD,20111003,30.04,30.22,28.56,28.6,1087800
WBSN,20111003,17.48,17.68,15.63,15.63,838900
WCRX,20111003,14.48,14.48,13.31,13.33,2599700
WDC,20111003,25.63,25.68,24.58,24.6,5154000
WDFC,20111003,39.17,40.41,38.45,38.46,79800
WEBM,20111003,3.99,4.13,3.71,3.99,75700
WERN,20111003,20.67,21.58,20.33,20.36,798800
WETF,20111003,7.02,7.05,5.95,5.99,949900
WEYS,20111003,22.21,22.46,21.02,21.18,20300
WFD,20111003,6.55,6.68,6.32,6.34,105100
WFM,20111003,65.1,66.6,62.36,62.44,3008700
WIBC,20111003,2.7,2.8,2.45,2.49,430800
WIFI,20111003,7.14,7.28,6.76,6.85,44400
WILC,20111003,5.73,5.9,5.63,5.73,16500
WILN,20111003,5.69,5.77,5.41,5.45,194800
WIN,20111003,11.59,11.74,11.25,11.31,13445900
WINA,20111003,45.07,46.74,44.59,44.93,14800
WIRE,20111003,20.45,21.66,20.24,20.25,166700
WLB,20111003,7.69,7.71,6.8,6.8,51300
WLBPZ,20111003,21.56,21.6,21.56,21.6,200
WLDN,20111003,3.93,3.95,3.91,3.91,600
WLFC,20111003,11.25,11.49,11.02,11.13,23800
WMAR,20111003,7.58,7.7,7,7.01,74300
WMGI,20111003,17.79,18.26,16.87,16.89,807100
WOOD,20111003,34.07,34.48,33.26,33.26,325900
WOOF,20111003,15.81,15.94,14.86,14.89,1306800
WPCS,20111003,2.04,2.04,2.04,2.04,0
WPPGY,20111003,45.89,46.39,44.88,45.04,46000
WPRT,20111003,27.92,28.49,25.15,25.61,1868700
WRES,20111003,2.31,2.37,2.13,2.13,340500
WRLD,20111003,55.61,56.25,54.27,54.46,260800
WRLS,20111003,5.9,5.93,5.69,5.71,18300
WSB,20111003,2.25,2.38,2.25,2.38,2200
WSBC,20111003,17.28,17.56,16.47,16.49,133000
WSBF,20111003,2.56,2.62,2.56,2.61,600
WSCI,20111003,5.79,5.81,5.35,5.53,5400
WSFS,20111003,30.6,31.77,30.2,30.22,35900
WSTG,20111003,9.91,9.91,9.6,9.6,2700
WSTL,20111003,2.14,2.14,2.01,2.01,264900
WTBA,20111003,8.36,8.65,8.12,8.12,43700
WTFC,20111003,25.58,26.42,24.86,24.92,373700
WTFCW,20111003,10.99,10.99,10.99,10.99,100
WVFC,20111003,8.83,8.83,8.83,8.83,0
WVVI,20111003,3,3,2.89,3,16800
WWD,20111003,27.07,28.15,25.46,25.57,610200
WWWW,20111003,6.86,7.1,6.62,6.62,476500
WYNN,20111003,111.9,115.35,107.78,110.67,6039600
XBKS,20111003,3.41,3.41,3.29,3.31,1000
XIDE,20111003,3.96,4.09,3.76,3.76,948500
XLNX,20111003,27.22,27.8,26.77,27.06,4626600
XNPT,20111003,5.84,6.1,5.51,5.51,399000
XOMA,20111003,1.76,1.77,1.5,1.54,336400
XRAY,20111003,30.38,30.6,28.89,29.09,2769700
XRTX,20111003,9.01,9.86,9.01,9.42,570100
XTEX,20111003,16.06,16.06,15.32,15.36,160500
XTXI,20111003,13.28,13.35,12.12,12.14,915500
XWES,20111003,2.96,2.96,2.68,2.87,26900
XXIA,20111003,7.55,7.88,7.49,7.5,788700
YAVY,20111003,1.65,1.68,1.65,1.65,13300
YHOO,20111003,13.69,14.04,13.37,13.53,43196200
YNDX,20111003,20.51,22.82,18.45,18.97,2485600
YORW,20111003,16.08,16.45,16,16,42900
YRCW,20111003,0.05,0.05,0.03,0.04,56942200
Z,20111003,26.93,27.93,25.53,25.85,138200
ZAGG,20111003,9.78,9.91,9.2,9.34,1179600
ZBRA,20111003,30.82,31.6,29.91,30.01,358600
ZEUS,20111003,16.69,17.12,15.2,15.2,88300
ZGNX,20111003,1.84,1.91,1.68,1.85,564500
ZHNE,20111003,1.16,1.17,0.85,0.94,248200
ZIGO,20111003,11.35,11.85,10.64,10.68,59700
ZINC,20111003,7.36,7.45,6.47,6.47,892200
ZION,20111003,14.29,14.75,13.68,13.68,5276900
ZIONW,20111003,2.35,2.52,2.28,2.39,49100
ZIOP,20111003,4.35,4.39,3.85,3.85,1495000
ZIPR,20111003,1.44,1.44,1.38,1.4,11000
ZIXI,20111003,2.63,2.63,2.17,2.2,1239100
ZLCS,20111003,0.98,0.98,0.83,0.84,1284900
ZN,20111003,1.96,2.1,1.75,1.76,252300
ZOLT,20111003,6.32,6.46,5.79,5.79,451700
ZOOM,20111003,1.51,1.52,1.38,1.42,72100
ZUMZ,20111003,17.47,18,16.46,16.49,644700
