<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SCLN,20130411,4.65,4.72,4.6,4.62,200500
SCMP,20130411,6.9,6.95,6.85,6.93,88800
SCOK,20130411,1.18,1.2,1.13,1.2,16700
SCON,20130411,2.34,2.44,2.34,2.42,20400
SCOR,20130411,16.76,17.15,16.76,16.95,66200
SCSC,20130411,27.34,27.48,27.06,27.12,131500
SCSS,20130411,18.43,19.13,18.3,18.82,863700
SCTY,20130411,20.5,20.95,20.2,20.38,302600
SCVL,20130411,20.32,20.99,20.27,20.81,60300
SEAC,20130411,11.05,11.13,10.77,11.03,373800
SEED,20130411,1.77,1.81,1.76,1.76,38200
SEIC,20130411,28.9,28.96,28.67,28.82,661100
SENEA,20130411,34.88,34.99,34.04,34.8,24700
SENEB,20130411,33.75,33.75,33.75,33.75,0
SEV,20130411,3.62,3.62,3.62,3.62,0
SFBC,20130411,12.72,12.72,12.71,12.71,600
SFLY,20130411,44.45,45.19,44.28,44.96,522100
SFNC,20130411,24.83,25.02,24.75,24.93,65400
SFST,20130411,10.8,10.96,10.66,10.96,2900
SGC,20130411,11.39,11.53,11.32,11.53,500
SGEN,20130411,36.56,37.6,36.53,37.22,844300
SGI,20130411,13.12,13.24,12.93,12.94,146700
SGMA,20130411,3.82,3.9,3.78,3.9,25500
SGMO,20130411,10.12,10.7,10.07,10.55,998300
SGMS,20130411,8.38,8.58,8.38,8.53,228600
SGNT,20130411,17.65,17.94,17.58,17.65,18400
SGOC,20130411,1.22,1.22,1.07,1.09,26700
SGRP,20130411,1.75,1.75,1.75,1.75,0
SGYP,20130411,5.45,5.66,5.32,5.32,13932000
SGYPW,20130411,2.79,2.79,2.51,2.56,13800
SHBI,20130411,6.67,6.82,6.55,6.74,6700
SHEN,20130411,15.58,15.69,15.17,15.58,34700
SHFL,20130411,15.59,15.68,15.31,15.45,245500
SHIP,20130411,2.04,2.05,1.95,1.95,34300
SHLD,20130411,52.72,53.5,52.32,52.46,481500
SHLM,20130411,26.08,26.32,25.54,25.68,228700
SHLO,20130411,9.4,9.58,9.4,9.58,2100
SHOO,20130411,47.35,47.98,47.2,47.27,488600
SHOR,20130411,3.76,3.76,3.7,3.72,140000
SHOS,20130411,43.3,43.7,42.72,43.58,86000
SHPG,20130411,90.58,90.9,90.44,90.67,395900
SIAL,20130411,76,76.8,75.81,76.41,808200
SIBC,20130411,14.46,14.46,14.46,14.46,0
SIEB,20130411,1.48,1.5,1.47,1.5,700
SIFI,20130411,11.99,12.01,11.82,11.93,7200
SIFY,20130411,1.9,1.96,1.9,1.95,40800
SIGA,20130411,3.36,3.37,3.26,3.34,217500
SIGI,20130411,24.25,24.49,24.18,24.22,91500
SIGM,20130411,4.8,4.85,4.73,4.81,225800
SILC,20130411,27.86,28.13,27.37,27.67,26000
SIMG,20130411,4.81,4.87,4.78,4.82,277200
SIMO,20130411,11.66,11.77,11.07,11.09,514200
SINA,20130411,48.56,49.32,48.32,48.6,1638100
SINO,20130411,1.81,1.81,1.76,1.76,2600
SIRI,20130411,3.15,3.2,3.13,3.15,43456800
SIRO,20130411,74.13,75.27,73.97,74.52,143700
SIVB,20130411,69.83,69.87,69.16,69.62,164700
SIVBO,20130411,25.6,25.6,25.6,25.6,0
SKBI,20130411,1.53,1.59,1.45,1.55,5500
SKUL,20130411,5.37,5.59,5.37,5.56,499000
SKYW,20130411,15.41,15.69,15.23,15.54,346700
SKYY,20130411,20.84,20.84,20.74,20.78,98500
SLAB,20130411,42.08,43.95,41.96,43.4,754000
SLGN,20130411,49.46,49.83,49.28,49.36,187800
SLM,20130411,20.4,20.89,20.33,20.78,3321900
SLMAP,20130411,50.35,50.35,49.81,49.84,12600
SLMBP,20130411,60.24,62.25,59.97,60.44,18100
SLP,20130411,4.05,4.15,4,4.09,24800
SLRC,20130411,23.45,23.51,23.26,23.41,307500
SLTC,20130411,7.89,8.3,7.89,8.11,700
SLTM,20130411,2.14,2.18,2.11,2.17,131200
SLXP,20130411,49.82,50.16,49.51,49.85,273300
SMBC,20130411,25.58,25.98,25.58,25.98,200
SMCI,20130411,10.36,10.39,10.29,10.32,145500
SMED,20130411,2.77,2.8,2.7,2.71,19900
SMIT,20130411,2.92,2.92,2.7,2.7,8300
SMMF,20130411,7.2,7.29,7.2,7.2,500
SMPL,20130411,15.07,15.07,14.99,15.01,14800
SMRT,20130411,8.13,8.17,8.1,8.14,31700
SMSI,20130411,1.36,1.38,1.34,1.36,61300
SMT,20130411,1.42,1.47,1.42,1.46,29900
SMTC,20130411,33.31,33.64,33.03,33.33,290000
SMTX,20130411,2.35,2.36,2.31,2.35,10200
SNAK,20130411,7.51,7.64,7.35,7.57,10300
SNBC,20130411,3.23,3.23,3.17,3.22,35900
SNCR,20130411,27.97,28.26,27.73,27.84,133800
SNDK,20130411,58.31,58.75,57.48,58.62,3119500
SNFCA,20130411,7.91,7.98,7.59,7.61,203100
SNHY,20130411,32.58,32.82,32.08,32.36,64500
SNMX,20130411,2.06,2.23,2.03,2.15,484300
SNPS,20130411,35.34,35.34,35.11,35.14,516200
SNSS,20130411,5.5,5.76,5.5,5.57,260000
SNTA,20130411,10.45,10.74,10.2,10.46,363500
SNTS,20130411,17.3,17.68,17.3,17.46,837100
SOCB,20130411,5.14,5.33,5.02,5.15,6300
SOCL,20130411,13.91,14.07,13.91,14.02,5900
SODA,20130411,52.41,55.62,52.41,54.06,1709600
SOFO,20130411,6.62,6.95,6.62,6.86,7400
SOHU,20130411,47.51,48.13,47.09,47.13,363300
SONA,20130411,9.6,10.29,9.6,9.96,104000
SONC,20130411,12.54,12.9,12.54,12.82,614700
SONS,20130411,2.5,2.53,2.44,2.44,1092200
SORL,20130411,3.02,3.05,2.99,3.01,21000
SOXX,20130411,58.92,59.41,58.69,59.03,127400
SPAN,20130411,20.35,20.84,20.23,20.73,1000
SPAR,20130411,5.32,5.35,5.29,5.34,20800
SPBC,20130411,18.56,18.56,18.56,18.56,0
SPCHA,20130411,1.32,1.32,1.21,1.21,1500
SPCHB,20130411,1.36,1.36,1.36,1.36,100
SPEX,20130411,7.6,7.6,7.43,7.43,500
SPIL,20130411,5.42,5.46,5.39,5.42,592700
SPLK,20130411,41.37,42.25,40.99,42.14,1596400
SPLS,20130411,13.88,13.93,13.69,13.79,9091100
SPNC,20130411,18.45,18.53,18.29,18.39,42100
SPNS,20130411,5.75,5.92,5.62,5.65,72700
SPPI,20130411,7.15,7.44,7.13,7.31,1019200
SPPR,20130411,8.72,9.2,8.72,9.04,6600
SPPRO,20130411,25.51,25.51,25.51,25.51,0
SPPRP,20130411,9.87,9.87,9.87,9.87,0
SPRD,20130411,21.19,21.23,20.82,20.92,420800
SPRO,20130411,1.54,1.54,1.54,1.54,100
SPRT,20130411,3.98,4,3.92,4,236300
SPSC,20130411,41.79,42.28,41.75,42.06,24300
SPTN,20130411,17.6,17.7,17.25,17.26,24700
SPU,20130411,2.18,2.25,2.15,2.2,14700
SPWR,20130411,10.81,11.48,10.72,11.05,4660100
SQI,20130411,23.99,24.09,23.69,23.94,112500
SQNM,20130411,4.09,4.11,4.01,4.08,2339200
SQQQ,20130411,31.73,31.82,31.31,31.47,2123000
SRCE,20130411,23.28,23.35,23.11,23.28,12400
SRCL,20130411,107.36,108.66,106.63,108.54,446800
SRDX,20130411,27.28,27.55,27.06,27.18,64500
SREV,20130411,6.85,6.9,6.76,6.84,332800
SRPT,20130411,39.02,40.61,37.26,39.33,3083700
SSBI,20130411,8.27,8.88,8.27,8.55,3500
SSFN,20130411,5.5,5.7,5.42,5.42,2300
SSH,20130411,5.3,5.44,5.19,5.38,1192000
SSNC,20130411,29.04,29.32,28.77,29.18,50100
SSRI,20130411,9.36,9.64,9.13,9.14,797900
SSYS,20130411,77.43,81.45,77.11,77.55,1016500
STAA,20130411,6.41,6.52,6.31,6.44,128300
STAN,20130411,21.03,21.36,20.89,21.24,70500
STB,20130411,6.37,6.44,6.37,6.4,95300
STBA,20130411,17.99,18.27,17.99,18.17,41300
STBZ,20130411,15.78,15.78,15.48,15.51,27300
STEC,20130411,4.16,4.16,4.05,4.06,344100
STEI,20130411,9.09,9.18,9.02,9.04,311400
STEL,20130411,15.29,15.43,15.16,15.26,28600
STEM,20130411,1.85,1.87,1.74,1.77,782300
STFC,20130411,17.59,17.77,17.49,17.53,5000
STKL,20130411,7.25,7.43,7.25,7.41,166600
STLD,20130411,15.26,15.35,14.95,15.16,2210800
STLY,20130411,4.3,4.35,4.3,4.35,1900
STML,20130411,12.28,13.49,11.85,11.85,8300
STMP,20130411,24.81,25.09,24.81,24.97,81700
STND,20130411,19.23,19.24,19.15,19.24,1300
STNR,20130411,47.21,47.69,47.09,47.44,22600
STRA,20130411,47.54,48.5,47.14,48.26,60800
STRL,20130411,10.8,11.03,10.75,10.82,23100
STRM,20130411,7.15,7.15,7,7.14,53400
STRN,20130411,5.58,5.6,5.32,5.6,8900
STRS,20130411,15.76,15.9,15.28,15.86,3800
STRT,20130411,35.55,39.5,35.42,37,10900
STRZA,20130411,21.87,21.97,21.7,21.8,1074200
STRZB,20130411,21.17,21.17,21.17,21.17,0
STSA,20130411,21.93,22.06,21.73,21.91,65500
STSI,20130411,1.52,1.52,1.42,1.42,1211500
STX,20130411,36.99,37.04,35.75,36.53,7282000
STXS,20130411,1.58,1.6,1.5,1.58,47500
SUBK,20130411,14.36,14.4,14.25,14.3,4500
SUMR,20130411,2.73,2.88,2.73,2.82,134700
SUNS,20130411,18.77,18.85,18.74,18.78,12500
SUPN,20130411,5.32,5.42,5.23,5.4,150600
SUPX,20130411,21.25,21.28,21.03,21.12,19800
SURG,20130411,3.33,3.39,3.33,3.36,59500
SUSQ,20130411,12.16,12.24,12.08,12.12,564500
SUTR,20130411,1.52,1.6,1.5,1.54,107600
SVA,20130411,3.72,3.9,3.72,3.84,219600
SVBI,20130411,5.03,5.07,4.82,5.01,1400
SVNT,20130411,0.74,0.77,0.74,0.75,224500
SVVC,20130411,18.96,19.07,18.96,18.99,36100
SWHC,20130411,8.95,9.2,8.91,9.09,3040400
SWIR,20130411,10.72,10.89,10.57,10.86,114300
SWKS,20130411,21.66,22.5,21.51,22.42,5056300
SWSH,20130411,1.2,1.32,1.2,1.28,563400
SYBT,20130411,22.44,22.44,22.14,22.27,18200
SYBTP,20130411,10.9,10.9,10.9,10.9,900
SYKE,20130411,15.54,15.58,15.2,15.26,52000
SYMC,20130411,24.18,24.52,24.13,24.3,5190900
SYMM,20130411,4.79,4.8,4.74,4.8,81800
SYMX,20130411,1.07,1.11,1.06,1.09,38000
SYNA,20130411,40.3,40.8,39.6,39.71,527000
SYNC,20130411,3.07,3.23,2.96,2.98,757200
SYNL,20130411,14.31,14.35,14.21,14.35,2200
SYNM,20130411,4.2,4.2,3.7,3.8,401800
SYNT,20130411,68.12,68.42,67.92,68.34,57200
SYPR,20130411,3.57,3.82,3.53,3.78,8200
SYUT,20130411,4.81,4.81,4.69,4.7,7300
SZYM,20130411,7.9,8.21,7.9,8.03,458400
TACT,20130411,7.7,7.8,7.64,7.8,7400
TAIT,20130411,1.01,1.07,1.01,1.07,4500
TASR,20130411,8.03,8.3,7.91,8.26,566300
TAST,20130411,4.97,5.08,4.97,5.05,59000
TATT,20130411,6.21,6.21,6.05,6.05,500
TAX,20130411,17.2,17.5,17.02,17.14,20600
TAXI,20130411,13.94,14.15,13.91,14.05,50700
TAYC,20130411,15.48,15.7,15.41,15.7,61300
TAYCO,20130411,26.34,26.35,26.22,26.35,9100
TAYCP,20130411,25.81,26.1,25.8,26.1,3700
TAYD,20130411,8.47,8.47,7.97,8.01,45100
TBAC,20130411,0.45,0.46,0.42,0.46,2100
TBBK,20130411,13,13.05,12.67,12.9,136000
TBNK,20130411,23.39,23.47,23.17,23.34,11800
TBOW,20130411,1.3,1.35,1.28,1.29,61600
TCBI,20130411,42.24,42.47,41.41,41.56,731100
TCBIL,20130411,25.2,25.3,25.2,25.22,3200
TCBIP,20130411,24.9,24.9,24.8,24.8,58900
TCBIW,20130411,26.94,26.94,26.94,26.94,0
TCBK,20130411,16.67,16.93,16.54,16.89,8300
TCCO,20130411,5.79,5.86,5.5,5.59,1900
TCPC,20130411,15.58,15.58,15.18,15.28,53000
TCRD,20130411,14.8,14.85,14.7,14.76,183900
TDIV,20130411,21.42,21.46,21.33,21.46,66700
TEAR,20130411,7.54,7.55,7.36,7.49,220000
TECD,20130411,44.25,45.33,44.25,45.25,348700
TECH,20130411,65.5,65.74,65.34,65.54,88500
TECUA,20130411,8.98,9.15,8.5,8.54,122700
TECUB,20130411,8.61,8.71,8.19,8.19,2000
TELK,20130411,1.33,1.4,1.26,1.3,33900
TESO,20130411,13.03,13.26,12.82,13.03,111000
TESS,20130411,20.26,21.17,20.22,21.11,31000
TFCO,20130411,4.75,4.89,4.75,4.75,1400
TFM,20130411,39.89,40.77,39.82,40.61,809800
TFSL,20130411,10.51,10.69,10.51,10.67,176800
TGA,20130411,7.68,8.29,7.67,8.01,128100
TGE,20130411,9.75,9.95,9.72,9.74,50900
THFF,20130411,30.44,30.5,30.21,30.47,19300
THLD,20130411,4.69,4.7,4.59,4.62,281800
THOR,20130411,36.51,36.79,36.49,36.52,290300
THRD,20130411,24.29,24.29,24.25,24.27,12900
THRM,20130411,15.05,15.23,14.92,14.99,287900
THRX,20130411,23.15,23.6,22.86,23.34,623100
THTI,20130411,1.2,1.2,1.16,1.2,1100
TIBX,20130411,19.95,20.25,19.86,20.17,2802400
TICC,20130411,9.73,9.73,9.62,9.62,475400
TIGR,20130411,1.73,1.73,1.73,1.73,300
TILE,20130411,18.82,19.41,18.79,19.35,355200
TINY,20130411,3.27,3.29,3.21,3.23,43700
TISA,20130411,3.59,3.59,3.51,3.51,3800
TITN,20130411,22.46,22.69,21.79,21.92,1639100
TIVO,20130411,11.76,11.82,11.65,11.76,2337100
TKMR,20130411,4.25,4.53,4.25,4.53,86000
TLAB,20130411,2.04,2.12,2.03,2.07,3248700
TLF,20130411,7.16,7.17,7.14,7.14,3900
TMNG,20130411,3.15,3.15,3.15,3.15,0
TNAV,20130411,6.43,6.5,6.23,6.3,173000
TNGO,20130411,12.68,12.86,12.5,12.58,132000
TOFC,20130411,13.9,13.9,13.9,13.9,0
TOPS,20130411,1.45,1.49,1.35,1.46,25600
TORM,20130411,12,12.15,12,12.09,3300
TOWN,20130411,14.77,14.97,14.64,14.8,31400
TQNT,20130411,5.18,5.24,5.05,5.09,1393500
TQQQ,20130411,63.22,64.03,63,63.54,1745300
TRAK,20130411,28.57,28.93,28.55,28.67,147900
TREE,20130411,18.89,19.08,18.56,18.98,7700
TRGT,20130411,4.45,4.45,4.37,4.39,66400
TRIB,20130411,16.28,16.35,16.14,16.34,47800
TRIP,20130411,50.18,52.35,50.11,51.89,1987600
TRIT,20130411,1.53,1.73,1.53,1.71,64500
TRMB,20130411,29.14,29.31,28.96,29.2,646100
TRMK,20130411,24.21,24.28,23.99,24.04,214500
TRNS,20130411,6.08,6.25,6.08,6.25,1200
TRNX,20130411,18.26,18.42,18.07,18.24,66400
TROV,20130411,6.21,6.22,5.78,5.83,50300
TROVW,20130411,2.12,2.12,2.12,2.12,300
TROW,20130411,76.26,77.14,76,76.89,1138100
TRS,20130411,30.3,30.64,30.27,30.5,69600
TRST,20130411,5.43,5.43,5.36,5.39,219500
TSBK,20130411,8.15,8.3,8.12,8.14,4100
TSCO,20130411,108.89,109.47,107.71,108.72,745800
TSEM,20130411,7.36,7.43,7.31,7.38,33700
TSLA,20130411,42.06,44.55,41.75,43.59,3448000
TSPT,20130411,4.8,4.89,4.6,4.84,160800
TSRA,20130411,19.74,19.96,19.51,19.63,269600
TSRI,20130411,3.61,3.61,3.61,3.61,0
TSRO,20130411,24.66,25.11,23.77,24.95,260400
TSRX,20130411,6.52,6.56,6.36,6.38,642400
TST,20130411,1.85,1.95,1.82,1.9,31700
TSYS,20130411,2.06,2.1,2,2.05,294600
TTEC,20130411,21.64,21.64,21.43,21.54,157800
TTEK,20130411,26.04,26.14,25.85,25.99,693900
TTGT,20130411,4.66,4.66,4.52,4.6,28100
TTHI,20130411,2.01,2.09,2,2.05,19600
TTMI,20130411,7.29,7.37,7.22,7.31,342000
TTPH,20130411,8.3,8.3,7.77,8,53100
TTS,20130411,22.68,22.68,21.6,21.73,268600
TTWO,20130411,15.88,15.93,15.65,15.7,691000
TUES,20130411,7.72,7.91,7.66,7.9,107000
TWER,20130411,2.19,2.3,2.18,2.29,219500
TWGP,20130411,18.33,18.51,18.16,18.42,438400
TWIN,20130411,24.48,24.58,23.88,24.06,12900
TWMC,20130411,3.8,3.91,3.7,3.75,38600
TWTC,20130411,26.57,26.98,26.57,26.9,1015200
TXN,20130411,35.45,35.92,35.37,35.69,10085500
TXRH,20130411,20.28,20.46,20.18,20.26,610300
TYPE,20130411,22.95,22.99,22.66,22.83,91400
TZOO,20130411,21.72,22.23,21.67,22.05,34900
UACL,20130411,23.5,23.9,22.82,23.3,15500
UBCP,20130411,7.18,7.43,7.18,7.43,300
UBFO,20130411,4.42,4.44,4.01,4.03,5600
UBNK,20130411,14.94,15.08,14.93,15.03,20000
UBNT,20130411,14.51,14.96,14.21,14.46,136600
UBOH,20130411,12,12,12,12,0
UBSH,20130411,19.23,19.44,19.07,19.11,32600
UBSI,20130411,26.09,26.11,25.79,25.9,152700
UCBA,20130411,10,10.01,10,10,8300
UCBI,20130411,10.76,10.95,10.75,10.94,307500
UCFC,20130411,4.3,4.3,4.21,4.27,44500
UCTT,20130411,6.07,6.15,5.94,5.98,69400
UEIC,20130411,22.51,23.04,22.19,22.86,32800
UEPS,20130411,7.09,7.14,7.02,7.1,96200
UFCS,20130411,28.51,29.13,28.3,28.65,33500
UFPI,20130411,37.07,37.82,36.27,37.5,70200
UFPT,20130411,19.25,19.25,19,19.03,2400
UG,20130411,21.72,22.5,21.31,22.5,8900
UHAL,20130411,167.05,168.5,166.05,167.24,32500
UIHC,20130411,5.92,5.97,5.76,5.85,51900
ULBI,20130411,4.12,4.12,4,4.01,3500
ULTA,20130411,85.7,88.65,85.52,88.14,2312800
ULTI,20130411,99.52,100.09,98.22,98.66,129400
ULTR,20130411,2.69,2.78,2.61,2.66,45100
UMBF,20130411,48.01,48.29,47.61,48.01,81500
UMPQ,20130411,12.49,12.65,12.35,12.39,735300
UNAM,20130411,13.5,13.54,13.5,13.54,300
UNB,20130411,20.43,20.43,20.41,20.41,200
UNFI,20130411,50.92,52.17,50.87,51.48,431400
UNIS,20130411,2.42,2.42,2.16,2.29,833300
UNTD,20130411,6.68,6.72,6.54,6.61,423300
UNTK,20130411,2.85,2.98,2.85,2.9,3700
UNTY,20130411,6.4,6.53,6.4,6.53,600
UNXL,20130411,29.52,30.82,29.23,29.35,538700
UPI,20130411,2.34,2.34,2.12,2.12,32400
UPIP,20130411,2.01,2.07,2,2.05,109300
URBN,20130411,40.9,42.19,40.77,41.55,1945700
URRE,20130411,2.2,2.41,2.2,2.31,106800
USAK,20130411,4.8,4.84,4.67,4.74,2100
USAP,20130411,33.44,33.95,33.26,33.61,7400
USAT,20130411,2.5,2.6,2.43,2.45,287000
USATP,20130411,21.5,21.5,21.5,21.5,600
USATZ,20130411,1.47,1.53,1.44,1.49,7300
USBI,20130411,7.65,7.98,7.45,7.69,9700
USCR,20130411,13.83,14.32,13.48,14.02,37300
USEG,20130411,1.91,2,1.88,1.9,219000
USLM,20130411,51.55,51.99,48,51.25,3200
USMD,20130411,15.72,15.72,14.95,14.95,1400
USMO,20130411,12.88,13,12.62,12.94,84800
USTR,20130411,38.81,38.81,38.05,38.11,171400
UTEK,20130411,38.5,38.93,37.74,37.97,254300
UTHR,20130411,61.2,61.77,61,61.55,593900
UTIW,20130411,14.51,14.8,14.34,14.68,752900
UTMD,20130411,44.32,44.32,43.28,43.5,5000
UTSI,20130411,2.82,2.82,2.78,2.8,30800
UVSP,20130411,17.22,17.43,17.04,17.35,6500
VALU,20130411,9.26,9.48,9.05,9.14,7600
VASC,20130411,16.78,16.99,16.72,16.97,123000
VBFC,20130411,2,2.02,2,2.02,1300
VCBI,20130411,13.86,13.87,13.66,13.71,23100
VCIT,20130411,87.86,87.93,87.77,87.81,462000
VCLK,20130411,28.49,28.97,28.47,28.59,577100
VCLT,20130411,90.9,91.23,90.9,91.16,54300
VCSH,20130411,80.43,80.43,80.34,80.38,761400
VDSI,20130411,8.41,8.43,8.27,8.38,84100
VECO,20130411,37.58,38.22,37.45,37.88,554600
VELT,20130411,1.99,2,1.92,1.96,1280300
VGIT,20130411,65.58,65.63,65.58,65.58,14000
VGLT,20130411,74.97,75.08,74.82,74.85,41800
VGSH,20130411,60.91,60.91,60.88,60.88,207000
VIA,20130411,66.46,67.27,66.45,66.77,33400
VIAB,20130411,65.69,66.76,65.69,66.15,2784900
VIAS,20130411,13.16,13.53,12.8,12.87,3000
VICL,20130411,4.12,4.12,4.01,4.1,457000
VICR,20130411,5,5.08,4.98,5.04,61700
VIDE,20130411,3.73,3.74,3.61,3.73,6300
VIFL,20130411,4.73,4.82,4.73,4.77,600
VIMC,20130411,1.32,1.55,1.32,1.42,11800
VIRC,20130411,2.2,2.3,2.2,2.3,13300
VISN,20130411,3,3,2.24,2.7,43500
VITC,20130411,7.96,8,7.77,7.79,31500
VIVO,20130411,22.17,22.3,21.93,22.07,169000
VLCCF,20130411,7.86,7.97,7.65,7.66,151000
VLGEA,20130411,33.75,33.86,33.53,33.8,6800
VLTC,20130411,3.7,3.9,3.7,3.8,278700
VLTR,20130411,14.27,14.44,13.59,13.71,254000
VLYWW,20130411,0.5,0.5,0.5,0.5,0
VMBS,20130411,52.26,52.38,52.26,52.34,72400
VNDA,20130411,4.14,4.35,4.11,4.32,293400
VNET,20130411,9.13,9.13,8.92,9,209300
VNQI,20130411,59.42,59.65,59.32,59.5,142400
VOCS,20130411,13.49,13.56,13.08,13.12,133100
VOD,20130411,29.33,29.37,29.11,29.27,10147900
VOLC,20130411,21.92,22.24,21.9,22.02,381300
VONE,20130411,72.85,73.33,72.83,73.11,27300
VONG,20130411,73.99,74.35,73.98,74.35,600
VONV,20130411,71.79,72.31,71.79,72.16,6800
VOXX,20130411,10.36,10.63,10.28,10.5,155800
VPFG,20130411,19.72,19.99,19.7,19.72,125800
VPHM,20130411,24.02,24.92,23.98,24.7,413200
VPRT,20130411,39.05,40,39.04,39.61,372100
VRA,20130411,22.2,22.48,22.15,22.36,285500
VRML,20130411,1.15,1.17,1.09,1.17,26900
VRNM,20130411,2.5,2.5,2.39,2.46,8000
VRNT,20130411,35,35,34.37,34.4,205900
VRSK,20130411,61.16,61.48,60.77,61.03,509600
VRSN,20130411,46.42,47.08,46.3,46.5,2616400
VRTA,20130411,1.07,1.21,1.07,1.08,500
VRTB,20130411,1.27,1.27,1.21,1.26,3200
VRTS,20130411,192.14,194.7,192.14,193.37,58200
VRTU,20130411,24.15,24.23,23.3,23.87,162000
VRTX,20130411,54.72,55.73,53.64,54.83,1040100
VSAT,20130411,48.67,48.96,48.41,48.81,170100
VSBN,20130411,10.34,10.34,10.34,10.34,14200
VSCI,20130411,1.02,1.08,1,1.01,27900
VSCP,20130411,0.6,0.6,0.56,0.6,13800
VSEC,20130411,25.7,26.73,25.7,26.27,23900
VSTM,20130411,9.65,9.65,9.48,9.49,2300
VTHR,20130411,73.11,73.25,73.11,73.25,300
VTIP,20130411,50.23,50.24,50.18,50.24,146600
VTNC,20130411,5.14,5.18,5,5.16,31000
VTNR,20130411,3.4,3.4,3,3.16,21100
VTSS,20130411,2.04,2.08,2.04,2.07,46700
VTUS,20130411,2.8,2.83,2.79,2.82,28000
VTWG,20130411,77.68,78,77.59,77.6,2300
VTWO,20130411,74.78,75.38,74.78,75.01,3400
VTWV,20130411,72.33,72.63,72.33,72.63,1000
VVTV,20130411,3.72,4,3.68,3.92,681900
VVUS,20130411,11.3,11.65,11.22,11.52,1987200
VXUS,20130411,48.65,48.88,48.55,48.69,106500
VYFC,20130411,9.29,9.29,9.29,9.29,100
WABC,20130411,44.68,44.68,44.12,44.21,69900
WAFD,20130411,17.11,17.16,16.81,17.09,302700
WAFDW,20130411,4.2,4.2,4.2,4.2,0
WASH,20130411,27.29,27.29,26.95,27.05,11100
WAVX,20130411,2.64,2.68,2.52,2.56,51500
WAYN,20130411,9.95,9.95,9.95,9.95,0
WBB,20130411,13.59,13.6,13.5,13.55,72900
WBCO,20130411,14,14.08,13.95,14.01,39000
WBKC,20130411,18.88,18.88,18.88,18.88,0
WBMD,20130411,23.74,24.15,23.74,24.05,134900
WCRX,20130411,13.6,13.74,13.44,13.53,2402700
WDC,20130411,52.37,52.6,51.46,52.39,6565700
WDFC,20130411,55.4,55.95,55.31,55.55,31700
WEBK,20130411,15.77,15.77,15.77,15.77,100
WEN,20130411,5.59,5.77,5.56,5.67,4405200
WERN,20130411,23.7,24,23.68,23.78,641300
WETF,20130411,11.16,11.27,10.91,10.95,1310300
WEYS,20130411,24.5,24.67,24.25,24.32,2700
WFBI,20130411,11.66,11.66,11.66,11.66,0
WFD,20130411,7.71,7.82,7.65,7.75,17400
WFM,20130411,43.345,43.925,43.25,43.71,3145700
WHF,20130411,15.45,15.69,15.28,15.5,43800
WHLR,20130411,6.05,6.05,6.01,6.01,500
WIBC,20130411,6.43,6.49,6.36,6.41,184700
WIFI,20130411,6.25,6.25,6.08,6.25,248700
WILC,20130411,6.54,6.95,6.54,6.7,167300
WILN,20130411,3.86,3.91,3.82,3.91,75500
WIN,20130411,8.71,8.81,8.68,8.78,7158600
WINA,20130411,62.07,62.66,61.55,61.9,12100
WIRE,20130411,33.68,34.49,33.51,34.32,53300
WLB,20130411,11.87,11.89,11.54,11.61,11200
WLBPZ,20130411,29.6,29.6,29.6,29.6,600
WLDN,20130411,2.36,2.49,2.35,2.49,21800
WLFC,20130411,14.39,14.5,14.15,14.19,10900
WMAR,20130411,11.85,11.85,11.65,11.79,27200
WMGI,20130411,23.74,23.95,23.61,23.67,133800
WMGIZ,20130411,2.58,2.58,2.51,2.58,15200
WOOD,20130411,49.4,49.55,49.25,49.28,34600
WOOF,20130411,22.21,22.27,21.91,21.98,1297000
WPCS,20130411,2.45,2.66,2.45,2.66,2500
WPPGY,20130411,81.84,83.32,81.83,82.66,115600
WPRT,20130411,28.62,29.93,28.62,29.55,768800
WRES,20130411,3.1,3.11,3,3.01,218100
WRLD,20130411,83.21,84.78,83.19,83.52,60400
WSBC,20130411,23.64,23.84,23.48,23.54,15900
WSBF,20130411,8.39,8.39,8.09,8.18,4400
WSCI,20130411,5.14,5.14,5.08,5.12,10800
WSFS,20130411,48.85,49.09,48.47,48.65,11200
WSFSL,20130411,26.45,26.45,26.45,26.45,0
WSTC,20130411,21.1,21.3,20.7,20.93,177900
WSTG,20130411,11.83,11.92,11.8,11.83,4400
WSTL,20130411,2.11,2.11,2.05,2.08,61500
WTBA,20130411,10.98,11.01,10.89,10.97,13600
WTFC,20130411,36.25,36.3,36.02,36.3,247300
WTFCW,20130411,16.6,16.6,16.6,16.6,100
WTSL,20130411,3.08,3.17,3.06,3.14,975200
WVFC,20130411,10.53,10.53,10.53,10.53,0
WVVI,20130411,4.5,4.5,4.49,4.49,1600
WWD,20130411,37.83,37.86,37.35,37.45,347800
WWWW,20130411,17.02,17.2,16.87,16.9,318200
WYNN,20130411,126.48,128.21,126.27,127.16,1298400
XBKS,20130411,5.41,5.41,5.26,5.26,500
XLNX,20130411,37.64,37.9,37.31,37.41,2241000
XNPT,20130411,7.06,7.4,7.02,7.26,410800
XOMA,20130411,3.49,3.59,3.44,3.53,401100
XONE,20130411,35.6,36.6,33.9,36.15,778600
XOOM,20130411,21.16,21.18,20.63,20.82,52600
XPLR,20130411,3.53,3.74,3.53,3.73,3600
