<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SSRI,20120104,14.65,14.99,14.43,14.63,889000
SSRX,20120104,10.13,10.37,10.09,10.17,24900
SSYS,20120104,30.88,30.99,29.74,30.37,164400
STAA,20120104,10.5,10.86,10.5,10.67,141600
STAN,20120104,18.38,18.49,18.26,18.35,13600
STB,20120104,6.58,6.66,6.55,6.66,64500
STBA,20120104,19.65,20,19.65,20,67100
STBZ,20120104,15.16,15.49,15.16,15.3,222800
STEC,20120104,8.67,8.8,8.5,8.76,652300
STEI,20120104,5.71,5.81,5.63,5.77,487800
STEL,20120104,11.59,11.93,11.5,11.87,77200
STEM,20120104,0.82,0.83,0.8,0.8,276500
STFC,20120104,14.13,14.33,13.54,13.62,66300
STKL,20120104,4.86,4.86,4.54,4.55,215600
STLD,20120104,14.24,14.58,14.06,14.48,5672500
STLY,20120104,3.01,3.15,2.98,2.98,80800
STMP,20120104,26.04,26.17,25.21,25.57,251100
STND,20120104,15.15,15.15,15.15,15.15,0
STNR,20120104,45.41,46.22,44.9,45.68,46700
STRA,20120104,94.32,95,92.51,94.99,78800
STRL,20120104,11.04,11.24,10.86,10.88,52900
STRM,20120104,1.75,1.76,1.53,1.62,9300
STRN,20120104,4.94,4.94,4.94,4.94,100
STRS,20120104,7.9,7.9,7.9,7.9,0
STRT,20120104,19.17,20.34,19.17,19.99,800
STSA,20120104,16.78,17,16.72,16.93,53700
STX,20120104,16.38,16.83,16.21,16.82,8512100
STXS,20120104,8.5,8.5,8,8.3,39000
SUBK,20120104,11.35,11.99,11.26,11.74,26200
SUMR,20120104,7.01,7.02,6.94,6.98,15100
SUNS,20120104,15.67,15.8,15.62,15.68,11000
SUPX,20120104,19.25,19.34,18.99,19.03,11800
SURG,20120104,6.94,6.98,6.7,6.81,85700
SUSQ,20120104,8.49,8.65,8.31,8.6,1973100
SUTR,20120104,1.06,1.08,1.06,1.06,17500
SVA,20120104,2.25,2.32,2.19,2.21,119000
SVBI,20120104,2.55,2.55,2.55,2.55,100
SVNT,20120104,2.29,2.42,2.28,2.37,1010600
SVVC,20120104,14.55,14.55,14.5,14.5,1900
SWHC,20120104,4.46,4.62,4.43,4.54,1761400
SWIR,20120104,7.04,7.24,7.03,7.24,21700
SWKS,20120104,16.73,16.86,16.56,16.78,2745900
SWSH,20120104,3.7,3.73,3.54,3.55,668300
SYBT,20120104,21.08,21.18,20.89,21.17,38900
SYBTP,20120104,11.26,11.26,11.26,11.26,100
SYKE,20120104,16.16,16.16,15.92,15.98,224500
SYMC,20120104,15.8,15.89,15.66,15.75,3640300
SYMM,20120104,5.58,5.64,5.39,5.52,70200
SYMX,20120104,1.55,1.59,1.54,1.56,66200
SYNA,20120104,30.38,30.73,30,30.48,342200
SYNL,20120104,10.69,10.69,10.59,10.67,400
SYNM,20120104,9.8,9.9,9.8,9.8,119600
SYNT,20120104,47.68,48.25,46.43,46.45,121800
SYPR,20120104,3.98,4.03,3.94,3.98,11200
SYUT,20120104,4.94,5.2,4.81,4.95,37100
SZYM,20120104,11.94,12.06,11.57,11.61,261300
TACT,20120104,7.46,7.59,7.45,7.59,5800
TAIT,20120104,1.05,1.05,1.05,1.05,0
TASR,20120104,5.27,5.33,5.15,5.15,241100
TAST,20120104,11.8,11.8,11.44,11.49,37500
TATT,20120104,4.26,4.26,4.26,4.26,200
TAXI,20120104,11.2,11.5,11.12,11.24,55700
TAYC,20120104,9.89,9.99,9.68,9.96,36800
TAYCP,20120104,23.25,23.25,22.92,22.95,2700
TAYD,20120104,7.75,7.75,7.75,7.75,0
TBAC,20120104,1.02,1.02,0.99,0.99,8300
TBBK,20120104,7.28,7.33,7.14,7.3,53800
TBNK,20120104,19.84,20.1,19.84,20.07,28700
TBOW,20120104,2.04,2.1,1.93,2.06,28400
TCBI,20120104,31.18,31.74,30.9,31.6,954600
TCBIW,20120104,19.74,19.74,19.74,19.74,200
TCBK,20120104,14.45,14.55,14.27,14.36,20800
TCCO,20120104,7.5,7.54,7.5,7.51,3500
TCRD,20120104,12.5,12.5,12.17,12.4,74500
TEAR,20120104,1.44,1.48,1.33,1.38,45100
TECD,20120104,50.01,50.5,49.64,50.35,369200
TECH,20120104,67.53,68.21,67.53,67.79,89300
TECUA,20120104,5.03,5.11,4.82,5,61700
TECUB,20120104,4.87,5.05,4.76,4.76,2100
TELK,20120104,5.4,6,5.1,5.1,33500
TESO,20120104,13.39,13.39,12.82,13.19,226100
TESS,20120104,14.04,14.1,13.78,13.94,26200
TFCO,20120104,3.42,3.42,3.42,3.42,0
TFM,20120104,39.87,40.82,38.94,39.37,186200
TFSL,20120104,8.95,9.19,8.91,9.14,350600
TGA,20120104,8.21,8.25,8.1,8.12,48800
TGE,20120104,7.06,7.13,6.96,7.09,72300
THFF,20120104,34,34.19,33.51,34.05,52000
THLD,20120104,1.39,1.39,1.36,1.38,85600
THOR,20120104,32.17,32.24,31.44,31.62,744600
THRD,20120104,22.35,22.35,22.3,22.3,2000
THRX,20120104,20.29,20.59,19.38,19.58,632800
THTI,20120104,0.95,1.08,0.87,0.91,20600
TIBX,20120104,23.51,24.02,23.12,23.63,3266600
TICC,20120104,9.04,9.08,8.71,8.77,386100
TIGR,20120104,2.2,2.2,2.2,2.2,2100
TINY,20120104,3.6,3.64,3.53,3.62,95400
TISA,20120104,2.2,2.42,2.19,2.3,60200
TITN,20120104,22.42,22.99,22.2,22.71,167800
TIVO,20120104,9.96,9.97,9.52,9.82,8598000
TKMR,20120104,1.58,1.62,1.52,1.62,22300
TLAB,20120104,4.01,4.03,3.84,3.87,5117500
TLF,20120104,4.87,4.87,4.87,4.87,0
TMNG,20120104,1.66,1.66,1.56,1.56,2600
TNAV,20120104,7.87,7.93,7.8,7.87,52200
TNGO,20120104,15.78,15.84,14.85,15.06,133800
TOFC,20120104,8.51,8.65,8.5,8.59,1000
TOPS,20120104,2.19,2.19,1.7,1.7,11000
TORM,20120104,15.52,15.95,15.52,15.8,1900
TOWN,20120104,12.57,12.59,12.29,12.34,37500
TPGI,20120104,3.28,3.29,3.24,3.26,28300
TQNT,20120104,5.05,5.05,4.87,4.87,3654200
TQQQ,20120104,35.77,36.535,35.3,36.36,623500
TRAK,20120104,28.03,28.13,26.95,27.13,185600
TREE,20120104,5.37,5.53,5.37,5.53,1800
TRGT,20120104,5.63,5.74,5.56,5.62,467500
TRIB,20120104,10.04,10.09,10,10.04,11300
TRIP,20120104,25.82,26.09,25.41,25.68,1680900
TRIT,20120104,4.72,4.84,4.64,4.82,55300
TRLG,20120104,34.14,35.64,33.93,35.4,218800
TRMB,20120104,20.71,20.775,20.005,20.105,1376600
TRMD,20120104,7.7,7.7,7.1,7.4,2800
TRMK,20120104,24.47,24.83,24.28,24.67,381200
TRNS,20120104,11.45,11.45,11.45,11.45,0
TRNX,20120104,18.34,18.34,17.29,17.47,93600
TROW,20120104,57.23,57.71,56.82,57.48,1192400
TRS,20120104,18.32,18.69,18.06,18.44,126500
TRST,20120104,5.7,5.71,5.63,5.67,145300
TSBK,20120104,3.9,4.12,3.88,4.12,10800
TSCO,20120104,69.26,70.03,68.71,69.37,649300
TSEM,20120104,9.15,9.15,9,9.15,356400
TSLA,20120104,28.21,28.67,27.5,27.71,630000
TSON,20120104,1.89,1.89,1.81,1.87,62100
TSPT,20120104,7.95,8.17,7.95,8.03,161200
TSRA,20120104,16.87,17.44,16.8,17.4,365100
TSRI,20120104,4.15,4.15,4.15,4.15,0
TSRX,20120104,6.92,6.92,6.72,6.75,50900
TST,20120104,1.81,1.83,1.75,1.76,268500
TSTC,20120104,3.67,3.67,3.46,3.59,127900
TSYS,20120104,2.46,2.47,2.37,2.41,218900
TTEC,20120104,15.86,16.17,15.73,15.98,144100
TTEK,20120104,21.82,21.86,21.5,21.79,253500
TTGT,20120104,6.29,6.29,6.03,6.1,25700
TTHI,20120104,1.45,1.5,1.45,1.45,11100
TTMI,20120104,11.25,11.4,11.15,11.29,268700
TTWO,20120104,13.98,14.1,13.87,14,1764600
TUES,20120104,3.63,3.68,3.5,3.52,150500
TWER,20120104,2.29,2.33,2.23,2.27,230400
TWGP,20120104,20.26,20.4,20.17,20.24,265400
TWIN,20120104,35.98,36.24,35.24,35.59,81000
TWMC,20120104,2.37,2.37,2.37,2.37,0
TWTC,20120104,19.52,19.81,19.25,19.34,649100
TXCC,20120104,3.33,3.47,3.22,3.38,107700
TXN,20120104,29.54,29.75,29.24,29.57,5837300
TXRH,20120104,14.83,15.04,14.72,15,810300
TYPE,20120104,15.64,15.71,15.3,15.31,173400
TZOO,20120104,25.42,26.7,25.05,26.2,604000
TZYM,20120104,3,3,2.99,2.99,700
UACL,20120104,17.75,17.91,17.25,17.62,7700
UBCP,20120104,8.62,8.65,8.62,8.65,500
UBFO,20120104,2.24,2.24,2.2,2.2,1700
UBNK,20120104,16.19,16.33,16.06,16.29,13000
UBNT,20120104,18.77,18.77,17.61,18.25,184000
UBOH,20120104,7,7,6.9,7,8800
UBPS,20120104,9.15,9.15,6.05,6.05,300
UBSH,20120104,13.52,13.7,13.39,13.51,40700
UBSI,20120104,28.99,29.11,28.34,28.97,246800
UCBA,20120104,5.53,5.53,5.53,5.53,0
UCBI,20120104,7.15,7.26,7.11,7.19,112600
UCFC,20120104,1.28,1.3,1.25,1.3,10200
UCTT,20120104,5.76,5.93,5.76,5.91,50500
UEIC,20120104,17.15,17.38,16.79,17.08,29400
UEPS,20120104,7.42,7.44,7.26,7.31,41700
UFCS,20120104,20.3,20.8,20.15,20.23,31500
UFPI,20120104,31.85,32,30.98,31.37,124500
UFPT,20120104,14.63,15.09,14.49,14.87,17700
UG,20120104,15.06,15.5,15.05,15.23,2500
UHAL,20120104,91.72,92.65,90.85,90.85,30800
ULBI,20120104,3.95,4.02,3.95,4.02,10100
ULGX,20120104,1.05,1.06,1.01,1.05,16800
ULTA,20120104,63.85,67.47,63.59,66.37,1686100
ULTI,20120104,64.72,65.22,63.91,64.43,187400
ULTR,20120104,3.15,3.26,3.05,3.19,35700
UMBF,20120104,38.37,38.53,37.68,38.35,77200
UMPQ,20120104,12.6,12.71,12.48,12.64,747800
UNAM,20120104,11.97,11.97,11.87,11.87,200
UNB,20120104,19,20,19,19.01,3600
UNFI,20120104,40.25,40.25,39.44,39.8,473000
UNIS,20120104,3.32,3.75,3.24,3.65,524600
UNTD,20120104,5.65,5.69,5.45,5.46,719700
UNTK,20120104,4.73,4.73,4.48,4.49,24400
UNTY,20120104,6.39,6.39,6.39,6.39,13000
UNXL,20120104,5.36,5.99,5.1,5.94,24800
UPI,20120104,4.37,4.44,4.12,4.4,96300
URBN,20120104,27.68,28.67,27.58,28.41,2862400
URRE,20120104,7.9,8.2,7.7,8.1,712100
USAK,20120104,7.78,8.28,7.46,7.48,115500
USAP,20120104,37.97,38.52,37.45,37.52,36000
USAT,20120104,1.13,1.13,1.04,1.09,422100
USATP,20120104,17.4,17.4,17.4,17.4,0
USATZ,20120104,0.58,0.58,0.5,0.5,300
USBI,20120104,4.28,4.28,4.1,4.1,1600
USCR,20120104,3.34,3.35,3.27,3.33,6800
USEG,20120104,3,3.04,2.75,2.91,392400
USLM,20120104,61.74,62.41,61.12,61.12,3500
USMO,20120104,14.05,14.19,13.75,13.75,133100
USTR,20120104,32.84,33.09,32.46,32.95,275100
UTEK,20120104,24.3,24.71,24.07,24.54,330600
UTHR,20120104,47.92,48.05,47.54,47.69,760900
UTIW,20120104,13.8,13.82,13.44,13.44,259400
UTMD,20120104,26.61,26.98,26.61,26.98,400
UTSI,20120104,4.17,4.29,4.14,4.29,70100
UVSP,20120104,15.04,15.15,14.85,14.98,31800
VALU,20120104,10.07,10.26,10.06,10.07,3100
VALV,20120104,0.72,0.76,0.71,0.71,86700
VASC,20120104,11.08,11.16,10.52,10.6,65400
VBFC,20120104,1.25,1.25,1.2,1.2,400
VCBI,20120104,7.8,7.85,7.73,7.74,63000
VCIT,20120104,82.28,82.29,82.05,82.13,114100
VCLK,20120104,16.4,16.53,16.12,16.2,549100
VCLT,20120104,86.54,86.54,85.78,85.99,50600
VCSH,20120104,77.81,77.81,77.66,77.75,189900
VDSI,20120104,6.57,6.7,6.54,6.6,222900
VECO,20120104,21.46,21.62,21.12,21.52,681000
VELT,20120104,6.76,6.77,6.6,6.7,313500
VGIT,20120104,65.43,65.61,65.31,65.42,13100
VGLT,20120104,74.26,74.26,73.5,73.72,6900
VGSH,20120104,60.95,60.95,60.9,60.95,8500
VIA,20120104,52.13,53.38,52.13,53.38,22800
VIAB,20120104,45.92,46.12,45.2,45.9,3714500
VIAS,20120104,16.82,16.83,16.73,16.76,8600
VICL,20120104,4.47,4.55,4.26,4.28,666800
VICR,20120104,8.24,8.27,7.83,7.98,69900
VIDE,20120104,5.98,6,5.9,5.98,8400
VIFL,20120104,5.21,5.29,5.21,5.26,9900
VIMC,20120104,1.41,1.48,1.39,1.39,4800
VIRC,20120104,1.67,1.74,1.67,1.67,300
VISN,20120104,25.2,25.2,24.4,24.6,663100
VITC,20120104,6.33,6.54,6.33,6.5,35900
VIVO,20120104,19.16,19.17,18.83,18.91,157200
VLCCF,20120104,13.79,14.19,13.58,13.98,221500
VLGEA,20120104,29.05,29.23,28.85,29,6200
VLTR,20120104,25.24,25.81,24.88,24.91,241800
VLYWW,20120104,2.5,2.5,2.5,2.5,0
VMBS,20120104,51.92,51.99,51.88,51.95,25700
VMED,20120104,21.69,21.72,21.27,21.5,4217900
VNDA,20120104,4.68,4.72,4.54,4.56,122500
VNET,20120104,9.31,9.45,9.23,9.39,717400
VNQI,20120104,41.61,41.65,41.27,41.49,35000
VOCS,20120104,22.2,22.33,21.49,21.6,82300
VOD,20120104,28.3,28.32,28.11,28.14,6801700
VOLC,20120104,23.89,24.17,23.58,23.61,330600
VONE,20120104,57.91,58.14,57.83,58.11,6800
VONG,20120104,59.84,59.94,59.81,59.93,15200
VONV,20120104,56.11,56.24,55.97,56.24,5400
VOXX,20120104,8.84,8.92,8.62,8.82,189100
VPFG,20120104,13.09,13.44,13.09,13.35,97300
VPHM,20120104,27.98,28.25,27.66,27.91,858200
VPRT,20120104,31.81,31.81,30.3,30.7,371900
VRA,20120104,32.26,32.38,31.05,31.5,749200
VRML,20120104,1.46,1.48,1.32,1.41,243000
VRNM,20120104,2.29,2.3,2.2,2.25,39200
VRNT,20120104,28.05,28.29,27.57,27.6,57300
VRSK,20120104,39.2,39.31,38.58,38.98,660700
VRSN,20120104,35.7,35.87,35.43,35.82,1606300
VRTA,20120104,1.1,1.1,1.1,1.1,0
VRTB,20120104,1.15,1.15,1.12,1.12,1400
VRTS,20120104,77.15,78,76.4,77.57,19000
VRTU,20120104,14.67,14.88,14.56,14.66,22200
VRTX,20120104,32.22,32.59,32.04,32.2,2660200
VSAT,20120104,46.84,46.88,45.66,45.82,220700
VSBN,20120104,10.3,10.3,10.3,10.3,0
VSCI,20120104,1.81,1.99,1.75,1.98,27900
VSCP,20120104,0.93,0.94,0.92,0.94,11400
VSEC,20120104,24.98,25.36,24.88,24.89,8500
VTHR,20120104,58.03,58.17,57.88,58.17,800
VTNC,20120104,5.99,6.19,5.84,6.02,33500
VTSS,20120104,2.7,2.8,2.59,2.63,59500
VTUS,20120104,8.21,8.22,7.89,8.1,21900
VTWG,20120104,61.08,61.23,60.85,61.2,800
VTWO,20120104,59.05,59.21,58.72,59.08,8900
VTWV,20120104,56.88,56.91,56.79,56.79,600
VVTV,20120104,1.88,1.93,1.84,1.84,225900
VVUS,20120104,9.83,10.01,9.76,9.99,933700
VXUS,20120104,41.79,41.97,41.63,41.9,290400
VYFC,20120104,4.9,5.11,4.9,5.01,5500
WABC,20120104,44.8,45.19,44.04,45,132000
WAFD,20120104,14.29,14.54,14.29,14.5,679700
WASH,20120104,23.89,24.4,23.84,24.02,36100
WAVX,20120104,2.24,2.28,2.22,2.26,169100
WAYN,20120104,7.83,7.83,7.75,7.75,1600
WBCO,20120104,11.99,12.3,11.92,12.21,73600
WBKC,20120104,14,14,14,14,0
WBMD,20120104,38.38,38.45,37.71,37.97,307900
WBSN,20120104,18.99,19.09,18.37,18.53,331100
WCRX,20120104,16.18,16.41,15.87,16.2,2259200
WDC,20120104,30.86,31.35,30.49,31.3,4370600
WDFC,20120104,40.76,40.76,39.99,40.12,20500
WEBM,20120104,2.94,3.15,2.94,3.01,77500
WEN,20120104,5.26,5.31,5.18,5.28,4294400
WERN,20120104,24.48,24.52,24.25,24.29,413800
WETF,20120104,5.98,6.1,5.98,6.07,121000
WEYS,20120104,25.3,25.63,25.14,25.63,3300
WFD,20120104,7.43,7.52,7.42,7.46,28700
WFM,20120104,69.5,71.6,69.4,71.49,1736800
WIBC,20120104,3.76,3.78,3.67,3.74,176300
WIFI,20120104,8.57,8.57,8.44,8.5,47900
WILC,20120104,4.62,4.78,4.62,4.78,13300
WILN,20120104,5.84,5.96,5.83,5.89,159600
WIN,20120104,11.78,11.79,11.63,11.66,6941800
WINA,20120104,57.85,58.4,57.35,57.73,1900
WIRE,20120104,25.84,26.3,25.68,25.82,47200
WLB,20120104,13.12,13.4,12.78,13.31,15600
WLBPZ,20120104,26.98,27,26.98,27,300
WLDN,20120104,4.09,4.12,4.08,4.1,2100
WLFC,20120104,12.1,12.45,12.1,12.25,27800
WMAR,20120104,11.2,11.32,10.55,11.02,57700
WMGI,20120104,16.32,16.35,15.86,16.1,256600
WOOD,20120104,37.76,37.93,37.7,37.8,6200
WOOF,20120104,19.93,20.04,19.54,19.67,418100
WPCS,20120104,1.73,1.88,1.73,1.77,16900
WPPGY,20120104,52.98,53.23,52.65,53.04,22400
WPRT,20120104,32.82,33.19,32.1,32.83,641900
WRES,20120104,3.41,3.5,3.32,3.35,292200
WRLD,20120104,73.61,73.61,68.63,68.85,343000
WRLS,20120104,7.53,7.59,7.42,7.45,52000
WSB,20120104,2.33,2.33,2.33,2.33,0
WSBC,20120104,20.1,20.62,19.92,20.03,26600
WSBF,20120104,1.88,1.89,1.87,1.89,1100
WSCI,20120104,5.4,5.75,4.59,5.18,64900
WSFS,20120104,37.65,37.93,37.04,37.67,24700
WSTG,20120104,12.1,12.1,11.97,11.99,2700
WSTL,20120104,2.28,2.29,2.24,2.24,163800
WTBA,20120104,9.66,9.73,9.52,9.67,6600
WTFC,20120104,29.08,29.59,28.88,29.5,204500
WTFCW,20120104,12.56,12.56,12.56,12.56,300
WVFC,20120104,9,9,8.84,8.84,4600
WVVI,20120104,3,3.24,3,3.19,3000
WWD,20120104,41.99,42.48,41.41,42.25,255700
WWWW,20120104,11.67,11.75,11.51,11.51,160400
WYNN,20120104,113.47,114,111.92,112.01,1724100
XBKS,20120104,3.49,3.75,3.49,3.65,4300
XIDE,20120104,2.76,2.92,2.73,2.76,1255200
XLNX,20120104,32.24,32.35,31.81,32.1,2501200
XNPT,20120104,3.94,3.96,3.83,3.88,151600
XOMA,20120104,1.22,1.25,1.17,1.24,219400
XRAY,20120104,35.33,35.41,35.05,35.37,561300
XRTX,20120104,13.81,14.36,13.81,14.03,281000
XTEX,20120104,16.37,16.9,16.37,16.86,139800
XTXI,20120104,13.17,13.24,12.99,13.04,167000
XWES,20120104,3.07,3.23,3.02,3.16,6500
XXIA,20120104,10.74,10.86,10.19,10.22,199000
YAVY,20120104,1.72,1.73,1.66,1.68,900
YHOO,20120104,16.12,16.16,15.74,15.78,35655200
YNDX,20120104,19.82,19.88,18.84,19.15,526900
YORW,20120104,17.83,17.84,17.66,17.66,15800
YRCW,20120104,8.98,9.48,8.87,9.3,78500
Z,20120104,22.54,23.26,22.54,23.01,48000
ZAGG,20120104,7.46,7.97,7.28,7.68,1166300
ZBRA,20120104,35.68,35.72,35.26,35.45,252400
ZEUS,20120104,25.39,25.86,24.36,24.46,96700
ZGNX,20120104,2.53,2.55,2.42,2.5,1021100
ZHNE,20120104,0.86,0.9,0.85,0.87,23800
ZIGO,20120104,17.12,17.3,16.86,16.91,53500
ZINC,20120104,9.72,9.92,9.54,9.82,278600
ZION,20120104,16.68,17.23,16.55,17.14,3478700
ZIONW,20120104,3.05,3.35,3.05,3.35,11600
ZIOP,20120104,4.32,4.32,4.2,4.21,202300
ZIPR,20120104,1.17,1.23,1.15,1.15,11900
ZIXI,20120104,2.96,2.98,2.9,2.96,255400
ZLCS,20120104,1.22,1.22,1.17,1.19,421500
ZLTQ,20120104,11.44,12.45,11.44,12.01,209100
ZN,20120104,2.42,2.43,2.28,2.31,72200
ZNGA,20120104,9.49,9.49,9.12,9.19,4300200
ZOLT,20120104,7.6,8,7.57,7.68,178600
ZOOM,20120104,1.18,1.26,1.12,1.15,275000
ZUMZ,20120104,26.22,26.74,25.57,26.33,832800
