<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SSYS,20111216,29.16,30.21,28.75,29.71,289200
STAA,20111216,11.52,11.79,11.34,11.35,383200
STAN,20111216,17.81,18.02,17.7,17.98,95600
STB,20111216,6.28,6.3,6.22,6.3,37600
STBA,20111216,19.3,19.83,18.81,19,306500
STBZ,20111216,15.5,15.7,14.8,14.88,194300
STEC,20111216,9.27,9.44,8.98,9.08,1189500
STEI,20111216,5.56,5.69,5.11,5.37,1508800
STEL,20111216,11.55,11.69,11.24,11.29,143100
STEM,20111216,0.95,0.95,0.82,0.83,2818900
STFC,20111216,12.8,12.87,12.52,12.76,60000
STKL,20111216,5.03,5.16,5,5.03,66400
STLD,20111216,12.09,12.82,12.07,12.5,5625600
STLY,20111216,3,3.12,3,3.06,9000
STMP,20111216,24.34,25.29,24.11,25.25,451700
STND,20111216,14.84,15.25,14.84,15.04,4100
STNR,20111216,46.15,47.14,45.56,46,84400
STRA,20111216,91.64,94.05,88.8,93.59,356600
STRL,20111216,11.56,11.97,11.56,11.75,91700
STRM,20111216,1.54,1.58,1.51,1.51,4200
STRN,20111216,4.95,5.2,4.9,5,22900
STRS,20111216,7.22,7.72,7.22,7.72,900
STRT,20111216,21.52,21.52,20.7,20.76,2900
STSA,20111216,16.19,16.2,15.58,15.7,370100
STX,20111216,15.44,15.55,15.19,15.43,9229900
STXS,20111216,9,9.2,8.9,8.9,317900
SUBK,20111216,9.06,9.11,8.56,8.61,77500
SUMR,20111216,7,7.02,6.85,6.95,84600
SUNS,20111216,16.4,16.4,15.68,15.94,70400
SUPX,20111216,18.04,18.83,17.82,18.74,140200
SURG,20111216,6.43,7,6.43,6.99,456900
SUSQ,20111216,7.85,8.02,7.85,7.99,6810300
SUTR,20111216,1.1,1.12,1.1,1.1,15000
SVA,20111216,2.22,2.26,2.2,2.21,104300
SVBI,20111216,2.35,2.35,2.35,2.35,1000
SVNT,20111216,2.06,2.15,2.05,2.09,8600400
SVVC,20111216,14.42,14.51,14.42,14.51,1400
SWHC,20111216,3.93,4.08,3.88,3.9,1564200
SWIR,20111216,6.36,6.41,6.33,6.37,74200
SWKS,20111216,14.38,14.78,14.34,14.37,6169000
SWSH,20111216,3.45,3.45,3.13,3.21,2185000
SYBT,20111216,20.62,20.85,20.32,20.34,59800
SYBTP,20111216,11.25,11.26,11.25,11.25,5800
SYKE,20111216,15.18,15.21,14.83,14.93,875800
SYMC,20111216,15.47,15.74,15.32,15.46,9277100
SYMM,20111216,5.43,5.6,5.21,5.34,440400
SYMX,20111216,1.49,1.57,1.4,1.46,74100
SYNA,20111216,30.23,31.33,29.85,30.74,803500
SYNL,20111216,10.32,10.32,10.04,10.04,3100
SYNM,20111216,10.1,10.4,9.7,10.3,449200
SYNT,20111216,46.24,46.27,44.89,44.94,137500
SYPR,20111216,4.04,4.05,3.94,3.94,4900
SYUT,20111216,4.83,4.83,4.14,4.25,80400
SZYM,20111216,11.09,11.27,10.99,11.15,343900
TACT,20111216,7.2,7.41,7.03,7.41,24900
TAIT,20111216,1.01,1.02,1.01,1.02,5500
TASR,20111216,5.75,5.8,5.61,5.66,990500
TAST,20111216,10.67,11.1,10.52,11.06,160800
TATT,20111216,4.25,4.25,4.25,4.25,0
TAXI,20111216,11.41,11.48,11.23,11.38,102700
TAYC,20111216,8,8.02,7.79,7.9,105800
TAYCP,20111216,22.78,22.8,22.76,22.8,2400
TAYD,20111216,6.58,6.84,6.58,6.8,3400
TBAC,20111216,1.11,1.11,0.94,0.94,178400
TBBK,20111216,7.63,7.63,7.38,7.48,177500
TBNK,20111216,19.75,19.8,19.68,19.75,165700
TBOW,20111216,1.88,2,1.83,1.83,14500
TCBI,20111216,28.52,29.26,28.33,28.78,626000
TCBIW,20111216,16.9,16.9,16.9,16.9,0
TCBK,20111216,14.68,14.8,14.24,14.46,65000
TCCO,20111216,7.7,7.7,7.61,7.7,1300
TCRD,20111216,11.56,11.89,11.38,11.38,136300
TEAR,20111216,1.28,1.29,1.23,1.23,11800
TECD,20111216,49.34,50.16,48.92,49.57,576300
TECH,20111216,65.56,67.66,65.44,67.52,473900
TECUA,20111216,4.89,5.15,4.79,4.99,128300
TECUB,20111216,4.9,4.9,4.7,4.7,2200
TELK,20111216,7.5,7.8,7.2,7.5,130600
TESO,20111216,11.37,11.83,11.25,11.75,222000
TESS,20111216,13.81,14.27,13.57,13.94,10800
TFCO,20111216,2.81,3.48,2.59,3.48,8000
TFM,20111216,40.76,41.7,40.69,41.41,418700
TFSL,20111216,8.97,8.97,8.62,8.65,3328600
TGA,20111216,6.94,7.12,6.94,7.1,93500
TGE,20111216,6.88,7.2,6.88,7.02,64500
THFF,20111216,33.45,33.91,32.53,32.6,71500
THLD,20111216,1.3,1.33,1.27,1.27,41700
THOR,20111216,30.46,30.85,30.04,30.5,802200
THRD,20111216,22.25,22.25,22.07,22.25,1400
THRX,20111216,22.34,22.66,21.57,22.09,571500
THTI,20111216,0.89,0.89,0.86,0.89,400
TIBX,20111216,23.88,24.64,23.6,23.6,4003700
TICC,20111216,8.51,8.62,8.35,8.43,268200
TIGR,20111216,2.08,2.13,2.08,2.13,5800
TINY,20111216,3.7,3.8,3.61,3.61,297400
TISA,20111216,2.12,2.13,2.12,2.12,19900
TITN,20111216,20.72,21.18,20.32,20.62,244500
TIVO,20111216,9.16,9.18,8.78,8.9,3703000
TKMR,20111216,1.61,1.7,1.57,1.62,18100
TLAB,20111216,3.9,3.94,3.8,3.87,9353800
TLF,20111216,4.69,4.7,4.65,4.66,1000
TMNG,20111216,1.52,1.52,1.52,1.52,0
TNAV,20111216,8.15,8.2,8,8.2,151900
TNGO,20111216,14.63,14.9,14.4,14.78,308000
TOFC,20111216,8.59,8.66,8.59,8.63,1600
TOPS,20111216,2.15,2.2,2.15,2.19,800
TORM,20111216,15.11,15.3,15.1,15.1,1200
TOWN,20111216,12.74,12.74,12.21,12.32,133900
TPGI,20111216,3.16,3.2,3.13,3.2,17300
TQNT,20111216,4.44,4.65,4.44,4.53,4665300
TQQQ,20111216,32.455,33.7,32.24,32.33,1463200
TRAK,20111216,26.9,27.37,26.55,26.77,517300
TREE,20111216,5.48,5.48,5.23,5.25,27500
TRGT,20111216,7.79,8.05,7.68,7.79,1465700
TRIB,20111216,10.49,10.5,10.25,10.41,53500
TRIT,20111216,4.35,4.42,4.25,4.3,29700
TRLG,20111216,34,34.68,33.8,33.99,232800
TRMB,20111216,21.37,21.62,21.115,21.36,1541000
TRMD,20111216,6.7,7.1,6.7,6.9,11600
TRMK,20111216,22.77,23.31,22.52,22.72,1347500
TRNS,20111216,11.6,11.6,11.39,11.39,900
TRNX,20111216,18.33,18.74,18.17,18.25,146000
TROW,20111216,54.49,55.02,53.81,54.28,3122700
TRS,20111216,17.27,17.76,16.9,17,225800
TRST,20111216,5.39,5.47,5.26,5.31,1267800
TSBK,20111216,3.65,3.91,3.65,3.9,1900
TSCO,20111216,71.72,72.97,71.46,72.82,827500
TSEM,20111216,9.3,9.45,9.3,9.45,219300
TSLA,20111216,28.75,28.93,27.98,28,1029600
TSON,20111216,1.92,2.02,1.84,1.98,144400
TSPT,20111216,7.12,7.12,6.91,6.97,206000
TSRA,20111216,15.87,16.29,15.86,16,669400
TSRI,20111216,4,4,4,4,0
TSRX,20111216,6.88,6.94,6.75,6.83,111400
TST,20111216,1.71,1.75,1.68,1.72,88500
TSTC,20111216,4.76,4.76,4.44,4.44,42500
TSYS,20111216,2.19,2.3,2.18,2.29,816200
TTEC,20111216,15.66,16.02,15.66,15.79,388400
TTEK,20111216,21.48,21.85,20.88,20.99,689100
TTGT,20111216,6.75,7.07,6.46,6.64,143300
TTHI,20111216,1.28,1.34,1.25,1.27,67200
TTMI,20111216,10.91,11.21,10.88,11.13,1147300
TTWO,20111216,13.91,14.01,13.56,13.69,2166800
TUES,20111216,3.35,3.61,3.27,3.54,642400
TWER,20111216,1.94,1.94,1.86,1.91,484700
TWGP,20111216,20.54,20.57,19.98,20.53,708400
TWIN,20111216,36.28,36.95,34.99,35.72,148100
TWMC,20111216,2.3,2.3,2.25,2.25,8000
TWTC,20111216,19.41,19.49,18.95,19.12,2448600
TXCC,20111216,2.9,2.93,2.75,2.82,87400
TXN,20111216,28.95,29.1,28.51,28.69,12979700
TXRH,20111216,14.32,14.48,14.18,14.21,1092700
TYPE,20111216,16.02,16.43,15.97,16.37,684900
TZOO,20111216,27.84,28,26.7,27.62,492600
TZYM,20111216,2.84,3.24,2.8,3.15,9000
UACL,20111216,16.14,17.13,16.14,17.13,36700
UBCP,20111216,8.59,8.59,8.59,8.59,100
UBFO,20111216,2.45,2.58,2.29,2.29,10100
UBNK,20111216,16.06,16.49,15.89,15.9,85500
UBNT,20111216,20.9,21.08,20.56,20.9,1195100
UBOH,20111216,7.05,7.05,7.05,7.05,5000
UBPS,20111216,6,6,6,6,0
UBSH,20111216,13.15,13.63,12.96,13.11,128500
UBSI,20111216,28.82,29,27.59,27.71,963300
UCBA,20111216,5.75,5.75,5.75,5.75,0
UCBI,20111216,6.79,6.79,6.53,6.63,429000
UCFC,20111216,1.19,1.23,1.09,1.09,17400
UCTT,20111216,6.04,6.06,5.77,5.8,142800
UEIC,20111216,15.26,16.61,15.17,16.53,277500
UEPS,20111216,8.05,8.27,7.88,8.22,384000
UFCS,20111216,19.91,20.4,19.45,20.2,162300
UFPI,20111216,28.91,29.46,27.39,27.49,354500
UFPT,20111216,15.06,15.85,15.06,15.28,14100
UG,20111216,15.02,15.02,14.83,14.9,3000
UHAL,20111216,84.11,85.22,82.93,83.18,77700
ULBI,20111216,4.01,4.14,3.95,4.1,51500
ULGX,20111216,0.96,1.04,0.92,1.01,53300
ULTA,20111216,66.79,68.2,66.11,67.01,877000
ULTI,20111216,67.29,68.1,66.61,67.28,308900
ULTR,20111216,2.75,2.93,2.7,2.85,116900
UMBF,20111216,35,35.93,34.92,35.38,403100
UMPQ,20111216,12.06,12.51,11.97,12.29,2643300
UNAM,20111216,11.61,11.61,11.61,11.61,0
UNB,20111216,18.8,18.9,18.8,18.9,300
UNFI,20111216,37.96,38.49,37.5,38.13,499100
UNIS,20111216,3.23,3.25,2.82,3.05,1473100
UNTD,20111216,5.11,5.3,5.09,5.3,1290600
UNTK,20111216,4.76,4.76,4.65,4.65,48600
UNTY,20111216,6.35,6.35,6.35,6.35,4000
UNXL,20111216,5.14,5.25,5.01,5.2,9900
UPI,20111216,4.69,4.69,4.37,4.4,128300
URBN,20111216,27.03,27.28,26.51,26.58,7324700
URRE,20111216,8.2,8.5,7.8,8.4,756600
USAK,20111216,7.8,8.32,7.63,8.03,5200
USAP,20111216,33.61,34.08,32.9,33.08,33400
USAT,20111216,1.05,1.08,1.03,1.03,168000
USATP,20111216,16.44,16.44,16.44,16.44,0
USATZ,20111216,0.5,0.51,0.5,0.51,8100
USBI,20111216,4.2,4.31,4.19,4.2,5200
USCR,20111216,2.5,2.64,2.37,2.37,14300
USEG,20111216,2.62,2.8,2.58,2.74,252800
USLM,20111216,57.6,59.94,57.12,59.54,15700
USMO,20111216,14.27,14.27,13.89,14.26,540200
USTR,20111216,31.27,31.8,30.87,31.01,710600
UTEK,20111216,23.39,23.7,22.9,22.95,315000
UTHR,20111216,42.12,43.38,42.02,43.24,1403400
UTIW,20111216,13.01,13.55,12.98,13.1,1022500
UTMD,20111216,26.3,26.58,26.28,26.58,2300
UTSI,20111216,4.02,4.35,4.02,4.35,215700
UVSP,20111216,14.75,14.85,14.17,14.24,82500
VALU,20111216,10.67,10.7,10.25,10.42,42300
VALV,20111216,0.7,0.73,0.68,0.68,37000
VASC,20111216,11.6,11.6,11.35,11.42,80300
VBFC,20111216,1.4,1.82,1.35,1.35,16000
VCBI,20111216,7,7.25,6.99,7.25,345800
VCIT,20111216,82.15,82.15,81.83,81.99,124000
VCLK,20111216,15.52,15.92,15.43,15.84,1326600
VCLT,20111216,86.25,86.57,85.86,86.46,68900
VCSH,20111216,77.78,77.85,77.74,77.83,153200
VDSI,20111216,7.18,7.49,7.18,7.3,177800
VECO,20111216,22.83,23.51,22.05,22.29,1357100
VELT,20111216,6.24,6.84,6.18,6.83,521000
VGIT,20111216,65.68,65.83,65.68,65.81,9800
VGLT,20111216,75.44,76.01,75.39,75.87,19700
VGSH,20111216,61.11,61.11,61.03,61.09,32300
VIA,20111216,47.75,48.08,45.61,47.36,54800
VIAB,20111216,43.35,43.66,42.37,42.76,7982800
VIAS,20111216,17.2,17.46,17.1,17.22,16200
VICL,20111216,4.39,4.41,4.25,4.27,739300
VICR,20111216,7.84,8.04,7.58,7.74,301400
VIDE,20111216,5.41,5.6,5.41,5.5,7700
VIFL,20111216,5.25,5.3,5.24,5.26,6100
VIMC,20111216,1.56,1.63,1.52,1.55,56200
VIRC,20111216,1.31,1.4,1.31,1.32,9200
VISN,20111216,26,27.2,26,26.4,267200
VITC,20111216,6.58,6.58,6.34,6.35,100000
VIVO,20111216,18.84,19,18.24,18.3,508800
VLCCF,20111216,14.61,14.78,14.35,14.43,222300
VLGEA,20111216,28.68,28.82,28.19,28.5,42100
VLTR,20111216,24.18,24.47,23.95,24.14,230600
VLYWW,20111216,1.87,1.9,1.87,1.9,500
VMBS,20111216,52.38,52.38,52.05,52.05,50000
VMED,20111216,21.44,21.55,20.83,20.95,6677000
VNDA,20111216,4.61,4.61,4.38,4.46,184300
VNET,20111216,8.92,9.67,8.92,9.58,279400
VNQI,20111216,41.4,41.69,41.2,41.28,42900
VOCS,20111216,21.32,21.77,21.03,21.46,123600
VOD,20111216,27.57,27.61,27.01,27.17,8729500
VOLC,20111216,22.21,22.38,21.75,22.1,459700
VONE,20111216,56.03,56.31,55.73,55.81,23100
VONG,20111216,57.96,57.99,57.88,57.99,4800
VONV,20111216,53.97,54.18,53.62,53.71,5900
VOXX,20111216,7.45,7.85,7.45,7.68,222600
VPFG,20111216,12.84,12.86,12.61,12.64,202100
VPHM,20111216,27.78,27.96,26.12,27.02,3450900
VPRT,20111216,32.19,32.76,31.96,32.74,295200
VRA,20111216,33.17,34.57,32.72,32.96,745900
VRML,20111216,1.28,1.28,1.12,1.2,111800
VRNM,20111216,2.56,2.62,2.56,2.57,9800
VRNT,20111216,27.36,27.84,27.29,27.46,205500
VRSK,20111216,38.7,39.84,38.48,39.4,3968900
VRSN,20111216,34.31,34.99,34.19,34.72,4489300
VRTA,20111216,1.21,1.21,1.21,1.21,0
VRTB,20111216,1.15,1.19,1.12,1.19,9100
VRTS,20111216,74,74.06,72,72,34700
VRTU,20111216,15.44,15.68,15,15.01,262700
VRTX,20111216,32.78,34.08,32.23,33.91,9682400
VSAT,20111216,46.96,47.49,45.76,47.07,357000
VSBN,20111216,11.28,11.28,11.28,11.28,100
VSCI,20111216,1.98,2.05,1.98,2.05,18700
VSCP,20111216,0.86,0.92,0.86,0.86,10800
VSEC,20111216,23.17,23.58,22.47,22.92,24000
VTHR,20111216,56.01,56.01,55.65,55.77,12400
VTNC,20111216,5.14,5.28,5.01,5.01,59100
VTSS,20111216,2.48,2.5,2.3,2.42,89100
VTUS,20111216,7.74,8.06,7.21,7.46,29200
VTWG,20111216,59.55,60.08,59.06,59.46,53500
VTWO,20111216,57.84,58.11,57.1,57.45,17800
VTWV,20111216,55.09,55.09,55.09,55.09,0
VVTV,20111216,1.89,1.91,1.82,1.82,426400
VVUS,20111216,10.2,10.3,10,10.09,2185800
VXUS,20111216,41.12,41.28,40.79,40.96,113700
VYFC,20111216,4.5,4.9,4.5,4.9,1500
WABC,20111216,42.21,43.32,41.77,42.13,427400
WAFD,20111216,13.17,13.43,12.9,12.95,1237900
WASH,20111216,23.7,24.09,23.56,23.68,79300
WAVX,20111216,2.17,2.3,2.12,2.14,462900
WAYN,20111216,7.36,7.36,7.3,7.3,700
WBCO,20111216,11.52,11.6,11.27,11.41,70000
WBKC,20111216,14.15,14.15,14.15,14.15,25000
WBMD,20111216,37.79,38.51,37.54,38.31,1176700
WBSN,20111216,18.34,18.74,18.31,18.52,428700
WCRX,20111216,14.09,14.44,13.9,14.02,3889900
WDC,20111216,30.94,31.67,30.81,30.95,3949600
WDFC,20111216,40.31,40.95,39.92,40.27,197200
WEBM,20111216,3.36,3.5,3.22,3.22,29000
WERN,20111216,22.98,23.64,22.83,23.5,865500
WETF,20111216,5.81,5.92,5.79,5.89,65600
WEYS,20111216,23.2,23.33,22.91,22.91,29000
WFD,20111216,7.29,7.36,7.25,7.25,196800
WFM,20111216,66.78,67.33,65.95,66.16,2038600
WIBC,20111216,3.16,3.27,3.14,3.21,553800
WIFI,20111216,8.86,9.17,8.81,9.15,257700
WILC,20111216,4.6,4.73,4.6,4.7,40400
WILN,20111216,5.27,5.34,5.23,5.29,39700
WIN,20111216,11.41,11.59,11.33,11.58,15758400
WINA,20111216,55.99,57.34,55.72,57.2,22100
WIRE,20111216,25.76,26.19,25.32,25.67,161100
WLB,20111216,11.05,11.3,10.61,11.29,81200
WLBPZ,20111216,24.4,24.4,24.04,24.4,1100
WLDN,20111216,3.91,3.91,3.91,3.91,100
WLFC,20111216,11.25,11.41,11.25,11.41,700
WMAR,20111216,10.32,10.49,10.03,10.23,56700
WMGI,20111216,14.66,15.17,14.65,15.15,685900
WOOD,20111216,35.67,36,35.42,35.51,21900
WOOF,20111216,19.75,19.85,19.34,19.38,1019700
WPCS,20111216,1.65,1.73,1.63,1.66,8500
WPPGY,20111216,49.76,50,49.31,49.51,49800
WPRT,20111216,28.56,29.77,28.25,29.36,1000200
WRES,20111216,2.93,3.02,2.85,3,576600
WRLD,20111216,69,70.06,68.7,69.44,142800
WRLS,20111216,7.5,7.93,7.4,7.75,196300
WSB,20111216,2.5,2.5,2.5,2.5,14700
WSBC,20111216,19.27,19.85,19.17,19.46,105900
WSBF,20111216,1.92,2.02,1.82,1.82,18200
WSCI,20111216,5.47,5.48,5.26,5.46,3900
WSFS,20111216,36.49,37.12,34.7,34.74,38300
WSTG,20111216,12.01,12.1,11.78,11.95,5000
WSTL,20111216,2.04,2.08,2.02,2.03,441000
WTBA,20111216,9.2,9.37,9.2,9.37,98500
WTFC,20111216,27.61,27.75,27.16,27.38,811800
WTFCW,20111216,12.94,12.94,12.94,12.94,100
WVFC,20111216,9.07,9.44,9.01,9.44,8400
WVVI,20111216,3.03,3.15,3.01,3.02,1900
WWD,20111216,38.93,39.93,38.44,39.02,573000
WWWW,20111216,9.46,9.8,9.31,9.6,381400
WYNN,20111216,105.35,107.26,104.92,105.65,2323600
XBKS,20111216,3.62,3.72,3.51,3.52,4700
XIDE,20111216,2.45,2.56,2.42,2.48,1816800
XLNX,20111216,31.25,31.91,31.09,31.21,5884300
XNPT,20111216,4.06,4.14,3.81,3.98,345000
XOMA,20111216,1.22,1.28,1.13,1.15,435300
XRAY,20111216,35.01,35.29,34.61,34.66,1718600
XRTX,20111216,13.94,14.22,13.72,13.73,485300
XTEX,20111216,16.2,16.22,15.63,15.73,215700
XTXI,20111216,12.49,12.69,12.13,12.48,388000
XWES,20111216,3.12,3.12,2.96,3,26300
XXIA,20111216,10.72,11.02,10.65,10.69,396400
YAVY,20111216,1.71,1.75,1.7,1.75,10500
YHOO,20111216,15.05,15.26,14.92,14.96,32625100
YNDX,20111216,18.32,18.36,17.01,17.55,1537900
YORW,20111216,17.43,17.43,17.07,17.28,59000
Z,20111216,23.94,24.47,22.77,23.02,131700
ZAGG,20111216,8.84,9.68,8.76,9.35,1058000
ZBRA,20111216,36.9,37.67,36.48,37.02,452700
ZEUS,20111216,23.29,24.25,23.11,24.14,109900
ZGNX,20111216,1.51,1.54,1.44,1.51,274400
ZHNE,20111216,0.85,0.87,0.85,0.85,15400
ZIGO,20111216,18.14,18.36,17.42,17.69,86400
ZINC,20111216,8.93,9.04,8.37,8.5,1688900
ZION,20111216,15.02,15.42,14.94,15.07,6098000
ZIONW,20111216,2.54,2.87,2.46,2.75,700
ZIOP,20111216,4.39,4.53,4.33,4.51,442100
ZIPR,20111216,1.06,1.1,1.01,1.06,168000
ZIXI,20111216,2.8,2.89,2.75,2.81,556900
ZLCS,20111216,1.16,1.25,1.13,1.16,1040900
ZLTQ,20111216,12.11,12.59,12.11,12.34,867900
ZN,20111216,2.5,2.5,2.35,2.35,155500
ZNGA,20111216,11,11.5,9,9.5,116826100
ZOLT,20111216,7.69,7.8,7.41,7.57,246800
ZOOM,20111216,1.15,1.18,1.03,1.1,392000
ZUMZ,20111216,27.88,29.05,27.68,28.01,1413800
