<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
STSA,20111118,15.5,15.74,15.37,15.72,46900
STX,20111118,16.66,16.73,15.98,16.01,13748700
STXS,20111118,10,11.3,10,10.1,167000
SUBK,20111118,8.77,9.01,8.55,8.9,32100
SUMR,20111118,6.99,7.13,6.82,6.92,79200
SUNS,20111118,15.28,15.7,15.28,15.53,80500
SUPX,20111118,18.66,18.85,18.39,18.8,26200
SURG,20111118,5.93,5.93,5.68,5.8,119800
SUSQ,20111118,7.51,7.68,7.43,7.67,1250400
SUTR,20111118,1.28,1.28,1.23,1.25,40600
SVA,20111118,2.2,2.25,2.17,2.22,126600
SVBI,20111118,2.69,2.69,2.69,2.69,0
SVNT,20111118,2.43,2.5,2.27,2.35,2205600
SVVC,20111118,14.35,14.6,14.3,14.3,900
SWHC,20111118,3.01,3.07,2.99,3.02,210200
SWIR,20111118,6.89,6.93,6.74,6.8,41300
SWKS,20111118,17.71,17.81,16.92,16.99,4089600
SWSH,20111118,4.06,4.14,3.96,4.05,1162200
SYBT,20111118,20.23,20.7,20.07,20.53,28200
SYBTP,20111118,11.35,11.35,11.35,11.35,0
SYKE,20111118,15.06,15.38,14.86,15.29,143200
SYMC,20111118,16.16,16.3,16.01,16.19,6438900
SYMM,20111118,4.95,5.13,4.92,5.12,83000
SYMX,20111118,1.7,1.7,1.52,1.54,42000
SYNA,20111118,33.3,33.81,32.91,33.29,591200
SYNL,20111118,10.36,10.36,10.31,10.32,1300
SYNM,20111118,10.9,11.3,10.5,10.7,412800
SYNT,20111118,46.49,46.49,45.55,45.67,74100
SYPR,20111118,4,4.01,3.9,4,6400
SYUT,20111118,6.04,6.05,5.92,5.99,46900
SZYM,20111118,11.61,11.86,11.24,11.61,269600
TACT,20111118,6.4,6.46,6.12,6.12,22500
TAIT,20111118,0.82,0.9,0.82,0.89,7800
TASR,20111118,5.79,5.89,5.72,5.85,491800
TAST,20111118,10.13,10.19,9.89,10.05,27500
TATT,20111118,4.85,4.85,4.85,4.85,0
TAXI,20111118,11.77,11.86,11.5,11.74,70800
TAYC,20111118,10.52,10.87,10.52,10.68,25300
TAYCP,20111118,23.39,23.4,23.13,23.13,700
TAYD,20111118,8.41,8.41,8.35,8.35,2400
TBAC,20111118,1.03,1.07,1.03,1.05,900
TBBK,20111118,8.56,8.72,8.44,8.71,71700
TBNK,20111118,19.65,19.91,19.64,19.87,17600
TBOW,20111118,2.06,2.06,1.98,2.03,14100
TCBI,20111118,27.59,28.16,27.51,27.97,223400
TCBIW,20111118,15.19,15.19,15.19,15.19,0
TCBK,20111118,14.36,14.68,14.26,14.57,20700
TCCO,20111118,7.89,7.89,7.89,7.89,100
TCRD,20111118,11.92,12.05,11.87,11.9,22200
TEAR,20111118,1.23,1.25,1.17,1.17,6400
TECD,20111118,48.69,49.06,47.4,47.9,851100
TECH,20111118,65.23,65.45,64.72,65.25,71400
TECUA,20111118,4.9,5.16,4.74,5.01,118700
TECUB,20111118,4.85,4.85,4.85,4.85,0
TELK,20111118,7.2,8.7,7.2,8.4,380300
TESO,20111118,12.71,12.97,12.51,12.74,266600
TESS,20111118,14,14.11,13.92,14.02,3700
TFCO,20111118,3.25,3.25,3.25,3.25,0
TFM,20111118,40.09,40.94,38.46,38.63,454600
TFSL,20111118,9.12,9.12,8.95,9.03,252800
TGA,20111118,8.89,8.89,8.41,8.56,100400
TGE,20111118,6.61,6.66,6.52,6.6,60200
THFF,20111118,33.03,33.39,32.46,33.23,16600
THLD,20111118,1.68,1.68,1.56,1.58,138500
THOR,20111118,29.73,29.73,28,28.27,1661300
THRD,20111118,21.86,21.86,21.06,21.25,2500
THRX,20111118,23.25,23.41,22.27,22.34,525100
THTI,20111118,1.12,1.12,1.1,1.1,200
TIBX,20111118,29.05,29.06,27.69,27.74,2542800
TICC,20111118,8.69,8.98,8.65,8.96,268900
TIGR,20111118,2.09,2.11,2.08,2.08,11700
TINY,20111118,3.62,3.74,3.62,3.7,83300
TISA,20111118,2.07,2.07,1.98,2.04,1500
TITN,20111118,21.13,21.13,20.08,20.14,347500
TIVO,20111118,10.11,10.21,9.93,10,2094500
TKMR,20111118,1.6,1.68,1.48,1.6,19900
TLAB,20111118,4.12,4.13,4,4.01,2929600
TLF,20111118,4.73,4.95,4.71,4.8,1600
TMNG,20111118,2,2,2,2,1000
TNAV,20111118,9.21,9.41,9.06,9.26,87600
TNGO,20111118,14.19,14.25,13.54,13.58,140400
TOFC,20111118,8.3,8.4,8.29,8.4,2200
TOPS,20111118,2.47,2.7,2.35,2.5,1400
TORM,20111118,14.54,14.54,13.74,14.05,1600
TOWN,20111118,12.51,12.8,12.32,12.76,53500
TPGI,20111118,2.91,2.91,2.75,2.78,210800
TQNT,20111118,4.78,4.8,4.53,4.59,5217500
TQQQ,20111118,34.405,34.5,33.39,33.57,1230100
TRAK,20111118,24.91,25.11,24.19,24.58,341800
TREE,20111118,4.93,5.18,4.93,5.18,37900
TRGT,20111118,7.48,7.5,7.25,7.3,597900
TRIB,20111118,9.74,9.84,9.65,9.7,9800
TRIT,20111118,4.31,4.31,4.01,4.07,51000
TRLG,20111118,33.61,33.76,32.68,33.03,267600
TRMB,20111118,21.615,21.62,21.06,21.3,587200
TRMD,20111118,8.2,9.1,8,8,44400
TRMK,20111118,21.76,22.14,21.47,22.03,300200
TRNS,20111118,11.16,12.47,11.02,11.95,1900
TRNX,20111118,18.3,19.51,18.26,19.34,158300
TROW,20111118,52.98,53.04,52.13,52.5,1726500
TRS,20111118,20.24,20.63,19.77,20.07,162900
TRST,20111118,5.05,5.07,4.98,5.05,395300
TSBK,20111118,3.98,4,3.98,4,1600
TSCO,20111118,72.99,72.99,71.17,72.27,617800
TSEM,20111118,10.65,11.1,10.5,10.65,105000
TSLA,20111118,33.64,34.11,32.54,32.6,902700
TSON,20111118,1.53,1.63,1.53,1.63,57400
TSPT,20111118,6.46,6.76,6.38,6.59,206300
TSRA,20111118,16.56,16.74,15.95,16.25,766900
TSRI,20111118,4,4,4,4,400
TSRX,20111118,7.81,7.85,7.68,7.85,103600
TST,20111118,1.8,1.8,1.67,1.7,128000
TSTC,20111118,5.03,5.03,4.66,4.7,379200
TSYS,20111118,3.06,3.07,2.96,3.01,215900
TTEC,20111118,17.28,17.83,17.15,17.72,275100
TTEK,20111118,22.07,22.38,21.95,22.35,251400
TTGT,20111118,5.79,5.91,5.69,5.86,31100
TTHI,20111118,1.55,1.6,1.5,1.6,900
TTMI,20111118,10.95,10.96,10.71,10.81,310800
TTWO,20111118,13.69,13.75,13.47,13.58,2540200
TUES,20111118,3.39,3.45,3.34,3.38,127600
TWER,20111118,2,2,1.88,1.88,1052800
TWGP,20111118,21.47,21.78,21.29,21.42,177600
TWIN,20111118,43.69,45.2,43.69,44.61,153500
TWMC,20111118,2.31,2.31,2.31,2.31,3300
TWTC,20111118,17.21,17.46,17.08,17.43,504400
TXCC,20111118,2.33,2.4,2.27,2.39,40300
TXN,20111118,30.44,30.57,30.03,30.05,12282700
TXRH,20111118,13.46,13.57,13.3,13.34,899300
TYPE,20111118,14.48,14.55,14.05,14.26,116600
TZOO,20111118,27.53,27.79,26.87,27.06,427500
TZYM,20111118,3.23,3.23,3.23,3.23,0
UACL,20111118,13.15,13.85,13.06,13.17,34200
UBCP,20111118,8.46,8.6,8.46,8.6,1000
UBFO,20111118,2.28,2.39,2.28,2.36,2800
UBNK,20111118,15.69,15.94,15.54,15.88,27500
UBNT,20111118,22.31,23.04,22.24,22.36,223000
UBOH,20111118,7.81,7.81,7.81,7.81,0
UBPS,20111118,5.77,5.77,5.77,5.77,0
UBSH,20111118,12.74,12.89,12.7,12.86,32800
UBSI,20111118,23.87,24.44,23.59,24.37,287000
UCBA,20111118,5.62,5.67,5.62,5.67,200
UCBI,20111118,6.77,6.84,6.59,6.83,147500
UCFC,20111118,0.99,0.99,0.96,0.96,4200
UCTT,20111118,5.16,5.29,5.06,5.2,42200
UEIC,20111118,16.07,16.2,15.72,15.9,21500
UEPS,20111118,7.6,7.6,7.28,7.32,47400
UFCS,20111118,17.64,18.03,17.61,17.99,48600
UFPI,20111118,26.08,26.32,25.75,26.23,41100
UFPT,20111118,15.29,15.48,15.14,15.15,5700
UG,20111118,14.95,15.13,14.93,14.93,600
UHAL,20111118,76.94,77.61,75.52,76.91,29900
ULBI,20111118,4.41,4.48,4.34,4.43,14500
ULGX,20111118,1.02,1.04,1.02,1.04,13200
ULTA,20111118,70.97,70.98,66.89,67.54,1213400
ULTI,20111118,65.25,65.37,64.06,64.68,146800
ULTR,20111118,2.77,2.83,2.61,2.61,98400
UMBF,20111118,35.43,36.07,35.05,35.79,157300
UMPQ,20111118,12.05,12.05,11.83,11.9,1056000
UNAM,20111118,10.88,11.44,10.76,11.22,5000
UNB,20111118,19.18,19.18,19,19,1400
UNFI,20111118,35.23,35.23,34.93,34.99,242300
UNIS,20111118,4.16,4.2,4,4.16,271700
UNTD,20111118,5.18,5.29,5.11,5.28,471600
UNTK,20111118,4.92,4.96,4.7,4.9,22600
UNTY,20111118,6.39,6.4,6.39,6.39,29500
UNXL,20111118,6.19,6.39,6.1,6.39,22800
UPI,20111118,4.27,4.32,4.15,4.18,58900
URBN,20111118,26.19,26.38,25.79,25.96,2937000
URRE,20111118,8.9,9.2,8.9,9,527300
USAK,20111118,9.82,9.82,9.16,9.27,3900
USAP,20111118,35.85,36.16,34.5,35.47,39900
USAT,20111118,1.3,1.38,1.19,1.23,245200
USATP,20111118,17.1,17.1,17.1,17.1,0
USATZ,20111118,0.65,0.65,0.65,0.65,0
USBI,20111118,4.81,4.85,4.75,4.85,4000
USCR,20111118,3.23,3.23,3.05,3.05,3200
USEG,20111118,2.85,2.98,2.82,2.85,133600
USLM,20111118,53.5,53.81,53.02,53.35,5100
USMO,20111118,14.26,14.28,13.78,13.87,168800
USTR,20111118,31.32,31.48,30.9,31.1,172200
UTEK,20111118,21.86,22.25,21.35,21.45,242200
UTHR,20111118,40.97,41.73,40.01,41,1146900
UTIW,20111118,14.22,14.58,14.13,14.56,207100
UTMD,20111118,26.38,26.5,26.38,26.5,400
UTSI,20111118,4.47,4.47,4.11,4.17,374000
UVSP,20111118,14.23,14.25,14.06,14.19,28800
VALU,20111118,11.88,11.97,11.65,11.77,3800
VALV,20111118,0.6,0.64,0.59,0.63,164000
VASC,20111118,10.83,10.83,10.66,10.68,48500
VBFC,20111118,1.8,1.83,1.8,1.83,800
VCBI,20111118,6.17,6.35,6.17,6.31,85100
VCIT,20111118,81.66,81.69,81.35,81.48,78500
VCLK,20111118,15.75,16.15,15.52,16.07,1441700
VCLT,20111118,85.43,85.43,84.82,85.26,19700
VCSH,20111118,77.88,78,77.8,77.83,116000
VDSI,20111118,8.04,8.08,7.76,8.04,161000
VECO,20111118,24.45,25.19,24.09,24.37,1646700
VELT,20111118,8.76,8.97,8.34,8.51,999600
VGIT,20111118,65.41,65.43,65.3,65.36,9300
VGLT,20111118,74.02,74.27,73.73,74.25,7600
VGSH,20111118,61.04,61.05,60.99,61.02,11000
VIA,20111118,52.4,52.63,51.68,52.36,6100
VIAB,20111118,44.69,44.96,43.94,44.45,3422300
VIAS,20111118,18.31,18.31,17.43,17.51,14200
VICL,20111118,3.49,3.52,3.39,3.46,431200
VICR,20111118,8.49,8.61,8.41,8.5,38900
VIDE,20111118,4.45,4.5,4.4,4.4,3200
VIFL,20111118,6.55,6.89,6.55,6.89,1000
VIMC,20111118,1.7,1.7,1.59,1.59,19300
VIRC,20111118,1.53,1.53,1.53,1.53,0
VISN,20111118,26.8,28,26,27.4,141900
VITC,20111118,6.5,6.68,6.5,6.6,132700
VIVO,20111118,18.39,18.47,18.13,18.17,161400
VLCCF,20111118,16.51,16.86,16.5,16.6,96600
VLGEA,20111118,29.07,29.84,29.07,29.77,8300
VLTR,20111118,23.97,24.01,23.33,23.41,100000
VMBS,20111118,51.8,51.86,51.78,51.82,10400
VMED,20111118,23.24,23.37,22.94,22.99,3287100
VNDA,20111118,5.28,5.31,5.19,5.24,128300
VNET,20111118,10,10.24,9.95,10.06,381400
VNQI,20111118,42.59,42.82,42.25,42.41,23100
VOCS,20111118,20.4,20.7,20.25,20.67,106100
VOD,20111118,27.19,27.23,26.89,26.96,8369400
VOLC,20111118,23.09,23.15,22.9,23.1,416900
VONE,20111118,55.94,55.98,55.66,55.66,6700
VONG,20111118,58.05,58.42,58.05,58.05,800
VONV,20111118,53.5,53.5,53.2,53.2,400
VOXX,20111118,7.17,7.17,6.95,7.07,46300
VPFG,20111118,12.43,12.48,12.3,12.34,81000
VPHM,20111118,21.91,22.62,21.76,22.58,893000
VPRT,20111118,33.36,33.81,33.28,33.5,589600
VRA,20111118,39.39,39.75,37.27,38.01,577000
VRML,20111118,1.59,1.68,1.52,1.55,36300
VRNM,20111118,2.98,3,2.85,2.93,38600
VRNT,20111118,28.1,28.11,27.56,27.73,35500
VRSK,20111118,36.32,36.83,36.19,36.19,724500
VRSN,20111118,32.29,32.36,31.71,32.31,1301700
VRTA,20111118,1.06,1.06,1.06,1.06,1000
VRTB,20111118,1.2,1.2,1.15,1.15,1400
VRTS,20111118,69,72,68.84,71.88,26400
VRTU,20111118,14.57,14.75,14.32,14.38,44000
VRTX,20111118,28.94,29.01,27.83,28.29,4239900
VSAT,20111118,45.73,46.21,44.73,45.47,311400
VSBN,20111118,10.01,10.01,10.01,10.01,0
VSCI,20111118,2.14,2.37,2.13,2.28,45400
VSCP,20111118,0.93,0.99,0.93,0.98,4500
VSEC,20111118,24.01,25.87,23.86,25.02,61000
VTHR,20111118,55.72,55.72,55.6,55.72,1100
VTNC,20111118,5.71,5.76,5.55,5.61,27200
VTSS,20111118,2.22,2.43,2.17,2.39,115100
VTUS,20111118,8.28,8.38,8.06,8.08,10500
VTWG,20111118,59.64,59.89,59.2,59.4,3300
VTWO,20111118,57.23,57.42,57.01,57.29,5200
VTWV,20111118,54.62,54.62,54.62,54.62,400
VVTV,20111118,1.77,1.87,1.76,1.8,253200
VVUS,20111118,9.92,9.94,9.71,9.84,895900
VXUS,20111118,42.3,42.53,41.92,42.03,62700
VYFC,20111118,4.6,4.95,4.6,4.95,400
WABC,20111118,44.05,44.77,43.78,44.72,74900
WAFD,20111118,13.19,13.21,13.02,13.11,698600
WASH,20111118,22.99,23.32,22.78,23.22,20100
WAVX,20111118,2.46,2.5,2.4,2.49,201700
WAYN,20111118,7.8,7.8,7.8,7.8,100
WBCO,20111118,11.86,12.14,11.82,12.08,45900
WBKC,20111118,14.4,14.4,14.4,14.4,0
WBMD,20111118,32.32,32.42,31.68,32.3,475700
WBSN,20111118,17.79,17.85,17.52,17.68,313400
WCRX,20111118,15.46,15.54,15.1,15.11,3705600
WDC,20111118,25.56,26.64,25.56,26.04,5636300
WDFC,20111118,41.18,41.57,40.85,41.08,42100
WEBM,20111118,4.27,4.55,3.78,4.2,50900
WERN,20111118,23.75,24.03,23.4,23.61,541500
WETF,20111118,6.64,6.74,6.14,6.22,357900
WEYS,20111118,23.01,23.54,23.01,23.38,7200
WFD,20111118,7.1,7.27,7.1,7.24,28100
WFM,20111118,66.25,66.72,65.36,65.42,2088200
WIBC,20111118,3.08,3.12,2.98,3.05,415900
WIFI,20111118,8.69,8.99,8.59,8.98,75900
WILC,20111118,5.34,5.42,5.34,5.4,1000
WILN,20111118,5.9,5.9,5.8,5.82,6500
WIN,20111118,11.75,11.79,11.61,11.64,6321500
WINA,20111118,51.72,53.24,51.7,52.86,4400
WIRE,20111118,25.48,25.52,25.03,25.03,79000
WLB,20111118,10.21,10.65,10.15,10.48,20700
WLBPZ,20111118,26.25,26.25,26.25,26.25,0
WLDN,20111118,4,4.07,4,4.07,1100
WLFC,20111118,11.77,11.89,11.65,11.7,5600
WMAR,20111118,9.02,9.13,8.99,9.1,47100
WMGI,20111118,15.05,15.08,14.4,14.44,288200
WOOD,20111118,36.4,36.4,35.95,36.1,14600
WOOF,20111118,19.42,19.49,18.9,19.16,392800
WPCS,20111118,2.06,2.06,2.06,2.06,200
WPPGY,20111118,51.13,51.22,50.52,50.87,26200
WPRT,20111118,29.5,29.73,28.73,28.94,672000
WRES,20111118,2.95,3.01,2.88,2.9,203200
WRLD,20111118,65.43,65.68,64.68,65.1,53200
WRLS,20111118,7.16,7.38,7.16,7.22,33800
WSB,20111118,2.34,2.34,2.34,2.34,400
WSBC,20111118,19.43,19.63,19.27,19.55,49400
WSBF,20111118,2.35,2.37,2.34,2.37,4900
WSCI,20111118,5.5,5.54,5.4,5.52,2300
WSFS,20111118,38.47,38.75,38.07,38.29,7700
WSTG,20111118,12.31,12.34,11.9,12.29,2500
WSTL,20111118,2,2.09,2,2.08,181200
WTBA,20111118,8.82,9.42,8.78,9.38,25800
WTFC,20111118,26.57,28.11,26.57,27.83,379100
WTFCW,20111118,12,12.49,12,12.49,500
WVFC,20111118,8.75,8.75,8.75,8.75,0
WVVI,20111118,2.95,2.95,2.86,2.86,1000
WWD,20111118,38.58,39.5,38.55,39.08,235100
WWWW,20111118,10.66,10.79,10.5,10.53,130000
WYNN,20111118,121.78,123.13,119.82,121.76,2385800
XBKS,20111118,3.6,3.6,3.59,3.59,1600
XIDE,20111118,2.6,2.71,2.53,2.54,1030600
XLNX,20111118,31.84,32.09,31.45,31.47,3447700
XNPT,20111118,4.88,4.9,4.54,4.55,351000
XOMA,20111118,1.49,1.55,1.48,1.52,101700
XRAY,20111118,34.43,34.57,33.59,33.59,1901700
XRTX,20111118,14.36,14.52,14.11,14.15,310700
XTEX,20111118,15.72,15.88,15.26,15.5,96400
XTXI,20111118,12.31,12.59,12.24,12.36,185000
XWES,20111118,3.52,3.56,3.48,3.56,31300
XXIA,20111118,10.65,10.65,10.39,10.55,142700
YAVY,20111118,1.8,1.87,1.8,1.85,4600
YHOO,20111118,15.53,15.69,15.36,15.38,17163900
YNDX,20111118,22.03,22.67,21.52,21.65,1066000
YORW,20111118,16.85,17.12,16.85,17.11,18700
YRCW,20111118,0.04,0.04,0.04,0.04,9394100
Z,20111118,28.48,28.49,26.02,27.05,157000
ZAGG,20111118,11.21,11.48,10.72,11.15,827400
ZBRA,20111118,37.02,37.2,36.53,36.57,185500
ZEUS,20111118,21.63,22.57,21.01,22.38,88900
ZGNX,20111118,1.75,1.83,1.66,1.72,114600
ZHNE,20111118,0.89,0.96,0.89,0.91,144300
ZIGO,20111118,16.82,17,16.5,16.98,36400
ZINC,20111118,8.09,8.22,7.8,7.93,255900
ZION,20111118,16.36,16.43,15.99,16.26,3200700
ZIONW,20111118,3.42,3.42,3.42,3.42,0
ZIOP,20111118,4.68,4.73,4.43,4.49,313200
ZIPR,20111118,1.48,1.48,1.2,1.3,302600
ZIXI,20111118,2.78,2.82,2.72,2.75,385700
ZLCS,20111118,1.02,1.03,0.96,1.02,1767200
ZLTQ,20111118,14.01,14.5,13.51,13.9,188200
ZN,20111118,2.87,2.89,2.85,2.85,60600
ZOLT,20111118,6.76,6.76,6.49,6.54,135000
ZOOM,20111118,1.3,1.34,1.19,1.2,340400
ZUMZ,20111118,22.53,23.32,22.24,23,384500
