<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
MPB,20121213,9.78,9.78,9.78,9.78,500
MPEL,20121213,15.99,16.18,15.91,16.15,5032000
MPET,20121213,0.81,0.88,0.81,0.86,218600
MPWR,20121213,21.91,22.07,21.4,21.51,215100
MRCC,20121213,14.97,15.15,14.75,15,11700
MRCY,20121213,8.4,8.48,8.18,8.32,91600
MRGE,20121213,2.87,3.02,2.78,2.81,268200
MRLN,20121213,17.41,17.51,17.12,17.16,11900
MRTN,20121213,17.55,17.71,17.23,17.46,47900
MRVL,20121213,8.49,8.56,8.25,8.34,9228200
MSBF,20121213,6.81,6.9,6.7,6.75,2600
MSCC,20121213,20.56,20.9,20.14,20.31,417400
MSEX,20121213,18.9,18.92,18.7,18.77,17700
MSFG,20121213,12.05,12.06,11.97,12.05,27700
MSFT,20121213,27.32,27.52,26.95,27.11,45080000
MSG,20121213,44.74,45.13,44.55,44.73,510500
MSLI,20121213,1.02,1.02,1.02,1.02,0
MSON,20121213,7.64,7.75,7.31,7.61,102600
MSPD,20121213,3.98,4,3.9,3.94,183300
MSTR,20121213,91.85,92.56,91.3,91.97,63500
MTEX,20121213,7.19,7.19,6.99,7.04,900
MTGE,20121213,24.92,25.01,24.65,24.94,521800
MTRX,20121213,10.99,11.31,10.98,11.19,83000
MTSC,20121213,49.86,50.01,48.45,49,70000
MTSI,20121213,14.77,14.95,13.69,14.03,42000
MTSL,20121213,3.85,3.89,3.64,3.79,47400
MTSN,20121213,0.81,0.83,0.8,0.82,259900
MU,20121213,6.74,6.8,6.61,6.66,24047500
MVIS,20121213,2.04,2.11,2.01,2.1,51600
MVISW,20121213,0.05,0.05,0.05,0.05,0
MWIV,20121213,112.39,112.67,111.11,112.02,22200
MXIM,20121213,30.12,30.12,29.26,29.37,2859500
MXWL,20121213,7.07,7.28,7.03,7.15,172400
MYGN,20121213,27.36,27.7,27.02,27.16,943500
MYL,20121213,27.59,28.13,27.58,27.97,7200500
MYRG,20121213,21.81,21.81,21.01,21.39,169200
NAFC,20121213,21.15,21.3,20.77,20.78,19100
NAII,20121213,5.78,5.78,5.7,5.7,1300
NANO,20121213,14.51,14.58,14.4,14.42,84400
NASB,20121213,20.68,21.4,20.09,20.09,600
NATH,20121213,33.82,34,33.04,33.65,21200
NATI,20121213,24.82,25.15,24.58,24.77,147500
NATL,20121213,27.1,27.29,26.98,27.21,3900
NATR,20121213,15.42,15.42,15.05,15.07,23000
NAUH,20121213,3.86,3.98,3.86,3.9,5900
NAVG,20121213,51.5,52.12,51.21,51.43,52100
NAVR,20121213,1.68,1.74,1.62,1.67,91100
NBBC,20121213,4.58,4.63,4.52,4.61,700
NBIX,20121213,7.74,7.83,7.46,7.66,273300
NBN,20121213,9.14,9.16,9.03,9.16,24300
NBTB,20121213,19.8,19.9,19.64,19.7,45200
NBTF,20121213,17.2,17.97,17.2,17.97,400
NCBC,20121213,5.4,5.41,5.06,5.3,13800
NCIT,20121213,4.18,4.44,4.12,4.29,14000
NCMI,20121213,14.44,14.57,14.03,14.32,200600
NCTY,20121213,3.38,3.4,3.31,3.4,19000
NDAQ,20121213,24.18,24.46,24.18,24.33,2352400
NDSN,20121213,62,62.34,61.6,61.97,310700
NECB,20121213,5.01,5.01,5.01,5.01,0
NEO,20121213,2.98,2.98,2.9,2.9,40700
NEOG,20121213,46.31,46.57,45.5,46.11,54300
NEON,20121213,4.21,4.35,4.08,4.31,276400
NEPT,20121213,2.58,2.58,2.42,2.43,108300
NETC,20121213,13.19,13.2,13.18,13.2,300
NETE,20121213,3.5,3.78,3.43,3.43,2100
NEWL,20121213,0.4,0.44,0.36,0.37,14600
NEWP,20121213,12.91,12.96,12.42,12.58,74300
NEWS,20121213,12.32,12.5,12.05,12.44,20900
NEWT,20121213,1.79,1.81,1.79,1.79,12500
NFBK,20121213,15.5,15.59,15.35,15.52,38100
NFEC,20121213,1.04,1.1,1.04,1.04,11000
NFLX,20121213,90.85,93.32,89.87,92.56,4124300
NFSB,20121213,16.38,16.38,16.38,16.38,0
NGPC,20121213,6.74,6.84,6.66,6.78,22900
NHTB,20121213,12.5,12.5,12.5,12.5,500
NICE,20121213,33.96,33.96,33.18,33.35,192800
NICK,20121213,13.86,14.05,13.83,13.93,38700
NIHD,20121213,5.38,6.12,5.36,5.96,8283000
NILE,20121213,37.43,38.37,36.66,37.29,117900
NINE,20121213,1.68,1.68,1.68,1.68,0
NKSH,20121213,30.04,30.04,29.98,29.98,300
NKTR,20121213,6.97,7.06,6.8,6.99,734500
NLNK,20121213,12.4,12.4,11.95,12.09,31500
NLST,20121213,0.95,0.99,0.9,0.94,174800
NMRX,20121213,13.52,13.52,13.14,13.36,26100
NNBR,20121213,8.66,8.72,8.41,8.45,29800
NOVB,20121213,14.25,14.28,14.09,14.24,1200
NPBC,20121213,9.14,9.22,9.06,9.12,684400
NPSP,20121213,9.7,9.7,9.39,9.49,1033700
NRCI,20121213,54.12,54.49,54.12,54.4,5900
NRIM,20121213,21.4,21.5,21.11,21.42,16000
NSEC,20121213,7.52,8.28,7.52,8,3200
NSIT,20121213,17.7,18.09,17.47,17.51,74700
NSPH,20121213,2.85,2.87,2.8,2.85,106500
NSSC,20121213,3.35,3.41,3.35,3.4,14100
NSYS,20121213,3.25,3.25,3.11,3.11,1600
NTAP,20121213,33.19,33.51,32.78,33.04,7675400
NTCT,20121213,24.37,24.46,24.15,24.21,252200
NTES,20121213,38.37,38.82,37.65,38.27,1797600
NTGR,20121213,36.93,37.22,36.16,37.08,245600
NTIC,20121213,10.18,10.18,10.18,10.18,200
NTK,20121213,66.18,66.25,64.99,65.29,37600
NTLS,20121213,13.31,13.46,12.78,12.87,166000
NTRI,20121213,7.92,8.07,7.82,7.9,384900
NTRS,20121213,47.7,47.78,47.4,47.55,550900
NTSC,20121213,7.91,7.91,7.57,7.66,3900
NTSP,20121213,11.15,11.16,10.89,10.92,238900
NTWK,20121213,6.37,6.53,6.37,6.49,13000
NUAN,20121213,22.25,22.43,21.6,21.86,2248500
NUCL,20121213,31.18,31.35,31.12,31.27,15400
NURO,20121213,2.88,2.94,2.76,2.76,43000
NUTR,20121213,16.99,16.99,16.5,16.65,36100
NUVA,20121213,14.93,15.07,14.78,14.85,286700
NVAX,20121213,1.84,1.85,1.78,1.78,126000
NVDA,20121213,12.5,12.77,12.41,12.53,9444000
NVDQ,20121213,8.86,8.9,8.57,8.69,107800
NVEC,20121213,55.32,55.96,54.73,55.37,7400
NVGN,20121213,9.84,9.84,8.37,8.75,43900
NVMI,20121213,7.69,7.7,7.55,7.66,60500
NVSL,20121213,6.92,6.92,6.86,6.9,21500
NVTL,20121213,1.33,1.43,1.31,1.43,767000
NWBI,20121213,11.83,12,11.78,11.93,454300
NWBO,20121213,3.52,3.61,3.42,3.47,186500
NWBOW,20121213,1.4,1.4,1.36,1.37,37200
NWFL,20121213,29.51,30.54,29.51,29.61,400
NWLI,20121213,158.47,159.15,156.97,157.52,2700
NWPX,20121213,21.06,21.5,20.56,21.27,81800
NWS,20121213,25.47,25.6,25.1,25.33,3580900
NWSA,20121213,24.88,24.91,24.38,24.66,22098100
NXPI,20121213,24.99,25.31,24.81,24.99,759000
NXST,20121213,10.46,10.83,10.42,10.55,389000
NXTM,20121213,11.13,11.36,10.81,10.96,345100
NYMT,20121213,6.58,6.59,6.55,6.57,291600
NYMX,20121213,6.95,7,6.9,6.94,18700
NYNY,20121213,1.6,1.8,1.55,1.8,16800
OABC,20121213,23.03,23.14,22.92,23.04,6300
OBAF,20121213,17.99,18.1,17.99,18.1,5100
OBAS,20121213,5.88,5.88,5.88,5.88,0
OBCI,20121213,2.38,2.45,2.35,2.42,3800
OCC,20121213,4.06,4.2,4.06,4.2,1400
OCFC,20121213,13.65,13.73,13.63,13.66,4600
OCLR,20121213,1.5,1.53,1.47,1.49,1586000
OCLS,20121213,4.76,4.76,4.34,4.55,110000
OCZ,20121213,1.76,1.8,1.72,1.74,1242000
ODFL,20121213,32.78,33.31,32.51,32.63,296300
OFED,20121213,15.85,15.85,15.85,15.85,0
OFIX,20121213,37.17,38.1,36.5,37,204500
OFLX,20121213,11.42,12.03,11.02,11.02,3400
OFS,20121213,13.3,13.55,12.76,13.41,78400
OGXI,20121213,12.84,12.84,12.33,12.5,14800
OIIM,20121213,3.03,3.03,2.95,2.95,23000
OINK,20121213,0.95,0.97,0.88,0.9,7600
OKSB,20121213,10.72,10.77,10.57,10.69,112800
OKSBP,20121213,25.75,25.75,25.75,25.75,100
OLBK,20121213,11.49,11.49,11.29,11.43,1000
OMAB,20121213,23.63,23.63,23.29,23.3,2600
OMCL,20121213,15.88,16.03,15.6,15.69,544400
OMER,20121213,7,7.08,6.7,6.83,136200
OMEX,20121213,2.68,2.68,2.59,2.62,332000
OMPI,20121213,13.63,13.63,13.06,13.3,47000
ONCY,20121213,2.7,3.85,2.7,3.03,5648300
ONEQ,20121213,119.28,119.53,117.91,117.91,5800
ONFC,20121213,10.96,11.05,10.92,10.92,3400
ONNN,20121213,6.92,7.02,6.84,6.88,5407500
ONTY,20121213,4.85,4.96,4.47,4.48,1052900
ONVI,20121213,3.56,3.7,3.56,3.7,200
ONXX,20121213,81.97,83,80.05,80.77,1053900
OPAY,20121213,6,6,5.02,5.58,19800
OPEN,20121213,47.41,48.46,46.75,47.75,254400
OPHC,20121213,0.53,0.54,0.52,0.54,13100
OPLK,20121213,15.15,15.22,14.94,15.03,51900
OPOF,20121213,10.86,10.99,10.86,10.95,5200
OPTR,20121213,10,10,9.39,9.39,643600
OPTT,20121213,2.2,2.25,2.1,2.23,60200
OPXA,20121213,1.72,1.76,1.56,1.72,16900
ORBC,20121213,3.47,3.6,3.45,3.55,106800
ORBK,20121213,8.21,8.47,8.21,8.42,19100
ORBT,20121213,3.11,3.24,3.11,3.23,9100
ORCL,20121213,31.93,32.01,31.39,31.61,20608500
OREX,20121213,5.29,5.33,4.95,5.02,1268100
ORIG,20121213,15.41,15.49,14.66,14.88,166200
ORIT,20121213,14.62,14.71,14.56,14.61,72700
ORLY,20121213,92.55,92.96,90.6,90.79,1545700
ORRF,20121213,8.55,8.55,8.46,8.52,8300
OSBC,20121213,1.24,1.24,1.2,1.2,13500
OSBCP,20121213,6.68,6.9,6.68,6.9,6400
OSH,20121213,7.11,7.31,7,7.15,25000
OSHC,20121213,14.08,14.8,14.08,14.65,6700
OSIR,20121213,9.99,10.36,9.55,9.8,105800
OSIS,20121213,60.7,61.04,59.79,60.72,118600
OSM,20121213,23.85,23.85,23.36,23.41,58300
OSN,20121213,1.02,1.02,0.86,0.98,16300
OSTK,20121213,13.95,14.34,13.95,14.08,76500
OSUR,20121213,7.28,7.33,7.08,7.1,311200
OTEX,20121213,56.16,56.93,55.91,56.12,231800
OTIV,20121213,1.33,1.33,1.24,1.31,16200
OTT,20121213,1.41,1.59,1.41,1.48,175300
OTTR,20121213,25,25.04,24.69,24.79,62300
OUTD,20121213,7.36,7.45,7.36,7.41,56200
OVBC,20121213,18.47,18.6,18.47,18.6,900
OVLY,20121213,6.9,6.9,6.9,6.9,300
OVRL,20121213,1.18,1.18,1.04,1.06,46000
OVTI,20121213,14.54,14.73,14.18,14.25,962600
OXBT,20121213,0.6,0.64,0.58,0.59,15400
OXGN,20121213,0.41,0.42,0.39,0.41,89200
OXLC,20121213,15.89,16.06,15.6,15.79,22100
OXLCP,20121213,25.43,25.44,25.43,25.44,500
OZRK,20121213,32.47,32.57,32.26,32.34,51300
PAAS,20121213,19.26,19.26,18.56,18.79,1762500
PACB,20121213,1.6,1.67,1.6,1.61,67500
PACQ,20121213,9.92,9.92,9.92,9.92,0
PACR,20121213,3.69,3.76,3.65,3.7,193200
PACT,20121213,6.62,6.72,6.32,6.49,178300
PACW,20121213,24.2,24.31,23.98,24.16,81900
PAGG,20121213,30.44,30.44,30.23,30.23,1600
PAMT,20121213,5.36,6.47,5.36,6.39,97600
PANL,20121213,26.97,27.39,25.37,25.91,873500
PATH,20121213,3.14,3.29,3.14,3.21,344900
PATK,20121213,15.16,15.34,14.87,15.01,68600
PATR,20121213,24.85,25.14,24.85,25.03,13800
PAYX,20121213,33.87,34.03,33.59,33.71,2173900
PBCP,20121213,8.05,8.05,8.05,8.05,10800
PBCT,20121213,12.24,12.27,12.12,12.17,2589500
PBHC,20121213,10.1,10.1,10.1,10.1,0
PBIB,20121213,0.75,0.85,0.75,0.85,5800
PBIP,20121213,6.3,6.3,6.3,6.3,100
PBMD,20121213,3.63,3.63,3.63,3.63,0
PBSK,20121213,12.31,12.45,12.31,12.45,2100
PCAR,20121213,44.55,44.81,43.84,43.9,2048200
PCBK,20121213,9.34,9.41,9.26,9.36,8800
PCCC,20121213,10.75,10.77,10.64,10.74,5400
PCH,20121213,38.65,38.81,38.33,38.41,105700
PCLN,20121213,625.51,628.32,607.55,613.08,749300
PCO,20121213,1.17,1.18,1.16,1.18,214600
PCOM,20121213,11.52,11.52,11.34,11.4,9400
PCRX,20121213,16.05,16.08,15.26,15.44,241900
PCTI,20121213,6.7,6.71,6.5,6.67,25600
PCYC,20121213,62.55,64.14,62.32,62.75,526200
PCYO,20121213,2.64,2.78,2.61,2.63,40100
PDCE,20121213,32.18,32.57,31.31,31.75,623100
PDCO,20121213,33.43,33.55,33.15,33.28,224400
PDEX,20121213,2.07,2.07,2,2.02,5500
PDFS,20121213,14.23,14.31,13.92,14.08,87100
PDII,20121213,6.67,6.72,6.62,6.62,1400
PDLI,20121213,7.62,7.68,7.42,7.51,1391200
PEBK,20121213,9.2,9.29,9.17,9.29,2200
PEBO,20121213,20.64,21.1,20.36,20.76,15400
PEGA,20121213,22.06,22.61,21.62,21.77,190500
PEIX,20121213,0.36,0.37,0.35,0.35,1490300
PENN,20121213,48.39,48.6,47.89,48.09,792400
PENX,20121213,7.56,7.59,7.5,7.58,10000
PEOP,20121213,17.2,17.25,17.01,17.11,6100
PERF,20121213,4.8,4.9,4.44,4.59,20100
PERI,20121213,9.51,9.53,9.22,9.37,42900
PERY,20121213,21.8,21.81,21.1,21.19,46900
PESI,20121213,0.79,0.8,0.78,0.8,12400
PETM,20121213,70.31,70.75,69.46,69.51,735500
PETS,20121213,11.34,11.46,11.1,11.12,190200
PFBC,20121213,14.03,14.03,13.68,13.72,2800
PFBI,20121213,11.25,11.45,11.18,11.36,19100
PFBX,20121213,8.86,8.86,8.86,8.86,300
PFIN,20121213,5.82,5.91,5.82,5.91,2600
PFLT,20121213,12.88,12.92,12.82,12.92,10200
PFMT,20121213,8.62,8.75,8.56,8.64,69200
PFPT,20121213,10.82,10.88,10.6,10.72,116800
PFSW,20121213,2.55,2.74,2.55,2.7,68900
PGC,20121213,13.95,14.01,13.95,13.99,2900
PGNX,20121213,2.31,2.33,2.17,2.19,87800
PGRX,20121213,1.53,1.56,1.52,1.52,36600
PGTI,20121213,4.38,4.4,4.26,4.29,39100
PHII,20121213,31.97,31.97,31.8,31.8,2600
PHIIK,20121213,31.86,31.86,31.3,31.54,9500
PHMD,20121213,14,14.6,13.77,14.48,389200
PICO,20121213,19.23,19.47,19.22,19.3,45000
PKBK,20121213,5.24,5.39,5.24,5.39,900
PKOH,20121213,19.94,20,19.9,19.95,10900
PKT,20121213,17.16,17.5,17.1,17.46,433300
PLAB,20121213,5.41,5.42,5.26,5.32,174900
PLBC,20121213,4.02,4.1,3.7,3.84,2400
PLCC,20121213,0.68,0.68,0.68,0.68,1000
PLCE,20121213,45.77,46.1,45.06,45.57,328500
PLCM,20121213,10.54,10.82,10.4,10.62,2002200
PLMT,20121213,8.16,8.16,8.07,8.07,900
PLNR,20121213,1.32,1.36,1.3,1.3,17500
PLPC,20121213,61,61,60.15,60.25,1600
PLTM,20121213,14.27,14.27,14.22,14.22,500
PLUG,20121213,0.6,0.64,0.59,0.61,57800
PLUS,20121213,40.3,40.3,39.17,40,12000
PLXS,20121213,23.81,24.24,23.49,23.77,135000
PLXT,20121213,4.45,4.65,4.45,4.61,368100
PMBC,20121213,6.11,6.18,6,6.01,8100
PMCS,20121213,5.39,5.49,5.25,5.41,2754800
PMD,20121213,10.92,10.97,10.77,10.96,2100
PMFG,20121213,7.11,7.5,7.11,7.35,33700
PMNA,20121213,10.58,10.6,10.44,10.55,31400
PMTC,20121213,21.6,21.83,21.47,21.57,660500
PMTI,20121213,9.19,9.26,8.72,9.01,32300
PNBK,20121213,1.1,1.18,1.1,1.18,5200
PNFP,20121213,18.44,18.64,18.32,18.41,206100
PNNT,20121213,10.67,10.74,10.65,10.7,231000
PNQI,20121213,40.31,40.51,39.97,40.01,2700
PNRA,20121213,158.93,159.99,158,158.86,283800
PNRG,20121213,27.73,27.73,27.73,27.73,100
PNTR,20121213,2.5,2.5,2.5,2.5,10800
PODD,20121213,22.1,22.24,21.81,21.85,232600
POOL,20121213,41.12,41.25,40.47,40.6,165300
POPE,20121213,55.05,55.1,54.47,55,2500
POWI,20121213,34.25,34.3,33.16,33.28,151500
POWL,20121213,40.21,40.9,40,40.19,11100
POWR,20121213,6.72,6.83,6.58,6.7,36400
POZN,20121213,5.24,5.38,5.08,5.29,72500
PPBI,20121213,10.02,10.16,10.02,10.16,49500
PPHM,20121213,1.39,1.39,1.28,1.28,3294200
PRAA,20121213,101.09,101.53,97.46,98.35,59800
PRAN,20121213,2.38,2.39,2.3,2.32,65900
PRCP,20121213,5.6,5.8,5.58,5.8,9600
PRFT,20121213,11.28,11.33,11.11,11.19,48800
PRFZ,20121213,68.59,68.63,67.84,67.98,18200
PRGO,20121213,107.86,108.5,104.02,104.14,1295800
PRGS,20121213,20.92,21.16,20.58,20.72,292500
PRGX,20121213,6.4,6.45,6.28,6.39,274400
PRIM,20121213,14.72,14.72,14.44,14.45,116700
PRKR,20121213,2.28,2.4,2.25,2.38,294600
PRLS,20121213,3.47,3.65,3.47,3.6,2100
PRMW,20121213,1.29,1.41,1.27,1.27,108400
PROV,20121213,16.1,16.1,16.04,16.07,16400
PRPH,20121213,1.44,1.5,1.44,1.5,300
PRSC,20121213,15.6,15.73,15.29,15.66,27900
PRSS,20121213,5.66,5.66,5.28,5.3,26400
PRTS,20121213,1.95,2,1.91,1.93,6900
PRXI,20121213,2.8,2.8,2.74,2.77,85200
PRXL,20121213,32.04,32.19,31.56,31.77,406500
PSAU,20121213,37.11,37.11,36.28,36.39,2500
PSBH,20121213,4.5,4.5,4.5,4.5,0
PSCC,20121213,35.27,35.27,34.93,34.93,1100
PSCD,20121213,32.28,32.45,31.98,32.06,4800
PSCE,20121213,33.38,33.57,32.88,33.06,264700
PSCF,20121213,30.52,30.56,30.37,30.4,5700
PSCH,20121213,35.63,35.64,35.29,35.43,44800
PSCI,20121213,31.66,31.69,31.41,31.59,1200
PSCM,20121213,30.46,30.46,30.46,30.46,0
PSCT,20121213,30.29,30.29,29.84,30,6500
PSCU,20121213,30.33,30.41,30.19,30.2,1000
PSDV,20121213,1.27,1.3,1.2,1.26,63100
PSEC,20121213,10.69,10.82,10.62,10.72,1734300
PSEM,20121213,7.99,8.13,7.99,7.99,25700
PSMI,20121213,16.7,16.7,16.17,16.2,9500
PSMT,20121213,75.77,75.99,73.89,74.08,110100
PSTB,20121213,5.11,5.2,5.07,5.19,30000
PSTI,20121213,3.73,3.88,3.71,3.87,793100
PSTR,20121213,1.41,1.5,1.41,1.46,13900
PSUN,20121213,1.5,1.52,1.46,1.48,263500
PTEK,20121213,0.8,0.81,0.72,0.72,4700
PTEN,20121213,17.8,17.84,17.3,17.47,3106200
PTIE,20121213,2.59,2.64,2.47,2.53,299700
PTIX,20121213,0.79,0.82,0.79,0.79,10900
PTNR,20121213,6.32,6.36,6.25,6.27,49000
PTNT,20121213,3.63,3.7,3.63,3.7,1100
PTRY,20121213,11.85,12.06,11.55,11.57,167800
PTSI,20121213,10.33,10.33,9.7,9.86,4200
PTSX,20121213,0.61,0.61,0.59,0.59,1000
PULB,20121213,9.11,9.11,8.85,9,12700
PURE,20121213,0.81,0.85,0.75,0.79,73300
PVFC,20121213,2.22,2.24,2.22,2.24,5000
PVTB,20121213,14.94,15.4,13.36,15.04,424400
PVTBP,20121213,25.37,25.6,25.32,25.55,5100
PWER,20121213,4.24,4.25,4.13,4.21,1063100
PWOD,20121213,38,38.01,37.55,37.81,6500
PWRD,20121213,10.41,10.49,10.35,10.48,274700
PWX,20121213,13.49,13.49,13.25,13.4,1000
PXLW,20121213,2.2,2.24,2.17,2.2,13400
PZZA,20121213,52.17,53.16,52.17,52.86,130600
PZZI,20121213,3.38,3.41,3.2,3.41,117900
QABA,20121213,25.09,25.09,25.09,25.09,0
QADA,20121213,13.6,13.8,13.11,13.13,21000
QADB,20121213,12.82,13.09,12.53,12.78,5100
QBAK,20121213,1.45,1.45,1.4,1.45,6800
QCCO,20121213,3.24,3.24,3.23,3.24,1500
QCLN,20121213,9.45,9.45,9.26,9.33,3600
QCOM,20121213,63.02,64.01,62.5,62.76,13004000
QCOR,20121213,27.52,27.6,27.11,27.37,913700
QCRH,20121213,13.54,13.54,13.21,13.5,3800
QDEL,20121213,18.08,18.58,18.04,18.42,190100
QGEN,20121213,17.87,17.93,17.68,17.69,735100
QKLS,20121213,6.8,6.8,6.4,6.4,14500
QLGC,20121213,9.06,9.16,8.92,8.96,709800
QLIK,20121213,20.27,20.42,19.77,19.8,1047200
QLTI,20121213,8.12,8.15,7.98,7.98,22300
QLTY,20121213,6.49,6.61,6.36,6.44,368500
QLYS,20121213,12.44,12.87,12.43,12.67,35600
QNST,20121213,6.18,6.23,6.13,6.18,60900
QQEW,20121213,26.38,26.58,26.15,26.3,11300
QQQ,20121213,65.71,66.16,65.03,65.31,45467600
QQQC,20121213,13.57,13.57,13.55,13.57,1500
QQQX,20121213,15.27,15.39,15.15,15.23,48000
QQXT,20121213,25.19,25.19,24.85,24.91,2900
QSII,20121213,17.89,18.07,17.48,17.68,358100
QTEC,20121213,26.06,26.29,25.85,25.91,54000
QTWW,20121213,0.8,0.8,0.77,0.79,103700
QUIK,20121213,1.95,1.98,1.93,1.93,84400
RADA,20121213,1.12,1.12,1.12,1.12,1700
RAIL,20121213,21.24,21.58,20.71,20.85,75200
RAND,20121213,2.33,2.54,2.3,2.34,11400
RAVN,20121213,26.31,26.4,26.01,26.13,68200
RBCAA,20121213,20.09,20.27,19.75,20.09,50700
RBCN,20121213,6.67,6.74,6.55,6.63,177800
RBNF,20121213,6.64,6.76,6.61,6.61,2900
RBPAA,20121213,1.26,1.49,1.2,1.48,12100
RCII,20121213,35.53,35.94,35.24,35.32,212500
RCKB,20121213,13.12,13.2,13.03,13.08,33000
RCKY,20121213,12.82,12.85,12.7,12.77,7300
RCMT,20121213,6.4,6.72,6.37,6.43,50800
RCON,20121213,1.51,1.65,1.48,1.48,13900
RDA,20121213,9.99,10.05,9.92,9.97,78200
RDCM,20121213,2.41,2.7,2.38,2.69,2300
RDEN,20121213,48.05,48.22,47.83,48.05,113100
RDI,20121213,5.7,5.83,5.6,5.79,23900
RDIB,20121213,5.94,5.94,5.94,5.94,0
RDNT,20121213,2.51,2.52,2.49,2.5,19700
RDWR,20121213,16.33,16.35,15.965,16.29,50800
RECN,20121213,11.78,11.8,11.72,11.77,132400
RECV,20121213,2.22,2.47,2.15,2.4,154300
REDF,20121213,2.72,2.75,2.68,2.69,46900
REFR,20121213,3.71,3.72,3.55,3.56,33200
REGI,20121213,6.18,6.23,5.99,6.15,106700
REGN,20121213,182.53,183.31,177.14,179.04,890300
REIS,20121213,12.7,12.88,12.69,12.75,5900
RELL,20121213,11.27,11.32,11.13,11.2,15300
RELV,20121213,1.28,1.33,1.24,1.27,7800
REMY,20121213,16.4,16.5,16.4,16.5,10300
RENT,20121213,19.55,19.9,19.07,19.62,52300
REXI,20121213,6.81,6.89,6.74,6.77,2000
REXX,20121213,12.1,12.13,11.78,11.89,563600
RFIL,20121213,4.11,4.36,4.11,4.36,5000
RFMD,20121213,4.53,4.89,4.53,4.75,18508300
RGCO,20121213,18.2,18.2,18.03,18.03,1200
RGDX,20121213,1.36,1.45,1.36,1.43,12900
RGEN,20121213,6.27,6.34,6.2,6.23,222500
RGLD,20121213,82.67,83.12,80.59,80.81,687700
RGLS,20121213,4.63,4.64,4.38,4.6,16900
RICK,20121213,7.77,7.95,7.77,7.84,31300
RIGL,20121213,5.69,6.01,5.37,5.51,8353900
RIMG,20121213,6.82,6.94,6.78,6.88,9800
RITT,20121213,4,4.2,3.91,3.91,16200
RIVR,20121213,17.59,17.59,16.77,17.59,200
RJET,20121213,5.74,5.81,5.63,5.73,97900
RLJE,20121213,5.5,5.75,5.19,5.25,21700
RLOC,20121213,10.71,10.71,10.39,10.52,107000
RLOG,20121213,6.3,6.34,6.16,6.2,29400
RMBS,20121213,5.18,5.22,5.05,5.11,535500
RMCF,20121213,10.5,10.63,10.38,10.55,4600
RMKR,20121213,0.67,0.72,0.61,0.69,366000
RMTI,20121213,7.4,7.63,7.36,7.5,29000
RNET,20121213,19.75,19.91,19.71,19.83,20400
RNIN,20121213,2,2.25,1.85,2.25,40300
RNST,20121213,18.15,18.5,18,18.05,25700
RNWK,20121213,7.3,7.37,7.22,7.26,12000
ROCK,20121213,15.06,15.16,14.9,14.91,108200
ROCM,20121213,9.9,9.98,9.88,9.96,50700
ROIA,20121213,0.74,0.74,0.74,0.74,100
ROIAK,20121213,0.72,0.77,0.7,0.77,116500
ROIC,20121213,12.69,12.85,12.6,12.83,243700
ROICW,20121213,0.9,0.9,0.79,0.9,142300
ROIQW,20121213,0.4,0.4,0.4,0.4,0
ROLL,20121213,48.05,48.54,47.75,47.91,51200
ROMA,20121213,8.39,8.49,8.35,8.37,8100
ROSE,20121213,43.35,43.35,41.71,41.94,789200
ROSG,20121213,4.35,4.36,4.21,4.28,121200
ROST,20121213,54.41,54.8,53.49,53.54,2079100
ROVI,20121213,16.18,16.32,15.9,16,504500
ROYL,20121213,3.1,3.14,3.05,3.05,63000
RP,20121213,20.16,20.84,20.03,20.51,249500
RPRX,20121213,14.2,14.2,13.55,13.76,134100
RPTP,20121213,5.5,5.6,5.41,5.5,138800
RPXC,20121213,9.23,9.29,8.97,9.03,99600
RRD,20121213,9.22,9.33,9.07,9.12,3534700
RRGB,20121213,32.37,33,32.37,32.76,108700
RRST,20121213,6.23,6.45,6.2,6.37,5200
RSOL,20121213,0.82,0.89,0.78,0.84,47900
RSTI,20121213,20.63,20.85,20.33,20.5,55600
RSYS,20121213,2.71,2.72,2.67,2.71,104300
RTEC,20121213,12.47,12.58,12.17,12.2,397800
RTIX,20121213,4.15,4.17,4.08,4.1,169700
RUE,20121213,29.46,29.78,28.61,28.65,102300
RUSHA,20121213,19.61,19.61,19.02,19.17,45300
RUSHB,20121213,16.48,16.5,16,16.25,8100
RUTH,20121213,7.25,7.31,7.15,7.25,160000
RVBD,20121213,17.92,18.05,17.75,17.91,2677100
RVLT,20121213,0.76,0.8,0.65,0.74,97500
RVSB,20121213,1.7,1.8,1.66,1.78,22700
RYAAY,20121213,34.83,35.13,34.5,34.67,139800
SAAS,20121213,5.3,5.35,5.2,5.3,247000
SAFM,20121213,49.66,50.43,49.66,50,434700
SAFT,20121213,45.66,45.98,45.59,45.75,12000
SAIA,20121213,21.8,22.34,21.63,21.74,113100
SALM,20121213,5.14,5.17,4.97,5.01,24200
SANM,20121213,10.36,10.53,10.3,10.43,400200
SANW,20121213,7.04,7.04,6.93,7.02,13800
SANWW,20121213,1.12,1.12,1.12,1.12,0
SANWZ,20121213,0.4,0.4,0.4,0.4,0
SAPE,20121213,10.25,10.43,10.23,10.34,468200
SASR,20121213,19.15,19.25,18.55,18.72,61600
SATS,20121213,33.53,33.95,33.3,33.55,107200
SAVE,20121213,16.58,16.82,16.55,16.72,491800
