<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TAIT,20110812,0.99,1.14,0.99,1.14,5400
TASR,20110812,3.88,3.91,3.77,3.89,379800
TAST,20110812,9.1,9.12,8.75,8.86,34800
TATT,20110812,5.29,5.39,5.29,5.39,3800
TAXI,20110812,9.45,9.53,9.25,9.38,58900
TAYC,20110812,8.03,8.03,7.56,7.6,33500
TAYCP,20110812,20.75,20.75,20.75,20.75,0
TAYD,20110812,5.13,5.25,5.02,5.19,3600
TBAC,20110812,2.03,2.05,1.9,1.94,1000
TBBK,20110812,7.78,7.86,7.35,7.62,130900
TBNK,20110812,20.11,20.11,19.34,19.5,20600
TBOW,20110812,3.75,4.09,3.55,4.09,26300
TCBI,20110812,24.83,25.03,23.84,23.99,296600
TCBIW,20110812,13.25,13.25,13.25,13.25,0
TCBK,20110812,12.65,12.65,11.75,11.75,20800
TCCO,20110812,7.15,7.4,7.15,7.37,3700
TCRD,20110812,12.24,12.28,11.38,11.55,35100
TEAR,20110812,1.55,1.6,1.45,1.45,25200
TECD,20110812,41.95,42.52,41.24,41.98,407800
TECH,20110812,71.28,72.98,70.57,72.5,62100
TECUA,20110812,7.87,7.92,7.6,7.7,41500
TECUB,20110812,7.63,7.65,7.63,7.65,200
TELK,20110812,10.2,10.2,9,9.3,90600
TESO,20110812,14.55,15.75,14.45,15.59,509000
TESS,20110812,14.8,15.23,14.8,14.93,36500
TFCO,20110812,3.9,3.9,3.9,3.9,100
TFM,20110812,33.41,34.39,32.04,33.21,293200
TFSL,20110812,8.91,8.99,8.59,8.64,508900
TGA,20110812,9.62,9.72,9.21,9.33,115700
TGE,20110812,6.2,6.35,6.09,6.23,27400
THFF,20110812,30.4,30.72,29.31,29.45,19500
THLD,20110812,1.28,1.32,1.25,1.29,349000
THOR,20110812,31.46,31.85,30.85,31.73,757900
THRD,20110812,21.25,21.25,21.25,21.25,0
THRX,20110812,18.75,18.96,18.25,18.51,335500
THTI,20110812,2.63,2.63,2.63,2.63,500
TIBX,20110812,24.08,24.32,23.61,24.04,2791600
TICC,20110812,9.2,9.26,8.83,9.01,347400
TIGR,20110812,2.94,3.02,2.89,3,10500
TINY,20110812,4.29,4.32,4.09,4.13,294300
TISA,20110812,2.5,2.5,2.15,2.2,201000
TITN,20110812,23.29,24.29,23.07,23.73,267800
TIVO,20110812,8.1,8.2,7.84,8.05,3961600
TKMR,20110812,2.31,2.31,2.31,2.31,200
TLAB,20110812,4.06,4.1,3.86,3.91,5120200
TLF,20110812,4.8,4.8,4.65,4.8,1200
TMNG,20110812,2.2,2.39,2.2,2.39,900
TNAV,20110812,9.04,9.15,8.73,9.06,301100
TNGO,20110812,9.15,9.19,8.49,9.07,106900
TOFC,20110812,8.2,8.2,8.02,8.02,1900
TOPS,20110812,2.35,2.52,2.23,2.52,1400
TORM,20110812,14.05,16,14.05,15.64,3700
TOWN,20110812,11.68,11.69,11.08,11.2,44200
TPGI,20110812,2.58,2.75,2.5,2.62,210000
TQNT,20110812,7.67,7.7,7.34,7.42,2889800
TQQQ,20110812,32.365,33.025,31.235,32.45,1304200
TRAK,20110812,19.25,19.25,17.88,18.43,145600
TREE,20110812,4.88,5.55,4.88,5.4,8500
TRGT,20110812,15.57,15.58,14.95,15.11,357300
TRIB,20110812,10.91,10.91,10.5,10.76,25400
TRIT,20110812,5.72,6.11,5.62,5.86,83300
TRLG,20110812,31.28,31.35,30.54,31.17,319700
TRMB,20110812,18.495,18.715,18.07,18.345,554300
TRMD,20110812,30.5,30.6,28.4,29.7,8800
TRMK,20110812,20.44,20.7,19.93,20.04,747100
TRNS,20110812,11.09,11.28,10.35,11.11,3200
TRNX,20110812,23.89,24.31,23.1,23.61,42600
TROW,20110812,52.23,53.14,50.73,50.96,3895400
TRS,20110812,19.73,20.03,19.19,19.75,181000
TRST,20110812,4.27,4.31,4.15,4.23,318000
TSBK,20110812,5,5.3,4.95,5.3,6000
TSCO,20110812,58.5,59.38,57.2,58.78,945800
TSEM,20110812,12.15,12.3,12,12,393600
TSLA,20110812,25.6,27.14,25.36,26.31,1009000
TSON,20110812,4.48,5.18,4.48,4.73,25200
TSPT,20110812,2.99,3.14,2.89,3.01,216200
TSRA,20110812,13.26,13.29,12.88,13.01,1741200
TSRI,20110812,4.4,4.4,4.31,4.35,3600
TSRX,20110812,6.82,7.08,6.5,6.61,27600
TST,20110812,2.44,2.48,2.41,2.44,56300
TSTC,20110812,5.69,5.69,5.27,5.49,122000
TSYS,20110812,4.25,4.33,4.1,4.13,414800
TTEC,20110812,16.33,16.7,16.05,16.68,243400
TTEK,20110812,19.25,19.57,18.77,19.33,233000
TTGT,20110812,6.06,6.49,6.06,6.3,53700
TTHI,20110812,2.54,2.79,2.45,2.52,79800
TTMI,20110812,10.98,11.1,10.6,10.93,824700
TTWO,20110812,11.39,11.6,11.19,11.48,1594400
TUES,20110812,3.86,3.9,3.67,3.79,268800
TWER,20110812,3.34,3.48,3.2,3.24,491400
TWGP,20110812,23.15,23.15,22.31,22.39,343100
TWIN,20110812,33.73,35.59,33.45,34.66,74600
TWMC,20110812,1.9,1.9,1.9,1.9,0
TWTC,20110812,18.28,18.99,17.88,18.82,1954100
TXCC,20110812,2.4,3.45,2.31,2.8,1516900
TXN,20110812,27.78,27.8,27.07,27.18,11555600
TXRH,20110812,14.57,14.66,14.21,14.49,658200
TYPE,20110812,11.13,11.23,10.69,11.2,169500
TZOO,20110812,46.91,49,45.5,45.67,693600
TZYM,20110812,3.71,3.8,3.71,3.8,1000
UACL,20110812,13.41,13.48,12.98,13.14,3500
UBCP,20110812,8.95,8.95,8.78,8.9,2200
UBFO,20110812,3.06,3.15,3.05,3.12,4100
UBNK,20110812,14.87,15.36,14.82,14.88,33900
UBOH,20110812,9,9,9,9,0
UBPS,20110812,5.75,5.75,5.75,5.75,100
UBSH,20110812,11.65,11.65,10.7,10.77,57300
UBSI,20110812,21.58,22.42,20.5,20.73,328100
UCBA,20110812,6,6,6,6,500
UCBI,20110812,9.44,9.5,9.09,9.31,224000
UCFC,20110812,1,1,0.9,0.9,10100
UCTT,20110812,5.69,5.86,5.5,5.76,232800
UEIC,20110812,17.75,18.49,17.38,17.66,58100
UEPS,20110812,6.98,7.07,6.84,6.92,39000
UFCS,20110812,16.08,16.32,15.56,15.83,64100
UFPI,20110812,26.7,27.21,26.52,26.9,105700
UFPT,20110812,16.8,17.67,16.56,17.55,16300
UG,20110812,13.71,14.03,13.35,13.82,7300
UHAL,20110812,77.44,78.34,74.04,75.15,48200
ULBI,20110812,4.71,4.83,4.71,4.79,20500
ULGX,20110812,0.87,0.87,0.87,0.87,5000
ULTA,20110812,59.84,60.57,57.35,59.39,1071200
ULTI,20110812,48.41,50.27,47.12,48.67,412200
ULTR,20110812,3.81,4.01,3.75,3.89,316300
UMBF,20110812,37.5,37.94,36.73,36.87,198600
UMPQ,20110812,9.94,10.19,9.51,9.57,987600
UNAM,20110812,10.2,10.25,10.2,10.2,6200
UNB,20110812,19.7,19.7,19.5,19.51,1500
UNFI,20110812,38.64,39.4,37.73,38.66,206500
UNIS,20110812,3.99,4.17,3.7,3.82,194200
UNTD,20110812,5.15,5.23,5.01,5.14,560900
UNTK,20110812,5.68,5.75,5.37,5.57,31500
UNTY,20110812,6.5,6.74,6.5,6.74,700
UNXL,20110812,6.63,6.7,6,6,26000
UPI,20110812,5.52,5.57,5.26,5.4,162100
URBN,20110812,28.37,30.39,28.15,29.68,4374800
URRE,20110812,12.1,12.9,12.1,12.6,1465700
USAK,20110812,11.11,11.11,10.65,10.86,10200
USAP,20110812,37.84,39.18,37.6,38.31,89300
USAT,20110812,1.71,1.76,1.71,1.73,323300
USATP,20110812,18.75,18.75,18.75,18.75,0
USATZ,20110812,1,1,1,1,2300
USBI,20110812,6.43,6.52,5.9,5.91,6700
USCR,20110812,5.73,6.26,5.05,5.71,36600
USEG,20110812,3.15,3.18,3.04,3.11,199400
USLM,20110812,39.53,41.49,39.43,40.65,6100
USMO,20110812,16.08,16.08,15.06,15.2,146000
USTR,20110812,28.01,28.76,27.6,28.38,268000
UTEK,20110812,23.14,23.4,22.45,22.97,226400
UTHR,20110812,51.8,51.84,49.95,50.8,1240400
UTIW,20110812,13.86,14.06,13.63,13.95,927800
UTMD,20110812,25.84,25.84,25.35,25.5,2700
UTSI,20110812,3.51,3.78,3.45,3.6,1469000
UVSP,20110812,13.77,13.8,13.05,13.17,33200
VALU,20110812,10.5,10.62,10.5,10.62,400
VALV,20110812,1.57,1.65,1.55,1.62,417800
VASC,20110812,12.52,12.68,12.1,12.34,73300
VBFC,20110812,2.21,2.21,2.21,2.21,0
VCBI,20110812,5.93,5.98,5.8,5.82,123300
VCIT,20110812,82.48,82.79,82.27,82.7,90600
VCLK,20110812,14.81,14.85,14.29,14.4,1711500
VCLT,20110812,83.75,83.75,81.45,82.74,57100
VCSH,20110812,78.53,78.82,78.51,78.7,182100
VDSI,20110812,8,8.07,7.81,7.9,104500
VECO,20110812,37.62,37.8,36.14,36.47,917700
VELT,20110812,11.21,12.17,10.81,11.8,373600
VGIT,20110812,64.7,65.01,64.7,65,11400
VGLT,20110812,66.88,67.67,66.83,67.63,23400
VGSH,20110812,61.22,61.24,61.13,61.24,20200
VIA,20110812,55.7,56.13,55.15,55.41,35500
VIAB,20110812,46.29,46.99,45.91,46.07,5747800
VIAS,20110812,19.26,19.67,18.59,18.79,7300
VICL,20110812,3.64,3.81,3.56,3.63,750200
VICR,20110812,10.97,10.97,10.54,10.61,129700
VIDE,20110812,3.71,3.74,3.52,3.52,2200
VIFL,20110812,6.37,6.78,6.21,6.55,4300
VIMC,20110812,1.55,1.55,1.5,1.52,15400
VIRC,20110812,2.47,2.47,2.35,2.44,400
VISN,20110812,46.6,47,42,43.8,231200
VITC,20110812,4.88,5,4.84,4.96,25100
VIVO,20110812,18.7,19.1,18.6,18.94,264300
VLCCF,20110812,18.3,18.91,18,18.23,108200
VLGEA,20110812,26.31,26.5,24.8,24.8,7800
VLTR,20110812,24.14,24.14,23.16,23.69,162300
VLYWW,20110812,2.42,2.42,2.42,2.42,200
VMBS,20110812,52.44,52.49,52.2,52.41,8800
VMED,20110812,23.73,23.88,23.4,23.64,2598600
VNDA,20110812,5.71,5.81,5.52,5.76,119700
VNET,20110812,13.06,13.06,11.82,12.29,37000
VNQI,20110812,47.16,47.16,46.63,46.93,30200
VOCS,20110812,22.7,22.93,21.31,22.33,349500
VOD,20110812,26.96,27.19,26.67,27.08,13203100
VOLC,20110812,28.43,28.9,27.79,28.87,506600
VONE,20110812,54.27,54.45,53.76,54,13200
VONG,20110812,56.08,56.54,56.08,56.42,4200
VONV,20110812,52.12,52.21,51.51,51.64,25700
VOXX,20110812,6.3,6.55,6.11,6.42,115200
VPFG,20110812,12.53,12.53,11.76,11.84,138600
VPHM,20110812,17.58,17.88,17.16,17.55,924200
VPRT,20110812,28.4,28.67,27.64,28.16,734400
VRA,20110812,30.42,31.17,30.02,30.95,428700
VRML,20110812,2.85,2.93,2.64,2.89,238800
VRNM,20110812,1.65,1.8,1.57,1.8,80500
VRNT,20110812,28.16,29.05,27.61,27.72,214700
VRSK,20110812,31.73,32.41,31.71,32.22,405000
VRSN,20110812,30.08,31.2,30.05,31.03,5491000
VRTA,20110812,1.05,1.05,1.03,1.03,5900
VRTB,20110812,1.15,1.25,1.1,1.1,1700
VRTS,20110812,64.72,64.72,61.25,61.85,28300
VRTU,20110812,14.96,15.12,14.41,14.65,100600
VRTX,20110812,42.72,45.15,42.72,44.49,1819200
VSAT,20110812,35.12,35.12,33.69,34.26,361800
VSBN,20110812,10.8,10.8,10.8,10.8,0
VSCI,20110812,2,2.37,2,2.23,32300
VSCP,20110812,1.35,1.4,1.25,1.25,35100
VSEC,20110812,21.7,22.3,21,21.73,80600
VTHR,20110812,54.27,54.56,53.72,54.18,18000
VTNC,20110812,8.02,8.02,7.57,7.64,21600
VTSS,20110812,3.56,3.68,3.45,3.49,99900
VTUS,20110812,10.71,10.81,10.05,10.62,46400
VTWG,20110812,57.95,58.2,57.47,57.7,6100
VTWO,20110812,55.67,55.76,54.64,55.36,8500
VTWV,20110812,53.28,53.28,52.66,52.78,4600
VVTV,20110812,5.41,5.5,5.27,5.45,386900
VVUS,20110812,7.14,7.19,6.93,7.04,1117500
VXUS,20110812,45.34,45.9,44.85,45.29,80400
VYFC,20110812,4.75,4.75,4.65,4.65,300
WABC,20110812,41.02,41.76,39.91,40.06,141800
WAFD,20110812,15.16,15.27,14.73,14.9,801500
WASH,20110812,20.94,21.24,20.18,20.3,35800
WAVX,20110812,2.55,2.6,2.42,2.56,371400
WAYN,20110812,8.5,8.5,8.35,8.35,10000
WBCO,20110812,11.23,11.36,10.79,10.99,16200
WBKC,20110812,14,14.04,14,14.04,2300
WBMD,20110812,35.51,36.05,34.75,35.52,591800
WBSN,20110812,21.11,21.77,20.72,21.43,525600
WCRX,20110812,17.34,17.54,17.05,17.25,2313900
WDC,20110812,30.75,31.32,30.52,30.7,4305000
WDFC,20110812,40.78,41.69,40.49,40.95,92500
WEBM,20110812,6.16,6.3,5.04,5.88,185700
WERN,20110812,22.65,23.23,22.34,22.93,829700
WETF,20110812,7.84,8.11,7.75,8.05,552700
WEYS,20110812,23.51,23.51,22.46,22.46,11000
WFD,20110812,7.45,7.45,7.23,7.28,77000
WFM,20110812,58,58.73,56.84,58.29,1901300
WIBC,20110812,2.85,2.9,2.7,2.76,406400
WIFI,20110812,8.29,9.14,8.13,8.87,162400
WILC,20110812,5.88,5.96,5.61,5.82,20800
WILN,20110812,6.83,7.24,6.83,7.11,284700
WIN,20110812,12.1,12.1,11.8,11.87,7799700
WINA,20110812,46,46,44.97,44.97,3200
WIRE,20110812,21.48,21.53,20.99,21.26,101500
WLB,20110812,11.3,11.62,10.95,11.09,26500
WLBPZ,20110812,24,24.06,23.5,24,12400
WLDN,20110812,3.85,4.09,3.72,3.73,12500
WLFC,20110812,12.99,12.99,12.5,12.82,2500
WMAR,20110812,9.21,9.41,9.01,9.02,16300
WMGI,20110812,14.29,14.41,13.89,14.32,418800
WOOD,20110812,37.83,37.83,37.29,37.45,26100
WOOF,20110812,16.79,16.91,16.45,16.88,951500
WPCS,20110812,2.49,2.5,2.32,2.32,100200
WPPGY,20110812,50.64,52.14,50.63,51.65,86900
WPRT,20110812,22.25,23.7,22.14,23.2,969900
WRES,20110812,3.57,3.58,3.31,3.35,341500
WRLD,20110812,64.71,65.33,62.48,62.89,218500
WRLS,20110812,6.1,6.28,6.02,6.08,60800
WSB,20110812,2.34,2.34,2.34,2.34,200
WSBC,20110812,17.41,17.96,16.83,16.99,75500
WSBF,20110812,2.68,2.72,2.58,2.61,6200
WSCI,20110812,5.29,5.59,4.88,5.19,11200
WSFS,20110812,36.76,37.07,33.42,34.98,71600
WSTG,20110812,12.68,12.98,12,12.18,2700
WSTL,20110812,2.56,2.63,2.46,2.49,470500
WTBA,20110812,8.82,8.9,8.09,8.15,36000
WTFC,20110812,28.55,28.89,27.64,27.8,311400
WTFCW,20110812,13,13,13,13,200
WVFC,20110812,9.01,9.01,9.01,9.01,0
WVVI,20110812,3.08,3.17,2.95,2.95,1300
WWD,20110812,29.65,30.27,29.35,29.96,329800
WWWW,20110812,10.71,10.85,10.24,10.35,408300
WYNN,20110812,145.23,146.72,141.39,145.32,2939600
XBKS,20110812,3.48,3.48,3.45,3.46,2400
XIDE,20110812,5.13,5.19,4.91,4.99,1462200
XLNX,20110812,29.96,30.39,29.79,30.11,4568600
XNPT,20110812,6.72,7.03,6.57,7,330800
XOMA,20110812,1.48,2.2,1.45,2,2852500
XRAY,20110812,33.31,33.96,32.91,33.84,1366300
XRTX,20110812,8.96,8.96,8.49,8.52,187900
XTEX,20110812,16.65,16.79,16.15,16.37,160800
XTXI,20110812,11.52,11.8,10.78,10.8,883500
XWES,20110812,3.56,3.77,3.56,3.64,400
XXIA,20110812,8.91,9.17,8.66,8.8,455000
YAVY,20110812,1.83,1.83,1.75,1.75,7500
YHOO,20110812,12.81,13.62,12.76,13.59,48476100
YNDX,20110812,31.38,32.29,30.63,30.66,986400
YORW,20110812,17.67,17.67,16.91,17.1,41100
YRCW,20110812,0.76,0.78,0.71,0.71,3145800
Z,20110812,27.38,27.54,26.43,26.65,110100
ZAGG,20110812,14.48,15,14.4,14.73,1480900
ZBRA,20110812,34.16,34.52,33.64,34.28,322900
ZEUS,20110812,20.16,20.74,19.65,20.59,61000
ZGNX,20110812,4.08,4.2,3.75,4.07,114600
ZHNE,20110812,1.69,1.83,1.64,1.73,113400
ZIGO,20110812,10.6,10.76,10.2,10.26,23300
ZINC,20110812,10.18,10.29,9.31,9.42,809600
ZION,20110812,17.3,17.85,16.38,16.49,5399300
ZIONW,20110812,3.57,3.57,3.2,3.33,134000
ZIOP,20110812,5.23,5.23,4.99,5.03,343200
ZIPR,20110812,2.01,2.15,2.01,2.15,9300
ZIXI,20110812,3.45,3.47,3.29,3.36,1027000
ZLCS,20110812,1.65,1.79,1.62,1.64,1672900
ZN,20110812,3.72,3.84,3.71,3.81,172800
ZOLT,20110812,7.7,8.12,7.35,8.09,439800
ZOOM,20110812,2.06,2.2,2.06,2.12,30600
ZUMZ,20110812,20.53,20.79,19.4,20.23,250000
