<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TWER,20110128,4.19,4.26,3.95,4.03,336100
TWGP,20110128,26.64,26.75,26.15,26.15,225800
TWIN,20110128,33.15,33.3,31.48,32.22,91200
TWMC,20110128,1.84,1.84,1.83,1.83,1600
TWTC,20110128,16.9,16.98,16.7,16.94,1125200
TXCC,20110128,2.12,2.12,2.09,2.09,23900
TXN,20110128,34.58,34.87,34.02,34.27,10601500
TXRH,20110128,17.38,17.47,16.75,16.81,547700
TYPE,20110128,11.47,11.6,11.11,11.15,81100
TZOO,20110128,48.28,49,45.28,46.08,237800
UACL,20110128,15.86,16.03,15,15,10300
UBCP,20110128,8.21,8.3,8.06,8.3,2300
UBFO,20110128,3.5,3.5,3.5,3.5,0
UBNK,20110128,15.77,15.77,15.25,15.3,41300
UBOH,20110128,10.51,10.51,10.05,10.05,1300
UBSH,20110128,12.82,12.91,12.12,12.12,166600
UBSI,20110128,29.35,29.55,28.46,28.47,209900
UCBA,20110128,7.65,7.74,7.21,7.74,2000
UCBI,20110128,1.7,1.86,1.66,1.81,1234400
UCFC,20110128,1.5,1.53,1.5,1.5,18100
UCTT,20110128,12.95,13.09,11.91,12.04,307400
UEIC,20110128,27.25,27.77,26.59,26.78,54300
UEPS,20110128,11.61,11.61,11.34,11.46,138000
UFCS,20110128,20.68,20.72,19.92,20.18,88900
UFPI,20110128,38.65,38.65,36.61,37,91600
UFPT,20110128,16.89,17.36,15.95,16.35,189100
UG,20110128,14.2,14.2,14.11,14.11,1400
UHAL,20110128,91.97,91.97,88,88.98,33100
ULBI,20110128,6.9,6.95,6.85,6.92,29700
ULGX,20110128,0.61,0.63,0.59,0.63,11600
ULTA,20110128,37.12,37.12,36.07,36.73,546900
ULTI,20110128,50.02,50.38,47.95,48.22,97100
ULTR,20110128,5.61,5.64,5.41,5.44,113700
UMBF,20110128,41.6,41.88,40.58,40.9,196400
UMPQ,20110128,11.51,11.66,11.1,11.12,1934600
UNAM,20110128,9.45,9.45,9.45,9.45,0
UNB,20110128,18.99,18.99,18.99,18.99,400
UNFI,20110128,37.25,37.61,36.72,36.84,275700
UNIS,20110128,4.98,5.08,4.71,4.72,185500
UNTD,20110128,7.36,7.45,7.08,7.08,613900
UNTK,20110128,9.68,9.88,9.2,9.44,70500
UNTY,20110128,6.58,6.58,6.58,6.58,0
UNXL,20110128,6.81,6.81,6.8,6.8,500
UPI,20110128,5.26,5.36,5.06,5.17,202600
URBN,20110128,34.38,34.41,33.62,33.82,2977300
URRE,20110128,27.5,27.6,25.2,25.4,3361600
USAK,20110128,12.41,12.55,12.05,12.06,24500
USAP,20110128,31.58,31.7,30.9,31.5,41900
USAT,20110128,1.89,1.89,1.65,1.74,1201000
USATP,20110128,16.53,16.53,16.53,16.53,100
USATZ,20110128,0.9,0.9,0.85,0.87,5100
USBI,20110128,10.69,10.69,10.69,10.69,0
USEG,20110128,5.71,5.78,5.61,5.72,263700
USLM,20110128,40.37,40.97,37.35,39,12700
USMO,20110128,17.51,17.58,16.81,16.86,119600
USTR,20110128,32.225,32.345,30.79,31.05,146200
UTEK,20110128,24.72,24.72,23.4,23.41,259400
UTHR,20110128,68.4,68.94,67.85,67.94,801100
UTIW,20110128,22.12,22.21,21.52,21.6,457900
UTMD,20110128,26.65,27,26.65,26.75,1700
UTSI,20110128,6.48,6.48,6.18,6.24,757400
UVSP,20110128,17.85,17.91,17.38,17.51,62500
VALU,20110128,13.19,13.33,12.99,12.99,10000
VALV,20110128,5.4,5.43,5.4,5.4,18900
VASC,20110128,10.95,10.95,10.46,10.58,65300
VBFC,20110128,2.65,2.99,2.65,2.86,22400
VCBI,20110128,6.13,6.16,5.93,6.06,74400
VCIT,20110128,79.03,79.68,79.03,79.52,25600
VCLK,20110128,14.1,14.23,13.67,13.75,1157000
VCLT,20110128,76.72,77.34,76.51,77.09,5300
VCSH,20110128,77.77,77.91,77.71,77.85,116600
VDSI,20110128,7.43,7.43,7.1,7.33,169800
VECO,20110128,45.04,45.08,42.5,43.24,1614600
VELT,20110128,15,15.89,13.99,15.58,9958100
VGIT,20110128,60.98,61.44,60.98,61.43,3600
VGLT,20110128,58.83,59.59,58.7,59.55,6800
VGSH,20110128,60.67,60.67,60.58,60.65,72400
VIA,20110128,48.7,49.07,47.66,47.76,14300
VIAB,20110128,42.51,42.85,41.16,41.54,3765800
VIAS,20110128,19.99,20.6,19.41,20.51,21400
VICL,20110128,2.03,2.03,1.93,1.93,397000
VICR,20110128,15,15.12,14.5,14.56,94900
VIDE,20110128,3.93,3.93,3.93,3.93,0
VIFL,20110128,3.63,3.79,3.62,3.73,2500
VIMC,20110128,3.38,3.4,3.25,3.3,55700
VIRC,20110128,3.05,3.05,3.05,3.05,4900
VISN,20110128,92.4,93.4,89.6,91.8,174200
VIVO,20110128,22.26,22.41,21.35,21.38,402700
VLCCF,20110128,23.55,24.23,23.37,23.48,449600
VLGEA,20110128,32.33,32.4,31.85,31.88,15100
VLTR,20110128,24.8,25.57,23.93,24.14,474100
VLYWW,20110128,3,3,3,3,0
VMBS,20110128,50.36,50.48,50.35,50.45,10200
VMED,20110128,25.78,25.86,24.75,24.93,2635600
VNDA,20110128,8.08,8.25,7.98,8.01,153300
VNQI,20110128,50.84,50.84,49.69,49.82,46500
VOCS,20110128,27.08,27.35,26.33,26.58,72500
VOD,20110128,28.46,28.62,28.09,28.24,9592600
VOLC,20110128,27.21,27.31,26.12,26.78,667200
VONE,20110128,58.56,58.56,58.34,58.4,2900
VONG,20110128,60.83,60.83,59.66,59.66,5000
VONV,20110128,58.33,58.33,57.31,57.31,6100
VOXX,20110128,7.43,7.5,7.15,7.15,108400
VPFG,20110128,12.61,12.67,12.37,12.38,136900
VPHM,20110128,17.07,17.07,16.38,16.5,902800
VPRT,20110128,45.95,51.01,45.49,49.45,1729400
VRA,20110128,34.02,34.84,32.63,33.85,131000
VRML,20110128,7.42,7.44,7.09,7.22,112800
VRNM,20110128,3.04,3.05,3,3.01,45700
VRNT,20110128,35.12,35.4,34.04,34.2,188800
VRSK,20110128,34.18,34.24,33.64,33.75,495100
VRSN,20110128,32.65,34.26,32.62,33.75,5768100
VRTA,20110128,1.24,1.64,1.12,1.55,34900
VRTB,20110128,1.58,1.73,1.57,1.68,17700
VRTS,20110128,47.5,47.79,46.94,47.24,20700
VRTU,20110128,17.15,17.25,16.77,16.99,130300
VRTX,20110128,39.86,40.44,38.66,39.01,2319700
VSAT,20110128,43.49,43.66,42.74,42.79,271000
VSBN,20110128,11.78,11.78,11.78,11.78,0
VSCI,20110128,1.59,1.6,1.52,1.52,23000
VSCP,20110128,2.31,2.31,2.23,2.28,107700
VSEC,20110128,30.99,31,29.93,29.93,20700
VTHR,20110128,59.61,59.68,58.45,58.52,44400
VTNC,20110128,14.4,14.4,13.74,13.77,31800
VTUS,20110128,6.3,6.31,6.3,6.31,2900
VTWG,20110128,63.58,63.68,62.18,62.18,12900
VTWO,20110128,62.5,62.5,61.11,61.11,5600
VTWV,20110128,61,61,60.18,60.18,800
VVTV,20110128,6.87,6.93,6.21,6.45,520900
VVUS,20110128,8.63,8.78,8.35,8.38,2887400
VXUS,20110128,50.07,53.83,49.26,49.33,40700
VYFC,20110128,3.44,3.44,3.43,3.44,1200
WABC,20110128,50.88,51.23,50.1,50.13,178800
WAFD,20110128,17.4,17.41,17.05,17.15,606800
WASH,20110128,20.93,21.23,20.41,20.71,94400
WAVX,20110128,4.05,4.06,3.8,3.8,1075400
WAYN,20110128,9.5,9.5,9.5,9.5,0
WBCO,20110128,13.6,13.75,13.12,13.16,42400
WBKC,20110128,12.25,12.26,12.01,12.14,10400
WBMD,20110128,53.16,53.56,52.21,52.24,322200
WBSN,20110128,19.72,19.91,19.2,19.23,450400
WCRX,20110128,24.35,24.35,23.42,23.46,1512500
WDC,20110128,34.72,35.12,33.15,33.94,6394200
WDFC,20110128,39.18,39.47,38.9,39.25,101700
WEBM,20110128,11.13,11.69,9.94,10.01,433900
WERN,20110128,25.55,25.55,24.16,24.25,2354800
WEYS,20110128,23.33,23.33,22.74,22.78,18400
WFD,20110128,8.69,8.75,8.38,8.44,105600
WFM,20110128,52.09,52.24,50.26,50.44,1812900
WIBC,20110128,6.5,6.54,6.42,6.46,405200
WILC,20110128,7.27,7.27,6.99,7.01,14200
WIN,20110128,12.88,12.9,12.64,12.69,5682200
WINA,20110128,33,33.1,32.53,32.53,4500
WIRE,20110128,23.26,23.27,22.26,22.4,83800
WLDN,20110128,4.3,4.42,4.21,4.4,4600
WLFC,20110128,13.34,13.5,13.34,13.46,6100
WMAR,20110128,12.62,12.66,12,12.38,65700
WMGI,20110128,15.11,15.27,14.74,14.82,437500
WOOD,20110128,48.88,48.88,47.78,47.83,27400
WOOF,20110128,23.17,23.17,22.67,22.69,483200
WPCS,20110128,2.75,2.75,2.69,2.74,38600
WPPGY,20110128,62.15,62.34,61.29,61.68,80800
WPRT,20110128,15.73,15.87,15.44,15.55,512200
WRES,20110128,5.38,5.39,5.21,5.26,452700
WRLD,20110128,58.93,58.93,56.65,56.75,215900
WRLS,20110128,7.54,7.62,7.12,7.15,159600
WSB,20110128,2.8,2.85,2.8,2.85,3400
WSBC,20110128,18.82,18.94,18.16,18.77,78800
WSBF,20110128,2.77,2.77,2.63,2.64,29000
WSCI,20110128,4.9,4.91,4.83,4.85,1400
WSFS,20110128,46.51,46.51,43.37,44.3,42400
WSTG,20110128,11.89,12.23,11.85,12.13,6100
WSTL,20110128,3.27,3.28,3,3.16,395400
WTBA,20110128,7.07,7.52,6.75,6.84,55900
WTFC,20110128,33.78,34.18,32.81,32.83,227300
WVFC,20110128,8.75,8.75,8.75,8.75,200
WVVI,20110128,3.44,3.5,3.4,3.44,2700
WWWW,20110128,9.85,9.87,9.25,9.36,317200
WYNN,20110128,119.44,120.75,114.4,114.51,2189900
XBKS,20110128,5.77,5.77,5.32,5.32,200
XIDE,20110128,10.16,10.16,9.55,9.57,709000
XLNX,20110128,32.92,33.24,32.09,32.19,5862100
XNPT,20110128,8.07,8.09,7.68,7.8,330500
XOMA,20110128,5.7,5.7,5.53,5.57,1114700
XRAY,20110128,36.54,36.95,35.37,35.75,1283300
XRTX,20110128,13.36,13.4,12.95,13.15,521900
XTEX,20110128,15,15.25,14.88,15.15,122600
XTXI,20110128,8.5,8.57,8.29,8.52,334200
XWES,20110128,2.52,2.53,2.5,2.5,3500
XXIA,20110128,15.84,15.94,15.06,15.23,636100
YAVY,20110128,2.82,2.82,2.59,2.69,24000
YHOO,20110128,16.15,16.21,15.68,15.83,24736100
YORW,20110128,16.93,16.94,16.06,16.09,32600
YRCW,20110128,4.39,4.4,4.02,4.15,2026800
ZAGG,20110128,9.3,9.54,9.11,9.3,1264200
ZBRA,20110128,39.56,39.76,38.21,38.27,156800
ZEUS,20110128,28.09,28.31,27.36,27.39,68400
ZGNX,20110128,4.96,4.96,4.76,4.8,49500
ZHNE,20110128,2.48,2.49,2.47,2.48,96000
ZIGO,20110128,11.38,11.38,10.34,10.38,48400
ZINC,20110128,12.69,12.73,12.28,12.3,188500
ZION,20110128,23.79,24.14,23.42,23.43,4340600
ZIONW,20110128,7.12,7.34,7.12,7.15,54200
ZIOP,20110128,6,6.25,5.71,5.74,672400
ZIPR,20110128,2.68,2.68,2.62,2.66,22200
ZIXI,20110128,4.59,4.61,4.36,4.41,709300
ZLCS,20110128,2.04,2.1,1.95,1.97,1367700
ZN,20110128,4.6,4.62,4.45,4.45,67400
ZOLT,20110128,11.73,11.88,11.12,11.13,266200
ZOOM,20110128,4.18,4.28,4.1,4.12,86200
ZUMZ,20110128,23.16,23.26,22.24,22.31,283800
