<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SMED,20130304,2.83,2.91,2.8,2.89,43800
SMIT,20130304,3,3,3,3,100
SMMF,20130304,7.02,7.03,6.99,6.99,2800
SMPL,20130304,15.27,15.3,15.04,15.14,10400
SMRT,20130304,8.75,8.8,8.62,8.71,45200
SMSI,20130304,1.44,1.45,1.41,1.44,42700
SMT,20130304,1.48,1.48,1.45,1.46,46000
SMTC,20130304,30.18,30.36,30.04,30.23,480500
SMTX,20130304,2.76,2.82,2.71,2.73,32500
SNAK,20130304,7.45,7.5,7.37,7.48,29600
SNBC,20130304,3.55,3.6,3.44,3.58,113400
SNCR,20130304,29.89,30.6,29.89,30,391200
SNDK,20130304,50.27,50.6,49.66,50.41,3117100
SNFCA,20130304,7.74,7.98,7.05,7.32,385600
SNHY,20130304,27.82,29.15,27.82,29.13,80400
SNMX,20130304,2.43,2.5,2.21,2.4,236000
SNPS,20130304,34.58,34.84,34.38,34.83,917500
SNSS,20130304,5.52,5.66,5.44,5.66,219100
SNTA,20130304,8.69,9.06,8.66,8.99,505800
SNTS,20130304,13.46,13.8,13.36,13.8,1395300
SOCB,20130304,4.96,5.17,4.91,5.07,2100
SOCL,20130304,14.02,14.17,13.96,14.17,15900
SODA,20130304,48.1,49.49,47.52,48.03,782700
SOFO,20130304,6.77,6.98,6.71,6.72,2800
SOHU,20130304,43.41,44.21,43.23,43.64,405800
SONA,20130304,9.89,9.91,9.68,9.86,1100
SONC,20130304,11.4,11.4,11.22,11.26,340200
SONS,20130304,2.42,2.47,2.35,2.4,1433100
SORL,20130304,3.59,3.59,3.33,3.35,38700
SOXX,20130304,57.65,57.77,57.25,57.66,156000
SPAN,20130304,18.85,19.54,18.83,18.87,5000
SPAR,20130304,5.3,5.5,5.21,5.24,83800
SPBC,20130304,17.38,17.38,17.38,17.38,100
SPCHA,20130304,1.43,1.43,1.43,1.43,300
SPCHB,20130304,1.67,1.77,1.67,1.77,1000
SPEX,20130304,10.98,11.3,10.6,11.22,10000
SPIL,20130304,5.45,5.45,5.4,5.41,733600
SPLK,20130304,37.43,38.18,37.05,37.6,3743100
SPLS,20130304,13.02,13.13,12.91,13.05,9008100
SPNC,20130304,18.36,18.74,18.17,18.68,184200
SPNS,20130304,4.8,4.9,4.8,4.87,10300
SPPI,20130304,11.44,11.5,11.29,11.49,481800
SPPR,20130304,9.28,9.52,9.04,9.52,19000
SPPRO,20130304,25.55,26.1,25.55,25.95,800
SPPRP,20130304,10,10,9.98,9.98,400
SPRD,20130304,17.6,17.67,17.32,17.37,604600
SPRT,20130304,3.97,4.09,3.94,4.06,134000
SPSC,20130304,37.41,37.45,37.02,37.44,97300
SPTN,20130304,16.92,17.27,16.85,17.19,48400
SPU,20130304,2.42,2.5,2.42,2.44,11700
SPWR,20130304,11.7,12.08,11.63,11.96,2495100
SQI,20130304,19.27,19.28,19.01,19.22,95100
SQNM,20130304,4.34,4.58,4.25,4.55,4387200
SQQQ,20130304,36.23,36.4,35.35,35.35,1722000
SRCE,20130304,23.77,24,23.62,23.77,17200
SRCL,20130304,95.51,97.68,95.37,97.67,1129000
SRDX,20130304,25.5,26.1,25.49,26.1,112500
SREV,20130304,6.21,6.43,6.16,6.37,382100
SRPT,20130304,30.37,30.92,28.35,30.07,2318300
SSBI,20130304,8.9,9.18,8.9,9.18,6900
SSH,20130304,5.97,6.24,5.81,5.97,72700
SSNC,20130304,25.36,25.95,25.23,25.92,150800
SSRI,20130304,9.92,10.07,9.27,9.37,1440900
SSYS,20130304,70,72.69,67.53,68.82,3756000
STAA,20130304,5.32,5.4,5.29,5.34,110900
STAN,20130304,20.31,20.51,20.21,20.29,24000
STB,20130304,6.42,6.5,6.4,6.44,78000
STBA,20130304,18.04,18.15,17.84,17.95,62700
STBZ,20130304,16,16.08,15.87,15.97,92800
STEC,20130304,4.88,4.92,4.76,4.77,299800
STEI,20130304,8.65,8.89,8.63,8.72,275900
STEL,20130304,15.53,15.75,15.41,15.69,35700
STEM,20130304,1.71,1.79,1.7,1.77,437800
STFC,20130304,16.81,17.05,16.69,16.94,24000
STKL,20130304,7.14,7.19,7.02,7.09,133100
STLD,20130304,15.15,15.35,14.72,14.98,3371000
STLY,20130304,4.61,4.82,4.55,4.61,16900
STML,20130304,11.84,11.84,11.84,11.84,400
STMP,20130304,24.85,24.9,24.24,24.67,85800
STND,20130304,18.97,18.99,18.97,18.99,700
STNR,20130304,46.04,46.44,44.69,45.8,78700
STRA,20130304,48.7,49.05,46.31,46.89,271200
STRL,20130304,11.31,11.34,10.77,11.32,29800
STRM,20130304,5.54,5.8,5.47,5.8,25300
STRS,20130304,11.52,12.71,11.52,11.58,1900
STRT,20130304,28.64,28.99,28.26,28.75,9600
STRZA,20130304,19.06,19.06,18.77,18.93,3118000
STSA,20130304,21.39,21.54,20.98,21.44,150800
STSI,20130304,1.9,1.9,1.79,1.84,790600
STX,20130304,32.29,32.4,31.55,32.04,4806400
STXS,20130304,2.29,2.49,2.29,2.49,55700
SUBK,20130304,14.25,14.47,14.15,14.2,20300
SUMR,20130304,2.05,2.18,2.05,2.13,111800
SUNS,20130304,18.5,18.8,18.5,18.73,24700
SUPN,20130304,7.4,7.65,7.38,7.48,36700
SUPX,20130304,21.98,23.12,21.98,23.01,36100
SURG,20130304,5.32,5.33,5.2,5.29,68700
SUSQ,20130304,11.66,11.86,11.59,11.79,1046600
SUTR,20130304,1.98,2.25,1.92,2.14,895000
SVA,20130304,3.4,3.42,3.38,3.41,96000
SVBI,20130304,5.01,5.4,5.01,5.35,3700
SVNT,20130304,0.93,0.95,0.93,0.94,173600
SVVC,20130304,18.56,18.7,18.4,18.7,17500
SWHC,20130304,10,10.33,9.96,10.28,7376000
SWIR,20130304,11.32,11.33,11,11.22,143100
SWKS,20130304,20.68,20.83,20.25,20.42,5361100
SWSH,20130304,1.45,1.48,1.4,1.43,422900
SYBT,20130304,22.52,22.68,22.52,22.57,13200
SYBTP,20130304,10.85,11,10.85,11,10300
SYKE,20130304,14.82,14.88,14.45,14.58,218200
SYMC,20130304,23.52,24.02,23.52,23.95,10145400
SYMM,20130304,4.78,4.88,4.66,4.75,113000
SYMX,20130304,1.05,1.07,1.05,1.05,23600
SYNA,20130304,34.48,34.88,33.8,34.21,536600
SYNC,20130304,3.28,3.33,3.06,3.15,542600
SYNL,20130304,14.3,14.35,14.01,14.11,4300
SYNM,20130304,4.3,4.4,4.1,4.1,251700
SYNT,20130304,61,61.03,59.18,60.97,123900
SYPR,20130304,4.3,4.33,4.16,4.19,19600
SYUT,20130304,4.49,4.52,4.41,4.52,15200
SZYM,20130304,8.67,8.89,8.28,8.64,1084100
TACT,20130304,7.93,7.93,7.77,7.93,2300
TASR,20130304,7.47,7.87,7.43,7.85,1241400
TAST,20130304,5.49,5.51,5.35,5.39,80300
TAX,20130304,15.51,15.74,15.5,15.6,16800
TAXI,20130304,13,13.05,12.95,12.98,30800
TAYC,20130304,16.6,16.88,16.6,16.87,88000
TAYCO,20130304,25.65,25.65,25.52,25.55,12100
TAYCP,20130304,26,26.2,26,26.2,4100
TAYD,20130304,8.75,8.79,8.65,8.65,1000
TBAC,20130304,0.69,0.69,0.43,0.49,186400
TBBK,20130304,13.11,13.52,13.06,13.51,201200
TBNK,20130304,23.49,23.58,23.31,23.57,30100
TBOW,20130304,1.27,1.29,1.25,1.29,25800
TCBI,20130304,42.33,42.37,41.7,41.76,500100
TCBIL,20130304,25.26,25.28,25.2,25.22,4900
TCBK,20130304,17.15,17.17,16.85,16.9,19900
TCCO,20130304,4.18,4.19,4.08,4.19,6400
TCPC,20130304,15.87,15.97,15.59,15.79,92700
TCRD,20130304,15.82,16.08,15.51,15.87,484300
TDIV,20130304,20.89,20.98,20.72,20.91,90400
TEAR,20130304,5.76,6.25,5.76,6.21,294000
TECD,20130304,48.75,51,47.11,47.8,876200
TECH,20130304,67.92,68.21,67.4,67.81,104100
TECUA,20130304,9.1,9.29,9.06,9.24,42900
TECUB,20130304,8.91,8.91,8.91,8.91,100
TELK,20130304,1.69,1.7,1.64,1.64,21100
TESO,20130304,13.23,13.23,12.94,13.04,305800
TESS,20130304,22.01,22.58,22.01,22.42,19600
TFCO,20130304,5.2,5.2,5.2,5.2,200
TFM,20130304,44.5,45.28,42.61,42.78,1861300
TFSL,20130304,10.56,10.6,10.44,10.54,241700
TGA,20130304,8.03,8.03,7.89,7.94,81600
TGE,20130304,9.8,9.89,9.65,9.86,55200
THFF,20130304,30.87,31.21,30.61,31,32700
THLD,20130304,4.87,4.98,4.76,4.86,867400
THOR,20130304,35.48,35.48,34.98,35.28,481500
THRD,20130304,25.01,25.5,25.01,25.01,600
THRM,20130304,15.86,15.88,15.61,15.78,177600
THRX,20130304,20.62,24.63,20.62,24.29,4637300
THTI,20130304,1.24,1.24,1.23,1.23,2200
TIBX,20130304,21.28,21.49,21.11,21.2,1863300
TICC,20130304,10.41,10.54,10.35,10.51,567100
TIGR,20130304,1.85,2.3,1.85,2.15,28500
TILE,20130304,18.1,18.4,17.99,18.22,454500
TINY,20130304,3.7,3.74,3.68,3.7,30700
TISA,20130304,3.37,3.47,3.32,3.38,19300
TITN,20130304,28.4,28.85,27.86,28.29,198900
TIVO,20130304,12.46,12.77,12.3,12.72,1664800
TKMR,20130304,4.5,4.5,4.42,4.49,9400
TLAB,20130304,2.01,2.03,2,2.01,2042200
TLF,20130304,6.05,6.06,6.05,6.06,200
TMNG,20130304,3.26,3.46,3.22,3.46,3700
TNAV,20130304,7.21,7.34,7.17,7.24,161800
TNGO,20130304,13.59,13.75,13.48,13.59,322000
TOFC,20130304,12.47,12.48,12.15,12.18,12000
TOPS,20130304,0.9,0.9,0.85,0.87,2500
TORM,20130304,10.82,11.05,10.51,10.98,3900
TOWN,20130304,14.72,14.88,14.6,14.83,26900
TQNT,20130304,4.58,4.64,4.45,4.46,2955600
TQQQ,20130304,56.08,57.4,55.87,57.37,1574400
TRAK,20130304,29.05,29.1,28.62,28.87,445700
TREE,20130304,17.1,17.15,16.62,17.09,21200
TRGT,20130304,4.33,4.33,4.2,4.28,174800
TRIB,20130304,17.04,17.1,16.9,16.91,44700
TRIP,20130304,45.42,45.66,44.75,45.51,1841600
TRIT,20130304,2.02,2.1,2,2.06,34000
TRMB,20130304,29.73,30.075,29.59,29.995,642400
TRMK,20130304,22.91,23.36,22.9,23.36,660700
TRNS,20130304,6.14,6.51,5.73,5.73,22700
TRNX,20130304,17.8,17.8,17.35,17.67,223200
TROV,20130304,6.3,6.34,6.1,6.18,33100
TROVW,20130304,2.25,2.25,2.25,2.25,12500
TROW,20130304,71.68,72.58,71.3,72.58,1201900
TRS,20130304,28.98,29.12,28.41,28.82,190000
TRST,20130304,5.2,5.29,5.18,5.26,259600
TSBK,20130304,8.03,8.35,8.03,8.33,9400
TSCO,20130304,103.08,103.75,102.58,103.68,922200
TSEM,20130304,6.72,6.73,6.62,6.72,60100
TSLA,20130304,34.77,35.83,34.7,35.58,1757600
TSPT,20130304,5.88,5.95,5.63,5.86,105800
TSRA,20130304,17.72,17.78,17.43,17.58,275000
TSRI,20130304,3.26,3.27,3.25,3.25,500
TSRO,20130304,21.78,25,21.57,24.24,219300
TSRX,20130304,5.35,5.49,5.29,5.47,447100
TST,20130304,1.86,1.86,1.8,1.82,67200
TSYS,20130304,2.25,2.27,2.11,2.15,486700
TTEC,20130304,19.17,19.17,18.84,19.02,228200
TTEK,20130304,28.77,28.89,28.26,28.7,372300
TTGT,20130304,4.75,4.91,4.72,4.89,17300
TTHI,20130304,2.06,2.2,2,2.14,30500
TTMI,20130304,7.93,7.95,7.75,7.83,394100
TTS,20130304,17.77,17.78,17.63,17.72,155200
TTWO,20130304,14.72,15.07,14.71,14.99,2011600
TUES,20130304,7.75,8.1,7.2,7.78,1339700
TWER,20130304,2.46,2.58,2.46,2.56,282700
TWGP,20130304,18.68,18.79,18.41,18.6,172100
TWIN,20130304,24.61,24.9,23.88,24.5,26500
TWMC,20130304,3.61,3.61,3.41,3.41,2600
TWTC,20130304,25.35,25.47,25.08,25.2,1555300
TXN,20130304,34.44,34.57,34.11,34.56,7424700
TXRH,20130304,19.61,19.85,19.58,19.84,1314500
TYPE,20130304,21.19,21.49,21.02,21.39,148000
TZOO,20130304,21.2,21.2,20.55,20.85,74700
UACL,20130304,18.6,19.44,18.36,19.35,22800
UBCP,20130304,6.62,6.75,6.62,6.75,2100
UBFO,20130304,3.85,3.95,3.85,3.95,2500
UBNK,20130304,15.08,15.16,14.95,15.08,16100
UBNT,20130304,13.73,13.93,13.7,13.79,203000
UBOH,20130304,12.03,12.03,12,12.03,800
UBSH,20130304,18.89,19.35,18.89,19.21,111000
UBSI,20130304,26.21,26.43,26.03,26.3,249900
UCBA,20130304,9.94,10.05,9.94,10.05,10800
UCBI,20130304,10.81,10.94,10.7,10.85,171600
UCFC,20130304,3.34,3.38,3.33,3.37,31100
UCTT,20130304,6.05,6.2,6.01,6.19,65200
UEIC,20130304,19.98,20.83,19.83,20.76,109000
UEPS,20130304,5.73,5.75,5.49,5.58,178900
UFCS,20130304,24.63,24.94,24.05,24.87,42000
UFPI,20130304,41.17,41.17,40.26,40.65,63600
UFPT,20130304,18.75,19.08,18.6,18.72,12500
UG,20130304,21.08,21.2,19.79,20.51,2700
UHAL,20130304,151.28,155.65,151,155.55,43400
UIHC,20130304,5.21,5.48,5.21,5.45,49100
ULBI,20130304,3.79,3.88,3.7,3.79,13400
ULTA,20130304,89.39,90.39,88.83,89.79,753000
ULTI,20130304,97.81,100.54,97.81,99.98,350300
ULTR,20130304,2.31,2.35,2.19,2.23,46100
UMBF,20130304,45.52,45.75,45.13,45.68,76600
UMPQ,20130304,12.46,12.69,12.46,12.63,444700
UNAM,20130304,12.99,12.99,12.99,12.99,200
UNB,20130304,20.01,20.98,20,20.5,1800
UNFI,20130304,49.9,50.04,48.56,48.9,823200
UNIS,20130304,2.48,2.51,2.3,2.43,1108900
UNTD,20130304,5.89,5.97,5.8,5.91,468400
UNTK,20130304,3.66,3.67,3.49,3.57,9800
UNTY,20130304,6,6.2,6,6.02,25500
UNXL,20130304,21,24.1,20.58,23.91,1012700
UPI,20130304,2.57,2.91,2.5,2.9,55400
UPIP,20130304,2.01,2.06,2,2.05,149400
URBN,20130304,40.48,41.65,40.45,41.01,1518900
URRE,20130304,2.6,2.66,2.55,2.57,143200
USAK,20130304,4.95,5.1,4.91,5.1,21100
USAP,20130304,35.18,36.39,35.05,35.95,19400
USAT,20130304,2.6,2.74,2.54,2.55,635600
USATP,20130304,21.25,21.25,21.25,21.25,1300
USATZ,20130304,1.59,1.69,1.56,1.6,8900
USBI,20130304,7.5,7.55,7.2,7.3,1600
USCR,20130304,10,10.75,9.9,10.36,25300
USEG,20130304,1.61,1.69,1.61,1.66,99700
USLM,20130304,53.33,53.74,52.62,53.39,2400
USMD,20130304,14.5,14.5,14,14.25,600
USMO,20130304,11.36,11.45,11.2,11.34,61900
USTR,20130304,37.37,37.57,36.76,37.4,376600
UTEK,20130304,40.44,41.41,40.38,40.86,341900
UTHR,20130304,60.91,60.98,60.15,60.92,643000
UTIW,20130304,14.96,15.29,14.92,15.23,403500
UTMD,20130304,41.95,43.47,41.95,43.3,2600
UTSI,20130304,2.82,2.85,2.82,2.82,115400
UVSP,20130304,16.51,16.72,16.51,16.66,11400
VALU,20130304,9.68,9.69,9.42,9.66,1400
VASC,20130304,15.1,15.37,15.03,15.29,49000
VBFC,20130304,2.28,2.28,2.28,2.28,700
VCBI,20130304,13.39,13.78,13.35,13.7,178700
VCIT,20130304,87.4,87.42,87.28,87.37,304500
VCLK,20130304,26.46,27.07,26.43,26.95,676700
VCLT,20130304,91.04,91.04,90.16,90.16,471900
VCSH,20130304,80.39,80.42,80.34,80.38,345300
VDSI,20130304,8.18,8.64,8.18,8.61,149500
VECO,20130304,31.02,31.48,30.06,30.24,532900
VELT,20130304,3.93,3.94,3.66,3.68,1135500
VGIT,20130304,65.41,65.43,65.38,65.38,114900
VGLT,20130304,74.09,74.17,73.84,73.84,6500
VGSH,20130304,60.9,60.9,60.87,60.9,18000
VIA,20130304,62.1,62.44,61.92,62.17,5000
VIAB,20130304,59.3,59.74,59.15,59.55,3097000
VIAS,20130304,13.98,14.39,13.55,14.14,11700
VICL,20130304,3.23,3.34,3.19,3.34,430500
VICR,20130304,5.29,5.45,5.22,5.4,77900
VIDE,20130304,3.45,3.8,3.45,3.8,1400
VIFL,20130304,5.05,5.25,5.05,5.24,4000
VIMC,20130304,1.72,1.75,1.66,1.66,4800
VIRC,20130304,2.57,2.69,2.57,2.68,400
VISN,20130304,3.79,3.84,3.65,3.8,7800
VITC,20130304,7.54,7.67,7.53,7.66,37300
VIVO,20130304,21.34,21.59,21.14,21.52,223600
VLCCF,20130304,6.65,6.81,6.55,6.61,308800
VLGEA,20130304,34.06,34.56,33.92,34.3,5200
VLTR,20130304,14.69,14.78,14.24,14.41,246500
VLYWW,20130304,0.45,0.45,0.45,0.45,200
VMBS,20130304,52.31,52.31,52.21,52.24,63200
VNDA,20130304,3.73,3.74,3.61,3.7,172700
VNET,20130304,9.69,9.75,9.62,9.72,177800
VNQI,20130304,56.13,56.23,55.91,56.19,403200
VOCS,20130304,14.02,14.02,13.67,13.82,193200
VOD,20130304,25.27,25.39,25.16,25.37,13476700
VOLC,20130304,21.47,21.7,21.36,21.63,791000
VONE,20130304,69.7,70.1,69.61,70.1,1900
VONG,20130304,70.86,71.29,70.78,71.29,4100
VONV,20130304,68.61,69,68.49,68.97,2300
VOXX,20130304,10.02,10.11,9.88,10,66500
VPFG,20130304,20.73,20.78,20.52,20.66,203700
VPHM,20130304,25.26,25.59,24.8,25.13,464800
VPRT,20130304,33.42,34.28,33.26,33.9,769700
VRA,20130304,24.91,25.14,23.44,23.92,803300
VRML,20130304,1.18,1.23,1.14,1.18,52800
VRNM,20130304,2.41,2.44,2.41,2.42,4100
VRNT,20130304,34.27,34.99,34.14,34.94,311400
VRSK,20130304,58.95,59.39,58.81,59.37,535800
VRSN,20130304,46.16,46.55,45.76,46.41,2255700
VRTB,20130304,1.12,1.16,1.11,1.11,21100
VRTS,20130304,168,173.21,166.52,171.09,50000
VRTU,20130304,21.44,21.59,20.99,21.48,81400
VRTX,20130304,46.02,46.54,45.59,46.31,1682000
VSAT,20130304,46.36,47.1,46.05,46.39,230000
VSBN,20130304,10.37,10.5,10.37,10.5,300
VSCI,20130304,1.02,1.05,1.01,1.05,24900
VSCP,20130304,0.67,0.67,0.67,0.67,5600
VSEC,20130304,22.5,23.44,22.13,22.19,8300
VSTM,20130304,9.44,9.51,9.1,9.16,19400
VTHR,20130304,69.95,70.33,69.83,70.33,2800
VTIP,20130304,50.2,50.21,50.16,50.21,174600
VTNC,20130304,6.3,6.69,6.3,6.38,19700
VTNR,20130304,3.62,4,3.57,3.84,18200
VTSS,20130304,2.08,2.1,2.06,2.1,82800
VTUS,20130304,2.99,3.21,2.97,3.2,291200
VTWG,20130304,74.81,75,74.42,75,9000
VTWO,20130304,72.22,72.44,71.9,72.42,43300
VTWV,20130304,69.72,69.98,69.29,69.92,14200
VVTV,20130304,2.72,2.72,2.57,2.64,217400
VVUS,20130304,10.24,10.24,10.02,10.2,3364600
VXUS,20130304,47.5,47.67,47.37,47.66,229900
VYFC,20130304,9.1,9.1,9.1,9.1,300
WABC,20130304,44.28,44.79,44.24,44.73,92500
WAFD,20130304,17.39,17.55,17.14,17.54,565300
WASH,20130304,26.47,26.93,26.47,26.9,14300
WAVX,20130304,3.68,3.72,3.52,3.52,99400
WAYN,20130304,9.9,9.9,9.9,9.9,100
WBCO,20130304,13.6,13.89,13.5,13.79,11600
WBKC,20130304,19.24,19.24,18.65,19.24,200
WBMD,20130304,22.5,23.4,22.5,23.32,820600
WCRX,20130304,13.51,13.86,13.41,13.78,4973100
WDC,20130304,48.18,48.23,47.24,47.81,2354100
WDFC,20130304,55.06,55.07,53.72,54.31,31400
WEBK,20130304,15.5,15.5,15.5,15.5,200
WEN,20130304,5.49,5.49,5.42,5.47,5264800
WERN,20130304,22.95,23.02,22.66,22.96,421600
WETF,20130304,9.05,9.11,8.92,9.09,1190300
WEYS,20130304,23.6,23.88,23.38,23.88,9800
WFBI,20130304,11.65,12.47,11.6,11.65,11500
WFD,20130304,7.74,7.81,7.64,7.76,48700
WFM,20130304,42.895,43.13,42.65,43.025,1989100
WHF,20130304,15.08,15.43,15.05,15.25,56900
WHLR,20130304,6,6.04,6,6.01,5700
WIBC,20130304,6.03,6.03,5.91,5.98,362100
WIFI,20130304,6.13,6.13,5.91,6.05,100500
WILC,20130304,6.02,6.02,5.81,5.99,4400
WILN,20130304,4.3,4.31,4.16,4.16,7400
WIN,20130304,8.73,8.76,8.67,8.72,5906100
WINA,20130304,62.6,63.61,61.43,63,3800
WIRE,20130304,32.69,32.69,31.76,32.06,60800
WLB,20130304,11.25,11.29,11,11.16,23600
WLFC,20130304,15.02,15.2,15,15.17,2000
WMAR,20130304,12.58,12.71,12.55,12.68,68700
WMGI,20130304,23.6,24.14,23.41,23.98,790000
WMGIZ,20130304,2.5,2.74,2.5,2.74,18700
WOOD,20130304,48.17,48.6,48.17,48.5,30400
WOOF,20130304,21.87,21.97,21.72,21.93,639100
WPPGY,20130304,80.93,81.34,80.6,81.28,69800
WPRT,20130304,28.95,28.95,27.89,28.11,776000
WRES,20130304,2.68,2.73,2.56,2.61,324900
WRLD,20130304,78.8,78.97,77.75,78.72,83900
WSBC,20130304,23.53,23.72,23.24,23.58,51800
WSBF,20130304,7.82,8.05,7.61,8,76100
WSCI,20130304,6.63,6.65,6.45,6.63,7000
WSFS,20130304,47.42,48,46.8,47.95,8900
WSFSL,20130304,25.8,25.9,25.8,25.9,5600
WSTG,20130304,12.96,12.96,12.9,12.94,4900
WSTL,20130304,1.79,1.83,1.75,1.83,162800
WTBA,20130304,11.05,11.12,10.92,11.03,6700
WTFC,20130304,36.5,36.61,36.2,36.38,259100
WTSL,20130304,2.95,3.01,2.93,3,686500
WVFC,20130304,10.38,10.38,10.38,10.38,200
WVVI,20130304,4.15,4.24,4.15,4.24,800
WWD,20130304,37,37.32,36.77,37.17,240300
WWWW,20130304,16.95,17.21,16.85,17.06,252700
WYNN,20130304,116.19,117.49,115.12,116.55,1333100
XBKS,20130304,5.22,5.22,5.08,5.18,19900
XLNX,20130304,36.75,36.75,36.37,36.39,3582200
XNPT,20130304,7.75,7.93,7.65,7.92,141700
XOMA,20130304,2.73,2.85,2.73,2.85,509700
XONE,20130304,27.56,28.82,27,27.23,825600
XOOM,20130304,22,24.6,22,24.49,155200
XPLR,20130304,3.75,3.75,3.7,3.72,15900
XRAY,20130304,41.08,41.31,40.94,41.29,748000
XRSC,20130304,1.55,1.67,1.54,1.6,15700
XRTX,20130304,9.22,9.42,9.16,9.32,79400
XTEX,20130304,17.17,17.82,17.17,17.68,1172400
XTXI,20130304,17.09,17.17,16.57,17.15,254800
XWES,20130304,3.88,4.02,3.8,3.98,9900
XXIA,20130304,20.36,20.8,20.27,20.75,564600
YHOO,20130304,22.37,22.74,22.2,22.7,30074200
YNDX,20130304,23.23,23.38,22.73,23.31,1509400
YOD,20130304,1.22,1.69,1.22,1.62,843200
YONG,20130304,5.5,5.5,5.43,5.47,305000
YORW,20130304,18.45,18.76,18.45,18.76,11600
YRCW,20130304,6.06,6.18,6.01,6.07,80500
YY,20130304,19.44,19.45,18.37,18.94,269100
Z,20130304,45,47.41,44.64,47.25,825300
ZAGG,20130304,7.36,7.52,7.35,7.46,562000
ZAZA,20130304,1.45,1.5,1.43,1.44,216000
ZBRA,20130304,43.99,44.51,43.62,44.28,253200
ZEUS,20130304,20.35,20.5,20.13,20.34,52000
ZGNX,20130304,1.88,1.99,1.82,1.87,1444000
ZHNE,20130304,0.92,0.97,0.92,0.95,52300
ZIGO,20130304,14.29,15.32,14.29,15.32,207000
ZINC,20130304,10.36,10.5,10.23,10.37,335600
ZION,20130304,24.03,24.25,23.92,24.21,3174700
ZIOP,20130304,4.54,4.68,4.53,4.64,1162500
ZIPR,20130304,3.94,4.15,3.89,4.12,96300
ZIXI,20130304,3.68,3.7,3.61,3.66,398900
ZLCS,20130304,0.67,0.69,0.65,0.66,365800
ZLTQ,20130304,4.38,4.41,3.9,3.98,80500
ZN,20130304,1.19,1.2,1.15,1.17,54700
ZNGA,20130304,3.53,3.67,3.5,3.64,47933100
ZOLT,20130304,8.76,9.33,8.76,9.25,1779500
ZOOM,20130304,0.73,0.73,0.66,0.69,71100
ZUMZ,20130304,22.63,23.07,22.3,22.63,372500
